4.3365236e-07,1.0768521e-05,5.6148738e-06,0.015846008,0.9819865,0.0021193204,1.1680738e-05,1.954578e-05
5.1552124e-06,7.882027e-06,1.3118528e-05,6.2020306e-05,0.0007708986,0.99683654,0.0009606754,0.0013437876
0.00019183218,0.0518613,0.8551258,0.09281882,6.437862e-08,2.1188757e-06,4.3433985e-08,1.2126745e-07
0.38701,0.590041,0.022611631,4.326911e-06,2.0937966e-06,0.00010908598,6.450255e-05,0.00015733059
1.382025e-08,7.97998e-07,0.00050212967,0.998181,0.0013157317,4.2866048e-07,8.233864e-09,4.89887e-09
7.1101495e-06,0.06110091,0.88867944,0.050211444,1.1929652e-07,9.718289e-07,1.8778492e-08,1.8561664e-08
5.079381e-07,3.8601947e-06,0.01701542,0.98254114,0.00035337236,8.5457665e-05,3.9356284e-08,1.0665915e-07
0.0005055016,0.61470455,0.29441464,0.07967276,3.407653e-05,2.5153187e-05,1.0532855e-05,0.010632817
3.34887e-05,0.17577252,0.7277034,0.09648924,5.4088906e-10,1.3770335e-06,2.1829773e-10,6.621152e-09
0.0004670553,0.9902962,0.0075830333,0.000121418576,6.087881e-06,9.133059e-06,1.3585772e-05,0.0015036144
0.8737425,0.05322262,0.07299218,3.4101886e-06,4.3641288e-07,1.6744973e-05,6.6607154e-06,1.5415528e-05
0.00039921523,0.99328667,0.004722237,0.001220235,2.9393755e-06,8.553781e-06,7.006164e-06,0.00035321384
0.8258035,0.1522004,0.021049345,0.00093800045,1.0050562e-07,3.2588537e-06,7.4658146e-07,4.5900742e-06
5.7435223e-05,0.0014524088,0.2738163,0.7246555,2.419285e-06,1.566378e-05,1.9113195e-07,1.1377235e-07
0.0014039779,0.9239932,0.068105176,0.0024916346,0.0004177331,0.0027779178,0.00014385386,0.00066640787
6.4887934e-10,1.0131752e-07,0.09173858,0.9082613,4.199066e-09,2.673131e-11,8.707485e-12,8.492245e-11
3.5027138e-06,0.0005055408,0.30199736,0.697491,5.628809e-07,2.811064e-07,8.220368e-08,1.6579655e-06
2.7308019e-08,3.2719222e-06,0.0003695843,0.005344724,3.657499e-05,0.9942457,5.0756204e-09,1.04584146e-07
0.0057552834,0.5210259,0.4651821,0.0075040427,1.8910036e-10,0.0005327429,3.8078057e-10,4.594898e-09
1.9180509e-07,0.0011934452,0.9929148,0.0058913813,1.3051882e-09,1.0496939e-07,3.652943e-10,4.21848e-10
0.9966174,0.0014635166,0.0019183343,1.232714e-07,1.2913718e-09,6.195039e-07,7.860081e-08,6.870909e-08
2.255164e-05,0.00097247737,0.97513026,0.023822607,6.13873e-07,5.101962e-05,2.3886267e-07,1.9788027e-07
0.9995833,0.00018233829,0.00023416452,1.4990437e-07,1.5854252e-11,9.798867e-09,7.943447e-10,1.0848235e-09
0.0006140815,0.50768185,0.2702347,0.2208402,1.4216626e-05,2.784314e-05,1.4875866e-05,0.0005721681
5.827549e-06,6.986876e-05,0.036143936,0.9634197,0.00018936739,0.0001662455,4.923749e-07,4.602437e-06
8.086661e-07,0.00076178083,0.990108,0.009124752,8.319422e-08,4.4386206e-06,1.1232474e-08,1.3176276e-08
4.828071e-05,0.0015873669,0.7940757,0.20414616,1.9423562e-05,0.00012085688,1.4294125e-06,7.254003e-07
8.238296e-05,0.0038545856,0.65894747,0.32145315,0.0027051917,0.000118172116,0.00046499632,0.012374002
5.20266e-09,5.8090267e-05,0.972983,0.026958957,9.700285e-10,1.332246e-11,1.8444862e-11,5.4307833e-13
1.3942372e-06,2.0095413e-05,0.007993449,0.99077564,0.001177134,3.1798758e-05,3.026352e-07,2.4993932e-07
0.9515814,0.04656892,0.0018120176,3.752422e-05,2.6003655e-10,8.054555e-08,8.142783e-09,3.806241e-08
5.5061802e-05,0.00010388721,0.00011236935,0.0020044511,0.38956016,0.0689343,0.53846043,0.0007693598
1.7391299e-08,1.9649602e-05,0.020743543,0.97922885,7.811735e-06,1.05274594e-07,7.123757e-10,8.509515e-10
5.2746304e-07,4.089193e-06,3.1893321e-06,0.0009479385,0.9904394,0.0085382555,2.3847835e-05,4.277013e-05
3.3083425e-06,6.245191e-06,1.2815609e-05,0.0009436039,0.971874,0.00661239,0.020505887,4.1675743e-05
8.007338e-09,1.8148755e-07,0.71105963,0.28893995,1.917492e-07,4.0396056e-08,6.390322e-11,3.022873e-11
0.9580296,0.039667115,0.0022452031,1.2914948e-05,5.513712e-07,1.2596141e-05,7.324869e-06,2.4696903e-05
8.010555e-07,4.0184923e-06,2.8543875e-06,0.0012505464,0.93175036,0.00052926724,0.066197105,0.0002651122
1.266586e-06,6.796231e-06,6.302092e-07,2.3263145e-07,9.9086465e-05,0.002157306,0.18569823,0.81203645
1.4161526e-06,5.761412e-05,0.00026842748,0.40702477,0.5891362,0.0034950366,3.8789835e-06,1.2729037e-05
0.00016477829,0.0024480221,0.66211045,0.33320087,3.688364e-05,0.0020245966,1.2393892e-06,1.3088893e-05
1.1654381e-08,1.3898428e-05,0.014695292,0.9852799,1.0799135e-05,8.951183e-08,6.303164e-10,8.1188106e-10
8.2172286e-05,0.9236624,0.07396317,0.0005933172,3.4513616e-07,0.0016965719,9.484187e-08,1.9654572e-06
2.5417512e-07,0.0009150563,0.6402792,0.3588015,1.5066626e-06,2.4991268e-06,3.902728e-09,3.681824e-09
0.00031607645,0.30197716,0.6235839,0.044120718,1.20472805e-05,0.029972909,1.1344717e-06,1.6092548e-05
3.1633434e-07,2.3208418e-06,1.8743923e-07,3.375179e-08,2.0882399e-05,0.00041099655,0.09487778,0.9046876
6.630509e-08,1.3647956e-06,0.019292075,0.98070335,2.9717626e-06,1.5323224e-08,1.3977711e-08,1.5810429e-07
3.2302052e-07,4.6563755e-06,0.46090698,0.53906715,1.0317707e-06,1.987356e-05,2.0152686e-09,5.8336087e-09
5.1118527e-06,0.00015502263,0.0042772046,0.9498883,0.042288356,0.00333397,3.7146663e-06,4.8285994e-05
9.7867235e-11,1.4193516e-08,7.884709e-05,0.99979764,0.00012357465,1.3141805e-09,8.088139e-11,9.408852e-12
0.0042788396,0.98625135,0.005881194,0.0034725314,1.2315519e-06,5.996129e-06,4.4109456e-06,0.0001044027
2.0235198e-08,1.3122836e-05,1.1007149e-07,3.157646e-08,2.4435572e-05,0.0064093596,3.874602e-05,0.9935142
0.019366775,0.7572887,0.15830088,0.06446033,1.7172362e-05,5.0949606e-05,3.1734715e-05,0.00048347158
0.83496326,0.16459303,0.0004274367,1.865488e-15,1.9963128e-12,7.8569747e-07,5.1936575e-09,1.5551537e-05
2.0709597e-06,0.00041800362,0.0076687736,0.05499416,0.0010372268,0.9358757,5.0418134e-07,3.533369e-06
0.038678844,0.958007,0.0027467245,0.00042950615,1.5077816e-06,1.2238828e-05,1.1244945e-05,0.00011291912
1.74507e-06,5.04129e-06,0.0001529793,0.0629727,0.9362637,0.00057424925,2.7393144e-05,2.1247945e-06
0.00030963088,0.9964927,0.0030714702,0.00012609924,4.4156418e-11,3.865975e-09,1.1437591e-09,6.8136843e-09
7.5836584e-07,4.944124e-06,0.00081938476,0.79614514,0.20297791,4.762067e-05,4.0337914e-06,2.1233662e-07
9.134993e-08,9.91832e-07,6.014223e-05,0.032055352,0.96783316,3.9530278e-05,1.0594626e-05,9.0148525e-08
1.4517262e-07,8.564773e-05,0.8248045,0.17510696,1.1512627e-06,1.6763271e-06,2.816422e-09,2.167865e-09
2.8016527e-07,3.50629e-05,1.8856175e-05,0.00078052474,0.0044683125,0.99449027,1.2200433e-06,0.00020551402
3.076044e-05,0.00014843975,1.614959e-05,0.00011078485,0.33769017,0.07848172,0.22721152,0.3563105
0.0467341,0.9157552,0.03530039,2.6544067e-05,2.099274e-05,0.00018044871,0.0001580844,0.0018242724
3.0454375e-09,3.5526458e-07,0.95764333,0.042356323,5.293532e-09,1.8311588e-09,7.76706e-12,1.2248231e-12
1.1330267e-09,0.03171445,0.19103983,0.77724576,2.451292e-13,1.3976729e-11,4.2003103e-14,7.416454e-10
1.1130885e-07,0.0059495163,0.97101015,0.023040153,1.41410235e-08,3.6668464e-08,6.566971e-10,6.484957e-10
0.023315923,0.38689768,0.58164203,0.008140172,7.020086e-10,4.172438e-06,5.3219735e-09,2.6350518e-08
5.789877e-06,0.0013963914,0.00054846064,0.00025736052,0.0015163621,0.0012059077,0.00025658708,0.9948132
3.285697e-05,0.107640706,0.85010606,0.04101135,1.7823233e-07,0.0012083739,1.6413308e-08,4.6362712e-07
0.00010388178,0.001456885,0.39074123,0.60524005,0.00013633064,0.0022838165,1.8085763e-06,3.5972553e-05
2.1538517e-06,0.00013381455,0.2161482,0.78123796,0.0013772714,5.4293596e-06,1.7431874e-05,0.0010777238
1.7176768e-08,1.4858005e-05,0.99596006,0.0039957855,1.6479988e-09,2.926439e-05,5.657618e-11,1.6086955e-10
0.0111440215,0.82084394,0.15077372,0.008691114,3.1420576e-08,0.008545892,2.2300382e-08,1.3374265e-06
2.3951992e-05,0.0014503752,0.072526485,0.92586946,4.3999385e-06,0.00012381528,1.5950232e-07,1.3774654e-06
5.6049736e-05,0.938499,0.060680006,0.000764844,2.1744986e-10,7.3551853e-09,2.4702236e-09,1.3427179e-08
6.499912e-06,2.6674225e-05,5.7147045e-06,0.00049701025,0.80271363,0.1885951,0.0015191662,0.006636284
8.5847365e-05,0.00041807973,4.1788542e-05,0.0006998257,0.4620866,0.022491004,0.10499639,0.40918052
5.2770256e-06,0.9705423,0.029101016,0.00035136016,4.8643332e-11,2.6829337e-08,1.812646e-10,4.722416e-10
5.501476e-10,5.6060554e-07,0.053551577,0.94644755,3.432375e-07,3.0985467e-10,1.1531516e-11,4.07609e-12
0.0015222246,0.9751371,0.019872125,1.333578e-09,3.7475672e-07,6.5213944e-06,8.833698e-07,0.0034607302
5.062254e-07,2.6986641e-05,0.10134807,0.8983906,0.00016977586,7.092486e-07,1.3084862e-06,6.19726e-05
3.0142153e-10,2.7634462e-07,0.8974075,0.10259223,3.0791123e-09,7.120196e-11,1.2376863e-12,3.225023e-13
4.1095795e-08,4.0512813e-07,4.7782246e-06,0.033927277,0.9660167,4.9430713e-05,1.2561522e-06,1.7988188e-07
0.0034244156,0.9925687,0.0032051129,0.00055609393,2.6224798e-06,1.296944e-05,1.1812571e-05,0.00021820032
7.805528e-05,0.62935615,0.27336368,0.09372363,2.0982507e-05,2.0123332e-05,1.2098083e-05,0.0034253052
8.8189894e-10,2.31985e-07,0.98854584,0.011453954,4.896043e-10,5.7555592e-11,2.7433917e-12,8.602354e-13
0.000497425,0.45174336,0.54505515,0.0027035247,9.6545465e-09,2.4043692e-07,9.390994e-08,1.7266306e-07
0.00010160643,0.0003020331,0.00014319281,0.0081530865,0.59266454,0.3521094,0.026387082,0.020139067
0.00017646461,0.8768276,0.08391171,0.038743954,2.8954562e-06,7.7130835e-06,3.3581887e-06,0.0003263307
3.268696e-08,8.898631e-07,0.007214157,0.99247944,0.0003049062,4.717008e-07,8.192816e-09,2.8389537e-09
2.1310559e-08,5.781307e-05,0.22569843,0.77424294,7.5431365e-07,6.596232e-08,2.602609e-10,2.3210021e-10
2.5945703e-05,0.00021628132,0.00011011849,0.014407472,0.93521446,0.035227336,0.0011187474,0.013679606
0.00030618292,0.96813095,0.02809891,0.00011110265,1.3773573e-05,2.5547033e-05,6.1340856e-05,0.0032521621
3.7004856e-06,0.0014074638,0.98164845,0.016935855,1.7385102e-07,4.3300415e-06,4.378397e-08,2.8698459e-08
2.351849e-08,0.0014360775,0.99458873,0.0039752163,1.716413e-10,6.890233e-09,2.6744716e-11,2.8754691e-11
2.6852345e-05,0.9707657,0.028239874,0.00096673483,9.218481e-09,7.5729076e-07,2.0147306e-08,3.8035108e-08
6.4465394e-06,1.8011839e-05,2.7521199e-05,0.0010878853,0.97660226,0.020214753,0.0019078483,0.00013535496
3.0220853e-08,1.1836294e-06,0.045251425,0.95474726,9.317631e-08,1.910904e-09,7.839208e-10,6.8677015e-09
5.211284e-07,3.5079804e-06,0.0012779782,0.8152921,0.18283476,0.0005897766,1.239386e-06,2.2319622e-07
1.7009418e-07,3.1918144e-06,9.086917e-07,0.00023468601,0.995741,6.4955384e-05,0.003944366,1.0754246e-05
0.975442,0.023059443,0.0014539983,6.1309756e-06,3.637712e-07,1.4386588e-05,7.13478e-06,1.6581014e-05
0.9922659,0.006589237,0.001133476,3.5285486e-06,9.499745e-08,2.8833635e-06,1.200487e-06,3.6408903e-06
1.1236091e-05,3.8065264e-05,0.000949734,0.25177884,0.74407727,0.0030649488,6.248399e-05,1.7310735e-05
2.17963e-05,0.021638772,0.9282278,0.03941149,8.674779e-05,1.0001463e-05,1.1035098e-05,0.010592321
5.084869e-10,4.3790007e-07,0.42440107,0.5755985,2.4007246e-08,7.767217e-11,3.0338104e-12,9.510849e-13
2.6718712e-06,0.00010148874,0.0054000546,0.91461605,0.05735009,0.022502616,1.7783908e-06,2.5178892e-05
5.907059e-08,0.00054634345,0.84612924,0.1533242,8.716691e-08,1.8978255e-07,3.5800354e-10,3.4808867e-10
5.135364e-06,0.0076210476,0.36191276,0.6302108,0.00014363235,0.00010278832,1.5835838e-06,2.2852676e-06
0.00037256905,0.32312766,0.12768099,0.54879755,2.921111e-07,1.4610711e-06,2.4003646e-07,1.9202167e-05
0.801397,0.06845918,0.12961112,0.00023159552,8.835898e-06,8.412973e-05,7.5097545e-05,0.00013303127
0.0014102343,0.55658454,0.41825888,0.012391884,1.8020347e-07,0.011353621,8.2712866e-08,6.739921e-07
1.1212952e-06,5.1394636e-05,0.25538725,0.744525,2.9213907e-05,5.973791e-06,4.8978354e-08,3.7002266e-08
2.9581564e-09,1.3002361e-07,0.055501197,0.94449663,2.0439506e-06,2.5431845e-08,5.0971727e-11,2.5330142e-11
8.4075145e-06,0.3163072,0.6736075,0.0100575,3.6381286e-07,1.8810482e-05,1.03549795e-07,1.8059265e-07
2.9291363e-07,2.0880948e-06,9.936471e-05,0.15504454,0.8447487,0.00010116287,3.4743064e-06,4.1552173e-07
1.7646254e-06,0.3930014,0.60428804,0.0027086092,1.7623119e-09,1.9322603e-07,1.7635459e-09,2.6111087e-09
0.29176617,0.70452815,0.0012987936,0.0023844098,1.9560585e-07,4.693233e-06,1.748648e-06,1.5828084e-05
1.5774163e-05,0.0010558314,0.010692049,0.9674705,0.0022834523,0.0009669244,5.656079e-06,0.017509775
6.094702e-09,3.8886515e-08,0.26684892,0.7331508,2.0028835e-07,7.0270247e-09,2.9279672e-11,2.3597213e-11
3.8965127e-06,0.00015454579,0.00017235916,0.086336054,0.87259126,0.04039228,2.1585112e-05,0.00032809572
9.398153e-06,0.00045896694,0.0016490547,0.15023538,0.30311704,0.54440427,1.8803288e-05,0.00010710221
1.7457262e-06,0.0011018919,0.0046611875,0.6157162,0.11807159,0.26037446,2.1863304e-06,7.076786e-05
6.86579e-07,0.0011166744,0.994966,0.0039128554,2.1260071e-08,3.8166154e-06,4.588369e-09,7.3321087e-09
0.0002479738,0.00051881594,0.00028872432,0.0016258063,0.22977692,0.6572019,0.08740687,0.022933055
0.035224456,0.9088205,0.05216429,9.0746245e-05,5.0457147e-05,0.00024567396,0.0003091152,0.0030946578
6.755018e-09,2.6914333e-05,0.90058976,0.09938334,7.899878e-11,3.3436063e-09,9.776495e-13,1.7065494e-12
5.915517e-07,4.6010642e-05,8.819177e-06,0.0056061284,0.9090477,0.084887534,8.49735e-06,0.0003947364
4.013325e-06,7.951777e-05,8.22742e-06,4.011352e-05,0.014036505,0.014229172,0.0036148992,0.9679874
4.1378e-05,9.267847e-05,5.056359e-05,0.0008367292,0.62823975,0.03908146,0.3275401,0.0041173687
3.8460326e-05,0.96615523,0.022769103,0.011035649,8.733907e-10,2.7479553e-08,5.182571e-10,1.5487647e-06
0.0012356447,0.9960139,0.0022233601,2.7725712e-06,2.688091e-06,1.4514493e-05,1.7346823e-05,0.00048981403
1.7638143e-06,4.426689e-05,4.657014e-06,2.5296154e-05,0.012002502,0.007969123,0.0024671082,0.97748524
1.9976787e-06,5.513678e-05,0.03230793,0.9676309,1.8623648e-06,1.8354638e-07,8.378159e-08,1.8384762e-06
3.1449745e-06,4.441019e-05,0.63562274,0.3642563,1.5076569e-07,7.3331765e-05,1.6244903e-09,9.336392e-09
5.429673e-06,4.6494282e-05,4.23152e-05,0.023558993,0.96689636,0.008846108,0.00013636345,0.0004680046
4.0780847e-06,0.12994322,0.84425986,0.025790643,1.2717358e-07,2.0418881e-06,2.9885282e-08,4.881889e-08
0.13014022,0.8655832,0.0017524648,0.0025129055,7.498463e-08,2.344063e-06,6.758605e-07,8.130652e-06
7.143436e-08,3.5020403e-05,5.5602536e-06,6.9601538e-06,4.9553368e-05,1.33648655e-05,3.9928605e-06,0.99988556
2.8256796e-05,0.067953825,0.5610753,0.36984226,1.5017694e-05,7.7311615e-06,4.7779117e-06,0.0010728738
8.5927134e-08,1.4060663e-06,8.1257593e-07,0.0003425296,0.99915695,5.4702097e-05,0.00044202514,1.4000198e-06
3.412547e-05,0.00052089564,0.23779519,0.7600627,0.0010348336,0.0005189886,1.023436e-05,2.3129502e-05
2.7918158e-12,8.209889e-09,0.81307113,0.18692881,2.406666e-10,8.875918e-14,6.332425e-15,2.897624e-16
0.0017660377,0.9929283,0.0037036096,9.3661336e-05,1.3689393e-05,4.05299e-05,5.4262524e-05,0.0013999161
7.2564646e-08,4.3591035e-06,0.79811656,0.20187783,2.9599256e-08,1.1809128e-06,1.3954485e-10,4.1028592e-10
7.7299484e-07,0.12925091,0.86144966,0.009298422,1.1972959e-08,2.1781726e-07,3.3193213e-09,5.190755e-09
4.1125766e-08,0.0015451674,0.94225985,0.056194954,9.58004e-09,6.078643e-08,1.3127083e-10,1.6927319e-10
1.1317755e-06,6.567901e-06,6.209075e-07,1.5823667e-07,6.544021e-05,0.0011264321,0.18850377,0.81029594
0.43933314,0.5158491,0.031977605,0.012781525,7.342097e-07,2.1634507e-05,5.2577725e-06,3.1020045e-05
8.606947e-05,0.21481091,0.30202773,0.48003983,1.4200122e-06,0.0030085624,5.9720804e-08,2.5401965e-05
1.9247445e-05,0.00024292136,0.00019048557,0.03126172,0.924215,0.039881513,0.00022782752,0.0039611673
9.386749e-05,0.28446513,0.012890131,0.048518885,7.635865e-05,3.771202e-05,2.2998305e-05,0.6538949
1.0964511e-06,1.2131291e-05,1.7181759e-06,0.00013807116,0.87839335,0.00034123994,0.12083273,0.00027978924
1.6959576e-07,1.0685447e-06,0.00034719848,0.21124195,0.78824663,0.00016084521,2.0781815e-06,9.982294e-08
8.1158134e-08,9.670013e-07,0.00017348884,0.83713263,0.16267325,1.927922e-05,2.0003061e-07,7.07593e-08
2.137701e-07,1.7644345e-06,1.6428662e-07,9.075707e-07,7.791367e-05,0.00036015394,0.00016005123,0.9993987
1.5079706e-06,6.8597747e-06,7.715167e-06,0.00056675135,0.7879189,0.00037252353,0.21110512,2.052831e-05
