y_true_class, y_pred_class, y_pred_cont
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
5.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
1.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
1.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
2.000000000000000000e+00,1.000000000000000000e+00,5.518461538461538112e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
2.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
8.000000000000000000e+00,9.000000000000000000e+00,1.009000000000000000e+03
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
5.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
5.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
5.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
7.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
9.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
9.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
9.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
3.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
5.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
7.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
1.000000000000000000e+00,1.000000000000000000e+00,5.518461538461538112e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
7.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
1.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.980000000000000000e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
1.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
2.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
1.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
1.000000000000000000e+00,0.000000000000000000e+00,4.980000000000000000e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
5.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
1.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
7.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
1.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
7.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
2.000000000000000000e+00,1.000000000000000000e+00,5.518461538461538112e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
1.000000000000000000e+00,1.000000000000000000e+00,5.518461538461538112e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
7.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
8.000000000000000000e+00,9.000000000000000000e+00,1.009000000000000000e+03
6.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
6.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
1.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
1.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
6.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
2.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
1.000000000000000000e+00,1.000000000000000000e+00,5.518461538461538112e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
2.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
6.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
5.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
6.000000000000000000e+00,6.000000000000000000e+00,8.163623188405797464e+02
6.000000000000000000e+00,7.000000000000000000e+00,8.645757575757576205e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
1.000000000000000000e+00,1.000000000000000000e+00,5.518461538461538112e+02
5.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
4.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.381818181818181301e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.620655737704918238e+02
3.000000000000000000e+00,3.000000000000000000e+00,6.546592592592592155e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.980000000000000000e+02
8.000000000000000000e+00,9.000000000000000000e+00,1.009000000000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
2.000000000000000000e+00,2.000000000000000000e+00,6.017031250000000000e+02
4.000000000000000000e+00,4.000000000000000000e+00,7.069629629629629335e+02
