0.0009837033,0.0022614344,0.0033961688,0.009460773,0.1459966,0.11046963,0.51061,0.05702212,0.0062568667,0.012605428,0.1400069,0.0009303967
0.0013138676,0.0045753205,0.0084585985,0.07761272,0.2769246,0.49430832,0.036268737,0.015051892,0.0224726,0.052438404,0.008653624,0.0019212394
0.0020181783,0.002621848,0.0029763263,0.013601836,0.100090384,0.1507179,0.3093126,0.012754165,0.025497256,0.0045327847,0.3754789,0.00039781755
0.004060846,0.0076808166,0.012672421,0.26991397,0.20955126,0.21212554,0.06485233,0.16313659,0.032719817,0.012389937,0.009948314,0.00094818225
0.0020289705,0.3352431,0.22718962,0.21421987,0.042700816,0.083154894,0.05956025,0.0074017714,0.012133844,0.005300597,0.008461824,0.0026044608
0.00047758123,0.32067937,0.32918996,0.13398367,0.026366502,0.0789073,0.03325731,0.0024292027,0.003679157,0.0019473154,0.0679705,0.0011121434
0.0025208688,0.0012645804,0.0014274715,0.020046419,0.052393865,0.26318547,0.01831776,0.6320805,0.0047699106,0.0012503477,0.0022349928,0.0005078122
0.00028720568,0.185722,0.38185602,0.12091726,0.04151009,0.09020616,0.16254449,0.0018920964,0.005094758,0.0012824934,0.008407493,0.0002799136
0.009968371,0.014453096,0.11161398,0.023325592,0.12553255,0.038270585,0.032049336,0.010361374,0.01601152,0.08577825,0.013930792,0.5187045
0.0014027724,0.20677036,0.301295,0.24380425,0.057440378,0.07680278,0.066221006,0.009586404,0.018339276,0.005117164,0.0112427985,0.0019778071
0.001037825,0.010836694,0.01105222,0.74079067,0.04304399,0.15195464,0.0077091767,0.0019751654,0.010061476,0.010521611,0.010188771,0.00082786183
4.0652852e-05,0.00019586491,0.0004953679,0.0024192918,0.019899169,0.9502207,0.01364946,0.00037599466,0.002355867,0.00018389561,0.01015585,7.858437e-06
0.00010684775,0.6074582,0.29029334,0.05128421,0.0067453845,0.037099883,0.004307566,0.0019816647,0.0003458026,4.8127455e-05,0.0002373121,9.166511e-05
0.0006924617,0.00032034342,0.001349495,0.013082331,0.078212224,0.19301254,0.03452197,0.0019793597,0.66593486,0.0038093273,0.0069129206,0.0001721201
0.005278724,0.010173876,0.026029408,0.4254209,0.2232982,0.16087374,0.03825593,0.024925867,0.026113091,0.036269784,0.020332253,0.0030281967
0.9068537,0.001573526,0.0012042943,0.0038649216,0.060929775,0.018974947,0.001986848,0.00020438171,0.0009360593,0.001291729,0.000120599936,0.0020592029
0.0006336925,0.21979283,0.3280956,0.17926681,0.03394898,0.20643093,0.014441476,0.005124719,0.0018671036,0.0013903328,0.0075694555,0.0014380972
0.00032162937,0.13098769,0.3677741,0.19585632,0.042625695,0.096725166,0.1463309,0.002970778,0.0103677735,0.0018170215,0.0039226934,0.0003001856
0.00039741455,0.38488138,0.19622575,0.22250803,0.113774866,0.048171066,0.027544977,0.0035192547,0.0011598001,0.00048733086,0.00095234026,0.00037788873
0.002822731,0.002145343,0.0070910803,0.022073412,0.20138498,0.32720533,0.093192354,0.007953564,0.24036835,0.02490709,0.06906574,0.0017900174
0.0009264719,0.018869612,0.011271029,0.64189744,0.06955845,0.21282591,0.011120929,0.0070099332,0.0020922855,0.0117401285,0.011651367,0.0010363958
0.00021534697,0.0012262386,0.0010597141,0.0016179567,0.025111483,0.7606613,0.16115038,0.0021157053,0.045591608,0.00033376564,0.00084014365,7.638234e-05
0.0014296763,0.21226971,0.28773227,0.29183203,0.06016757,0.055806883,0.046079736,0.0022411544,0.008773472,0.015917575,0.014197227,0.003552725
0.0029475614,0.00095344137,0.0009088297,0.0012478272,0.014266072,0.12884054,0.28635854,0.0063046226,0.5536622,0.0021981068,0.0014760565,0.00083618396
0.009151991,0.0032269682,0.0063342806,0.009492541,0.1397237,0.15439329,0.16724662,0.4444404,0.013966192,0.018648632,0.029290883,0.0040844977
0.004075124,0.021748057,0.028537115,0.3392305,0.14956437,0.19961472,0.086369,0.09966594,0.028289037,0.0067274855,0.03368034,0.0024982856
0.0014797214,0.46048656,0.27574033,0.09648412,0.020640124,0.045507073,0.037676793,0.053042963,0.0018042991,0.00078193354,0.0051051774,0.0012509217
8.650791e-06,0.41629052,0.519251,0.049010422,0.0029954468,0.010653858,0.0014835745,0.0001486945,9.199436e-05,7.3288334e-06,4.6679066e-05,1.1831075e-05
0.0034459317,0.065298446,0.33953398,0.2505047,0.06950988,0.024819018,0.03147206,0.0083789565,0.00834437,0.17884463,0.0077038477,0.012144142
0.99757403,0.00012298017,8.2277875e-06,0.00015057574,0.0008539044,0.0008637709,0.0003259416,1.5014547e-05,4.9754486e-05,1.9630961e-05,4.1117423e-06,1.2091978e-05
4.3064512e-05,0.009606486,0.3722386,0.5699695,0.026621945,0.013174839,0.0027544224,0.00038898535,0.0002576225,0.000109744884,0.0048082853,2.655725e-05
0.00010483304,0.022891102,0.010421547,0.07783,0.12527673,0.7343836,0.021767264,0.0010711822,0.0004289616,0.00093623763,0.0045262505,0.00036235427
0.0054284222,0.0019971707,0.0034470188,0.014296895,0.49103487,0.14125372,0.052911345,0.06065863,0.18350528,0.012870697,0.030456671,0.0021393395
0.0020631556,0.28781137,0.30859157,0.121762946,0.029376058,0.1095697,0.031538397,0.09492765,0.004408687,0.0008816062,0.007954473,0.0011143972
0.0010347439,0.00017016381,0.0002711485,0.0004440964,0.066311434,0.11954875,0.054725733,0.70955,0.043530166,0.0022640156,0.0020112323,0.00013853364
4.6324963e-05,0.69112265,0.07565304,0.109866716,0.008894376,0.10942207,0.0033726871,0.0009677615,0.00018886897,5.1245086e-05,0.00020689146,0.0002073869
6.9881185e-05,0.42180848,0.22628155,0.20199266,0.06764208,0.07434329,0.006474478,0.00025196365,0.0004133122,7.863737e-05,0.0005397467,0.00010397155
0.0014532615,0.00091474946,0.001234715,0.004049614,0.3433032,0.3215607,0.22083917,0.07342875,0.016734516,0.00905353,0.0064989896,0.00092879497
0.0009171466,0.049851567,0.21853404,0.0853098,0.16799314,0.17627414,0.0827701,0.19624253,0.012869896,0.0030436341,0.005766735,0.00042731117
0.0037855264,0.007474244,0.022609236,0.24939875,0.1709222,0.2121342,0.0896777,0.12078282,0.016978893,0.03271551,0.06992786,0.0035930409
0.0028878807,0.00043876152,0.0047554653,0.0024900525,0.011581814,0.41837782,0.0050395033,0.0024849698,0.54151976,0.000929806,0.009348532,0.0001456342
0.007216671,0.005357275,0.008408009,0.012103261,0.5211022,0.10621961,0.121032685,0.15536125,0.008494902,0.011939754,0.03541173,0.007352665
0.006874442,0.18650566,0.15463841,0.111378424,0.09611221,0.097117245,0.13620949,0.15176176,0.014525995,0.00998899,0.026344934,0.008542412
0.0011296654,0.0001858533,0.00028023767,0.00047286614,0.07862818,0.13353305,0.057809334,0.6764419,0.046960764,0.0023406653,0.0020776815,0.00013980943
0.000573685,0.0012901053,0.0040039564,0.0065304358,0.11174043,0.051037427,0.5562627,0.25508204,0.0043708696,0.0033622354,0.0054865796,0.0002595982
0.00016951488,0.00023323786,0.000289122,0.0009863221,0.2119472,0.08542694,0.6832907,0.0040793857,0.0058299294,0.006748402,0.0009495423,4.9667382e-05
0.009196916,0.030734403,0.029399231,0.024723388,0.73469305,0.07991206,0.043828752,0.004665804,0.018420594,0.015315513,0.0026922682,0.006418051
1.7894996e-05,0.0086405715,0.57096475,0.37294173,0.019190773,0.014472607,0.005137715,0.00065658183,0.00024803693,6.8543995e-05,0.0076493346,1.1417922e-05
0.003249833,0.07869077,0.34939447,0.26416263,0.06789224,0.023251858,0.032790706,0.0077843876,0.008097358,0.14653517,0.007102899,0.011047685
0.0024189856,0.08598475,0.32075584,0.12990187,0.076634265,0.26233217,0.042488895,0.01049758,0.017400049,0.017522572,0.023305366,0.010757702
0.0006100963,0.16211668,0.3853266,0.12003467,0.05129858,0.12059796,0.12606305,0.0056148507,0.016037952,0.0047099316,0.006129402,0.0014602393
0.0011255804,0.2980977,0.23307239,0.14873013,0.16011743,0.060299,0.08007607,0.007102344,0.003234615,0.0020562757,0.0029571766,0.0031312075
0.00073199905,0.00118583,0.0022521757,0.004078669,0.16103382,0.6481378,0.069901586,0.08372054,0.024218634,0.0036122634,0.0009118938,0.00021476138
0.00013567784,0.0017140135,0.0023438628,0.0047803167,0.108322285,0.7505345,0.12667927,0.00052948494,0.0024780086,0.00065335573,0.0017937244,3.5493937e-05
0.0016931242,0.0011196269,0.0014291827,0.0040533827,0.35236156,0.28082374,0.22683331,0.09863958,0.016685277,0.008251914,0.00691911,0.0011901318
5.686133e-05,0.46927762,0.28899252,0.19921593,0.010638826,0.026997207,0.003453109,0.00012003794,0.00036940613,0.00016945928,0.0005832787,0.00012572456
0.0035738705,0.123249464,0.25584024,0.114994496,0.05161327,0.13051838,0.07507693,0.21332799,0.0069031543,0.0031014087,0.018905614,0.002895146
0.00033319579,0.00020808497,0.0010701362,0.010851381,0.16880059,0.4822983,0.020055983,0.0024746337,0.30835214,0.0033888905,0.0020320802,0.00013455524
1.2606755e-05,0.42995578,0.49104246,0.059821073,0.0035483495,0.013579969,0.0016140941,0.00020836189,0.00012526812,9.905117e-06,6.921018e-05,1.30247e-05
0.00011549479,0.17985997,0.35648584,0.1923166,0.08734982,0.0768364,0.09705015,0.006151935,0.0017533256,0.0005219108,0.0014690568,8.953081e-05
0.0006802566,0.23401336,0.1506932,0.27937147,0.04002507,0.027127251,0.21125458,0.0352277,0.0040425784,0.0022625206,0.014895104,0.0004069301
0.0016685042,0.0022195354,0.0051353984,0.03402718,0.29989132,0.5146045,0.033444032,0.033133,0.034872238,0.02128722,0.018185157,0.0015319324
0.0013253104,0.2017003,0.30065864,0.27171415,0.05446665,0.06731411,0.056812484,0.010051703,0.01745385,0.0047198515,0.012089251,0.0016937001
0.0019616438,0.0030481773,0.0050932094,0.015563546,0.43537554,0.27547207,0.116019405,0.008576888,0.05586389,0.039807323,0.040568896,0.0026493305
0.0016251742,0.00096763665,0.0012286806,0.004397664,0.3465521,0.30962408,0.21229923,0.08685671,0.019741701,0.008839471,0.0068898946,0.0009777052
0.00022054705,0.008351491,0.023305982,0.09242301,0.22034536,0.57316655,0.06345578,0.0008091042,0.008090999,0.0021256914,0.007575007,0.00013045875
0.007799573,0.07947263,0.21001036,0.11167418,0.15123141,0.24600525,0.0671999,0.02483094,0.047015022,0.025525376,0.018600443,0.010634848
0.0013827097,0.0023801832,0.008724869,0.02177962,0.29651567,0.31756487,0.21288271,0.0069939196,0.090559185,0.01812697,0.022270977,0.0008183348
0.0003957576,0.31947598,0.33555356,0.09527629,0.13810211,0.02740711,0.07526044,0.0037169391,0.0014590822,0.0010980646,0.0016087235,0.0006459164
0.00055450626,0.00038317856,0.0036006393,0.00050466874,0.0068223616,0.0020019677,0.00079632545,0.00015600324,0.00027194864,0.0039959303,0.00046766436,0.9804448
0.00027624515,0.00017624984,0.00043609008,0.005455563,0.067205995,0.008274439,0.4740664,0.43936795,0.0019384638,0.0017114927,0.00095469324,0.00013636643
0.0035503283,0.0035421252,0.014105366,0.033204578,0.12883899,0.031091606,0.017811464,0.0073680817,0.013715212,0.729396,0.008008781,0.009367514
0.0010622917,0.019370707,0.031683583,0.84402573,0.04323796,0.01484525,0.0038798086,0.0023115082,0.0010289145,0.033387188,0.0036331362,0.0015338268
0.0022120993,0.052358463,0.040769286,0.61116564,0.04863871,0.14318487,0.010614259,0.06891096,0.0033737726,0.00163579,0.01654682,0.0005893561
0.00014708978,0.34961358,0.2647752,0.28947064,0.013183342,0.043307673,0.02842791,0.00972699,0.00044987808,0.00025749757,0.00058445014,5.5702843e-05
0.0003596043,0.043711342,0.030936778,0.016941257,0.025244046,0.02810694,0.050140835,0.801267,0.0027352846,0.00014235076,0.00034118452,7.3323354e-05
0.00013267681,0.011277298,0.005593806,0.016355122,0.18632765,0.6158136,0.10397781,0.006163435,0.00094124355,0.0007032932,0.052452788,0.00026118703
0.0017369492,0.001899769,0.005231774,0.038416825,0.26450822,0.44440085,0.05702738,0.13185166,0.022347022,0.021241162,0.010150853,0.001187556
0.0013115255,0.0021773414,0.022059666,0.0020036865,0.007817839,0.004739133,0.0054481192,0.0018814078,0.00027573307,0.006743973,0.0010126012,0.94452906
0.0013980368,0.018923676,0.006996975,0.08037246,0.031339236,0.028735261,0.13190389,0.10150562,0.0018306007,0.0016072073,0.59488267,0.00050445355
0.000764412,0.00023428601,0.0005866002,0.0005341165,0.028542757,0.00997441,0.36211738,0.53179353,0.061409418,0.0023753424,0.0013496707,0.00031801555
0.0017597674,0.006708987,0.01622032,0.05385395,0.044122025,0.02297263,0.22237056,0.6227427,0.0037523804,0.001126539,0.0034424176,0.00092771265
0.00025247855,0.0013683791,0.0011536871,0.0017173837,0.026815752,0.7539599,0.16027457,0.0025705248,0.05064324,0.00036626792,0.00079385244,8.39971e-05
0.0023588242,0.0059767873,0.010065247,0.06828458,0.25814196,0.34919477,0.06617632,0.003994602,0.14587694,0.059909906,0.027136063,0.0028839998
0.0016374893,0.026021712,0.025880912,0.5130157,0.124251276,0.21407501,0.035099346,0.007751427,0.007055019,0.017829645,0.025607565,0.0017749099
0.00097256224,0.18507968,0.17826614,0.39105386,0.050433673,0.11280673,0.052241668,0.006473172,0.007584052,0.001648678,0.012894843,0.0005449114
0.0012344152,0.12485038,0.27845982,0.2874091,0.08058067,0.10598611,0.06637021,0.006936769,0.027135158,0.005713387,0.013549181,0.0017748062
0.0030769275,0.069861025,0.3573604,0.23826475,0.0714933,0.024524096,0.03194948,0.008540858,0.007310153,0.16985409,0.0069906386,0.010774235
0.0021040908,0.08932328,0.30965406,0.14160123,0.07614962,0.27024895,0.037048165,0.009993041,0.018750368,0.013574007,0.02311262,0.008440576
0.004276996,0.014838279,0.010170193,0.051818028,0.15259323,0.047418572,0.2175459,0.34672806,0.0064888475,0.003391541,0.14381586,0.0009145034
0.0010117921,0.45393318,0.264807,0.102616444,0.027817743,0.036731943,0.052259892,0.014374312,0.0029133067,0.0026236232,0.03898857,0.0019222719
0.0021837165,0.0062595597,0.10653075,0.010817855,0.091463275,0.01599048,0.27756956,0.05064134,0.005545067,0.42002338,0.004216613,0.008758422
0.0118051665,0.017153818,0.03216707,0.06813304,0.1857336,0.23544239,0.053397726,0.1775182,0.116690286,0.011921335,0.083994776,0.006042628
0.0019751315,0.0015559951,0.0015315408,0.001597101,0.01857672,0.10589493,0.7034081,0.010354849,0.15037015,0.0026414543,0.0012510048,0.0008430362
0.002403238,0.0034937274,0.007812462,0.026218131,0.22929704,0.33466968,0.14325085,0.0059819645,0.10692296,0.02587422,0.11216619,0.0019095727
0.006188938,0.007271951,0.015619942,0.018526565,0.2721525,0.08357342,0.04531896,0.036956467,0.49321815,0.009521605,0.008046706,0.003604705
0.0020854617,0.0026911702,0.0034939505,0.028394092,0.33908126,0.17187455,0.32730043,0.080923066,0.018349072,0.00390266,0.021635333,0.00026897155
0.00074597966,0.16605094,0.42876837,0.1561949,0.08224987,0.057391334,0.08150948,0.0069342167,0.008343786,0.0040737595,0.0066927685,0.0010446233
0.0013248589,0.3940716,0.1281234,0.122318,0.15745305,0.08840673,0.087001525,0.008760074,0.007901451,0.0011770006,0.0026813394,0.00078094256
0.00019868012,0.17816329,0.3412564,0.19231078,0.046348043,0.11094644,0.11808205,0.0011388618,0.0028329783,0.0008068053,0.007745789,0.00016994937
0.00018434331,0.0054794373,0.004194672,0.010325532,0.22531877,0.69522655,0.04268173,0.001979168,0.010867276,0.0008386128,0.0027650944,0.00013866452
0.015825998,0.039543647,0.11726063,0.05950678,0.2016964,0.107536756,0.12786052,0.16282435,0.09076271,0.019954551,0.032102697,0.025125016
0.00197835,0.0016933833,0.0023565947,0.017445656,0.31141308,0.14559717,0.39033657,0.0885667,0.018891472,0.003988587,0.017470043,0.00026243908
0.00050962466,0.0011152216,0.004317397,0.03521093,0.18459363,0.4546749,0.086226806,0.0012235891,0.20893066,0.0077280975,0.015251547,0.0002176968
