y_true_class, y_pred_class, y_pred_cont
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
8.000000000000000000e+00,8.000000000000000000e+00,4.140000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.411250000000000426e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.427374999999999829e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.411250000000000426e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
2.000000000000000000e+00,8.000000000000000000e+00,4.140000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.411250000000000426e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.048583333333333343e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.048583333333333343e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.411250000000000426e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.411250000000000426e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.411250000000000426e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
4.000000000000000000e+00,6.000000000000000000e+00,2.730500000000000114e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.411250000000000426e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.440038684719535667e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.411250000000000426e+01
