0.9866508,0.013322016,2.7182934e-05,1.7117063e-08,2.2631774e-13,2.304639e-09,2.0672053e-09,3.1917472e-11,1.7602439e-08,3.8175157e-11,1.0538835e-09
1.0,4.533231e-18,1.72762e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99991584,8.4176696e-05,1.398017e-10,2.7356401e-17,2.1484711e-27,3.8813225e-19,6.1738915e-19,1.681913e-22,7.273796e-17,3.6454227e-22,2.3743886e-19
1.0,5.142801e-19,4.02e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.480049e-19,5.55e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99996257,3.743335e-05,6.740932e-11,7.323498e-18,2.2682695e-28,8.437039e-20,1.532829e-19,2.92264e-23,1.7962971e-17,5.446751e-23,6.1157385e-20
0.99999964,3.38334e-07,2.531725e-16,7.309697e-27,1.243e-42,1.057537e-29,2.6370326e-29,9.0674397e-35,4.56166e-26,3.4575229e-34,7.245363e-30
0.02378502,0.97459817,0.0016167111,9.618689e-08,2.7596266e-14,3.9133377e-09,6.311119e-13,3.706854e-17,1.4545364e-15,4.706268e-18,5.8830884e-18
0.9877694,0.012202123,2.848951e-05,1.8968885e-08,2.845719e-13,2.5695694e-09,2.5896734e-09,4.0974956e-11,2.2610694e-08,4.8531793e-11,1.4157555e-09
0.99992,7.99987e-05,4.8722297e-11,5.1286203e-18,1.7637751e-28,6.7656285e-20,9.5907295e-20,1.8283335e-23,1.3741139e-17,4.2636212e-23,3.0998593e-20
0.95301515,0.0460958,0.00087771757,5.0145727e-06,1.6766233e-09,1.1804099e-06,9.124485e-07,3.6748883e-08,3.6823506e-06,3.4389632e-08,4.709329e-07
0.99944705,0.0005529926,2.9188442e-08,1.751582e-13,1.9375706e-21,5.443238e-15,7.180265e-15,9.31e-18,2.6736824e-13,1.3791131e-17,3.057016e-15
0.9998549,0.00014505204,5.9180105e-10,2.9804056e-16,9.7934844e-26,5.6303446e-18,8.4235665e-18,3.650658e-21,7.1561976e-16,7.268125e-21,3.441078e-18
1.0,3.3752885e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99947447,0.0005255232,6.199228e-09,1.6744984e-14,7.5914597e-23,5.5447566e-16,7.1946343e-16,7.581924e-19,3.674972e-14,1.4432269e-18,2.9158577e-16
1.0,9.556897e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.97898054,0.021017442,1.97415e-06,1.9288068e-10,3.6743643e-16,5.5280107e-11,1.4258437e-11,1.2072011e-13,5.091681e-11,1.5083754e-13,3.4498704e-12
1.0,1.3654332e-08,5.9815e-19,2.3581091e-31,0.0,7.5305486e-35,2.5172573e-34,8.2132e-41,1.3578266e-30,3.23376e-40,5.5700323e-35
0.99999547,4.4859908e-06,9.026917e-13,5.0420713e-21,1.6669182e-33,2.3268331e-23,5.1440623e-23,2.0021515e-27,1.3552606e-20,3.9211887e-27,1.7761339e-23
1.0,5.408923e-10,2.4109765e-22,5.547084e-37,0.0,5.3172e-41,2.36905e-40,0.0,6.019537e-36,0.0,4.5226e-41
0.9922002,0.0077950205,4.889213e-06,1.0209827e-09,2.7342175e-15,1.1072263e-10,9.778154e-11,9.279612e-13,1.114084e-09,1.2658663e-12,4.6036838e-11
0.9998771,0.00012290104,8.3210117e-10,5.2965097e-16,2.6798722e-25,1.1579445e-17,1.9371887e-17,9.9194966e-21,1.3595825e-15,1.7615952e-20,8.964986e-18
1.0,2.487086e-19,3.98e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9933781,0.0066162073,5.6353183e-06,1.1974879e-09,3.0165098e-15,1.14416816e-10,1.0807712e-10,9.021702e-13,1.3303663e-09,1.136641e-12,5.1781447e-11
0.9998876,0.000112378344,9.057862e-10,5.8004753e-16,2.654049e-25,1.1293046e-17,1.9312177e-17,9.3256076e-21,1.3313786e-15,1.5752257e-20,8.5985425e-18
0.9999957,4.302328e-06,4.356524e-13,1.9154637e-21,7.4945543e-34,1.4261081e-23,3.4138858e-23,1.681235e-27,9.53607e-21,3.8549668e-27,1.5473645e-23
1.0,1.677612e-09,9.384365e-21,2.2546994e-34,0.0,3.6129572e-38,1.5230395e-37,1.3e-44,1.6312956e-33,4.9e-44,3.262267e-38
0.8510509,0.14889464,5.4329357e-05,3.456654e-08,1.61477e-12,3.469574e-08,3.2309448e-09,7.319917e-11,2.0436595e-09,7.021299e-11,5.2527577e-10
0.99904495,0.0009550297,7.481443e-09,2.2514524e-14,1.3234038e-22,9.772059e-16,7.9139273e-16,8.959468e-19,2.7291881e-14,1.6008332e-18,2.3620303e-16
0.7386994,0.26117885,0.00012151248,1.0007327e-07,8.2540485e-12,1.353164e-07,7.382526e-09,1.8029817e-10,2.435516e-09,1.6301108e-10,7.7333656e-10
0.99988115,0.00011878049,9.930989e-10,6.6853616e-16,3.1369993e-25,1.2508674e-17,2.1234831e-17,1.021702e-20,1.4444831e-15,1.7352971e-20,9.100157e-18
0.999946,5.4045504e-05,9.72446e-11,1.2743615e-17,4.46962e-28,1.353541e-19,2.1091755e-19,4.0104818e-23,2.6180738e-17,7.8438194e-23,7.59795e-20
1.0,4.0309693e-11,4.3761955e-25,1.654e-41,0.0,0.0,4e-45,0.0,3.33171e-40,0.0,0.0
0.9999883,1.1713004e-05,8.9094763e-13,6.327966e-21,4.2780817e-33,4.466497e-23,7.861106e-23,4.2919888e-27,2.5425792e-20,1.1600003e-26,2.720438e-23
0.9997495,0.00025053526,7.833031e-10,5.193542e-16,2.6932826e-25,1.113472e-17,1.4008595e-17,6.81373e-21,1.1091914e-15,1.4071076e-20,4.814187e-18
1.0,3.72304e-08,7.7319045e-18,1.7483934e-29,0.0,1.0102902e-32,3.195983e-32,2.608139e-38,9.468758e-29,8.9106905e-38,8.145269e-33
0.20651639,0.79302394,0.000459385,1.446972e-07,2.0515516e-12,1.13033316e-07,2.9495192e-10,9.812934e-13,7.695333e-12,5.0606286e-13,8.563516e-13
0.003099333,0.9965784,0.00032227088,4.421224e-10,2.082621e-19,1.6138985e-12,6.177795e-18,3.1441132e-24,8.849096e-22,1.1987724e-25,1.2740387e-25
0.9999963,3.670088e-06,4.62867e-13,1.6881301e-21,3.0972602e-34,7.331102e-24,1.6252975e-23,5.2634707e-28,4.9790012e-21,1.1014546e-27,5.5963465e-24
0.10244017,0.89750934,5.0454622e-05,9.725878e-10,2.454066e-16,5.5375593e-10,1.2497685e-13,5.0506884e-17,6.045716e-16,1.9102654e-17,3.075575e-17
1.0,5.6930804e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99824524,0.0017543833,3.3343719e-07,1.0991238e-11,1.6869004e-18,5.819613e-13,7.2198405e-13,2.3655305e-15,1.6230309e-11,3.3593403e-15,3.3830577e-13
1.0,8.3846876e-16,2.7515961e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99992645,7.353214e-05,2.7327585e-10,8.021767e-17,1.18946635e-26,1.3117218e-18,2.31029e-18,7.6675266e-22,2.0370144e-16,1.4111243e-21,9.874615e-19
0.99999964,3.1617535e-07,9.993209e-16,6.139719e-26,2.6859e-41,9.225661e-29,2.4756864e-28,1.1109793e-33,2.737988e-25,3.218529e-33,7.4004255e-29
0.00020934646,0.9997906,1.7499007e-08,4.2514338e-19,4.610557e-35,8.625121e-22,3.8152139e-31,8.9166e-41,1.2178964e-37,1.431e-42,1.31e-42
0.75387037,0.24531649,0.0008049853,3.4585685e-06,2.1636182e-09,3.7043396e-06,5.2646345e-07,2.913001e-08,3.1152626e-07,2.6677716e-08,1.1422395e-07
0.9999962,3.823475e-06,8.859248e-14,1.2973885e-22,7.662159e-36,5.41079e-25,1.130557e-24,2.7927844e-29,5.8383846e-22,8.3215725e-29,3.6976728e-25
0.9951498,0.004841321,8.924408e-06,2.3480635e-09,7.018497e-15,1.9389823e-10,2.2004511e-10,1.7427114e-12,2.3983697e-09,1.8209616e-12,1.0545522e-10
1.0,6.3288537e-12,6.1451815e-26,4.02e-43,0.0,0.0,0.0,0.0,3.772e-42,0.0,0.0
1.0,1.2011945e-09,8.637502e-21,1.85944e-34,0.0,2.7306176e-38,1.2154501e-37,8e-45,1.2197629e-33,3.1e-44,2.611265e-38
0.9998436,0.00015642027,3.347445e-10,1.2833588e-16,3.0892724e-26,2.4172436e-18,3.5450455e-18,1.3643646e-21,3.4107756e-16,2.9445865e-21,1.3185463e-18
0.99984956,0.00015040154,7.70707e-10,5.120054e-16,3.099101e-25,1.2510855e-17,2.0869739e-17,1.1895601e-20,1.5130473e-15,2.341303e-20,9.6844346e-18
0.9999974,2.659733e-06,5.9248166e-14,6.4791936e-23,2.4631046e-36,2.5367055e-25,5.58051e-25,1.2029972e-29,2.9669243e-22,3.4357116e-29,1.9129367e-25
0.7369835,0.26194435,0.0010596982,5.2945225e-06,4.0721666e-09,5.7521725e-06,8.103036e-07,4.7153637e-08,4.582772e-07,4.2935596e-08,1.7440767e-07
1.0,2.4946445e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99118084,0.008799814,1.9335372e-05,8.710743e-09,6.2892406e-14,9.2152486e-10,8.8717567e-10,9.6855276e-12,8.804533e-09,1.06420575e-11,4.3033532e-10
0.9999857,1.4301166e-05,1.7866253e-12,1.9641932e-20,2.3599188e-32,1.4278966e-22,2.6137703e-22,1.7570227e-26,7.3155065e-20,4.6429678e-26,9.107547e-23
0.9496089,0.05030952,8.13179e-05,1.0561557e-07,7.0902745e-12,3.8706975e-08,1.6069034e-08,4.814225e-10,4.5260116e-08,5.476353e-10,6.118086e-09
0.99902105,0.0009789445,3.6352183e-08,3.1168406e-13,7.611273e-21,1.3577406e-14,1.7400513e-14,3.2892215e-17,6.2826594e-13,5.7617636e-17,7.7400685e-15
1.0,1.3338721e-11,1.6717266e-26,8.3e-44,0.0,0.0,0.0,0.0,2.731e-42,0.0,0.0
1.0,2.6667788e-11,9.423483e-25,5.4372e-41,0.0,3e-45,1.7e-44,0.0,9.2863e-40,0.0,4e-45
0.24038528,0.7591157,0.00049871765,2.0450987e-07,4.473409e-12,1.8491264e-07,6.6421924e-10,3.07384e-12,2.2129198e-11,1.6984295e-12,3.029008e-12
1.0,1.1525172e-08,7.026504e-20,9.439671e-33,0.0,3.9673042e-36,1.3732784e-35,3.465e-42,1.1442375e-31,1.8929e-41,3.198782e-36
0.9999999,1.7149128e-07,1.6140581e-16,3.1407455e-27,2.7e-43,3.8056496e-30,1.0716699e-29,2.8492815e-35,1.7663891e-26,9.460496e-35,3.0952933e-30
0.9995902,0.0004098145,4.240646e-08,2.879571e-13,3.3010468e-21,7.994278e-15,1.1021325e-14,1.290814e-17,3.4834505e-13,1.524459e-17,4.4697298e-15
1.0,2.8046914e-12,2.9528447e-27,4e-45,0.0,0.0,0.0,0.0,8.4e-44,0.0,0.0
0.99987054,0.00012950026,5.3660026e-10,2.4191377e-16,6.00819e-26,3.973051e-18,5.9903647e-18,2.3262964e-21,5.2753434e-16,4.55611e-21,2.3583232e-18
1.0,7.4153807e-13,7.746146e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99999976,2.0727657e-07,7.614387e-17,9.93473e-28,5.3e-44,1.1848412e-30,3.0549402e-30,6.9828906e-36,6.719408e-27,2.8031178e-35,8.056647e-31
0.99864966,0.0013496706,6.9794464e-07,2.8635776e-11,4.35903e-18,1.1699713e-12,1.360067e-12,3.512472e-15,2.5052717e-11,3.6651776e-15,5.272941e-13
0.98695093,0.013041972,7.0334654e-06,1.9870656e-09,1.069325e-14,3.1029831e-10,2.1846959e-10,2.7832552e-12,1.7133431e-09,3.712959e-12,9.246034e-11
0.9999999,8.037925e-08,2.4172353e-17,1.3204167e-28,1e-45,1.0921887e-31,3.303517e-31,4.6694736e-37,8.259495e-28,1.7249418e-36,8.842924e-32
0.9938783,0.0061187167,2.928414e-06,4.3900447e-10,7.034679e-16,4.1625335e-11,3.9482757e-11,3.0993887e-13,5.3066285e-10,4.3260347e-13,1.8669196e-11
1.0,2.7046951e-08,1.1369359e-17,3.3342858e-29,0.0,2.2520028e-32,8.098706e-32,7.379505e-38,1.7978007e-28,2.0005166e-37,2.3187609e-32
0.9999999,1.5941477e-07,2.2134727e-16,4.5292514e-27,3.24e-43,4.2544582e-30,1.15270255e-29,2.646518e-35,1.8150851e-26,7.960097e-35,2.9976359e-30
0.9999914,8.636323e-06,7.8805967e-13,4.9463963e-21,2.5663073e-33,3.0886378e-23,6.174793e-23,3.2144753e-27,1.9771496e-20,8.50878e-27,2.2222196e-23
0.99940073,0.0005993225,1.769743e-08,8.5445546e-14,7.8578397e-22,2.8567865e-15,3.797382e-15,5.0450622e-18,1.6145277e-13,8.652252e-18,1.6877092e-15
1.0,1.0204773e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.874332e-10,8.442304e-22,4.598398e-36,0.0,6.57569e-40,3.292407e-39,0.0,5.138484e-35,0.0,7.81598e-40
0.9689904,0.030918183,9.115339e-05,1.3389068e-07,7.781915e-12,3.1352258e-08,2.1137863e-08,6.0759386e-10,1.0227244e-07,7.207461e-10,1.0389444e-08
1.0,2.1066062e-09,2.1296454e-21,2.6208792e-35,0.0,5.349367e-39,2.1997949e-38,1e-45,3.7416993e-34,1e-44,4.836882e-39
0.9699374,0.029897736,0.00016424428,3.412162e-07,2.8409799e-11,7.042389e-08,5.484116e-08,1.6253423e-09,2.865314e-07,1.7867585e-09,2.8814936e-08
0.9997857,0.00021430233,2.4262972e-09,2.962349e-15,3.3496923e-24,6.493949e-17,9.7612983e-17,6.33439e-20,5.9846804e-15,1.1119874e-19,4.1329573e-17
0.9999994,5.966697e-07,1.5816812e-14,6.0591037e-24,4.2521023e-38,1.6148436e-26,4.4633377e-26,4.744937e-31,2.2805576e-23,9.483564e-31,1.5732352e-26
1.0,2.2076062e-14,5.9306776e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9998703,0.0001297268,2.2997329e-10,6.778529e-17,1.0975461e-26,1.1873782e-18,1.7572224e-18,5.9825176e-22,1.8395402e-16,1.3081234e-21,6.577994e-19
0.9999788,2.1239992e-05,4.6715006e-12,1.0770543e-19,4.828098e-31,1.1756553e-21,2.2134879e-21,2.4437836e-25,4.652686e-19,6.1954946e-25,8.921051e-22
1.0,3.8196873e-14,5.6415706e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2944741e-11,2.0182958e-26,1.04e-43,0.0,0.0,0.0,0.0,2.89e-42,0.0,0.0
1.0,6.6223714e-11,5.1766394e-25,2.4346e-41,0.0,1e-45,6e-45,0.0,5.67665e-40,0.0,1e-45
0.9998586,0.00014134085,1.8088586e-09,1.7183858e-15,1.2840095e-24,3.4306072e-17,5.394859e-17,2.8180958e-20,3.2578772e-15,4.3869362e-20,2.2521829e-17
1.0,2.2162539e-15,3.6777363e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4382731e-08,5.0384657e-19,1.9438906e-31,0.0,7.260259e-35,2.4636399e-34,8.686e-41,1.3631202e-30,3.63341e-40,5.753425e-35
0.99299425,0.0070048906,7.820822e-07,4.9384045e-11,3.1790576e-17,6.1439014e-12,3.5889319e-12,2.1666839e-14,3.605634e-11,3.072831e-14,1.2206836e-12
1.0,1.5301118e-11,6.7633366e-26,6.38e-43,0.0,0.0,0.0,0.0,1.0961e-41,0.0,0.0
1.0,1.06521725e-08,1.8077739e-19,3.848597e-32,0.0,1.3588854e-35,4.948876e-35,1.4128e-41,3.372016e-31,6.5841e-41,1.1566017e-35
1.0,1.2923165e-13,3.572923e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9735747,0.026409598,1.5651005e-05,7.00595e-09,9.425175e-14,1.8270397e-09,8.171089e-10,1.4401161e-11,3.4439058e-09,1.76335e-11,2.9410283e-10
0.99991226,8.774423e-05,5.1172566e-10,2.0085899e-16,3.7340435e-26,2.9261262e-18,4.6143956e-18,1.4886277e-21,3.745404e-16,2.4895513e-21,1.7725052e-18
0.9999995,4.7166264e-07,4.856741e-15,7.533141e-25,1.064267e-39,1.1942086e-27,2.967693e-27,1.7614776e-32,2.3408276e-24,4.1561516e-32,8.369198e-28
0.9999939,6.1055885e-06,5.108705e-13,2.2802954e-21,6.719909e-34,1.2495881e-23,2.559161e-23,1.0602101e-27,8.5646765e-21,2.6860575e-27,9.101087e-24
1.0,3.054068e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.8764344e-19,1.89e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.9797465e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999989,1.1303958e-06,1.35553825e-14,5.121717e-24,3.6751163e-38,1.3850311e-26,3.337214e-26,3.8958476e-31,2.2388797e-23,1.0835359e-30,1.08044254e-26
1.0,7.7506785e-20,1.3e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.1820934e-10,1.0395388e-21,6.587102e-36,0.0,9.40652e-40,4.161295e-39,0.0,7.342871e-35,1e-45,9.11852e-40
1.0,3.8139745e-09,1.7823355e-19,3.069165e-32,0.0,8.996154e-36,3.822649e-35,7.746e-42,1.8815265e-31,2.264e-41,9.473747e-36
0.96849895,0.03128925,0.00021016659,5.7017104e-07,7.951024e-11,1.3297486e-07,1.2294858e-07,4.438976e-09,6.3716936e-07,5.020223e-09,7.322324e-08
0.99535346,0.0046454575,1.0974896e-06,8.989274e-11,6.254498e-17,7.6863784e-12,7.356389e-12,4.444747e-14,1.16145836e-10,6.650781e-14,3.2716583e-12
0.99999166,8.362994e-06,4.4261855e-12,6.443575e-20,7.5218555e-32,3.2556277e-22,6.316408e-22,3.4870872e-26,1.2848401e-19,6.137141e-26,2.0334144e-22
1.0,2.5438547e-17,1.467337e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99946326,0.0005367297,1.5970887e-08,7.2419494e-14,6.1977694e-22,2.4111714e-15,3.3662633e-15,4.3772504e-18,1.4124308e-13,7.448511e-18,1.5132245e-15
0.9999995,5.247525e-07,1.7144177e-15,1.7688908e-25,2.05694e-40,3.7694592e-28,1.0059659e-27,6.751117e-33,1.0267245e-24,2.1632847e-32,3.237426e-28
0.99999964,3.7311838e-07,8.1309943e-16,4.5211914e-26,1.6877e-41,6.571387e-29,1.6664779e-28,7.1235013e-34,2.1271802e-25,2.2793206e-33,4.6692772e-29
0.46821907,0.45567226,0.061053973,0.005258769,0.00020135842,0.006836739,0.0014984445,0.00014218823,0.00070812734,8.865057e-05,0.00032038827
0.0013473078,0.9986494,3.2724654e-06,4.5216635e-14,4.837425e-26,2.3888081e-16,2.3748165e-23,8.500164e-31,3.1290451e-28,2.890368e-32,2.9888152e-32
0.9999857,1.43176785e-05,5.911942e-12,1.2071127e-19,2.8344387e-31,8.1979723e-22,1.516641e-21,1.1703852e-25,3.099603e-19,2.462272e-25,5.310787e-22
0.9062605,0.09373377,5.7491343e-06,7.5943146e-10,4.1100343e-15,7.017661e-10,4.6471903e-11,4.980475e-13,3.2127582e-11,5.0197964e-13,5.9352232e-12
0.9997898,0.0002102398,1.3663097e-09,1.2326414e-15,1.0070348e-24,2.8126325e-17,4.1691408e-17,2.4909289e-20,2.9447287e-15,4.843075e-20,1.7664773e-17
0.9999261,7.3937e-05,2.1704365e-10,5.2412318e-17,5.3976656e-27,7.651845e-19,1.2431784e-18,3.5339212e-22,1.2265327e-16,6.695698e-22,4.9833506e-19
0.9999999,6.431302e-08,1.1087664e-16,1.4549324e-27,6e-44,1.396745e-30,4.6635622e-30,8.5356014e-36,6.4404103e-27,2.0034508e-35,1.38891325e-30
0.9986609,0.0013386072,5.1108657e-07,1.8175291e-11,2.4014145e-18,7.55811e-13,9.217076e-13,2.4522406e-15,1.8421271e-11,2.771892e-15,3.7905676e-13
1.0,3.297322e-09,5.7229953e-21,1.3758958e-34,0.0,3.4226367e-38,1.3498531e-37,1.4e-44,1.8727026e-33,8.4e-44,3.0412779e-38
8.984815e-07,0.99999905,2.2540071e-10,2.7069658e-25,0.0,1.19696085e-30,2.5e-44,0.0,0.0,0.0,0.0
0.99982494,0.0001750355,6.141203e-10,3.3698827e-16,1.3374936e-25,6.8596086e-18,9.979606e-18,4.6250346e-21,8.552054e-16,9.602808e-21,3.954514e-18
0.9705813,0.02920545,0.00021224485,4.8324625e-07,4.3013405e-11,9.4861896e-08,7.299456e-08,2.0136517e-09,3.826874e-07,2.0796294e-09,3.7301675e-08
0.99844617,0.0015535705,2.1874334e-07,5.5717414e-12,6.052686e-19,2.8631443e-13,3.6097153e-13,1.0758079e-15,8.877097e-12,1.5996503e-15,1.7091462e-13
0.99999964,3.8320792e-07,5.307454e-16,2.5897336e-26,1.063e-41,4.8774453e-29,1.2728582e-28,6.059906e-34,1.7224065e-25,2.1446567e-33,3.9685733e-29
1.0,5.157956e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999957,4.2401616e-06,2.070866e-13,4.844862e-22,4.978279e-35,2.0436075e-24,4.1461764e-24,1.1713377e-28,1.7447885e-21,3.0781982e-28,1.3599814e-24
0.99999917,8.6388576e-07,3.9390095e-14,2.3983785e-23,2.4684408e-37,5.218667e-26,1.2854635e-25,1.4145243e-30,6.079364e-23,2.6828624e-30,3.8270262e-26
1.0,3.0596588e-11,1.671714e-26,8.4e-44,0.0,0.0,0.0,0.0,2.148e-42,0.0,0.0
0.99992466,7.530111e-05,4.0068748e-10,1.3943287e-16,2.2941961e-26,2.0739943e-18,3.51037e-18,1.1248212e-21,2.862014e-16,1.8942416e-21,1.4053061e-18
1.0,2.213487e-11,1.9211175e-25,3.498e-42,0.0,0.0,0.0,0.0,5.2679e-41,0.0,0.0
