0.9999988,1.1415301e-06,7.522757e-13,1.4819506e-22,5.447358e-25,7.316329e-20,9.188966e-33,6.5034137e-25,5.580353e-23
1.0,9.3594105e-21,2.1370555e-32,0.0,0.0,0.0,0.0,0.0,0.0
0.9998555,0.00014432603,7.705095e-08,1.3213093e-13,1.31414e-15,1.4761944e-12,2.0847234e-20,7.0553143e-16,1.31286295e-14
1.0,8.942758e-18,2.2798652e-29,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3428538e-13,8.0130364e-23,2.26328e-40,0.0,2.2308084e-38,0.0,0.0,7e-45
1.0,1.1302039e-08,2.3633346e-14,3.0640169e-25,1.0304655e-29,4.6470968e-24,3.565649e-39,1.0749409e-30,3.8114072e-28
1.0,1.5905715e-09,2.2918626e-15,5.428337e-27,4.5329566e-32,4.4202348e-26,2.22e-42,2.3831927e-33,1.5194412e-30
1.0,1.2809173e-10,2.7459691e-18,2.8158438e-32,1.752085e-37,3.3720306e-30,0.0,2.1427794e-38,3.0182712e-35
1.0,2.0691183e-24,4.76291e-39,0.0,0.0,0.0,0.0,0.0,0.0
0.9967198,0.0032651117,1.5072128e-05,2.2854456e-09,1.7765751e-10,1.9049057e-08,1.1441396e-13,1.3968429e-10,9.806059e-10
0.99979824,0.00020171452,1.00551276e-07,2.032922e-13,2.7104548e-15,2.8263503e-12,5.6474e-20,1.7294151e-15,2.879751e-14
0.9979102,0.002083802,5.9614563e-06,3.179852e-10,1.4933593e-11,2.8641687e-09,5.088495e-15,1.1960702e-11,9.607602e-11
1.0,1.0553095e-09,1.3572465e-15,1.7236476e-27,7.796442e-33,1.1006445e-26,2.41e-43,3.3796216e-34,2.6052547e-31
1.0,1.9612237e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.7409196e-22,2.2046192e-36,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0135791e-17,3.9225192e-29,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.9086557e-10,1.9869923e-16,5.927658e-29,6.982922e-35,1.8010476e-28,0.0,1.4925282e-36,1.9755252e-33
1.0,1.4300582e-16,5.347505e-26,0.0,0.0,1e-45,0.0,0.0,0.0
0.99999976,2.6793003e-07,4.186293e-12,3.8109402e-21,1.0031894e-24,5.0416148e-20,1.386995e-32,1.7894081e-25,2.2669843e-23
0.9999956,4.38869e-06,4.2031188e-11,1.8989143e-19,6.3563635e-22,1.5803942e-17,9.689416e-29,4.4568985e-22,2.4456214e-20
0.9982835,0.0016830754,3.3431606e-05,8.141971e-09,1.352937e-10,1.0680885e-08,7.2877136e-14,3.9049923e-11,3.4662118e-10
0.9998209,0.00017896734,9.3097285e-08,1.8142668e-13,2.1690976e-15,2.3002089e-12,4.1555615e-20,1.2919261e-15,2.249418e-14
0.9999964,3.5264147e-06,7.179638e-11,5.384905e-19,1.100106e-21,2.0315685e-17,1.8101329e-28,5.1116763e-22,2.986478e-20
1.0,6.244848e-11,2.0406155e-18,2.2841009e-32,9.028668e-38,1.4533272e-30,0.0,6.953614e-39,1.1905154e-35
0.9999465,5.35489e-05,3.1354472e-09,3.738851e-16,4.0119935e-18,1.909165e-14,1.1528293e-23,3.7145377e-18,9.3616424e-17
0.9999933,6.6384937e-06,2.5581806e-10,5.113485e-18,1.3263553e-20,1.4580256e-16,4.8774565e-27,6.0734008e-21,2.911497e-19
1.0,4.6291887e-10,4.555807e-16,2.77861e-28,8.089373e-34,1.5681722e-27,1.1e-44,2.7933405e-35,2.7398913e-32
1.0,4.7249618e-09,1.0265147e-14,7.536647e-26,1.2421012e-30,7.1457185e-25,1.94986e-40,8.7034383e-32,4.0613544e-29
0.99813026,0.0018189553,5.0824932e-05,1.6270398e-08,2.2479374e-10,1.5242035e-08,1.4202117e-13,5.545896e-11,4.884148e-10
0.99877554,0.0012239792,5.13162e-07,3.973833e-12,2.8017633e-13,1.6110448e-10,2.9379702e-17,3.9192578e-13,3.8083542e-12
1.0,2.7896888e-12,3.1693444e-18,3.491165e-32,9.22304e-40,7.731226e-33,0.0,2.356e-42,1.16349e-38
0.0007231074,0.9992768,3.4678912e-08,2.5962656e-19,3.3711126e-28,3.4954936e-21,5.9314283e-34,9.548884e-32,7.287691e-33
0.9999949,5.0937633e-06,8.045638e-10,4.164067e-17,4.075335e-20,2.5988392e-16,1.8800005e-26,8.620801e-21,4.5902646e-19
1.0,9.457084e-17,5.1665704e-28,0.0,0.0,0.0,0.0,0.0,0.0
0.8225845,0.1773303,8.492385e-05,7.922751e-09,5.433879e-10,2.5811758e-07,3.7556082e-12,9.998895e-10,2.3171585e-09
1.0,5.296047e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0038262054,0.911293,0.08487913,1.5782651e-06,5.282745e-13,1.1568861e-11,1.5256903e-17,3.7330223e-18,3.4622257e-19
1.0,1.8495243e-09,3.8445805e-15,1.387857e-26,1.0805605e-31,8.39857e-26,6.939e-42,5.009854e-33,3.1249302e-30
0.9976628,0.002298605,3.858445e-05,1.1732781e-08,3.2435896e-10,2.292396e-08,2.2749326e-13,1.2155739e-10,9.499895e-10
0.99964774,0.0003519879,2.0207084e-07,7.0220706e-13,1.4093079e-14,1.1268191e-11,5.1840784e-19,1.066827e-14,1.49692e-13
1.0,1.8048736e-11,9.975824e-20,6.175821e-35,1.06814e-40,8.9968194e-33,0.0,1.0445e-41,2.6811346e-38
1.0,2.90193e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9993542,0.0006451669,5.6462966e-07,5.6414057e-12,2.0905803e-13,9.397225e-11,1.6413315e-17,1.7228557e-13,1.9936674e-12
1.0,3.7005108e-09,3.1328032e-14,6.190665e-25,4.585205e-30,1.2910627e-24,8.89683e-40,1.4075327e-31,7.197464e-29
0.99999857,1.4657577e-06,1.4781257e-10,1.901545e-18,7.035525e-22,9.015909e-18,8.466579e-29,1.0265209e-22,8.1500005e-21
0.9565472,0.037837803,0.0054409164,7.3673014e-05,7.5546045e-06,7.745475e-05,1.5091489e-07,3.6307106e-06,1.1790547e-05
1.0,4.050561e-11,1.0190067e-17,3.598651e-31,2.8230321e-37,2.1050174e-30,0.0,6.193644e-39,1.2580299e-35
0.9999685,3.1447104e-05,3.08358e-09,4.142555e-16,2.4969334e-18,1.0526222e-14,5.376654e-24,1.4576767e-18,4.375258e-17
1.0,4.269908e-21,8.340547e-36,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0663773e-25,1.137e-40,0.0,0.0,0.0,0.0,0.0,0.0
0.9963977,0.0035862273,1.6110022e-05,2.1520428e-09,1.5297241e-10,1.8047244e-08,1.0404315e-13,1.288936e-10,8.7120877e-10
1.0,4.1924766e-09,4.9974378e-14,1.1926903e-24,6.634179e-30,1.7275866e-24,1.556244e-39,1.7298952e-31,8.893718e-29
1.0,3.792432e-08,2.6545763e-13,2.8589566e-23,1.9835732e-27,2.8431554e-22,3.3229347e-36,2.0904874e-28,4.9682494e-26
1.0,4.1752588e-15,8.99792e-25,6.4e-44,0.0,2.37e-42,0.0,0.0,0.0
1.0,1.2340736e-28,1e-45,0.0,0.0,0.0,0.0,0.0,0.0
0.99959296,0.0004068582,2.0579328e-07,7.092798e-13,1.7000868e-14,1.3810773e-11,6.8044363e-19,1.4575045e-14,1.9425686e-13
0.99947876,0.0005203211,9.577112e-07,1.735702e-11,4.476855e-13,1.39597e-10,3.862839e-17,2.4483928e-13,3.03515e-12
1.0,1.3232155e-09,5.9425756e-15,3.0607794e-26,1.2126102e-31,6.818255e-26,7.367e-42,3.1862792e-33,2.2455884e-30
0.9992607,0.0007387375,4.37416e-07,2.7528594e-12,1.02196206e-13,6.2263805e-11,7.5613324e-18,1.0407161e-13,1.1604011e-12
1.0,3.0307872e-14,4.3827824e-23,9.8272e-41,0.0,1.891407e-39,0.0,0.0,0.0
0.00064093235,0.99935037,8.6855325e-06,6.6821985e-15,3.3038918e-23,2.2473902e-18,1.022785e-28,1.1106425e-27,6.7427855e-29
1.0,5.4179354e-18,1.3209207e-28,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.7577798e-17,1.3757216e-28,0.0,0.0,0.0,0.0,0.0,0.0
0.98845357,0.011201607,0.00034301783,5.0799326e-07,3.698587e-08,1.2150106e-06,1.3825474e-10,2.1352443e-08,1.0065123e-07
0.5124212,0.48698467,0.0005921058,1.9796443e-07,5.5116915e-09,1.8360938e-06,1.15698645e-10,4.853245e-09,7.1490436e-09
0.99993765,6.23278e-05,1.0234628e-08,3.3505108e-15,2.6928451e-17,7.213066e-14,1.2777746e-22,1.6868886e-17,4.0536368e-16
1.0,2.6132043e-11,6.671569e-20,2.969211e-35,1.03937e-40,1.0928176e-32,0.0,1.6177e-41,3.8047347e-38
1.0,2.293407e-18,4.829674e-31,0.0,0.0,0.0,0.0,0.0,0.0
0.0014660463,0.99754155,0.0009924131,1.3475808e-10,6.9869994e-18,7.6644835e-15,9.1419544e-23,1.3413205e-22,1.0729648e-23
1.0,8.447471e-19,1.0732644e-31,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.190435e-13,1.0509583e-21,2.1486729e-38,1e-45,6.0427483e-37,0.0,0.0,2.73e-43
0.9999387,6.1278646e-05,7.881189e-09,2.0044647e-15,1.686202e-17,5.268307e-14,7.240692e-23,1.1693534e-17,2.8357657e-16
0.9764371,0.021621106,0.0019147688,1.1022305e-05,8.2756816e-07,1.3339381e-05,8.161252e-09,3.842586e-07,1.4931173e-06
0.99974984,0.00025000528,9.925605e-08,1.876275e-13,3.1586727e-15,3.5190442e-12,7.40827e-20,2.4566475e-15,3.8232137e-14
1.0,1.4169612e-15,6.442205e-27,0.0,0.0,7e-45,0.0,0.0,0.0
0.99260724,0.006812493,0.0005776383,1.4430975e-06,4.5667935e-08,1.0394946e-06,1.5091817e-10,1.284747e-08,7.303661e-08
0.9943639,0.005615114,2.093136e-05,2.8546925e-09,2.6090805e-10,3.255819e-08,2.440416e-13,2.848257e-10,1.6754143e-09
0.99998915,1.08185595e-05,4.7782365e-09,1.1251204e-15,1.4572342e-18,4.066812e-15,1.946028e-24,2.6991622e-19,1.123151e-17
0.9999895,1.0467207e-05,4.0916276e-10,1.13777444e-17,4.1673918e-20,3.9420344e-16,2.3270643e-26,2.295017e-20,9.593926e-19
1.0,3.0583168e-11,2.5696895e-18,2.5027635e-32,2.0848226e-38,3.5358922e-31,0.0,6.84124e-40,1.5479158e-36
0.99973613,0.0002637304,7.464067e-08,1.205051e-13,2.7337222e-15,3.3068123e-12,6.0855e-20,2.5081452e-15,3.848321e-14
1.0,1.4389051e-18,7.5318606e-30,0.0,0.0,0.0,0.0,0.0,0.0
0.99999917,8.515411e-07,4.1510927e-11,2.496942e-19,1.1464437e-22,2.0912859e-18,6.8471135e-30,2.0088644e-23,1.7685701e-21
1.0,1.6913972e-22,1.4022504e-36,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.3640114e-09,2.0245453e-15,3.447185e-27,9.4152566e-32,1.3094937e-25,8.049e-42,1.3247632e-32,6.2599682e-30
0.99723357,0.0027427531,2.3701963e-05,4.1485797e-09,1.5724676e-10,1.571357e-08,1.01233224e-13,8.68038e-11,6.3936084e-10
0.9999995,5.246354e-07,6.9830136e-12,9.938249e-21,5.4909476e-24,2.2462426e-19,1.3765114e-31,1.4068446e-24,1.4675106e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
