0.7106344,0.18194309,0.09921007,0.003657893,0.003035251,0.00042991948,0.00029875172,0.00040318386,0.00038746902
0.9500954,0.02559339,0.021022255,0.0018444664,0.00094991724,0.00010092736,9.61799e-05,0.0001663646,0.00013115002
0.8653866,0.07865853,0.04895771,0.0035694898,0.0021319163,0.00030649046,0.00027025296,0.0003916581,0.00032728628
0.65427184,0.16490458,0.16430616,0.0070698564,0.00598929,0.0009904666,0.00073547085,0.00086997286,0.0008624005
0.8156007,0.10310699,0.072915144,0.0040104613,0.0027318029,0.00043138565,0.00032839563,0.00047276524,0.00040232888
0.22025953,0.44738898,0.30361468,0.010627021,0.010811419,0.0025073378,0.0016641828,0.0013484485,0.0017782976
0.68319756,0.1627586,0.13770667,0.006963785,0.0056866305,0.0010726103,0.0007629331,0.0008850407,0.00096614455
0.94990724,0.030620277,0.017466977,0.0011214581,0.0005964415,6.1456965e-05,5.256562e-05,0.00010602681,6.7503905e-05
0.28571525,0.2933909,0.37986365,0.0145373335,0.01591718,0.003867338,0.0022907734,0.001861766,0.002555741
0.5992354,0.18350947,0.19042264,0.011503251,0.009072889,0.0017830393,0.0014154807,0.0014796696,0.0015781586
0.8246924,0.09716802,0.06809694,0.0047798813,0.0033233534,0.00047481307,0.00038977506,0.00054099737,0.0005337958
0.90212315,0.045757722,0.045273326,0.0034725058,0.0021558732,0.0002817604,0.00025293478,0.00037554494,0.00030715126
0.86843437,0.08005155,0.045916885,0.0027115108,0.0018398295,0.00024893388,0.00020079002,0.00035524266,0.00024079296
0.8924525,0.06521667,0.037947334,0.002274403,0.0013808911,0.0001772776,0.00013928633,0.00023268946,0.00017894102
0.5640396,0.22704111,0.18554379,0.009726463,0.008383616,0.00149361,0.0011356903,0.0013303832,0.0013057897
0.90388733,0.06014654,0.031637076,0.0023091896,0.0012618243,0.00018140566,0.0001504151,0.0002410504,0.00018510339
0.5642939,0.21964471,0.1992012,0.006949643,0.0062693674,0.0011436926,0.00078484433,0.0008694376,0.0008432076
0.828188,0.10549005,0.058997646,0.003514643,0.0023354078,0.00037660415,0.00028096235,0.000457294,0.0003593577
0.4470131,0.30190456,0.22702312,0.0097728325,0.00823205,0.0019934813,0.0012649508,0.0013822091,0.0014136157
0.7837992,0.1373448,0.073102534,0.002804928,0.0019962445,0.0002424816,0.00018417217,0.00028777833,0.00023791839
0.88208175,0.068372145,0.043617923,0.0029859894,0.0018170568,0.00026986728,0.00021287981,0.00035822426,0.00028424265
0.21756129,0.34767976,0.38585997,0.01749649,0.01749057,0.004967963,0.0031894848,0.00251344,0.003241025
0.5824937,0.2627975,0.14379263,0.004797361,0.0039012292,0.00064192567,0.00044965287,0.0005741494,0.0005517982
0.72603935,0.1727063,0.093061894,0.00398032,0.0027194803,0.00040447284,0.0003027513,0.00042650214,0.00035879613
0.68989456,0.16295773,0.12853537,0.008207441,0.0063513857,0.001186181,0.0008711179,0.0010292415,0.00096703146
0.31409073,0.37753287,0.27258176,0.013315711,0.012307772,0.0033503901,0.0023892482,0.0019920822,0.0024394956
0.60264146,0.18818484,0.18419667,0.010068609,0.008573492,0.002033239,0.0013189708,0.001386339,0.0015963963
0.5692679,0.20940734,0.18213332,0.015058449,0.0135197835,0.0031944306,0.0022673635,0.0023963493,0.0027550398
0.4030885,0.3170628,0.25075188,0.011901703,0.010219019,0.0022391092,0.0015543691,0.0014231042,0.0017594827
0.80668724,0.11752361,0.06856162,0.0033631746,0.002455701,0.00038118302,0.0002731802,0.00043346794,0.00032086432
0.81671786,0.11150479,0.06418895,0.0038130777,0.0023729724,0.00036355332,0.00026977417,0.00042280203,0.00034621524
0.7574032,0.11893723,0.11149485,0.0054673413,0.004261917,0.0006876811,0.00048426184,0.00068975857,0.0005737243
0.51234895,0.24893077,0.21582924,0.009254712,0.008414064,0.001614095,0.0011557527,0.0011190478,0.0013334227
0.8198659,0.08432259,0.08196079,0.0065743667,0.0044896416,0.0007328723,0.0006271303,0.0007097841,0.0007168542
0.71100205,0.13609765,0.13670532,0.0071161664,0.005658494,0.0009827485,0.00070808316,0.0008575904,0.00087178324
0.5777626,0.26370215,0.1408439,0.007385219,0.006091365,0.0010691581,0.00093965477,0.0010055043,0.0012004729
0.6267562,0.2066668,0.1511246,0.0064864624,0.005585716,0.0010335922,0.0006762475,0.00086831907,0.00080214377
0.21531259,0.41686204,0.34367332,0.008653255,0.009523893,0.002174197,0.0012656231,0.0010497118,0.0014853491
0.8914022,0.06469269,0.040124383,0.0019219411,0.0012804207,0.00014214845,0.00011337743,0.00018788899,0.00013499634
0.35791713,0.3826057,0.2381996,0.008758773,0.0073350207,0.0017786337,0.0011113847,0.0010517634,0.0012420435
0.89686644,0.067292705,0.032415725,0.001796944,0.0010621354,0.00012994562,0.00010388919,0.00019531144,0.0001369688
0.7235567,0.15499601,0.107260466,0.0064502596,0.004813713,0.0007636165,0.00063670095,0.0007687547,0.0007538123
0.6412128,0.21234618,0.13010475,0.007123649,0.0056857024,0.000990666,0.0007580011,0.0008524054,0.0009258355
0.40871763,0.24314997,0.2919178,0.021156322,0.017928144,0.00564727,0.003844625,0.0037185673,0.0039196643
0.4717349,0.24511018,0.2576354,0.010766993,0.009141877,0.002000051,0.0011860335,0.0011445215,0.0012799985
0.7006305,0.18854994,0.101261266,0.004193434,0.0035635638,0.0004995358,0.0003619107,0.000504074,0.00043593047
0.52669483,0.2568088,0.19189915,0.0104264645,0.008377688,0.001768347,0.0012717749,0.0013253031,0.0014276534
0.88673884,0.055890884,0.047974356,0.004592564,0.0030249474,0.00039861083,0.00036188998,0.0005755736,0.0004423777
0.6453726,0.19641897,0.1388386,0.008261533,0.006413862,0.0013932571,0.000989541,0.0010810549,0.0012305962
0.8879276,0.074125685,0.03415687,0.0019478663,0.0011893357,0.00015299465,0.00012166463,0.00021571894,0.00016229416
0.8379142,0.09919007,0.056508835,0.003185946,0.0020550308,0.00029302947,0.00023229622,0.00034070146,0.00027983662
0.58772194,0.18719752,0.20169856,0.009749749,0.008172362,0.0016349657,0.00118483,0.0012102792,0.001429749
0.31992885,0.266331,0.3665214,0.01709667,0.017028758,0.0045746192,0.002843531,0.0023308962,0.0033443277
0.8187562,0.09212057,0.081233695,0.003796567,0.0027555116,0.00034572915,0.000266187,0.00039525854,0.00033017684
0.5289082,0.20167805,0.23264977,0.015155438,0.012577949,0.0025883093,0.0021285207,0.0020181849,0.0022955898
0.71373045,0.13859712,0.1302306,0.007430893,0.0058031348,0.0011943898,0.0008262462,0.0012178948,0.0009692649
0.86439985,0.08919481,0.041361805,0.00255563,0.0015782242,0.00020456682,0.00017669053,0.00029574535,0.00023263018
0.62200654,0.20025082,0.15999444,0.008082759,0.005696536,0.001238165,0.00079196534,0.00096382503,0.00097496633
0.91832787,0.045153636,0.031598665,0.0025916325,0.0015070026,0.00018040305,0.00015660869,0.00028445062,0.00019983276
0.7851422,0.12271678,0.08524677,0.0032188643,0.0024003189,0.00033819478,0.00024944198,0.0003682037,0.0003192816
0.31893155,0.35203776,0.30314648,0.009476739,0.010311522,0.0020914273,0.00134631,0.0011576922,0.0015005494
0.7965167,0.114360906,0.08001441,0.004099235,0.0030195666,0.0005590217,0.00038736558,0.0006316683,0.00041113087
0.7937044,0.097490914,0.09827185,0.00483716,0.0037677304,0.0005183708,0.0004026913,0.00050964556,0.0004972308
0.5475017,0.24150032,0.18793216,0.009739505,0.008187923,0.0016169893,0.0011419607,0.0011130227,0.0012664316
0.82970256,0.105555035,0.057042077,0.0036821845,0.0025606637,0.00035175413,0.00028435892,0.00044283914,0.00037858286
0.8735903,0.08106074,0.040769774,0.0023103287,0.0015194215,0.00017840472,0.00014531407,0.00022770226,0.00019811094
0.8984833,0.06514217,0.032843374,0.001924621,0.0010838602,0.00012828255,0.00010255688,0.00016623223,0.00012559409
0.74930716,0.1516612,0.09074086,0.004055354,0.0027684628,0.00041484606,0.00028561018,0.00040690837,0.00035975178
0.49158368,0.21678117,0.2569404,0.013663673,0.011371809,0.003248621,0.0019565765,0.0020299961,0.0024241032
0.9055614,0.061268087,0.02978396,0.0018329372,0.0010342234,0.00011637144,9.848654e-05,0.000178398,0.00012622307
0.8845557,0.06976229,0.04112307,0.0022956748,0.0015220615,0.00017559994,0.00014671798,0.00023604283,0.00018295186
0.53468835,0.21158943,0.2229852,0.012529246,0.01055904,0.0023164304,0.0016981951,0.0017917982,0.0018423407
0.56147456,0.20631772,0.20664409,0.01054246,0.0090091685,0.0018467058,0.0012579646,0.0013238376,0.0015834081
0.58257776,0.22808406,0.16502555,0.0103722485,0.008511483,0.001643327,0.0012450485,0.0011500006,0.0013905246
0.9228757,0.039428633,0.032990713,0.0024529167,0.0015030315,0.00017066575,0.00014330725,0.00024348736,0.00019153656
0.52234066,0.21372633,0.23026754,0.014116315,0.011774182,0.0024013408,0.0017745284,0.0016030923,0.0019959656
0.90752965,0.054196805,0.034132432,0.0020135709,0.0013615605,0.0001874563,0.00014055826,0.00025733194,0.00018062569
0.86064255,0.07580458,0.0564931,0.0033743721,0.0024074498,0.00031335748,0.0002597748,0.00038612244,0.00031872987
0.7443562,0.13905157,0.10280506,0.0064306087,0.0045982166,0.00075929065,0.0005725453,0.0007262978,0.0007001638
0.87896985,0.08094242,0.036740307,0.0017242915,0.0010791863,0.0001340269,9.76681e-05,0.00017897974,0.00013329776
0.6244091,0.23016305,0.1324952,0.0058227917,0.004455257,0.0007870194,0.00054782,0.0006494929,0.0006702698
0.6813282,0.14703918,0.15269114,0.008243041,0.0066390997,0.0011877174,0.00083285786,0.0010016222,0.0010370968
0.45278323,0.2694634,0.2444755,0.012942873,0.012296056,0.0025411886,0.0017710018,0.0017247809,0.0020019566
0.9462634,0.036060773,0.015817855,0.0010269798,0.0005486252,6.075915e-05,5.1359104e-05,0.000100622245,6.958443e-05
0.7178139,0.12566738,0.13811472,0.008326763,0.006104185,0.0011358255,0.00082045933,0.0010431254,0.00097363413
0.8682828,0.0749448,0.05195113,0.002395029,0.0016302839,0.00019852645,0.00014875128,0.00024778844,0.00020091893
0.4784389,0.28684542,0.21549548,0.007598768,0.006859297,0.0016472896,0.000957424,0.0010916069,0.0010657271
0.53630567,0.23944731,0.19350284,0.012181479,0.010810263,0.0023656422,0.0016860572,0.0017894191,0.001911365
0.8172442,0.10155335,0.06780788,0.0063828602,0.004342094,0.0006716472,0.00058299984,0.0007744625,0.00064049923
0.59656143,0.24292733,0.14976534,0.004597265,0.003993594,0.0006425204,0.00042278765,0.0005711671,0.0005186044
0.8672025,0.0632367,0.059815027,0.0047537154,0.0031204643,0.0004418266,0.0004125854,0.00053774775,0.00047934122
0.9200191,0.051422536,0.02514552,0.0018163044,0.0010237594,0.00012858705,0.00011048769,0.00018667299,0.00014705677
0.57407,0.20134273,0.19459538,0.0122019965,0.01040272,0.0021951296,0.0016875541,0.0015709593,0.0019335737
0.9103544,0.046216697,0.038747348,0.0023747287,0.0015432906,0.00017466629,0.00015131396,0.0002337039,0.00020376962
0.9023953,0.061851755,0.03149859,0.00211999,0.0013638013,0.00017073557,0.00015085218,0.00024385893,0.00020512924
0.874607,0.06778815,0.051844355,0.0026607164,0.002014975,0.00027328145,0.00020345268,0.00032173994,0.00028631295
0.584153,0.21662796,0.18076612,0.007751559,0.0069181523,0.0011415099,0.00079121295,0.00087693374,0.0009736151
0.5377486,0.24905437,0.18930125,0.0099370405,0.008341992,0.0016661326,0.001221711,0.0013080261,0.001420882
0.6764332,0.13759807,0.15728733,0.012091481,0.009449588,0.002029828,0.0016297561,0.0017881593,0.0016925834
0.7973674,0.12078541,0.07366939,0.0038931132,0.002705858,0.00041043406,0.0003107692,0.0005040851,0.00035356163
0.9221038,0.042658143,0.028861396,0.0033823114,0.0018580967,0.00025352134,0.00023877942,0.00038066847,0.0002631377
0.9007099,0.05775149,0.038807664,0.0013823264,0.0009439831,9.4943854e-05,7.5706164e-05,0.00013257859,0.00010128266
0.69217104,0.13862948,0.14676526,0.009867064,0.007564283,0.0014070651,0.0011397814,0.0012385922,0.0012174086
0.80403817,0.093713045,0.091219634,0.0050071795,0.003919957,0.00053318654,0.00043385956,0.00057075964,0.00056425156
0.93854153,0.038738105,0.020724881,0.0010227961,0.00065960846,6.7908826e-05,5.457777e-05,0.00011739815,7.318861e-05
0.6827718,0.16627906,0.1371849,0.0061142417,0.004896593,0.00080836593,0.00054112927,0.00069483893,0.00070907676
0.8297607,0.077626765,0.07764516,0.0070118234,0.0048472,0.00075295684,0.0006758904,0.0008698474,0.000809716
0.48771957,0.24624297,0.23843718,0.010760927,0.010157406,0.0020476843,0.0014238452,0.001417781,0.0017925831
0.7536165,0.12513867,0.1119032,0.004308675,0.0032480357,0.0004852139,0.00036541157,0.00046806698,0.00046625684
0.75227696,0.12786712,0.106909975,0.0058880304,0.0044429824,0.0007348241,0.0005466695,0.0006286459,0.0007047473
0.7758164,0.13892956,0.07633243,0.0042527122,0.0029118094,0.00045047965,0.00036264106,0.0004970618,0.0004469273
0.6774251,0.16865705,0.13608086,0.0075441417,0.0064025656,0.0011451859,0.00079908484,0.0009831677,0.00096290733
0.7728919,0.12738854,0.09167391,0.0039192517,0.002705011,0.00040697082,0.00027649483,0.0003787309,0.00035921374
0.6719802,0.17807291,0.13805869,0.005297079,0.0040769284,0.00074209995,0.0004845738,0.0006367264,0.0006507526
0.5986823,0.19129594,0.1756548,0.014222708,0.012110461,0.002362537,0.0017657194,0.0018790626,0.0020264066
0.3060097,0.2776772,0.35485026,0.023231313,0.0205762,0.0058475155,0.004038185,0.0034339943,0.004335572
0.6504526,0.21088202,0.12625998,0.0055615255,0.004353727,0.0007344235,0.0005035349,0.0006456172,0.00060656806
0.63613904,0.16932543,0.16814925,0.011147974,0.009151189,0.001651372,0.0014264921,0.0013936416,0.001615706
0.3436584,0.41782027,0.21643008,0.008528289,0.008266063,0.0017120069,0.0011733094,0.0011101181,0.0013014852
0.70318973,0.13741173,0.13817428,0.00933593,0.007221317,0.0012415665,0.0010385569,0.0011744035,0.0012124372
0.81000906,0.11151133,0.07097853,0.0034780542,0.0026456462,0.0003750961,0.0002638085,0.00041032798,0.00032811935
0.42840782,0.3165691,0.22531524,0.011941993,0.010328208,0.0023087638,0.001675982,0.0015121046,0.0019407441
0.9700233,0.020248173,0.008582352,0.00066524796,0.00033340382,2.8764598e-05,2.6634889e-05,5.398225e-05,3.8121e-05
0.5461636,0.27155593,0.16973288,0.005054946,0.0048577236,0.000846346,0.0005076011,0.00062521506,0.00065575767
0.8788429,0.07095972,0.045572877,0.0022051595,0.0016003253,0.00019505604,0.00015536016,0.00025984403,0.00020883833
0.29746833,0.27364048,0.36632496,0.022088788,0.021399762,0.006471525,0.0042101326,0.003549971,0.0048460453
0.7326631,0.1497446,0.103701,0.0059025,0.004897149,0.00083804707,0.0006310014,0.0009093255,0.00071322
0.8451298,0.084607214,0.0636184,0.0031327978,0.002323698,0.00029953005,0.00024303191,0.00034372497,0.0003017567
0.94671714,0.032350484,0.0184861,0.001385246,0.00069489545,7.997392e-05,6.786567e-05,0.00013315171,8.507191e-05
0.7221028,0.16143931,0.10516036,0.0053309603,0.0036887366,0.0006404585,0.00043638336,0.00063334167,0.0005676172
0.70531327,0.122493334,0.13617456,0.015204605,0.01178473,0.0024139269,0.0020576713,0.0020911207,0.002466846
0.50439703,0.22688764,0.23819521,0.012096477,0.011135863,0.002407033,0.0016034481,0.0015957961,0.0016814874
0.36295196,0.30732355,0.28192246,0.018712617,0.016904863,0.0038144453,0.002926831,0.0023897542,0.0030535837
0.91054827,0.044947658,0.037310194,0.0036297704,0.0022675933,0.0002758111,0.00025608484,0.0004116787,0.00035286025
0.71109474,0.1778151,0.09981005,0.005388696,0.0036624076,0.00060317083,0.0004398709,0.00065371714,0.00053222605
0.9403823,0.038686365,0.018488148,0.0013766739,0.0006847882,8.3683444e-05,7.2170675e-05,0.00012940248,9.636665e-05
0.8948888,0.06792284,0.03353795,0.0018402498,0.0011667381,0.00014029935,0.00012252845,0.00022986009,0.00015075153
0.37984857,0.34480673,0.24431317,0.012818505,0.010612526,0.0024227044,0.0017200375,0.0015221672,0.0019356135
0.6455599,0.13558435,0.18240443,0.014732038,0.012519113,0.002452651,0.002207145,0.0023743974,0.0021660472
0.690748,0.14640142,0.14360276,0.008232946,0.006733435,0.0012594291,0.00092594844,0.0010574654,0.0010386353
0.8863766,0.05664984,0.048809607,0.003924901,0.002685001,0.00034878493,0.00032159316,0.00048415267,0.0003994787
0.9311705,0.037174076,0.027778918,0.0020069126,0.001254388,0.00013619012,0.00011581732,0.00020808245,0.00015519958
0.83820283,0.09366608,0.060948513,0.0034851152,0.002401672,0.0003316089,0.00025848765,0.00038961592,0.0003160835
0.70393395,0.18344158,0.1030357,0.004270141,0.0034903232,0.0004930009,0.00036180217,0.00050516427,0.0004682322
0.82256144,0.0930604,0.07456353,0.004671617,0.00329224,0.00044915485,0.0003734817,0.00054357253,0.00048460613
0.6608222,0.20644253,0.12048817,0.0055871215,0.0042087696,0.00068529265,0.00050888397,0.0006657257,0.00059138774
0.76524585,0.117912024,0.10102699,0.0071371514,0.005260195,0.0008934373,0.00073419284,0.00094006845,0.00085015217
0.5945566,0.19913436,0.18324925,0.009334823,0.007987319,0.0016895324,0.0012465556,0.0015057769,0.0012957578
0.75165266,0.14320171,0.09631611,0.0040923543,0.0030712057,0.0004458836,0.00032717033,0.00046118748,0.00043183376
0.6680901,0.15304062,0.16188805,0.0076747457,0.0058717486,0.0009969091,0.0006803233,0.00086376345,0.000893857
0.574357,0.20928867,0.1909086,0.010272606,0.009012365,0.0019407105,0.0012743121,0.0013904411,0.0015553277
0.2565061,0.36976692,0.33137032,0.015633186,0.014923192,0.004194086,0.0026492008,0.0021517896,0.0028051352
0.7242774,0.16216713,0.103212014,0.0046906993,0.003602227,0.00055859325,0.000429099,0.0005817698,0.0004810537
0.7608286,0.1506621,0.080573425,0.003598468,0.002823659,0.00040351367,0.0002958042,0.0004309302,0.00038345333
0.91081756,0.050775316,0.0343214,0.002182348,0.001235885,0.00016330347,0.00013109432,0.00022483432,0.0001481642
0.12431611,0.41257894,0.41884,0.015152333,0.01652999,0.0046765567,0.0029179936,0.0018850415,0.00310311
0.8841278,0.070590094,0.0414644,0.0018841698,0.0012780176,0.00016496537,0.00012091094,0.0002193318,0.00015034757
0.89910007,0.056431152,0.03969729,0.0024179558,0.0015471256,0.00018726487,0.0001549379,0.00024823906,0.00021597823
0.74007696,0.15757889,0.09220768,0.0048015444,0.0033358326,0.00054509024,0.00040903426,0.00056912616,0.00047590112
0.28439116,0.33887434,0.31514066,0.023033539,0.021062355,0.005689894,0.004294912,0.0033510507,0.0041620643
0.57849264,0.17024533,0.22036125,0.012556413,0.0107876565,0.0022496847,0.0016330413,0.0017705486,0.0019033703
0.8391927,0.10002374,0.054524332,0.0030250894,0.0020613575,0.00029727514,0.00023583036,0.00034959256,0.0002901266
0.1822218,0.310601,0.41665515,0.030770676,0.030709451,0.009658713,0.0069181686,0.0051169214,0.0073481114
0.42079824,0.3613729,0.19943617,0.007340303,0.0070392154,0.001261962,0.0009037936,0.0008208513,0.0010265516
0.44502968,0.2918903,0.23458977,0.011103516,0.009910696,0.0024328516,0.0016035571,0.0016276916,0.0018119636
0.6112609,0.22708759,0.14567962,0.0071034213,0.0055710264,0.0010316898,0.00069026585,0.0007649098,0.00081049796
0.90292037,0.057335448,0.03560268,0.0021095118,0.0013524134,0.00016965719,0.0001315682,0.00021731168,0.00016102112
0.62509805,0.16095717,0.18767168,0.011208154,0.008804033,0.0018214008,0.0013221132,0.0015222249,0.001595214
0.7070359,0.13008147,0.14041033,0.009754494,0.0074123293,0.0014898954,0.0011568954,0.0012913635,0.0013673654
0.8362141,0.086745195,0.06940664,0.0036910153,0.0025838837,0.00036368088,0.0002807411,0.0004091141,0.00030553006
0.8600121,0.07632313,0.05720039,0.0031875602,0.0021134212,0.00027964404,0.00022212823,0.00036696892,0.00029465542
0.71092474,0.17204373,0.106783345,0.00462764,0.0036635357,0.000561037,0.0003992388,0.00053510966,0.00046158666
0.85296524,0.09432388,0.046889137,0.003036924,0.001719238,0.00027034065,0.00021006237,0.00031362125,0.000271487
0.9023408,0.06374721,0.030490953,0.0017382668,0.0011235238,0.00012568662,0.000105667095,0.00018271434,0.00014513661
0.90794,0.04893883,0.037284352,0.002879849,0.001881454,0.00023234393,0.00022105999,0.00035664806,0.00026552915
0.7670473,0.14093313,0.083595864,0.004008013,0.0027879023,0.00043139435,0.00032373203,0.0004970961,0.00037561203
0.9641827,0.023560818,0.010698571,0.00091333647,0.00043531394,4.1497697e-05,3.904107e-05,7.652587e-05,5.221772e-05
0.8355553,0.09856709,0.05930144,0.0031850026,0.002180959,0.0003099701,0.00024522573,0.00036717777,0.00028783156
0.3882095,0.2782946,0.27631494,0.021343531,0.01911902,0.005249224,0.0037152,0.0035263645,0.0042275996
0.67973256,0.15612043,0.14268266,0.009797557,0.00665344,0.0014458835,0.0010202675,0.001377597,0.0011696555
0.39577076,0.30431643,0.2725723,0.010600434,0.010386582,0.0021835784,0.0014254724,0.0012093727,0.0015350812
0.5253894,0.21531212,0.22422361,0.014405014,0.012159424,0.0025588342,0.001991234,0.0017583516,0.0022020382
0.8902516,0.07057984,0.034310885,0.0025185607,0.001502599,0.00019268991,0.00016417354,0.00026954943,0.00021009916
0.5918666,0.17749584,0.20414391,0.011335259,0.009282995,0.00169407,0.0012517723,0.0014416949,0.0014878863
0.38866237,0.34030363,0.24111407,0.011595764,0.010890301,0.0024031587,0.001709872,0.0014423876,0.0018784396
0.7864916,0.13499363,0.07068491,0.0038460267,0.0024711876,0.00039235866,0.0003002371,0.00043809842,0.00038193096
0.47665298,0.26983625,0.2309384,0.009072834,0.0082915025,0.001656508,0.0011181601,0.0011635077,0.0012699241
0.7841781,0.11370695,0.09442292,0.0034897109,0.0027907717,0.00039234036,0.0002612845,0.00041394593,0.00034393414
0.8229831,0.11633052,0.055395346,0.002477126,0.0018800623,0.00022559338,0.00018218772,0.00028445123,0.00024160273
0.9326109,0.043523226,0.021346873,0.00136771,0.0007657155,8.776648e-05,7.268516e-05,0.0001285059,9.65983e-05
0.82374233,0.10695843,0.06247894,0.003320411,0.0022394913,0.00031705876,0.00023547788,0.00039835417,0.00030956615
0.25071305,0.37470582,0.33668897,0.013375782,0.013907392,0.004019999,0.0022521028,0.001751337,0.0025856115
0.89422333,0.06185686,0.038849846,0.0027547968,0.00149946,0.00019693005,0.00015543784,0.00025884388,0.00020453829
0.92041194,0.050812475,0.025689222,0.0016719757,0.00092045404,0.00011205744,9.374543e-05,0.0001697695,0.00011843257
0.8712078,0.073632315,0.048749346,0.0032650433,0.0020498526,0.00028236498,0.00020871202,0.00033560273,0.000269033
0.88758713,0.0738824,0.035115518,0.0017896114,0.0010715746,0.00013074011,0.0001031442,0.00016725136,0.00015280841
0.39148504,0.26466736,0.3135089,0.01197401,0.01114751,0.0025119516,0.0015469333,0.0013787008,0.001779641
0.86869705,0.07323717,0.052558005,0.0026199063,0.0019234006,0.00022710804,0.00018504668,0.00031183733,0.00024057105
0.5183734,0.20499504,0.2352366,0.016535085,0.014239552,0.003070543,0.002481595,0.0021874688,0.002880734
0.76997787,0.1304693,0.09253636,0.0032564632,0.0025020929,0.00035458675,0.00023910456,0.00035435043,0.00030985483
0.81525177,0.10418988,0.06895151,0.0056255315,0.0036209747,0.0005864614,0.0004793463,0.0006617506,0.00063276343
