0.02387954,0.050109636,0.08489426,0.5397009,0.19168103,0.08875971,0.020810073,0.00016447902,3.3223475e-07,1.8315803e-09,3.937713e-09,1.1179655e-11,7.152556e-14,2.2334726e-11,8.662464e-12,7.244879e-14,5.1375055e-14
0.1427713,0.2132226,0.1770889,0.24417314,0.21434903,0.008099211,0.00029352118,2.2944228e-06,9.953357e-09,8.776104e-09,1.4966502e-10,4.4039297e-13,3.1129166e-13,2.7743534e-12,4.084491e-13,8.422961e-13,8.26081e-15
0.44920766,0.22309448,0.124622926,0.11909914,0.07115805,0.0073875585,0.004419225,0.0010061706,9.372076e-08,3.7381972e-06,1.009823e-06,7.6883305e-11,1.0482237e-10,6.481797e-11,5.5730363e-14,7.00978e-10,6.65808e-13
0.0591717,0.12076478,0.25329816,0.19494201,0.108169705,0.21500842,0.03472759,0.013531167,0.000110940586,0.0002582845,1.50438e-05,1.1374466e-06,7.47834e-07,1.7923368e-07,8.6227864e-08,3.2394492e-08,2.7901828e-09
0.005598235,0.01080422,0.035549577,0.17099488,0.5048642,0.2532764,0.01743963,0.0014644167,8.32958e-06,1.7735392e-08,6.2867585e-08,6.371723e-11,2.4787464e-12,8.394088e-11,4.3577805e-10,4.2253345e-13,1.4296905e-12
0.103357084,0.4235715,0.26027095,0.15664393,0.027991578,0.028161468,1.0512798e-06,2.3724508e-06,3.643003e-09,1.8966566e-09,3.211888e-12,1.1645313e-13,7.548635e-15,2.0106278e-11,6.5642275e-14,2.0391619e-14,2.7346056e-16
0.0025644484,0.0007010926,0.016205415,0.009928853,0.0019024604,0.0015733327,0.00026910874,6.786958e-06,0.12767209,0.00012440454,0.020162983,0.00022262207,3.6418245e-05,5.3418826e-06,0.65067965,7.3592004e-05,0.16787142
0.00273665,0.0050069224,0.032672517,0.15855427,0.12633471,0.045925654,0.14194368,0.48670906,6.708992e-05,4.938232e-05,1.0620856e-07,5.9052296e-09,3.3218642e-10,2.789949e-09,2.3230382e-09,2.7772912e-13,3.4901075e-13
0.020614158,0.08943261,0.16395448,0.5916,0.11811366,0.016186053,4.8747996e-05,1.1248435e-06,5.4025663e-06,4.3666718e-05,8.853685e-09,7.5911e-11,5.3723285e-12,9.043996e-12,2.5168457e-12,7.163398e-13,4.2888463e-14
0.14817777,0.5935437,0.18662171,0.066931844,0.0045387843,0.00018447431,1.7205327e-06,4.5191118e-09,1.6841598e-08,2.4023328e-11,1.0748643e-13,3.9109383e-15,6.967748e-15,1.322298e-12,2.9624858e-16,3.028628e-13,6.226291e-16
0.43974385,0.2786686,0.17989416,0.08872296,0.0100170495,0.0021898276,0.0007631075,4.017771e-07,1.280199e-08,4.59459e-09,3.7993675e-10,1.7469057e-13,2.4125534e-13,2.7024897e-12,1.90288e-15,1.917793e-12,5.331998e-15
0.074441954,0.37357125,0.39461318,0.120107196,0.014585228,0.022680823,3.2468407e-07,1.072796e-09,9.430229e-10,2.0674933e-13,7.5391475e-16,5.9431244e-18,4.476137e-19,2.315648e-15,2.2772937e-17,2.3726756e-18,1.3662849e-20
0.22355318,0.7142209,0.04548373,0.016303519,0.00036619822,7.245485e-05,2.2845058e-10,8.455191e-12,7.811835e-10,1.4409463e-10,2.9750338e-16,2.8084395e-19,3.4868645e-18,7.9128854e-16,6.7089045e-21,1.987727e-17,3.4204592e-22
0.000576951,0.0017854547,0.014252471,0.2547163,0.02480334,0.70248526,0.0013789315,1.3457352e-09,1.3687767e-06,1.6819177e-12,5.579358e-15,1.0992678e-18,2.4504004e-22,1.2146472e-15,2.2292563e-18,1.4433095e-23,3.7440743e-23
0.49917215,0.3048083,0.057232935,0.06207033,0.0766524,5.826359e-05,5.587677e-06,5.3633076e-09,5.589643e-12,3.9634296e-09,2.5798066e-12,5.971871e-16,9.323233e-17,2.902131e-16,1.3713323e-20,9.108134e-16,1.680576e-20
0.013923668,0.06596094,0.14832623,0.34642792,0.08944246,0.32368737,0.0008747307,0.011348545,7.2638773e-06,9.153929e-07,1.3140374e-08,3.4709717e-09,9.058279e-11,8.2342855e-10,5.6048616e-10,1.3791845e-11,8.621041e-12
0.1517726,0.43722248,0.26602829,0.103560135,0.02899985,0.012395537,2.0579158e-05,5.2861907e-07,6.797796e-08,3.3639447e-09,5.0891574e-12,2.0819855e-14,1.9900348e-14,1.0827942e-12,4.8904477e-14,1.6184958e-13,5.656849e-16
0.20809877,0.18980955,0.3013008,0.17859878,0.08026887,0.04141323,0.00050429854,5.417425e-06,2.1735079e-07,3.2025387e-08,3.020045e-08,1.1783373e-11,1.8844794e-11,4.749263e-10,2.3388711e-11,2.845749e-10,7.432999e-12
0.00035505233,0.0009960181,0.0059636035,0.048506126,0.013826003,0.15879293,0.7638587,0.0068431045,0.0008574381,9.5156975e-07,1.6386385e-07,1.6320165e-09,1.3519817e-11,3.4304645e-10,1.2379281e-10,4.2428097e-14,2.3617202e-12
0.31025296,0.37537846,0.21237734,0.08368117,0.008792041,0.0031610576,0.0060245725,0.000318659,1.2973708e-05,6.889092e-07,8.411903e-08,1.1246101e-09,6.0920824e-10,3.670907e-09,9.537807e-12,6.207465e-10,1.7348985e-11
0.00017952708,0.00039593826,0.0019506745,0.013757668,0.03222178,0.049426276,0.019243756,0.87883806,0.003986004,1.0317305e-07,1.6864131e-07,8.524123e-11,8.9822995e-13,1.9263481e-11,2.8329611e-11,3.5306764e-15,6.6199493e-13
0.29214197,0.2614813,0.17547518,0.17644335,0.07822551,0.015520072,0.00071123417,1.0816558e-06,2.360593e-07,2.5332941e-08,5.2556887e-10,3.321485e-11,4.8068975e-12,4.9935063e-11,7.589676e-13,7.1712918e-12,9.932236e-14
0.04290255,0.17008045,0.40027338,0.15715301,0.0670951,0.027393559,0.0026792195,0.13240108,3.15072e-07,1.9546706e-05,1.5806904e-06,1.0299264e-08,5.8180607e-08,2.3829728e-08,8.422653e-10,1.8970654e-08,1.07888115e-10
0.02554793,0.13631237,0.17025478,0.28125423,0.19236067,0.1894844,0.0047399136,5.0560543e-06,4.065993e-05,3.1877704e-08,1.2672131e-10,2.1421523e-12,4.138132e-13,1.06382056e-10,2.0164692e-12,8.588686e-14,1.8749307e-15
0.0078149345,0.022576641,0.09632119,0.12869819,0.3847438,0.34635845,0.009373433,0.004110275,1.6172431e-06,1.2870887e-06,1.8688412e-07,8.841948e-09,1.7343967e-10,2.5488571e-09,1.1923824e-10,2.1766576e-10,3.796983e-12
0.028243069,0.08930669,0.16157024,0.25756964,0.19457687,0.075281255,0.009421334,0.18362463,0.00039326434,1.1901682e-05,9.925709e-07,1.8876579e-08,3.3726733e-10,4.9817086e-08,2.7531435e-09,4.7249628e-11,7.148789e-11
0.26705143,0.45273077,0.17212391,0.0897555,0.0049489425,0.013388759,3.7482832e-07,2.6845237e-07,7.664321e-10,4.0951212e-10,5.923838e-14,2.7356435e-15,1.7132407e-16,2.509689e-14,2.7652385e-17,3.0499208e-16,1.4732685e-19
0.25926784,0.3128045,0.17008358,0.124778375,0.09975218,0.03265566,0.00019147166,0.00046407848,2.2414204e-06,1.00356495e-07,2.9353787e-08,1.8489328e-10,3.8035287e-11,4.5619644e-10,1.2512986e-10,1.1232112e-10,2.8038813e-12
0.38894042,0.5131855,0.078689754,0.018300408,0.0007496514,0.00013420382,1.650527e-08,5.6435506e-10,3.441684e-10,1.7229725e-10,6.3303577e-14,1.658472e-17,1.4567626e-16,1.2092441e-14,1.7296422e-19,1.8297574e-15,1.3666372e-19
0.3331467,0.472892,0.15453441,0.035873864,0.0016353349,0.0019175764,1.6554226e-08,2.1856208e-08,1.2510256e-07,1.0240164e-08,1.9689513e-12,6.0930814e-14,4.879744e-14,2.9662336e-12,2.1975344e-15,3.4797298e-13,3.790615e-16
0.014390038,0.04345609,0.039078802,0.15197176,0.035859946,0.15566446,0.5571506,0.0023723585,4.1649688e-05,1.3514867e-05,5.216871e-07,1.592035e-07,3.8030485e-08,2.4487868e-08,2.4053273e-09,7.214795e-09,1.3226417e-09
0.06896601,0.23385467,0.35359704,0.19996427,0.124189354,0.019410241,1.7441333e-05,9.275428e-07,4.9144187e-08,4.268365e-10,5.468905e-12,4.1490565e-12,4.8228355e-14,7.746521e-12,2.5687224e-14,3.5257797e-13,2.699452e-15
2.4930381e-05,1.954462e-05,0.00023878578,0.0015440438,0.0024820925,0.0013393402,0.0051514874,0.9683842,0.02081314,2.166839e-06,2.821189e-07,2.0877473e-10,3.2881824e-12,1.7170899e-12,3.2795687e-13,3.5882642e-16,1.01196734e-13
0.2632109,0.24796717,0.18892647,0.10664895,0.10221786,0.08306536,0.0013208298,0.006611387,2.9493514e-05,7.000952e-07,5.610962e-07,1.11613964e-07,2.4528156e-08,1.2529914e-07,9.78488e-09,4.4307864e-09,1.1755244e-10
0.70228577,0.16238269,0.049560715,0.055465166,0.02296316,0.00721538,0.00012359562,1.4157108e-06,1.1116802e-08,2.1344636e-06,1.9702775e-08,2.490716e-12,2.6243005e-12,1.3398126e-11,9.205811e-15,4.369944e-11,1.8411315e-14
0.07728938,0.054748606,0.11990877,0.11686486,0.3308299,0.1580626,0.082646474,0.004306728,0.05518456,8.8347915e-05,6.254418e-05,6.882889e-06,9.8914825e-08,1.3654711e-07,1.09027766e-07,2.0368776e-09,8.4072855e-09
0.048801567,0.25260338,0.26097867,0.25152922,0.09725996,0.087409586,0.00017959265,0.0012377372,2.6324858e-07,1.19368595e-08,5.5275706e-10,9.517828e-11,5.1955194e-12,1.5659715e-10,8.8920565e-11,1.400309e-12,8.3838196e-14
0.22696646,0.22982803,0.09646671,0.17434226,0.055542562,0.15250093,0.06425339,7.954988e-05,1.7401584e-05,2.2573022e-06,4.3627705e-07,1.3483156e-10,5.5575076e-11,1.6522807e-10,1.7230539e-12,2.7765273e-11,2.7890561e-13
0.23790462,0.40001392,0.27546856,0.085370935,0.0011980828,4.3882847e-05,2.4883784e-10,1.8380087e-11,2.1894586e-13,2.5125835e-13,1.8870449e-18,1.00641514e-20,5.5846885e-21,5.1859503e-17,4.3498532e-23,9.5887526e-20,1.6238465e-24
0.023598608,0.20936069,0.16157064,0.32761315,0.17105171,0.106633365,0.00016107393,1.0780325e-05,3.2751561e-09,5.0305118e-11,2.6269224e-13,1.5618643e-15,9.768966e-18,1.3873886e-13,9.370716e-16,6.5754585e-18,2.5352571e-19
0.36373013,0.49470827,0.13788584,0.003653017,9.925465e-06,1.2836498e-05,3.7744677e-13,1.4442645e-17,1.8450356e-12,2.2184907e-15,1.4432253e-22,2.7736507e-26,1.1974563e-24,9.866988e-21,5.1805325e-28,1.3946075e-22,1.25544825e-27
0.0013729088,0.004943558,0.018007305,0.10976255,0.17560345,0.4043663,0.28566256,3.0219778e-06,0.00027838425,1.2447719e-10,8.602604e-11,2.3219035e-12,1.7056244e-15,1.143142e-12,7.553776e-13,2.0082595e-16,1.9551782e-13
0.6873989,0.1958376,0.08303154,0.023126833,0.0013585417,0.0092006605,4.5870882e-05,9.334782e-10,9.358063e-10,3.0185263e-10,4.0047098e-12,6.263875e-17,1.72068e-16,3.9049273e-15,9.322248e-19,4.3647942e-15,1.1761746e-18
0.008368805,0.05645428,0.13799164,0.38820612,0.18203482,0.2241989,0.002632966,0.00010686378,5.546984e-06,3.6648902e-09,6.077305e-11,9.330628e-12,9.0456505e-14,1.9611748e-11,1.8364033e-11,9.594299e-15,1.23053745e-14
0.108985744,0.2505037,0.19497386,0.32357225,0.10218386,0.019528827,0.00018842302,5.3049316e-05,9.669377e-06,4.933224e-07,9.764183e-08,2.003541e-09,5.1213545e-10,8.979214e-09,2.9532077e-09,6.7814837e-10,6.120974e-11
0.015495731,0.041546255,0.053313907,0.19268852,0.19674574,0.01157734,0.45152882,0.03706511,3.6471498e-05,1.9184763e-06,1.3368539e-07,1.6591727e-08,5.3190374e-10,1.0079873e-08,1.5046285e-09,1.9136857e-11,1.628765e-11
0.2507227,0.321261,0.2515246,0.14477447,0.027460085,0.0032870476,0.00048137928,0.00016836707,0.0003104169,9.199349e-06,6.404501e-07,3.0878056e-08,8.425054e-09,3.2689204e-08,8.989656e-10,4.9613433e-09,4.5562834e-10
0.0797334,0.39453208,0.2063813,0.22620934,0.09041938,0.0027242592,7.1507955e-08,6.884146e-11,1.4308789e-07,4.177254e-11,7.670147e-14,1.11396395e-14,3.9738683e-16,1.4769601e-13,1.67552e-15,2.7878607e-16,2.4591124e-18
0.0017433785,0.003859113,0.007361233,0.009715869,0.09325951,0.005573365,0.035406414,0.8371957,0.0058853673,8.6373845e-08,2.1382858e-08,1.3373307e-10,1.9303547e-12,7.827433e-12,5.664275e-12,3.4231954e-15,1.5598222e-14
0.13087763,0.27065527,0.1866615,0.31738597,0.04814756,0.046052836,0.00019042956,1.0843994e-05,1.7005514e-05,9.348405e-07,7.28991e-09,3.7256552e-11,3.0143835e-11,1.3286146e-09,5.052352e-11,4.00382e-11,3.3826558e-13
0.22889167,0.32156608,0.25941804,0.14664339,0.019875081,0.020783281,0.0027841511,1.0337073e-05,1.496244e-05,1.2951654e-05,1.0861934e-08,5.3402846e-12,3.0420614e-11,3.3251953e-11,1.297686e-13,9.53808e-12,1.2487815e-14
0.54065496,0.29470953,0.11804723,0.036641788,0.007915534,0.0020178529,1.2922147e-05,6.9722915e-08,1.2886586e-08,9.465542e-09,1.4546525e-10,5.4671775e-14,7.163833e-14,3.1138227e-13,1.2866648e-15,4.5783364e-13,3.510829e-16
0.0019252807,0.008698457,0.013108061,0.104998425,0.05325571,0.35762367,0.07759897,0.3827485,1.0563358e-06,2.637052e-05,1.3860183e-05,1.4570887e-06,1.3990952e-09,8.554757e-08,5.4609647e-08,4.2072342e-11,5.4800847e-10
0.19323783,0.18530066,0.3595037,0.09409999,0.011554412,0.030170701,0.12557688,0.00034751915,0.00020564297,5.025953e-07,1.643096e-06,2.3095926e-07,2.3110323e-08,1.2918282e-07,9.554033e-09,2.235128e-08,1.1399006e-07
0.02802314,0.09970687,0.25550815,0.2833568,0.040153243,0.28931406,0.00058705447,0.0030575187,0.0002930259,2.4472092e-08,8.578612e-08,4.1880412e-08,1.4459816e-09,4.6582915e-10,3.2439473e-09,3.0654757e-11,1.0262119e-12
0.082730696,0.28749487,0.25372615,0.30727646,0.028275942,0.0391946,0.0012920017,4.3734362e-06,4.7833314e-06,1.0646709e-07,8.3964324e-10,6.106603e-11,1.1132772e-11,5.152616e-10,3.097964e-12,1.0877038e-11,5.2321336e-13
0.3198866,0.36199978,0.10301139,0.15122527,0.048663013,0.014759461,0.00031780862,0.00012779351,6.968547e-06,1.7596979e-06,7.439481e-08,1.4266303e-09,3.9597733e-10,6.4425563e-09,1.8748184e-10,5.277872e-10,8.1072865e-12
0.5156801,0.40348798,0.056457367,0.018442506,0.0056443117,0.00028674665,6.0620664e-07,4.2153525e-07,6.487548e-09,3.4139926e-09,7.540475e-12,8.408113e-15,9.801921e-15,3.7872646e-13,7.176893e-18,2.8345723e-13,1.3670828e-17
0.5446312,0.2730799,0.1199508,0.0351784,0.02584289,0.0013110028,1.2744771e-06,4.2755696e-06,4.4401517e-08,1.5483248e-07,3.6019339e-09,1.5866891e-11,4.7096255e-12,5.0467405e-11,3.1469938e-13,5.400511e-11,1.6478591e-13
0.06667847,0.19673431,0.2679682,0.22265247,0.11230423,0.13351859,4.8935293e-05,8.49612e-05,1.1403628e-06,8.65954e-06,3.2773687e-10,1.6288274e-10,7.94581e-12,1.2966145e-10,1.3204736e-11,1.7742895e-12,2.238081e-14
0.15203525,0.42918536,0.1985219,0.19307862,0.008373897,0.018789085,2.0339098e-07,1.5719792e-05,3.1278404e-09,4.550095e-09,3.3710352e-12,4.4346888e-14,9.3212156e-15,3.4922805e-13,1.3511345e-14,8.9571515e-15,1.9648329e-17
0.06652135,0.13315329,0.18094921,0.29010016,0.30883923,0.011731145,0.0068083764,0.0011214521,0.0007699752,7.7738855e-07,2.2365493e-06,2.6592327e-06,2.9404971e-08,9.515062e-08,1.382414e-08,5.5678115e-09,3.1085383e-09
0.0020788445,0.000120885554,7.597467e-05,0.00011901593,0.0031982707,0.024513012,0.938316,0.03157793,3.869106e-09,3.572385e-09,5.132268e-09,1.3752057e-13,2.0963495e-14,3.4576192e-15,8.1128584e-17,2.7094763e-17,5.035695e-18
0.2588223,0.21400806,0.10162974,0.092576824,0.11043437,0.20240408,0.0005211336,0.019597627,5.9867847e-07,4.3382556e-06,1.0050378e-06,2.6314744e-09,2.4776525e-10,1.6050022e-09,9.478819e-12,1.4146951e-09,2.2283343e-12
0.00052728545,0.000836159,0.0029540837,0.13124608,0.11680239,0.6868952,0.05881986,0.0019188632,1.4201524e-07,1.1762337e-12,8.3125705e-13,1.9179093e-16,9.113795e-20,5.825269e-16,4.1861115e-16,1.170595e-21,1.7033038e-20
0.5796252,0.3683658,0.05153486,0.00047104046,8.041122e-07,2.2606448e-06,4.2709668e-14,2.2985182e-18,1.9295659e-12,6.8856918e-15,1.3617097e-22,1.4789699e-27,5.930918e-25,2.1232256e-21,5.4588664e-30,6.8388586e-23,2.6849603e-29
0.0019874654,0.0026305208,0.012131332,0.11436284,0.48565656,0.3526855,0.030351466,0.00019409269,1.6153672e-07,2.5913587e-09,4.4433907e-10,6.224244e-14,8.342845e-16,2.6566485e-13,1.3106897e-12,2.719208e-17,2.1227289e-16
0.12755299,0.51926726,0.25168213,0.09658037,0.0039419653,0.0009753118,1.3247815e-08,1.1260547e-09,9.311047e-10,4.9058285e-10,1.0596351e-14,1.7875979e-16,4.528747e-17,1.3918528e-13,8.970241e-18,1.7177993e-15,7.473502e-19
0.04099585,0.06694491,0.13413626,0.16057144,0.37227672,0.1795594,0.044487644,0.0010276409,6.479441e-08,1.1371486e-08,1.0894462e-08,2.2203612e-11,1.5882822e-12,5.234578e-11,1.5489063e-11,1.1554989e-12,3.1959453e-13
0.08528752,0.18934985,0.40240195,0.12366438,0.15184388,0.047408476,2.8778313e-05,2.919995e-06,1.2034044e-05,2.494577e-07,3.388109e-10,7.677769e-12,1.9471021e-13,7.267364e-12,5.554143e-14,5.835365e-14,1.7562413e-16
0.0017439632,0.0031239882,0.008005311,0.029574102,0.04479899,0.114100665,0.005923108,0.7922753,0.0004545497,9.582092e-08,3.6528824e-10,4.183715e-10,6.0675253e-15,1.4169418e-10,6.562275e-11,1.4111003e-17,7.337755e-16
0.09996847,0.18613815,0.21107294,0.17264725,0.043640193,0.28417334,0.0019336633,0.00014833803,0.00027396227,3.5966013e-06,5.095112e-08,3.843088e-08,1.7831543e-09,1.1293358e-08,9.895431e-10,2.0089568e-10,8.956977e-11
0.18019053,0.24240859,0.17764047,0.26977706,0.07125081,0.05861431,7.854138e-05,3.9344894e-05,3.879106e-07,1.1137267e-08,4.1706962e-09,1.3108379e-11,1.8520953e-12,1.172306e-10,2.885743e-11,3.2540025e-12,1.1047113e-13
0.15130459,0.22585617,0.21316469,0.12619284,0.07797527,0.08102822,0.065341726,0.002477098,0.05662214,3.44243e-05,2.738945e-06,2.7059126e-08,1.2871085e-08,5.6276146e-08,2.4090918e-09,1.185875e-09,4.824648e-10
0.099033475,0.31687808,0.23783304,0.3246806,0.021288719,0.00028590753,1.3126777e-07,9.305891e-10,7.470582e-09,6.69225e-08,1.1773584e-12,7.881508e-14,1.0617975e-13,2.784889e-13,6.6991664e-17,3.7071312e-14,9.773325e-18
0.2731132,0.26185113,0.29049903,0.12815611,0.032407943,0.011741003,0.0006449875,0.0009502666,0.0006362011,6.0526624e-08,3.843212e-09,1.3717291e-11,9.372627e-13,5.3999492e-11,1.5181125e-13,3.6213838e-13,8.458356e-14
0.06862666,0.3189181,0.28632617,0.28602716,0.029478857,0.0105121005,0.00011083381,1.3777142e-07,7.1913715e-09,1.1158494e-09,2.8854202e-12,1.06236526e-13,5.6500596e-15,2.50138e-12,2.5016444e-14,9.5259236e-14,7.2447633e-16
0.21257696,0.4394153,0.24964042,0.0827285,0.010895488,0.004725284,1.7713122e-05,3.1353468e-07,4.0070482e-08,7.646534e-09,1.7964746e-11,2.1276224e-13,4.5853463e-13,9.1377225e-11,2.596272e-14,5.638117e-12,2.132277e-14
0.4310039,0.3021396,0.19154762,0.062214367,0.0051212832,0.007966748,6.4241344e-06,3.087652e-08,3.673503e-08,1.373734e-10,6.408281e-13,9.101297e-14,1.18310386e-14,1.5050223e-12,1.6393985e-16,1.29894425e-14,2.0660781e-17
0.0028968868,0.0067580375,0.038179312,0.07627469,0.2167391,0.20881385,0.35760012,0.09168857,0.0010214279,2.393167e-05,4.0390046e-06,1.557402e-08,9.824656e-10,6.90583e-09,1.1038449e-09,8.15914e-13,2.079464e-12
0.3073038,0.59236676,0.05633723,0.042480174,0.0015009391,6.9740263e-06,4.058826e-06,3.1158912e-08,1.3488625e-08,4.560139e-09,2.2399472e-12,2.1196794e-16,1.2491181e-15,9.749699e-14,1.6264215e-19,4.966237e-14,7.610979e-18
0.06548682,0.23875114,0.14983818,0.20078042,0.26198125,0.023014247,0.00053843844,0.059609417,5.8907645e-08,8.028061e-09,7.140047e-09,1.4726867e-10,1.354765e-11,5.592837e-10,2.4266724e-12,1.2946054e-12,5.4503694e-15
0.0227495,0.2783958,0.17889297,0.31847048,0.11555483,0.04492715,0.0043848027,0.036623675,6.107923e-10,7.863178e-07,1.9292936e-09,4.1077364e-09,7.2294362e-12,5.084056e-10,3.2892096e-12,2.3025e-13,2.9506575e-15
0.18762854,0.40053564,0.29061502,0.06897333,0.037919212,0.013657906,0.00016786545,0.0004696128,3.0273655e-05,2.5270945e-06,5.5835848e-08,2.3715832e-09,1.3345769e-09,6.855052e-09,1.8191426e-10,2.7539986e-09,5.3456534e-11
0.138757,0.25158283,0.28328833,0.16232148,0.06244218,0.09815645,0.0011566828,0.0022100853,8.2869505e-05,1.0785362e-06,4.5310065e-07,2.996221e-07,2.9350325e-08,1.587157e-07,1.0668867e-07,1.5822746e-08,5.092817e-09
0.50951535,0.3940657,0.06712674,0.023365287,0.0054100007,0.00050916796,7.5598177e-06,1.6949917e-07,2.676442e-10,1.426522e-09,2.2564246e-12,1.5405721e-15,1.1376205e-15,3.659323e-14,5.401393e-19,9.022371e-15,2.844771e-19
0.28127038,0.3354497,0.15764746,0.08494023,0.09924219,0.041412394,3.6295634e-05,1.0203194e-06,3.2069113e-07,8.3341695e-10,2.2879885e-11,2.929311e-13,1.0715902e-14,2.5987437e-12,2.8192716e-14,1.0213238e-14,6.4211496e-17
0.0028317764,0.005529711,0.015357586,0.07357987,0.32979667,0.23626393,0.015726427,0.31952345,0.0013901353,1.6345714e-07,3.3765517e-07,2.5038307e-09,1.7749382e-11,3.683632e-10,1.8293033e-09,2.9050536e-13,4.3164083e-12
0.08366175,0.20693791,0.25081423,0.19804074,0.2557694,0.0023288825,0.0019572293,0.00046370094,9.039332e-06,1.6265663e-05,4.3655842e-07,1.3318939e-07,7.9072415e-10,1.4693006e-07,7.727128e-08,5.7218746e-10,9.509906e-10
0.41012025,0.33717868,0.1610095,0.07064214,0.0143197235,0.006690245,3.9099657e-05,3.065197e-07,1.07761096e-07,3.946164e-09,1.8266846e-10,2.0916313e-12,7.083388e-13,1.1699631e-11,5.537179e-13,5.9183955e-12,4.592608e-14
0.03307806,0.13145049,0.18464008,0.33507392,0.2610467,0.049923107,0.0032972493,0.0013889382,0.00010072259,6.124388e-07,9.33468e-08,1.2649576e-09,7.662072e-11,1.5379507e-08,2.251919e-09,2.3861411e-11,3.9077422e-11
0.21109048,0.17058447,0.229412,0.34163037,0.046210293,0.0010560761,1.3235289e-05,1.1968467e-06,1.1968935e-06,6.0756406e-07,6.318085e-08,7.9329787e-10,2.6178407e-10,8.641717e-11,1.4742439e-12,4.98904e-10,2.780425e-12
0.32971936,0.29487228,0.09973857,0.20041196,0.03727332,0.037797596,7.2907664e-05,0.000114010836,4.2589e-09,4.5418322e-09,5.9859034e-10,1.1580705e-13,9.043797e-14,3.043553e-13,4.2749037e-15,4.736425e-13,4.789781e-16
0.13042937,0.38678184,0.13661745,0.32633412,0.0017249191,0.018112237,9.333257e-09,3.0420041e-10,7.834826e-10,9.547802e-11,2.9743865e-15,5.695301e-17,5.2870184e-18,3.697309e-15,4.035078e-17,1.2497609e-17,8.492305e-21
0.6053746,0.26892364,0.07374511,0.027184337,0.023791758,0.000360952,0.00055902865,5.7186575e-05,2.0247428e-06,1.2883801e-06,1.5605427e-07,1.4566055e-09,3.8275907e-10,4.8504945e-10,7.240616e-13,1.1008213e-09,2.9866417e-12
0.019274304,0.0956303,0.114565305,0.2242736,0.28046742,0.0120896725,0.2226157,0.0019263725,0.029119153,3.17293e-05,3.3560902e-06,3.0006838e-06,8.087518e-08,5.6621605e-09,7.7649803e-10,6.111236e-11,1.5978519e-11
0.018817322,0.06295352,0.09287561,0.18365344,0.30955485,0.2728977,0.057382356,0.0018481984,1.5752177e-05,1.0300344e-06,1.9572833e-07,1.5599629e-09,2.896941e-10,3.9083727e-09,6.362867e-09,6.281851e-11,2.9580966e-11
0.51677376,0.33417138,0.08085789,0.034455903,0.011498869,0.013096228,0.008227262,0.00091150595,2.2807224e-07,6.415649e-06,5.741714e-07,1.2284562e-10,2.0723726e-10,6.1665534e-11,6.4261733e-14,8.8575963e-10,5.5291226e-13
