0.090323165,0.47762674,0.31640267,0.07454308,0.005603771,0.010787294,0.019448759,0.005264602
0.32016283,0.5426965,0.10640501,0.01846861,0.0016739892,0.002879802,0.0062071574,0.0015061507
0.49536607,0.4031838,0.07768944,0.014552242,0.0012246304,0.0021685192,0.0045532575,0.0012620646
0.48121053,0.36067608,0.11454735,0.028103251,0.00256993,0.003557426,0.0070375134,0.0022979688
0.10558506,0.6160852,0.20451619,0.043789472,0.0039448743,0.008191609,0.014158577,0.0037290626
0.33813238,0.4442974,0.16050759,0.036140814,0.003075434,0.004888206,0.009847636,0.0031105673
0.25350538,0.45057678,0.218506,0.047980525,0.0046336455,0.007159893,0.013350025,0.004287772
0.2280011,0.52645713,0.18905753,0.035275552,0.0029498255,0.0052625984,0.010289655,0.0027065803
0.5661698,0.33874437,0.07274834,0.0145533485,0.0011199139,0.0018743479,0.0037226726,0.0010672377
0.6149751,0.3051466,0.061294157,0.011624323,0.0010254286,0.0016024768,0.0033277639,0.0010041604
0.645996,0.2634275,0.06450172,0.01699987,0.0014753152,0.0019083096,0.0042630425,0.0014281828
0.36939624,0.42203996,0.1509583,0.03649428,0.0031546871,0.005066035,0.00989217,0.0029983618
0.6350948,0.2544187,0.07794252,0.02141753,0.0016650929,0.002529891,0.005294526,0.0016369238
0.34721416,0.4109506,0.18052949,0.03960265,0.0034043586,0.0051078503,0.010006737,0.0031841407
0.19107965,0.5807551,0.17869942,0.028571982,0.0025154059,0.0050934395,0.010561405,0.0027236007
0.33634382,0.47779474,0.1426272,0.027083946,0.0022166944,0.0038158707,0.007623838,0.002493913
0.11258956,0.62623155,0.19589014,0.03850098,0.00318861,0.0070681814,0.013174729,0.0033562335
0.6773813,0.26206994,0.045505427,0.0090975575,0.0007829137,0.0013472625,0.0030275676,0.0007879477
0.182085,0.5969048,0.16436954,0.03359059,0.0031996847,0.0055964417,0.011142057,0.0031118707
0.7587069,0.20358674,0.028186055,0.0056962604,0.00051179266,0.0009018876,0.0018383221,0.000572009
0.33847654,0.46343535,0.1505946,0.028833274,0.0028658877,0.0046862145,0.008561566,0.0025466238
0.2918635,0.504694,0.157498,0.02879668,0.0023013514,0.0042687855,0.008329742,0.0022479324
0.14285833,0.4720097,0.27165884,0.068136565,0.006273169,0.010023091,0.02245607,0.0065842955
0.2864511,0.43538934,0.19453716,0.05349752,0.004396184,0.0069943713,0.014102113,0.004632214
0.5385024,0.38479388,0.058345944,0.011335393,0.000999412,0.0016045738,0.0035242483,0.00089418056
0.21471716,0.49998504,0.21764565,0.042304885,0.0034299064,0.0061300173,0.012211912,0.0035754305
0.7532965,0.1816539,0.047056478,0.012057462,0.00095335813,0.0013656947,0.002710254,0.0009063904
0.35696396,0.4217701,0.16829364,0.03435557,0.0026027504,0.0045369146,0.008714481,0.00276259
0.73211014,0.22713323,0.030595226,0.006300058,0.0005373645,0.0009986904,0.0017637475,0.0005615957
0.63086814,0.29877955,0.053713087,0.010301664,0.00093482656,0.0016981083,0.0028747655,0.0008298799
0.18551652,0.4545194,0.2644028,0.06301775,0.0046569617,0.0075742677,0.015515047,0.004797217
0.12055282,0.45926452,0.29908875,0.08077987,0.0056432346,0.009528787,0.01918739,0.0059546656
0.70261097,0.23684183,0.042959403,0.011714108,0.00087929703,0.0014075416,0.0027339705,0.0008528723
0.31467944,0.4000263,0.20903786,0.051003575,0.003797514,0.0055776206,0.012145967,0.003731771
0.25923935,0.47500047,0.18630008,0.049449947,0.0045893523,0.0073360372,0.01343413,0.0046505877
0.7443698,0.21094981,0.032687422,0.007519966,0.00064172084,0.00106401,0.00210964,0.00065760606
0.37684634,0.42927083,0.1514565,0.02736426,0.002340901,0.0035369496,0.006981818,0.002202386
0.74985397,0.19331215,0.042804725,0.008647219,0.00085885584,0.0012988424,0.0024303123,0.0007939187
0.40523186,0.4343122,0.122420594,0.023959197,0.0019215472,0.0035150007,0.006640114,0.0019995314
0.08232079,0.5753635,0.2642034,0.048823502,0.003185648,0.0074106795,0.015302092,0.0033904
0.4050915,0.4738126,0.09244541,0.017821608,0.0014940617,0.0026029504,0.0051754937,0.0015563862
0.6861708,0.23335142,0.05956811,0.0136990305,0.0010885776,0.0016110765,0.0035129345,0.0009980256
0.34134758,0.46247008,0.14427774,0.032641537,0.0027569665,0.004777968,0.009052037,0.002676034
0.50348,0.3843203,0.08622385,0.015814722,0.0015512379,0.0025693187,0.0046358756,0.0014047264
0.7025362,0.24493045,0.040114958,0.0074648736,0.00072362943,0.001248924,0.0023217592,0.00065918127
0.76686764,0.194012,0.028709875,0.006281744,0.00066783646,0.0009793221,0.0018756007,0.00060604344
0.5271303,0.36398128,0.08402138,0.015871696,0.0013721009,0.002042161,0.0043095844,0.0012715299
0.15109155,0.4512977,0.29446498,0.0639648,0.005189023,0.010199576,0.01781884,0.0059735025
0.7136962,0.23189804,0.040595025,0.008260585,0.0009219713,0.0013852888,0.0024415134,0.00080131134
0.6295724,0.2883617,0.061407644,0.013003252,0.0011852215,0.0018981003,0.0034411398,0.0011305914
0.354557,0.4155485,0.16711582,0.040593617,0.0030777184,0.0049523055,0.010955412,0.003199567
0.1743026,0.4708546,0.2720533,0.053534202,0.0040186313,0.007004405,0.014006951,0.0042253323
0.27112013,0.4858523,0.18301518,0.036147222,0.0036851875,0.0062390026,0.01069145,0.003249519
0.83783054,0.1316603,0.021969553,0.005690291,0.00042081598,0.00066601846,0.001341548,0.00042092334
0.22504576,0.47009924,0.22265375,0.05353857,0.0039768745,0.007018647,0.013786067,0.0038810398
0.6009927,0.3211197,0.0588648,0.012094522,0.0009615533,0.001705307,0.0032991567,0.0009623552
0.62619406,0.26995996,0.074144684,0.019317744,0.0016644014,0.0024344996,0.004659154,0.001625478
0.36481372,0.42968848,0.15918443,0.028809587,0.002685745,0.0041280077,0.008256531,0.002433556
0.8224587,0.15317684,0.017432163,0.004342708,0.00038764926,0.00060256425,0.0012138069,0.0003855801
0.37996835,0.4743016,0.109481364,0.02290198,0.0020936937,0.0032517104,0.0062072566,0.0017940346
0.46496296,0.38408342,0.11067399,0.026713947,0.002017221,0.0031674744,0.0064065494,0.00197438
0.28780982,0.4499529,0.18112355,0.052439768,0.004417363,0.0064578964,0.01337176,0.0044269236
0.9297147,0.062456507,0.0054598656,0.0014579921,0.00012556718,0.00020741581,0.00043915413,0.00013877035
0.46034154,0.3447036,0.14502192,0.03318795,0.0024942243,0.0036500464,0.008128874,0.0024718966
0.6066238,0.29880607,0.071026675,0.015174899,0.0011626096,0.0019179082,0.0041233166,0.0011646132
0.23179804,0.56766784,0.14180137,0.034439463,0.0034075745,0.0061741904,0.011417504,0.0032940682
0.43536434,0.4063327,0.11554353,0.027440403,0.0024182524,0.0035762212,0.007210162,0.0021143889
0.5593416,0.31404293,0.09350783,0.019986052,0.0021739767,0.0033070212,0.005656228,0.0019843162
0.32601112,0.53982913,0.10156262,0.02008777,0.0018222134,0.0029566851,0.006105097,0.0016253651
0.8038052,0.1391617,0.04054351,0.011025165,0.00083203946,0.0011570357,0.0025944524,0.0008809683
0.84649754,0.12670869,0.019567264,0.0046899365,0.0003937191,0.0005893479,0.0011519196,0.00040148103
0.25872064,0.45644847,0.21188113,0.04729316,0.003477623,0.0061442237,0.012469441,0.0035653897
0.6821465,0.23736826,0.059472427,0.012924613,0.0011768597,0.0018690072,0.0038338772,0.0012084453
0.7517126,0.20656963,0.03149677,0.006337708,0.0005952528,0.0009251881,0.0018110798,0.0005517437
0.42359367,0.42927778,0.111139335,0.02105548,0.0020786133,0.0038402397,0.0069273068,0.0020875926
0.25309965,0.49490863,0.1932421,0.039004795,0.002701867,0.004654182,0.009656974,0.0027317402
0.3540771,0.45494378,0.14510962,0.02876845,0.0027678334,0.0039619696,0.008087229,0.0022840083
0.40661037,0.3945572,0.13971873,0.037212,0.00322892,0.0046347077,0.010744671,0.0032934325
0.3811467,0.47848034,0.1091519,0.019040829,0.0016291819,0.0031303077,0.0057304073,0.0016902888
0.8892972,0.0859042,0.01673626,0.0050293705,0.00051462895,0.00066752516,0.0013442086,0.0005067101
0.7268188,0.22504167,0.033794016,0.008871534,0.00085099257,0.0013095513,0.0025567005,0.0007567076
0.3672467,0.3887126,0.18488733,0.03948615,0.0025912244,0.004428455,0.009816373,0.0028311945
0.4589601,0.38781673,0.113928296,0.024554215,0.0020238345,0.0033229236,0.0073332167,0.002060736
0.74410945,0.21136263,0.032570202,0.0071432358,0.0007113192,0.0009871965,0.0023706784,0.0007452364
0.422904,0.4194719,0.116165616,0.026191492,0.0021480317,0.0037221906,0.007217327,0.002179445
0.50896865,0.32837448,0.11796338,0.02892893,0.0024793858,0.003667731,0.0073016887,0.0023158074
0.14948836,0.5025414,0.26478222,0.053050973,0.0041751713,0.007254257,0.014540675,0.004166914
0.49587667,0.3546841,0.10701678,0.027319169,0.0022788483,0.0034278082,0.007281162,0.002115343
0.41735137,0.39309978,0.14216034,0.029971223,0.0024923491,0.0041991947,0.008239121,0.0024866702
0.6005083,0.3199794,0.05878158,0.012770063,0.0012124601,0.0018594151,0.003786408,0.0011024405
0.31152987,0.45673704,0.17979948,0.032364022,0.0029962356,0.004958945,0.008890634,0.0027238003
0.5291839,0.3674947,0.07613873,0.016731875,0.0014202236,0.002491712,0.0049629756,0.0015758555
0.32808673,0.49457178,0.13789864,0.023540644,0.002385117,0.0038017316,0.007662693,0.0020525455
0.24962449,0.44800976,0.21609943,0.05628585,0.004713894,0.007229073,0.013680429,0.0043571717
0.118749075,0.4225815,0.3349202,0.077934854,0.006005822,0.011298103,0.021996092,0.0065142736
0.3983547,0.46624857,0.10223328,0.020613613,0.0019165016,0.0030488325,0.0059743333,0.0016102334
0.22348644,0.4700348,0.22868836,0.0484171,0.00393216,0.006811615,0.014267017,0.0043625026
0.09546654,0.61889786,0.21506411,0.042809997,0.0032338223,0.007720358,0.013395963,0.0034113347
0.3749947,0.38920864,0.17682746,0.040081624,0.0025712438,0.0039376495,0.009616187,0.0027625305
0.49502486,0.38312477,0.0898252,0.020705884,0.0015566875,0.0026322657,0.0055073122,0.0016230023
0.19925982,0.53512096,0.2043695,0.0383132,0.0031905482,0.0058287154,0.0104976585,0.003419526
0.9308909,0.059335083,0.007049759,0.0016964815,0.00015008272,0.00023565884,0.0004811875,0.00016088616
0.115051374,0.5880133,0.23161025,0.038351674,0.003131065,0.006599469,0.013668056,0.0035748153
0.7226426,0.23190483,0.034482066,0.00696833,0.0005948477,0.0009289477,0.0019039195,0.00057445467
0.13847305,0.41699955,0.316773,0.08168825,0.0069164126,0.011141626,0.021345366,0.0066627283
0.32414815,0.51099753,0.12435367,0.02499469,0.0022774374,0.0039347704,0.0072525516,0.0020411909
0.578347,0.3208906,0.071082436,0.018033423,0.001599877,0.0027240373,0.005605959,0.0017167332
0.88700366,0.08980649,0.017095933,0.0038517278,0.00034331842,0.0005268422,0.0010116908,0.0003603241
0.43763152,0.43806738,0.096782885,0.01740031,0.0014199264,0.0023371591,0.004954785,0.0014060751
0.5002529,0.324981,0.11578369,0.036405798,0.0038623784,0.0050196513,0.010008425,0.0036861575
0.18394193,0.52667725,0.21551253,0.048124257,0.0035312895,0.006222605,0.012655931,0.0033342259
0.145496,0.4508946,0.301188,0.067735136,0.005031096,0.008656812,0.01599735,0.005001073
0.75889623,0.1800025,0.04331133,0.011781789,0.00091874186,0.0013646842,0.002852915,0.00087185047
0.42226782,0.44081867,0.10591781,0.019260136,0.0018035623,0.0027539094,0.005649408,0.0015286837
0.87501687,0.10307121,0.01595004,0.0036100089,0.0003982811,0.0005299328,0.0010589961,0.00036472038
0.7746909,0.19305468,0.02326722,0.0054693166,0.00051025156,0.00080022716,0.0016701603,0.0005372479
0.20782867,0.5430013,0.19274805,0.035190053,0.0028255505,0.0051175626,0.010552523,0.0027363033
0.19921081,0.46710646,0.24047345,0.05989332,0.00483778,0.0076346863,0.015764851,0.0050786776
0.38678226,0.36229986,0.1737209,0.04981514,0.0046081035,0.006229602,0.0120591745,0.004484977
0.84965706,0.112812184,0.02607451,0.0073801316,0.0006390646,0.00084553094,0.001973483,0.0006180399
0.85017985,0.11713804,0.022831006,0.0062769176,0.00060327,0.00080752396,0.001566975,0.0005963987
0.5785598,0.3191903,0.07909199,0.014377188,0.0013374565,0.002172877,0.003996597,0.0012738041
0.44499877,0.43924558,0.0884113,0.016686095,0.0014636471,0.0025619455,0.005118952,0.0015137779
0.4782949,0.36417797,0.116569854,0.025713263,0.0020704975,0.0037029476,0.007199698,0.0022708445
0.35607162,0.5008492,0.10973319,0.020029534,0.0018643219,0.0031886224,0.00647778,0.0017857432
0.53319013,0.31836763,0.10589463,0.027971994,0.0024081927,0.0033364466,0.006653343,0.0021776198
0.24374455,0.48145682,0.19446334,0.048472673,0.0045742057,0.0073992144,0.015013097,0.0048761405
0.43395156,0.42884707,0.100945316,0.022536438,0.0018643207,0.0031856268,0.0068132207,0.0018563967
0.43330947,0.43316054,0.096654035,0.023598654,0.0019556675,0.0032441558,0.0063041225,0.0017733227
0.28349647,0.4543328,0.18571822,0.04777926,0.0047490043,0.006729187,0.012617707,0.0045773503
0.13420925,0.5604512,0.22591984,0.048489206,0.0042457045,0.008002294,0.014412736,0.004269738
0.40685466,0.45313063,0.10230266,0.0239548,0.0020468226,0.003238703,0.006693427,0.0017783102
0.49567848,0.40629733,0.076137595,0.013615892,0.0011324356,0.002103902,0.0039025126,0.0011318078
0.80358946,0.15534157,0.028880382,0.0076901303,0.00063138944,0.0010527801,0.0020889363,0.00072531856
0.052050363,0.48701832,0.32892236,0.08368905,0.0057040653,0.013611651,0.023408338,0.0055958363
0.7950774,0.17667376,0.021030271,0.0045475415,0.00039476148,0.00058756775,0.0012849102,0.00040383136
0.69771314,0.23791604,0.04683858,0.011269435,0.0009112943,0.0014868365,0.0029517433,0.0009130263
0.35931337,0.48507524,0.1159941,0.02423092,0.0022323155,0.0038900205,0.007092697,0.002171241
0.09664529,0.45660847,0.32867607,0.07748211,0.0051180413,0.010976745,0.018957239,0.0055359593
0.19534351,0.43845266,0.2764345,0.05873146,0.0041616824,0.0070667746,0.015543346,0.0042660087
0.71228665,0.2339205,0.03911443,0.008992905,0.0007776259,0.0013646549,0.0026947432,0.00084850285
0.085249424,0.3938144,0.37525323,0.09407865,0.0066299858,0.013151539,0.02487465,0.006948026
0.14927435,0.64691985,0.1583722,0.02693997,0.0020963207,0.004719746,0.009457284,0.0022202965
0.3611393,0.4514295,0.13656583,0.032210868,0.0030241206,0.004279118,0.008838661,0.0025126552
0.31356457,0.5062919,0.1404801,0.02574707,0.0020823963,0.0034357146,0.006608571,0.0017897206
0.6390873,0.28455475,0.058117323,0.011300097,0.0009988754,0.0016970226,0.0032930195,0.00095165987
0.4772098,0.37264216,0.11087305,0.025968835,0.0019875085,0.0031417385,0.006284924,0.0018920066
0.35805976,0.3848023,0.19352114,0.042402737,0.0028654034,0.005068916,0.010159357,0.003120414
0.69719553,0.22701007,0.0537696,0.01415056,0.0011927997,0.0016639465,0.003790801,0.001226582
0.6859615,0.24317984,0.051118284,0.01247904,0.0011388576,0.0016245969,0.0034227541,0.0010751276
0.48317143,0.41472545,0.07674458,0.016082635,0.0012600536,0.0022327441,0.0045604333,0.0012226095
0.6043365,0.31343132,0.06365439,0.0112161245,0.0011029178,0.0017448799,0.0034780102,0.0010358342
0.7175054,0.23761551,0.03329693,0.006849103,0.00068894203,0.001086486,0.0022590617,0.0006985132
0.79988086,0.15139306,0.033758532,0.009802419,0.000765722,0.0011729532,0.0024614823,0.00076504063
0.5642334,0.35676605,0.059653193,0.011941859,0.0010811146,0.0017627601,0.0034243446,0.001137314
0.92926663,0.06044338,0.0072386265,0.0019365945,0.00017978484,0.00025954872,0.0004973078,0.0001781253
0.54834336,0.35690612,0.069577605,0.015193548,0.0014223126,0.0024443925,0.0047315406,0.0013811293
0.19179605,0.45600244,0.25672498,0.0624747,0.005293349,0.008127214,0.0148485955,0.0047326507
0.4439463,0.35952696,0.14587726,0.03177093,0.0027451213,0.004173617,0.0084587205,0.003501033
0.10384994,0.5590605,0.2550546,0.051218852,0.0036059567,0.008072747,0.01549289,0.003644491
0.26567295,0.46384475,0.21222568,0.03826617,0.0024378437,0.004614309,0.010355776,0.0025825365
0.70293367,0.24144424,0.0428835,0.0077710296,0.00081462524,0.0011851387,0.0022640491,0.00070372847
0.44663537,0.39778954,0.11759948,0.024822205,0.0020464403,0.003004198,0.006396481,0.0017063016
0.15246785,0.52124006,0.25213635,0.04637753,0.0036730203,0.0069800196,0.013529302,0.0035959592
0.5330179,0.3599987,0.082151346,0.0155088855,0.0014195052,0.002252999,0.0043732137,0.0012774982
0.21870452,0.540552,0.17343064,0.041197885,0.0035655373,0.0061747925,0.012554338,0.0038203178
0.5555574,0.34195912,0.07342029,0.01911951,0.0014810152,0.0021943054,0.004757228,0.0015110654
0.5808994,0.35470104,0.047481418,0.0103041185,0.00091716764,0.001640256,0.0031447147,0.0009117993
0.8748373,0.10575213,0.014099645,0.0033541839,0.00030437144,0.00045969963,0.0008866668,0.00030596947
0.7140707,0.23773402,0.036032233,0.007502715,0.0007423824,0.0010010361,0.0022354645,0.0006814928
0.096995294,0.5162091,0.28956586,0.061108653,0.004939772,0.009595246,0.017031731,0.0045543043
0.7476895,0.18801093,0.04881426,0.009355616,0.00095700996,0.0015047333,0.0027445743,0.0009233159
0.7866017,0.17576027,0.027908085,0.006232182,0.0005533972,0.0008472667,0.0015760888,0.00052094454
0.79470104,0.16113189,0.033171766,0.0070719086,0.0005318389,0.00095442636,0.0018421443,0.0005949864
0.78068775,0.1839429,0.02594237,0.005907553,0.0004635125,0.00077134185,0.0017409483,0.000543562
0.1918079,0.4852993,0.24819759,0.04776582,0.003661104,0.006237645,0.013190261,0.0038404355
0.5864258,0.31789276,0.06978019,0.01613364,0.001558828,0.0024519188,0.0043566953,0.0014002024
0.2715165,0.47055018,0.18279973,0.049031306,0.0034846507,0.006124899,0.012911036,0.0035817442
0.46956274,0.40096512,0.09812541,0.01975735,0.0016246592,0.0028005093,0.0055067046,0.0016574913
0.65740407,0.24337281,0.07423162,0.015735952,0.0015996351,0.0022852798,0.003999258,0.0013713117
0.5220011,0.33122614,0.10737809,0.025372848,0.0021174487,0.0034677228,0.006226473,0.0022101104
0.8349224,0.13395853,0.023576882,0.0048001967,0.00041304246,0.0006372046,0.0012680808,0.00042366656
0.32430875,0.44004348,0.17361905,0.039588667,0.0036401683,0.005468251,0.010277745,0.0030538267
0.6943579,0.24358319,0.044974245,0.010588682,0.0010030398,0.0016540516,0.0029106662,0.00092826993
0.8217921,0.14653514,0.022829136,0.005650265,0.0005225227,0.0007392736,0.0014475227,0.00048401533
0.9084956,0.07624593,0.010940728,0.0026352738,0.00027637466,0.00037149,0.0007676512,0.0002669761
0.5503042,0.29913455,0.1084168,0.026498372,0.0023685426,0.003694303,0.0071562165,0.0024270636
0.33288506,0.49457318,0.13392384,0.023890095,0.0020427075,0.003938802,0.006857055,0.001889247
0.26775178,0.5524764,0.13850409,0.024324736,0.002440067,0.0040733847,0.008322339,0.0021071797
0.7334114,0.21855244,0.036019042,0.007153418,0.0007560989,0.0012974462,0.0021460191,0.00066424365
0.18727191,0.5301533,0.20039833,0.052267842,0.004101488,0.007084708,0.014603685,0.004118809
0.26413563,0.5675268,0.13173027,0.02197237,0.0017454742,0.0037285676,0.0072900485,0.0018707997
0.46741357,0.3444748,0.13737445,0.033727992,0.002428177,0.0037584235,0.008240042,0.0025824872
0.7623145,0.1969795,0.029809983,0.006932491,0.0005748138,0.0008515168,0.0019617963,0.000575421
0.66030806,0.27018952,0.053032607,0.010131426,0.00089960074,0.0015021075,0.0029928782,0.0009437433
0.80296546,0.16868575,0.021821825,0.003933529,0.00037147227,0.0005928789,0.0012599842,0.00036914856
0.19780236,0.5786343,0.16347624,0.03328477,0.003539857,0.0071284636,0.012643217,0.003490768
0.751794,0.199089,0.034305304,0.009266279,0.0009205042,0.0012357553,0.0025256139,0.0008635622
0.2940674,0.44828767,0.19020006,0.041771147,0.003580104,0.006240345,0.01212155,0.0037317905
0.6626564,0.2808706,0.042238686,0.00869231,0.0007295288,0.0013241688,0.0026200856,0.0008682136
0.23405325,0.52790546,0.17548072,0.040090386,0.0029607883,0.005326993,0.011225215,0.0029571564
0.4865597,0.32841927,0.13215056,0.034576185,0.002890884,0.004205421,0.008173054,0.0030250067
0.3081114,0.54033285,0.11567598,0.023200298,0.0017603644,0.0030014939,0.0063095894,0.00160806
0.7191804,0.2143875,0.04769495,0.0123200165,0.00094753125,0.0014381241,0.003050221,0.0009811898
0.8315378,0.13408718,0.02578385,0.005248556,0.00053869846,0.0007333114,0.0015611411,0.0005095073
0.6423892,0.29976946,0.04247467,0.009595268,0.000789769,0.0014408244,0.0026998934,0.0008409133
0.47469303,0.3993508,0.094053894,0.020264154,0.0016352655,0.002805189,0.0056133987,0.0015842856
0.48704264,0.3363261,0.12410827,0.034288775,0.0028942556,0.003986399,0.00850777,0.002845846
0.631145,0.2895357,0.057730425,0.013995534,0.0011391289,0.0017167664,0.003693267,0.001044215
0.48710135,0.3618595,0.109293185,0.027511515,0.0022230975,0.0032940197,0.006627086,0.0020903235
0.12858942,0.6106135,0.2006961,0.037078157,0.0027291272,0.005895493,0.01138332,0.0030148819
0.6696868,0.26954925,0.04700562,0.008345402,0.0008307338,0.0013950377,0.0025021096,0.0006850702
0.47098523,0.3690435,0.11576098,0.028360082,0.0022393814,0.0036512804,0.0075850263,0.0023745315
0.6492109,0.29189187,0.0452293,0.008520525,0.0006998837,0.0012163066,0.002499932,0.00073135784
0.74638504,0.20445524,0.034740128,0.009329698,0.0007539335,0.0012089997,0.002389863,0.0007371573
0.31527615,0.48981997,0.14201684,0.03166438,0.003173505,0.0051817214,0.0096074,0.0032600549
0.54529405,0.36920384,0.063912116,0.012842212,0.0012280218,0.002178483,0.004132536,0.0012087387
