0.10361516,0.31497595,0.15608355,0.15804735,0.12933294,0.13745263,0.0004021458,9.015097e-05,7.161151e-08,4.2859777e-10,4.1011333e-08,5.871417e-09,7.267255e-11,7.751198e-14,1.0662576e-11,2.0237252e-15,1.9312353e-12
0.015436503,0.03325555,0.83470184,0.012275161,0.0066344496,0.0947108,0.0011470491,0.000119970755,0.00023993179,0.001473169,5.458221e-06,1.1806661e-08,4.749598e-08,4.687011e-14,6.731099e-12,7.714713e-08,1.7490866e-12
0.00031894282,0.00075860176,0.003055677,0.015937677,0.0073839785,0.096054524,0.032742374,0.8275435,0.015530289,0.00026810615,0.0003403197,3.737365e-05,2.843422e-05,1.2790694e-08,1.3578357e-08,1.5161142e-07,4.2155346e-09
0.012549538,0.055827517,0.054927893,0.55184674,0.21367209,0.020591263,0.01629955,0.074235834,3.330975e-05,7.417924e-09,1.6306647e-05,2.5023153e-08,1.34406e-09,2.7951716e-13,9.45966e-13,9.3522825e-14,1.0385694e-13
0.31396466,0.41577655,0.07957712,0.14242338,0.043738272,0.0044968943,2.2398957e-05,7.569235e-07,1.2575919e-11,1.8451329e-14,1.5890063e-10,2.7287924e-14,9.73411e-16,3.1876457e-19,2.2366408e-16,6.8544755e-23,1.23662765e-17
0.5204585,0.3329523,0.10887831,0.0277932,0.009092378,0.0007906932,3.468912e-05,2.7820908e-09,2.9803598e-10,1.700173e-11,1.212836e-11,9.3719534e-14,7.0589486e-16,6.4157998e-18,7.072183e-16,8.214776e-23,6.035326e-17
0.060896274,0.37044728,0.26398647,0.20560904,0.0435994,0.05501356,0.00044747602,2.1738748e-07,3.2578405e-11,7.7317713e-10,2.5449054e-07,4.6256905e-11,1.5303967e-12,1.09787587e-16,1.5474577e-14,1.5087289e-16,1.6514188e-14
0.5148911,0.45068523,0.028455578,0.0045730136,0.0013594693,3.5632787e-05,7.6743705e-09,4.336127e-11,2.3684959e-14,4.485552e-15,7.8042316e-11,2.4048479e-15,1.0615857e-16,1.8971579e-16,8.035283e-16,1.9036446e-25,9.0949924e-17
2.1296513e-05,8.189717e-05,0.000534515,0.016232083,0.027573949,0.07645352,0.87910193,8.244209e-07,5.0185883e-10,9.421133e-10,2.268985e-11,2.7158487e-10,1.2846456e-15,1.9348938e-21,2.0127936e-20,1.4322306e-21,1.0288706e-19
0.59145087,0.21189342,0.12238218,0.0592698,0.008962424,0.0049826745,0.001051397,1.9961844e-06,5.192796e-06,4.4225263e-09,1.8386432e-08,3.6557541e-09,2.338694e-11,1.4288945e-12,8.171938e-12,8.589972e-18,4.227173e-13
0.029608998,0.11233541,0.22985299,0.25163797,0.20125239,0.1285311,0.021333197,0.02270218,0.0012022716,0.0005214226,2.9246128e-05,0.0009885684,4.233512e-06,2.739826e-09,1.15006955e-08,1.1527906e-08,9.921048e-09
0.34479246,0.3442116,0.10214139,0.1724139,0.0338416,0.0024723767,0.000121184436,5.3678705e-06,2.0616198e-09,1.0039993e-11,1.4437103e-07,4.628282e-11,6.5910723e-12,6.087049e-14,3.988959e-12,2.4564798e-17,4.517357e-13
0.16712163,0.2823923,0.13718723,0.22129379,0.15553737,0.033762928,0.002698431,5.894404e-06,4.5716293e-09,2.0079989e-09,4.3480043e-07,5.888127e-10,3.050451e-11,5.8782745e-14,3.9164041e-13,2.0401887e-16,9.54794e-13
0.00031214452,0.0019615833,0.009140554,0.023592928,0.034965783,0.059354153,0.86247545,0.008053131,6.991322e-05,7.4372074e-05,9.742992e-09,2.3920945e-09,3.7819425e-10,9.438643e-16,2.4991006e-14,1.7409205e-14,1.6456497e-15
0.3912898,0.21952294,0.18738087,0.17660545,0.023930658,0.0011674599,9.775339e-05,3.6102674e-06,9.019181e-07,3.494877e-07,1.8545616e-07,3.4195832e-08,5.548546e-10,8.7267374e-11,7.181708e-10,1.8537363e-14,1.1751354e-10
0.0048789666,0.005922072,0.030797733,0.21527995,0.20365545,0.15943451,0.13754526,0.24186844,0.0003751673,0.0002367428,4.405877e-06,1.0205664e-06,2.5828848e-07,9.297085e-13,1.0312417e-11,4.8317125e-11,4.546215e-12
0.21662846,0.3109233,0.19142485,0.11045016,0.07587237,0.08565483,0.005709376,0.0017106395,0.00016087212,0.00024523705,0.0011376333,5.247959e-05,1.2613167e-05,4.6088694e-06,9.329317e-06,3.3358674e-08,3.2170556e-06
0.04537889,0.088679895,0.06589537,0.22766592,0.094996214,0.4021695,0.0115511995,0.063618325,3.101251e-06,1.3147004e-05,3.585037e-06,2.4720108e-05,1.305948e-07,9.209814e-11,3.438538e-10,8.578467e-11,4.5714688e-10
0.057880126,0.12556659,0.16925468,0.28796798,0.14951022,0.054981384,0.08883474,0.06593236,6.8651185e-05,1.9876599e-07,2.4986741e-06,5.2146595e-07,1.0596582e-08,7.2181163e-12,4.9891286e-11,4.370293e-15,1.0525199e-11
0.016382832,0.009956196,0.022326466,0.12425943,0.16368423,0.068775296,0.4049737,0.18814658,0.0014948223,8.2278284e-08,4.603399e-09,3.6629993e-07,1.2352758e-10,1.0148199e-14,3.64653e-13,7.0613943e-19,3.1280425e-14
0.061089944,0.17873034,0.17738535,0.15752311,0.20080313,0.024326215,0.19920595,0.0005854531,0.00034430934,5.3354834e-06,3.666239e-07,5.3410196e-07,2.8656546e-09,2.1535228e-12,1.8083854e-11,1.4655355e-13,9.074144e-12
0.2570516,0.5326359,0.15728046,0.033749357,0.01684711,0.0024326246,2.9838113e-06,1.9408448e-09,8.139384e-14,2.3615592e-14,7.168727e-12,8.71348e-15,8.2547536e-17,3.1429383e-20,8.312255e-19,8.734068e-25,3.6331287e-19
0.3673773,0.23892951,0.16283488,0.10246348,0.061100796,0.04627737,0.006136473,0.00012707611,0.014705424,4.748963e-05,7.824233e-08,7.422523e-08,1.2712621e-09,2.4337397e-11,3.445111e-10,3.0528097e-14,4.2868854e-11
0.29618385,0.6028222,0.085272074,0.0118457535,0.0029073614,0.000968362,4.955507e-07,5.94838e-10,8.074562e-13,1.6801739e-11,1.6774257e-08,6.735478e-13,6.2687e-14,1.4452798e-14,2.0997193e-14,1.04541e-20,1.29563185e-14
0.46365,0.33299017,0.12774122,0.0729739,0.0025572495,4.6185294e-05,4.1323467e-05,3.735607e-09,2.4389807e-12,3.8267404e-13,9.64705e-09,7.2311965e-12,1.1809344e-14,1.3829682e-15,5.3704205e-15,2.9636348e-22,8.478739e-15
0.117954046,0.3126602,0.28377506,0.1583701,0.03740989,0.04443213,0.044681318,0.00048580897,0.00019320773,1.4486835e-06,3.5293135e-05,1.4169573e-06,5.5864962e-08,1.2533131e-09,4.5857322e-09,6.589415e-12,1.1432897e-09
0.13543585,0.38513136,0.27799067,0.10004334,0.06440153,0.035236858,0.0015853388,0.0001748312,7.468796e-08,4.1437747e-08,6.21868e-08,3.0660103e-09,1.4819379e-10,3.3096445e-13,5.742835e-11,1.5007511e-14,6.928763e-12
0.010801201,0.0028677452,0.00918219,0.015578626,0.024094205,0.01106789,0.06680488,0.32591152,0.31200007,0.21314083,0.006227764,0.0022018095,0.000121099525,1.1614028e-07,2.8720343e-10,1.1888045e-10,7.716917e-09
0.15413128,0.42994586,0.16033728,0.14867057,0.028043892,0.07662043,0.0022502728,4.1115683e-07,4.4802994e-12,1.7131417e-12,1.1670462e-10,1.5306097e-11,3.2096613e-15,1.9695367e-19,2.1250103e-17,2.8882833e-23,1.81972e-17
0.7415811,0.09767712,0.01842741,0.017999364,0.024530381,0.010807082,0.088767506,0.0001507183,5.9229296e-05,4.724225e-09,1.1887924e-07,8.5948254e-10,1.7242336e-12,5.855323e-16,1.5078446e-15,2.5151478e-22,3.5607113e-16
0.21650434,0.25773415,0.17268065,0.116991825,0.031350173,0.123196535,0.0010293577,0.00040238365,0.0005589437,0.079540886,9.089765e-06,1.2475723e-06,3.683725e-07,1.0161196e-09,7.1947683e-09,3.5103433e-08,1.6901776e-09
0.15657784,0.3688902,0.17788889,0.08919397,0.11836788,0.08822482,0.0005228386,9.9620476e-05,7.850878e-05,0.00014715773,7.562796e-06,7.152485e-07,7.583053e-08,2.9953492e-10,7.103386e-09,1.4895187e-09,1.1308601e-09
0.072822645,0.12585652,0.122127905,0.062123917,0.03476991,0.42262614,0.15949698,5.540157e-05,3.6342576e-06,0.00011671896,1.08166006e-07,4.500129e-08,2.931047e-10,4.462651e-14,9.090417e-13,6.121773e-14,2.6567145e-12
0.07306739,0.06421278,0.092769295,0.13046737,0.00048741305,0.6389946,1.5469064e-07,2.0444865e-11,8.767378e-10,2.4618708e-07,7.7043194e-07,2.2097948e-11,6.8937717e-10,1.6647858e-11,2.652482e-11,2.2688292e-13,1.3089948e-12
0.1244118,0.39487702,0.20342351,0.096410036,0.17124662,0.009208478,0.0004203999,2.1665855e-06,8.357037e-10,8.7337195e-12,7.635764e-09,2.3767804e-11,6.876317e-14,4.27016e-16,3.0570836e-15,4.706601e-20,9.414105e-16
0.23399772,0.6894486,0.06479485,0.010112481,0.0011204341,0.00052585657,6.532661e-09,9.0622e-12,1.6839603e-18,8.3673154e-16,3.0405806e-11,6.237206e-17,2.6937238e-18,5.3813136e-20,8.88455e-19,7.363699e-26,2.0223902e-19
0.00060563715,0.0015230523,0.003532246,0.01503619,0.013382637,0.067688026,0.8893173,0.008893677,1.110742e-05,1.1320322e-08,1.0133115e-05,4.0984924e-10,6.915368e-13,1.1079554e-16,2.5923168e-18,9.0471635e-21,3.1077143e-18
0.83719856,0.11927906,0.027708981,0.013223117,0.0020879863,0.0004913272,1.0946156e-05,3.2888687e-09,5.0494355e-11,1.4998919e-13,1.5146747e-09,1.9800311e-13,4.161222e-14,4.7234263e-15,3.3458496e-14,6.8323394e-23,1.9959544e-15
0.022496294,0.0990317,0.2817722,0.22660996,0.09867432,0.23347118,0.029508943,0.008052648,0.00016262993,0.00020364921,1.5127957e-05,7.872437e-07,5.175535e-07,3.0349542e-10,3.521342e-09,1.19102985e-08,6.3864136e-10
0.1585791,0.43733618,0.15939388,0.1461198,0.07527139,0.021439396,0.0017956115,5.8283877e-05,1.145702e-06,2.6122314e-06,2.59376e-06,2.501329e-08,5.382938e-09,3.9743775e-10,9.941954e-09,1.3089129e-12,2.2986024e-09
0.033151694,0.0692849,0.102653176,0.17616403,0.16021866,0.09426354,0.3632563,0.0008791666,1.7106382e-07,6.6597295e-08,0.00012829597,1.668663e-08,6.5000394e-11,2.1863518e-13,2.6385117e-13,1.028453e-16,2.673068e-13
0.44591168,0.19610883,0.19350867,0.105295844,0.05522868,0.0014440429,0.0022414748,0.00013254277,0.000110946494,1.7078832e-05,1.8660242e-07,1.0179778e-08,2.8746865e-09,1.7801649e-11,1.9451833e-10,1.1015171e-13,4.0515032e-11
0.039595038,0.31867588,0.2940968,0.117273554,0.21212968,0.017995762,0.00022134089,1.1983005e-05,2.57156e-10,5.962992e-12,5.751318e-10,1.7681396e-11,2.9376085e-14,6.3094934e-18,2.909947e-15,1.5744313e-19,2.1149822e-16
0.0072826208,0.011666296,0.044282105,0.06880348,0.22972092,0.15342881,0.048409034,0.045064867,0.39032096,0.0009832869,3.605791e-05,2.6486128e-07,1.2263494e-06,5.7921706e-10,1.2819272e-10,6.91097e-11,4.14061e-12
0.23388362,0.3364032,0.2076158,0.11432258,0.07820354,0.021421878,0.0062759113,0.0017930393,7.872143e-05,9.1484065e-07,7.592415e-07,5.029623e-08,1.1987807e-08,3.7434788e-11,6.7221106e-10,3.0879092e-13,1.04317575e-10
0.29446238,0.3766395,0.2061651,0.08354345,0.029682001,0.007884564,0.0015996073,2.0927348e-05,2.4700935e-06,5.9468137e-09,7.112057e-09,1.7633273e-10,5.710157e-12,4.5865356e-15,6.0091244e-13,5.026263e-17,1.4187743e-14
0.775965,0.1840206,0.028851671,0.009152584,0.00025838107,0.0017466013,5.2277946e-06,2.8367577e-09,5.1751017e-11,2.3588795e-09,2.130619e-09,5.3802792e-11,6.586971e-13,2.4084376e-14,8.600403e-14,1.06786284e-19,2.6863055e-13
0.0026590868,0.0049470025,0.018343877,0.06144374,0.12262153,0.05546526,0.698621,0.031639606,0.0042509823,7.747824e-06,1.4101073e-07,4.7104116e-08,2.2700588e-09,1.607702e-14,4.2675377e-13,2.3968629e-14,9.405821e-15
0.0680929,0.20136076,0.17460181,0.18047696,0.072387636,0.28609923,0.016958525,1.801403e-05,3.7597829e-06,3.8845346e-07,8.133551e-11,3.4823925e-11,2.4973865e-13,1.3591383e-19,1.8344083e-16,7.765296e-18,6.699213e-18
0.07956309,0.07166618,0.08786637,0.22664495,0.3826203,0.027957488,0.037279874,0.047587276,0.03487576,0.003465007,0.00022614493,0.00017991525,6.709408e-05,5.39991e-08,8.5469175e-08,1.3750441e-07,2.4863309e-07
0.114349276,0.25795624,0.3120115,0.13885196,0.095132455,0.059576903,0.020059053,0.0020522561,5.84671e-06,2.6580576e-06,1.6833031e-06,1.6391762e-07,4.1771577e-09,4.4906873e-12,1.877896e-10,2.4868803e-12,2.8356857e-11
0.38426596,0.31781906,0.190762,0.091069736,0.013727344,0.0016944683,0.0006610668,1.6030643e-07,2.2271823e-07,3.5319683e-10,1.0942326e-09,6.931405e-11,3.9967305e-13,4.5459015e-14,1.3743041e-12,8.5427776e-20,1.1478421e-13
0.62924343,0.27743366,0.07813128,0.012314644,0.0027854166,8.7579014e-05,3.9774677e-06,1.3716275e-09,2.3545585e-10,9.194078e-12,1.0081953e-12,6.841684e-14,2.0590417e-16,8.279638e-18,5.0919603e-16,8.766853e-25,1.4583869e-16
0.54503495,0.26066387,0.109271444,0.073236875,0.0059710424,0.0058105327,6.782185e-06,3.74337e-07,2.0484293e-07,3.715144e-06,1.6971681e-07,4.51172e-09,1.3799603e-09,3.399039e-12,4.7651574e-11,1.868436e-13,3.949889e-11
0.094254516,0.1541807,0.18682668,0.3047562,0.15886743,0.009718977,0.008832786,9.19607e-06,0.082553305,9.1920455e-08,1.06330624e-07,1.0659349e-09,1.8123061e-10,6.582772e-14,1.2128656e-12,1.1003952e-15,2.3931246e-14
0.09914494,0.2864449,0.24967901,0.1265635,0.06510636,0.1713638,0.0016952113,1.7647366e-06,7.221535e-08,2.2433678e-08,3.678565e-07,5.9839056e-10,4.586206e-11,8.0075174e-14,1.6785125e-13,1.7602313e-16,1.12785046e-13
0.16101997,0.2639321,0.23415251,0.12997985,0.11755217,0.05008655,0.042456128,0.00081440795,3.2612882e-06,2.9515763e-06,9.953783e-08,7.3143984e-09,4.001602e-10,5.3589244e-14,1.9821935e-12,2.5460045e-14,1.2018133e-13
0.00013608388,5.0515482e-05,0.0001362306,0.00027282172,0.0010440985,0.0034244698,0.12559567,0.86881316,0.00019927578,0.00032727537,2.6707005e-07,2.1796042e-07,4.037998e-09,2.9740767e-14,1.4551269e-15,2.6588953e-15,2.8242223e-14
0.39118153,0.35193482,0.10077591,0.08159961,0.038110536,0.034858216,0.0015011538,3.7777674e-05,2.000642e-07,1.395845e-07,6.250034e-08,4.183392e-10,5.5799785e-11,7.836725e-14,1.6905863e-12,1.1095284e-15,9.0239784e-13
0.0004895891,0.0007255883,0.0040373905,0.03827132,0.09676455,0.65954936,0.1294692,0.070542105,0.00015056485,2.2463672e-07,1.069962e-08,1.0500033e-07,2.8166608e-10,1.6001919e-15,9.310616e-16,2.8800047e-17,3.1061278e-16
0.48439685,0.43574724,0.057340086,0.017184671,0.004115004,0.0012148115,1.3160792e-06,1.4888103e-10,2.5675461e-14,2.141743e-12,1.5370597e-08,4.7877425e-13,2.4704993e-14,5.3328623e-15,4.80798e-15,1.4726137e-21,1.68959e-14
0.00022196842,0.0010910041,0.012729174,0.074743286,0.25584778,0.38931292,0.26578817,0.0002631693,2.5253314e-06,3.260006e-08,6.0087615e-09,2.770426e-09,8.814145e-12,1.0531547e-17,5.1858094e-16,1.3597994e-16,1.1578169e-16
0.069128506,0.31702423,0.26655224,0.16415794,0.18049885,0.0026020799,3.6147616e-05,1.7674087e-09,5.997615e-13,8.791713e-14,3.2425847e-11,1.6811961e-13,1.1472445e-16,6.829231e-21,2.8811549e-19,3.0274322e-24,7.1043725e-19
0.018096643,0.027135039,0.08524834,0.05834811,0.075918846,0.11648177,0.6172209,0.0015427541,2.3598147e-07,5.8164765e-06,4.45203e-07,1.1283639e-06,9.48201e-10,3.8921957e-14,2.3102462e-13,2.0394412e-14,2.883651e-12
0.062956415,0.35348472,0.14043973,0.1636864,0.10238915,0.17281318,0.0042007463,2.9688428e-05,2.2741263e-08,7.1068446e-10,2.834016e-11,3.0856491e-12,2.667187e-14,8.113769e-20,3.206701e-16,8.2990236e-20,2.3601915e-17
0.012017581,0.023910427,0.18124416,0.07970615,0.37553838,0.04813212,0.18574528,0.01842232,1.0853817e-05,0.075212725,3.557174e-05,1.8835879e-05,5.4229326e-06,8.80366e-11,2.6879803e-09,2.0007823e-07,6.3922745e-10
0.11935708,0.2195754,0.1486912,0.29045576,0.074269615,0.13698724,0.010436178,0.00021823792,6.9429652e-06,7.495814e-07,1.1898613e-06,3.7970494e-07,5.51473e-09,1.8006899e-12,2.7532199e-11,2.9848801e-13,1.4999692e-11
0.3793864,0.31439537,0.18368486,0.07602352,0.044835422,0.0016071033,6.690104e-05,4.2970775e-08,2.8687742e-07,1.8908485e-08,1.9541345e-10,1.8453293e-11,1.2276317e-13,5.377009e-16,2.5889257e-14,8.823576e-19,6.658988e-15
0.03451885,0.16249256,0.18135089,0.24652985,0.05067993,0.2063323,0.081702925,0.036337957,9.230333e-06,4.469573e-05,6.073729e-07,2.9599718e-07,8.277978e-10,1.6028724e-13,3.986917e-12,1.08307135e-13,3.494092e-12
0.26631865,0.20095001,0.32096782,0.17263643,0.013589264,0.022574091,0.0029333641,2.5351153e-05,2.2888435e-06,1.2367019e-06,1.403836e-06,2.5278545e-08,5.3040092e-09,5.3941367e-09,1.2741914e-09,3.4051727e-14,3.2373788e-11
0.29717064,0.4456616,0.17223158,0.037145965,0.0155555615,0.031277094,0.0009482436,9.353081e-06,2.0577398e-09,1.6519783e-08,6.8283684e-10,1.113357e-11,1.7003903e-13,3.9691656e-17,6.7644437e-15,5.5476517e-19,8.8604915e-15
0.17638655,0.27967957,0.17419706,0.25085232,0.102113456,0.015391811,0.0011056415,0.00026890967,1.5039676e-06,2.8807367e-08,3.1792206e-06,9.504972e-09,1.1141854e-08,2.6493086e-11,6.858823e-10,7.2797253e-13,1.8515811e-10
0.25919285,0.36294535,0.2157976,0.10562635,0.052512284,0.0022237496,0.0016836005,1.782639e-05,4.521728e-09,2.3204684e-08,2.615062e-07,3.4972942e-09,1.7167218e-10,1.4241945e-11,1.4069211e-10,1.6597219e-15,9.9288786e-11
0.412703,0.38030863,0.15242921,0.028620046,0.013499245,0.012172162,0.00026667412,8.902149e-07,4.1159232e-08,4.8904845e-08,1.6320404e-09,3.917801e-10,3.9403467e-12,6.0081565e-14,2.2221535e-12,1.3666304e-17,3.6128235e-13
0.0008757355,0.0023346376,0.010630212,0.029741043,0.056686155,0.18909304,0.26414868,0.30063346,0.05858391,0.00095718895,0.08610628,6.425249e-05,0.0001449906,1.8492348e-07,5.509103e-09,2.1427023e-07,6.19385e-09
0.40174055,0.4692686,0.087641865,0.03883567,0.000953938,0.0015573525,2.005638e-06,4.6627823e-11,2.239962e-13,3.2349416e-09,1.7657458e-08,4.453187e-12,2.0222173e-13,3.5091552e-15,1.0447223e-15,3.7678123e-19,1.943367e-14
0.016647799,0.08000374,0.32844868,0.13633469,0.23142931,0.10523556,0.015262037,0.08663213,5.487561e-06,1.9611007e-11,9.027157e-11,5.843108e-07,1.2550655e-12,1.4864162e-15,2.1394406e-14,1.360895e-21,2.811847e-16
0.0380939,0.09912609,0.40104228,0.22612262,0.07283669,0.045161813,0.09642229,0.021188643,5.659322e-06,3.5983163e-08,3.328481e-09,2.1039366e-09,3.366634e-11,6.050657e-16,8.276588e-14,4.648819e-16,1.555925e-15
0.24736194,0.4818692,0.13304384,0.10403512,0.031168442,0.0024719883,4.927537e-05,1.6910793e-07,2.5904112e-09,2.8763674e-09,8.949477e-09,6.282606e-11,5.6178807e-12,3.4103586e-14,1.924483e-13,1.6064173e-17,2.9719437e-13
0.13135816,0.1912923,0.36707863,0.19666722,0.06476487,0.026024282,0.009662812,0.012815253,0.0003303528,6.0109037e-06,4.089408e-08,3.2816978e-08,4.849625e-09,6.3875797e-12,1.7016838e-09,2.2395489e-13,4.063216e-11
0.29818532,0.4590355,0.13699387,0.080486014,0.024470393,0.0008181385,1.0785029e-05,9.97547e-10,4.5373647e-14,1.9704228e-13,7.560771e-12,1.8470546e-14,3.2264653e-17,1.8420954e-20,1.7920396e-19,6.227194e-26,9.007062e-19
0.27004772,0.370738,0.20696166,0.06025446,0.09086012,0.0010119061,8.327258e-05,4.2829863e-05,9.047124e-10,4.682909e-10,1.2525949e-09,9.134004e-11,3.9417016e-12,4.0114354e-15,1.2676283e-13,5.900373e-18,5.2086804e-14
0.0008017704,0.001525833,0.009507916,0.031016052,0.022410272,0.6020227,0.15638709,0.019136557,0.11053225,0.046198867,0.0003338428,4.51246e-05,7.980845e-05,2.0690118e-08,3.7156113e-08,1.8804876e-06,1.3193749e-08
0.11596127,0.14171131,0.22353728,0.21839882,0.22970986,0.060575273,0.009819979,0.00028171745,2.408444e-06,1.4566745e-06,6.2828616e-07,2.414042e-09,2.3178448e-09,1.6804098e-13,2.7820475e-11,1.2258884e-12,4.5981005e-12
0.4435885,0.31050995,0.070850536,0.15250325,0.003160735,0.019262409,0.00012422251,1.7783677e-07,9.957831e-08,1.671896e-08,3.4098548e-08,6.9223814e-11,9.455419e-12,1.7909022e-13,5.2045963e-12,9.306033e-17,2.5480277e-13
0.025404297,0.14538132,0.33423203,0.10439222,0.123694204,0.10175409,0.16513744,3.8415296e-06,2.2496872e-07,3.723063e-07,1.155721e-08,1.4026325e-08,2.9561269e-12,6.694967e-16,1.9790229e-14,8.462388e-17,2.2493121e-14
0.07087645,0.11287328,0.1277326,0.12300465,0.025823671,0.004332041,0.53454405,0.00010115258,0.00028804864,0.00041968783,4.1047633e-06,1.9682417e-08,2.356132e-07,1.2371908e-10,2.2497733e-10,1.953475e-13,2.1249295e-10
0.4936443,0.28112188,0.09946647,0.06681558,0.046693772,0.011336834,0.0009209455,1.6499173e-07,1.1078136e-08,1.4181309e-13,1.1572086e-09,6.508575e-13,6.23535e-15,2.1356051e-17,5.1765455e-16,1.24605905e-23,4.5651995e-17
0.15429267,0.25314277,0.11890713,0.32682407,0.12883426,0.017945727,5.098091e-05,2.220327e-06,3.9152115e-10,1.9740303e-11,1.1532562e-07,6.7719216e-12,1.3375714e-12,1.44157e-15,5.37551e-14,1.9930998e-17,4.8635436e-14
0.7075769,0.20421033,0.05482099,0.019876905,0.012344972,0.0010953057,7.361775e-05,9.2827634e-07,2.2232902e-08,3.1927914e-09,4.8687576e-10,4.7633672e-12,8.964384e-13,1.334957e-14,1.497854e-12,3.0751274e-19,9.738967e-14
0.033914246,0.053050235,0.054533023,0.21938428,0.24048027,0.06799246,0.205509,0.12411384,0.00017086128,0.0008502697,1.2928604e-06,9.275221e-08,1.2993742e-08,9.771755e-14,1.518217e-14,2.7064471e-14,1.29682015e-14
0.044536233,0.07456628,0.1298692,0.19396904,0.29571912,0.1401594,0.07052075,0.0506599,7.661446e-08,5.1230503e-10,6.388546e-10,4.3162962e-10,2.7142876e-12,1.0258404e-17,4.7381706e-15,1.3483477e-19,2.8922604e-16
0.5033816,0.30974695,0.07076567,0.084518425,0.028511113,0.003048238,2.7695825e-05,2.2821841e-07,1.283209e-10,4.0663592e-12,2.5562918e-10,2.351049e-13,4.609296e-14,2.804402e-17,3.5082379e-15,9.3961e-21,4.145651e-16
0.1492869,0.25549105,0.15844488,0.24317983,0.07516145,0.085589044,0.031037139,0.00034156523,0.00028881835,0.00051540096,0.000565001,9.5476855e-05,3.2680025e-06,4.5898627e-08,3.710846e-08,6.676526e-09,8.778945e-08
