0.66987854,0.26419044,0.035815552,0.027477004,0.00056504324,0.00016307436,0.0006407372,0.0004040331,0.0002616002,0.0004256194,0.00017831818
0.360145,0.4494688,0.10361357,0.08054027,0.0014865083,0.00045071892,0.0010911289,0.001076146,0.0008529219,0.0008896762,0.00038527005
0.5824444,0.35031804,0.035583097,0.029910658,0.00035233382,0.000121168705,0.00038591248,0.00027005203,0.00021971056,0.000276015,0.000118695985
0.6064184,0.32798457,0.035049412,0.028899247,0.0003544377,0.00010799683,0.00035098958,0.00025775394,0.00019749152,0.00026663125,0.00011308012
0.54872483,0.32178414,0.06751378,0.057244815,0.0010289518,0.0003459383,0.00085667596,0.0008268281,0.00056882616,0.00075413624,0.000351036
0.38061893,0.45054457,0.087555885,0.074875414,0.0015988689,0.00047870766,0.0011502288,0.0010675031,0.0008188496,0.0008852411,0.0004057922
0.41707203,0.3964207,0.09325116,0.08587234,0.0018063542,0.00053836795,0.0013713365,0.0012948288,0.00091478165,0.00097186794,0.000486281
0.5169151,0.33898726,0.07372467,0.064326085,0.0012198661,0.000436846,0.0011136614,0.0010823742,0.00070948404,0.0010114018,0.00047329278
0.47322917,0.390453,0.075135835,0.057362422,0.0008700916,0.00026909157,0.0007346217,0.00067345076,0.00046157077,0.00055975135,0.00025088646
0.6425529,0.28626165,0.03547296,0.03331122,0.00047969242,0.00014910565,0.0005338604,0.00041330975,0.00026894038,0.00037871973,0.00017769527
0.6713994,0.2716976,0.031229738,0.02416312,0.0002999022,9.45925e-05,0.00034625124,0.00024144886,0.00017000057,0.00024697234,0.00011098858
0.57948357,0.3097271,0.057548556,0.049941007,0.0007149306,0.00021545295,0.00071469817,0.0005522422,0.000382654,0.00049213564,0.00022768501
0.46315205,0.37432447,0.086839065,0.070738,0.0011314387,0.00035761073,0.0009335054,0.00087579264,0.0006305875,0.0006970554,0.00032046725
0.6385102,0.25351006,0.058367368,0.045037407,0.0009932374,0.00026132693,0.0010098228,0.0007970922,0.00047401898,0.0006898859,0.00034955802
0.5461471,0.32371163,0.06992967,0.055813543,0.000987895,0.00032059383,0.0009259043,0.0007076959,0.0005030328,0.0006233874,0.00032953298
0.56292766,0.34747925,0.046324145,0.039301194,0.0008430259,0.0002908538,0.0008402576,0.0006379769,0.00047362788,0.00058478327,0.00029717968
0.59521216,0.30775627,0.047596693,0.046169173,0.00074708706,0.00020315396,0.0006787517,0.0005849543,0.0003609686,0.00046108064,0.00022976102
0.39056015,0.4852432,0.06539646,0.054785885,0.0009661018,0.0003034422,0.0007600563,0.00061364623,0.00057408924,0.0005606381,0.00023623549
0.70298994,0.23691139,0.031503968,0.026150335,0.00049642625,0.00013460005,0.0006182162,0.00036112143,0.00024906592,0.00040689134,0.00017805457
0.38189304,0.50871176,0.05913453,0.047671195,0.00057454366,0.00017796409,0.0005257622,0.00039642528,0.00035228103,0.00040944273,0.0001530434
0.7420016,0.21208504,0.024226911,0.020099405,0.00031465595,0.00010195177,0.00035955265,0.0002608888,0.00016836279,0.00025781372,0.00012385713
0.566377,0.32238546,0.060431693,0.046584945,0.00087863416,0.0002973269,0.00090034667,0.00068407226,0.00046398304,0.000683399,0.00031314732
0.60058427,0.3115193,0.047309667,0.037670836,0.00065243087,0.00018904665,0.00060584355,0.0004452125,0.0003447124,0.00047590074,0.00020273644
0.35923073,0.40218163,0.1224101,0.101335466,0.0034631062,0.0011216693,0.0025647588,0.0027150833,0.0018907359,0.0020506294,0.0010360862
0.45180863,0.36492112,0.09085594,0.08639186,0.0013797386,0.00042913685,0.0011382333,0.001026994,0.0007140842,0.00091528246,0.00041898192
0.67089623,0.26853776,0.031246532,0.02747583,0.00038116626,0.00011691044,0.00042894276,0.00029761766,0.00020790282,0.00028053875,0.00013050725
0.5226708,0.3407719,0.07302791,0.058941614,0.0009942424,0.00030951967,0.000863177,0.0008328604,0.0005553695,0.0007066339,0.0003259541
0.7089475,0.21326806,0.041528147,0.032729425,0.0006704898,0.00022884185,0.00079683075,0.00059928984,0.00036991382,0.00057097827,0.0002905315
0.5584275,0.31737146,0.06788697,0.051606454,0.0010566191,0.000298337,0.0009498416,0.00079712586,0.00055482733,0.00070773374,0.0003431011
0.69242775,0.25091806,0.031325534,0.023123207,0.00044800772,0.00013573881,0.0005075811,0.00034959972,0.0002352583,0.0003657403,0.00016354982
0.6741127,0.2654003,0.032557305,0.02577151,0.00042070067,0.00012929853,0.00048665164,0.00032174378,0.00023619557,0.00039346318,0.00017025527
0.46549422,0.384357,0.08118529,0.06380094,0.001214071,0.00034636346,0.0010133258,0.0009061142,0.0006276491,0.00073173625,0.00032328482
0.38178042,0.41720387,0.10751143,0.087776706,0.0013091969,0.00043364256,0.0010548626,0.0010540601,0.0007381297,0.00077909825,0.00035863562
0.6722214,0.24873783,0.042543776,0.033641987,0.00059494626,0.00018435832,0.00063106336,0.00046693883,0.0003088988,0.00045407732,0.000214782
0.4805976,0.33755785,0.09574474,0.07842499,0.0015452002,0.0004923112,0.0015391351,0.0015112949,0.0008969283,0.001148877,0.00054114225
0.45284745,0.38175407,0.081239894,0.076919615,0.0016545643,0.0005648306,0.0013100114,0.001344067,0.0009203783,0.000939079,0.000506084
0.7040304,0.24317849,0.02804078,0.022909427,0.00037875594,0.00011510952,0.0004039462,0.00028404937,0.00021180342,0.0003054484,0.00014181633
0.54834604,0.35097814,0.054662645,0.043370288,0.0005349164,0.00017769054,0.000546277,0.00047271777,0.00031485004,0.0004215623,0.00017480095
0.6976616,0.23611423,0.037073404,0.026626486,0.0005032141,0.00016237893,0.0006180764,0.00037521654,0.00025576664,0.00041117085,0.00019852287
0.66154015,0.27445015,0.03487894,0.026955567,0.00046945483,0.00014062326,0.00048723465,0.00033540907,0.00025098087,0.00034273718,0.00014875058
0.42505825,0.44754568,0.06466704,0.059480514,0.0007937844,0.00022753184,0.0006412547,0.0005458017,0.0004406451,0.0004123308,0.00018705853
0.64271206,0.2869097,0.03610931,0.031512406,0.0006328759,0.00018460224,0.00057245465,0.0004336707,0.00031356426,0.00040115253,0.00021824942
0.64265203,0.26369104,0.049356636,0.04076184,0.0007506648,0.00021746317,0.00080034614,0.0006002953,0.0003948037,0.00052216975,0.00025279197
0.5296941,0.3503979,0.06319157,0.053023912,0.00079749373,0.00026967353,0.00071116147,0.00063075393,0.00046184988,0.0005771956,0.0002443754
0.66479456,0.27377623,0.03388251,0.025304386,0.00041374174,0.00013907083,0.0005253115,0.00032904942,0.00024581252,0.00040553598,0.00018373673
0.7319294,0.21862632,0.026023926,0.021586183,0.00036966035,0.00011191402,0.00042551506,0.00026326737,0.00019397351,0.00032384016,0.00014596632
0.70699763,0.24061312,0.027349558,0.023380792,0.00033483215,0.000112259055,0.00037163342,0.00024357348,0.0001812667,0.00028708248,0.0001282956
0.6060869,0.3250873,0.037793417,0.02937632,0.0003537518,0.00010328582,0.0003789138,0.00024910728,0.0001895656,0.00027001867,0.000111448375
0.47385684,0.36654913,0.08464838,0.06785842,0.00155127,0.0004988844,0.0014697652,0.0011819055,0.0008029315,0.0010583061,0.0005241594
0.7524685,0.20392238,0.022728909,0.019135244,0.0003368938,0.00010708797,0.0004262083,0.00025773825,0.00016062477,0.00030878192,0.00014759308
0.6841026,0.25025645,0.033745132,0.02969588,0.0004608319,0.00013755047,0.000486324,0.00034318867,0.00023997763,0.00035910204,0.00017295804
0.51479673,0.34599403,0.07148573,0.06344558,0.00096664275,0.00028969895,0.0008272065,0.0007827917,0.00051026006,0.000614908,0.00028642738
0.4951882,0.35901323,0.076653585,0.06441052,0.001109644,0.0003059899,0.00097481936,0.0008176198,0.00056136044,0.00065866037,0.0003063219
0.5303664,0.33289042,0.07407195,0.05721569,0.0011730737,0.0003595632,0.0011030758,0.00092549634,0.00063585024,0.00087171985,0.00038679605
0.73380405,0.2005095,0.03566148,0.027345644,0.000532173,0.00016577265,0.000623527,0.0004309759,0.0002678067,0.0004469046,0.00021221803
0.46378165,0.3731208,0.08752418,0.07006275,0.0012700347,0.00036477332,0.0010949157,0.0009592669,0.00066660694,0.00079998665,0.00035497925
0.70456904,0.22809349,0.034098174,0.030200714,0.0006667847,0.0001761776,0.0007046197,0.0004935678,0.00029229678,0.00047116735,0.00023397125
0.5962516,0.29524195,0.05551776,0.04891753,0.0008804135,0.00026892277,0.0008505656,0.0006823574,0.00047696824,0.0006132731,0.00029867515
0.61419743,0.28003764,0.054882046,0.046595626,0.00087619125,0.00028984397,0.0008580257,0.0007320269,0.00047243718,0.0007257094,0.00033309095
0.7154552,0.234654,0.026516527,0.021553878,0.00035399746,0.00011645988,0.0004274423,0.0002834336,0.00019744647,0.0003025215,0.00013912817
0.53141135,0.37368804,0.050657865,0.041505944,0.00057496206,0.00018225893,0.0005926764,0.000434653,0.0003343728,0.00042791432,0.00019002207
0.57402086,0.29592153,0.069583535,0.05565838,0.001046374,0.00031966547,0.000985043,0.00082842284,0.000542388,0.00073080766,0.00036301123
0.46154347,0.36959988,0.08751586,0.076542035,0.0010498681,0.0003642194,0.0008588387,0.00091307063,0.00061185897,0.0006787022,0.00032228747
0.7972152,0.1648568,0.02044935,0.016075151,0.00027505928,7.864956e-05,0.000349144,0.00022823973,0.00012505324,0.00023210785,0.00011520731
0.567185,0.31389436,0.06513446,0.049289115,0.0009903911,0.00027851097,0.00096546527,0.0007925056,0.00049776916,0.00066930056,0.00030309852
0.65153486,0.27114895,0.03946843,0.035194896,0.00058211,0.00016344067,0.00060328585,0.00043067042,0.00029421327,0.0003873244,0.00019179756
0.41153362,0.44879016,0.07092072,0.06409678,0.0011693815,0.00034064858,0.00094662793,0.0007328586,0.00058486784,0.00060980784,0.00027449208
0.5190972,0.3231923,0.08369435,0.06855081,0.001261382,0.00036406098,0.0011067637,0.00094684114,0.0005969409,0.00081941887,0.0003698881
0.67411786,0.24605563,0.0436021,0.0326259,0.00073865656,0.00022453563,0.00078966626,0.000576385,0.00038226845,0.00060267677,0.00028432906
0.59917694,0.33643106,0.033368196,0.029307568,0.00038168958,0.00010935078,0.00037982987,0.00026212962,0.00020740242,0.00025686523,0.00011895811
0.6853516,0.22707358,0.048943773,0.0349884,0.00072028156,0.00021922236,0.0008321722,0.0006043113,0.00037858833,0.00059870625,0.00028935366
0.7184225,0.22937648,0.028111434,0.022181379,0.0003545272,0.00012083343,0.00046417385,0.00028099102,0.00020359385,0.00032992038,0.00015424822
0.51887345,0.3303028,0.07869879,0.06610443,0.0014227983,0.00038739748,0.0012095998,0.0010581701,0.0007292108,0.0008228786,0.000390536
0.6949259,0.2343967,0.038698655,0.028806368,0.00064936915,0.00018933762,0.0007444691,0.00047197394,0.00034375332,0.00051913323,0.0002542299
0.7207538,0.23214324,0.025175864,0.020405537,0.00030463483,9.555249e-05,0.00037036423,0.0002242076,0.00016292995,0.00024622979,0.00011774708
0.680325,0.24196124,0.04110653,0.032725338,0.0008141495,0.00025670344,0.00088504894,0.0006063733,0.00041443645,0.00059344684,0.0003117741
0.5514651,0.34757677,0.052914403,0.04489459,0.0007006205,0.00020354986,0.00068958744,0.000501564,0.00039630584,0.00045318843,0.00020432324
0.49370107,0.35730493,0.07431107,0.068375155,0.0013687897,0.00044848942,0.0012470722,0.0011177901,0.0007410422,0.0009464222,0.0004381846
0.49008095,0.33168048,0.095132135,0.07524537,0.0018552478,0.0005048124,0.0014916479,0.0014520071,0.0008677949,0.0011439653,0.0005455841
0.61327565,0.30663934,0.04222743,0.035124227,0.0006440225,0.00018804175,0.000573661,0.00048019472,0.00030225096,0.00036229633,0.000182929
0.74825484,0.18702136,0.035071652,0.026397876,0.00059732073,0.00020077474,0.0007316987,0.0005067662,0.0003020417,0.00062238623,0.00029318835
0.6591037,0.27707395,0.033084854,0.028342102,0.00051619724,0.00013511295,0.00058887684,0.00035434568,0.00025446783,0.00039194542,0.00015445401
0.5926617,0.2824048,0.069778934,0.050547224,0.0009874624,0.0002585685,0.001025709,0.00083340984,0.0004969119,0.00067892217,0.00032643115
0.63918656,0.2706611,0.049221806,0.036855455,0.00087646,0.00025757303,0.00095010764,0.00060922717,0.0004370547,0.0006370663,0.0003075284
0.7417121,0.21422562,0.021966573,0.020527244,0.00030401765,9.3293886e-05,0.00039364255,0.00024595892,0.00016200943,0.00024632536,0.00012320044
0.52883124,0.35758385,0.06071172,0.04967637,0.0007233238,0.00020597618,0.00069140294,0.00052880164,0.00038232817,0.00045792505,0.0002069986
0.6021523,0.2720124,0.06747562,0.052994784,0.0010877007,0.00033238233,0.0011576626,0.00096834224,0.00059346587,0.0008173084,0.0004079177
0.52005374,0.35838518,0.0647275,0.05271523,0.00091464096,0.00028475848,0.0008914906,0.00063696253,0.0004960189,0.00061462505,0.00027988155
0.49628612,0.37347776,0.06895336,0.057654336,0.0008021496,0.00025254022,0.0007644838,0.0006349905,0.00043138175,0.00051790127,0.00022498438
0.56351274,0.30905342,0.06633045,0.056240033,0.0011006906,0.00030098096,0.0010450244,0.00079779857,0.00054693467,0.00071623817,0.00035566086
0.5967352,0.32609907,0.040334787,0.034632903,0.0004500642,0.00015065445,0.00046819495,0.00034035786,0.00027584092,0.00035623423,0.00015668858
0.5644241,0.32155523,0.05916057,0.050542492,0.0008939339,0.0002936908,0.00087466615,0.00072735595,0.0004952335,0.00071892486,0.00031381423
0.62363935,0.2932067,0.043630432,0.036739353,0.0006356166,0.00017790955,0.00060073804,0.00046572203,0.00030587366,0.0004116255,0.00018672236
0.55660063,0.34796187,0.05022024,0.04204426,0.00065615954,0.00022400306,0.00065706094,0.0005040593,0.00039310913,0.00051117747,0.00022736638
0.5331606,0.3000031,0.08531528,0.07385138,0.0016150805,0.0005669495,0.0013070398,0.0014378214,0.00087304506,0.0012542461,0.00061544636
0.39477322,0.39790818,0.11267015,0.086549796,0.0017830397,0.0006017802,0.001514575,0.0014261481,0.0010687199,0.0011677301,0.00053659565
0.5488553,0.37004936,0.04296962,0.03590481,0.0004609027,0.00014504619,0.0004883782,0.0003484362,0.00027145413,0.00035900204,0.00014771991
0.54494405,0.30983093,0.07551908,0.061741665,0.0017651025,0.00055157195,0.0016129805,0.0013643195,0.00091196346,0.0011631805,0.0005952017
0.41881722,0.46314868,0.061839193,0.05232549,0.00084646523,0.0002852814,0.00076497986,0.00060966227,0.000543027,0.0005714981,0.00024855245
0.60549104,0.27616653,0.063764974,0.04970109,0.000998106,0.00029154008,0.0010654842,0.0009206052,0.0005301611,0.0007249174,0.0003455349
0.63676834,0.28430548,0.039763168,0.036626488,0.00054468977,0.00016791688,0.0005245046,0.00041744337,0.0002922878,0.0003974784,0.0001921585
0.467019,0.3878013,0.08253503,0.058019865,0.0010060263,0.00036293163,0.00091049814,0.00073789613,0.0005926039,0.0006666943,0.00034825146
0.8185261,0.15158898,0.016527452,0.012266245,0.00020083085,6.16261e-05,0.00027359734,0.00017050892,0.00010212497,0.00019032932,9.213174e-05
0.48375696,0.41411167,0.04956972,0.04860651,0.0008894016,0.00027966415,0.0008370963,0.00065633794,0.00053782744,0.0005003648,0.00025439242
0.74170136,0.20465477,0.026711497,0.024839913,0.00045857485,0.00013573091,0.00047483572,0.0003226551,0.00021042873,0.00032354065,0.0001667358
0.3304564,0.40881053,0.13452068,0.11696151,0.002050247,0.00074060087,0.0014763623,0.001856221,0.0012589626,0.0012707318,0.0005977429
0.5148351,0.36445236,0.062283166,0.053658266,0.0010284061,0.00033177403,0.0009599046,0.00084887905,0.00057240465,0.0006874622,0.0003422152
0.59937763,0.303854,0.048554715,0.04502626,0.0007762516,0.000207325,0.00068607234,0.00048741483,0.0003673398,0.0004549549,0.00020808745
0.7435778,0.20373948,0.027826596,0.02273772,0.00043364623,0.00012046228,0.00049949426,0.00035439903,0.00020349416,0.00034995985,0.0001569983
0.5998229,0.3271566,0.03872609,0.032385096,0.00040326593,0.00012297604,0.00042073612,0.0003121912,0.00022684208,0.00029173834,0.00013161394
0.54105365,0.27883756,0.09521702,0.075871415,0.0019982266,0.0006471924,0.0017141852,0.0015886722,0.0009607037,0.0013614914,0.00074990944
0.3679243,0.452546,0.09308543,0.08076504,0.0013705766,0.00039360137,0.0011305916,0.0009721134,0.00072368555,0.00073309755,0.0003555682
0.4505653,0.36722052,0.100807205,0.07497331,0.001407914,0.00049731875,0.0011256181,0.0012212498,0.0007931575,0.00094019313,0.00044820664
0.7312094,0.20216711,0.037033144,0.026664441,0.0005705071,0.00017739154,0.0006815708,0.00046124952,0.00030019428,0.00048864185,0.0002464359
0.58055353,0.33923888,0.045274995,0.0324293,0.0004680013,0.00016834539,0.00056366925,0.00040431207,0.00030487555,0.00041845077,0.00017567464
0.7462281,0.20811367,0.026003031,0.017980602,0.00032471534,9.622819e-05,0.00041883177,0.0002290725,0.0001625914,0.00030344108,0.00013974533
0.7742488,0.1843747,0.021004476,0.018726457,0.00033261857,0.000100422905,0.00038172168,0.00024970566,0.00016057026,0.00027802243,0.0001425295
0.44591376,0.43373343,0.06556561,0.05124136,0.00084126426,0.00022582221,0.00071714015,0.0005781812,0.0004475128,0.0005283893,0.00020752157
0.47944942,0.3437508,0.09232765,0.07648218,0.0017560767,0.00057414843,0.0015518116,0.0015086666,0.0009990934,0.0010130674,0.00058708026
0.4946279,0.32628176,0.08887161,0.08290571,0.0015373582,0.0005533141,0.0013714697,0.0013513542,0.00089303177,0.0010802703,0.0005262181
0.696726,0.21858777,0.046365775,0.034469724,0.00076656305,0.00023089374,0.0008674381,0.0006512183,0.00039046255,0.0006291169,0.00031505068
0.70987654,0.22093832,0.0365058,0.030126063,0.00051486044,0.00016851132,0.00056604465,0.00041813368,0.0002663826,0.00042136773,0.0001979206
0.6579695,0.27630943,0.03492604,0.028703231,0.00044087638,0.00012867215,0.00048220292,0.000314054,0.00021748025,0.0003574811,0.00015105619
0.6154364,0.32631463,0.03302392,0.023468267,0.00038782798,0.0001086132,0.00042102943,0.00024964887,0.000204486,0.00027163103,0.000113591304
0.64976096,0.2662323,0.04513406,0.03564048,0.00068010803,0.00022047754,0.00071975804,0.0005199233,0.0003746919,0.0004839292,0.00023329782
0.5686078,0.351448,0.04305442,0.034568515,0.00051413267,0.00014534702,0.0005056304,0.0003844075,0.00026808202,0.0003487073,0.00015499668
0.5993357,0.27660984,0.06511037,0.053144567,0.0011870393,0.00038592974,0.0012109193,0.001006586,0.0006240743,0.0009029564,0.00048201438
0.4593756,0.37186816,0.085288204,0.07624595,0.0017367904,0.00051816605,0.0013888758,0.0012536963,0.00086850906,0.000977048,0.00047895178
0.6043661,0.31540754,0.04147254,0.03660684,0.00046592933,0.00015216731,0.00045719816,0.00032914436,0.00026819133,0.00032056725,0.00015381175
0.5677933,0.32588303,0.058576643,0.04400576,0.00082601106,0.00025766925,0.0008149572,0.0006037013,0.00042266745,0.0005671327,0.0002490178
0.463891,0.37930962,0.08093503,0.070413895,0.0011227704,0.00043072706,0.0010755421,0.00093188183,0.0006653251,0.0008103074,0.0004138434
0.37072998,0.4185142,0.107481614,0.09610703,0.0017691555,0.0005197901,0.0012470038,0.0013502229,0.00087635405,0.00091728417,0.00048737737
0.60452724,0.30798626,0.046619803,0.0382023,0.00058121735,0.00017370521,0.0005889236,0.000445669,0.0003094029,0.00037911985,0.0001863734
0.6708228,0.27224302,0.030082237,0.02507522,0.00035370208,0.00011064449,0.00040223423,0.000278002,0.00020496912,0.0002941142,0.00013310695
0.68444437,0.24061741,0.038295694,0.034120772,0.0005581626,0.00016825795,0.00054932357,0.00040564383,0.0002722743,0.0003791023,0.00018892813
