0.005088699,0.9943256,0.00057402166,1.1573874e-05,4.5643276e-08,3.736473e-09,3.6265785e-10,1.4792349e-10
0.99999654,3.5083178e-06,3.2638955e-10,3.048173e-11,3.6672503e-16,9.186927e-15,9.1143114e-17,8.436199e-20
0.99998415,1.5888714e-05,4.7790202e-14,7.8459974e-17,1.9426613e-21,2.188098e-19,9.4482605e-21,7.0376636e-26
0.9920753,0.00032136464,0.007603255,6.5313685e-08,2.6167088e-11,1.1955774e-13,5.0433273e-15,8.1218e-16
0.99962676,0.00026115956,0.00010723406,4.816436e-06,3.1255494e-09,1.600539e-09,1.8720042e-10,1.9376287e-12
0.99999964,3.948067e-07,6.886118e-12,4.317206e-14,3.4201906e-18,8.3767433e-19,2.0171862e-19,9.0277356e-23
1.0,2.328132e-11,1.3341691e-27,3.8454564e-32,1.595e-42,3.606387e-39,1.656e-42,0.0
0.98327845,0.016721552,5.522886e-11,1.3870014e-12,1.5540596e-14,6.032535e-14,1.5970669e-14,7.409466e-18
1.0,2.0107529e-15,8.267616e-31,2.0226953e-35,0.0,4.453e-42,4.9e-44,0.0
0.99995744,4.2382468e-05,8.1393104e-08,1.1066696e-09,1.3398219e-12,6.7067386e-13,1.306116e-13,1.1295571e-15
0.9971469,0.0028531435,1.3119476e-08,1.1542937e-10,1.1559487e-13,1.3186659e-12,2.068313e-13,6.266461e-17
0.9989519,0.001047764,1.9492319e-07,4.975663e-09,1.8830066e-12,1.290814e-10,5.481955e-12,1.0159269e-14
0.99996495,3.506018e-05,1.4166193e-08,3.9664383e-10,1.2431487e-14,3.0698815e-14,9.281351e-16,3.2099325e-18
0.9999999,7.181893e-08,5.134107e-08,2.8780135e-11,2.7136269e-17,3.2709997e-17,1.5485797e-18,2.4278682e-20
0.99988496,0.00011498456,1.7712896e-08,1.31737355e-11,1.8935148e-15,2.539213e-14,3.8499642e-15,4.511939e-18
0.99999964,3.6949308e-07,3.020512e-15,1.0599987e-18,3.1395858e-25,7.5940905e-22,4.237657e-24,1.9654408e-29
0.99991393,8.5692074e-05,3.1062112e-07,1.3218984e-09,1.05856486e-13,1.1468468e-11,3.804033e-14,5.338634e-16
0.9999007,9.914733e-05,1.421947e-07,5.982671e-09,1.6255513e-12,1.1068067e-10,5.5345143e-12,3.781167e-14
0.99998105,1.8982084e-05,3.49823e-10,1.6231373e-13,6.6519615e-17,1.4475779e-16,3.9628658e-17,6.6714394e-21
0.99999917,7.909647e-07,4.77443e-13,3.0250524e-16,7.705857e-21,1.924582e-21,6.3528505e-21,2.6952286e-26
0.71141213,0.28835997,0.00022477572,3.166706e-06,1.0424945e-08,1.3876927e-08,2.5846686e-10,3.6485332e-11
0.9997414,0.00025867615,5.935699e-09,5.7687123e-13,4.555185e-16,1.3375007e-15,1.8926344e-17,5.73511e-20
0.99539256,0.0043946784,0.00020966877,2.9947744e-06,1.6079348e-07,8.044237e-09,1.7064854e-09,2.7167743e-10
0.9991487,0.0007708469,7.927854e-05,1.1094502e-06,6.677148e-10,1.8230549e-09,1.9361943e-10,1.6230569e-11
0.9999931,6.961394e-06,1.2985045e-13,7.373997e-15,4.8184793e-20,4.458378e-17,2.408555e-19,5.1094316e-24
0.99996865,3.137345e-05,1.3255786e-13,7.4318454e-16,2.0563576e-20,2.7556736e-18,8.649006e-20,6.446729e-25
0.9999982,1.7682917e-06,1.0797566e-13,5.3780835e-17,7.6478906e-22,2.2064661e-21,6.653277e-22,2.7130186e-27
0.9998153,0.00012423703,6.053063e-05,3.197991e-09,2.1138064e-10,1.1302257e-12,2.6169867e-14,3.5354681e-16
0.99753296,0.0024665408,4.4581589e-07,1.9690185e-09,8.121635e-12,1.3345388e-11,9.378872e-13,1.179712e-14
0.9985109,0.0014889684,1.0721762e-07,1.5241558e-09,1.38213165e-11,9.025396e-11,2.4765433e-11,1.0718519e-13
0.00032608703,0.9995011,0.00017283834,4.981863e-10,7.179121e-15,2.6028227e-16,1.1641104e-19,6.1418326e-19
1.0,3.635874e-08,8.6861925e-13,8.3771465e-15,9.090752e-20,8.0566063e-19,2.6478211e-20,4.680169e-24
0.9993231,0.0006767638,1.2621385e-07,1.6871391e-09,5.1236657e-13,2.7882113e-11,8.629649e-13,1.4526574e-14
1.0,2.6718928e-17,1.0627987e-37,2e-44,0.0,0.0,0.0,0.0
0.93433225,0.06566457,3.0862868e-06,4.6966402e-08,4.0780962e-10,5.268457e-10,9.014987e-11,3.4204744e-12
1.0,3.8018273e-11,2.6100264e-26,1.5551801e-26,1.7487215e-35,3.8080314e-30,7.8861176e-33,3.0355e-41
0.99869186,0.0013081228,9.708273e-09,7.4486295e-10,7.870351e-14,1.10434e-12,5.2493307e-13,2.7079604e-16
0.9996228,0.0001967763,0.00018013487,1.4326248e-07,4.151654e-10,4.0567633e-11,2.0686345e-12,2.9004297e-13
0.7222155,0.2768364,0.00094804907,7.00125e-08,1.7360695e-09,1.4529099e-10,7.1450224e-14,1.846006e-14
0.99265736,0.0072242464,0.000118115255,3.3348454e-07,4.939086e-10,4.83039e-10,7.142037e-11,5.902507e-12
0.99975616,0.00024384656,7.406471e-11,1.823976e-12,8.73254e-17,2.9005036e-15,2.4333075e-16,2.4794312e-20
0.9986873,0.0009793657,0.000332831,4.6946332e-07,2.746731e-10,8.618873e-11,8.009862e-12,4.6715405e-12
0.9999517,4.8275753e-05,1.5358573e-10,8.563276e-12,4.0460154e-16,4.357668e-14,3.528836e-16,4.2173716e-19
0.999995,5.015108e-06,5.32813e-09,4.8152554e-12,5.972314e-16,5.5992473e-15,7.9158e-17,2.895552e-19
0.83954823,0.16038169,4.6605062e-05,2.2837383e-05,1.736222e-07,2.9335862e-07,1.238572e-07,1.2726205e-08
0.9983322,0.0016678117,2.6446354e-09,1.2395853e-11,8.7983276e-16,4.8252858e-14,2.3560732e-15,4.0045542e-18
0.9999881,1.1918849e-05,4.226704e-12,3.0866745e-14,4.3270852e-20,3.4153438e-16,3.5859272e-19,8.896014e-23
0.9998197,0.00018008924,2.1039199e-07,1.6718358e-08,7.5831445e-14,8.766361e-12,5.6248124e-14,2.6133441e-16
1.0,3.027376e-08,1.5359117e-20,8.3547735e-23,9.187063e-30,5.7326764e-28,5.0233193e-28,4.3929997e-35
0.9988424,0.0011575923,4.940867e-12,2.628884e-12,8.896224e-18,7.915646e-15,6.895431e-17,5.5785856e-21
0.99997663,2.3359287e-05,7.708996e-16,8.2053696e-16,6.9528226e-22,6.7524273e-19,1.8326566e-21,6.106501e-27
0.9999615,3.8457318e-05,4.903938e-14,1.1977204e-14,4.685411e-20,2.306612e-17,1.0362736e-18,4.1446607e-23
0.9996381,0.00036191373,1.6323815e-08,4.6000688e-09,2.0156478e-13,8.443612e-11,4.5618674e-13,7.5398527e-16
0.9999999,6.3762656e-08,1.0936897e-16,3.834495e-19,1.5107984e-25,6.935305e-25,6.226854e-25,6.753444e-31
0.9999919,8.145547e-06,1.6937255e-09,4.9669012e-11,6.296197e-16,2.5913055e-14,3.7068256e-16,1.6409805e-19
0.97483057,0.015341211,0.009797464,3.0644518e-05,7.933607e-08,5.6654255e-09,1.3880326e-10,5.2162732e-11
0.99991596,8.398034e-05,9.408874e-15,1.2487614e-16,7.572115e-20,1.29205736e-17,3.9985898e-20,8.994831e-25
0.99999213,7.926155e-06,6.5540203e-12,5.250223e-17,4.5885316e-21,2.3917755e-22,8.7841946e-23,1.7053996e-27
0.9989222,0.0010777732,2.217828e-09,2.819571e-10,1.4884196e-13,9.791171e-13,9.430852e-13,2.9682806e-16
0.9998933,0.00010671047,1.4657925e-09,3.5606482e-09,4.1605706e-14,8.3558366e-13,2.5135411e-14,1.3807037e-16
0.9996197,0.000380294,9.0545675e-11,2.502305e-12,2.2720777e-16,4.5291123e-15,4.102478e-16,1.2835933e-19
1.0,8.7950047e-13,8.784012e-27,4.4839417e-32,1.17897e-40,5.312722e-39,2.9174e-40,0.0
0.9999976,2.4256121e-06,1.6652697e-10,3.3549227e-13,5.777216e-17,3.9681052e-17,7.840205e-18,3.066694e-21
0.9999616,3.6777827e-05,1.5616995e-06,1.008456e-08,3.5580596e-13,6.959912e-14,8.1497785e-17,1.23875905e-17
0.99735415,0.0026455014,3.5254297e-07,8.0517426e-10,1.7216933e-11,2.3276346e-11,6.436714e-12,9.998764e-15
0.9998115,0.00018855854,2.7240157e-09,5.345936e-11,3.6198326e-13,6.649448e-14,8.246601e-14,3.9203375e-17
0.9999285,7.1406066e-05,1.3421422e-07,9.9200665e-09,1.2549482e-10,3.3529547e-11,1.430104e-11,1.8360737e-14
0.9998023,0.00017529748,2.2457341e-05,1.4124392e-08,1.7916248e-11,5.5123835e-12,6.936675e-13,1.8242532e-14
0.9988895,0.0011104096,1.4390666e-07,2.8076792e-09,4.1446495e-12,1.6502888e-12,1.4386774e-12,3.3085432e-14
0.9999999,1.4991895e-07,1.0406025e-20,1.3835659e-24,2.5833548e-30,1.813436e-28,5.1568177e-30,1.4462437e-36
0.99999607,3.9592983e-06,1.2011568e-14,3.1816792e-16,3.0608805e-21,6.962281e-20,2.5972102e-21,6.3335743e-27
1.0,3.6370508e-13,1.09007e-24,4.020737e-28,1.1074195e-36,1.8886561e-35,6.221567e-38,1e-45
1.0,6.620698e-09,9.8184056e-17,7.770402e-18,2.3719945e-23,2.8411914e-23,4.793768e-25,7.923975e-30
0.53316814,0.46391493,0.0029063427,1.0184681e-05,4.159546e-07,4.700751e-09,1.1330112e-08,1.4138976e-09
0.9999995,5.188735e-07,1.1991649e-14,3.035942e-17,1.6386376e-23,8.513713e-21,3.077867e-22,7.736143e-27
0.9951894,0.0048046345,5.792238e-06,5.8312683e-08,7.385542e-12,4.570746e-10,6.3306383e-12,1.9125658e-13
0.9967108,0.0032892332,2.724303e-10,1.6038573e-11,3.3168194e-15,5.7373844e-14,6.5352454e-15,4.4125255e-18
1.0,9.029765e-09,9.082079e-14,1.696009e-16,6.974263e-22,1.930201e-21,6.0065485e-23,7.5886257e-28
0.9999994,5.8354254e-07,1.6710175e-19,1.4011694e-21,3.4420942e-29,6.6675516e-26,6.7805046e-28,1.4935541e-34
0.9999442,5.582628e-05,3.2590681e-12,1.354043e-14,1.7153782e-20,5.3339456e-18,1.0778884e-19,6.6300335e-24
1.0,7.2119244e-09,5.7775413e-16,1.1166135e-18,1.4696773e-25,2.6552818e-23,1.8059075e-25,1.6597518e-30
1.0,2.559079e-08,1.8792096e-16,2.077181e-20,4.5749037e-27,3.5832355e-26,2.1738636e-27,1.6250544e-32
0.99999964,4.0132932e-07,1.2836308e-11,6.1669826e-15,3.4615707e-21,2.9431493e-20,4.611288e-22,1.4158667e-26
1.0,2.7195725e-08,9.3494736e-17,1.7470497e-18,6.6179676e-25,2.1795132e-24,1.9040226e-26,2.3420084e-31
0.99764735,0.0023524107,2.2247931e-07,1.0881668e-10,1.7572039e-13,1.1716825e-13,7.499451e-15,6.9530705e-17
1.0,4.8183395e-08,1.1149592e-23,3.7342838e-27,9.5105665e-37,2.2611103e-32,2.0369736e-35,3.42e-43
0.9999356,6.43806e-05,2.1503331e-13,6.342514e-15,1.6640666e-19,1.2376121e-17,1.627927e-18,2.0955318e-23
0.99988675,0.00011256232,7.465679e-07,7.553728e-10,8.8893285e-12,8.9787677e-13,1.1632444e-13,1.2518065e-15
1.0,4.537153e-09,1.6469185e-21,2.458001e-24,1.536347e-33,3.7104364e-30,7.0080975e-32,2.3754988e-38
0.9997849,0.00021516286,2.657212e-09,1.2597584e-10,2.208184e-14,1.0895304e-12,1.07135824e-13,2.440581e-17
1.0,4.0147772e-12,1.9790007e-27,3.996555e-31,8.81e-43,4.3231868e-38,3.601e-41,0.0
0.99944896,0.00055109494,1.1752173e-08,2.4246832e-10,7.7880004e-14,1.4489177e-12,1.4095473e-13,9.124171e-17
0.9999857,1.1031488e-05,3.2072492e-06,3.5531207e-09,3.2680664e-13,4.0764316e-13,6.3035146e-15,1.5919604e-16
0.9986701,0.0013299558,1.7892328e-09,8.1820814e-11,6.2393493e-15,1.695799e-13,1.8071099e-15,5.3834713e-18
0.9996896,0.00031042608,1.3846001e-11,8.927769e-13,1.0449191e-16,1.997981e-15,4.3528332e-16,1.2287974e-19
0.99999845,1.5444101e-06,3.043441e-17,9.044353e-20,3.1432237e-26,4.934193e-24,1.07277025e-26,2.2852477e-32
0.99962807,0.00037172047,2.4574973e-07,9.346613e-11,1.7720243e-15,4.5574367e-14,1.6276337e-15,4.0738132e-18
0.9999999,1.351316e-07,1.9306215e-20,1.03974436e-22,1.5634142e-31,4.731156e-28,4.2964386e-30,1.1253603e-37
0.999435,0.00056491024,7.223171e-08,8.0068924e-11,2.4315682e-14,1.532644e-14,6.4462964e-15,1.6044685e-16
1.0,2.763846e-10,2.3247798e-20,8.476284e-22,8.79849e-29,1.3951855e-29,7.06776e-30,2.4142542e-36
0.9997912,0.00020886854,3.3957168e-10,2.5784292e-12,1.0643813e-16,8.451199e-16,4.4229943e-16,1.8529275e-19
1.0,6.858879e-09,5.6126195e-15,1.5590126e-17,5.332582e-23,8.73135e-22,2.5425843e-24,4.8931383e-29
0.9990575,0.00093863544,3.8347594e-06,3.643869e-08,7.8415513e-10,5.9464954e-11,1.6783004e-11,6.3036067e-13
0.9999404,5.9547943e-05,7.3072393e-09,9.993356e-13,5.312386e-16,1.5669402e-15,8.4244825e-17,1.4480801e-19
0.9999634,3.6552985e-05,1.1491234e-08,2.1271357e-10,6.5213016e-15,1.21599025e-14,3.169522e-16,5.6481443e-18
0.99972564,0.00027437304,4.285349e-12,6.271805e-14,2.0253241e-17,1.2358716e-16,4.7296685e-17,2.016316e-21
0.9998369,0.00016271167,3.3840058e-07,8.107897e-09,2.1457831e-12,7.4088175e-12,4.6561767e-13,1.37050515e-14
0.9999063,9.363252e-05,4.781168e-09,4.43382e-11,4.2800002e-14,1.7405438e-14,1.2341928e-14,1.0924527e-17
0.9999963,3.6655686e-06,1.7393075e-13,6.3875003e-16,1.1968398e-21,6.4458695e-19,2.3407254e-21,9.805303e-25
0.9998733,0.00011919033,7.3053906e-07,6.826542e-06,2.142089e-10,1.7302002e-09,4.3512993e-13,4.0524367e-14
0.5075106,0.49076143,0.0009879351,0.0007387606,2.9198375e-07,9.416186e-07,2.4502373e-08,1.65241e-09
0.99891376,0.0010778822,8.211838e-06,9.0226465e-08,1.1130956e-09,6.523463e-10,2.4589525e-10,2.5464494e-12
0.5939337,0.40606615,1.13426445e-07,1.7483927e-09,7.928789e-15,3.2704403e-14,1.1512091e-15,1.5703546e-17
0.21433826,0.7856491,1.1394548e-05,1.2072327e-06,3.5530537e-11,1.2187641e-09,6.3895248e-12,6.743546e-13
0.9974726,0.0025273939,3.2547856e-08,4.986513e-09,2.3563513e-13,4.1449877e-12,5.2331615e-13,7.2606515e-16
0.99996006,3.998949e-05,7.4850255e-13,1.639162e-14,1.3227547e-19,9.5446245e-18,1.0444192e-19,1.4285074e-23
0.45968944,0.5402125,7.50732e-05,2.2783901e-05,5.6301303e-08,1.0268186e-07,1.4894647e-08,1.5308791e-09
1.0,4.5391264e-09,6.22695e-25,6.291411e-27,2.9952626e-35,4.724927e-31,7.898487e-34,4.137e-42
2.4066389e-09,0.9848392,0.015160851,4.061758e-08,5.5887607e-15,4.7590536e-21,9.142739e-23,3.788257e-23
0.9999999,9.250218e-08,5.2153616e-13,4.1216102e-16,6.0558604e-20,1.5157955e-20,8.491624e-22,3.1234955e-25
0.9999614,3.8622155e-05,8.78705e-10,4.575339e-08,5.311105e-14,4.4679548e-11,1.9218283e-13,2.2107537e-17
0.95620495,0.043787584,7.3381884e-06,1.8209137e-07,4.181941e-09,1.0629579e-08,1.326533e-09,2.1053138e-11
0.9999883,1.17163445e-05,5.321276e-14,2.8803673e-16,4.814703e-22,1.7566381e-19,4.970877e-21,2.338212e-25
1.0,2.434153e-15,1.403796e-39,2.4241e-41,0.0,0.0,0.0,0.0
0.99932766,0.0006721916,1.0273909e-07,2.5742262e-09,3.4622175e-12,3.3693978e-11,1.3178377e-11,3.106796e-14
0.99999857,1.3988277e-06,4.705946e-11,1.3247116e-12,3.113001e-17,9.1125214e-17,4.4999866e-19,1.0036912e-21
0.99998724,1.280457e-05,9.4501715e-12,1.641982e-14,1.1309298e-18,8.0737096e-17,1.0698732e-18,7.7383403e-22
0.0033867888,0.9920304,0.004572723,1.0086057e-05,2.37571e-09,3.7822977e-11,6.3120803e-13,3.5164127e-13
0.9989235,0.0010764827,3.140032e-10,4.8540376e-13,2.0002215e-17,1.1216721e-16,1.2577901e-17,1.963522e-20
0.9987256,0.001274043,3.0601404e-07,2.611815e-08,1.384569e-11,3.7557982e-10,9.5550116e-11,1.6816401e-13
0.99950147,0.00049858226,1.876208e-11,3.9662053e-13,9.731535e-17,3.9710302e-15,6.2233046e-16,9.9332656e-20
0.9999999,8.9566626e-08,4.5446603e-17,1.1718518e-21,5.6948593e-28,1.593178e-26,1.4394795e-28,8.087706e-34
0.99845755,0.0015397659,2.5820627e-06,1.6228771e-08,2.5252102e-11,2.116772e-12,2.8248692e-13,2.4175283e-14
0.84220344,0.15776736,2.9164506e-05,7.1930955e-08,1.1167674e-10,8.581453e-11,4.5142953e-13,1.4011173e-13
0.9999995,4.4013504e-07,8.688528e-12,3.685372e-13,3.667985e-18,2.2591605e-17,3.4930648e-19,8.4668397e-23
1.0,2.0978802e-10,7.207727e-25,2.3940693e-28,9.6185e-41,3.1561887e-36,1.51754e-39,0.0
1.0,7.491858e-15,1.6479306e-28,3.5037215e-31,6.40364e-40,7.18685e-40,2.1136e-41,0.0
0.9989297,0.0010702197,1.1912548e-07,1.0272946e-08,1.0564797e-11,3.5740568e-12,1.4637139e-11,2.7984554e-14
0.9991916,0.0008081743,2.3831467e-07,8.135198e-09,5.6888457e-13,1.28659965e-11,1.7469383e-12,2.881607e-14
0.99991834,8.167518e-05,1.4417989e-10,2.6408222e-12,4.5280264e-16,7.766964e-15,1.4404099e-15,3.3461092e-19
0.9999957,4.341153e-06,9.74333e-10,1.6278622e-12,4.0666502e-16,8.551819e-16,9.91998e-16,1.1918611e-18
0.99998033,1.9691004e-05,7.255443e-11,6.1126998e-12,2.2239499e-16,1.8264514e-14,2.8779498e-16,1.6163777e-19
0.8698164,0.13018343,1.4811921e-07,7.725649e-08,8.182071e-12,5.4016305e-11,5.642952e-12,7.5920085e-14
0.9999974,2.6769303e-06,4.2629502e-12,2.767345e-15,5.3078184e-19,2.2848782e-18,2.0272175e-19,7.868674e-24
1.0,3.131756e-15,1.6624546e-26,9.395053e-33,1.42e-43,1.8437558e-38,8.855e-42,0.0
0.9999621,3.4171964e-05,6.17954e-07,3.1229908e-06,1.3288426e-10,3.240324e-10,8.299866e-12,2.4585394e-14
0.67978466,0.32021102,3.4462275e-06,7.962447e-07,2.4604156e-09,1.0846403e-08,2.507082e-09,7.3736094e-11
0.99969864,0.00029803533,3.3062256e-06,2.8564763e-08,3.0092713e-11,2.5479666e-10,2.2869705e-12,6.1743674e-14
0.99973077,0.00026905834,1.6107437e-07,2.6847968e-09,4.472154e-13,7.969182e-12,1.9249909e-13,6.858267e-15
1.0,6.778601e-11,2.2102893e-26,2.0025404e-29,8.435408e-39,2.332189e-34,1.6147e-37,0.0
0.00022660414,0.98598427,0.013686438,0.000102466984,2.7280876e-07,1.8805948e-10,2.9401787e-10,1.426963e-11
0.9999999,1.3453752e-07,2.9758713e-17,3.2009282e-22,1.37612625e-27,1.7020918e-27,7.132988e-28,2.0540083e-34
0.997335,0.0026649816,3.947738e-10,8.049004e-11,1.0766135e-14,2.0165582e-13,2.1964549e-14,9.655437e-18
0.9863768,0.013623174,1.475103e-08,9.07482e-09,3.0079238e-12,1.4404801e-10,1.4205833e-11,4.2974938e-14
0.048622187,0.9279672,0.02267599,0.0007343594,2.8613002e-07,1.9990388e-08,6.017054e-10,2.05312e-10
0.99953544,0.0003410841,0.000109510205,1.3956507e-05,2.2508198e-09,3.3390315e-09,4.9170273e-10,1.8683437e-11
0.99999344,6.5813447e-06,2.3133497e-15,2.9691605e-18,3.2501582e-24,4.866446e-23,1.1071577e-23,3.024715e-29
0.15794654,0.17284116,7.788318e-05,0.66913354,3.5426115e-07,5.329646e-07,3.994633e-09,5.5839894e-12
0.9849423,0.011612979,0.003440474,4.2273637e-06,1.8522369e-09,1.1451157e-09,3.804911e-12,2.9465458e-12
0.9999882,1.1650003e-05,7.40361e-08,1.3796299e-11,3.9149794e-16,9.613129e-15,3.336761e-17,1.01972086e-19
0.99997234,2.7639084e-05,1.0323282e-09,2.111368e-12,5.4074673e-16,2.1609602e-15,4.1395697e-16,1.0246215e-19
0.99999964,3.3062827e-07,3.1986075e-15,1.578642e-16,1.4650458e-20,2.5290554e-20,2.0350146e-21,2.523054e-26
0.99956006,0.00043990268,2.8471865e-09,2.954359e-10,2.6727698e-14,1.60003e-12,6.5199555e-14,2.2770263e-16
0.9999975,2.5388308e-06,4.0226577e-14,1.7659279e-17,6.9292135e-23,9.686074e-21,3.300575e-23,5.0337227e-28
1.0,3.6807517e-09,6.324155e-21,4.4366594e-24,1.1081544e-29,1.2955341e-29,3.5256865e-29,4.3593404e-37
0.9999994,5.472859e-07,1.2160863e-12,8.298477e-17,4.6844195e-23,1.4884564e-21,4.9046436e-23,5.418507e-27
0.86336607,0.13663399,6.3106187e-09,1.3790745e-10,5.564206e-13,2.9460836e-13,3.699914e-13,1.3562514e-15
0.24915887,0.7508276,1.2335538e-05,1.1520008e-06,6.3743895e-09,1.3549286e-08,5.835172e-09,3.7258635e-10
0.97779065,0.022209274,2.294988e-08,1.272698e-09,5.65277e-13,4.5437054e-13,5.971882e-13,5.798945e-16
1.0,2.4984646e-22,0.0,0.0,0.0,0.0,0.0,0.0
0.99997056,2.938635e-05,3.4531263e-11,1.4703551e-13,7.943673e-18,2.8557652e-16,2.5064256e-17,1.3585913e-20
1.0,1.1799187e-11,1.7450213e-22,3.381684e-27,1.2850617e-34,4.893859e-32,1.1169202e-33,4.833e-42
0.9978776,0.0021224297,4.038386e-12,5.0452396e-14,1.2156433e-17,6.05151e-16,8.799183e-17,5.8465453e-21
0.9996232,0.00037658252,1.8254853e-07,2.9410085e-09,4.4578963e-12,7.4730877e-10,5.3453926e-13,3.768425e-15
0.9996617,0.0003382789,3.2727827e-13,7.799921e-13,2.3569132e-18,9.198993e-16,9.988525e-18,1.709601e-22
