0.76945746,0.23021646,4.6820984e-05,0.0002792024,1.1926949e-09,1.9449796e-10,1.2316218e-08,1.3578489e-09,2.740227e-09,8.601911e-09
0.99936575,0.0006342279,3.163652e-10,2.3231212e-11,1.7192488e-16,1.1463495e-18,5.454661e-16,7.126465e-17,4.908246e-18,8.029267e-17
0.9884647,0.011535056,1.7978441e-07,1.3468043e-09,8.4021353e-13,3.4355537e-16,3.6883677e-14,2.0597458e-14,3.6316055e-15,1.0997972e-14
0.99829537,0.0017045884,6.092384e-09,8.766128e-12,1.346827e-15,9.173409e-20,2.071809e-17,2.3284646e-17,5.6241577e-18,3.8279338e-17
0.998212,0.001787269,7.5322606e-07,4.18696e-09,3.9718858e-12,1.9909348e-14,1.366417e-12,4.260925e-13,7.4492394e-14,7.0386107e-13
1.0,1.4603904e-08,8.6891784e-16,3.364863e-21,5.2047065e-29,1.6120215e-31,1.7604417e-27,3.5854454e-29,1.379283e-30,9.826739e-29
0.99989617,0.000103668186,1.6099197e-07,2.232458e-12,3.4879176e-15,3.965476e-18,4.58137e-16,1.085215e-16,5.572778e-17,4.328246e-17
1.0,8.118523e-12,8.765218e-23,8.5326505e-26,5.435396e-37,3.2857467e-38,2.2812797e-32,3.3756755e-36,6.2873e-41,8.848404e-37
0.99997246,2.7557444e-05,1.9109554e-11,8.1342447e-13,4.734878e-18,1.8452497e-19,1.4411191e-16,1.4062046e-18,3.4373855e-20,4.5692175e-18
0.3327822,0.66721195,1.8218122e-06,3.96134e-06,9.51002e-12,4.6402335e-13,4.7505506e-11,3.4393577e-12,2.286976e-12,3.1964084e-11
0.9974692,0.0025308584,1.5053862e-10,2.9905593e-14,1.27658445e-17,3.1619338e-21,1.7457086e-18,7.8360856e-19,6.192871e-20,3.989037e-18
0.0020759664,0.91789114,0.08002479,8.074248e-06,3.3576786e-08,6.5338837e-13,4.0786996e-12,1.1991623e-11,1.05010575e-11,2.1910108e-14
0.99630004,0.003699455,4.5796608e-07,3.194965e-08,2.1736057e-11,4.3317894e-13,3.084636e-11,8.622769e-12,9.477446e-13,7.0378464e-12
0.9985538,0.0014461405,1.3586053e-10,9.642018e-12,7.383656e-17,1.4664993e-18,8.2211837e-16,1.05612786e-16,3.6236582e-18,1.0634295e-15
0.099166326,0.8999126,0.0009200004,1.0414298e-06,9.5161425e-09,8.2453974e-11,1.4752038e-10,4.2888998e-10,9.681937e-10,3.8237322e-10
0.9956766,0.004323256,6.814369e-08,8.3356383e-10,2.2919757e-13,4.3721164e-15,3.872088e-13,6.667625e-14,2.0534274e-14,1.3226762e-13
0.99975735,0.0002426908,8.782007e-10,6.352267e-11,6.3330404e-16,1.123109e-17,3.4158082e-15,8.113101e-16,3.0430436e-17,7.808158e-16
0.99999666,3.3563015e-06,2.1990377e-11,4.7710835e-14,6.8683515e-19,1.1406713e-19,1.740632e-17,8.705061e-19,5.308032e-21,7.183433e-19
0.99872357,0.0012764266,6.924591e-10,1.3822039e-12,7.949529e-16,2.3697231e-18,1.6156547e-16,5.8756935e-17,1.3820363e-18,5.8192836e-16
1.0,5.6853424e-09,3.00703e-21,4.2082755e-24,1.8655297e-33,1.2534352e-36,1.06710465e-30,1.2107971e-33,2.7297843e-38,3.009743e-33
0.99998844,1.1557835e-05,6.388761e-10,8.028641e-15,2.6248928e-19,2.730138e-23,1.8333575e-20,1.865434e-21,7.454343e-22,1.1583982e-21
0.9999994,5.779267e-07,2.1316398e-17,3.7320586e-20,1.1502435e-27,5.793517e-31,9.90828e-26,1.8331261e-27,4.8635416e-31,7.839851e-28
0.9998752,0.00012428407,4.7561392e-07,5.01285e-11,9.1769515e-15,2.7293064e-17,4.8181254e-15,1.4940326e-15,5.067375e-15,2.4079717e-16
0.9999958,4.216584e-06,7.398061e-12,2.5328453e-16,1.0261197e-20,3.273696e-24,2.1016254e-20,3.0426492e-21,3.155438e-23,3.1012621e-22
0.9999932,6.8431946e-06,1.589819e-11,3.4751848e-16,3.2467065e-20,5.4012524e-23,1.7266626e-20,1.4282684e-20,3.858822e-22,1.1714327e-21
0.99942446,0.0005755259,2.0184263e-08,1.0014167e-11,4.0224214e-15,1.564124e-17,9.804603e-16,4.953515e-16,4.8481694e-17,5.578697e-17
0.9998952,0.00010471578,9.11233e-09,5.984209e-10,3.204204e-14,2.7490814e-15,4.941038e-13,2.7224969e-14,2.7000262e-15,2.0365372e-14
0.9991235,0.0008764191,9.469839e-08,5.017297e-10,2.8709165e-14,7.850202e-16,1.0742169e-13,1.0785319e-14,4.4603205e-15,4.8966115e-15
0.997393,0.0026067093,2.3047133e-07,9.712157e-09,3.5574475e-12,2.1857999e-14,2.081399e-12,1.5228007e-13,3.1850187e-14,1.7140456e-13
0.99996614,3.3457218e-05,3.1323617e-07,6.799086e-12,7.6827904e-15,1.4490361e-17,7.2129895e-16,2.915523e-16,2.4484014e-16,1.2171572e-16
0.99999857,1.4004095e-06,2.3615707e-13,1.4839574e-16,2.5284812e-22,4.1394088e-24,4.249979e-21,1.7003417e-22,4.2259146e-25,5.5157805e-23
0.978869,0.021130936,1.4212741e-08,4.688952e-11,6.1357854e-14,1.1050518e-16,4.892675e-15,1.5025143e-15,9.8381745e-17,3.7214003e-14
0.9647844,0.035215605,2.9554085e-08,2.2113147e-10,4.0698627e-13,5.0208996e-15,9.261824e-14,1.3223824e-13,9.438171e-15,7.9386096e-13
0.9932815,0.006701163,1.7301001e-05,7.0007104e-08,1.377545e-10,5.5050227e-12,4.5995856e-11,3.6885536e-11,4.9339477e-11,3.282821e-11
0.99986565,0.00013322866,1.0433638e-06,6.182837e-10,9.971855e-13,1.4049733e-15,6.259907e-14,3.929375e-14,1.5101257e-14,5.0832793e-15
0.9999949,5.1095803e-06,7.166616e-11,2.5900616e-15,9.0080634e-20,3.6223915e-23,1.8597354e-19,7.271472e-21,4.875672e-22,4.7511344e-21
0.999749,0.00025097467,1.0548822e-08,3.0790724e-12,1.3694171e-15,1.5102058e-18,7.727054e-16,1.6623629e-16,2.055423e-17,1.1106383e-16
0.9999995,5.0980753e-07,5.2868276e-14,3.1040627e-17,7.408805e-24,8.194505e-26,7.751406e-22,7.0731714e-24,6.655253e-26,6.3769287e-24
0.9992482,0.00075178046,2.8425397e-08,4.8529045e-12,1.9492145e-15,2.4468557e-18,1.606999e-15,7.651801e-17,4.0821284e-17,1.0341381e-16
0.9869328,0.013067176,2.9665663e-09,1.2044197e-09,1.8748395e-14,1.3227184e-16,2.6371536e-14,5.725304e-15,3.139409e-16,2.290753e-14
0.99800783,0.0019910592,1.0180769e-06,2.9637887e-08,1.9652877e-12,9.081897e-14,2.628819e-11,1.4468173e-12,8.751722e-13,1.1214439e-12
0.004555299,0.995443,1.6582954e-06,4.8721327e-10,5.287895e-13,1.1109036e-15,4.4241005e-15,5.7822992e-15,1.0489542e-14,8.6795974e-15
0.9995117,0.00048822342,4.1207366e-09,1.1121114e-11,9.539085e-15,2.1857496e-16,2.1550596e-15,2.619926e-15,7.927654e-17,6.0518806e-15
0.5207693,0.47923067,2.4131055e-09,7.4113404e-13,1.7259775e-16,5.6311697e-20,2.1795265e-17,4.825648e-18,1.7029613e-18,3.6965547e-17
1.0,1.3808097e-15,5.285542e-28,8.627927e-34,0.0,0.0,4.612e-42,1e-45,0.0,1e-45
0.9316922,0.0683065,1.3449556e-06,7.7285955e-09,1.441809e-11,1.0401502e-13,1.0062224e-11,1.1384669e-12,3.4674883e-13,2.072564e-12
1.0,5.1474593e-09,7.527225e-18,2.4701129e-20,8.297739e-28,8.6492995e-30,3.112338e-26,4.1087443e-28,5.233987e-32,5.7339013e-28
0.9997298,0.0002701431,3.4671213e-08,9.50524e-11,1.556915e-14,1.09336515e-16,1.995427e-14,3.4501287e-15,7.4312604e-16,2.2008546e-15
0.99956745,0.00043250815,3.3481803e-10,1.741263e-13,1.9941185e-17,2.613765e-21,1.0636023e-18,7.2117804e-19,4.173235e-20,3.3261796e-19
0.68765223,0.00026724176,0.31207994,5.91439e-07,3.5561076e-08,9.624143e-10,6.3242564e-11,5.927909e-09,2.0194339e-08,6.3662216e-13
0.9962043,0.0037891478,3.7281332e-06,2.9143475e-06,5.122852e-11,9.956169e-13,2.8514177e-10,8.105684e-12,6.1358106e-12,8.609024e-12
0.9998066,0.00019338273,7.063284e-10,6.4912865e-13,1.1807859e-16,1.7144627e-19,3.2233885e-17,8.86573e-18,5.4424855e-19,7.077496e-18
0.99923646,0.00075578206,6.100691e-06,1.7338997e-06,1.5963865e-10,2.8212987e-13,1.6108653e-11,7.795106e-12,5.6823474e-12,1.048436e-11
0.9999702,2.9808969e-05,7.079561e-10,5.2011733e-12,6.8159015e-16,1.825455e-17,1.5071989e-14,3.550736e-16,6.320648e-18,5.164556e-16
0.99984837,0.00015159557,1.09521086e-08,5.5324937e-12,4.8095492e-15,1.5544236e-17,1.229089e-15,1.1242541e-15,1.02782737e-16,2.073855e-15
0.9985618,0.0014382134,1.4012154e-08,1.6268882e-10,1.2330394e-13,6.0743994e-16,7.6311375e-15,8.193888e-15,8.590623e-16,7.763003e-14
0.999964,3.5987716e-05,6.9824483e-15,5.772068e-16,1.0777231e-22,4.204686e-26,4.9032e-22,3.762755e-23,6.5780596e-26,1.7713696e-22
0.9999789,2.114186e-05,8.3958625e-11,8.2829585e-12,2.4497673e-17,5.036975e-19,8.363715e-16,1.4324732e-17,1.0461859e-18,1.2470256e-17
0.7330045,0.25230512,0.014463313,0.00022254663,2.072573e-06,1.1840785e-08,2.1263593e-06,5.9465467e-08,6.25237e-08,3.1996294e-08
1.0,2.448675e-09,2.777731e-20,1.0350945e-22,1.2841472e-31,8.107538e-34,5.540635e-29,1.6635479e-31,9.1987484e-36,1.7399019e-31
0.98669505,0.013304678,2.183862e-07,2.0920945e-08,4.7229503e-12,3.589149e-15,3.585458e-13,4.8315383e-13,5.252391e-14,6.4563177e-13
0.99998677,1.3215802e-05,2.549931e-10,2.33687e-11,5.6803015e-17,1.85717e-17,5.987189e-14,2.2564283e-16,2.0036571e-17,7.430874e-16
0.9999758,2.4250516e-05,1.7930821e-10,7.653796e-13,4.1340588e-17,1.5467654e-18,1.5611537e-16,2.9742904e-17,7.484235e-19,4.076243e-17
0.9950765,0.0049219844,1.4397272e-06,9.576772e-08,1.3863523e-11,6.586363e-14,3.588422e-11,3.4508904e-12,3.952436e-13,1.0606277e-12
0.9999933,6.6987e-06,3.0571213e-13,5.3062464e-16,3.511704e-21,8.328465e-23,1.778438e-20,7.899873e-21,7.922434e-24,4.6162947e-21
0.999966,3.4014825e-05,8.4901113e-13,2.7278252e-14,1.6508647e-19,1.3735142e-21,5.7503135e-19,2.8244808e-19,3.388176e-22,1.5292075e-19
0.998755,0.0011448658,0.00010017349,6.0698246e-10,2.4394323e-11,5.7844778e-15,1.9738761e-13,2.0923497e-13,3.668394e-13,9.677981e-15
0.99984944,0.00015053884,1.853863e-11,8.7496084e-14,9.758789e-18,2.7789146e-19,2.9961534e-17,4.96936e-18,1.4711543e-19,2.397269e-16
0.99999964,3.879618e-07,2.4650388e-12,6.9583905e-16,5.542939e-21,4.345774e-22,2.113872e-19,2.3944696e-21,2.3277129e-23,2.4975693e-21
0.99898404,0.0010145778,1.3061203e-06,6.084575e-09,1.0987841e-11,1.124257e-12,3.4316463e-11,1.2295382e-11,5.600766e-13,1.4687597e-12
0.9986106,0.0013891407,2.1749767e-07,8.7464604e-09,3.1371123e-12,3.990608e-15,3.4756852e-13,3.317977e-13,1.8120776e-13,1.0619105e-12
0.99995303,4.6913177e-05,1.14677844e-10,1.3284206e-13,3.2325162e-18,6.85297e-21,1.7897606e-18,5.8253057e-19,2.3205507e-20,3.9579013e-19
1.0,9.531085e-15,7.975323e-28,2.0020256e-32,2e-44,0.0,8.5161e-41,1.1e-44,0.0,8.4e-44
0.9998118,0.00018813506,6.721876e-08,5.4594984e-13,7.687582e-16,1.4533611e-19,2.0654637e-17,1.890906e-17,1.10963186e-17,1.9566972e-18
0.99839103,0.0016081918,8.0465924e-07,1.06197325e-11,1.552942e-14,6.072359e-18,1.0943863e-16,6.0957123e-16,9.551822e-16,5.469873e-17
0.9951805,0.004819541,6.253699e-09,3.7659494e-12,2.5399244e-16,1.1911136e-19,7.713188e-17,1.2287467e-17,4.24284e-18,1.4815748e-17
0.9996773,0.00032268593,2.0787652e-09,3.801231e-11,2.3261187e-16,3.1565355e-18,2.6505806e-15,2.1385276e-16,3.8923947e-17,1.4379264e-16
0.9998858,0.00011408853,1.6569928e-07,5.726701e-09,5.2781466e-14,2.2978246e-15,6.4442424e-13,4.0385213e-14,3.6247637e-14,1.7865473e-14
0.9974094,0.0025903676,1.8500697e-07,8.050166e-09,3.661721e-12,3.0784786e-15,1.5485188e-13,2.0497724e-13,5.9710964e-14,2.3766349e-13
0.97710437,0.022894027,1.6122697e-06,1.2713541e-08,6.016888e-11,5.9016865e-13,2.6597462e-11,1.7749828e-11,1.6782448e-12,8.2560105e-12
0.99999774,2.2400623e-06,2.2439383e-12,8.280163e-15,1.6484437e-19,7.012479e-21,1.1421884e-18,2.7049574e-19,1.2421942e-21,1.5638739e-19
0.9999435,5.650704e-05,1.6080559e-11,5.1578305e-13,4.485842e-18,1.9032971e-19,1.878788e-16,7.018988e-18,3.703487e-20,3.343745e-18
0.9999974,2.6717578e-06,1.9851083e-16,1.6952435e-21,4.6444367e-27,8.401983e-32,4.7493534e-28,9.328521e-28,3.0162205e-31,4.5982646e-28
1.0,1.6886297e-09,1.9683366e-15,5.461879e-21,7.314155e-29,3.3731595e-32,6.872304e-27,5.0332723e-29,6.6915406e-31,5.387215e-30
0.8857784,0.11405682,0.0001641698,5.115205e-07,2.8914033e-09,6.7453864e-12,5.5229588e-11,9.698995e-11,1.2510776e-10,3.9994088e-11
0.9999999,7.436787e-08,3.1241656e-16,9.56782e-19,5.323935e-26,1.194651e-27,1.481115e-23,9.797894e-26,6.174237e-29,6.1558564e-26
0.94815654,0.051841523,1.9690597e-06,4.420243e-08,3.0640806e-11,6.8854326e-14,6.7869313e-12,1.6329479e-12,3.7826136e-13,2.6410588e-12
0.9965947,0.0034049111,3.9298652e-07,7.551657e-09,6.3848037e-12,7.2856204e-14,1.8458267e-12,7.833616e-13,9.838209e-14,3.0345537e-12
0.9986418,0.0013578054,2.9823187e-07,3.442231e-10,2.561775e-13,3.1546664e-15,2.4657414e-13,4.3988437e-14,2.262457e-14,5.3077595e-14
1.0,3.9643275e-08,6.88472e-18,1.0912116e-21,3.4621654e-29,6.193171e-32,3.3492663e-28,3.0863698e-29,8.963112e-33,2.433653e-29
0.99482006,0.005179941,2.993668e-10,6.8987066e-11,4.8150626e-15,1.9839586e-17,1.30676686e-14,2.1509252e-15,1.5364567e-17,3.370379e-15
0.99997926,2.0743466e-05,1.5685292e-11,1.0872575e-15,5.1467937e-20,7.253671e-24,1.1184863e-20,3.682233e-21,1.2937537e-22,1.3705018e-21
0.81617075,0.18382922,1.8677975e-09,8.13675e-11,4.6618013e-17,4.2878383e-19,1.435263e-15,3.7626883e-18,2.1036034e-18,1.3021392e-15
0.999915,8.498696e-05,3.3978624e-09,3.7960243e-12,1.5460013e-15,4.468652e-18,4.837616e-16,4.201599e-16,3.8857657e-18,3.5239562e-17
0.99997795,2.2015065e-05,1.740329e-15,1.09793364e-16,1.2775964e-23,1.4462082e-26,2.161888e-22,1.5965036e-23,4.5173665e-27,1.03305146e-23
0.9851896,0.014810394,2.5868245e-09,7.657567e-11,1.0708175e-15,1.0472766e-17,1.0977638e-15,2.9403566e-16,4.4031317e-17,1.5697768e-15
0.99999535,4.63901e-06,3.0713442e-15,1.324918e-18,4.2155963e-25,3.3100792e-28,6.7008054e-24,6.202834e-25,1.0376806e-27,2.6382339e-25
0.9999999,1.7171973e-07,1.4358359e-16,1.5801274e-20,3.9583706e-28,2.755878e-31,4.6420597e-26,7.8346527e-28,1.0560008e-30,2.3729383e-28
0.9942007,0.005798363,9.523703e-07,2.5097668e-08,3.5210185e-11,2.0519418e-13,2.0931413e-11,3.665065e-12,8.0084415e-13,1.2251829e-11
0.9999467,5.332174e-05,1.9716962e-15,8.953677e-19,3.8478935e-24,9.891547e-28,1.646401e-24,1.855496e-24,9.006115e-28,9.199612e-24
0.9999939,6.095599e-06,2.1272671e-12,6.6723348e-15,3.2745205e-20,1.5750139e-21,6.9965345e-19,6.835317e-20,2.9160845e-22,3.1805854e-20
1.0,3.347245e-11,5.1529408e-24,1.4849422e-27,4.135045e-38,4.8433e-41,2.8175696e-35,1.4200622e-37,2.5e-42,1.1163093e-36
0.7927017,0.20729081,7.3289734e-06,1.2353821e-07,1.2517934e-09,6.2865112e-12,7.147862e-11,1.5484017e-10,5.3481945e-11,5.910415e-10
0.9978624,0.002137495,8.342434e-08,5.665066e-10,2.369086e-13,1.1744559e-15,3.5005608e-13,5.2571974e-14,3.2325623e-15,2.3548219e-14
0.9409851,0.05901357,1.2710634e-06,1.4631753e-07,8.386442e-12,4.3639307e-14,9.3070196e-12,1.0730244e-12,3.486711e-13,1.3860352e-12
0.9999933,6.6895577e-06,1.8427922e-14,8.157969e-17,2.9111923e-22,1.4169938e-24,1.2087473e-21,2.0777752e-22,3.1693724e-25,9.649923e-22
1.0,4.7334647e-14,1.7717947e-26,5.408088e-32,1e-45,0.0,5.1697e-41,1.7e-44,0.0,0.0
1.0,4.0700345e-09,4.9055833e-15,2.3466755e-17,1.2689779e-24,4.7741837e-26,9.452443e-22,3.127826e-24,5.3290732e-27,8.744603e-25
0.99999964,3.3722685e-07,1.332207e-10,3.401458e-16,1.0652713e-20,8.71563e-24,1.6665927e-20,3.2453266e-21,1.7466857e-22,7.470507e-23
0.996564,0.0034360671,3.609886e-09,7.0157977e-12,4.517782e-15,9.544595e-18,8.3185713e-16,1.3479113e-15,9.186378e-17,2.3474004e-15
1.0,8.6691036e-11,6.439258e-19,1.0870608e-29,2.7383365e-38,5.55e-43,7.00816e-37,1.106772e-39,1.25381e-40,1.895147e-39
0.99998915,1.0865212e-05,7.887079e-12,3.2542777e-15,7.2519034e-20,7.5692827e-22,4.118165e-19,1.3564054e-20,2.548745e-22,9.826378e-20
0.99999976,2.7633936e-07,5.865773e-15,4.577645e-19,2.3716194e-26,7.849995e-29,4.752852e-25,3.7352817e-26,1.4053831e-28,5.732612e-27
0.9026881,0.09730595,5.956002e-06,6.967377e-08,5.372384e-10,7.2561544e-12,3.0413966e-11,7.666691e-11,2.6630597e-11,7.373547e-11
0.99348265,0.0065168007,4.564098e-07,3.2801232e-08,4.24561e-13,3.4956203e-14,9.223191e-12,3.97215e-13,1.603162e-13,2.4597918e-13
0.99955994,0.00044009756,4.114503e-09,6.01654e-11,2.1825818e-15,1.1154331e-17,4.833079e-15,1.3628063e-15,1.5716642e-16,6.6174835e-16
0.9999863,1.3658462e-05,2.6850385e-08,6.937499e-14,9.159838e-18,4.111527e-20,5.860049e-18,1.3937061e-18,9.171406e-19,4.9875874e-19
0.998681,0.0013188587,1.3565689e-07,3.556238e-08,8.568281e-12,5.4745603e-14,5.060587e-12,1.7583443e-12,3.1816599e-13,2.3039804e-12
0.9984725,0.001527501,1.6799089e-10,5.816247e-12,3.440231e-17,1.0572737e-19,4.6705235e-17,6.0453953e-18,6.3715567e-19,1.2699523e-17
0.99923694,0.000763112,2.4690682e-11,2.0078069e-13,2.9024785e-18,2.0655883e-20,1.2964907e-17,1.2822021e-18,8.7338195e-20,1.8972875e-17
0.99993527,6.4693544e-05,2.8058318e-08,1.9246367e-12,8.359932e-17,2.1076399e-20,1.5250084e-17,6.778526e-18,2.6708841e-17,2.6557955e-18
0.86169493,0.1374127,0.0008922566,1.07344576e-07,3.86317e-10,1.7631288e-12,7.843463e-11,2.3247093e-11,6.7371955e-11,3.7754903e-12
0.9859927,0.013989313,1.7871573e-05,8.847222e-08,4.726812e-09,5.633096e-11,9.506856e-10,6.9164846e-10,1.3437634e-10,6.519645e-10
0.85096776,0.14891301,0.00011826375,9.4113165e-07,3.4863474e-09,1.1669218e-11,2.3891591e-10,1.067557e-10,6.132207e-11,4.4399807e-11
0.6618543,0.33814564,1.5736795e-09,3.676724e-10,1.995931e-16,2.7663912e-20,1.834806e-17,8.932546e-19,2.972187e-20,9.608778e-18
0.3779322,0.6215328,0.0005182387,1.6753567e-05,3.2097685e-08,1.642863e-09,5.2351798e-08,1.125549e-08,7.0272685e-09,1.1896922e-08
0.9999281,7.191066e-05,1.0346993e-09,5.8979785e-14,7.000132e-19,2.3342074e-22,1.0928005e-19,3.8926677e-20,4.0512557e-20,2.8006738e-19
0.87201464,0.12775238,0.00023298449,3.0879356e-08,1.2682955e-10,9.465273e-15,6.4449325e-13,4.669497e-13,1.0109505e-12,1.0252908e-13
0.9999999,6.373724e-08,4.9277095e-17,8.5038246e-19,1.5398611e-26,1.0720589e-28,5.24826e-25,7.357649e-27,1.4602402e-30,1.7374387e-26
0.33209994,0.006943723,0.6609471,8.010783e-06,1.2037261e-06,2.4725624e-10,1.6248473e-09,1.4960632e-09,5.776989e-09,3.5468774e-11
0.99923384,0.00076621765,6.8368724e-09,6.457625e-11,7.334745e-15,9.2293133e-17,1.9091477e-14,1.8885392e-15,1.6109892e-16,1.4727887e-15
0.88441217,0.11558763,6.9931026e-08,9.1128314e-08,2.20555e-11,3.807528e-15,2.6269638e-12,3.7055246e-12,6.97067e-14,3.1338562e-12
0.99847776,0.0015222722,5.5778386e-09,5.174715e-11,2.2573875e-14,2.8205168e-17,5.8884778e-15,1.8361732e-15,6.23581e-17,3.5718964e-15
0.99999964,3.6250856e-07,3.3638747e-13,1.5519475e-14,6.86276e-21,5.4109204e-22,6.552046e-19,2.0034886e-20,1.7740295e-22,1.0937164e-20
1.0,3.3538915e-11,1.2445774e-22,3.1254864e-25,1.0620297e-35,7.2918617e-38,1.974171e-31,1.1035697e-35,2.39462e-40,1.18201704e-35
0.996172,0.003827557,4.5263286e-07,5.924609e-10,5.0480076e-12,3.1848832e-14,5.697621e-13,9.148955e-13,1.5592006e-13,8.5175394e-13
0.9992366,0.00076332974,3.4033913e-08,4.971182e-08,4.7885936e-13,2.6903865e-14,5.0855084e-12,7.296123e-13,3.236423e-14,1.8326704e-13
0.9986582,0.0013418614,1.5316179e-08,2.648744e-10,2.0005601e-13,4.840559e-15,3.828902e-13,1.6809718e-13,6.7635297e-15,1.5349684e-13
0.99095106,0.009012951,3.5798766e-05,2.229981e-07,1.3702404e-10,4.2517064e-13,2.7995628e-11,2.2405881e-11,2.6722992e-11,1.2424691e-11
0.9999362,6.3801155e-05,4.051415e-11,1.40808885e-14,2.9036777e-19,2.2956027e-21,1.28402e-18,3.7797199e-19,1.0163083e-20,4.749465e-19
