0.0014092751,0.005980433,0.025768412,0.0435734,0.026674815,0.23097633,0.18083416,0.060577024,0.086609535,0.2403911,0.09480074,0.0024048362
0.0048196083,0.019824909,0.045594912,0.10791036,0.24780217,0.2082191,0.106909335,0.04729293,0.11619181,0.039118875,0.04983573,0.006480259
0.82069635,0.160088,0.01335756,0.0024286497,0.0013577923,0.0008098912,0.0006164816,0.00023792994,0.00023699463,5.46294e-05,5.4044365e-05,6.1764935e-05
0.0025036372,0.0049483655,0.008224534,0.035672575,0.15294792,0.20812134,0.19953814,0.06064428,0.16666253,0.09914658,0.049521845,0.012068224
0.0039671366,0.0136962505,0.06619603,0.21090117,0.24562958,0.14713272,0.07702095,0.059606913,0.10668821,0.03761936,0.027294174,0.0042475923
0.052470002,0.5752479,0.27423793,0.043355078,0.020985564,0.012931848,0.008643972,0.0050268094,0.0034926566,0.0017539233,0.0012639845,0.00059029314
0.0021360484,0.019064995,0.08046249,0.1522602,0.25096008,0.09549672,0.0732901,0.057418678,0.2272437,0.02502803,0.013910305,0.002728675
0.005352772,0.18833125,0.557359,0.12073341,0.045749143,0.029115707,0.02304175,0.010201637,0.009295063,0.006077317,0.003951176,0.0007917714
0.0012639415,0.0026638445,0.0053728633,0.018394705,0.050702486,0.102217644,0.11704201,0.108509876,0.18594274,0.33332884,0.067081034,0.0074799876
0.0036201861,0.07730825,0.479391,0.24564616,0.09045833,0.057080925,0.017931249,0.010903532,0.01163154,0.00214374,0.003373609,0.0005115103
0.42842838,0.37113878,0.1041348,0.029535744,0.019297382,0.011316972,0.010690977,0.010595132,0.0067588426,0.003427404,0.0025350493,0.0021404787
0.0026919066,0.04610966,0.32182455,0.24137492,0.11030422,0.057133436,0.07208121,0.03709691,0.06762524,0.026576238,0.015343686,0.0018379877
0.0034938385,0.009554372,0.040177494,0.11579348,0.30953932,0.19036594,0.11589692,0.034990903,0.09056182,0.060174905,0.026248189,0.0032028211
0.0064780284,0.03579007,0.22033814,0.2585569,0.17850377,0.10169373,0.048579574,0.052958723,0.046900798,0.023312837,0.02370983,0.0031775741
0.003419813,0.020274948,0.040653948,0.051243566,0.031660847,0.22435685,0.14148091,0.17850575,0.11595153,0.14243317,0.046651673,0.00336702
0.0026913828,0.006205609,0.019124378,0.08714478,0.28575784,0.2585907,0.14098318,0.02714966,0.0977145,0.045790058,0.023561593,0.0052863387
0.001851034,0.0051089413,0.010679659,0.027086565,0.025084991,0.1499263,0.14961171,0.09099355,0.12886536,0.3289331,0.077456795,0.004401959
0.0025903995,0.0046375473,0.011068134,0.059691112,0.083646156,0.11886864,0.0958554,0.1598583,0.17458221,0.15741983,0.120072626,0.011709576
0.05833238,0.37960395,0.31743637,0.07308932,0.037542205,0.09429054,0.024294246,0.0026682925,0.008197032,0.0017482634,0.0022354617,0.0005619416
0.0029156758,0.009438895,0.031219456,0.11793576,0.13563961,0.13466196,0.1001197,0.15983802,0.13959281,0.0952092,0.06815124,0.005277671
0.004033957,0.009536168,0.024367882,0.06584625,0.15198532,0.16470733,0.17599474,0.06387668,0.14210013,0.08708443,0.09880342,0.011663679
0.0028007212,0.044445977,0.18673202,0.16106237,0.067508936,0.0703179,0.14485316,0.11058737,0.06733671,0.10008857,0.041986715,0.002279523
0.003954261,0.009048269,0.010727965,0.04627492,0.24450938,0.26930407,0.15182437,0.051258385,0.083049715,0.04518734,0.07632133,0.008539977
0.002857828,0.0053638103,0.013349958,0.044067103,0.112371966,0.14211757,0.20617504,0.06846842,0.13368088,0.1278855,0.13126957,0.012392333
0.0035549677,0.00870037,0.023865344,0.10719683,0.20069966,0.18193313,0.11004814,0.07181707,0.1489082,0.0953667,0.041505795,0.0064038876
0.002145255,0.013626907,0.06845266,0.28619418,0.22424659,0.16426481,0.05689712,0.061897144,0.088833176,0.012229732,0.019480756,0.0017316886
0.007189257,0.045273326,0.13829164,0.16319914,0.06921625,0.11731372,0.07838991,0.17596284,0.06129928,0.048089787,0.09053384,0.0052409824
0.0037718113,0.036727734,0.16772225,0.115434,0.066942,0.31196868,0.1559472,0.024302252,0.06291601,0.028390711,0.023644833,0.0022324822
0.006972372,0.0879508,0.34463656,0.23465464,0.0933388,0.08377638,0.04556136,0.04694731,0.028446076,0.008662899,0.016983856,0.0020690127
0.0016027507,0.003728635,0.00882386,0.030433103,0.026005242,0.08959573,0.08062049,0.19917677,0.08815094,0.24128522,0.22545971,0.0051175817
0.27940878,0.45820415,0.13348909,0.05021685,0.022168811,0.02385812,0.01355022,0.008050711,0.0066441013,0.0012814493,0.0021796953,0.0009480068
0.0025132757,0.027565407,0.15222892,0.20989797,0.1636511,0.06730307,0.09444418,0.060060743,0.16900884,0.032103207,0.018478781,0.0027445846
0.0025628407,0.06357927,0.39349824,0.20917447,0.098238416,0.055649906,0.07195401,0.03051089,0.037876006,0.023916315,0.01170303,0.0013366026
0.011063643,0.1154277,0.4483475,0.20587452,0.08735612,0.058739897,0.024755279,0.017825793,0.016140457,0.0046986146,0.008143108,0.0016273182
0.00322402,0.052609716,0.2743865,0.2147004,0.098425776,0.06509165,0.102925494,0.05345391,0.06720306,0.042395424,0.023190884,0.0023932003
0.0019886445,0.005144656,0.013803233,0.02979925,0.022720508,0.16358535,0.14464103,0.08243213,0.11507911,0.31048548,0.10612095,0.004199695
0.003101976,0.04161448,0.1924412,0.12304792,0.07046101,0.30826008,0.14762591,0.020946378,0.052997027,0.02231268,0.0156111345,0.0015801695
0.0024655885,0.0038257202,0.005955099,0.015238248,0.061077587,0.09633435,0.21224086,0.09139228,0.17270887,0.13960953,0.17203644,0.027115405
0.0023480288,0.018519076,0.13588211,0.31068027,0.3043414,0.1388702,0.038154546,0.009273094,0.030375138,0.0059368294,0.004873827,0.00074554293
0.003089916,0.0073985024,0.019491432,0.0830551,0.19566911,0.17369993,0.118463255,0.073650345,0.14375034,0.13086957,0.044567123,0.0062953527
0.0011843847,0.0027595123,0.006100297,0.019570233,0.019537417,0.08192455,0.07269379,0.16737,0.08335896,0.36613703,0.17524885,0.004114929
0.0007945715,0.001368448,0.003326377,0.008152066,0.015831675,0.055941727,0.061831206,0.099843614,0.13244401,0.545511,0.06988056,0.005074834
0.0029414739,0.09696802,0.4744413,0.18107648,0.07484707,0.04778403,0.05303659,0.021796282,0.022236886,0.015450975,0.008392435,0.0010285053
0.0042313905,0.049421676,0.20093821,0.22496116,0.076047726,0.11711359,0.080843374,0.11844269,0.04427831,0.023497507,0.057521246,0.0027031288
0.0005843445,0.0021900542,0.0015506295,0.010044596,0.09443985,0.36361396,0.20186225,0.037598986,0.20209731,0.036796737,0.043870274,0.005351037
0.0013195105,0.003318228,0.00918354,0.031618662,0.31433782,0.272952,0.21893796,0.019956851,0.06339189,0.044269755,0.018762998,0.001950829
0.002901984,0.0053903027,0.008417025,0.02388522,0.11193418,0.12657902,0.22429349,0.08786819,0.13721842,0.09813347,0.15486757,0.018511131
0.66253424,0.28318545,0.034864273,0.007261756,0.00434635,0.0025215668,0.0021446578,0.0013931141,0.0009714672,0.0002829894,0.0002480842,0.00024605077
0.19296627,0.6064941,0.1472145,0.023461359,0.011960985,0.007241115,0.004706914,0.0023484514,0.001841273,0.0007606157,0.00060115685,0.00040325214
0.0027890555,0.003719826,0.0072025447,0.022243043,0.049637295,0.09712574,0.15550587,0.08680576,0.14438161,0.23228458,0.18190905,0.016395543
0.0042539407,0.017908923,0.03849966,0.10371914,0.24933758,0.21522935,0.102857575,0.050631728,0.118842795,0.03755177,0.0549963,0.006171323
0.0007063171,0.0046047056,0.015857454,0.098359406,0.45488614,0.34078854,0.053885583,0.0026033674,0.021293754,0.0047028502,0.0021406019,0.00017132066
0.0029555291,0.015260239,0.05771295,0.12966804,0.26913428,0.21826698,0.11431538,0.031715352,0.0926058,0.03173129,0.032963485,0.0036706326
0.009670931,0.06834692,0.15144171,0.15219046,0.058106977,0.11709601,0.091951534,0.1649084,0.053119656,0.03277007,0.09546078,0.0049365484
0.0011455604,0.004993335,0.019821819,0.07079281,0.067042895,0.056960355,0.13204111,0.11228679,0.30745888,0.1680378,0.0551164,0.0043021906
0.0052247113,0.035770576,0.16975072,0.18346468,0.22820467,0.075785965,0.058935113,0.03918912,0.16038622,0.02475773,0.014405905,0.0041246125
0.0056776577,0.025858656,0.076308995,0.13224377,0.08242876,0.11831844,0.09938316,0.21943508,0.08667827,0.058815803,0.08929114,0.0055602775
0.0049498943,0.013224679,0.035059888,0.09350789,0.18266939,0.16134042,0.12860014,0.06578079,0.14388348,0.056852896,0.10280246,0.011328012
0.0016926149,0.0039873933,0.009682045,0.051601246,0.28938618,0.29007772,0.16962276,0.024138067,0.09023024,0.04457252,0.021386463,0.003622774
0.0023431517,0.008011128,0.038731486,0.09347366,0.0954322,0.20208701,0.16243711,0.051976983,0.12832272,0.08367922,0.12765598,0.0058493665
0.0048048263,0.02458761,0.12879793,0.26166126,0.21538524,0.12572029,0.06196843,0.056243327,0.06761298,0.024352156,0.025277207,0.0035887135
0.01631077,0.12611765,0.16194023,0.129153,0.05339382,0.104962334,0.078347504,0.19290054,0.05522213,0.029133243,0.04861549,0.0039032558
0.0023861704,0.04271427,0.38412997,0.2227578,0.17969953,0.049200345,0.0345517,0.0162655,0.05419968,0.008596878,0.00447314,0.0010250536
0.004023141,0.016986798,0.041042656,0.1142547,0.26878583,0.22839093,0.09544474,0.040173456,0.103318796,0.033409826,0.048565887,0.005603237
0.05446152,0.5463676,0.27493048,0.051234268,0.025108326,0.016220832,0.012321369,0.008261764,0.005312572,0.002923102,0.0019896873,0.0008685116
0.008330904,0.015825871,0.024404004,0.07516535,0.16081738,0.20507514,0.13473691,0.062450625,0.13364539,0.11323429,0.054667123,0.011646965
0.0036711316,0.009428403,0.031710766,0.12065842,0.32144877,0.24766336,0.12349839,0.018412855,0.06921867,0.033459947,0.01782893,0.0030003379
0.0038804132,0.15743017,0.61031556,0.11783475,0.04677299,0.025252517,0.017759493,0.006465749,0.0074655856,0.0037951483,0.0024638572,0.00056373706
0.0031535306,0.005014705,0.007553334,0.025258662,0.16206998,0.17990711,0.22516966,0.05962535,0.10877295,0.056275245,0.14449155,0.022707932
0.8396745,0.14452606,0.01095437,0.0019825841,0.0011061722,0.0006579109,0.00052210776,0.00022875641,0.00020556385,4.567499e-05,4.399904e-05,5.2372678e-05
0.0025868372,0.020042507,0.10984329,0.19509314,0.17443399,0.05909781,0.07018061,0.056990203,0.2532345,0.034078795,0.020957714,0.003460589
0.0026107784,0.017137937,0.060157083,0.13191138,0.3002693,0.23709016,0.093579486,0.02734276,0.08011865,0.02345217,0.02382993,0.0025003431
0.0015779705,0.0031687312,0.004444485,0.018616546,0.047494233,0.10454672,0.118495025,0.109626055,0.2789468,0.21464096,0.08361224,0.014830244
0.004489052,0.0298129,0.11210578,0.20322466,0.22419381,0.2210666,0.06553586,0.025055043,0.06921626,0.019309415,0.023152132,0.0028384328
0.00810029,0.061040487,0.17532627,0.20620242,0.099289164,0.11292624,0.08563632,0.121682405,0.06247776,0.018830374,0.044313863,0.0041744504
0.0052866004,0.041300155,0.12888472,0.0933658,0.065167315,0.29682416,0.1786471,0.036492098,0.08961579,0.03712298,0.02439703,0.0028962046
0.9670173,0.031590436,0.00095710874,0.00018746688,9.226735e-05,5.974592e-05,5.2030424e-05,1.6764094e-05,1.7748745e-05,2.6364303e-06,3.0124145e-06,3.5682845e-06
0.0039419304,0.017757455,0.044418596,0.12036499,0.28746694,0.24083675,0.0892285,0.034625,0.08877284,0.029273164,0.038693115,0.0046207253
0.0036986056,0.016924942,0.07410081,0.1671504,0.09555676,0.116414264,0.0822974,0.19418015,0.091237135,0.0570031,0.09649819,0.004938203
0.003255349,0.008755692,0.033828557,0.07636917,0.086517006,0.18895341,0.17035541,0.058514487,0.14308569,0.12285491,0.10015851,0.0073518013
0.0004494974,0.0014171506,0.0036111244,0.009658853,0.013387024,0.0404863,0.11776748,0.15392101,0.27706093,0.3229044,0.05323954,0.0060966797
0.0019437359,0.0075785127,0.012846002,0.027144434,0.014691397,0.072961144,0.055986293,0.35499328,0.061956562,0.21542782,0.17129545,0.003175388
0.0028601214,0.0061364667,0.0073521854,0.03221039,0.124591336,0.25156856,0.18808801,0.05062863,0.1857283,0.0776408,0.057406835,0.015788388
0.00811356,0.18651128,0.480504,0.13579617,0.054103017,0.037821833,0.034766946,0.020815464,0.01758531,0.013610767,0.008741082,0.0016306423
0.69252926,0.26811793,0.028106948,0.004809602,0.0026094783,0.0016026481,0.0011090235,0.00040791166,0.00040376015,0.000103516235,0.000100276186,9.957955e-05
0.0017926674,0.023433076,0.14887144,0.20068464,0.119437724,0.071148135,0.147665,0.07617079,0.11689829,0.06338304,0.02830013,0.0022150807
0.003922376,0.100759916,0.4240515,0.18857184,0.073354736,0.051491875,0.061926786,0.029989716,0.029627465,0.022090107,0.012671627,0.001542053
0.004363737,0.01312652,0.033807307,0.11840193,0.1119768,0.122459345,0.093708724,0.19681288,0.14535552,0.07802927,0.07507415,0.006883814
0.00507055,0.057764485,0.27632973,0.26383966,0.10542876,0.09645551,0.05095425,0.068912596,0.037422292,0.012449219,0.023165748,0.0022072268
0.0050458717,0.018144276,0.06380294,0.13041921,0.10891561,0.121691994,0.091951855,0.18955606,0.09794865,0.08344718,0.08348563,0.0055907243
0.006414489,0.02399408,0.09319222,0.14756368,0.11270871,0.122882836,0.080955766,0.16398814,0.08537424,0.07445465,0.0825684,0.005902786
0.0018300511,0.00984999,0.030037493,0.056069795,0.046860542,0.24949867,0.19842912,0.07092766,0.12405803,0.16152391,0.047786206,0.003128492
0.0021773404,0.013197998,0.029119687,0.057583228,0.2903359,0.23174642,0.14880222,0.045390945,0.11457715,0.03372601,0.03040361,0.0029395218
0.0009796085,0.0017337252,0.0034245655,0.007978113,0.015453056,0.058038335,0.06392855,0.09668019,0.16862811,0.50335723,0.07219399,0.0076046283
0.0036242679,0.0045040823,0.016939923,0.043337345,0.036207646,0.10614049,0.08377621,0.061706267,0.089578696,0.106625974,0.43652403,0.011035077
0.0030020485,0.07046484,0.5043099,0.19205253,0.10148314,0.04143851,0.033508267,0.012677112,0.02766503,0.007507884,0.0049161427,0.0009746363
0.00433803,0.01141768,0.037844896,0.15311135,0.22679387,0.17306975,0.095624164,0.06366958,0.12898219,0.06379489,0.03557711,0.005776624
0.00299767,0.006781592,0.013769476,0.06791527,0.21221827,0.24790016,0.15426996,0.043433473,0.13017133,0.07513167,0.038205173,0.007206046
0.002501601,0.022132635,0.12139199,0.14172594,0.21699244,0.076845765,0.10709422,0.07305692,0.13845526,0.077177204,0.01964794,0.00297806
0.0031143897,0.009391543,0.030273138,0.15031955,0.25620872,0.229517,0.09538528,0.042008918,0.11416343,0.040274583,0.025416046,0.0039273985
0.002473082,0.007099801,0.018887559,0.13740584,0.22192948,0.25585598,0.09951356,0.053645607,0.13070184,0.033852138,0.033700597,0.004934563
0.76090866,0.21005584,0.01981091,0.0037506546,0.002092463,0.0012460123,0.0009712439,0.00047093572,0.00039537717,0.00010212307,9.316687e-05,0.00010264466
0.0025773707,0.0128513,0.060517877,0.09119971,0.06770462,0.27343526,0.18349555,0.043625318,0.10752281,0.09660194,0.056761768,0.0037065079
0.059277248,0.5728131,0.28491554,0.039199576,0.018659486,0.011427676,0.0064753126,0.0024882455,0.0023945775,0.0010191761,0.0008687697,0.0004613053
0.02063523,0.4233294,0.43748644,0.059225276,0.025986902,0.014579498,0.008478692,0.0033893036,0.0034515834,0.0016035363,0.0013054674,0.0005287211
0.0023090162,0.006029247,0.011501948,0.057347775,0.23875305,0.3170042,0.14833291,0.027931469,0.09962531,0.05679416,0.030257486,0.0041134767
0.0020952432,0.017131804,0.10147411,0.19060731,0.18347071,0.060017955,0.07382929,0.05521028,0.25520968,0.03805159,0.019785348,0.0031166174
0.00351851,0.010014017,0.039426483,0.11702651,0.29544938,0.20047246,0.11387919,0.03602757,0.09392617,0.06011881,0.027030583,0.0031103883
0.007854876,0.027092641,0.10246583,0.20666656,0.2389507,0.16610739,0.077885084,0.03653012,0.06990546,0.034946926,0.026802016,0.0047923997
0.0016522473,0.013038469,0.08565625,0.28424707,0.31227857,0.18231763,0.04394105,0.015065075,0.047440056,0.007043157,0.0065717273,0.0007486951
0.0021917052,0.009042216,0.025216522,0.043581046,0.057303943,0.0656387,0.12539743,0.18755032,0.1406364,0.28632072,0.051850937,0.005270103
0.0050759525,0.018324561,0.06145877,0.18093416,0.1843085,0.124879956,0.08618239,0.11577688,0.12776247,0.050356675,0.04015468,0.0047849817
0.0023405284,0.0047487705,0.009172397,0.03022115,0.052441906,0.10029353,0.08632454,0.1229855,0.12500332,0.3772088,0.08167289,0.0075866487
0.0034904846,0.006667664,0.0067395177,0.03558961,0.15961705,0.22009824,0.13267392,0.07589751,0.10767124,0.06792996,0.1655679,0.01805688
0.0047994284,0.040309966,0.14657041,0.27303633,0.12094818,0.12134492,0.059816897,0.113835156,0.06635522,0.010711097,0.039722394,0.0025499708
0.033287693,0.5065752,0.3328125,0.05529529,0.026499443,0.016771374,0.012012228,0.0066138706,0.004932248,0.002612487,0.0018506147,0.00073708256
0.0019272463,0.006019829,0.02165464,0.10250634,0.33380374,0.26609442,0.1169214,0.020366266,0.08148187,0.03178234,0.015467404,0.0019745885
0.005484101,0.08335524,0.23420508,0.14565934,0.06911629,0.05847319,0.101431094,0.13221042,0.057240706,0.07652641,0.033427466,0.0028706149
0.011244846,0.14156584,0.21265863,0.123222016,0.06473002,0.05570433,0.08905023,0.15245044,0.055789914,0.060111668,0.029633028,0.0038390274
0.0018465887,0.004141923,0.004563887,0.032244198,0.14064527,0.26158708,0.19273682,0.05323628,0.19105577,0.053794276,0.051280804,0.012867046
0.003507338,0.036885224,0.22419003,0.21917316,0.14977522,0.20862047,0.06925458,0.014016615,0.046896867,0.013642086,0.012336501,0.0017018691
0.78703153,0.18786734,0.016929068,0.003216128,0.0018317391,0.0010912782,0.00089388195,0.000483346,0.0003781669,9.47637e-05,8.6009015e-05,9.670485e-05
0.00853914,0.064336315,0.22831985,0.2309994,0.086305946,0.103217825,0.05818573,0.09829201,0.04723541,0.022680733,0.047393005,0.0044947336
0.0033404755,0.014144619,0.09550082,0.18972158,0.12100474,0.21363747,0.10366584,0.038212474,0.07698471,0.03850618,0.1004485,0.004832567
0.13555156,0.5937852,0.22075576,0.026509155,0.010773626,0.0076147034,0.0028095304,0.0005354463,0.0008640751,0.00027612588,0.0003363762,0.00018841591
0.007635178,0.19063488,0.5660417,0.11396277,0.049418006,0.026198363,0.01863289,0.008297517,0.010187564,0.0046008984,0.0033765114,0.0010137918
0.0011187957,0.0011795243,0.0012554056,0.00548415,0.018187653,0.036513496,0.07725571,0.069796026,0.17913386,0.07080347,0.50109255,0.038179368
0.0012496104,0.002602098,0.004393254,0.012631705,0.015182279,0.06511661,0.055887185,0.14432585,0.09108304,0.5021342,0.1007998,0.004594419
0.0025309601,0.003916278,0.010734062,0.04958834,0.05084488,0.09801798,0.07943348,0.16684413,0.13136962,0.18255919,0.21412231,0.010038759
0.1318756,0.61118007,0.18958889,0.029573796,0.015287023,0.009865281,0.005973749,0.002348569,0.0021889308,0.00089191284,0.00077509246,0.00045106202
0.0021519358,0.011627321,0.07458324,0.25152668,0.266641,0.14496687,0.060243614,0.053439174,0.09358981,0.021166455,0.017917603,0.0021463437
0.0039354274,0.008208954,0.025047598,0.06914907,0.27924174,0.21987551,0.16605626,0.029288907,0.0858201,0.07634289,0.030984778,0.0060487925
0.0003167121,0.0010230468,0.0068009533,0.006376074,0.027044121,0.059124496,0.09547642,0.14653835,0.08718933,0.51774174,0.05042362,0.0019451426
0.002245593,0.0038190044,0.006477841,0.017510628,0.016120316,0.07214964,0.059062093,0.14642614,0.081944495,0.41633785,0.1703147,0.0075916653
0.0014404325,0.0040579215,0.01615826,0.04401773,0.06515451,0.10708415,0.08889059,0.16262363,0.10107443,0.2975778,0.1079549,0.0039656437
0.0032391208,0.013162302,0.062468044,0.20175369,0.37180117,0.21134062,0.06816268,0.0082895225,0.038746968,0.012402044,0.0074207094,0.0012130173
0.0026055614,0.035966728,0.20167847,0.19308804,0.08753811,0.07068027,0.12885328,0.0786679,0.08266457,0.07929348,0.03646682,0.002496702
0.0030538107,0.015224833,0.086860836,0.26514614,0.3073757,0.19639558,0.05412881,0.011629521,0.04249325,0.008903724,0.0075987247,0.0011890746
0.002148512,0.005503631,0.012491275,0.03450338,0.029390905,0.08864833,0.07259983,0.21607974,0.088030934,0.27553838,0.16984954,0.0052155466
0.0024822222,0.034054104,0.17762429,0.17234474,0.077592775,0.06987066,0.14192508,0.09791873,0.08075555,0.101547636,0.041472644,0.002411586
0.019653048,0.43660277,0.39333203,0.06660412,0.030160833,0.01895675,0.014355499,0.00810373,0.0058532013,0.0033520043,0.0022793498,0.00074659527
0.002935913,0.0055664484,0.006477257,0.036361955,0.18039086,0.22573717,0.14295633,0.067122266,0.10225819,0.059097175,0.15544237,0.015654
0.001513615,0.0033248556,0.004137609,0.011762542,0.018373575,0.07729105,0.10462604,0.1373506,0.16439049,0.40204868,0.06978637,0.005394643
0.0093805725,0.20889758,0.36228907,0.13388857,0.055901308,0.046823278,0.055972014,0.056878034,0.026732098,0.027174167,0.01412277,0.0019405717
0.0067862594,0.028776279,0.10772933,0.20203315,0.18603821,0.20323367,0.07099532,0.03372511,0.08339642,0.02648748,0.045270413,0.0055283215
0.0028730254,0.00988988,0.055583525,0.17525181,0.3515522,0.18808788,0.08509803,0.020440131,0.06554666,0.028880995,0.014366895,0.0024289933
0.0027567118,0.010922384,0.06441297,0.19851062,0.29516312,0.1531181,0.0747313,0.044755828,0.09584499,0.036315724,0.020689363,0.0027789585
0.00030165553,0.00106495,0.0021146766,0.0043674028,0.037662633,0.1023007,0.18954565,0.083202526,0.38195893,0.14828077,0.04219504,0.0070050717
0.004349303,0.057815794,0.23601118,0.11213087,0.05782497,0.30923054,0.13073121,0.01664216,0.04221804,0.016606264,0.015042255,0.0013974401
0.034098174,0.21947384,0.19693564,0.123083234,0.054405715,0.0878083,0.058283776,0.13405949,0.043361668,0.017385785,0.027348327,0.0037560635
0.0028116452,0.0073181572,0.036216985,0.12188939,0.33502442,0.19501346,0.11139676,0.029872293,0.08565101,0.049569007,0.020965258,0.0042715995
0.0026024661,0.028416857,0.2396989,0.18804617,0.08977963,0.26649076,0.09400555,0.013877681,0.036584526,0.015620328,0.023325032,0.0015521514
