8.727424e-08,1.4751586e-07,1.5513209e-06,4.547997e-05,6.683082e-05,0.0021672794,0.0072174855,0.028398613,0.09895758,0.0415534,0.24138401,0.3271588,0.05477633,0.06674191,0.09248617,0.00041535957,0.034731835,0.0033961332,0.0004966784,1.7107073e-08,6.898037e-08,1.208632e-06,2.9664836e-06
0.0014648063,0.0073272367,0.25085542,0.11362143,0.19109015,0.0809843,0.11731973,0.12750638,0.021126118,0.023998983,0.053514924,0.0011926044,0.00826645,3.7587455e-05,5.4857417e-05,0.0011973863,0.00037128973,8.082485e-06,4.9922768e-05,6.72055e-06,2.6525047e-06,1.4726558e-06,1.5659543e-06
1.4562806e-07,2.0844766e-07,4.113387e-06,0.00054591004,0.0019762807,0.044098195,0.21553493,0.26867,0.0786727,0.021491526,0.011871533,0.27295426,0.0360265,0.04713756,0.000107385094,0.00058861455,0.00022090504,1.456116e-06,9.7712415e-05,2.4161713e-08,4.5332254e-08,4.2241792e-09,4.939509e-09
4.55784e-07,1.2018407e-07,1.74355e-06,4.6856938e-05,0.00032706428,0.01931552,0.019219592,0.15153855,0.04051464,0.056934524,0.049579676,0.57851774,0.039620418,0.008279205,0.017154703,0.0029762378,0.012173539,0.001907527,0.001843322,1.5335647e-06,2.3224231e-06,2.3085413e-07,4.4459317e-05
1.3258661e-05,0.00017647003,0.003978944,0.031135686,0.043466385,0.30213523,0.32304347,0.11313438,0.090618014,0.024180125,0.03617747,0.0009744351,0.015193037,0.00025105645,7.578114e-05,0.001522857,0.01375604,7.70584e-05,8.755242e-05,1.556802e-06,9.91122e-07,1.6245518e-07,8.350888e-08
2.6307449e-05,2.0664602e-06,1.5077892e-05,2.1009058e-05,0.0015370456,0.00060735026,0.041353203,0.03716599,0.27522844,0.19056492,0.16590868,0.009971652,0.008989381,0.002833009,3.403474e-06,0.25142774,0.0038319554,2.8700892e-05,0.010218026,4.159855e-08,4.433649e-06,9.318052e-07,0.00026061604
4.9508066e-07,1.2565825e-07,1.381211e-06,1.8418994e-05,7.22779e-05,0.01088456,0.0055421405,0.10457907,0.02425011,0.03806387,0.06923899,0.5992746,0.048455436,0.008915674,0.04768845,0.021166058,0.017887728,0.0019674974,0.0017075334,3.8540267e-05,4.8193906e-05,8.2186943e-07,0.00019810897
1.6760841e-06,1.7272448e-06,6.695321e-06,7.183397e-05,0.000813416,0.007868913,0.08548074,0.13478352,0.24151467,0.19298388,0.050644178,0.12032773,0.04538559,0.023273554,0.001956196,0.027013209,0.06647409,3.489598e-05,0.0013570199,2.1758042e-07,2.2220902e-06,7.611835e-07,3.2622606e-06
6.944205e-08,5.252542e-07,2.3268774e-05,0.0017864471,0.0017959388,0.1965659,0.48650736,0.17307544,0.060818754,0.004288749,0.005512924,0.035710253,0.027812067,0.0048590316,7.093902e-08,0.0011365034,0.00010185263,8.6380986e-08,4.7431345e-06,1.2381372e-10,6.896482e-10,3.863016e-10,2.3298434e-09
4.2151958e-05,7.788369e-05,0.0016566218,0.05312287,0.16477479,0.35020804,0.15927824,0.07114938,0.05422606,0.092353135,0.0035299934,0.0013960868,0.04294231,0.000523562,4.5587825e-05,0.00067640014,0.00017675999,1.3323922e-05,0.0038044783,8.715483e-07,5.8001245e-07,6.8641583e-07,1.7047796e-07
2.2705804e-05,6.461777e-05,0.0043612574,0.012597275,0.05963716,0.08311639,0.19331665,0.15985912,0.09482398,0.12147631,0.13910602,0.0071046427,0.11641912,0.0004768787,0.00068277214,0.0042148135,0.0024239144,1.6400938e-05,0.00026641274,1.0924755e-05,1.755259e-06,5.622002e-07,2.9817966e-07
1.563516e-05,8.739767e-05,0.0035098821,0.13465288,0.12943181,0.3740158,0.17672539,0.116684705,0.028144998,0.020626796,0.001255896,0.0027414763,0.0117951995,4.3872235e-05,2.1255717e-06,0.00017089731,1.2043379e-05,4.2166974e-07,8.266324e-05,3.5846302e-08,7.23318e-08,2.8221057e-08,1.9924014e-08
8.7084246e-08,9.262806e-08,2.9142461e-06,0.0001808823,0.00027643787,0.0029285012,0.01757136,0.03971208,0.042540114,0.02198718,0.44714656,0.26972958,0.077778935,0.062997036,0.015517825,0.0001582944,0.00080343423,0.00032445043,0.00034401755,5.2009902e-08,5.1674697e-08,8.969142e-08,3.278866e-08
0.028885586,0.050685745,0.28223217,0.09588391,0.05634349,0.08603959,0.079715006,0.17931189,0.029841028,0.013244074,0.041575443,0.028152307,0.0160961,0.0022626144,0.00033343723,0.007527462,0.0006709843,0.00014736956,0.0007466563,0.00014965162,6.0054164e-05,7.769549e-05,1.7766712e-05
1.5609954e-08,8.2489834e-08,6.4668766e-06,0.0005050338,0.0093967235,0.06064352,0.28771996,0.48483178,0.113401115,0.029539749,0.0058750533,0.0010655115,0.006330904,0.00044834643,3.5797966e-05,0.00012833103,5.651379e-05,2.948489e-06,1.21961275e-05,2.8762645e-10,7.601505e-09,1.6969193e-11,1.1927062e-09
2.6403518e-07,4.1214184e-06,0.000517452,0.013075534,0.05528694,0.54854083,0.32333076,0.025809735,0.013578606,0.018988838,0.0002996255,1.3480712e-05,0.0005149858,2.0500784e-06,1.77408e-06,4.259423e-06,2.7267884e-05,2.166529e-06,1.3044594e-06,3.0869263e-10,3.0363925e-09,6.3924574e-11,1.1139115e-09
2.8961707e-05,4.5496905e-05,0.0014449857,0.074898064,0.32982358,0.34776267,0.1226437,0.09791367,0.016517079,0.0065234373,0.00073955645,0.00013578578,0.0014719989,2.7048247e-06,2.742544e-07,1.1759706e-05,1.7434708e-06,6.9392286e-07,3.3805267e-05,1.6672437e-09,9.125158e-09,7.3558453e-09,6.8639783e-09
1.0144898e-06,1.2040504e-05,0.00062282814,0.008205291,0.03393911,0.3322151,0.4194965,0.10298785,0.0695224,0.019774975,0.007154553,0.00029578977,0.00472099,5.8260594e-05,0.00012748082,0.00014617003,0.0006955217,1.4015464e-05,1.0094989e-05,1.2227203e-08,6.469874e-08,2.8629548e-09,1.7856088e-08
1.0692686e-05,1.7074843e-05,0.00011697646,0.00029328212,0.0012189349,0.003281346,0.008125978,0.026192049,0.030003589,0.045638394,0.32595575,0.026781134,0.08557928,0.09228099,0.0077967504,0.2868591,0.040270068,0.0027264985,0.003922354,0.012824171,4.5406294e-05,5.666414e-05,3.5844446e-06
5.335493e-06,1.3458841e-05,0.0012222645,0.008712338,0.045230854,0.13095663,0.18120116,0.14058688,0.03631303,0.2622273,0.013620552,0.0008169088,0.17517453,0.00016690767,0.000126675,0.0019737412,0.0009611182,2.1800804e-06,0.0006815611,5.8630685e-06,5.566104e-07,7.510766e-08,7.556243e-08
7.028058e-07,2.289078e-07,3.7771156e-07,1.5486896e-06,7.9087863e-07,0.00015676656,4.079275e-05,0.0037655781,0.00071430625,0.00051466847,0.0072932052,0.0144506525,0.045318276,0.0046415036,0.79114807,0.09102227,0.026000893,0.00081155676,0.0055583133,4.775537e-05,0.007345799,0.0004912427,0.0006746409
5.866425e-07,3.522953e-07,1.4024236e-05,0.00040860387,0.034432862,0.10914891,0.57732946,0.08841838,0.15447271,0.028557077,0.0014512038,0.0055406103,0.00010327848,2.4920146e-06,1.641688e-07,0.000101191494,1.7550536e-05,1.0560073e-07,4.3395673e-07,7.2916076e-11,1.6487341e-09,7.5823364e-10,3.0056995e-08
1.2669207e-06,9.572627e-07,5.006212e-06,3.8133538e-05,0.0017631197,0.0089193275,0.16849543,0.17997402,0.19963053,0.1538605,0.026603466,0.017931905,0.037198152,0.025580795,0.00010023751,0.16863187,0.0068256003,7.622955e-06,0.0044272197,1.8726438e-07,4.3308223e-06,9.110883e-08,2.2702142e-07
3.669002e-08,1.8909727e-08,4.188376e-07,2.2280225e-05,5.6074263e-05,0.0008333865,0.005834689,0.019462582,0.0250764,0.041202273,0.40804002,0.22927803,0.0718141,0.035535876,0.14767648,0.00019467722,0.014076061,0.0005133875,0.00038285487,1.566145e-07,6.2476744e-08,1.2210045e-07,4.625923e-08
6.925435e-06,6.1926457e-06,1.4850938e-05,3.2768752e-05,3.8980044e-05,0.003017209,0.00092521997,0.019618725,0.005681023,0.0015096321,0.12696125,0.11823295,0.050626248,0.045293845,0.007015619,0.5880319,0.0011928133,0.009861881,0.009661404,0.004281782,0.003695824,0.0042891754,3.7630787e-06
2.4133412e-06,6.966575e-05,0.005749459,0.059582118,0.08789767,0.5329837,0.24862097,0.036464807,0.015855666,0.009910099,0.0016385354,3.847539e-05,0.001013592,2.765266e-06,2.3941973e-06,1.432241e-05,0.00014894249,2.2349896e-06,2.073104e-06,2.449774e-09,1.1788771e-08,7.2883816e-10,3.2445997e-09
1.4628917e-05,0.000102843245,0.0044769826,0.038408138,0.071057305,0.24647823,0.26863164,0.12093241,0.09066027,0.079859875,0.021374758,0.022871206,0.030723134,0.00089620624,4.5706143e-05,0.002874629,0.00018416082,3.403108e-06,0.00040207856,1.321521e-06,6.914137e-07,3.2184707e-07,8.11603e-08
3.3706105e-09,1.622587e-10,6.7841643e-09,9.993577e-10,3.0159967e-08,2.439687e-07,0.0007428283,0.001126836,0.03233706,0.18020877,0.17721012,0.0022117787,0.03674939,0.0019347154,1.3331257e-07,0.0006262091,0.56679285,1.17577885e-08,5.9010632e-05,2.886177e-13,2.7920316e-10,3.0544217e-10,2.6568373e-10
1.3106675e-06,4.2259384e-08,2.6932378e-07,4.3199591e-07,9.679513e-05,0.00013811825,0.014474866,0.041646853,0.443896,0.040956266,0.31089532,0.004408529,0.06634982,0.0133818835,7.8825923e-07,0.01886834,0.00043806972,1.3020848e-06,0.04444329,3.3036135e-10,1.5098528e-06,9.819774e-08,2.0232774e-08
1.1492212e-05,1.5144676e-06,7.463448e-06,2.1780492e-05,0.00019999039,0.0014529042,0.0022269525,0.009594058,0.018294426,0.104499035,0.029962309,0.026612481,0.051038403,0.023155026,0.0037502495,0.036582563,0.015576584,0.00043647274,0.673714,1.3468444e-05,0.002034658,5.840271e-06,0.00080833375
0.12614377,0.3853374,0.2797099,0.1304424,0.036939282,0.013964512,0.00711254,0.006117532,0.0024500857,0.0010045342,0.003917909,0.0014253317,0.0012815318,0.0008271493,0.00028851576,0.0013890056,0.0006878963,0.00043256424,0.00015753882,0.00012587172,5.9028487e-05,0.00014709096,3.8616363e-05
