y_true_class, y_pred_class, y_pred_cont
5.000000000000000000e+00,6.000000000000000000e+00,2.205749216300940589e+03
1.100000000000000000e+01,1.100000000000000000e+01,3.657763537906137117e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.400000000000000000e+01,1.400000000000000000e+01,4.501990291262135543e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
3.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
3.400000000000000000e+01,3.200000000000000000e+01,9.724768000000000029e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
5.000000000000000000e+00,5.000000000000000000e+00,1.904654012079378845e+03
1.000000000000000000e+01,9.000000000000000000e+00,3.070188571428571322e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
2.700000000000000000e+01,3.200000000000000000e+01,9.724768000000000029e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.700000000000000000e+01,1.800000000000000000e+01,5.667132286995515642e+03
3.800000000000000000e+01,3.300000000000000000e+01,1.001848630136986321e+04
8.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
1.600000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.900000000000000000e+01,1.600000000000000000e+01,5.092028089887640817e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.600000000000000000e+01,1.700000000000000000e+01,5.375083507306889260e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
2.300000000000000000e+01,2.400000000000000000e+01,7.409566539923954224e+03
1.400000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.700000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
3.800000000000000000e+01,3.700000000000000000e+01,1.116516197183098666e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.600000000000000000e+01,1.600000000000000000e+01,5.092028089887640817e+03
2.000000000000000000e+01,3.500000000000000000e+01,1.059806153846153757e+04
3.600000000000000000e+01,3.100000000000000000e+01,9.438824858757061520e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
6.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
1.400000000000000000e+01,1.100000000000000000e+01,3.657763537906137117e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
1.300000000000000000e+01,1.200000000000000000e+01,3.939826785714285506e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
5.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
4.200000000000000000e+01,3.800000000000000000e+01,1.145624038461538476e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
2.600000000000000000e+01,2.300000000000000000e+01,7.122698473282443047e+03
3.500000000000000000e+01,3.700000000000000000e+01,1.116516197183098666e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
8.000000000000000000e+00,8.000000000000000000e+00,2.781199756394640644e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
2.100000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
2.300000000000000000e+01,2.500000000000000000e+01,7.690669260700388804e+03
1.900000000000000000e+01,1.700000000000000000e+01,5.375083507306889260e+03
1.500000000000000000e+01,1.900000000000000000e+01,5.964350132625994775e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
2.000000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
8.000000000000000000e+00,9.000000000000000000e+00,3.070188571428571322e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.200000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
3.200000000000000000e+01,3.500000000000000000e+01,1.059806153846153757e+04
1.000000000000000000e+01,7.000000000000000000e+00,2.480114006514657831e+03
1.300000000000000000e+01,1.100000000000000000e+01,3.657763537906137117e+03
2.200000000000000000e+01,2.200000000000000000e+01,6.830777777777777374e+03
1.700000000000000000e+01,1.700000000000000000e+01,5.375083507306889260e+03
2.500000000000000000e+01,2.300000000000000000e+01,7.122698473282443047e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
5.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
2.300000000000000000e+01,2.400000000000000000e+01,7.409566539923954224e+03
1.300000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
9.000000000000000000e+00,1.000000000000000000e+01,3.360540581929556083e+03
4.100000000000000000e+01,4.700000000000000000e+01,1.403828787878787807e+04
4.800000000000000000e+01,4.600000000000000000e+01,1.376560714285714312e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
2.000000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
1.500000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
2.100000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
1.500000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.100000000000000000e+01,1.200000000000000000e+01,3.939826785714285506e+03
9.000000000000000000e+00,1.000000000000000000e+01,3.360540581929556083e+03
1.900000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.100000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
8.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
4.200000000000000000e+01,4.700000000000000000e+01,1.403828787878787807e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.900000000000000000e+01,1.600000000000000000e+01,5.092028089887640817e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.300000000000000000e+01,1.300000000000000000e+01,4.225992937853106923e+03
9.000000000000000000e+00,9.000000000000000000e+00,3.070188571428571322e+03
1.000000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
5.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
9.000000000000000000e+00,1.100000000000000000e+01,3.657763537906137117e+03
8.000000000000000000e+00,8.000000000000000000e+00,2.781199756394640644e+03
1.400000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.300000000000000000e+01,1.400000000000000000e+01,4.501990291262135543e+03
3.700000000000000000e+01,4.300000000000000000e+01,1.290652083333333394e+04
5.000000000000000000e+00,5.000000000000000000e+00,1.904654012079378845e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
1.600000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.100000000000000000e+01,1.200000000000000000e+01,3.939826785714285506e+03
1.800000000000000000e+01,1.900000000000000000e+01,5.964350132625994775e+03
9.000000000000000000e+00,1.000000000000000000e+01,3.360540581929556083e+03
2.000000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
1.300000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
6.000000000000000000e+00,5.000000000000000000e+00,1.904654012079378845e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
2.700000000000000000e+01,3.600000000000000000e+01,1.087091428571428514e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
4.000000000000000000e+00,5.000000000000000000e+00,1.904654012079378845e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.600000000000000000e+01,1.800000000000000000e+01,5.667132286995515642e+03
6.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
1.200000000000000000e+01,1.100000000000000000e+01,3.657763537906137117e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.205749216300940589e+03
3.300000000000000000e+01,2.900000000000000000e+01,8.846708333333333940e+03
3.700000000000000000e+01,3.700000000000000000e+01,1.116516197183098666e+04
5.300000000000000000e+01,5.000000000000000000e+01,1.491632142857142935e+04
5.500000000000000000e+01,4.600000000000000000e+01,1.376560714285714312e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
4.200000000000000000e+01,4.500000000000000000e+01,1.347700000000000000e+04
3.100000000000000000e+01,4.300000000000000000e+01,1.290652083333333394e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
3.000000000000000000e+01,3.400000000000000000e+01,1.029458208955223927e+04
6.000000000000000000e+00,6.000000000000000000e+00,2.205749216300940589e+03
1.600000000000000000e+01,1.700000000000000000e+01,5.375083507306889260e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.205749216300940589e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
2.200000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
3.500000000000000000e+01,3.800000000000000000e+01,1.145624038461538476e+04
5.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.400000000000000000e+01,1.700000000000000000e+01,5.375083507306889260e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
1.100000000000000000e+01,1.300000000000000000e+01,4.225992937853106923e+03
1.900000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
5.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
8.000000000000000000e+00,1.000000000000000000e+01,3.360540581929556083e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.400000000000000000e+01,1.400000000000000000e+01,4.501990291262135543e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
3.300000000000000000e+01,3.600000000000000000e+01,1.087091428571428514e+04
6.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
2.200000000000000000e+01,2.400000000000000000e+01,7.409566539923954224e+03
1.200000000000000000e+01,8.000000000000000000e+00,2.781199756394640644e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
2.800000000000000000e+01,2.900000000000000000e+01,8.846708333333333940e+03
2.100000000000000000e+01,1.800000000000000000e+01,5.667132286995515642e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
2.300000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.800000000000000000e+01,1.700000000000000000e+01,5.375083507306889260e+03
1.500000000000000000e+01,1.300000000000000000e+01,4.225992937853106923e+03
9.000000000000000000e+00,1.000000000000000000e+01,3.360540581929556083e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.300000000000000000e+01,1.400000000000000000e+01,4.501990291262135543e+03
1.000000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
1.100000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
1.000000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
1.300000000000000000e+01,1.400000000000000000e+01,4.501990291262135543e+03
3.700000000000000000e+01,3.100000000000000000e+01,9.438824858757061520e+03
2.100000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
3.000000000000000000e+01,2.900000000000000000e+01,8.846708333333333940e+03
1.300000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
3.000000000000000000e+01,3.200000000000000000e+01,9.724768000000000029e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
2.100000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
1.800000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
1.800000000000000000e+01,1.600000000000000000e+01,5.092028089887640817e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.205749216300940589e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
1.800000000000000000e+01,1.900000000000000000e+01,5.964350132625994775e+03
1.000000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
4.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
3.700000000000000000e+01,4.000000000000000000e+01,1.205261643835616451e+04
1.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
4.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
5.400000000000000000e+01,5.300000000000000000e+01,1.577269565217391391e+04
2.900000000000000000e+01,3.200000000000000000e+01,9.724768000000000029e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
3.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
3.500000000000000000e+01,3.300000000000000000e+01,1.001848630136986321e+04
2.800000000000000000e+01,2.700000000000000000e+01,8.270093750000000000e+03
2.200000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
2.300000000000000000e+01,2.300000000000000000e+01,7.122698473282443047e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
4.700000000000000000e+01,4.800000000000000000e+01,1.434139130434782601e+04
5.000000000000000000e+00,6.000000000000000000e+00,2.205749216300940589e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
3.500000000000000000e+01,3.300000000000000000e+01,1.001848630136986321e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
6.000000000000000000e+00,6.000000000000000000e+00,2.205749216300940589e+03
1.700000000000000000e+01,1.600000000000000000e+01,5.092028089887640817e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
6.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
5.000000000000000000e+00,6.000000000000000000e+00,2.205749216300940589e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
8.000000000000000000e+00,1.000000000000000000e+01,3.360540581929556083e+03
4.100000000000000000e+01,4.900000000000000000e+01,1.462798666666666577e+04
1.200000000000000000e+01,1.300000000000000000e+01,4.225992937853106923e+03
2.600000000000000000e+01,2.300000000000000000e+01,7.122698473282443047e+03
1.500000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
2.600000000000000000e+01,3.300000000000000000e+01,1.001848630136986321e+04
7.000000000000000000e+00,8.000000000000000000e+00,2.781199756394640644e+03
9.000000000000000000e+00,9.000000000000000000e+00,3.070188571428571322e+03
4.800000000000000000e+01,4.600000000000000000e+01,1.376560714285714312e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
4.400000000000000000e+01,5.500000000000000000e+01,1.636309722222222263e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
5.000000000000000000e+00,6.000000000000000000e+00,2.205749216300940589e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
7.000000000000000000e+00,9.000000000000000000e+00,3.070188571428571322e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
4.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
3.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
3.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
3.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
3.100000000000000000e+01,3.100000000000000000e+01,9.438824858757061520e+03
1.700000000000000000e+01,1.600000000000000000e+01,5.092028089887640817e+03
5.400000000000000000e+01,5.300000000000000000e+01,1.577269565217391391e+04
2.100000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
2.800000000000000000e+01,2.700000000000000000e+01,8.270093750000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.000000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
5.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
1.200000000000000000e+01,1.000000000000000000e+01,3.360540581929556083e+03
4.000000000000000000e+00,6.000000000000000000e+00,2.205749216300940589e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
1.300000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
1.800000000000000000e+01,1.500000000000000000e+01,4.801802180685358508e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.547681230168416278e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
2.900000000000000000e+01,3.100000000000000000e+01,9.438824858757061520e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
5.000000000000000000e+00,4.000000000000000000e+00,1.656878228782287806e+03
2.400000000000000000e+01,2.100000000000000000e+01,6.552696428571428442e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.190271002710027233e+02
8.000000000000000000e+00,1.000000000000000000e+01,3.360540581929556083e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.480114006514657831e+03
1.700000000000000000e+01,1.600000000000000000e+01,5.092028089887640817e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.029432299546142303e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.320635443037974710e+03
6.000000000000000000e+00,8.000000000000000000e+00,2.781199756394640644e+03
