y_true_class, y_pred_class, y_pred_cont
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.200000000000000000e+01,1.300000000000000000e+01,4.290242627345844085e+03
8.000000000000000000e+00,9.000000000000000000e+00,3.114405537459283551e+03
5.000000000000000000e+00,6.000000000000000000e+00,2.239612121212121110e+03
1.100000000000000000e+01,1.100000000000000000e+01,3.709129032258064399e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.400000000000000000e+01,1.300000000000000000e+01,4.290242627345844085e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
3.300000000000000000e+01,2.900000000000000000e+01,8.975047058823529369e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
5.000000000000000000e+00,5.000000000000000000e+00,1.926428832116788271e+03
1.000000000000000000e+01,8.000000000000000000e+00,2.822491803278688622e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
2.700000000000000000e+01,2.900000000000000000e+01,8.975047058823529369e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.700000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
3.700000000000000000e+01,3.400000000000000000e+01,1.043230468750000000e+04
8.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
1.600000000000000000e+01,1.600000000000000000e+01,5.168807909604519409e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.900000000000000000e+01,1.600000000000000000e+01,5.168807909604519409e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.600000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
2.300000000000000000e+01,2.400000000000000000e+01,7.499919504643962682e+03
1.300000000000000000e+01,1.500000000000000000e+01,4.877185351270552928e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.700000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
3.800000000000000000e+01,3.400000000000000000e+01,1.043230468750000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.600000000000000000e+01,1.600000000000000000e+01,5.168807909604519409e+03
2.000000000000000000e+01,2.100000000000000000e+01,6.628680473372781307e+03
3.600000000000000000e+01,3.100000000000000000e+01,9.592375000000000000e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
6.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
1.400000000000000000e+01,1.100000000000000000e+01,3.709129032258064399e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
1.300000000000000000e+01,1.300000000000000000e+01,4.290242627345844085e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
5.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
4.100000000000000000e+01,4.400000000000000000e+01,1.337249438202247256e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
2.600000000000000000e+01,2.300000000000000000e+01,7.213287999999999556e+03
3.500000000000000000e+01,3.800000000000000000e+01,1.161946666666666715e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
8.000000000000000000e+00,8.000000000000000000e+00,2.822491803278688622e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
2.000000000000000000e+01,2.000000000000000000e+01,6.340562318840579792e+03
2.300000000000000000e+01,2.600000000000000000e+01,8.093662983425414495e+03
1.800000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
1.500000000000000000e+01,1.900000000000000000e+01,6.053487309644669949e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
2.000000000000000000e+01,2.100000000000000000e+01,6.628680473372781307e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.000000000000000000e+01,1.000000000000000000e+01,3.405523966942148945e+03
8.000000000000000000e+00,8.000000000000000000e+00,2.822491803278688622e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.200000000000000000e+01,1.100000000000000000e+01,3.709129032258064399e+03
3.100000000000000000e+01,3.400000000000000000e+01,1.043230468750000000e+04
1.000000000000000000e+01,7.000000000000000000e+00,2.519307017543859729e+03
1.200000000000000000e+01,9.000000000000000000e+00,3.114405537459283551e+03
2.100000000000000000e+01,2.300000000000000000e+01,7.213287999999999556e+03
1.600000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
2.500000000000000000e+01,2.300000000000000000e+01,7.213287999999999556e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
5.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
2.300000000000000000e+01,2.900000000000000000e+01,8.975047058823529369e+03
1.200000000000000000e+01,1.100000000000000000e+01,3.709129032258064399e+03
8.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
4.000000000000000000e+01,4.400000000000000000e+01,1.337249438202247256e+04
4.800000000000000000e+01,4.500000000000000000e+01,1.369634951456310591e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
2.000000000000000000e+01,2.000000000000000000e+01,6.340562318840579792e+03
1.400000000000000000e+01,1.400000000000000000e+01,4.574086158192090807e+03
2.100000000000000000e+01,2.300000000000000000e+01,7.213287999999999556e+03
1.500000000000000000e+01,1.500000000000000000e+01,4.877185351270552928e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.100000000000000000e+01,1.100000000000000000e+01,3.709129032258064399e+03
9.000000000000000000e+00,9.000000000000000000e+00,3.114405537459283551e+03
1.900000000000000000e+01,1.900000000000000000e+01,6.053487309644669949e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.100000000000000000e+01,9.000000000000000000e+00,3.114405537459283551e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
8.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
4.100000000000000000e+01,4.600000000000000000e+01,1.396362295081967204e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.800000000000000000e+01,1.700000000000000000e+01,5.462015217391304759e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.300000000000000000e+01,1.300000000000000000e+01,4.290242627345844085e+03
9.000000000000000000e+00,9.000000000000000000e+00,3.114405537459283551e+03
1.000000000000000000e+01,1.000000000000000000e+01,3.405523966942148945e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
5.000000000000000000e+00,6.000000000000000000e+00,2.239612121212121110e+03
9.000000000000000000e+00,1.100000000000000000e+01,3.709129032258064399e+03
8.000000000000000000e+00,8.000000000000000000e+00,2.822491803278688622e+03
1.400000000000000000e+01,1.400000000000000000e+01,4.574086158192090807e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.300000000000000000e+01,1.400000000000000000e+01,4.574086158192090807e+03
3.600000000000000000e+01,4.200000000000000000e+01,1.279659493670886150e+04
5.000000000000000000e+00,5.000000000000000000e+00,1.926428832116788271e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
1.600000000000000000e+01,1.500000000000000000e+01,4.877185351270552928e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.100000000000000000e+01,1.100000000000000000e+01,3.709129032258064399e+03
1.800000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
9.000000000000000000e+00,9.000000000000000000e+00,3.114405537459283551e+03
2.000000000000000000e+01,2.000000000000000000e+01,6.340562318840579792e+03
1.300000000000000000e+01,1.100000000000000000e+01,3.709129032258064399e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
6.000000000000000000e+00,5.000000000000000000e+00,1.926428832116788271e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
2.700000000000000000e+01,3.500000000000000000e+01,1.075674452554744494e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
4.000000000000000000e+00,5.000000000000000000e+00,1.926428832116788271e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.600000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
6.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
1.200000000000000000e+01,1.100000000000000000e+01,3.709129032258064399e+03
6.000000000000000000e+00,5.000000000000000000e+00,1.926428832116788271e+03
3.200000000000000000e+01,3.000000000000000000e+01,9.290163636363637124e+03
3.600000000000000000e+01,3.800000000000000000e+01,1.161946666666666715e+04
5.200000000000000000e+01,4.900000000000000000e+01,1.482646153846153902e+04
5.400000000000000000e+01,4.900000000000000000e+01,1.482646153846153902e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
4.200000000000000000e+01,4.400000000000000000e+01,1.337249438202247256e+04
3.100000000000000000e+01,3.500000000000000000e+01,1.075674452554744494e+04
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
3.000000000000000000e+01,3.400000000000000000e+01,1.043230468750000000e+04
6.000000000000000000e+00,5.000000000000000000e+00,1.926428832116788271e+03
1.600000000000000000e+01,1.600000000000000000e+01,5.168807909604519409e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.239612121212121110e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
2.100000000000000000e+01,2.100000000000000000e+01,6.628680473372781307e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
3.500000000000000000e+01,3.800000000000000000e+01,1.161946666666666715e+04
5.000000000000000000e+00,5.000000000000000000e+00,1.926428832116788271e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.400000000000000000e+01,1.700000000000000000e+01,5.462015217391304759e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
1.100000000000000000e+01,1.300000000000000000e+01,4.290242627345844085e+03
1.900000000000000000e+01,1.900000000000000000e+01,6.053487309644669949e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
5.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
8.000000000000000000e+00,9.000000000000000000e+00,3.114405537459283551e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.400000000000000000e+01,1.300000000000000000e+01,4.290242627345844085e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
3.200000000000000000e+01,3.400000000000000000e+01,1.043230468750000000e+04
6.000000000000000000e+00,6.000000000000000000e+00,2.239612121212121110e+03
2.100000000000000000e+01,2.300000000000000000e+01,7.213287999999999556e+03
1.200000000000000000e+01,8.000000000000000000e+00,2.822491803278688622e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
2.800000000000000000e+01,3.100000000000000000e+01,9.592375000000000000e+03
2.000000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
2.300000000000000000e+01,2.000000000000000000e+01,6.340562318840579792e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.800000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
1.500000000000000000e+01,1.400000000000000000e+01,4.574086158192090807e+03
9.000000000000000000e+00,8.000000000000000000e+00,2.822491803278688622e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.300000000000000000e+01,1.100000000000000000e+01,3.709129032258064399e+03
1.000000000000000000e+01,9.000000000000000000e+00,3.114405537459283551e+03
1.100000000000000000e+01,1.100000000000000000e+01,3.709129032258064399e+03
1.000000000000000000e+01,9.000000000000000000e+00,3.114405537459283551e+03
1.200000000000000000e+01,1.400000000000000000e+01,4.574086158192090807e+03
3.600000000000000000e+01,3.100000000000000000e+01,9.592375000000000000e+03
2.100000000000000000e+01,2.100000000000000000e+01,6.628680473372781307e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
2.900000000000000000e+01,2.900000000000000000e+01,8.975047058823529369e+03
1.200000000000000000e+01,1.400000000000000000e+01,4.574086158192090807e+03
3.000000000000000000e+01,3.200000000000000000e+01,9.865089820359280566e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
2.000000000000000000e+01,2.300000000000000000e+01,7.213287999999999556e+03
1.700000000000000000e+01,1.600000000000000000e+01,5.168807909604519409e+03
1.800000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.239612121212121110e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
1.800000000000000000e+01,1.800000000000000000e+01,5.754337499999999636e+03
9.000000000000000000e+00,1.000000000000000000e+01,3.405523966942148945e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
4.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
3.600000000000000000e+01,3.400000000000000000e+01,1.043230468750000000e+04
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
4.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
5.300000000000000000e+01,5.600000000000000000e+01,1.690094366197183263e+04
2.800000000000000000e+01,3.000000000000000000e+01,9.290163636363637124e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
3.400000000000000000e+01,3.400000000000000000e+01,1.043230468750000000e+04
2.700000000000000000e+01,2.700000000000000000e+01,8.385970760233918554e+03
2.200000000000000000e+01,1.900000000000000000e+01,6.053487309644669949e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
9.000000000000000000e+00,9.000000000000000000e+00,3.114405537459283551e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
2.200000000000000000e+01,2.300000000000000000e+01,7.213287999999999556e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
4.600000000000000000e+01,4.400000000000000000e+01,1.337249438202247256e+04
5.000000000000000000e+00,6.000000000000000000e+00,2.239612121212121110e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
3.400000000000000000e+01,3.600000000000000000e+01,1.104588732394366161e+04
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
6.000000000000000000e+00,6.000000000000000000e+00,2.239612121212121110e+03
1.600000000000000000e+01,1.600000000000000000e+01,5.168807909604519409e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
6.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
5.000000000000000000e+00,6.000000000000000000e+00,2.239612121212121110e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
8.000000000000000000e+00,8.000000000000000000e+00,2.822491803278688622e+03
4.100000000000000000e+01,5.500000000000000000e+01,1.661871428571428623e+04
1.200000000000000000e+01,1.200000000000000000e+01,3.999712480252764635e+03
2.500000000000000000e+01,2.300000000000000000e+01,7.213287999999999556e+03
1.500000000000000000e+01,1.400000000000000000e+01,4.574086158192090807e+03
2.500000000000000000e+01,3.400000000000000000e+01,1.043230468750000000e+04
7.000000000000000000e+00,8.000000000000000000e+00,2.822491803278688622e+03
9.000000000000000000e+00,1.000000000000000000e+01,3.405523966942148945e+03
4.700000000000000000e+01,4.700000000000000000e+01,1.427921875000000000e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
4.400000000000000000e+01,5.400000000000000000e+01,1.632307692307692378e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
5.000000000000000000e+00,5.000000000000000000e+00,1.926428832116788271e+03
6.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
7.000000000000000000e+00,9.000000000000000000e+00,3.114405537459283551e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
4.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
3.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
3.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
4.000000000000000000e+00,5.000000000000000000e+00,1.926428832116788271e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
3.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
3.000000000000000000e+01,2.900000000000000000e+01,8.975047058823529369e+03
1.600000000000000000e+01,1.500000000000000000e+01,4.877185351270552928e+03
5.300000000000000000e+01,5.800000000000000000e+01,1.748552307692307659e+04
2.000000000000000000e+01,2.000000000000000000e+01,6.340562318840579792e+03
2.800000000000000000e+01,3.000000000000000000e+01,9.290163636363637124e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
9.000000000000000000e+00,9.000000000000000000e+00,3.114405537459283551e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
5.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
1.200000000000000000e+01,9.000000000000000000e+00,3.114405537459283551e+03
4.000000000000000000e+00,6.000000000000000000e+00,2.239612121212121110e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
1.300000000000000000e+01,1.600000000000000000e+01,5.168807909604519409e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
1.800000000000000000e+01,1.600000000000000000e+01,5.168807909604519409e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
2.900000000000000000e+01,3.100000000000000000e+01,9.592375000000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.041446945337620491e+03
5.000000000000000000e+00,4.000000000000000000e+00,1.671968292682926858e+03
2.400000000000000000e+01,2.000000000000000000e+01,6.340562318840579792e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.205441376188319964e+02
8.000000000000000000e+00,1.000000000000000000e+01,3.405523966942148945e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.519307017543859729e+03
1.700000000000000000e+01,1.600000000000000000e+01,5.168807909604519409e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.597451219512195166e+02
3.000000000000000000e+00,3.000000000000000000e+00,1.327368948247078379e+03
6.000000000000000000e+00,8.000000000000000000e+00,2.822491803278688622e+03
