y_true_class, y_pred_class, y_pred_cont
1.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
3.600000000000000000e+01,3.800000000000000000e+01,1.183239639639639609e+04
9.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
5.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
1.300000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
3.900000000000000000e+01,3.900000000000000000e+01,1.211792592592592518e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
6.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
2.600000000000000000e+01,2.700000000000000000e+01,8.529772972972972639e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
3.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
9.000000000000000000e+00,1.100000000000000000e+01,3.750009569377990374e+03
1.500000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
3.400000000000000000e+01,3.600000000000000000e+01,1.120316666666666606e+04
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
2.100000000000000000e+01,2.000000000000000000e+01,6.439016853932584127e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.100000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
2.900000000000000000e+01,3.100000000000000000e+01,9.717717391304347984e+03
4.400000000000000000e+01,4.000000000000000000e+01,1.240103636363636360e+04
1.300000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
1.400000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.500000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
1.200000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.500000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
2.100000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.200000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
8.000000000000000000e+00,9.000000000000000000e+00,3.156681887366818955e+03
5.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
1.100000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.300000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
3.300000000000000000e+01,2.600000000000000000e+01,8.227657342657343179e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
5.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
9.000000000000000000e+00,9.000000000000000000e+00,3.156681887366818955e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
2.600000000000000000e+01,2.700000000000000000e+01,8.529772972972972639e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.700000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
3.700000000000000000e+01,3.100000000000000000e+01,9.717717391304347984e+03
8.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
1.500000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.800000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.600000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
2.200000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
1.300000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.700000000000000000e+01,1.900000000000000000e+01,6.143713197969543216e+03
3.700000000000000000e+01,3.500000000000000000e+01,1.090535294117647027e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.500000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
2.000000000000000000e+01,3.700000000000000000e+01,1.152247286821705347e+04
3.500000000000000000e+01,3.400000000000000000e+01,1.063446478873239357e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
6.000000000000000000e+00,6.000000000000000000e+00,2.271046421663442743e+03
1.300000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
6.000000000000000000e+00,6.000000000000000000e+00,2.271046421663442743e+03
1.300000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
4.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
4.100000000000000000e+01,4.300000000000000000e+01,1.329219480519480567e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
2.500000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
3.400000000000000000e+01,3.800000000000000000e+01,1.183239639639639609e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
8.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
2.000000000000000000e+01,2.000000000000000000e+01,6.439016853932584127e+03
2.300000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
1.800000000000000000e+01,2.000000000000000000e+01,6.439016853932584127e+03
1.500000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.900000000000000000e+01,2.000000000000000000e+01,6.439016853932584127e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
9.000000000000000000e+00,1.100000000000000000e+01,3.750009569377990374e+03
8.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.100000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
3.100000000000000000e+01,3.100000000000000000e+01,9.717717391304347984e+03
1.000000000000000000e+01,6.000000000000000000e+00,2.271046421663442743e+03
1.200000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
2.100000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
1.600000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
2.400000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
5.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
2.200000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
1.200000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
8.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
4.000000000000000000e+01,3.900000000000000000e+01,1.211792592592592518e+04
4.700000000000000000e+01,4.400000000000000000e+01,1.361204395604395540e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
2.000000000000000000e+01,2.000000000000000000e+01,6.439016853932584127e+03
1.400000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
2.000000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
1.500000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.100000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
9.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
1.900000000000000000e+01,1.900000000000000000e+01,6.143713197969543216e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.100000000000000000e+01,1.000000000000000000e+01,3.456867200000000139e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
8.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
4.100000000000000000e+01,4.600000000000000000e+01,1.418949382716049331e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.800000000000000000e+01,2.000000000000000000e+01,6.439016853932584127e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.200000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
9.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
1.000000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
4.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
8.000000000000000000e+00,1.100000000000000000e+01,3.750009569377990374e+03
8.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
1.400000000000000000e+01,1.400000000000000000e+01,4.651151785714285325e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.300000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
3.600000000000000000e+01,5.200000000000000000e+01,1.597653448275862138e+04
5.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.550439229843561861e+03
1.500000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.100000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
1.800000000000000000e+01,2.000000000000000000e+01,6.439016853932584127e+03
9.000000000000000000e+00,1.100000000000000000e+01,3.750009569377990374e+03
1.900000000000000000e+01,2.000000000000000000e+01,6.439016853932584127e+03
1.300000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
6.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
2.600000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
4.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.600000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.271046421663442743e+03
1.100000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
6.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
3.200000000000000000e+01,2.700000000000000000e+01,8.529772972972972639e+03
3.500000000000000000e+01,3.800000000000000000e+01,1.183239639639639609e+04
5.100000000000000000e+01,5.200000000000000000e+01,1.597653448275862138e+04
5.300000000000000000e+01,5.400000000000000000e+01,1.659352542372881362e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
4.100000000000000000e+01,3.800000000000000000e+01,1.183239639639639609e+04
3.000000000000000000e+01,3.500000000000000000e+01,1.090535294117647027e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
2.900000000000000000e+01,3.100000000000000000e+01,9.717717391304347984e+03
6.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
1.600000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.271046421663442743e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
2.100000000000000000e+01,2.000000000000000000e+01,6.439016853932584127e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
3.400000000000000000e+01,3.800000000000000000e+01,1.183239639639639609e+04
5.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.400000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.550439229843561861e+03
1.100000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
1.900000000000000000e+01,1.900000000000000000e+01,6.143713197969543216e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
5.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
8.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.300000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
3.200000000000000000e+01,3.100000000000000000e+01,9.717717391304347984e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.271046421663442743e+03
2.100000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
1.200000000000000000e+01,8.000000000000000000e+00,2.856140119760479138e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
2.700000000000000000e+01,2.700000000000000000e+01,8.529772972972972639e+03
2.000000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
2.200000000000000000e+01,1.900000000000000000e+01,6.143713197969543216e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.700000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
1.400000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
9.000000000000000000e+00,1.100000000000000000e+01,3.750009569377990374e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.300000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
1.000000000000000000e+01,9.000000000000000000e+00,3.156681887366818955e+03
1.100000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
1.000000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
1.200000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
3.600000000000000000e+01,3.400000000000000000e+01,1.063446478873239357e+04
2.100000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
2.900000000000000000e+01,2.700000000000000000e+01,8.529772972972972639e+03
1.200000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
2.900000000000000000e+01,2.900000000000000000e+01,9.116385869565217945e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
2.000000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
1.700000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
1.800000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.271046421663442743e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.800000000000000000e+01,1.700000000000000000e+01,5.551934426229508063e+03
9.000000000000000000e+00,9.000000000000000000e+00,3.156681887366818955e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
4.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
3.600000000000000000e+01,3.800000000000000000e+01,1.183239639639639609e+04
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
4.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
5.200000000000000000e+01,5.000000000000000000e+01,1.539385483870967801e+04
2.800000000000000000e+01,2.600000000000000000e+01,8.227657342657343179e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
3.400000000000000000e+01,3.200000000000000000e+01,1.000717241379310326e+04
2.700000000000000000e+01,2.700000000000000000e+01,8.529772972972972639e+03
2.200000000000000000e+01,2.000000000000000000e+01,6.439016853932584127e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
9.000000000000000000e+00,9.000000000000000000e+00,3.156681887366818955e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
2.200000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
4.500000000000000000e+01,4.600000000000000000e+01,1.418949382716049331e+04
5.000000000000000000e+00,6.000000000000000000e+00,2.271046421663442743e+03
4.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
3.400000000000000000e+01,3.400000000000000000e+01,1.063446478873239357e+04
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
6.000000000000000000e+00,6.000000000000000000e+00,2.271046421663442743e+03
1.600000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
7.000000000000000000e+00,7.000000000000000000e+00,2.550439229843561861e+03
6.000000000000000000e+00,6.000000000000000000e+00,2.271046421663442743e+03
5.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
8.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
4.000000000000000000e+01,5.400000000000000000e+01,1.659352542372881362e+04
1.200000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
2.500000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
1.400000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
2.500000000000000000e+01,3.200000000000000000e+01,1.000717241379310326e+04
7.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
9.000000000000000000e+00,1.100000000000000000e+01,3.750009569377990374e+03
4.600000000000000000e+01,4.600000000000000000e+01,1.418949382716049331e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
4.300000000000000000e+01,5.900000000000000000e+01,1.807716666666666788e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
5.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
6.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
7.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
4.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
3.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
3.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
4.000000000000000000e+00,5.000000000000000000e+00,1.956543515358361674e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
3.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
3.000000000000000000e+01,2.700000000000000000e+01,8.529772972972972639e+03
1.600000000000000000e+01,1.300000000000000000e+01,4.358559802712700730e+03
5.200000000000000000e+01,5.400000000000000000e+01,1.659352542372881362e+04
2.000000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
2.700000000000000000e+01,2.600000000000000000e+01,8.227657342657343179e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
9.000000000000000000e+00,1.000000000000000000e+01,3.456867200000000139e+03
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
5.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
1.200000000000000000e+01,1.100000000000000000e+01,3.750009569377990374e+03
4.000000000000000000e+00,6.000000000000000000e+00,2.271046421663442743e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
1.300000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
1.800000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
2.800000000000000000e+01,3.100000000000000000e+01,9.717717391304347984e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.045784413384159279e+03
5.000000000000000000e+00,4.000000000000000000e+00,1.687308834446919036e+03
2.400000000000000000e+01,2.400000000000000000e+01,7.632417266187050700e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.234565888056412177e+02
8.000000000000000000e+00,9.000000000000000000e+00,3.156681887366818955e+03
7.000000000000000000e+00,7.000000000000000000e+00,2.550439229843561861e+03
1.700000000000000000e+01,1.500000000000000000e+01,4.946820512820512704e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.650147311563957828e+02
3.000000000000000000e+00,3.000000000000000000e+00,1.333958685446009440e+03
6.000000000000000000e+00,8.000000000000000000e+00,2.856140119760479138e+03
