3.4481639e-06,3.631414e-05,2.5220728e-05,0.00010659028,0.0060454435,0.105264366,0.66563845,0.22171502,0.0009975063,0.00016765007
1.1323222e-05,4.0968557e-06,5.965755e-07,1.0837004e-07,2.9203545e-07,1.0417319e-06,2.3336702e-06,0.00018996323,0.009642622,0.99014765
4.527581e-07,8.892819e-07,1.8148999e-06,6.330721e-06,0.0011139377,0.025239637,0.87431103,0.0984285,0.0008767332,2.0645519e-05
6.2973027e-10,1.3416009e-08,9.500763e-07,0.00094444747,0.8852419,0.112893954,0.0009183015,3.9567547e-07,1.9302797e-09,1.2857013e-09
1.3177224e-08,1.2922144e-06,5.7765123e-05,0.022067396,0.95720285,0.0204618,0.00020807814,7.823137e-07,2.1194264e-08,7.381664e-09
8.13596e-10,6.641525e-08,3.1077805e-06,0.004309442,0.9875514,0.008039608,9.627777e-05,1.1393055e-07,1.5979283e-09,4.0385081e-10
3.2012335e-09,7.173098e-08,4.1985666e-07,0.0002141505,0.16700478,0.82311195,0.009615511,5.3036703e-05,4.4842576e-08,2.8322994e-08
1.736562e-07,5.314412e-05,0.03515058,0.91845655,0.046264492,7.4620286e-05,4.6359617e-07,4.524335e-09,2.677861e-09,1.3895635e-09
2.8170034e-05,1.5455098e-05,1.0227692e-05,2.2514253e-06,2.1124795e-05,0.000102153565,0.006470935,0.2926237,0.6511254,0.049600616
1.1462902e-05,3.3728045e-06,1.3900749e-06,1.4939766e-07,6.0988117e-07,1.8459212e-06,1.3713203e-05,0.001675968,0.7632406,0.23505083
0.89609146,0.057008546,0.04680881,7.688014e-05,1.9033441e-06,1.5446795e-07,7.7136036e-08,1.829151e-06,4.3068126e-06,6.0437533e-06
3.3142104e-08,1.3235102e-07,7.91587e-08,1.3240783e-07,7.366518e-05,0.003727485,0.35370502,0.6415768,0.00090190565,1.4689613e-05
7.509873e-09,1.4087736e-07,5.41096e-07,0.00015581491,0.09249447,0.8958534,0.01138529,0.00011012386,1.460741e-07,8.2664755e-08
2.0283743e-10,1.2329544e-09,6.5186975e-07,0.00048807342,0.90673107,0.09241012,0.00037002997,3.596746e-08,2.825529e-10,3.080044e-10
9.391656e-08,2.9627182e-07,7.567419e-07,6.5889462e-06,0.0013648202,0.054004867,0.8619154,0.08242969,0.00027175597,5.7926077e-06
6.143275e-05,0.0006213343,0.045738276,0.8520167,0.10024897,0.0012702355,3.8221115e-05,1.8904201e-06,1.4569496e-06,1.4636902e-06
9.770767e-08,4.4256606e-07,2.4076267e-05,0.006805764,0.49051696,0.48271096,0.019900685,4.056964e-05,1.5538433e-07,2.9601807e-07
2.3935436e-07,1.6925445e-06,0.00010582678,0.004581651,0.57530826,0.4153236,0.004653211,2.4403982e-05,7.518253e-07,4.3077043e-07
1.16612426e-07,3.5982035e-07,2.8396565e-07,3.7129928e-07,4.819564e-05,0.0020666157,0.27765232,0.71903956,0.0011582082,3.3993765e-05
3.1662825e-08,1.1155715e-07,6.329004e-05,0.028117603,0.95300186,0.017440137,0.0013767787,1.9509683e-07,6.3819887e-09,8.228466e-09
2.9973984e-07,1.1793945e-06,3.4336057e-07,3.3973524e-07,4.212679e-05,0.0009811567,0.14841059,0.8491638,0.0011256078,0.0002746092
0.0014481983,0.002161745,0.99318117,0.0031036497,9.178505e-05,4.9405808e-06,1.7905993e-06,4.862386e-07,4.320518e-06,1.8646135e-06
4.1539952e-10,6.599401e-09,1.4272003e-07,6.649741e-05,0.26928565,0.70420516,0.0264234,1.917108e-05,3.9764352e-08,2.2021522e-09
1.3864021e-08,6.72698e-08,5.595479e-07,5.0847815e-05,0.05374835,0.7635412,0.18235712,0.00030067022,1.0441337e-06,1.5909487e-07
7.0236716e-08,3.478572e-06,0.00042791496,0.15341479,0.843437,0.0026138416,0.0001026658,1.7690428e-07,1.9711782e-08,6.2113363e-09
3.0538004e-07,2.673287e-06,3.3586539e-06,6.45006e-05,0.016603999,0.4408071,0.49264586,0.04975129,0.00011178768,9.194031e-06
2.661777e-08,3.0181297e-07,1.1795552e-05,0.0069495877,0.96379673,0.027770264,0.0014694273,1.7721168e-06,3.960246e-08,1.7830493e-08
0.97090036,0.014669128,0.014363236,4.770225e-05,1.9805398e-06,2.9471298e-07,1.1374536e-07,2.0094453e-06,4.696559e-06,1.0465542e-05
2.268664e-08,3.9405955e-07,3.7472425e-06,0.00041188122,0.0868986,0.8790466,0.032938745,0.0006941357,5.6681697e-06,1.6870078e-07
5.004029e-07,3.7091442e-07,4.0253242e-05,0.0012876278,0.35641626,0.3335778,0.30859807,7.1515744e-05,6.6971434e-06,9.164194e-07
6.041156e-09,1.652348e-07,7.3303796e-05,0.04434373,0.9535341,0.0020321545,1.644345e-05,1.132855e-08,9.1262803e-10,9.2521923e-10
9.942727e-08,1.1147594e-06,4.2680185e-06,0.0007180312,0.15857509,0.68345314,0.15635292,0.0008926809,1.9701915e-06,6.730566e-07
1.1958993e-07,1.2495162e-06,3.0278754e-05,0.0024725723,0.5955601,0.38636482,0.015529558,4.0433264e-05,6.01303e-07,2.2462238e-07
1.9808653e-05,2.138542e-05,7.4067893e-06,1.338539e-06,5.987605e-06,6.514231e-05,0.0028051876,0.10234465,0.034919232,0.8598097
6.8097866e-06,0.00030744853,0.19499214,0.7710442,0.033362042,0.0002839636,2.9746318e-06,1.2831838e-07,1.9748622e-07,8.544261e-08
8.409466e-08,3.5636117e-06,0.0006482014,0.18627456,0.8110009,0.002048444,2.4086277e-05,1.02482126e-07,1.19928565e-08,7.3339113e-09
1.2501282e-07,2.2837355e-06,9.682047e-06,0.00089482404,0.109501034,0.78647673,0.10083571,0.0022741249,4.185429e-06,1.2357766e-06
9.238112e-05,0.005577791,0.9417013,0.05185144,0.00076601136,1.0160638e-05,3.7452173e-07,1.3950108e-07,2.7805402e-07,1.6551147e-07
8.507538e-07,1.9536374e-06,1.9794854e-05,0.00047538907,0.069371305,0.534452,0.39481768,0.0008440487,1.1000645e-05,5.9333897e-06
5.2226027e-05,5.1330993e-05,1.8211882e-05,6.7864485e-06,4.7443715e-05,0.0004571601,0.02669627,0.71310496,0.07274016,0.18682548
1.328712e-10,1.3818753e-08,4.7166662e-07,0.0011112475,0.9507597,0.04809885,2.9693281e-05,4.0574925e-08,1.10426314e-10,2.1853343e-10
9.599304e-07,1.7808286e-06,1.5264984e-06,6.4836223e-07,2.6634732e-05,0.0004745323,0.030133527,0.9171793,0.051825155,0.0003559362
4.683564e-06,2.2195709e-05,0.00010731879,0.003924138,0.16306981,0.66846055,0.16200067,0.0023492398,4.2559488e-05,1.8776092e-05
2.5463956e-07,0.00015186363,0.00935844,0.8980298,0.09030582,0.0021239584,2.8282726e-05,1.3738812e-06,1.7227065e-07,2.7775032e-08
1.0936631e-05,1.7993838e-05,6.9586546e-05,0.0005017064,0.03156844,0.21551111,0.7320571,0.018755155,0.0014528886,5.514575e-05
1.2467807e-09,2.4088553e-08,2.6245277e-07,0.00011250677,0.12242878,0.8640488,0.013372468,3.7141792e-05,2.7859876e-08,1.367385e-08
4.087062e-07,5.4354955e-06,0.0018440658,0.108963184,0.88043624,0.008633939,0.000116059404,4.4740491e-07,6.933585e-08,6.3521384e-08
1.2989734e-05,4.185459e-05,2.642446e-05,3.677465e-05,0.00072583155,0.01532254,0.090608716,0.8800942,0.011788827,0.0013417951
0.0027208575,0.1620623,0.83146757,0.0037024063,4.1612464e-05,1.1416084e-06,2.3584272e-07,9.819952e-07,1.9272718e-06,1.0282528e-06
6.0930056e-06,9.6913085e-05,0.4511406,0.516788,0.031854723,0.00011144133,2.0214432e-06,2.1562093e-08,9.790432e-08,4.0132896e-08
0.0009016623,0.0038824049,0.98954976,0.005597331,6.588956e-05,1.3232989e-06,2.8186457e-07,1.2988794e-07,9.648353e-07,3.269284e-07
0.293088,0.45576048,0.24828777,0.00255419,8.8553665e-05,1.0929262e-05,3.910507e-06,5.1507337e-05,6.963668e-05,8.50502e-05
0.00010246805,0.020581521,0.96177894,0.017426822,0.00010816334,1.8446448e-06,3.577601e-08,7.1127936e-08,1.02725515e-07,6.604408e-08
8.569323e-07,6.746868e-06,2.8067786e-06,9.258047e-06,0.0004849501,0.00843145,0.34387326,0.64654744,0.00051354175,0.00012967903
2.588004e-06,1.9546527e-05,0.012869946,0.31129414,0.672853,0.0027582403,0.00020163685,4.5291316e-07,2.840666e-07,1.2122267e-07
8.765565e-07,2.2203449e-06,7.705819e-06,8.575579e-05,0.006877728,0.10231033,0.8806717,0.009941976,8.571572e-05,1.6037287e-05
3.0398096e-05,3.4001452e-05,2.6483214e-05,9.639911e-06,0.00014312458,0.0014637609,0.18342586,0.76806444,0.03532555,0.011476674
1.2938904e-09,6.156419e-08,2.4954277e-06,0.002592853,0.92448384,0.072562836,0.00035739932,4.937651e-07,2.4978761e-09,1.6004497e-09
2.9088503e-06,9.216899e-05,0.1298012,0.8229656,0.0468951,0.00024048891,2.4524568e-06,4.713023e-08,7.314642e-08,3.802524e-08
1.0319138e-09,3.3766376e-08,2.9874255e-07,0.0001413042,0.172703,0.8241243,0.003015336,1.570141e-05,1.3125881e-08,8.514369e-09
1.8976525e-08,7.2886724e-07,7.948216e-05,0.016926572,0.8403489,0.13982387,0.0028109825,8.617284e-06,8.754969e-07,2.1596815e-08
1.0921669e-07,5.2315187e-07,2.1838059e-07,2.6772403e-07,2.815099e-05,0.0007147404,0.2122081,0.78647363,0.00053448585,3.9717666e-05
2.6370608e-06,3.7656773e-05,0.011011357,0.73759896,0.2493621,0.0019219884,6.433611e-05,6.501804e-07,2.309509e-07,1.4730762e-07
0.00012936021,5.432301e-05,0.015549033,0.3363366,0.3924658,0.16338919,0.09195337,8.4439685e-05,9.487388e-06,2.837315e-05
1.0436397e-09,1.0581121e-07,3.3101344e-06,0.005518091,0.9748155,0.019578878,8.382351e-05,2.2565932e-07,1.2167315e-09,7.113665e-10
1.3242143e-07,3.49098e-07,1.6113205e-05,0.0014794137,0.5191035,0.41320246,0.06615701,3.948099e-05,1.2165536e-06,3.273785e-07
7.5073763e-06,2.438237e-06,8.390141e-07,8.104639e-08,2.275021e-07,1.0872e-06,6.3656885e-06,0.00077439885,0.52091855,0.47828847
7.8053864e-07,3.9638307e-06,1.9602296e-06,6.6830057e-06,0.00054331345,0.021896806,0.3432125,0.6334314,0.0004980442,0.0004045479
2.288569e-09,1.4528548e-07,1.5006592e-06,0.0018589575,0.53343135,0.46241575,0.0022805843,1.1716445e-05,1.0600456e-08,9.688973e-09
3.3832478e-10,1.040065e-08,1.5156998e-07,0.00012929681,0.45181197,0.54386467,0.004191233,2.7360545e-06,3.5984569e-09,1.6767159e-09
7.062866e-05,7.184257e-05,9.807184e-05,0.00012747553,0.0037799445,0.02269608,0.72660744,0.21945629,0.025814893,0.0012773218
1.6442235e-06,4.359209e-06,0.0002674181,0.013101033,0.87564486,0.09359325,0.017361073,2.203388e-05,3.1085985e-06,1.0778373e-06
8.388236e-09,2.6600516e-08,1.8642879e-07,1.3401609e-05,0.010570724,0.3341441,0.65348846,0.001779666,3.258567e-06,1.6429313e-07
5.146096e-07,1.7812526e-05,0.01363939,0.6335926,0.35129666,0.0014419826,1.0853091e-05,8.285134e-08,3.988496e-08,2.2813492e-08
1.9384363e-07,2.6085958e-05,0.02804756,0.884595,0.087002605,0.00032455008,4.0026057e-06,3.916879e-08,1.3439922e-08,5.333891e-09
8.372582e-08,1.7793749e-06,3.4444543e-06,0.0012388636,0.1880162,0.71479374,0.09541205,0.0005323123,9.174955e-07,6.1864773e-07
6.694736e-08,9.916075e-06,0.00034098089,0.169881,0.8259076,0.0038307286,2.9421604e-05,3.0360525e-07,1.0150467e-08,8.786977e-09
1.020371e-08,5.128089e-08,1.4846118e-07,4.049204e-06,0.0054222546,0.13810514,0.8512781,0.0051749656,1.4925619e-05,3.1335497e-07
8.1319044e-08,1.5574709e-06,3.971365e-06,1.7377835e-05,0.0008704984,0.004653682,0.85496587,0.1375384,0.0019417277,6.8150457e-06
1.5814875e-08,6.221078e-08,1.0785332e-06,8.825268e-05,0.03223773,0.94480896,0.02273662,0.00012687435,1.4069549e-07,2.745434e-07
6.1884684e-08,8.682793e-08,4.6068666e-07,2.8901532e-06,0.0003352635,0.008612582,0.9896464,0.0013928951,6.070823e-06,3.2790729e-06
1.7281115e-08,5.105527e-07,8.233603e-06,0.0033594256,0.9258054,0.0697077,0.0011132753,5.2805935e-06,7.081751e-08,2.0340549e-08
5.0622733e-09,1.0508715e-07,2.0854935e-05,0.013947216,0.97610664,0.009888958,3.6151407e-05,5.230028e-08,2.168297e-09,1.9778525e-09
5.982602e-08,6.230954e-07,7.673664e-06,0.0013337551,0.42638692,0.5203204,0.05150897,0.00043931245,2.0674177e-06,2.3458333e-07
1.865949e-05,0.0005469712,0.62042916,0.36536425,0.01357083,6.586947e-05,3.754867e-06,8.969971e-08,2.7492618e-07,1.1061942e-07
1.8159396e-07,1.0241433e-06,3.0515946e-05,0.0028112957,0.35406315,0.5489828,0.094002284,0.00010686845,1.1140872e-06,7.5815194e-07
5.4387004e-07,3.6077763e-06,5.883268e-05,0.0056069894,0.3345562,0.6521924,0.0073972396,0.00018021524,1.8757888e-06,2.05599e-06
5.5074234e-10,3.496204e-08,4.102506e-07,0.00054197,0.6500038,0.34689558,0.002550164,8.072322e-06,7.681474e-09,1.700267e-09
1.5555536e-08,4.9131863e-08,6.310964e-05,0.011805393,0.97784925,0.010175293,0.00010690268,1.6052752e-08,1.02549e-09,2.3022668e-09
7.805802e-05,0.009337825,0.8608079,0.12820381,0.0015501842,1.9448013e-05,9.143898e-07,5.624835e-07,9.788475e-07,3.3783414e-07
1.02736394e-07,3.5935966e-07,2.2088953e-07,3.934617e-07,7.935792e-05,0.0017224187,0.52508646,0.47254694,0.0005456912,1.7982358e-05
2.3685028e-07,3.953465e-06,0.0058262977,0.25559047,0.73718977,0.0013288347,6.032792e-05,4.5176083e-08,2.4094371e-08,1.065086e-08
5.4545e-09,7.7106925e-08,5.329633e-06,0.0041999784,0.9843162,0.011053948,0.00042435413,2.025073e-07,6.0680128e-09,2.5739935e-09
2.3824578e-06,1.7579512e-06,6.076475e-07,7.5102285e-08,2.3612667e-07,2.7074702e-06,3.0503576e-05,0.004441996,0.03352432,0.9619954
6.0077916e-08,2.452506e-07,1.3409159e-06,0.00021641051,0.11575885,0.4740417,0.40905112,0.00092670275,3.0983585e-06,4.3007938e-07
1.4836322e-06,5.8281506e-07,8.721479e-08,9.199247e-09,2.1192303e-08,1.7258105e-07,2.420381e-07,0.00011341217,0.055922754,0.94396114
1.5338312e-06,7.787956e-05,0.1785457,0.78120583,0.04007261,9.5845775e-05,5.1361036e-07,7.981846e-09,1.8387007e-08,9.1046255e-09
1.3376863e-06,2.5230431e-06,3.1632702e-05,0.0004248052,0.07243357,0.6940018,0.23254208,0.0005377239,1.5069293e-05,9.475296e-06
7.651924e-09,2.7088772e-08,5.580502e-07,0.00017317779,0.099182114,0.80831707,0.09218457,0.00014198221,4.170827e-07,6.082118e-08
8.076515e-08,1.559916e-05,0.00070302817,0.2330063,0.7633865,0.002855871,3.2413518e-05,1.4601058e-07,1.0323633e-08,9.766541e-09
9.818823e-08,4.8607424e-05,0.019046882,0.83374494,0.14688851,0.00026931614,1.6037886e-06,1.5066473e-08,7.3267934e-09,2.0834654e-09
2.3033159e-10,8.230249e-09,1.9219826e-07,0.00010338989,0.34665608,0.650085,0.003151548,3.8541807e-06,9.4520045e-09,1.1796479e-09
2.5581919e-08,2.9604328e-07,1.7693877e-05,0.002243056,0.4525255,0.50965834,0.03542847,0.00012188719,4.6039813e-06,1.0338183e-07
4.385707e-08,3.7849463e-07,3.7675414e-05,0.006342611,0.7129411,0.275912,0.004755391,1.0719371e-05,6.59617e-08,8.662188e-08
5.8625164e-06,5.1150796e-06,3.4289837e-06,3.0183935e-07,2.4964831e-06,4.123165e-05,0.0018794148,0.2080285,0.53894305,0.25109065
0.00010893934,5.9479364e-05,1.9929801e-05,5.6127537e-06,1.2585449e-05,4.342881e-05,0.0001955222,0.006192206,0.053387947,0.9399743
8.0852814e-08,7.250229e-07,6.66506e-07,8.806303e-06,0.0035878925,0.10539973,0.7500143,0.14087796,0.00010467179,5.169391e-06
4.8988175e-10,3.443846e-09,3.1936567e-09,2.1916507e-07,9.166161e-05,0.01856786,0.9717898,0.0095489,8.042896e-08,1.4768517e-06
8.159968e-07,2.9185126e-06,1.2789299e-06,8.608557e-07,7.526326e-05,0.0017316625,0.073937625,0.91981906,0.0039451947,0.00048525096
1.9241414e-08,9.3241175e-07,5.4082662e-05,0.016694821,0.9762483,0.0068068504,0.00019449093,5.169553e-07,2.4434698e-08,7.032322e-09
3.7599786e-09,4.337584e-09,1.8725741e-08,1.8718822e-07,0.00036319863,0.010970354,0.9867399,0.0019124782,1.3791303e-05,1.3355012e-07
1.8370818e-06,1.3474812e-06,3.4713294e-06,1.433654e-05,0.0014295896,0.008712855,0.9791008,0.010135254,0.00057656836,2.3856855e-05
4.343093e-08,1.5063447e-06,0.00022606614,0.04562468,0.94994015,0.0040998315,0.00010740543,1.7618856e-07,1.4196999e-08,1.0506176e-08
2.1772172e-08,1.6672406e-07,1.2578593e-06,0.00018406381,0.09279479,0.858063,0.048704736,0.0002512495,5.104467e-07,1.9650686e-07
9.497313e-08,2.273332e-07,2.3559556e-07,2.0309588e-07,3.0103864e-05,0.0012569425,0.18899848,0.79929703,0.010378002,3.8701564e-05
6.6716934e-09,1.0997566e-07,2.168195e-07,2.7896574e-05,0.039265107,0.68359435,0.275832,0.0012795209,4.9083906e-07,1.8565589e-07
3.963517e-09,8.506795e-08,6.430829e-07,0.00013684749,0.103644416,0.8846947,0.011401522,0.000121582656,2.4769398e-07,3.304401e-08
5.461354e-06,0.00025002542,0.30185515,0.64990443,0.047781236,0.0002016468,1.9171302e-06,4.4603397e-08,6.8255204e-08,4.1069736e-08
1.1690764e-08,6.650333e-08,9.148195e-08,3.4962711e-06,0.001433547,0.07728131,0.90869445,0.012583865,2.082958e-06,1.0823095e-06
8.66405e-09,7.905611e-08,1.4520744e-05,0.010344443,0.93990004,0.048880585,0.00085968437,7.099461e-07,2.8180102e-08,7.08427e-09
1.13268165e-07,2.6529617e-07,7.849101e-07,4.198892e-06,0.001816545,0.037684333,0.937098,0.022833358,0.0005574189,4.948948e-06
1.349232e-07,2.589293e-06,8.357651e-05,0.028528618,0.9316115,0.03942051,0.00035014228,2.8312015e-06,1.3233627e-07,8.9741704e-08
1.5642178e-07,7.254623e-07,1.5796768e-05,0.0019059464,0.62757623,0.26050493,0.10986248,0.00012605895,7.397316e-06,3.1689325e-07
5.252897e-06,5.8041915e-05,0.23803416,0.58131003,0.18000092,0.0005812138,1.0101595e-05,6.334904e-08,1.5405925e-07,6.9699766e-08
2.9724183e-07,2.5944678e-06,6.935211e-07,1.3446013e-06,0.00020837197,0.005490423,0.31165135,0.6821385,0.00031316307,0.00019319027
1.9098515e-08,2.372805e-07,6.975731e-05,0.018995408,0.96558136,0.015221216,0.00013178939,1.5518776e-07,1.496109e-08,7.271343e-09
4.7300208e-08,6.6455374e-07,0.00014017177,0.017482115,0.979867,0.0020968216,0.00041294575,1.7233917e-07,4.451027e-08,7.1222335e-09
9.0396e-06,3.3165327e-06,9.960682e-06,5.9473073e-06,0.00041064317,0.003225126,0.7810677,0.11822215,0.09658489,0.000461188
9.689392e-06,0.0005570673,0.85734254,0.14030993,0.0017708123,9.529162e-06,2.915829e-07,1.8404839e-08,6.773284e-08,2.5369554e-08
2.575804e-07,2.357464e-05,0.020554474,0.8722706,0.10691416,0.00023562716,1.2425787e-06,1.1458148e-08,5.716824e-09,4.49032e-09
0.0003852943,0.00023666103,0.00015617676,3.712882e-05,0.00021244699,0.0006753312,0.018453227,0.23400885,0.61523753,0.13059734
1.0437476e-08,1.980197e-07,6.830702e-06,0.004541747,0.8803936,0.11297456,0.0020800852,2.9271318e-06,2.1249729e-08,1.8422583e-08
7.677066e-08,9.59179e-07,4.6739254e-07,3.751404e-06,0.0015510285,0.044695955,0.79032546,0.16336693,4.1930976e-05,1.3343e-05
1.8454772e-05,4.736684e-05,0.00012326008,0.0008309117,0.038064606,0.3618135,0.5746549,0.023510212,0.00079872145,0.00013806013
3.1369773e-06,0.00025110054,0.43833032,0.5356219,0.02569225,9.908438e-05,2.0014754e-06,4.4889852e-08,7.2750794e-08,2.4068767e-08
1.298542e-07,1.1013475e-06,0.00021773913,0.020816589,0.9551398,0.022620969,0.0012027754,6.848865e-07,8.893617e-08,4.8234288e-08
7.964995e-07,2.6538844e-06,6.982665e-06,9.7154385e-05,0.010347586,0.12533525,0.8507967,0.013279388,0.00012330804,1.0164902e-05
2.020347e-07,3.7032967e-07,1.761647e-07,7.925567e-08,6.459887e-06,0.00016915449,0.016917862,0.96836567,0.014091209,0.00044881
