y_true_class, y_pred_class, y_pred_cont
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
2.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
2.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
3.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
1.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
1.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
4.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
4.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
4.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
4.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
2.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
4.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
6.000000000000000000e+00,7.000000000000000000e+00,4.812500000000000000e+01
7.000000000000000000e+00,6.000000000000000000e+00,4.042499999999999716e+01
3.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
7.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
2.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
4.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
7.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
4.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
7.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
4.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
4.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
1.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
7.000000000000000000e+00,6.000000000000000000e+00,4.042499999999999716e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
1.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
5.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
1.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
3.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
2.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
4.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
2.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
2.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
7.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
4.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
1.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
2.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
3.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
5.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
7.000000000000000000e+00,7.000000000000000000e+00,4.812500000000000000e+01
5.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
3.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
6.000000000000000000e+00,7.000000000000000000e+00,4.812500000000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
5.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
2.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
7.000000000000000000e+00,6.000000000000000000e+00,4.042499999999999716e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
2.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
7.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
5.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
7.000000000000000000e+00,7.000000000000000000e+00,4.812500000000000000e+01
4.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
5.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.629999999999999005e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
5.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,2.000000000000000000e+00,1.959620253164557013e+01
4.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
5.000000000000000000e+00,4.000000000000000000e+00,2.986190476190476417e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
5.000000000000000000e+00,5.000000000000000000e+00,3.561111111111111427e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
2.000000000000000000e+00,1.000000000000000000e+00,1.334102564102563981e+01
1.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
4.000000000000000000e+00,3.000000000000000000e+00,2.367968750000000000e+01
