0.7091838,0.2309634,0.04896915,0.007303676,0.0008321209,0.0015069357,0.00048415593,0.00075675023
0.0049928376,0.026621116,0.16145502,0.54379916,0.098138206,0.051791765,0.049710244,0.06349163
0.0053338436,0.027983451,0.16368179,0.5315492,0.09909178,0.053030334,0.051796347,0.06753322
0.5634498,0.346001,0.076817006,0.0101334285,0.00093067903,0.001491238,0.0004663669,0.0007105169
0.014666133,0.013940474,0.013805901,0.041679204,0.15980439,0.4613433,0.16886997,0.12589063
0.014361227,0.027024295,0.08258711,0.24286127,0.21381958,0.1698033,0.098622195,0.15092097
0.0070465244,0.034547497,0.14412065,0.48276728,0.13643116,0.094017334,0.041196965,0.059872568
0.6676287,0.27514762,0.047855075,0.006624635,0.0006957255,0.0011387042,0.00034827934,0.00056128606
0.014083945,0.32255593,0.55412996,0.092599876,0.0061343377,0.005836406,0.0020626853,0.002596865
0.0048918244,0.107194476,0.56392664,0.29075605,0.013431918,0.009110484,0.0042709652,0.006417633
0.04172874,0.077533334,0.09609365,0.18609865,0.09871457,0.32324302,0.10514096,0.07144711
0.687492,0.24845509,0.053151038,0.0075643267,0.0008051171,0.0013917572,0.00044266047,0.0006979592
0.010832411,0.41317207,0.48850107,0.07622917,0.004417859,0.003500755,0.0014956873,0.0018509608
0.0061076656,0.0062643024,0.017480373,0.09956439,0.30025592,0.14393815,0.14592937,0.28045982
0.3307042,0.39907253,0.20418279,0.048441704,0.0041326364,0.007833502,0.0024516676,0.003180922
0.013628212,0.014377834,0.015059606,0.04580963,0.16797066,0.47034645,0.15715317,0.115654476
0.039815735,0.5394745,0.37027007,0.043778475,0.0025418235,0.002344422,0.0007406534,0.0010343388
0.0072933747,0.08514546,0.4738554,0.3456696,0.035337303,0.022649858,0.009651925,0.020397086
0.009842122,0.1630611,0.573612,0.21501827,0.013597097,0.011650584,0.0054967944,0.0077221203
0.6661646,0.26394814,0.05858222,0.00806704,0.0007967089,0.0013502174,0.0004207235,0.0006703372
0.6927237,0.26843467,0.031519733,0.004954784,0.0006143407,0.00095296797,0.00032469918,0.0004751075
0.044001978,0.059005953,0.11122915,0.1967881,0.12698343,0.22809759,0.09740996,0.13648383
0.035737354,0.33844241,0.42486465,0.14496776,0.016237868,0.025616417,0.0058591743,0.008274372
0.017245552,0.17266023,0.53233486,0.19592671,0.031008944,0.024285233,0.009604708,0.016933778
0.005200498,0.078188665,0.4427321,0.4294435,0.017405905,0.010726687,0.00687876,0.009423883
0.07204844,0.46850103,0.36966997,0.06276328,0.008337168,0.010851343,0.0031219642,0.0047068377
0.004763564,0.03868233,0.26637322,0.5312007,0.06184705,0.03396783,0.026401883,0.036763486
0.78783566,0.17818502,0.024046822,0.0058857454,0.00094347744,0.0016715303,0.00060754665,0.00082414557
0.0054898444,0.0056183976,0.013859073,0.08809793,0.28528655,0.16214596,0.18112133,0.25838095
0.014920629,0.348188,0.5452196,0.08051037,0.0042993375,0.0036274367,0.0013200531,0.001914557
0.009162556,0.04198618,0.10413426,0.2508916,0.1632967,0.23709328,0.120879345,0.0725561
0.013627251,0.39445353,0.505592,0.07451534,0.0044950526,0.0038446262,0.0016138228,0.0018583129
0.053780805,0.5954635,0.3113128,0.033111744,0.0022894752,0.0023199064,0.0007461893,0.0009755752
0.0060208743,0.008409222,0.021665229,0.124291345,0.22257675,0.12301155,0.24380526,0.25021973
0.35605544,0.39327997,0.19348274,0.041822854,0.0047639688,0.005580262,0.0016976502,0.0033170122
0.17314926,0.51362014,0.27003995,0.037508577,0.0019808789,0.0020263316,0.0006409298,0.0010340265
0.005115482,0.094230935,0.49045512,0.36005008,0.018785043,0.013638112,0.007358142,0.010367081
0.005508152,0.01589409,0.059298597,0.30157024,0.24886075,0.1422729,0.10650779,0.120087445
0.4056753,0.4057277,0.13706376,0.037680767,0.0038135531,0.0057071894,0.0017872093,0.0025445614
0.0060346127,0.008806603,0.022448791,0.12371234,0.217763,0.1271941,0.24569833,0.24834225
0.0071567656,0.0051224837,0.011610824,0.06204719,0.2406595,0.15187386,0.1771787,0.3443507
0.013443881,0.27823153,0.5919078,0.102426045,0.0053240997,0.004173553,0.0017907339,0.0027023302
0.8135446,0.1483127,0.022812776,0.0077373637,0.0016322148,0.0032409413,0.0012363883,0.0014830611
0.005586529,0.026191117,0.13214192,0.56363726,0.09978498,0.06223252,0.052287348,0.058138333
0.00801057,0.19748369,0.55373156,0.21294288,0.010855206,0.0075117904,0.0037823778,0.0056819622
0.0071308883,0.018895946,0.07424593,0.29324505,0.2153288,0.13794845,0.113382936,0.13982207
0.49599397,0.38510582,0.09956119,0.014516405,0.001261961,0.0020553367,0.0006190374,0.0008861869
0.01329133,0.22157806,0.57310724,0.15487976,0.014482372,0.009551897,0.0048826644,0.008226726
0.61324894,0.29652053,0.069305494,0.0145539185,0.0015833812,0.0027506712,0.00082959,0.0012074988
0.690158,0.2731377,0.029785685,0.004656581,0.0005948821,0.0009027778,0.00031118136,0.00045326113
0.4787848,0.41382763,0.08710339,0.015137276,0.0014095738,0.0021682442,0.0006354793,0.000933614
0.5920162,0.33006737,0.06609473,0.008699025,0.00081357796,0.0012863474,0.0004060957,0.00061663415
0.012580014,0.23353954,0.5949171,0.14241555,0.006575474,0.0046494943,0.0021148522,0.0032080654
0.01946722,0.32076016,0.40984365,0.18119612,0.021019273,0.027859027,0.010260598,0.009594047
0.050486214,0.27494434,0.49104482,0.16655636,0.0066003045,0.0044593927,0.002027419,0.0038811439
0.17062134,0.52679473,0.2622542,0.03477975,0.001906178,0.0020503968,0.0006362637,0.0009571857
0.015281797,0.092505366,0.33469984,0.25185856,0.100491926,0.12752014,0.031723235,0.045919154
0.07826956,0.47128418,0.36076182,0.06210052,0.008418889,0.011122169,0.0032267682,0.004816147
0.005535705,0.17317112,0.6003481,0.19396043,0.009879129,0.008745298,0.003681204,0.004679026
0.70520854,0.25948414,0.028378885,0.0045927297,0.0006102183,0.000931587,0.0003180214,0.00047582306
0.0120482445,0.29033574,0.57431775,0.106708735,0.006394384,0.0054971897,0.0018652978,0.0028325918
0.6913642,0.2432123,0.054214124,0.0077295876,0.0008308136,0.001455621,0.00045590327,0.00073742267
0.35408676,0.46035296,0.15560856,0.02376744,0.001792899,0.0025684312,0.0007275156,0.0010954563
0.013474286,0.06600824,0.17492042,0.35511902,0.098742805,0.17231618,0.06569118,0.053727865
0.0063915392,0.14884521,0.561539,0.23869218,0.015218462,0.015955651,0.006282129,0.0070758653
0.010376134,0.19280793,0.61006874,0.16768277,0.007505484,0.005641256,0.002366355,0.0035513525
0.32976726,0.26975843,0.22037594,0.11878879,0.013992164,0.027099164,0.0081069525,0.012111321
0.008640208,0.12550007,0.52403694,0.2892602,0.021742841,0.01277607,0.0064156856,0.011627969
0.0048558437,0.03487807,0.20828639,0.5917381,0.059148867,0.04207748,0.028373415,0.030641813
0.6817167,0.25816104,0.04989898,0.007088735,0.0007622739,0.0013151207,0.00041457216,0.00064260955
0.006732153,0.0053623775,0.0129175205,0.07209498,0.25816852,0.14913864,0.1756264,0.31995952
0.0053226138,0.03834804,0.2191715,0.56662333,0.065793835,0.042081352,0.027082575,0.035576817
0.006003416,0.010050793,0.0277464,0.1388888,0.24309744,0.17709471,0.21322964,0.18388881
0.0075478517,0.005760617,0.013462485,0.07551263,0.26243526,0.15869343,0.1661916,0.31039613
0.006562821,0.04776428,0.3031394,0.4754416,0.061183378,0.038824297,0.028491594,0.038592573
0.74297446,0.18033002,0.05357659,0.014294653,0.0018537146,0.003933017,0.0012400231,0.0017975199
0.008903903,0.011831176,0.031758714,0.17815875,0.23561442,0.15304193,0.17080939,0.20988178
0.0072920322,0.0039210315,0.007951971,0.042219996,0.20975515,0.13845055,0.19366598,0.3967433
0.0053536254,0.012582377,0.04011467,0.22299145,0.23233032,0.1290875,0.19043435,0.16710572
0.03042455,0.41038337,0.4459007,0.089389615,0.008167558,0.009074249,0.00246931,0.0041906475
0.005584625,0.03675797,0.2055888,0.5626137,0.072050385,0.046137217,0.030785235,0.040482078
0.06787383,0.5954893,0.27029192,0.04733671,0.0062749777,0.007627829,0.0021034835,0.003001938
0.004830452,0.074178785,0.42893904,0.42112273,0.027986694,0.017576102,0.010596598,0.014769592
0.037427142,0.38352248,0.45995668,0.0918959,0.008908477,0.011022525,0.0028045003,0.004462328
0.0073040533,0.003852039,0.0076078763,0.040265493,0.20428406,0.13876654,0.19855094,0.39936897
0.07720037,0.28161618,0.44139928,0.1766056,0.008536296,0.0069653364,0.0026495575,0.005027428
0.00614066,0.082630165,0.45715296,0.35407725,0.040043745,0.029356392,0.010158228,0.020440564
0.009670984,0.026440231,0.05697054,0.21089281,0.18407519,0.2590438,0.1583089,0.094597556
0.0065398663,0.005974362,0.016416404,0.09250432,0.2925031,0.15054953,0.15037557,0.2851369
0.5201781,0.35912898,0.10134572,0.014770342,0.0012354081,0.00189043,0.00056375115,0.00088731374
0.015050614,0.013190114,0.012950281,0.039631654,0.15798573,0.45630985,0.17415129,0.13073048
0.48509017,0.38300815,0.11177846,0.015688796,0.0012305696,0.0018179,0.0005451389,0.00084081414
0.7725515,0.14385585,0.049109083,0.017852701,0.0030914317,0.0076831016,0.002540143,0.0033162725
0.007044188,0.09496482,0.42413256,0.32163593,0.05451071,0.044913165,0.025794588,0.027004084
0.6393832,0.2638883,0.07406972,0.015650155,0.0016664282,0.0030317584,0.00091258273,0.0013978344
0.0062471502,0.012446047,0.05181696,0.28679,0.27555382,0.13272089,0.08216364,0.15226151
0.03371829,0.55217266,0.37154418,0.037290107,0.0020550753,0.0018122206,0.0005839872,0.0008235029
0.0064738267,0.012183933,0.049126998,0.26164943,0.28316352,0.13803145,0.087664865,0.16170602
0.0073277373,0.015572385,0.06945244,0.28866985,0.24864593,0.12051143,0.085963994,0.16385624
0.0050293175,0.06371458,0.37657955,0.453575,0.037169084,0.026470933,0.017304298,0.020157274
0.013097948,0.017230045,0.019637201,0.05778775,0.1780153,0.48208934,0.1357199,0.09642245
0.007798901,0.0076709236,0.014312318,0.077298,0.183525,0.17600873,0.2881797,0.24520645
0.79406077,0.15878077,0.02806539,0.009782448,0.001941103,0.00403199,0.001540404,0.0017971797
0.00704157,0.050721984,0.3225654,0.43742666,0.074889205,0.04265264,0.022309288,0.042393252
0.32916716,0.41851744,0.19287303,0.043556243,0.0038117457,0.0071306396,0.0021237473,0.002820017
0.004955535,0.098066986,0.49597472,0.35220754,0.018358104,0.013676635,0.006922595,0.009837894
0.028175596,0.4822249,0.42783153,0.050847493,0.0040001147,0.0036517242,0.0014708767,0.0017976859
0.045719903,0.06324693,0.06957244,0.13722153,0.097027555,0.36463186,0.13285373,0.08972606
0.039917607,0.43105814,0.42519227,0.07844312,0.008104536,0.010387481,0.0027351605,0.0041616107
0.035752002,0.28878212,0.41745448,0.17518632,0.02224161,0.03980625,0.008914804,0.011862489
0.25657955,0.17976846,0.18465112,0.20327264,0.034441672,0.076747686,0.030285146,0.03425373
0.011878938,0.19591357,0.5233327,0.16951112,0.031716097,0.03639225,0.015552717,0.01570255
0.06229471,0.36268356,0.4374264,0.09342929,0.015440316,0.014480667,0.0045546326,0.009690508
0.008919724,0.104146704,0.55579495,0.27589184,0.022845436,0.011428586,0.006350607,0.014622153
0.023987295,0.5025346,0.4246116,0.0437147,0.0020788866,0.0017131135,0.00055033114,0.0008094109
0.005159169,0.004172324,0.008681401,0.05642706,0.2563368,0.15305324,0.1932216,0.32294834
0.008401351,0.006417396,0.020646509,0.10000697,0.31570345,0.1109594,0.09918874,0.33867618
0.009605418,0.38528788,0.5079378,0.08562867,0.0045743114,0.0034975717,0.0015274215,0.0019409368
0.005888131,0.043504246,0.24687049,0.55191475,0.065273084,0.03819086,0.01746123,0.030897167
0.5752076,0.3294817,0.07346028,0.014952305,0.001702444,0.0028713692,0.0010086185,0.001315647
0.22667432,0.20879462,0.22428985,0.21398401,0.028450212,0.05365551,0.019544404,0.024607103
0.004666621,0.049616113,0.31151786,0.52590567,0.0443138,0.025513388,0.015823836,0.022642683
0.00552572,0.008701627,0.02386091,0.16336215,0.23458944,0.12308786,0.2202255,0.22064686
0.5878633,0.33084306,0.062591,0.01298515,0.0014600713,0.002431359,0.0007509223,0.0010751885
0.25592703,0.5261903,0.18411574,0.027474847,0.0019330339,0.002601998,0.00071541016,0.0010416908
0.0052943965,0.07547179,0.42663416,0.44433177,0.018291505,0.011114791,0.008046641,0.010814962
0.034743,0.46683508,0.42685136,0.061695997,0.0036588318,0.0035472403,0.001137749,0.0015307558
0.005960545,0.004336224,0.009266968,0.0538148,0.24077632,0.14639133,0.18281353,0.35664028
0.39244068,0.44290793,0.13886768,0.020265358,0.0015729673,0.0022867636,0.0006655239,0.0009930118
0.006367093,0.017396057,0.088916875,0.36274937,0.22385152,0.110440515,0.06248122,0.12779742
0.004928493,0.059268158,0.35103628,0.48988023,0.036963478,0.023262586,0.014339264,0.02032146
0.007862564,0.011149125,0.020723669,0.09480926,0.19110844,0.22038968,0.24874912,0.20520817
0.69766307,0.19821219,0.061609972,0.022369176,0.0038826591,0.009275554,0.0030853944,0.003901967
0.009587493,0.18132818,0.6098027,0.1768464,0.00843594,0.0070592007,0.002823936,0.0041161957
0.004879516,0.15550357,0.57187486,0.23722269,0.011644803,0.008500311,0.004508715,0.0058656195
0.008906261,0.4300475,0.46994,0.08090184,0.0043208716,0.0030318582,0.0011848202,0.0016667232
0.0062399893,0.007866083,0.023287544,0.12706508,0.3073043,0.16488945,0.13640098,0.22694655
0.06861817,0.37958786,0.44821218,0.09400764,0.00391821,0.0026442586,0.0009815126,0.0020301915
0.006253871,0.010672458,0.040450513,0.20042926,0.29383963,0.1366,0.108559564,0.20319468
0.0067536295,0.008906242,0.024763543,0.14652824,0.27835485,0.15495802,0.16308035,0.21665514
0.77335286,0.16283175,0.041818894,0.012618036,0.0019142015,0.0042198147,0.0013537208,0.0018907165
0.6623223,0.2579608,0.064876795,0.010610383,0.0010375585,0.0017866634,0.00054451276,0.00086094224
0.006154015,0.011201165,0.04457281,0.24644057,0.2927249,0.14199528,0.08981119,0.16710004
0.43604162,0.35774982,0.15741295,0.03661874,0.0030140989,0.005411925,0.0015598007,0.0021910716
0.005007882,0.0496064,0.3003303,0.53678083,0.047367048,0.027183525,0.01248557,0.02123846
0.007534168,0.03297666,0.1044757,0.2822736,0.17592515,0.18698364,0.11483063,0.095000476
0.004825077,0.07707619,0.43860847,0.41141975,0.02665795,0.016685346,0.01011601,0.014611193
0.013768845,0.09137736,0.19850114,0.3455216,0.08401317,0.15626651,0.06912941,0.041422002
0.3949556,0.46936312,0.11770873,0.014229585,0.0010842982,0.0015058895,0.00046866556,0.00068408897
0.5132885,0.41979977,0.05524481,0.0085444655,0.0008953881,0.0012378577,0.00040908813,0.00058019295
0.06381147,0.50430727,0.35348648,0.0573802,0.0067896266,0.008392165,0.002278606,0.0035541728
0.004307434,0.05179721,0.33632332,0.5188874,0.034278307,0.02281105,0.014111858,0.017483436
0.0058095227,0.027007993,0.17428611,0.4718771,0.13186248,0.06593119,0.04163417,0.081591465
0.009005274,0.20190072,0.5612779,0.19556688,0.010417981,0.012160391,0.0044701206,0.0052007535
0.0057168757,0.010286818,0.039871324,0.23655969,0.29573846,0.13475068,0.09777713,0.17929901
0.006778601,0.30591005,0.5593202,0.11476576,0.0052129203,0.0040901136,0.0017068821,0.002215454
0.5942372,0.31986392,0.072472796,0.009787868,0.0009290372,0.0015047812,0.0004687652,0.0007356652
0.03000714,0.17396872,0.4194466,0.24586006,0.038851388,0.049467187,0.014882655,0.027516278
0.0061776596,0.038312465,0.24700752,0.5524458,0.055491075,0.034276262,0.024514014,0.04177525
0.006723299,0.0125695495,0.01744322,0.07349891,0.16191298,0.23956019,0.33037302,0.15791883
0.0062671364,0.025770238,0.086283356,0.28777936,0.18942091,0.16320625,0.14150698,0.099765785
0.007826412,0.020399084,0.032793805,0.1158108,0.1768088,0.26281655,0.26878753,0.11475705
0.0075116367,0.22070608,0.5831935,0.15978755,0.00997556,0.01052673,0.0039980114,0.0043009864
0.006075568,0.0057829716,0.013485852,0.07563159,0.28474638,0.18956098,0.1751465,0.24957016
0.74404687,0.19730937,0.035795204,0.012178341,0.0022947395,0.0045574605,0.0017513004,0.0020666656
0.006179983,0.10404081,0.5126978,0.30868173,0.026035193,0.01551043,0.010744891,0.016109193
0.007664968,0.011336394,0.012942217,0.05394873,0.14521714,0.2490411,0.36029088,0.1595585
0.008501402,0.010640115,0.017537843,0.07554776,0.16944416,0.22706982,0.2745258,0.21673314
0.007094481,0.0051597185,0.011697753,0.068356276,0.25442883,0.15608087,0.17379822,0.32338384
0.6112064,0.32743323,0.04936244,0.008101583,0.0009829984,0.0016164132,0.00055535155,0.0007415796
0.75240856,0.19676498,0.031826988,0.0102565205,0.0019348509,0.0037254898,0.0013790315,0.001703645
0.008840293,0.011069895,0.017642427,0.07482,0.16576008,0.22894005,0.27675226,0.21617502
0.13331248,0.47763616,0.32429016,0.05653616,0.0031252739,0.002613545,0.0008587457,0.0016275179
0.012067361,0.14548124,0.41634896,0.27511474,0.054571737,0.05496266,0.016575415,0.024877924
0.0054234928,0.0073659713,0.01611953,0.09249059,0.20300852,0.13826603,0.2719695,0.26535645
0.009476363,0.1952317,0.4794408,0.248352,0.02229299,0.025624612,0.009795443,0.009786148
0.5979937,0.3187004,0.07027797,0.009473638,0.00090240024,0.0014755646,0.0004636269,0.00071275025
0.044480182,0.057518497,0.10291655,0.19046266,0.13014369,0.2364628,0.100124344,0.13789128
0.21647939,0.493707,0.2469747,0.035749502,0.0022439095,0.0028026195,0.0008021542,0.0012407525
0.0058308076,0.008882411,0.028530294,0.17316699,0.30068862,0.14307664,0.14106649,0.1987578
0.015721543,0.081660025,0.17536443,0.3268117,0.0918133,0.19404797,0.07106182,0.04351918
0.007344688,0.043160643,0.25075713,0.49479723,0.081276454,0.051044997,0.02773313,0.043885723
0.52080953,0.38641235,0.067113765,0.016972441,0.0022621488,0.0036487302,0.0011937928,0.0015872472
0.007279415,0.13520712,0.5239347,0.25790983,0.028860057,0.024992213,0.00786632,0.01395036
0.005651661,0.20217112,0.5640733,0.20195507,0.009739958,0.008667901,0.003459555,0.004281449
0.004685455,0.09217418,0.49641418,0.353854,0.021085065,0.013238696,0.0073536877,0.011194716
0.007048535,0.0037909863,0.007433715,0.040320706,0.2068572,0.1398696,0.19966954,0.39500976
0.4924034,0.42504582,0.07035147,0.0091641545,0.0008402365,0.0012383312,0.00039527158,0.0005613363
0.03337367,0.2929989,0.49828768,0.12539311,0.017494805,0.016939962,0.004905676,0.010606289
0.009443334,0.0153226135,0.022981226,0.093406856,0.17116271,0.28905353,0.24977012,0.14885962
0.18553792,0.49526528,0.26018152,0.046239782,0.0044785496,0.0044405833,0.0013310168,0.002525329
0.0071548107,0.008070631,0.020551395,0.11796957,0.26259187,0.1576123,0.18284771,0.2432017
0.0079430435,0.0153812,0.06285933,0.26449996,0.257895,0.13195127,0.08608284,0.1733874
0.005120771,0.008391767,0.029993476,0.19216996,0.29903895,0.13141467,0.12301204,0.21085829
0.009786153,0.004599922,0.011376256,0.050790206,0.23375615,0.093875505,0.099744275,0.49607152
0.0073260255,0.005972495,0.013951417,0.080256864,0.25722402,0.15781842,0.19138373,0.28606704
0.0074473284,0.013462966,0.037784707,0.20398325,0.2288068,0.16957289,0.18039943,0.1585427
0.013400442,0.015956284,0.016883137,0.04948001,0.16911429,0.48542538,0.14554945,0.10419097
0.008827066,0.29423198,0.56020534,0.12041351,0.0061613712,0.0054549514,0.0021630675,0.002542744
0.64856386,0.27875996,0.060675647,0.00846251,0.0008664844,0.0014777835,0.00046656906,0.0007271884
0.33635074,0.46116892,0.17431448,0.022888426,0.0015892704,0.0021086303,0.00060842256,0.00097110035
0.0064546694,0.006048706,0.014367175,0.08816531,0.26646894,0.15057,0.19605663,0.27186853
0.0074809873,0.1847618,0.5458086,0.20980676,0.019354079,0.014005672,0.008506085,0.010276019
0.005184717,0.02968726,0.15495095,0.55306625,0.09467589,0.0641743,0.047360983,0.05089959
0.0056563844,0.061651766,0.34638274,0.48465645,0.043650866,0.025861114,0.01124543,0.02089529
0.006491863,0.011353332,0.038685113,0.22938544,0.27996016,0.13950872,0.124730155,0.16988523
0.0056735254,0.08160729,0.41773117,0.42700428,0.024760917,0.018265987,0.010723501,0.014233361
0.006842268,0.03904301,0.2261572,0.5501012,0.06888516,0.0474206,0.023853604,0.03769698
0.0060878764,0.07636072,0.35173148,0.38409036,0.063836575,0.051881235,0.03478937,0.03122235
0.47792476,0.37759632,0.12121749,0.017903054,0.0014602873,0.0022327995,0.00065490894,0.0010103507
0.64938307,0.26196045,0.06811616,0.0141592,0.0015148547,0.0027692402,0.00083683524,0.0012601934
0.0053860308,0.00412523,0.008957015,0.05785204,0.2512856,0.13899289,0.17931473,0.35408643
0.0062338943,0.013113743,0.05529346,0.29243726,0.2670062,0.12468356,0.083679676,0.15755221
0.44213164,0.42727122,0.1126466,0.013933381,0.0011173754,0.0016554467,0.00049565575,0.0007486563
0.009563342,0.008518163,0.02669183,0.115730345,0.27438825,0.11381632,0.11390575,0.33738604
0.0051336833,0.07286465,0.43076876,0.40124884,0.03553229,0.02064907,0.015046222,0.018756503
0.011675626,0.15514937,0.35901538,0.31941074,0.045782097,0.06305006,0.02457901,0.021337723
0.092531934,0.4840363,0.33808368,0.059297193,0.007930528,0.010510431,0.003048903,0.0045610545
0.0077168327,0.013693808,0.05122863,0.296012,0.19919999,0.1064673,0.13718171,0.18849976
