y_true_class, y_pred_class, y_pred_cont
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
4.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
5.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
6.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
5.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
7.000000000000000000e+00,1.000000000000000000e+01,3.251250000000000284e+01
6.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
3.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
7.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
7.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
2.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
1.500000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+01,3.251250000000000284e+01
6.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
1.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
1.300000000000000000e+01,8.000000000000000000e+00,2.742142857142857082e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
9.000000000000000000e+00,1.000000000000000000e+01,3.251250000000000284e+01
1.500000000000000000e+01,5.000000000000000000e+00,1.972708333333333286e+01
1.300000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
3.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
6.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
4.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
1.500000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
7.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
6.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
3.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
6.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
0.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
1.000000000000000000e+01,1.000000000000000000e+01,3.251250000000000284e+01
5.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
7.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
5.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
3.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
1.000000000000000000e+01,1.000000000000000000e+01,3.251250000000000284e+01
4.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
7.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
4.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
1.100000000000000000e+01,1.000000000000000000e+01,3.251250000000000284e+01
1.100000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
0.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
7.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
5.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
4.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
8.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
5.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
4.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
1.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
6.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
5.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
5.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
6.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
2.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
4.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
1.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
4.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
8.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
7.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
8.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
1.000000000000000000e+01,1.000000000000000000e+01,3.251250000000000284e+01
5.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
9.000000000000000000e+00,1.000000000000000000e+01,3.251250000000000284e+01
9.000000000000000000e+00,9.000000000000000000e+00,3.061250000000000071e+01
5.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
2.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
1.300000000000000000e+01,1.300000000000000000e+01,4.310000000000000142e+01
1.500000000000000000e+01,1.300000000000000000e+01,4.310000000000000142e+01
8.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
7.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
6.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
4.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
1.500000000000000000e+01,1.300000000000000000e+01,4.310000000000000142e+01
6.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
6.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
9.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
9.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
3.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
1.500000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
9.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
4.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
8.000000000000000000e+00,1.000000000000000000e+01,3.251250000000000284e+01
3.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
7.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
6.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
9.000000000000000000e+00,9.000000000000000000e+00,3.061250000000000071e+01
1.400000000000000000e+01,1.300000000000000000e+01,4.310000000000000142e+01
8.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
8.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
4.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
1.500000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
6.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
7.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+01
6.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
3.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
5.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
1.100000000000000000e+01,1.200000000000000000e+01,3.747500000000000142e+01
1.000000000000000000e+01,1.000000000000000000e+01,3.251250000000000284e+01
3.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
3.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
7.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
8.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
3.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
5.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
4.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
1.000000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
5.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
6.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
1.000000000000000000e+01,1.200000000000000000e+01,3.747500000000000142e+01
4.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
5.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
3.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
9.000000000000000000e+00,1.000000000000000000e+01,3.251250000000000284e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
6.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
8.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
3.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.533333333333334103e+00
6.000000000000000000e+00,1.000000000000000000e+01,3.251250000000000284e+01
1.500000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
7.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
8.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
3.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
3.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
7.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
6.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
7.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
5.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
2.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
8.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
7.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
7.000000000000000000e+00,1.000000000000000000e+01,3.251250000000000284e+01
6.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
1.000000000000000000e+01,8.000000000000000000e+00,2.742142857142857082e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
1.000000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
3.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
1.200000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
1.500000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01
1.100000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
6.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
3.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
1.300000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
3.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
1.100000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
2.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
1.500000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
9.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
6.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
3.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
5.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
4.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
1.500000000000000000e+01,1.300000000000000000e+01,4.310000000000000142e+01
4.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
1.000000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
4.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+01,3.251250000000000284e+01
6.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
7.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
1.400000000000000000e+01,1.300000000000000000e+01,4.310000000000000142e+01
1.000000000000000000e+01,1.000000000000000000e+01,3.251250000000000284e+01
1.000000000000000000e+01,1.000000000000000000e+01,3.251250000000000284e+01
1.100000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
1.000000000000000000e+00,1.000000000000000000e+00,8.746153846153847056e+00
5.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+01,3.251250000000000284e+01
4.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
7.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
8.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
7.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
6.000000000000000000e+00,7.000000000000000000e+00,2.455499999999999972e+01
3.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+01
2.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
1.100000000000000000e+01,1.200000000000000000e+01,3.747500000000000142e+01
7.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
3.000000000000000000e+00,3.000000000000000000e+00,1.449583333333333179e+01
1.100000000000000000e+01,9.000000000000000000e+00,3.061250000000000071e+01
6.000000000000000000e+00,6.000000000000000000e+00,2.230444444444444585e+01
6.000000000000000000e+00,5.000000000000000000e+00,1.972708333333333286e+01
4.000000000000000000e+00,4.000000000000000000e+00,1.709310344827586192e+01
8.000000000000000000e+00,8.000000000000000000e+00,2.742142857142857082e+01
