y_true_class, y_pred_class, y_pred_cont
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
1.000000000000000000e+00,1.000000000000000000e+00,7.208572895972641709e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.130527600387243865e+02
