y_true_class, y_pred_class, y_pred_cont
2.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
1.000000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
1.600000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
1.400000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
8.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
9.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
3.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
2.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
4.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.300000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
1.400000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
1.800000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.100000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
1.200000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
8.000000000000000000e+00,1.000000000000000000e+01,7.369130434782608745e+02
4.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.100000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
1.000000000000000000e+01,8.000000000000000000e+00,6.838915662650601917e+02
6.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
4.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
1.500000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.800000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.800000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
6.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
1.300000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
8.000000000000000000e+00,1.000000000000000000e+01,7.369130434782608745e+02
7.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
8.000000000000000000e+00,1.000000000000000000e+01,7.369130434782608745e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.800000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.600000000000000000e+01,1.700000000000000000e+01,9.073333333333333712e+02
1.300000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.400000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.400000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
1.200000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
8.000000000000000000e+00,1.000000000000000000e+01,7.369130434782608745e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.500000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
7.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.300000000000000000e+01,1.600000000000000000e+01,8.887500000000000000e+02
4.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
6.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
1.500000000000000000e+01,1.800000000000000000e+01,9.362857142857143344e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.500000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.100000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
6.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.300000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.500000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
1.100000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
1.600000000000000000e+01,1.700000000000000000e+01,9.073333333333333712e+02
9.000000000000000000e+00,1.100000000000000000e+01,7.594354838709676869e+02
1.200000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
3.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
1.100000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
1.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
1.300000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
6.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
5.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
7.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
3.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
1.500000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.500000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
6.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
5.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
1.200000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
1.300000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
4.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
6.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.200000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
2.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
1.700000000000000000e+01,1.800000000000000000e+01,9.362857142857143344e+02
3.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
6.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.100000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
9.000000000000000000e+00,1.000000000000000000e+01,7.369130434782608745e+02
9.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
2.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
9.000000000000000000e+00,1.100000000000000000e+01,7.594354838709676869e+02
1.500000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
3.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
9.000000000000000000e+00,1.100000000000000000e+01,7.594354838709676869e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
9.000000000000000000e+00,1.100000000000000000e+01,7.594354838709676869e+02
1.600000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.200000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
8.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.600000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.600000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
3.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
1.200000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
1.500000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.800000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.300000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.300000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
1.300000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
1.100000000000000000e+01,1.600000000000000000e+01,8.887500000000000000e+02
3.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.100000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
6.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
5.000000000000000000e+00,3.000000000000000000e+00,5.593750000000000000e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
4.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
3.000000000000000000e+00,1.000000000000000000e+00,5.097500000000000000e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
9.000000000000000000e+00,1.000000000000000000e+01,7.369130434782608745e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.700000000000000000e+01,1.600000000000000000e+01,8.887500000000000000e+02
1.400000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
1.400000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
4.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
9.000000000000000000e+00,1.000000000000000000e+01,7.369130434782608745e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
5.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
3.000000000000000000e+00,3.000000000000000000e+00,5.593750000000000000e+02
1.600000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
1.300000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
1.500000000000000000e+01,1.600000000000000000e+01,8.887500000000000000e+02
5.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
7.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
7.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
5.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
1.000000000000000000e+01,8.000000000000000000e+00,6.838915662650601917e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.832448979591836178e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.092345679012345272e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.200000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
8.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.832727272727272521e+02
1.800000000000000000e+01,1.800000000000000000e+01,9.362857142857143344e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.096046511627906739e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
1.100000000000000000e+01,1.000000000000000000e+01,7.369130434782608745e+02
5.000000000000000000e+00,3.000000000000000000e+00,5.593750000000000000e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.332000000000000455e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.594354838709676869e+02
3.000000000000000000e+00,2.000000000000000000e+00,5.330000000000000000e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.092345679012345272e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
1.600000000000000000e+01,1.500000000000000000e+01,8.601666666666666288e+02
9.000000000000000000e+00,1.000000000000000000e+01,7.369130434782608745e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.574492753623188719e+02
0.000000000000000000e+00,2.000000000000000000e+00,5.330000000000000000e+02
1.800000000000000000e+01,1.600000000000000000e+01,8.887500000000000000e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.122000000000000455e+02
5.000000000000000000e+00,6.000000000000000000e+00,6.375609756097560421e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.838915662650601917e+02
