y_true_class, y_pred_class, y_pred_cont
1.500000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
6.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
1.600000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
9.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
1.000000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
9.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.100000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
4.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
3.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
4.000000000000000000e+00,3.000000000000000000e+00,5.502307692307692832e+02
4.000000000000000000e+00,2.000000000000000000e+00,5.325000000000000000e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.300000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
5.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
1.400000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
1.800000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.100000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
1.200000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
9.000000000000000000e+00,1.100000000000000000e+01,7.565172413793103487e+02
4.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
1.100000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
6.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
4.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
1.500000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.800000000000000000e+01,1.700000000000000000e+01,9.048750000000000000e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
1.800000000000000000e+01,1.700000000000000000e+01,9.048750000000000000e+02
6.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
1.300000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
8.000000000000000000e+00,1.000000000000000000e+01,7.337397260273972961e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.800000000000000000e+01,1.700000000000000000e+01,9.048750000000000000e+02
1.600000000000000000e+01,1.800000000000000000e+01,9.397999999999999545e+02
1.300000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
1.400000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
1.400000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.400000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
1.300000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.500000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
7.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.400000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
5.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
1.500000000000000000e+01,1.600000000000000000e+01,8.875555555555555429e+02
6.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.000000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
1.500000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
6.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
1.100000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
2.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.300000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
8.000000000000000000e+00,1.000000000000000000e+01,7.337397260273972961e+02
9.000000000000000000e+00,1.000000000000000000e+01,7.337397260273972961e+02
1.500000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
4.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
1.100000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
1.600000000000000000e+01,1.700000000000000000e+01,9.048750000000000000e+02
9.000000000000000000e+00,1.000000000000000000e+01,7.337397260273972961e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
3.000000000000000000e+00,3.000000000000000000e+00,5.502307692307692832e+02
1.100000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.000000000000000000e+00,1.000000000000000000e+00,5.065000000000000000e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.300000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
6.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
9.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
5.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
7.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
6.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
3.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
1.500000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.500000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
6.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
1.300000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
4.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
6.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
1.400000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
1.200000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
2.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
1.700000000000000000e+01,1.600000000000000000e+01,8.875555555555555429e+02
3.000000000000000000e+00,1.000000000000000000e+00,5.065000000000000000e+02
9.000000000000000000e+00,1.000000000000000000e+01,7.337397260273972961e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
9.000000000000000000e+00,1.100000000000000000e+01,7.565172413793103487e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
2.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.200000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.100000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
9.000000000000000000e+00,1.100000000000000000e+01,7.565172413793103487e+02
1.500000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
3.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
1.000000000000000000e+01,8.000000000000000000e+00,6.814567901234568126e+02
9.000000000000000000e+00,1.100000000000000000e+01,7.565172413793103487e+02
1.600000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
8.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
1.600000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.200000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.600000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
3.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
1.300000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
5.000000000000000000e+00,3.000000000000000000e+00,5.502307692307692832e+02
1.500000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
1.800000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
1.300000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
1.300000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
9.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.300000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
1.300000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.100000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.400000000000000000e+01,1.700000000000000000e+01,9.048750000000000000e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
7.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.200000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
1.200000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
7.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
1.300000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
6.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
4.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
4.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
9.000000000000000000e+00,1.000000000000000000e+01,7.337397260273972961e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
1.700000000000000000e+01,1.700000000000000000e+01,9.048750000000000000e+02
1.400000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
6.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
1.400000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
5.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
5.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
3.000000000000000000e+00,3.000000000000000000e+00,5.502307692307692832e+02
1.600000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.300000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
1.500000000000000000e+01,1.700000000000000000e+01,9.048750000000000000e+02
5.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.337397260273972961e+02
7.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
8.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.300000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
9.000000000000000000e+00,8.000000000000000000e+00,6.814567901234568126e+02
1.300000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
5.000000000000000000e+00,3.000000000000000000e+00,5.502307692307692832e+02
1.300000000000000000e+01,1.500000000000000000e+01,8.634800000000000182e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
1.000000000000000000e+01,8.000000000000000000e+00,6.814567901234568126e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
8.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.200000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.781111111111110858e+02
1.800000000000000000e+01,1.800000000000000000e+01,9.397999999999999545e+02
1.200000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
1.000000000000000000e+01,1.100000000000000000e+01,7.565172413793103487e+02
1.100000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
5.000000000000000000e+00,5.000000000000000000e+00,6.089583333333333712e+02
6.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.400000000000000000e+01,1.400000000000000000e+01,8.310000000000000000e+02
1.000000000000000000e+01,1.200000000000000000e+01,7.830740740740740193e+02
4.000000000000000000e+00,2.000000000000000000e+00,5.325000000000000000e+02
1.000000000000000000e+01,9.000000000000000000e+00,7.080909090909091219e+02
8.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
1.600000000000000000e+01,1.300000000000000000e+01,8.088064516129031745e+02
9.000000000000000000e+00,1.100000000000000000e+01,7.565172413793103487e+02
7.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
0.000000000000000000e+00,3.000000000000000000e+00,5.502307692307692832e+02
1.800000000000000000e+01,1.700000000000000000e+01,9.048750000000000000e+02
5.000000000000000000e+00,6.000000000000000000e+00,6.321836734693877133e+02
5.000000000000000000e+00,7.000000000000000000e+00,6.554603174603174693e+02
9.000000000000000000e+00,9.000000000000000000e+00,7.080909090909091219e+02
