0.9994906,0.0003793083,9.998813e-06,9.998813e-06,9.998813e-06,9.998813e-06,9.998813e-06,9.998813e-06,9.998813e-06,9.998813e-06,9.998813e-06,9.998813e-06,9.998813e-06,9.998813e-06,9.998813e-06
9.999511e-06,9.999511e-06,9.999511e-06,0.00017380937,0.02534757,0.26512384,0.59546125,0.11003712,0.0035944826,0.00017108809,2.0063102e-05,9.999511e-06,1.0753905e-05,9.999511e-06,9.999511e-06
0.9995007,0.0003691496,9.998737e-06,9.998737e-06,9.998737e-06,9.998737e-06,9.998737e-06,9.998737e-06,9.998737e-06,9.998737e-06,9.998737e-06,9.998737e-06,9.998737e-06,9.998737e-06,9.998737e-06
0.9996531,0.00021622116,9.998834e-06,9.998834e-06,9.998834e-06,9.998834e-06,9.998834e-06,9.998834e-06,9.998834e-06,9.998834e-06,9.998834e-06,9.998834e-06,9.998834e-06,9.998834e-06,1.0580923e-05
0.41088027,0.5888856,0.00011398601,9.998817e-06,9.998817e-06,9.998817e-06,9.998817e-06,9.998817e-06,9.998817e-06,9.998817e-06,9.998817e-06,9.998817e-06,9.998817e-06,9.998817e-06,9.998817e-06
9.998906e-06,0.008351041,0.979563,0.011891049,8.486227e-05,9.998906e-06,9.998906e-06,9.998906e-06,9.998906e-06,9.998906e-06,9.998906e-06,9.998906e-06,9.998906e-06,9.998906e-06,9.998906e-06
9.999742e-06,9.999742e-06,0.008042865,0.7841245,0.20704183,0.00061999337,6.2367035e-05,9.999742e-06,9.999742e-06,9.999742e-06,1.3923733e-05,9.999742e-06,9.999742e-06,1.25704455e-05,1.192509e-05
9.999734e-06,9.999734e-06,9.999734e-06,9.999734e-06,0.00024874008,0.003097451,0.032587912,0.27410576,0.6034029,0.0835123,0.001942338,0.00078377395,0.00020612024,6.0148326e-05,1.2495711e-05
0.9996977,0.00017224958,9.998847e-06,9.998847e-06,9.998847e-06,9.998847e-06,9.998847e-06,9.998847e-06,9.998847e-06,9.998847e-06,9.998847e-06,9.998847e-06,9.998847e-06,9.998847e-06,9.998847e-06
9.999919e-06,1.6868782e-05,0.0017402841,0.06860992,0.6290033,0.2764154,0.0219022,0.0019162883,0.000104600935,7.8292665e-05,7.9209436e-05,2.959956e-05,4.889329e-05,2.6006683e-05,1.9131228e-05
0.9995658,0.00030410622,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06
9.998929e-06,0.0015757377,0.9484183,0.0498334,6.2550636e-05,9.998929e-06,9.998929e-06,9.998929e-06,9.998929e-06,9.998929e-06,9.998929e-06,9.998929e-06,9.998929e-06,9.998929e-06,9.998929e-06
0.99971205,0.00015662087,9.998845e-06,9.998845e-06,9.998845e-06,9.998845e-06,9.998845e-06,9.998845e-06,9.998845e-06,9.998845e-06,9.998845e-06,9.998845e-06,9.998845e-06,9.998845e-06,1.1205733e-05
9.999593e-06,9.999593e-06,9.999593e-06,9.999593e-06,8.398516e-05,0.0014127782,0.03462829,0.4867823,0.4234951,0.0522991,0.00053309195,0.0005933339,0.000108639375,1.3309714e-05,9.999593e-06
9.999527e-06,9.999527e-06,9.999527e-06,9.999527e-06,9.999527e-06,2.4531048e-05,0.0002321625,0.0010424493,0.006948732,0.36373916,0.33259124,0.1848507,0.09908982,0.010110584,0.0013206546
9.999452e-06,9.999452e-06,0.005609173,0.7604001,0.23295441,0.0008622568,7.3968215e-05,9.999452e-06,9.999452e-06,9.999452e-06,9.999452e-06,9.999452e-06,9.999452e-06,9.999452e-06,9.999452e-06
9.999183e-06,9.999183e-06,0.017080255,0.94163454,0.041081157,9.389191e-05,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06
0.9994414,0.00042847157,9.998732e-06,9.998732e-06,9.998732e-06,9.998732e-06,9.998732e-06,9.998732e-06,9.998732e-06,9.998732e-06,9.998732e-06,9.998732e-06,9.998732e-06,9.998732e-06,9.998732e-06
9.999022e-06,5.336923e-05,0.2610268,0.73427296,0.0045285067,1.8328536e-05,9.999022e-06,9.999022e-06,9.999022e-06,9.999022e-06,9.999022e-06,9.999022e-06,9.999022e-06,9.999022e-06,9.999022e-06
9.999483e-06,0.001373172,0.64937377,0.34545276,0.0036853594,1.4960984e-05,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,1.0027723e-05
0.99954027,0.00032960315,9.998736e-06,9.998736e-06,9.998736e-06,9.998736e-06,9.998736e-06,9.998736e-06,9.998736e-06,9.998736e-06,9.998736e-06,9.998736e-06,9.998736e-06,9.998736e-06,9.998736e-06
9.999159e-06,1.1213496e-05,0.024818916,0.951861,0.023154909,5.385821e-05,9.999159e-06,9.999159e-06,9.999159e-06,9.999159e-06,9.999159e-06,9.999159e-06,9.999159e-06,9.999159e-06,9.999159e-06
0.9996909,0.00017594012,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,1.31061115e-05
9.999267e-06,9.999267e-06,9.809421e-05,0.009306028,0.23796126,0.73643494,0.015842654,0.0002668787,9.999267e-06,9.999267e-06,9.999267e-06,9.999267e-06,9.999267e-06,9.999267e-06,9.999267e-06
0.99967813,0.00018341129,9.998868e-06,9.998868e-06,9.998868e-06,9.998868e-06,9.998868e-06,9.998868e-06,9.998868e-06,9.998868e-06,9.998868e-06,9.998868e-06,9.998868e-06,9.998868e-06,1.8308878e-05
0.999709,0.0001576257,9.998955e-06,9.998955e-06,9.998955e-06,9.998955e-06,9.998955e-06,9.998955e-06,9.998955e-06,9.998955e-06,9.998955e-06,9.998955e-06,9.998955e-06,9.998955e-06,1.325992e-05
9.998934e-06,0.0013705919,0.8941764,0.10411954,0.00022333516,9.998934e-06,9.998934e-06,9.998934e-06,9.998934e-06,9.998934e-06,9.998934e-06,9.998934e-06,9.998934e-06,9.998934e-06,9.998934e-06
9.998855e-06,0.02157577,0.9765678,0.0017363149,9.998855e-06,9.998855e-06,9.998855e-06,9.998855e-06,9.998855e-06,9.998855e-06,9.998855e-06,9.998855e-06,9.998855e-06,9.998855e-06,9.998855e-06
0.0007562966,0.9983492,0.00077437237,9.998806e-06,9.998806e-06,9.998806e-06,9.998806e-06,9.998806e-06,9.998806e-06,9.998806e-06,9.998806e-06,9.998806e-06,9.998806e-06,9.998806e-06,9.998806e-06
9.998922e-06,0.005165503,0.94981015,0.044600166,0.00031413173,9.998922e-06,9.998922e-06,9.998922e-06,9.998922e-06,9.998922e-06,9.998922e-06,9.998922e-06,9.998922e-06,9.998922e-06,9.998922e-06
0.9996751,0.0001329275,9.9991585e-06,9.9991585e-06,9.9991585e-06,9.9991585e-06,9.9991585e-06,9.9991585e-06,9.9991585e-06,9.9991585e-06,9.9991585e-06,9.9991585e-06,9.9991585e-06,9.9991585e-06,7.182544e-05
9.999881e-06,0.0003446814,0.2566771,0.7394733,0.0032585931,2.4995104e-05,1.6160955e-05,9.999881e-06,1.0009858e-05,1.574746e-05,3.601087e-05,2.6809133e-05,2.4881612e-05,3.0792922e-05,4.0848103e-05
0.9995563,0.00016548042,9.999335e-06,9.999335e-06,9.999335e-06,9.999335e-06,9.999335e-06,9.999335e-06,9.999335e-06,1.1715349e-05,9.999335e-06,1.249298e-05,9.999335e-06,1.2240928e-05,0.00015172815
0.9996214,0.0001928291,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,6.574101e-05
0.9891708,0.010699123,9.99873e-06,9.99873e-06,9.99873e-06,9.99873e-06,9.99873e-06,9.99873e-06,9.99873e-06,9.99873e-06,9.99873e-06,9.99873e-06,9.99873e-06,9.99873e-06,9.99873e-06
9.999497e-06,9.999497e-06,9.999497e-06,9.999497e-06,0.0012518155,0.017521067,0.18288122,0.78909206,0.008616522,0.00051945675,2.0155485e-05,2.5920835e-05,1.1835989e-05,9.999497e-06,9.999497e-06
0.9994987,0.00031482146,9.99902e-06,9.99902e-06,9.99902e-06,9.99902e-06,9.99902e-06,9.99902e-06,9.99902e-06,9.99902e-06,9.99902e-06,9.99902e-06,9.99902e-06,9.99902e-06,6.638783e-05
0.99956554,0.00030436058,9.998796e-06,9.998796e-06,9.998796e-06,9.998796e-06,9.998796e-06,9.998796e-06,9.998796e-06,9.998796e-06,9.998796e-06,9.998796e-06,9.998796e-06,9.998796e-06,9.998796e-06
0.000108202046,0.9956411,0.004130505,9.998853e-06,9.998853e-06,9.998853e-06,9.998853e-06,9.998853e-06,9.998853e-06,9.998853e-06,9.998853e-06,9.998853e-06,9.998853e-06,9.998853e-06,9.998853e-06
1.596018e-05,0.13091885,0.86631167,0.0026006878,5.276993e-05,9.9992385e-06,9.9992385e-06,9.9992385e-06,9.9992385e-06,9.9992385e-06,9.9992385e-06,9.9992385e-06,9.9992385e-06,9.9992385e-06,9.9992385e-06
0.9996846,0.0001850233,9.998837e-06,9.998837e-06,9.998837e-06,9.998837e-06,9.998837e-06,9.998837e-06,9.998837e-06,9.998837e-06,9.998837e-06,9.998837e-06,9.998837e-06,9.998837e-06,1.0209176e-05
9.999455e-06,9.999455e-06,9.999455e-06,9.999455e-06,0.0023370727,0.06311256,0.24519625,0.6805127,0.008448378,0.00029470553,1.771587e-05,1.0456981e-05,9.999455e-06,9.999455e-06,9.999455e-06
0.99955994,0.00030994831,9.998815e-06,9.998815e-06,9.998815e-06,9.998815e-06,9.998815e-06,9.998815e-06,9.998815e-06,9.998815e-06,9.998815e-06,9.998815e-06,9.998815e-06,9.998815e-06,9.998815e-06
0.99903387,0.00020286316,9.999498e-06,9.999498e-06,9.999498e-06,9.999498e-06,9.999498e-06,9.999498e-06,1.105032e-05,3.068544e-05,1.6625081e-05,3.8941187e-05,3.2059004e-05,5.5117085e-05,0.00051871594
9.999117e-06,9.999117e-06,0.0006380829,0.342663,0.653524,0.0030137785,6.10167e-05,9.999117e-06,9.999117e-06,9.999117e-06,9.999117e-06,9.999117e-06,9.999117e-06,9.999117e-06,9.999117e-06
9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.5663396e-05,0.0017248594,0.048523773,0.6975522,0.22063467,0.030882284,0.00026288914,0.00022250913,4.1046962e-05,9.9994995e-06,9.9994995e-06
9.998951e-06,0.6667829,0.33283094,0.00026603093,9.998951e-06,9.998951e-06,9.998951e-06,9.998951e-06,9.998951e-06,9.998951e-06,9.998951e-06,9.998951e-06,9.998951e-06,9.998951e-06,9.998951e-06
9.999888e-06,1.2091851e-05,0.0029555152,0.47279835,0.51642084,0.0072230813,0.00043700056,3.568889e-05,1.3674788e-05,1.3281489e-05,2.9686367e-05,9.999888e-06,1.2572564e-05,1.473996e-05,1.3431732e-05
0.99970686,0.00015760114,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,1.545976e-05
0.9992313,0.00063861225,9.998754e-06,9.998754e-06,9.998754e-06,9.998754e-06,9.998754e-06,9.998754e-06,9.998754e-06,9.998754e-06,9.998754e-06,9.998754e-06,9.998754e-06,9.998754e-06,9.998754e-06
9.99983e-06,9.99983e-06,0.0034732441,0.5483375,0.44397128,0.0038578096,0.0002364393,2.1663818e-05,9.99983e-06,9.99983e-06,2.0354726e-05,9.99983e-06,9.99983e-06,1.1156907e-05,1.0352023e-05
0.9995708,0.0002990717,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06,9.998761e-06
0.99969876,0.00017119103,9.9988365e-06,9.9988365e-06,9.9988365e-06,9.9988365e-06,9.9988365e-06,9.9988365e-06,9.9988365e-06,9.9988365e-06,9.9988365e-06,9.9988365e-06,9.9988365e-06,9.9988365e-06,9.9988365e-06
0.99958575,0.00028323388,9.998846e-06,9.998846e-06,9.998846e-06,9.998846e-06,9.998846e-06,9.998846e-06,9.998846e-06,9.998846e-06,9.998846e-06,9.998846e-06,9.998846e-06,9.998846e-06,1.0991536e-05
0.99595356,0.003916298,9.998717e-06,9.998717e-06,9.998717e-06,9.998717e-06,9.998717e-06,9.998717e-06,9.998717e-06,9.998717e-06,9.998717e-06,9.998717e-06,9.998717e-06,9.998717e-06,9.998717e-06
0.99725187,0.002618019,9.998728e-06,9.998728e-06,9.998728e-06,9.998728e-06,9.998728e-06,9.998728e-06,9.998728e-06,9.998728e-06,9.998728e-06,9.998728e-06,9.998728e-06,9.998728e-06,9.998728e-06
0.99955505,0.00031479355,9.998733e-06,9.998733e-06,9.998733e-06,9.998733e-06,9.998733e-06,9.998733e-06,9.998733e-06,9.998733e-06,9.998733e-06,9.998733e-06,9.998733e-06,9.998733e-06,9.998733e-06
9.999905e-06,1.1579194e-05,0.0013590915,0.19297253,0.7797951,0.02402292,0.0015251514,0.000125514,2.5698559e-05,2.5648978e-05,5.2238698e-05,1.2082833e-05,2.0756366e-05,2.2662078e-05,1.9044022e-05
0.9996393,0.00015727444,9.999097e-06,9.999097e-06,9.999097e-06,9.999097e-06,9.999097e-06,9.999097e-06,9.999097e-06,9.999097e-06,9.999097e-06,9.999097e-06,9.999097e-06,9.999097e-06,8.340469e-05
9.9995905e-06,9.9995905e-06,9.9583456e-05,0.004597803,0.21644968,0.61831135,0.15314609,0.007153273,0.0001323064,3.3203367e-05,1.4491788e-05,9.9995905e-06,1.22316e-05,9.9995905e-06,9.9995905e-06
9.999665e-06,1.6660513e-05,0.019208178,0.8748278,0.10551402,0.00030383558,3.4323366e-05,9.999665e-06,9.999665e-06,9.999665e-06,1.10162855e-05,9.999665e-06,9.999665e-06,1.2238652e-05,1.1807921e-05
0.9995194,0.00032572096,9.998917e-06,9.998917e-06,9.998917e-06,9.998917e-06,9.998917e-06,9.998917e-06,9.998917e-06,9.998917e-06,9.998917e-06,9.998917e-06,9.998917e-06,9.998917e-06,3.478222e-05
9.999512e-06,9.999512e-06,9.512699e-05,0.026836233,0.74134666,0.22169542,0.009477393,0.00044168092,2.1562915e-05,1.47715755e-05,1.1035811e-05,9.999512e-06,9.999512e-06,9.999512e-06,9.999512e-06
9.999835e-06,9.999835e-06,9.999835e-06,1.443831e-05,0.0001953219,0.0028599035,0.0065281703,0.082137965,0.5930799,0.23015338,0.081802,0.0021120193,0.00065482664,0.0002347609,0.00019735216
0.9996042,0.00025240166,9.998876e-06,9.998876e-06,9.998876e-06,9.998876e-06,9.998876e-06,9.998876e-06,9.998876e-06,9.998876e-06,9.998876e-06,9.998876e-06,9.998876e-06,9.998876e-06,2.3255736e-05
1.5714722e-05,0.0011494055,0.30121595,0.3167089,0.23510844,0.13776721,0.006864062,0.00079989043,0.00012599737,8.017164e-05,4.569001e-05,3.1572818e-05,4.23598e-05,2.4110628e-05,2.0514126e-05
0.00014303459,0.00015494788,0.0009428887,0.0026623695,0.081363484,0.3090602,0.3129841,0.18191539,0.098540485,0.009592704,0.0014223271,0.00026884812,0.00057715306,0.00018317113,0.00018888155
9.999622e-06,9.999622e-06,9.999622e-06,9.999622e-06,0.00063425314,0.0063082436,0.054680474,0.7118415,0.21766421,0.007352538,0.0012942657,0.000104323735,6.0119786e-05,9.999622e-06,9.999622e-06
