0.99936795,0.00045273078,9.999582e-06,9.999582e-06,9.999582e-06,9.999582e-06,9.999582e-06,9.999582e-06,9.999582e-06,9.999582e-06,1.6889264e-05,1.7431836e-05,9.999582e-06,1.1945244e-05,4.304101e-05
0.99856037,0.0012884031,9.999506e-06,9.999506e-06,9.999506e-06,9.999506e-06,9.999506e-06,9.999506e-06,9.999506e-06,9.999506e-06,9.999506e-06,1.1520644e-05,9.999506e-06,9.999506e-06,2.9646511e-05
9.999593e-06,9.999593e-06,1.85869e-05,0.0009291309,0.04024724,0.62043196,0.3283697,0.00950195,0.00040279815,2.2902952e-05,9.999593e-06,9.999593e-06,9.999593e-06,9.999593e-06,1.5729427e-05
0.00012097424,0.9977488,0.0020101015,9.9988565e-06,9.9988565e-06,9.9988565e-06,9.9988565e-06,9.9988565e-06,9.9988565e-06,9.9988565e-06,9.9988565e-06,9.9988565e-06,9.9988565e-06,9.9988565e-06,9.9988565e-06
0.9845318,0.012447251,0.00039255986,6.8954156e-05,0.00019963186,5.193672e-05,3.876571e-05,0.00022646572,0.00011089865,0.00022760981,0.00022743296,0.00030166373,0.0002058587,0.00028910046,0.00068000227
1.1548593e-05,0.4977807,0.5003676,0.0017025236,2.9179555e-05,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,1.8376726e-05
2.8404529e-05,3.1952553e-05,7.0277354e-05,3.3982255e-05,7.7016055e-05,0.0002248751,0.0012468405,0.0062728,0.02350709,0.24045242,0.46888584,0.15266238,0.089500286,0.010198545,0.0068072258
0.9927171,0.007131636,1.7925322e-05,9.999375e-06,9.999375e-06,9.999375e-06,9.999375e-06,9.999375e-06,9.999375e-06,9.999375e-06,9.999375e-06,9.999375e-06,9.999375e-06,9.999375e-06,2.3381861e-05
0.99875104,0.001107191,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,9.9992985e-06,2.169091e-05
0.99926126,0.000601657,9.999175e-06,9.999175e-06,9.999175e-06,9.999175e-06,9.999175e-06,9.999175e-06,9.999175e-06,9.999175e-06,9.999175e-06,9.999175e-06,9.999175e-06,9.999175e-06,1.695265e-05
0.9994138,0.00041092144,9.999517e-06,9.999517e-06,9.999517e-06,9.999517e-06,9.999517e-06,9.999517e-06,9.999517e-06,9.999517e-06,1.4746231e-05,1.5681437e-05,9.999517e-06,1.1910721e-05,4.286075e-05
0.84840304,0.15090741,0.00038815354,1.9265839e-05,3.4212084e-05,9.999901e-06,9.999901e-06,2.6186299e-05,1.18458165e-05,2.6800233e-05,2.5277464e-05,2.6756996e-05,1.9902975e-05,3.148235e-05,5.964611e-05
9.999736e-06,9.999736e-06,9.999736e-06,9.999736e-06,9.910416e-05,0.0027470307,0.10266215,0.4494846,0.38431567,0.055939708,0.004085496,0.00041906495,6.879071e-05,2.6595695e-05,0.000111890724
9.999268e-06,0.2923497,0.7046941,0.00279674,4.0853385e-05,9.999268e-06,9.999268e-06,9.999268e-06,9.999268e-06,9.999268e-06,9.999268e-06,9.999268e-06,9.999268e-06,9.999268e-06,1.8651976e-05
6.444395e-05,0.99323165,0.006575935,1.7885286e-05,9.998956e-06,9.998956e-06,9.998956e-06,9.998956e-06,9.998956e-06,9.998956e-06,9.998956e-06,9.998956e-06,9.998956e-06,9.998956e-06,9.998956e-06
9.9998315e-06,0.00012219252,0.09305998,0.85852987,0.047345214,0.00074774795,3.4775774e-05,4.7041667e-05,1.0485889e-05,9.9998315e-06,9.9998315e-06,9.9998315e-06,1.3861136e-05,9.9998315e-06,3.878949e-05
0.995784,0.004085187,9.999098e-06,9.999098e-06,9.999098e-06,9.999098e-06,9.999098e-06,9.999098e-06,9.999098e-06,9.999098e-06,9.999098e-06,9.999098e-06,9.999098e-06,9.999098e-06,1.0783458e-05
1.0955757e-05,2.3911074e-05,3.5745525e-05,2.4381632e-05,0.00011442714,0.000984352,0.009550047,0.056348693,0.3854428,0.4390264,0.09484553,0.009864657,0.0020369482,0.00050288724,0.0011883643
0.9984625,0.0014072797,9.999093e-06,9.999093e-06,9.999093e-06,9.999093e-06,9.999093e-06,9.999093e-06,9.999093e-06,9.999093e-06,9.999093e-06,9.999093e-06,9.999093e-06,9.999093e-06,1.0164065e-05
0.005033638,0.9931844,0.001660411,1.1428739e-05,9.999174e-06,9.999174e-06,9.999174e-06,9.999174e-06,9.999174e-06,9.999174e-06,9.999174e-06,9.999174e-06,9.999174e-06,9.999174e-06,9.999174e-06
0.99910563,0.0005264522,1.2016584e-05,9.999809e-06,1.7748305e-05,9.999809e-06,9.999809e-06,1.9965977e-05,9.999809e-06,2.1251257e-05,3.707413e-05,4.2930158e-05,2.0164352e-05,3.586497e-05,0.00012084451
0.9986763,0.0011758829,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,1.0682945e-05,9.999483e-06,9.999483e-06,2.707035e-05
9.999728e-06,9.999728e-06,9.999728e-06,0.00014368372,0.01576778,0.33662087,0.5330946,0.09962443,0.01402291,0.00057863584,4.40387e-05,2.1364991e-05,1.1206604e-05,9.999728e-06,3.0461515e-05
0.99846107,0.0014088051,9.998908e-06,9.998908e-06,9.998908e-06,9.998908e-06,9.998908e-06,9.998908e-06,9.998908e-06,9.998908e-06,9.998908e-06,9.998908e-06,9.998908e-06,9.998908e-06,9.998908e-06
0.99897665,0.00088984665,9.999079e-06,9.999079e-06,9.999079e-06,9.999079e-06,9.999079e-06,9.999079e-06,9.999079e-06,9.999079e-06,9.999079e-06,9.999079e-06,9.999079e-06,9.999079e-06,1.3399505e-05
0.36408103,0.635466,0.00032889578,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,1.4017858e-05
9.999336e-06,0.03662814,0.94281346,0.02019946,0.00021758358,2.1657283e-05,9.999336e-06,9.999336e-06,9.999336e-06,9.999336e-06,9.999336e-06,9.999336e-06,9.999336e-06,9.999336e-06,2.970054e-05
9.9998915e-06,1.7962248e-05,0.006271662,0.5089636,0.4731213,0.010899758,0.00043841294,0.00014606929,3.0356292e-05,9.9998915e-06,9.9998915e-06,9.9998915e-06,2.0364552e-05,9.9998915e-06,4.0513616e-05
1.32507685e-05,2.3743944e-05,2.011112e-05,9.999999e-06,5.0009403e-05,0.000525888,0.005865367,0.027822478,0.46508393,0.4069279,0.06792322,0.022485988,0.0015086842,0.0009300374,0.0008093423
0.99942464,0.00043135035,9.999389e-06,9.999389e-06,9.999389e-06,9.999389e-06,9.999389e-06,9.999389e-06,9.999389e-06,9.999389e-06,1.0880289e-05,9.999389e-06,9.999389e-06,9.999389e-06,2.3163802e-05
9.999973e-06,9.999973e-06,0.0005621727,0.028488796,0.38762587,0.5003602,0.07391102,0.007994249,0.00071210123,6.3729174e-05,3.134496e-05,3.625349e-05,5.4260516e-05,1.8423165e-05,0.00012160728
0.9991369,0.000667763,9.999638e-06,9.999638e-06,9.999638e-06,9.999638e-06,9.999638e-06,1.0391514e-05,9.999638e-06,9.999638e-06,1.6497923e-05,1.938192e-05,9.999638e-06,1.7570592e-05,5.13664e-05
1.4038638e-05,0.007194267,0.85166407,0.13952364,0.0013762586,5.0087565e-05,9.999789e-06,1.9100105e-05,9.999789e-06,9.999789e-06,9.999789e-06,9.999789e-06,1.2572039e-05,9.999789e-06,8.590028e-05
0.9994288,0.0004396501,9.999056e-06,9.999056e-06,9.999056e-06,9.999056e-06,9.999056e-06,9.999056e-06,9.999056e-06,9.999056e-06,9.999056e-06,9.999056e-06,9.999056e-06,9.999056e-06,1.149155e-05
9.999632e-06,9.999632e-06,9.999632e-06,9.999632e-06,0.00027342243,0.010906115,0.37044224,0.48913464,0.121496744,0.0072927917,0.00031497993,5.124053e-05,1.0775451e-05,9.999632e-06,2.709483e-05
4.7609396e-05,4.872991e-05,8.285388e-05,5.5251097e-05,0.00010683079,0.00017768604,0.00046672183,0.0028312393,0.0071693053,0.09190134,0.26004466,0.17694901,0.3430858,0.06987503,0.047157977
9.999795e-06,4.9155235e-05,0.025735121,0.7856679,0.18515858,0.0030637013,0.00013183357,7.8260324e-05,1.6985652e-05,9.999795e-06,9.999795e-06,9.999795e-06,1.5586433e-05,9.999795e-06,3.2822827e-05
9.999742e-06,9.568578e-05,0.061696164,0.86849886,0.06860305,0.0009372334,3.4149616e-05,3.567767e-05,9.999742e-06,9.999742e-06,9.999742e-06,9.999742e-06,1.0578865e-05,9.999742e-06,2.8653245e-05
0.99791014,0.0019597146,9.998974e-06,9.998974e-06,9.998974e-06,9.998974e-06,9.998974e-06,9.998974e-06,9.998974e-06,9.998974e-06,9.998974e-06,9.998974e-06,9.998974e-06,9.998974e-06,9.998974e-06
9.999675e-06,0.0004012771,0.23080127,0.7379691,0.028914211,0.0016294782,0.00010173867,7.048481e-05,9.999675e-06,9.999675e-06,9.999675e-06,9.999675e-06,1.1859643e-05,9.999675e-06,4.0579067e-05
9.999635e-06,0.0006842597,0.4099609,0.5741535,0.014863466,0.00020489952,9.999635e-06,1.9534436e-05,9.999635e-06,9.999635e-06,9.999635e-06,9.999635e-06,9.999635e-06,9.999635e-06,3.3405795e-05
0.9990871,0.0007816975,9.999057e-06,9.999057e-06,9.999057e-06,9.999057e-06,9.999057e-06,9.999057e-06,9.999057e-06,9.999057e-06,9.999057e-06,9.999057e-06,9.999057e-06,9.999057e-06,1.1058457e-05
9.999796e-06,7.0342765e-05,0.044098463,0.77908254,0.1738209,0.0026923392,6.714433e-05,5.574737e-05,1.1898835e-05,9.999796e-06,9.999796e-06,9.999796e-06,1.3979772e-05,9.999796e-06,3.6603942e-05
0.9994274,0.00043681133,9.999151e-06,9.999151e-06,9.999151e-06,9.999151e-06,9.999151e-06,9.999151e-06,9.999151e-06,9.999151e-06,9.999151e-06,9.999151e-06,9.999151e-06,9.999151e-06,1.5724314e-05
9.999643e-06,9.999643e-06,8.232717e-05,0.0058957227,0.16320467,0.7503119,0.07801987,0.0022568114,0.0001361141,1.1514353e-05,9.999643e-06,9.999643e-06,9.999643e-06,9.999643e-06,2.1034739e-05
0.9992939,0.00046341782,9.999703e-06,9.999703e-06,1.33199155e-05,9.999703e-06,9.999703e-06,1.3461292e-05,9.999703e-06,1.25729275e-05,2.4826992e-05,2.618909e-05,1.1625816e-05,1.9368112e-05,7.1260445e-05
0.99930966,0.0005508056,9.999356e-06,9.999356e-06,9.999356e-06,9.999356e-06,9.999356e-06,9.999356e-06,9.999356e-06,9.999356e-06,1.0091398e-05,9.999356e-06,9.999356e-06,9.999356e-06,1.9277146e-05
9.999722e-06,0.0021812273,0.6097801,0.38131326,0.00646231,0.00010649032,9.999722e-06,2.0559468e-05,9.999722e-06,9.999722e-06,9.999722e-06,9.999722e-06,1.0417223e-05,9.999722e-06,5.5628694e-05
9.999147e-06,0.1550506,0.84157497,0.0032316227,2.9671912e-05,9.999147e-06,9.999147e-06,9.999147e-06,9.999147e-06,9.999147e-06,9.999147e-06,9.999147e-06,9.999147e-06,9.999147e-06,1.3107483e-05
0.0035354292,0.9957402,0.0006042493,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06,9.998891e-06
9.999459e-06,0.0024707003,0.7449316,0.24917601,0.0032129001,8.6949236e-05,9.999459e-06,1.1852151e-05,9.999459e-06,9.999459e-06,9.999459e-06,9.999459e-06,9.999459e-06,9.999459e-06,3.0080018e-05
0.99940675,0.00042572131,9.999521e-06,9.999521e-06,9.999521e-06,9.999521e-06,9.999521e-06,9.999521e-06,9.999521e-06,9.999521e-06,1.4269937e-05,1.5915228e-05,9.999521e-06,1.2083708e-05,3.522566e-05
1.537193e-05,0.00047643413,0.19097802,0.77113545,0.03636387,0.00073023455,4.698578e-05,6.658077e-05,1.596636e-05,1.2217876e-05,1.0798075e-05,1.363948e-05,3.0454627e-05,1.6300783e-05,8.774232e-05
0.99889064,0.00061649864,1.3803178e-05,9.999877e-06,2.3180613e-05,9.999877e-06,9.999877e-06,3.0440917e-05,1.4807871e-05,2.8915421e-05,6.191644e-05,6.4460015e-05,3.067285e-05,4.3215943e-05,0.00015151911
0.99843746,0.0007344425,2.8945859e-05,9.99995e-06,3.612154e-05,1.0663331e-05,9.99995e-06,4.643484e-05,2.1740565e-05,4.988858e-05,9.109299e-05,0.00010141962,4.6292065e-05,7.752979e-05,0.000297903
0.9914622,0.008306487,2.892234e-05,9.999713e-06,1.1535736e-05,9.999713e-06,9.999713e-06,1.3864061e-05,9.999713e-06,1.13009155e-05,1.6267622e-05,1.9686602e-05,9.999713e-06,2.1877582e-05,5.7857345e-05
9.999551e-06,9.999551e-06,9.999551e-06,7.3221534e-05,0.009679328,0.3671344,0.54111725,0.076776214,0.0049806577,0.00015194254,1.5010642e-05,9.999551e-06,9.999551e-06,9.999551e-06,1.19720025e-05
0.99809545,0.001241296,3.7225487e-05,9.999946e-06,3.6940448e-05,9.999946e-06,9.999946e-06,4.0300827e-05,1.9534518e-05,4.3406813e-05,5.7715657e-05,7.9009464e-05,4.0809216e-05,6.794284e-05,0.00021036484
0.9992961,0.00057373225,9.999018e-06,9.999018e-06,9.999018e-06,9.999018e-06,9.999018e-06,9.999018e-06,9.999018e-06,9.999018e-06,9.999018e-06,9.999018e-06,9.999018e-06,9.999018e-06,9.999018e-06
0.00018212265,0.9977538,0.0019439685,9.998879e-06,9.998879e-06,9.998879e-06,9.998879e-06,9.998879e-06,9.998879e-06,9.998879e-06,9.998879e-06,9.998879e-06,9.998879e-06,9.998879e-06,9.998879e-06
9.026103e-05,0.08459852,0.8986801,0.016077349,0.0003289052,1.8936402e-05,9.999851e-06,1.4669456e-05,9.999851e-06,9.999851e-06,9.999851e-06,9.999851e-06,1.5238873e-05,1.1654203e-05,0.00011420493
0.9989234,0.00093765155,9.999224e-06,9.999224e-06,9.999224e-06,9.999224e-06,9.999224e-06,9.999224e-06,9.999224e-06,9.999224e-06,9.999224e-06,9.999224e-06,9.999224e-06,9.999224e-06,1.8833241e-05
9.999761e-06,9.999761e-06,9.999761e-06,2.0667509e-05,0.0017527813,0.06520077,0.50139475,0.3231927,0.10297926,0.0047608134,0.00046752003,0.00011344183,2.9248607e-05,9.999761e-06,4.8009515e-05
0.998859,0.0009844986,9.999537e-06,9.999537e-06,9.999537e-06,9.999537e-06,9.999537e-06,9.999537e-06,9.999537e-06,9.999537e-06,1.0515182e-05,1.2773923e-05,9.999537e-06,9.999537e-06,3.327563e-05
0.9993913,0.0003525449,9.999707e-06,9.999707e-06,1.14186905e-05,9.999707e-06,9.999707e-06,1.4129074e-05,9.999707e-06,1.3805171e-05,2.8427425e-05,2.7654125e-05,1.3129528e-05,1.9552086e-05,7.798602e-05
9.999808e-06,9.999808e-06,0.0023155357,0.21964699,0.7204049,0.055902023,0.0012922358,0.00028634374,3.5604247e-05,9.999808e-06,9.999808e-06,9.999808e-06,1.9535284e-05,9.999808e-06,3.6816375e-05
9.999711e-06,9.999711e-06,9.999711e-06,1.50690985e-05,0.0005671312,0.019658929,0.37128326,0.5073067,0.09568025,0.0050899237,0.00025917235,4.8818478e-05,1.571714e-05,9.999711e-06,3.5092347e-05
3.726546e-05,0.7741189,0.22509567,0.0006269206,1.704571e-05,9.999216e-06,9.999216e-06,9.999216e-06,9.999216e-06,9.999216e-06,9.999216e-06,9.999216e-06,9.999216e-06,9.999216e-06,1.4076524e-05
9.999774e-06,2.972047e-05,0.016811805,0.73031974,0.24847071,0.0039956346,0.00017355621,8.828504e-05,1.8158995e-05,9.999774e-06,9.999774e-06,9.999774e-06,1.3308342e-05,9.999774e-06,2.903122e-05
0.99931055,0.0005523268,9.999209e-06,9.999209e-06,9.999209e-06,9.999209e-06,9.999209e-06,9.999209e-06,9.999209e-06,9.999209e-06,9.999209e-06,9.999209e-06,9.999209e-06,9.999209e-06,1.7034015e-05
0.99802196,0.0018458221,9.999204e-06,9.999204e-06,9.999204e-06,9.999204e-06,9.999204e-06,9.999204e-06,9.999204e-06,9.999204e-06,9.999204e-06,9.999204e-06,9.999204e-06,9.999204e-06,1.2124386e-05
9.999763e-06,2.5719757e-05,0.014391546,0.7105973,0.27004677,0.00454914,0.0001899009,9.054572e-05,1.8287383e-05,9.999763e-06,9.999763e-06,9.999763e-06,1.3041549e-05,9.999763e-06,2.7826163e-05
0.9987268,0.0011427178,9.999055e-06,9.999055e-06,9.999055e-06,9.999055e-06,9.999055e-06,9.999055e-06,9.999055e-06,9.999055e-06,9.999055e-06,9.999055e-06,9.999055e-06,9.999055e-06,1.0319623e-05
0.9993105,0.000537544,9.999417e-06,9.999417e-06,9.999417e-06,9.999417e-06,9.999417e-06,9.999417e-06,9.999417e-06,9.999417e-06,1.1457515e-05,1.1290569e-05,9.999417e-06,9.999417e-06,2.9253746e-05
0.9991805,0.0005842239,9.999723e-06,9.999723e-06,1.14902505e-05,9.999723e-06,9.999723e-06,1.2784667e-05,9.999723e-06,1.3555942e-05,1.9108322e-05,2.3411045e-05,1.1547725e-05,2.1823886e-05,7.148212e-05
0.9790876,0.020782316,9.998925e-06,9.998925e-06,9.998925e-06,9.998925e-06,9.998925e-06,9.998925e-06,9.998925e-06,9.998925e-06,9.998925e-06,9.998925e-06,9.998925e-06,9.998925e-06,9.998925e-06
0.96532345,0.034526415,3.0046627e-05,9.9990875e-06,9.9990875e-06,9.9990875e-06,9.9990875e-06,9.9990875e-06,9.9990875e-06,9.9990875e-06,9.9990875e-06,9.9990875e-06,9.9990875e-06,9.9990875e-06,9.9990875e-06
0.99903375,0.00083617115,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06,9.9989875e-06
9.999905e-06,9.999905e-06,0.0011430511,0.14499384,0.7422503,0.10610436,0.0046875053,0.0006075673,7.3234725e-05,1.22715455e-05,9.999905e-06,1.1271704e-05,2.4860608e-05,9.999905e-06,5.1722374e-05
0.9994058,0.00045568938,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,9.999183e-06,1.8413313e-05
9.999884e-06,9.999884e-06,0.00012947146,0.004253055,0.15521073,0.53592557,0.26420984,0.037532482,0.002331996,0.00015163523,3.824473e-05,4.2901687e-05,4.449373e-05,1.3994592e-05,9.5592004e-05
1.0191396e-05,3.792056e-05,0.015232221,0.6963461,0.28212172,0.0057812915,0.00022077677,0.000104936546,2.8863302e-05,1.0434681e-05,9.999983e-06,1.1051447e-05,2.5571468e-05,1.0482277e-05,4.8482125e-05
0.9989895,0.00066646794,1.428433e-05,9.99983e-06,2.3429886e-05,9.99983e-06,9.99983e-06,2.0204317e-05,9.99983e-06,2.0651576e-05,3.2171083e-05,3.6575664e-05,1.8605759e-05,3.4584224e-05,0.00010345849
9.9997515e-06,9.9997515e-06,0.000626972,0.13658239,0.6921259,0.16373989,0.005827762,0.00088515086,9.9719546e-05,1.11946065e-05,9.9997515e-06,9.9997515e-06,1.438052e-05,9.9997515e-06,3.664512e-05
9.999924e-06,9.999924e-06,1.1964528e-05,2.4169885e-05,0.0005364239,0.010517339,0.13965705,0.3107921,0.47243252,0.06094416,0.003864402,0.0006854695,0.00013745035,5.5409273e-05,0.00032160012
0.99905527,0.0007854754,9.999496e-06,9.999496e-06,9.999496e-06,9.999496e-06,9.999496e-06,9.999496e-06,9.999496e-06,9.999496e-06,1.1432521e-05,1.2167419e-05,9.999496e-06,1.0464922e-05,3.5210753e-05
1.8606917e-05,5.627356e-05,0.017899442,0.34777108,0.5478964,0.08275091,0.0024265302,0.00079570565,0.0001434579,3.2930777e-05,2.038305e-05,2.3453747e-05,5.2756845e-05,1.6202272e-05,9.589605e-05
0.0017823627,0.0022543867,0.0030951928,0.0017754502,0.010609435,0.036019433,0.050329134,0.16148306,0.33459947,0.21596746,0.067931026,0.048575066,0.042875767,0.008214086,0.0144887855
