0.9981277,0.0015482939,2.303894e-05,9.999892e-06,4.1445503e-05,9.999892e-06,9.999892e-06,1.5945341e-05,1.6887425e-05,2.1506461e-05,1.1767442e-05,2.1414526e-05,2.9237883e-05,8.08239e-05,3.2060918e-05
0.016557226,0.9290823,0.05287485,0.0004094491,6.672517e-05,3.722566e-05,4.2300075e-05,7.6104196e-05,4.4372307e-05,9.319982e-05,6.698319e-05,7.0827744e-05,0.00011643681,0.0003739719,8.813773e-05
0.99599373,0.0038610764,1.7439112e-05,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,1.7755921e-05,9.999383e-06
0.0029774043,0.9944877,0.002414755,9.99907e-06,9.99907e-06,9.99907e-06,9.99907e-06,9.99907e-06,9.99907e-06,9.99907e-06,9.99907e-06,9.99907e-06,9.99907e-06,1.0147933e-05,9.99907e-06
3.0279396e-05,7.118356e-05,6.071148e-05,5.325015e-05,5.951167e-05,7.851421e-05,0.00012696258,0.0012619225,0.003425052,0.015529959,0.025309047,0.08656038,0.12639488,0.36939016,0.3716482
0.956872,0.042845357,0.00011243535,9.99979e-06,1.2482551e-05,9.99979e-06,9.99979e-06,1.0019934e-05,9.99979e-06,1.2461189e-05,9.99979e-06,1.0219441e-05,1.526442e-05,4.622252e-05,1.3572805e-05
9.999698e-06,9.999698e-06,9.999698e-06,9.999698e-06,9.999698e-06,2.023161e-05,5.512129e-05,0.0008862554,0.002667058,0.019778863,0.18786079,0.53138196,0.15471204,0.090497635,0.012090085
0.99908686,0.0007503005,9.999654e-06,9.999654e-06,2.0165031e-05,9.999654e-06,9.999654e-06,9.999654e-06,9.999654e-06,9.999654e-06,9.999654e-06,9.999654e-06,1.0794397e-05,2.8773176e-05,1.3159394e-05
0.9979361,0.0019163954,1.1911419e-05,9.999524e-06,1.4619681e-05,9.999524e-06,9.999524e-06,9.999524e-06,9.999524e-06,9.999524e-06,9.999524e-06,9.999524e-06,9.999524e-06,2.0847634e-05,9.999524e-06
0.99933845,0.0005059293,9.9996705e-06,9.9996705e-06,1.7226332e-05,9.9996705e-06,9.9996705e-06,9.9996705e-06,9.9996705e-06,1.0525639e-05,9.9996705e-06,9.9996705e-06,1.0297052e-05,2.5124022e-05,1.2386879e-05
0.9992538,0.000528266,1.0212509e-05,9.999803e-06,2.8239621e-05,9.999803e-06,9.999803e-06,1.1401396e-05,1.1407074e-05,1.4775611e-05,9.999803e-06,1.373609e-05,1.7347442e-05,4.8183436e-05,2.268438e-05
0.9994289,0.00037328518,9.99979e-06,9.99979e-06,2.426813e-05,9.99979e-06,9.99979e-06,1.1211035e-05,1.180994e-05,1.604601e-05,9.99979e-06,1.3996257e-05,1.453203e-05,3.638141e-05,1.9410747e-05
0.9988732,0.0009719251,9.9995705e-06,9.9995705e-06,2.199286e-05,9.9995705e-06,9.9995705e-06,9.9995705e-06,9.9995705e-06,9.9995705e-06,9.9995705e-06,9.9995705e-06,9.9995705e-06,2.2904183e-05,9.9995705e-06
9.999486e-06,9.999486e-06,1.6849799e-05,0.00042607338,0.024876198,0.43214485,0.5279111,0.013159643,0.001326638,4.595937e-05,3.264896e-05,9.999486e-06,9.999486e-06,9.999486e-06,9.999486e-06
0.00032789566,0.99620444,0.0033475156,9.998867e-06,9.998867e-06,9.998867e-06,9.998867e-06,9.998867e-06,9.998867e-06,9.998867e-06,9.998867e-06,9.998867e-06,9.998867e-06,9.998867e-06,9.998867e-06
0.9982225,0.0016025401,2.052381e-05,9.999631e-06,1.7986851e-05,9.999631e-06,9.999631e-06,9.999631e-06,9.999631e-06,9.999631e-06,9.999631e-06,9.999631e-06,1.2077035e-05,3.1858217e-05,1.2539697e-05
9.998911e-06,0.1680117,0.8299619,0.0019062707,9.998911e-06,9.998911e-06,9.998911e-06,9.998911e-06,9.998911e-06,9.998911e-06,9.998911e-06,9.998911e-06,9.998911e-06,9.998911e-06,9.998911e-06
1.0992145e-05,2.645011e-05,2.0894546e-05,3.7501017e-05,0.0001886442,0.0026398022,0.026088756,0.09866684,0.46410373,0.27089447,0.11340364,0.018793,0.004035115,0.0008347603,0.0002554896
0.9961295,0.0036999066,2.1905738e-05,9.999639e-06,2.1036165e-05,9.999639e-06,9.999639e-06,9.999639e-06,9.999639e-06,9.999639e-06,9.999639e-06,9.999639e-06,1.0714956e-05,2.6820688e-05,1.0188347e-05
0.9991012,0.0007527527,9.999597e-06,9.999597e-06,1.4060006e-05,9.999597e-06,9.999597e-06,9.999597e-06,9.999597e-06,9.999597e-06,9.999597e-06,9.999597e-06,9.999597e-06,2.1947279e-05,1.0033258e-05
0.99937475,0.00042879433,9.999769e-06,9.999769e-06,3.326866e-05,9.999769e-06,9.999769e-06,1.0639764e-05,1.0316692e-05,1.2661822e-05,9.999769e-06,1.2346485e-05,1.3702228e-05,3.5566747e-05,1.7973885e-05
0.9992433,0.0004693896,1.0920724e-05,9.999883e-06,3.8526094e-05,9.999883e-06,1.0398439e-05,1.896074e-05,1.947875e-05,2.4055367e-05,1.508164e-05,2.0761321e-05,2.4800653e-05,5.433553e-05,2.9978955e-05
0.99646336,0.003348788,2.6385625e-05,9.999658e-06,1.7558152e-05,9.999658e-06,9.999658e-06,9.999658e-06,9.999658e-06,9.999658e-06,9.999658e-06,9.999658e-06,1.3769872e-05,3.7777354e-05,1.2385718e-05
9.999554e-06,9.999554e-06,9.999554e-06,9.999554e-06,2.4425024e-05,0.0010144418,0.026730163,0.5453893,0.38592234,0.036245156,0.0044326433,0.00015154571,2.470907e-05,1.5276686e-05,9.999554e-06
9.998967e-06,0.07920382,0.9157729,0.0049009845,1.21531e-05,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06
0.0004591634,0.99675924,0.0026615197,9.99888e-06,9.99888e-06,9.99888e-06,9.99888e-06,9.99888e-06,9.99888e-06,9.99888e-06,9.99888e-06,9.99888e-06,9.99888e-06,9.99888e-06,9.99888e-06
9.999266e-06,5.449355e-05,0.060357165,0.92432624,0.014943613,0.00020658749,2.1797347e-05,9.999266e-06,9.999266e-06,9.999266e-06,9.999266e-06,9.999266e-06,9.999266e-06,9.999266e-06,9.999266e-06
0.9939435,0.0059210644,1.4936339e-05,9.999163e-06,9.999163e-06,9.999163e-06,9.999163e-06,9.999163e-06,9.999163e-06,9.999163e-06,9.999163e-06,9.999163e-06,9.999163e-06,1.0536885e-05,9.999163e-06
1.8374134e-05,2.903773e-05,1.4539781e-05,1.7808414e-05,8.769572e-05,0.00043346564,0.0011832353,0.01455463,0.11118898,0.5156285,0.25264627,0.07318398,0.024749607,0.004558028,0.0017058505
0.999318,0.0005280592,9.999554e-06,9.999554e-06,1.9855821e-05,9.999554e-06,9.999554e-06,9.999554e-06,9.999554e-06,9.999554e-06,9.999554e-06,9.999554e-06,9.999554e-06,2.359298e-05,1.0549541e-05
0.0036107204,0.99408376,0.0021818304,9.999105e-06,9.999105e-06,9.999105e-06,9.999105e-06,9.999105e-06,9.999105e-06,9.999105e-06,9.999105e-06,9.999105e-06,9.999105e-06,1.3546413e-05,9.999105e-06
0.99910873,0.00056777557,1.4029239e-05,9.999909e-06,5.6133173e-05,9.999909e-06,1.1828053e-05,1.9237223e-05,2.0534257e-05,2.3451037e-05,1.6249434e-05,2.2817723e-05,2.6811824e-05,5.8948364e-05,3.3369e-05
0.999146,0.00063285086,1.0810789e-05,9.999815e-06,3.3419925e-05,9.999815e-06,9.999815e-06,1.1906688e-05,1.1758514e-05,1.5306128e-05,9.999815e-06,1.4611506e-05,1.7039172e-05,4.494202e-05,2.128268e-05
9.999636e-06,9.999636e-06,1.2374263e-05,0.0005439195,0.04784918,0.4096467,0.5126731,0.02206053,0.006874526,0.0001744272,0.00010514954,9.999636e-06,9.999636e-06,9.999636e-06,9.999636e-06
0.9991004,0.00076188863,9.999377e-06,9.999377e-06,1.0441587e-05,9.999377e-06,9.999377e-06,9.999377e-06,9.999377e-06,9.999377e-06,9.999377e-06,9.999377e-06,9.999377e-06,1.7136757e-05,9.999377e-06
0.9991894,0.0006473845,9.999658e-06,9.999658e-06,2.3009754e-05,9.999658e-06,9.999658e-06,9.999658e-06,9.999658e-06,9.999658e-06,9.999658e-06,9.999658e-06,1.1026963e-05,2.6177986e-05,1.2826144e-05
0.68918747,0.3103502,0.00032014312,9.999425e-06,9.999425e-06,9.999425e-06,9.999425e-06,9.999425e-06,9.999425e-06,9.999425e-06,9.999425e-06,9.999425e-06,9.999425e-06,3.2199758e-05,9.999425e-06
9.998967e-06,0.03159476,0.9590725,0.009204102,1.8573699e-05,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06,9.998967e-06
9.999788e-06,4.5938337e-05,0.0123928,0.75982034,0.22469918,0.00262916,0.00029583593,2.365472e-05,1.3623034e-05,9.999788e-06,1.818879e-05,9.999788e-06,9.999788e-06,1.1247801e-05,9.999788e-06
9.999847e-06,9.999847e-06,9.999847e-06,2.3361676e-05,0.00021093192,0.0057356483,0.040106446,0.13683002,0.7302896,0.08172608,0.004294287,0.0005101876,0.00012482853,9.37079e-05,2.4963514e-05
0.99930024,0.0005103904,9.999798e-06,9.999798e-06,2.6686213e-05,9.999798e-06,9.999798e-06,1.0841669e-05,1.1253647e-05,1.4587348e-05,9.999798e-06,1.3218447e-05,1.3220451e-05,3.2766337e-05,1.6679289e-05
9.99979e-06,9.99979e-06,0.00013861957,0.012779983,0.25739887,0.40280622,0.31656784,0.008927958,0.0011759974,7.160296e-05,7.2444505e-05,1.05263225e-05,9.99979e-06,9.99979e-06,9.99979e-06
0.9989769,0.00087034015,9.999571e-06,9.999571e-06,1.837022e-05,9.999571e-06,9.999571e-06,9.999571e-06,9.999571e-06,9.999571e-06,9.999571e-06,9.999571e-06,9.999571e-06,2.4294452e-05,9.999571e-06
9.999065e-06,0.004307019,0.9006405,0.09483726,0.00010519948,9.999065e-06,9.999065e-06,9.999065e-06,9.999065e-06,9.999065e-06,9.999065e-06,9.999065e-06,9.999065e-06,9.999065e-06,9.999065e-06
0.99927557,0.0005128493,9.999816e-06,9.999816e-06,3.4759316e-05,9.999816e-06,9.999816e-06,1.2668489e-05,1.2530083e-05,1.5034091e-05,9.999816e-06,1.3778531e-05,1.6620477e-05,3.6877518e-05,1.9326206e-05
9.9995705e-06,9.9995705e-06,9.9995705e-06,9.9995705e-06,2.1686423e-05,0.0010184498,0.019187048,0.367795,0.49938917,0.10479267,0.0072978856,0.00037451295,4.9261223e-05,2.4289726e-05,9.9995705e-06
2.8693992e-05,7.642512e-05,5.820958e-05,3.6733752e-05,8.6703396e-05,0.00029758486,0.0011169175,0.006964493,0.027238764,0.15762736,0.32316676,0.26586014,0.14908472,0.05269797,0.015658557
9.999465e-06,0.00010350745,0.049351953,0.8763495,0.073413886,0.00062819466,6.284142e-05,9.999465e-06,9.999465e-06,9.999465e-06,9.999465e-06,9.999465e-06,9.999465e-06,9.999465e-06,9.999465e-06
9.999323e-06,8.452831e-05,0.04836863,0.9128445,0.038216963,0.00036455438,3.0749015e-05,9.999323e-06,9.999323e-06,9.999323e-06,9.999323e-06,9.999323e-06,9.999323e-06,9.999323e-06,9.999323e-06
0.9990211,0.00083830045,9.999374e-06,9.999374e-06,1.2454764e-05,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,9.999374e-06,1.8112883e-05,9.999374e-06
9.9992585e-06,0.00028328624,0.23664498,0.7496266,0.0127879605,0.00047319965,9.3898605e-05,9.9992585e-06,9.9992585e-06,9.9992585e-06,9.9992585e-06,9.9992585e-06,9.9992585e-06,9.9992585e-06,9.9992585e-06
9.999643e-06,0.0015398191,0.47599036,0.5178964,0.004394739,7.4550626e-05,1.3966764e-05,9.999643e-06,9.999643e-06,9.999643e-06,9.999643e-06,9.999643e-06,9.999643e-06,9.999643e-06,9.999643e-06
0.99927366,0.0005870419,9.999348e-06,9.999348e-06,1.4005779e-05,9.999348e-06,9.999348e-06,9.999348e-06,9.999348e-06,9.999348e-06,9.999348e-06,9.999348e-06,9.999348e-06,1.5315138e-05,9.999348e-06
9.999423e-06,0.000118527496,0.05732392,0.89188987,0.05013401,0.0004118446,3.1811196e-05,9.999423e-06,9.999423e-06,9.999423e-06,9.999423e-06,9.999423e-06,9.999423e-06,9.999423e-06,9.999423e-06
0.99937296,0.00043344568,9.999796e-06,9.999796e-06,2.40578e-05,9.999796e-06,9.999796e-06,1.11542595e-05,1.1616684e-05,1.5492196e-05,9.999796e-06,1.3265214e-05,1.410286e-05,3.5627516e-05,1.8239967e-05
9.99948e-06,9.99948e-06,4.124333e-05,0.0027309642,0.11622166,0.6555524,0.2229587,0.0021721409,0.00022613708,1.6070626e-05,2.0595438e-05,9.99948e-06,9.99948e-06,9.99948e-06,9.99948e-06
0.9987122,0.00076453696,1.8353236e-05,9.999968e-06,0.00010906226,1.3946527e-05,2.0035024e-05,3.5727666e-05,3.7870046e-05,3.8085473e-05,2.6186826e-05,3.5670982e-05,4.3452364e-05,8.762688e-05,4.73671e-05
0.99921775,0.00055374514,1.1990572e-05,9.999881e-06,3.9621053e-05,9.999881e-06,9.999881e-06,1.6504247e-05,1.6473787e-05,1.8138837e-05,1.1470446e-05,1.395963e-05,1.5312484e-05,3.5548685e-05,1.9594792e-05
9.999197e-06,0.0068623186,0.8693095,0.123442546,0.00027554025,9.999197e-06,9.999197e-06,9.999197e-06,9.999197e-06,9.999197e-06,9.999197e-06,9.999197e-06,9.999197e-06,9.999197e-06,9.999197e-06
9.998914e-06,0.025581853,0.9666648,0.007633228,9.998914e-06,9.998914e-06,9.998914e-06,9.998914e-06,9.998914e-06,9.998914e-06,9.998914e-06,9.998914e-06,9.998914e-06,9.998914e-06,9.998914e-06
0.003483921,0.9955273,0.0008686278,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06,9.998863e-06
9.999074e-06,0.007539591,0.9359673,0.056257203,0.00012583974,9.999074e-06,9.999074e-06,9.999074e-06,9.999074e-06,9.999074e-06,9.999074e-06,9.999074e-06,9.999074e-06,9.999074e-06,9.999074e-06
0.9992539,0.00043440436,1.0527137e-05,9.99989e-06,4.6946865e-05,9.99989e-06,1.1918097e-05,2.0718106e-05,2.2652277e-05,2.5786803e-05,1.685437e-05,2.19956e-05,2.6266329e-05,5.5546567e-05,3.2457116e-05
9.999368e-06,0.00039693623,0.2410281,0.75442773,0.0039883563,5.691201e-05,1.1912329e-05,9.999368e-06,9.999368e-06,9.999368e-06,9.999368e-06,9.999368e-06,9.999368e-06,9.999368e-06,9.999368e-06
0.99908054,0.0005180406,1.3821794e-05,9.999911e-06,4.5707224e-05,9.999911e-06,1.50069345e-05,2.7547101e-05,2.8872966e-05,3.706132e-05,2.5296027e-05,3.2204898e-05,3.173365e-05,8.065362e-05,4.362038e-05
0.99904686,0.0005336228,1.4770072e-05,9.999922e-06,7.038898e-05,9.999922e-06,1.30037015e-05,2.3889565e-05,2.5631964e-05,3.1734908e-05,2.1796863e-05,2.9261735e-05,3.6753645e-05,8.366651e-05,4.846677e-05
0.92175514,0.07801158,0.00010119521,9.999318e-06,9.999318e-06,9.999318e-06,9.999318e-06,9.999318e-06,9.999318e-06,9.999318e-06,9.999318e-06,9.999318e-06,9.999318e-06,2.2111763e-05,9.999318e-06
9.999511e-06,9.999511e-06,9.999511e-06,4.0567542e-05,0.006082361,0.1558403,0.64299643,0.17264144,0.02158164,0.0005673468,0.00017970716,1.0073831e-05,9.999511e-06,9.999511e-06,9.999511e-06
0.999081,0.000530679,1.4145191e-05,9.999903e-06,5.366393e-05,9.999903e-06,1.0991572e-05,2.12829e-05,2.3300801e-05,2.7511696e-05,1.744314e-05,2.855699e-05,3.5891495e-05,8.8864e-05,4.6668738e-05
0.99930114,0.00054118136,9.999644e-06,9.999644e-06,1.8936573e-05,9.999644e-06,9.999644e-06,9.999644e-06,9.999644e-06,9.999644e-06,9.999644e-06,9.999644e-06,1.06702155e-05,2.5543746e-05,1.23483205e-05
0.0005581718,0.9963922,0.0029294377,9.998895e-06,9.998895e-06,9.998895e-06,9.998895e-06,9.998895e-06,9.998895e-06,9.998895e-06,9.998895e-06,9.998895e-06,9.998895e-06,9.998895e-06,9.998895e-06
0.00026754464,0.19861394,0.79156,0.009318316,6.6065746e-05,9.999949e-06,9.999949e-06,1.0631543e-05,9.999949e-06,1.692152e-05,1.1356163e-05,1.080694e-05,2.1378937e-05,5.2758834e-05,2.02403e-05
0.9994547,0.0004046558,9.999423e-06,9.999423e-06,1.237173e-05,9.999423e-06,9.999423e-06,9.999423e-06,9.999423e-06,9.999423e-06,9.999423e-06,9.999423e-06,9.999423e-06,1.8212133e-05,9.999423e-06
9.999677e-06,9.999677e-06,9.999677e-06,3.1054755e-05,0.0022054184,0.061095398,0.4557599,0.39440364,0.08251656,0.0026996543,0.0011596176,5.894159e-05,1.6247626e-05,1.3624181e-05,9.999677e-06
0.99930954,0.0005416771,9.9995095e-06,9.9995095e-06,1.7679884e-05,9.9995095e-06,9.9995095e-06,9.9995095e-06,9.9995095e-06,9.9995095e-06,9.9995095e-06,9.9995095e-06,9.9995095e-06,2.1123476e-05,9.9995095e-06
0.999215,0.000322737,1.2051837e-05,9.999921e-06,6.983452e-05,9.999921e-06,1.5174426e-05,3.0234092e-05,3.7624857e-05,4.1141233e-05,2.8002501e-05,3.2126405e-05,3.598512e-05,8.761175e-05,5.2492473e-05
9.999597e-06,2.0807222e-05,0.004740867,0.34087202,0.6414885,0.012056654,0.00070704153,2.7636317e-05,1.2506492e-05,9.999597e-06,1.3885682e-05,9.999597e-06,9.999597e-06,9.999597e-06,9.999597e-06
9.99962e-06,9.99962e-06,9.99962e-06,9.99962e-06,5.851315e-05,0.0019268207,0.036620986,0.4211135,0.4766177,0.05919666,0.0040983967,0.00024095883,5.068698e-05,2.5896132e-05,9.99962e-06
9.842801e-05,0.8305712,0.16891909,0.0003010893,9.9990775e-06,9.9990775e-06,9.9990775e-06,9.9990775e-06,9.9990775e-06,9.9990775e-06,9.9990775e-06,9.9990775e-06,9.9990775e-06,9.9990775e-06,9.9990775e-06
9.999713e-06,4.0069626e-05,0.011434681,0.64056987,0.34214815,0.0051968805,0.00048748832,3.0041e-05,1.5768386e-05,9.999713e-06,1.696153e-05,9.999713e-06,9.999713e-06,9.999713e-06,9.999713e-06
0.99918956,0.0005457637,1.1474389e-05,9.999871e-06,3.7695296e-05,9.999871e-06,9.999871e-06,1.7040451e-05,1.7623861e-05,2.1699232e-05,1.3949336e-05,1.9181507e-05,1.9813207e-05,4.9878374e-05,2.6248435e-05
0.9990905,0.0007376628,1.0109179e-05,9.999729e-06,2.7659862e-05,9.999729e-06,9.999729e-06,9.999729e-06,9.999729e-06,1.0241013e-05,9.999729e-06,9.999729e-06,1.1388222e-05,2.9334575e-05,1.3092596e-05
9.99967e-06,3.8099955e-05,0.012031183,0.67300373,0.31050214,0.0039553023,0.0003590702,2.3616767e-05,1.2505861e-05,9.99967e-06,1.4316808e-05,9.99967e-06,9.99967e-06,9.99967e-06,9.99967e-06
0.9988327,0.001034351,9.999229e-06,9.999229e-06,9.999229e-06,9.999229e-06,9.999229e-06,9.999229e-06,9.999229e-06,9.999229e-06,9.999229e-06,9.999229e-06,9.999229e-06,1.282801e-05,9.999229e-06
0.9992568,0.000582148,9.999712e-06,9.999712e-06,2.0264126e-05,9.999712e-06,9.999712e-06,9.999712e-06,9.999712e-06,1.0992637e-05,9.999712e-06,1.0129672e-05,1.0753477e-05,2.6191137e-05,1.277102e-05
0.9994798,0.000325473,9.999748e-06,9.999748e-06,2.9288323e-05,9.999748e-06,9.999748e-06,1.00420475e-05,1.0148721e-05,1.299266e-05,9.999748e-06,1.2816162e-05,1.3818749e-05,3.6702237e-05,1.8958264e-05
0.9958847,0.0039831153,1.2137391e-05,9.999122e-06,9.999122e-06,9.999122e-06,9.999122e-06,9.999122e-06,9.999122e-06,9.999122e-06,9.999122e-06,9.999122e-06,9.999122e-06,1.0039811e-05,9.999122e-06
0.99686015,0.0030084213,1.1327688e-05,9.99912e-06,9.99912e-06,9.99912e-06,9.99912e-06,9.99912e-06,9.99912e-06,9.99912e-06,9.99912e-06,9.99912e-06,9.99912e-06,9.99912e-06,9.99912e-06
0.99916273,0.0006975486,9.9993895e-06,9.9993895e-06,1.2272101e-05,9.9993895e-06,9.9993895e-06,9.9993895e-06,9.9993895e-06,9.9993895e-06,9.9993895e-06,9.9993895e-06,9.9993895e-06,1.7349304e-05,9.9993895e-06
9.9999115e-06,2.545754e-05,0.001743301,0.21340561,0.722733,0.052846808,0.008748132,0.00024537442,9.556329e-05,2.0903211e-05,6.190263e-05,1.7703649e-05,1.5534615e-05,2.0672867e-05,9.9999115e-06
0.9993159,0.00046169574,9.999822e-06,9.999822e-06,3.2247746e-05,9.999822e-06,9.999822e-06,1.34703605e-05,1.35429855e-05,1.6926568e-05,1.0000055e-05,1.5840329e-05,1.8526818e-05,3.980299e-05,2.192879e-05
9.999772e-06,9.999772e-06,9.3550916e-05,0.0061285733,0.17714557,0.40757897,0.3934046,0.013597684,0.0018238203,8.380486e-05,8.222649e-05,1.1177113e-05,9.999772e-06,9.999772e-06,9.999772e-06
9.999747e-06,8.6018e-05,0.024325477,0.8564051,0.11751993,0.001407368,0.00015744085,1.5005476e-05,9.999747e-06,9.999747e-06,1.358365e-05,9.999747e-06,9.999747e-06,9.999747e-06,9.999747e-06
0.9992852,0.00051870866,9.999798e-06,9.999798e-06,3.450744e-05,9.999798e-06,9.999798e-06,1.0327668e-05,9.999798e-06,1.2228764e-05,9.999798e-06,1.2952279e-05,1.3097696e-05,3.4303775e-05,1.861068e-05
9.9997105e-06,9.9997105e-06,0.0002398685,0.048684288,0.6716135,0.24150304,0.036269177,0.0012526753,0.0003015476,3.1837186e-05,4.4109125e-05,9.9997105e-06,9.9997105e-06,9.9997105e-06,9.9997105e-06
9.999765e-06,9.999765e-06,9.999765e-06,1.0892927e-05,0.00016369096,0.003087061,0.033728592,0.36334965,0.46329638,0.12068421,0.014799079,0.00060708926,0.00013046287,8.339064e-05,2.9530775e-05
0.9991456,0.0006305789,1.0263008e-05,9.999835e-06,3.573441e-05,9.999835e-06,9.999835e-06,1.2822683e-05,1.2233973e-05,1.6458984e-05,9.999835e-06,1.4993436e-05,1.7721732e-05,4.1899937e-05,2.1687914e-05
6.425106e-05,0.0006797152,0.0856812,0.3200978,0.50532,0.07342176,0.01206225,0.0011218885,0.00079466234,0.00016256317,0.00024184425,9.063185e-05,0.00012969444,8.843507e-05,4.3309203e-05
0.020308841,0.020127269,0.052790213,0.04205704,0.124631576,0.13887471,0.13663085,0.10482089,0.17214559,0.062837094,0.03864505,0.026325423,0.02412578,0.019707784,0.015972003
