5.8223623e-06,2.8590233e-05,4.07109e-05,2.7647306e-05,8.127719e-06,6.5359773e-06,1.9433248e-05,6.5748127e-06,1.1452153e-05,1.8208048e-05,1.8937022e-05,0.0014205403,0.9983876
9.715374e-07,9.0930575e-05,0.46566963,0.53368133,0.00035540276,3.040927e-06,4.0518484e-05,6.9527105e-06,1.2084138e-05,5.994928e-05,4.2968666e-05,2.0439129e-05,1.582453e-05
3.3480958e-06,1.25334955e-05,2.42866e-05,1.758565e-05,5.600052e-06,1.6516817e-05,1.1727568e-05,2.4737237e-05,4.2597856e-07,6.378093e-05,0.97880805,0.021007357,4.023758e-06
0.0008414163,0.98259914,0.015989851,0.0003123855,1.7524774e-06,1.1137974e-05,3.0750205e-05,2.6574273e-05,2.1375887e-05,3.3306187e-05,8.64279e-05,3.559909e-05,1.02625745e-05
2.5295017e-06,2.0006544e-05,3.636743e-05,9.819127e-06,2.5306476e-06,0.0004465411,0.91024566,0.08910988,1.9725469e-05,9.706322e-06,5.440832e-05,3.4906374e-05,7.826744e-06
2.505626e-06,3.0058925e-05,6.657781e-05,5.5075297e-06,1.3824124e-06,0.00027386573,0.992831,0.0067512756,2.2237455e-06,8.548748e-06,1.47061155e-05,8.992155e-06,3.391994e-06
2.5133609e-06,0.001954422,0.99368155,0.004136243,3.8626117e-06,2.6820035e-06,4.7459467e-05,3.3825643e-06,7.69249e-06,4.528437e-05,6.746239e-05,2.535726e-05,2.1926282e-05
1.994841e-06,5.6170866e-06,8.13765e-06,5.352153e-06,3.8858952e-06,3.462267e-06,1.2351427e-06,6.7807576e-07,0.000556351,0.9988261,0.00058350776,1.8050198e-06,1.8629372e-06
3.0578294e-06,3.0586227e-06,2.8189286e-06,7.992866e-06,0.023838317,0.9758184,0.00028751933,3.906636e-06,1.752407e-06,5.0744147e-06,5.471952e-06,1.2057478e-05,1.0638637e-05
0.00045526717,0.9382391,0.061191197,5.3975837e-05,9.925828e-07,2.4287976e-06,1.051513e-05,1.2864597e-05,4.7203785e-06,4.076659e-06,1.436704e-05,8.9338e-06,1.6003969e-06
1.4429617e-06,0.001967114,0.994146,0.0037917912,3.6562974e-06,1.4791201e-06,4.0551826e-05,3.9610195e-06,4.11185e-06,1.0850043e-05,1.6485435e-05,9.393315e-06,3.1868872e-06
5.0850012e-06,2.705539e-05,3.0184685e-05,3.5407356e-05,5.02628e-05,2.6765263e-05,4.4133387e-05,0.751558,0.24811779,3.8066042e-05,1.584796e-05,4.750008e-05,3.8889984e-06
1.1978749e-05,0.00013146744,0.00019232188,6.13991e-05,1.00904945e-05,0.00019091603,0.7835606,0.21560948,4.6612207e-05,1.9102248e-05,5.4862143e-05,9.3265546e-05,1.8033752e-05
1.9119266e-06,1.0845606e-06,3.431266e-06,0.001440279,0.99736494,0.0011621425,2.623317e-06,2.6096727e-06,3.1586678e-06,4.884031e-06,3.1501545e-06,7.6021997e-06,2.294522e-06
3.0249893e-07,1.1925242e-06,0.0024691105,0.9942169,0.0032618458,5.1453094e-06,6.4131955e-06,7.44258e-06,7.66665e-06,7.3388237e-06,7.664947e-06,6.314659e-06,2.7129734e-06
4.0447453e-06,2.6028263e-06,8.184602e-06,0.0020371424,0.990927,0.006979426,7.3067863e-06,5.8424807e-06,6.0414536e-06,4.7269064e-06,4.1192257e-06,9.657015e-06,3.971971e-06
4.310719e-06,3.188027e-06,0.00088978786,0.7548911,0.24379458,0.00010191159,2.7214615e-05,4.7361034e-05,5.513107e-05,6.381456e-05,3.5688874e-05,6.250715e-05,2.3363074e-05
2.33767e-06,0.0015193966,0.992434,0.005950556,4.679169e-06,1.0307934e-06,2.949386e-05,4.8947095e-06,4.2774004e-06,8.636228e-06,2.1289405e-05,1.276392e-05,6.707409e-06
4.284832e-06,0.007190205,0.9915507,0.0011206905,2.8465906e-06,2.2085915e-06,2.4855071e-05,4.716535e-06,7.124323e-06,1.4310302e-05,3.3402575e-05,2.5949208e-05,1.867033e-05
2.5282873e-06,7.5946227e-06,5.204567e-06,3.893894e-06,9.872314e-06,4.1154162e-06,7.851698e-07,0.0072098877,0.9926207,0.00012452935,1.5723664e-06,8.365127e-06,1.0611419e-06
7.0102884e-05,0.2804252,0.71907556,0.00033172243,1.2942888e-06,2.9744394e-06,2.7184935e-05,9.147286e-06,5.6626313e-06,6.4690257e-06,2.3935434e-05,1.7533293e-05,3.2375667e-06
4.7028614e-05,1.8742674e-05,2.7899561e-05,2.7810014e-05,3.798062e-05,4.8362865e-05,4.3355583e-05,6.3589405e-06,6.463827e-05,0.7797303,0.21984193,9.49381e-05,1.0608281e-05
1.9818413e-06,7.534732e-06,9.5245205e-06,7.5343684e-07,0.00017503637,0.9574397,0.042294223,1.601749e-05,1.5275011e-06,1.7556475e-05,2.019634e-05,9.782326e-06,6.089975e-06
1.0618003e-06,6.6964e-06,1.331535e-05,1.0817635e-05,7.594755e-06,3.8986104e-06,1.1872783e-05,3.1889494e-06,4.6358823e-06,1.0226197e-05,1.0749473e-05,0.00113116,0.9987847
1.8282537e-05,4.123272e-05,2.2677123e-05,9.658727e-06,5.048196e-05,4.5288136e-05,2.26518e-06,0.00015972498,0.9005471,0.09906689,1.9650171e-05,9.894787e-06,6.998277e-06
3.3670165e-07,1.165743e-06,0.0030182998,0.99518543,0.0017213022,7.732102e-06,1.5477888e-05,1.3020893e-05,1.0791981e-05,1.1341353e-05,5.5299065e-06,6.8005193e-06,2.774244e-06
1.1917476e-05,2.4859575e-05,7.3896726e-06,4.3823047e-06,1.5985137e-05,1.4005545e-05,6.524819e-07,0.00011318163,0.98012596,0.019667288,5.401952e-06,4.9156397e-06,4.1208164e-06
4.1535745e-06,2.1310287e-05,3.4879853e-05,6.555518e-06,1.7776388e-06,0.00120799,0.88311166,0.11542576,2.9721072e-05,9.0015965e-06,8.187364e-05,5.9637267e-05,5.74258e-06
0.00025843226,0.7176796,0.28180236,0.00014704972,1.5225693e-06,4.354447e-06,2.4073364e-05,1.6024045e-05,7.083472e-06,8.712371e-06,3.0218878e-05,1.7755006e-05,2.7350502e-06
1.454531e-06,7.1172653e-06,1.0168213e-05,1.1986088e-05,4.9601304e-06,5.1376946e-06,0.00018416214,0.9973564,0.0023600792,1.8941104e-06,7.528343e-06,4.7390982e-05,1.7841488e-06
1.290737e-06,0.00091091,0.98936415,0.009608946,4.819258e-06,1.8265379e-06,3.1412656e-05,3.060168e-06,5.325217e-06,1.9290568e-05,2.604387e-05,1.2160608e-05,1.0745874e-05
1.046097e-06,4.9565137e-06,1.5780832e-05,4.747402e-06,6.8340682e-06,1.4572061e-05,5.0838917e-06,6.976994e-07,0.0001738268,0.9985139,0.0012558567,1.6765183e-06,1.0418061e-06
4.2535285e-06,4.0966647e-06,4.2329793e-06,2.7668753e-05,0.05568538,0.9439554,0.00026903607,5.31164e-06,3.5514693e-06,1.1486916e-05,9.230999e-06,1.1992556e-05,8.330499e-06
0.89389867,0.10570879,4.5406454e-05,5.5079636e-05,1.6898393e-05,2.5553727e-05,1.5563342e-05,2.979754e-05,4.4806722e-05,3.2733125e-05,5.2306892e-05,5.8222256e-05,1.6232934e-05
9.886219e-07,3.3349577e-06,1.0806428e-05,3.7314153e-06,7.2575003e-06,1.1937989e-05,3.1513798e-06,4.563647e-07,0.00013828785,0.9985782,0.0012395292,1.68701e-06,7.4029185e-07
1.2415697e-06,0.0005715109,0.9686044,0.030711854,1.4703615e-05,1.4674528e-06,1.8521252e-05,2.8764584e-06,4.8968623e-06,2.4276684e-05,2.824811e-05,8.817017e-06,7.268842e-06
0.61755586,0.38208485,0.00016600719,4.2077954e-05,7.531934e-06,1.1839974e-05,8.131328e-06,2.2601136e-05,3.918523e-05,1.9823594e-05,1.7300044e-05,1.6540755e-05,8.231879e-06
4.1168994e-07,4.4444664e-06,1.2707825e-05,9.454757e-06,3.8343383e-06,2.583855e-06,8.21257e-06,1.5013435e-06,3.8207295e-06,1.1209378e-05,1.0847274e-05,0.00072223565,0.99920875
0.84450716,0.15527768,4.7237572e-05,2.263287e-05,4.7194594e-06,1.0601865e-05,5.378618e-06,1.3763841e-05,3.4305976e-05,2.623131e-05,2.5509165e-05,1.7175686e-05,7.53741e-06
1.3732008e-05,0.000107612905,0.00016184866,6.118059e-05,5.8679752e-06,0.00039769517,0.5415206,0.45751598,2.742681e-05,1.1282163e-05,0.000105133084,6.662138e-05,4.997156e-06
3.1232084e-06,0.0052004703,0.99361587,0.0010748473,2.8070822e-06,2.2359254e-06,4.9805054e-05,3.1633797e-06,3.263647e-06,9.468737e-06,1.9338837e-05,1.2078264e-05,3.616202e-06
2.2436964e-06,3.1703053e-06,0.0012561319,0.92156243,0.077055596,4.8462618e-05,7.798492e-06,1.2802601e-05,1.0463259e-05,6.9588223e-06,1.0375895e-05,1.744443e-05,6.0144034e-06
7.683099e-07,6.4987557e-06,1.9532885e-05,1.958147e-05,6.474636e-06,2.1751564e-06,7.8558205e-06,4.737505e-06,7.479173e-06,1.2801357e-05,1.046229e-05,0.00050960504,0.99939203
1.5614219e-06,5.5464902e-06,1.3631366e-05,7.4895015e-06,1.2022367e-05,2.2559272e-05,1.354833e-05,1.2866598e-06,4.435925e-07,0.012378717,0.98735225,0.00018943778,1.4697031e-06
4.019864e-06,3.3045144e-05,0.000106907806,6.2362064e-06,3.711041e-05,0.04008079,0.95957386,4.886182e-05,2.2448887e-06,5.3560376e-05,2.7270602e-05,1.3987296e-05,1.2118695e-05
1.7159091e-06,0.0011505559,0.9874917,0.011234159,5.8233145e-06,1.2339667e-06,2.4285458e-05,3.1730335e-06,5.247287e-06,2.6779611e-05,3.3659126e-05,1.2140303e-05,9.415511e-06
1.6089299e-06,1.04825795e-05,7.6543565e-06,1.30498875e-05,1.5823672e-06,7.4078703e-06,0.002114804,0.99772686,7.571616e-05,7.836154e-07,1.4322741e-05,2.5250794e-05,5.419804e-07
0.00019386564,0.0006924451,0.0004835203,0.00023641025,0.0003780146,0.000121628946,6.068571e-05,0.00016001092,0.28692126,0.7096476,0.0010353398,3.7315713e-05,3.185238e-05
4.340294e-06,5.2305472e-06,2.3451557e-06,4.9255946e-06,5.548927e-06,4.9124965e-06,9.070637e-06,1.46145685e-05,1.7942581e-06,7.648546e-07,0.00020646882,0.9991248,0.00061513623
1.0321091e-06,1.1770145e-05,3.49382e-05,1.8403422e-06,6.086721e-07,0.00033283228,0.99891794,0.0006719794,7.12305e-07,7.845042e-06,9.900421e-06,6.1319706e-06,2.3883326e-06
5.5232003e-06,4.9786736e-06,0.00028772614,0.24007499,0.7590678,0.00020107931,9.36634e-06,2.8884386e-05,6.4487e-05,7.7805984e-05,3.931623e-05,9.000484e-05,4.8043756e-05
1.4043214e-06,2.9115924e-06,4.669292e-06,4.0433756e-06,1.1274567e-05,1.9277635e-05,8.268939e-06,1.3383092e-06,6.402071e-07,0.0076071885,0.99162626,0.00070998824,2.800222e-06
0.9717225,0.028087141,8.201688e-06,1.2981516e-05,5.9186364e-06,1.19002e-05,1.0211664e-05,1.6688766e-05,2.8223985e-05,2.3007313e-05,2.66875e-05,3.5408506e-05,1.1125365e-05
4.857375e-06,4.7866724e-06,0.00043215952,0.23281425,0.7664208,0.00015486982,9.242695e-06,1.1365598e-05,3.2486787e-05,4.2189396e-05,1.6075734e-05,3.480491e-05,2.214287e-05
2.5978127e-06,5.9319814e-06,4.621153e-06,7.207165e-06,7.4271416e-06,7.496095e-06,6.789754e-06,2.20959e-05,2.5437428e-06,1.0792508e-06,0.0006529176,0.9990783,0.00020087346
0.001899828,0.9913669,0.0066763614,1.7864857e-05,4.127216e-07,1.161095e-06,2.9869839e-06,7.821969e-06,5.153648e-06,3.8968315e-06,1.0959578e-05,5.1320576e-06,1.3755669e-06
0.00010456404,0.36763063,0.63175374,0.00040734993,1.8816753e-06,2.4890612e-06,1.3732152e-05,1.1319181e-05,6.677521e-06,9.605686e-06,3.695724e-05,1.7029044e-05,4.040542e-06
8.367967e-06,4.3087566e-05,7.772319e-05,4.7967114e-06,3.4408764e-05,0.0556569,0.94386685,0.0002139071,1.092715e-06,2.7317823e-05,4.901248e-05,1.1594218e-05,4.995798e-06
1.0467322e-05,5.6301214e-05,9.9445766e-05,7.198923e-06,0.00030652288,0.5594022,0.43988657,4.5418565e-05,4.7246376e-06,8.024216e-05,5.1041807e-05,2.4090721e-05,2.576947e-05
1.3084762e-05,8.743922e-06,1.5607033e-05,0.00041879487,0.8614262,0.13794951,5.295595e-05,3.8366506e-06,7.836686e-06,2.2102247e-05,2.0754904e-05,3.7062266e-05,2.343756e-05
6.788413e-06,2.9736486e-05,2.1370603e-05,2.6362788e-05,4.4984674e-05,3.515211e-05,4.187135e-05,0.60103744,0.39857355,5.5706063e-05,1.19581e-05,0.00010851584,6.643858e-06
9.520272e-05,0.34002873,0.6593878,0.00030377606,1.82586e-06,5.51282e-06,3.622818e-05,1.1751455e-05,7.5888947e-06,1.4818613e-05,6.516094e-05,3.4965993e-05,6.631182e-06
2.0000714e-05,2.2841336e-05,4.747268e-05,9.162134e-05,5.837469e-05,7.5646494e-05,4.6214616e-05,0.00024917047,7.380494e-06,4.3397107e-05,0.21709447,0.78213716,0.00010620602
2.0600786e-05,0.0001078042,0.00036067484,5.8604022e-05,1.7055865e-05,0.0022366936,0.9968491,0.00024752566,1.4752619e-06,4.6150726e-05,2.524343e-05,1.7621931e-05,1.14127815e-05
1.9231084e-06,4.644596e-06,3.858122e-06,5.756503e-07,0.00023806632,0.9908572,0.008842648,7.497045e-06,1.6755473e-06,9.624617e-06,1.7712307e-05,8.320083e-06,6.1702544e-06
8.400341e-06,1.3189855e-05,1.6499918e-05,2.1322285e-05,3.317783e-05,3.91281e-05,0.00012418612,2.9563054e-05,1.4462673e-05,8.244482e-06,0.00012297857,0.89874,0.100828886
0.0006281245,0.9370394,0.062193472,5.6385885e-05,8.640358e-07,1.940452e-06,8.8425295e-06,1.1185406e-05,8.0714035e-06,8.35158e-06,2.456352e-05,1.407961e-05,4.722911e-06
1.9939457e-06,1.2332712e-05,4.947355e-05,2.4728356e-06,4.569614e-06,0.0063907267,0.9933803,0.00010482805,9.04614e-07,2.276238e-05,1.6584907e-05,7.4512395e-06,5.5410837e-06
7.843767e-06,2.9564146e-05,2.572478e-05,3.2556683e-05,3.4196673e-05,2.5959002e-05,6.110022e-05,0.9587504,0.04095255,1.04800465e-05,1.3081456e-05,5.4403245e-05,2.2101206e-06
3.0357105e-06,6.701944e-06,5.853383e-06,3.5694445e-06,1.07200785e-05,6.0852785e-06,4.4957213e-07,0.00023971248,0.99629873,0.0034161438,2.9674336e-06,4.106165e-06,1.8238973e-06
2.7815295e-06,1.0034111e-05,1.8375209e-05,1.3935787e-06,3.8796634e-06,0.007078521,0.99186736,0.0009316065,2.3109576e-06,1.8231027e-05,3.9608964e-05,1.9458164e-05,6.48087e-06
1.8551345e-06,3.9004826e-06,2.0369325e-06,1.5381925e-06,5.376679e-06,2.251694e-06,1.9134781e-07,0.00033587092,0.9991596,0.00048359617,5.863211e-07,2.1809126e-06,9.489958e-07
0.0026774132,0.9865607,0.010587708,6.6804336e-05,1.7387434e-06,4.546595e-06,1.2439619e-05,1.3394804e-05,1.56605e-05,1.4505297e-05,2.4459083e-05,1.4841395e-05,5.827842e-06
1.692129e-05,5.100269e-05,5.297132e-05,1.0624861e-05,5.698827e-06,1.5292622e-05,4.224942e-05,1.5615911e-05,1.004624e-06,0.0011588349,0.9981749,0.0004511705,3.720767e-06
8.616295e-06,3.886842e-05,0.00011787535,0.00019453783,0.00017442291,0.00011240924,7.100307e-05,5.3176e-05,1.0242491e-05,3.770736e-05,0.0020475755,0.57430226,0.42283127
2.3196649e-06,4.2762645e-06,2.5103332e-06,5.0383246e-06,5.246919e-06,7.2592497e-06,7.1397226e-06,1.6815555e-05,2.5975519e-06,1.5064593e-06,0.0011082238,0.9986846,0.00015244613
2.4152976e-06,1.01401765e-05,1.714668e-05,3.7207126e-06,2.0529549e-06,0.0021599887,0.9973991,0.00035760118,1.0827603e-06,1.1862102e-05,1.6236116e-05,1.3293264e-05,5.4387233e-06
7.226574e-05,2.1211368e-05,1.0447938e-05,1.8986315e-05,2.9945963e-05,3.926481e-05,2.966742e-05,5.918753e-05,3.3631777e-06,1.4026304e-05,0.026301876,0.97309506,0.00030473448
4.724749e-06,1.3594624e-05,1.5705322e-05,1.03914e-05,1.2760959e-05,1.3286659e-05,2.5251295e-06,3.5124212e-06,0.017633652,0.9821943,8.783734e-05,2.9489172e-06,4.8865786e-06
1.0751122e-05,3.2237367e-05,2.354163e-05,2.8657058e-05,3.0871757e-05,1.5634738e-05,1.8127319e-06,1.0925657e-05,0.07241302,0.9272102,0.00019861422,1.0476256e-05,1.32921305e-05
2.2863895e-05,1.9138875e-05,0.0019911914,0.114346094,0.88259506,0.0005504836,8.6708715e-05,2.5386757e-05,5.0766856e-05,5.781303e-05,4.5925477e-05,0.00015141015,5.7101304e-05
1.5545447e-05,4.108841e-05,4.253009e-05,3.1431253e-05,3.331422e-05,4.8363854e-05,0.000117650954,3.1935295e-05,1.1271491e-05,1.2920167e-05,0.00018116593,0.7798133,0.21961951
1.4567915e-05,3.7184298e-05,5.6789493e-05,7.763529e-05,0.00024284513,0.00015972822,0.00012951628,0.00017411045,0.000222796,0.00023114242,0.0004935418,0.62383205,0.37432817
6.431086e-05,2.8196822e-05,3.1863e-05,2.3688373e-05,1.0234412e-05,2.170395e-05,4.4675013e-05,1.3080791e-05,1.6067175e-06,0.0075106854,0.9919756,0.00027144782,2.9513192e-06
2.3628509e-06,2.9210934e-05,6.572285e-05,2.621961e-06,5.318555e-06,0.0056638652,0.9939891,0.00019704025,7.6155897e-07,1.4031393e-05,1.6654176e-05,9.597121e-06,3.7936954e-06
1.1285783e-05,2.068012e-05,1.0660045e-05,5.914532e-06,1.5329953e-05,1.9627776e-05,1.590782e-06,0.00010533144,0.9236651,0.07612314,1.0989571e-05,5.4864418e-06,4.9013083e-06
9.654388e-06,2.4777606e-05,3.5590747e-05,0.00011157545,0.000102217724,6.381906e-05,7.861371e-05,4.7590678e-05,1.9448204e-05,1.6383525e-05,0.00028835272,0.79141337,0.20778857
