7.7138776e-07,7.794263e-06,0.019531725,0.97928864,0.0009884759,2.2181323e-06,3.191087e-06,5.417119e-06,1.2380187e-05,5.8558553e-06,1.538563e-05,4.671418e-05,9.145993e-05
2.6037128e-06,0.0003559918,0.7644572,0.23485048,8.243239e-05,3.0296317e-06,3.0629653e-06,9.455351e-06,2.2590373e-05,9.325926e-06,2.1727477e-05,8.671824e-05,9.534296e-05
2.641601e-06,4.819785e-06,1.21542735e-05,3.1363957e-06,4.2714305e-07,0.00017442377,0.991559,0.008073531,1.6988821e-06,2.9699158e-06,7.216297e-05,7.6096905e-05,1.6964283e-05
2.2954069e-07,1.5889868e-06,2.5998354e-06,6.595665e-06,5.6323456e-06,2.3315201e-06,8.58402e-06,1.1376761e-05,1.2337681e-05,3.1524562e-06,1.891425e-05,0.00011340965,0.99981326
4.3796263e-06,1.4872824e-05,3.8970164e-05,2.8469745e-05,2.488398e-05,5.299217e-06,1.7899301e-06,0.00017976368,0.9183971,0.0812313,3.6958754e-05,1.982112e-05,1.6404634e-05
0.99867463,0.00081725395,2.3953722e-05,3.1007391e-06,4.1590552e-05,3.7304966e-05,1.555994e-05,9.394033e-05,7.764411e-05,0.000113876355,2.4562001e-05,6.198179e-05,1.4716871e-05
3.4401503e-06,0.00012639443,0.40895152,0.5898389,0.00031224638,1.62683e-05,1.612536e-05,3.6238904e-05,5.5882967e-05,1.4790209e-05,4.7419882e-05,0.00027287274,0.00030786602
2.0500349e-05,2.3900251e-05,1.61438e-05,9.728118e-06,9.629868e-06,2.101531e-06,6.640486e-05,0.95926607,0.04055146,9.472347e-06,2.9361515e-06,1.4812319e-05,6.8038653e-06
6.0600917e-07,9.335647e-06,1.4570501e-05,4.2731886e-06,2.2186014e-06,5.84634e-06,9.850004e-06,1.786466e-06,3.0391723e-07,0.00010655316,0.9884093,0.011425208,1.011441e-05
7.635523e-06,0.00050472346,0.5529024,0.44597045,0.00019302312,4.155069e-06,7.321906e-06,1.48585605e-05,2.6235337e-05,8.959787e-06,2.3681001e-05,9.4238516e-05,0.00024231891
0.99033046,0.009389951,3.09009e-05,9.172441e-07,8.399115e-06,1.0725393e-05,8.80025e-06,2.9904688e-05,2.880083e-05,7.635723e-05,4.7798676e-05,3.329107e-05,3.7594561e-06
1.7302356e-05,2.3615148e-05,1.6940729e-05,1.2230405e-06,0.00023626264,0.98618454,0.013401943,1.2298718e-05,1.4266184e-06,6.2571885e-06,4.5307217e-05,2.9112993e-05,2.3780105e-05
1.4940595e-06,1.7093721e-06,1.3172171e-06,9.713829e-07,8.215959e-07,7.854915e-07,0.00091423315,0.99843353,0.00062818296,9.465218e-07,3.4267039e-06,9.360804e-06,3.2270946e-06
1.8774945e-05,0.0002072854,0.00072206714,0.0007120504,0.0004093386,0.00015075142,0.00024456676,0.00059467036,0.0005551152,8.769134e-05,0.0009098509,0.02595432,0.9694336
2.9618832e-05,9.015887e-05,3.6829122e-05,5.581079e-06,5.800228e-06,8.601875e-06,1.4540056e-05,1.3602429e-05,0.00043073806,0.56827587,0.4309735,0.00011061329,4.5712413e-06
1.5240859e-06,6.7507885e-05,0.18347377,0.81575495,0.000456055,3.725696e-06,4.285977e-06,8.6455175e-06,1.853131e-05,8.264975e-06,2.2886954e-05,6.0678438e-05,0.00011913537
0.0002219934,0.001100525,0.064224556,0.02694764,0.003559962,0.01387936,0.84340394,0.023469668,0.00026383594,5.80366e-05,0.00039221757,0.017119257,0.0053589568
1.2828332e-05,2.2122143e-05,0.00015183612,0.00039458388,7.991914e-05,6.887344e-05,0.00063817675,0.00014392125,0.0001252472,2.0021498e-05,0.00019030791,0.08767775,0.9104744
3.8510907e-06,6.206149e-06,2.9028459e-05,8.9065106e-05,8.144798e-05,6.141282e-05,0.00016710252,6.658166e-05,4.671364e-05,3.6746135e-06,2.0713816e-05,0.0044628065,0.9949614
3.6447868e-06,3.5259858e-05,5.6448094e-05,2.3283907e-05,1.2509489e-05,5.0115275e-05,0.00013858388,3.8141654e-05,6.301042e-05,9.08831e-05,0.00033251423,0.0014662964,0.99768937
1.7843754e-06,1.9428394e-06,1.4567967e-06,9.474469e-07,1.1589822e-06,7.3530697e-07,0.00031135647,0.99807584,0.0015935423,1.0492743e-06,1.9681252e-06,5.673947e-06,2.5160944e-06
2.5825357e-06,5.2038686e-05,6.827068e-05,2.001176e-05,1.2636156e-05,3.2490094e-05,2.8268643e-05,6.466793e-06,1.0446853e-06,0.000106856016,0.61612993,0.3833201,0.00021926475
2.876429e-07,2.4463245e-06,3.39947e-06,5.9018103e-06,3.877791e-06,1.8921929e-06,1.0746484e-05,9.7277125e-06,8.951543e-06,2.6348755e-06,2.296822e-05,0.00016804846,0.999759
0.009360452,0.9873723,0.0031554746,4.0892232e-06,2.3426112e-06,5.678559e-06,5.979877e-06,1.3134776e-05,1.0240598e-05,1.2873615e-05,2.6825981e-05,2.8151404e-05,2.5688196e-06
2.1518779e-06,0.002840578,0.99161524,0.005450582,4.1345716e-06,4.5320135e-06,2.1194357e-06,5.7664233e-06,3.436921e-06,2.0190766e-06,9.492412e-06,4.771253e-05,1.23143445e-05
0.97444046,0.025244888,5.3155418e-05,1.1811064e-06,7.3649826e-06,1.0596325e-05,1.4823588e-05,4.1275274e-05,2.5489879e-05,6.889511e-05,5.320426e-05,3.4696164e-05,3.9822867e-06
2.6073149e-06,5.3669305e-06,8.647867e-06,2.7302726e-06,7.670559e-07,1.1979542e-05,0.033978593,0.96533436,0.0004930765,4.370534e-06,2.680156e-05,8.606339e-05,4.4572134e-05
4.0602063e-06,5.584003e-06,6.54206e-06,1.5688968e-06,5.915181e-06,2.9487037e-06,8.419183e-07,7.70185e-07,0.00022436342,0.9947412,0.0050027817,2.5410905e-06,9.0359794e-07
1.034022e-06,1.7780666e-06,0.001047827,0.98401445,0.014734886,8.071414e-06,8.332442e-06,1.1114432e-05,1.4910899e-05,1.3537277e-05,4.1377552e-05,4.2881085e-05,5.9733822e-05
5.7210295e-06,1.0610616e-05,6.3200528e-06,3.4274997e-06,4.0495693e-06,1.19314e-06,0.000116539326,0.89915085,0.1006404,1.672854e-05,6.1614796e-06,2.3747882e-05,1.4183308e-05
5.238578e-06,1.4059703e-05,7.574489e-05,6.948018e-05,2.7026299e-05,1.8770736e-05,4.07969e-05,1.2778123e-05,4.0499148e-05,1.51558415e-05,5.2172316e-05,0.17307374,0.82655466
4.4849926e-06,0.011326049,0.9870732,0.0014904878,2.7849999e-06,2.7478509e-06,1.7733256e-06,4.26095e-06,5.4462485e-06,3.9536726e-06,1.7116317e-05,5.5660123e-05,1.2097973e-05
3.23715e-05,1.9959656e-05,4.3554755e-05,0.0034061717,0.98827785,0.007340231,5.1114697e-05,0.000116703166,0.000240898,4.2990916e-05,8.4065425e-05,0.00020275627,0.00014126486
2.5502488e-06,2.2136934e-05,2.9030152e-05,2.850066e-05,2.0920086e-05,1.1692498e-05,3.4059398e-05,3.1453026e-05,3.6867754e-05,1.707959e-05,6.732073e-05,0.0005786435,0.9991197
1.022725e-06,1.970359e-05,0.059429057,0.93933815,0.0009380114,3.7244517e-06,5.259612e-06,9.723892e-06,2.4991734e-05,8.792222e-06,2.1513917e-05,6.224807e-05,0.00013777163
1.1690657e-06,9.281979e-06,2.3174218e-05,1.129627e-05,3.697165e-06,9.795471e-06,1.3555509e-05,3.5888222e-06,5.9229774e-07,6.799346e-05,0.9330941,0.06674522,1.6563776e-05
6.563144e-05,0.046999674,0.95214015,0.0004074933,3.6507226e-06,3.3784556e-05,3.840725e-05,2.9423325e-05,6.486257e-06,4.812272e-06,3.428492e-05,0.00017564386,6.058858e-05
3.0367914e-06,5.141476e-06,1.1749869e-05,2.5305844e-06,6.7804507e-07,0.0003612492,0.9934743,0.0060510784,8.9832724e-07,1.9028889e-06,4.1327094e-05,3.5598634e-05,1.0509678e-05
4.9881364e-06,7.7274935e-06,1.5324036e-05,4.523664e-06,8.196434e-07,0.00012772655,0.939253,0.060364813,9.40257e-06,4.679218e-06,8.362943e-05,9.512602e-05,2.8227449e-05
2.7079766e-06,4.3593383e-05,0.104301125,0.8943017,0.00032007456,1.6440152e-05,2.6574731e-05,2.8093042e-05,4.5179157e-05,1.0413485e-05,3.0730567e-05,0.0003134624,0.0005598297
1.0340262e-05,3.961737e-05,4.635474e-05,1.3414973e-05,1.1554971e-05,4.393643e-06,8.448852e-07,9.255895e-06,0.05122399,0.94823766,0.00038358785,1.0270601e-05,8.852536e-06
3.1291502e-06,5.4453362e-06,3.198063e-06,1.36321e-06,0.0025361462,0.99695885,0.00043363005,1.0576722e-06,1.222498e-06,3.4969466e-06,1.9997753e-05,2.3045517e-05,9.51865e-06
0.0009951871,0.939051,0.059832733,1.3328675e-05,1.1720529e-06,4.915036e-06,4.9163436e-06,7.39508e-06,5.86075e-06,6.5137992e-06,2.5287713e-05,4.6249857e-05,5.536483e-06
6.024822e-06,0.00074251817,0.8974799,0.10157988,5.0331666e-05,2.3520033e-06,3.0382143e-06,8.248687e-06,1.9037816e-05,7.333205e-06,1.2158712e-05,4.31153e-05,4.6057397e-05
7.2802554e-06,1.3118176e-05,8.688481e-06,4.309749e-06,4.523324e-06,1.6192939e-06,9.26371e-05,0.6985737,0.30119994,3.7017628e-05,7.1884137e-06,2.6845637e-05,2.3174409e-05
6.5850186e-06,9.808291e-06,1.0353269e-05,4.9226937e-06,1.3155664e-06,1.7354609e-05,0.12606221,0.8735977,0.000116296476,5.5423397e-06,5.567878e-05,8.534299e-05,2.6902322e-05
1.9013416e-06,6.6891135e-07,7.227537e-06,0.004565033,0.9912219,0.004097247,8.428423e-06,2.278294e-06,1.1541082e-05,1.0441445e-05,1.7929777e-05,3.3498065e-05,2.1879436e-05
1.1031366e-06,1.958924e-06,0.00049865793,0.77527106,0.2238992,8.42902e-05,6.44006e-06,8.298456e-06,3.4702964e-05,2.6398051e-05,5.354108e-05,3.7657424e-05,7.67193e-05
2.1530304e-06,9.583233e-07,3.9216347e-06,0.0008154054,0.9907252,0.008357785,5.5680234e-06,1.384193e-06,7.676093e-06,8.025689e-06,1.6364069e-05,3.37119e-05,2.1903557e-05
1.4198749e-06,2.0375849e-06,0.0006119302,0.9443707,0.0548039,1.7011425e-05,6.5238046e-06,9.023514e-06,1.407902e-05,1.5127044e-05,4.245196e-05,3.7903596e-05,6.7776346e-05
1.6460932e-06,0.00060529774,0.92679256,0.072387256,2.7247363e-05,2.7585731e-06,2.1636124e-06,8.151026e-06,1.6102995e-05,6.9924113e-06,2.0597736e-05,8.323678e-05,4.6064742e-05
2.8845416e-06,0.00091977837,0.9015398,0.09729933,3.9033188e-05,4.0927794e-06,4.8184643e-06,1.2569468e-05,1.9024581e-05,5.393769e-06,1.4213426e-05,7.4309144e-05,6.484598e-05
1.1339101e-06,3.4356817e-06,3.2020532e-06,2.0628574e-06,2.138225e-06,4.779094e-07,1.1647056e-06,0.0029158043,0.9968995,0.00016141386,1.3881091e-06,4.455305e-06,3.844451e-06
0.00015948332,0.26111275,0.7383833,0.00018720001,1.8831499e-06,4.8315005e-06,4.5735437e-06,6.868479e-06,8.831876e-06,6.4821656e-06,3.0639578e-05,8.0168626e-05,1.2995459e-05
2.1478558e-05,8.347575e-05,2.5104775e-05,2.695694e-06,3.2782245e-06,5.8669734e-06,2.1873962e-05,8.623013e-06,4.5299057e-05,0.20672357,0.7929999,5.6940662e-05,1.8427866e-06
2.2571076e-05,3.765358e-05,4.908358e-05,4.2951547e-06,3.3883844e-05,0.23266345,0.7667169,0.00015352108,1.6181734e-06,9.554897e-06,0.00012617909,0.00012728703,5.3988442e-05
6.696099e-07,6.5408317e-06,6.0865127e-06,4.7876433e-06,3.1238937e-06,2.5387196e-06,1.7811068e-05,1.8291425e-05,1.4963875e-05,7.318157e-06,7.543979e-05,0.00036551344,0.99947697
8.051095e-07,2.910206e-06,4.6169293e-06,4.4305402e-06,6.717938e-06,1.5793765e-06,9.0833856e-07,0.0003478931,0.99772054,0.0018965141,2.588917e-06,5.139291e-06,5.340965e-06
9.615204e-07,1.9108954e-06,0.0010010949,0.9810863,0.017679641,1.1922954e-05,9.753018e-06,1.2012285e-05,2.1641074e-05,1.9588088e-05,5.4551227e-05,4.0715164e-05,5.9833204e-05
2.9668336e-06,1.08486665e-05,2.0334035e-05,1.6061771e-05,1.6571705e-05,4.143543e-06,1.2052866e-06,0.000112004134,0.963044,0.036754597,8.811757e-06,4.5642782e-06,3.974555e-06
4.4217095e-06,8.180513e-06,1.8041303e-05,3.240262e-06,5.515291e-07,0.00020649226,0.98525816,0.014339181,2.7877e-06,3.658018e-06,6.477206e-05,6.610156e-05,2.4400759e-05
0.00020707509,0.4622716,0.53707224,0.00016065883,2.5560971e-06,1.0055992e-05,5.9372123e-06,9.1185275e-06,9.351304e-06,9.780401e-06,4.2032803e-05,0.00017727958,2.2198303e-05
3.1277093e-06,6.8340414e-06,4.8168536e-06,2.6168154e-06,2.5516545e-06,1.1048237e-06,0.00053424237,0.98692304,0.012467729,5.320443e-06,8.930312e-06,2.2390463e-05,1.720785e-05
2.1428168e-06,0.0008513983,0.96219903,0.036808938,1.5754933e-05,2.1185854e-06,1.1499025e-06,6.776358e-06,1.3999584e-05,6.1065293e-06,1.6865204e-05,5.1471867e-05,2.4331655e-05
1.3437459e-06,3.772627e-06,6.35249e-06,1.2919425e-06,3.464725e-06,1.3809866e-06,3.3765772e-07,6.540992e-07,0.0010061951,0.99823976,0.00073241285,2.1627795e-06,7.667759e-07
7.180749e-06,7.911369e-06,6.7046294e-06,1.2425231e-05,0.0435239,0.9559845,0.00032443108,2.2796564e-06,3.7170335e-06,6.6465564e-06,1.6441132e-05,5.9821803e-05,4.398675e-05
0.90183175,0.09781881,9.835086e-05,2.6350394e-06,1.9443158e-05,1.5240137e-05,1.389141e-05,4.5169807e-05,3.69162e-05,3.433252e-05,2.6423584e-05,5.006178e-05,6.9994026e-06
1.5461352e-06,3.7392876e-06,6.178133e-06,1.4092162e-06,4.072153e-06,1.2832663e-06,2.674341e-07,4.3584757e-07,0.00026458007,0.99711454,0.00259838,2.9051423e-06,7.345581e-07
1.6667279e-06,0.00030378526,0.84184456,0.15754071,6.0767656e-05,3.8926382e-06,4.756178e-06,1.3260393e-05,1.8477003e-05,4.7825865e-06,1.9136496e-05,0.000121867546,6.240932e-05
0.19193693,0.8070457,0.000756798,3.6709996e-06,6.6455405e-06,1.1992001e-05,2.273953e-05,4.6357593e-05,1.7986167e-05,3.1193144e-05,6.702573e-05,4.7402697e-05,5.500721e-06
3.9651135e-07,2.7849667e-06,5.374634e-06,1.4732825e-05,8.509702e-06,4.565305e-06,3.386261e-05,3.1687323e-05,1.5635014e-05,2.0223845e-06,1.3273314e-05,8.608366e-05,0.9997811
0.65578413,0.34372437,0.00021621928,2.7156282e-06,1.26210725e-05,1.217802e-05,1.8359926e-05,4.3366555e-05,2.9130644e-05,4.8302125e-05,6.3840576e-05,4.0244286e-05,4.527305e-06
8.351194e-06,1.5723748e-05,2.1499793e-05,7.81161e-06,1.3279363e-06,8.4251864e-05,0.7737951,0.22566932,3.9119896e-05,9.2136615e-06,0.00012883903,0.00016949387,4.9940434e-05
4.136978e-06,0.003256838,0.99352455,0.0031384141,2.7506933e-06,1.8154257e-06,1.5583925e-06,6.0126285e-06,8.213299e-06,2.4283233e-06,7.4376885e-06,3.52218e-05,1.0613553e-05
1.4948455e-06,2.0684283e-06,0.0005282509,0.93106544,0.068191454,2.1229684e-05,5.937599e-06,7.279548e-06,1.0056943e-05,8.121983e-06,2.9696803e-05,4.5803234e-05,8.3166335e-05
9.2292044e-07,4.788891e-06,6.46941e-06,1.2046414e-05,1.1075579e-05,4.2794863e-06,1.5266118e-05,2.8781342e-05,2.8985396e-05,9.675127e-06,8.065578e-05,0.00019696633,0.9996001
1.2770669e-05,3.2266023e-05,2.9335128e-05,3.256963e-06,4.387449e-06,6.841131e-06,1.1915259e-05,3.0885633e-06,1.2547249e-05,0.09656098,0.90325385,6.6462606e-05,2.2939475e-06
1.56679e-05,2.0429221e-05,3.653204e-05,2.6405087e-06,1.3038504e-05,0.07798739,0.92136496,0.00031931332,1.1514919e-06,5.9737104e-06,0.00012103377,8.6913285e-05,2.4871693e-05
3.7921295e-06,0.0019431673,0.9730223,0.024841076,1.890053e-05,2.0839882e-06,1.0646651e-06,5.2909036e-06,1.4830782e-05,9.332843e-06,2.9218658e-05,9.242361e-05,1.6583415e-05
2.1770697e-06,3.356844e-06,2.7721114e-06,1.6129386e-06,8.240614e-07,2.0892514e-06,0.005838809,0.99366874,0.00043586866,1.7619556e-06,9.1734655e-06,2.262809e-05,1.0174836e-05
1.4704802e-05,4.1432977e-05,3.294651e-05,2.6677271e-06,2.9159148e-06,3.9974143e-06,6.6423e-06,5.386624e-06,0.00025937182,0.96789396,0.03172314,1.0129379e-05,2.6526627e-06
4.4836647e-06,3.960168e-06,2.198595e-05,1.4691278e-05,1.4008479e-05,7.5706994e-06,1.5653064e-05,1.1386249e-05,1.5776855e-05,5.261763e-06,7.4972224e-05,0.9913858,0.008424492
3.92115e-06,6.7382116e-06,1.4047604e-05,3.18344e-06,6.140951e-07,0.00020057592,0.9880356,0.011603602,1.638771e-06,2.6479706e-06,5.559709e-05,5.7327095e-05,1.456177e-05
4.538426e-06,2.5706574e-06,0.00017628723,0.3379318,0.6608345,0.0003142989,2.2077438e-05,3.048026e-05,6.943169e-05,7.2971e-05,0.00017326357,0.00012472652,0.00024308641
3.990255e-06,3.2382817e-05,3.6205696e-05,4.00365e-06,6.1016062e-06,1.4473517e-05,1.0869036e-05,1.1990564e-06,1.8269449e-06,0.009305978,0.9894271,0.0011483093,7.716979e-06
0.688766,0.31069115,0.0003172608,2.1369729e-06,1.0007535e-05,1.215627e-05,2.0429277e-05,3.7861053e-05,1.9087964e-05,1.7674336e-05,4.3598506e-05,5.49613e-05,7.672649e-06
1.0798166e-06,1.1075224e-06,4.7248523e-05,0.06578184,0.93358153,0.00044910176,6.145059e-06,6.2624727e-06,2.6525968e-05,1.9894047e-05,3.2667165e-05,2.1646745e-05,2.503496e-05
1.4093905e-06,1.2257264e-06,8.516711e-06,1.1363474e-05,8.056159e-06,5.05583e-06,1.25067745e-05,1.1481415e-05,4.0017226e-06,1.814077e-06,0.000257303,0.99904364,0.0006336565
0.0023329053,0.98310584,0.014469239,5.0756234e-06,1.33341e-06,4.622607e-06,5.1662723e-06,7.3716333e-06,3.9933284e-06,4.57053e-06,2.2719962e-05,3.3420492e-05,3.861758e-06
9.78264e-05,0.27325407,0.72602737,0.00028461302,3.6263855e-06,1.1804433e-05,5.4387274e-06,1.3765199e-05,1.2790089e-05,6.964463e-06,3.442565e-05,0.00021824993,2.9029972e-05
3.4949273e-06,6.161285e-06,1.9622732e-05,1.1806258e-06,1.526084e-06,0.0056366394,0.9935621,0.00069425936,5.5396697e-07,1.8662594e-06,2.558833e-05,3.5728273e-05,1.1243804e-05
2.362095e-05,3.529824e-05,3.826351e-05,3.225522e-06,0.00012499762,0.82768387,0.17178674,8.276222e-05,3.1481597e-06,1.1230554e-05,8.6342865e-05,7.692468e-05,4.361953e-05
2.727986e-06,1.4938482e-06,3.4072777e-06,0.0005122658,0.9744372,0.024858875,1.2933586e-05,4.131741e-06,3.723674e-05,4.7345653e-05,4.1881965e-05,2.3247463e-05,1.7315173e-05
4.1238327e-06,5.0518065e-06,3.564145e-06,2.019564e-06,2.0910807e-06,1.4501052e-06,0.00028099067,0.9982657,0.0014219764,1.4326848e-06,1.9061472e-06,6.9198068e-06,2.7812016e-06
0.0001790356,0.46149462,0.53797066,0.00013138496,2.3813102e-06,8.84786e-06,6.1335045e-06,9.7024995e-06,7.041714e-06,6.3489006e-06,4.5014676e-05,0.00011952132,1.9274315e-05
1.5023227e-06,2.0866994e-06,2.442953e-05,2.7864457e-05,9.991267e-06,1.0146517e-05,1.9551693e-05,1.31141e-05,3.1818886e-06,3.3038448e-06,0.0021487318,0.99758494,0.00015119759
1.4908342e-05,2.487333e-05,6.664337e-05,5.218638e-06,4.5455777e-06,0.013084289,0.98631454,0.00023354846,8.2021376e-07,6.6716652e-06,6.345367e-05,0.00010717221,7.349321e-05
2.7537994e-06,7.0194496e-06,4.666393e-06,1.0241794e-06,0.00033493113,0.99677354,0.0028363322,1.5459987e-06,8.4604096e-07,2.9837838e-06,1.1673723e-05,1.6123662e-05,6.6399966e-06
7.4839653e-07,1.3324523e-06,4.3657933e-06,2.1130181e-05,1.2754576e-05,5.918427e-06,5.420237e-05,2.568975e-05,1.14823215e-05,1.466114e-06,3.0767722e-05,0.021260371,0.97856975
0.00024761359,0.5592176,0.44028285,9.000494e-05,1.8412507e-06,5.694919e-06,4.849157e-06,8.060757e-06,6.7469205e-06,5.311403e-06,3.0297784e-05,8.630451e-05,1.28686515e-05
2.5386464e-06,4.290052e-06,1.2867547e-05,1.3716393e-06,1.2709833e-06,0.0041227397,0.9947354,0.0010291123,6.0531835e-07,1.8397744e-06,3.5250207e-05,4.4247325e-05,8.4191215e-06
4.4532435e-06,5.406296e-06,3.4915595e-06,1.9323716e-06,2.3377995e-06,1.262035e-06,0.00017224462,0.99078876,0.009005983,2.2919241e-06,1.862623e-06,6.587916e-06,3.4165405e-06
6.29168e-07,2.2770132e-06,4.393271e-06,3.663525e-06,4.0185714e-06,1.167905e-06,7.049971e-07,0.00031456994,0.99786913,0.0017861639,2.539688e-06,5.070386e-06,5.688943e-06
2.3642285e-06,4.283417e-06,1.0835698e-05,1.7929622e-06,4.0452042e-07,0.00045984966,0.99775213,0.0016786531,3.8112563e-07,1.5355936e-06,4.071783e-05,3.6995738e-05,1.00652105e-05
9.90718e-07,2.9738508e-06,3.8253083e-06,3.3004287e-06,4.3238256e-06,8.261891e-07,5.346893e-07,0.0006911164,0.99856275,0.00071961404,1.4471198e-06,3.720328e-06,4.631264e-06
0.00048586738,0.8877371,0.11102401,3.1735603e-05,3.8029937e-06,1.8256389e-05,1.1810412e-05,2.0848935e-05,1.337907e-05,2.154779e-05,0.00030043072,0.00031194583,1.9071595e-05
3.2301978e-06,2.0085992e-05,4.3349614e-06,6.298361e-07,4.2226037e-07,9.58186e-07,3.2829596e-06,1.5807041e-06,6.449604e-07,0.00058302534,0.99927264,0.00010884554,2.9457786e-07
1.260137e-06,5.5450214e-06,2.2920389e-05,0.00012177775,3.7492075e-05,3.4229142e-05,0.00022091759,0.00011140351,2.4826308e-05,8.803917e-06,0.0006656215,0.5405196,0.4582256
7.166269e-07,1.1040511e-06,7.648067e-06,7.5114003e-06,2.7732715e-06,4.4818544e-06,1.5202428e-05,1.0816715e-05,2.4373833e-06,2.3372584e-06,0.0011051135,0.9986922,0.00014763443
9.258738e-06,2.3380386e-05,4.2858133e-05,4.3101095e-06,3.8342578e-06,0.013251508,0.9862699,0.00018817553,4.865776e-07,3.6735619e-06,7.699713e-05,8.4862186e-05,4.0821404e-05
3.7153723e-06,1.9637868e-05,3.091256e-05,1.1217826e-05,6.4514343e-06,4.131549e-06,2.65591e-06,5.135572e-06,3.965012e-06,2.9959212e-06,0.00039802917,0.99910873,0.00040236898
7.6319175e-06,2.5368667e-05,5.0371713e-05,2.7362506e-05,6.2815365e-05,1.8960141e-05,2.5339348e-06,3.19711e-05,0.120322235,0.8792821,0.00013445634,9.020607e-06,2.5169638e-05
5.815976e-06,1.836553e-05,4.491798e-05,3.078468e-05,2.774864e-05,5.2582063e-06,9.911605e-07,0.000105675754,0.9158131,0.083890036,2.391439e-05,1.4151872e-05,1.9185427e-05
2.869992e-05,2.7991648e-05,0.0025044717,0.48110422,0.5156836,0.00023414097,1.2747664e-05,2.287686e-05,4.930363e-05,2.3044986e-05,6.98468e-05,0.00012374167,0.0001153375
4.4966237e-07,1.9197864e-06,5.810809e-06,2.7471246e-05,1.1837624e-05,4.543877e-06,3.1656353e-05,8.727034e-06,7.5677167e-06,1.2056023e-06,6.6683797e-06,0.00097199815,0.9989202
1.6069895e-06,4.830861e-06,1.3866207e-05,7.450296e-05,4.9656417e-05,9.647713e-06,2.67768e-05,1.8729728e-05,2.4939827e-05,4.4005546e-06,3.185621e-05,0.00063298165,0.9991061
3.1466894e-05,4.9926337e-05,1.1979611e-05,2.7967953e-06,3.7561524e-06,4.0289065e-06,7.068888e-06,6.629804e-06,8.773662e-06,0.0136065055,0.9861076,0.00015846339,1.0288619e-06
2.3160242e-06,4.135226e-06,1.0241403e-05,1.6891396e-06,4.7061724e-07,0.00038799166,0.99567103,0.0038270499,6.9713167e-07,1.6224911e-06,4.0742634e-05,4.181117e-05,1.0122068e-05
1.7388329e-05,2.0926276e-05,3.0218183e-05,1.9644998e-05,5.082513e-05,8.195801e-06,1.8414744e-06,0.00022175106,0.8029302,0.19654787,0.00011128524,2.0435982e-05,1.9394436e-05
2.1067756e-06,1.4796303e-05,6.817785e-05,0.00015703136,3.9571365e-05,3.5956575e-05,0.00039648425,0.00011053785,4.71817e-05,1.1364209e-05,0.0003887798,0.094264925,0.9044631
7.358351e-07,2.8094153e-06,3.3996164e-06,2.062127e-06,1.8626673e-06,3.8523598e-07,6.548199e-07,0.0013431262,0.99843854,0.00019925709,9.592653e-07,3.0955837e-06,3.1094958e-06
