y_true_class, y_pred_class, y_pred_cont
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
0.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
0.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
5.000000000000000000e+00,6.000000000000000000e+00,4.185880000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
0.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
2.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
0.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
0.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
0.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
5.000000000000000000e+00,6.000000000000000000e+00,4.185880000000000000e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
0.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
0.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
0.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
4.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
7.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
6.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
4.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
0.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
3.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
4.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
0.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
0.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,4.000000000000000000e+00,3.039840769230769365e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
3.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
0.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
4.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
0.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
0.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
1.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
5.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
0.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
0.000000000000000000e+00,0.000000000000000000e+00,7.776785714285714494e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
5.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
5.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
4.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
3.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
4.000000000000000000e+00,3.000000000000000000e+00,2.391116063829787308e+05
0.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
6.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
4.000000000000000000e+00,5.000000000000000000e+00,3.633950000000000000e+05
2.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
2.000000000000000000e+00,2.000000000000000000e+00,1.847540913242009119e+05
1.000000000000000000e+00,1.000000000000000000e+00,1.305456159420289914e+05
