0.09345756,0.13242383,0.09616202,0.12393832,0.17277132,0.10460783,0.09432832,0.076860115,0.10545067
0.08471744,0.2136703,0.11320135,0.1216348,0.14581619,0.10849006,0.08406315,0.073620915,0.0547858
0.09336515,0.08376271,0.11606212,0.12648965,0.12896602,0.19219689,0.112107955,0.05945508,0.08759441
0.21632305,0.06406307,0.10169895,0.080688834,0.119789645,0.10513694,0.120368026,0.09229371,0.099637724
0.18771206,0.09775866,0.12212244,0.08928517,0.071329966,0.08898385,0.17416124,0.08773198,0.080914706
0.045798443,0.124704376,0.07167241,0.15170419,0.1817621,0.11422768,0.09307676,0.15603927,0.06101483
0.034077022,0.12191166,0.12533158,0.1960371,0.13849998,0.13355218,0.07459718,0.104637146,0.0713562
0.05387857,0.11759236,0.08299495,0.20379886,0.17082503,0.12102238,0.09412917,0.118116125,0.037642527
0.06885041,0.18418588,0.102111235,0.13233009,0.19268662,0.09120044,0.058552623,0.08529821,0.084784485
0.033729773,0.102982394,0.06758518,0.18995629,0.14045094,0.14983672,0.09471235,0.16893658,0.05180983
0.15372546,0.11163002,0.15870349,0.11212332,0.14897522,0.10032895,0.09230478,0.047830746,0.07437794
0.10576833,0.057928782,0.075174674,0.11575489,0.0867271,0.07891737,0.18179996,0.23808679,0.059842147
0.08372947,0.17429903,0.08856497,0.13506277,0.15688682,0.11069144,0.08645435,0.07454391,0.08976726
0.07001832,0.055620555,0.07935135,0.08468429,0.09897707,0.06277583,0.12155657,0.32054722,0.1064688
0.044490032,0.064975955,0.08371105,0.19006917,0.13709386,0.12931518,0.12329349,0.1611482,0.06590308
0.06823044,0.083742514,0.09024508,0.17806849,0.14710893,0.14326961,0.11312457,0.13759954,0.038610775
0.10601511,0.10290835,0.11088623,0.09774271,0.15328658,0.11406691,0.08217214,0.053837746,0.17908427
0.040557593,0.12069803,0.10053879,0.20588273,0.114749506,0.14840843,0.10586195,0.11703239,0.046270635
0.10450206,0.0842328,0.12328243,0.10419007,0.1418739,0.1096093,0.15262441,0.077848695,0.101836346
0.09298904,0.084157564,0.10020351,0.12186592,0.10348033,0.072639726,0.16041993,0.21964836,0.04459565
0.066929206,0.09376848,0.12520222,0.11917284,0.19084845,0.15534183,0.07972607,0.059430577,0.10958033
0.23254877,0.047964007,0.08954229,0.07773837,0.07986295,0.10442565,0.12686215,0.17993851,0.06111729
0.11755355,0.143315,0.09193125,0.12448908,0.09390962,0.079092465,0.13752326,0.15242596,0.059759874
0.05089816,0.12056268,0.07185075,0.19840223,0.15331472,0.121129885,0.11529694,0.13466644,0.033878177
0.069663405,0.042928115,0.068203464,0.09032952,0.09040851,0.096631914,0.18212369,0.26552638,0.094185024
0.05173963,0.1171198,0.07034114,0.18219706,0.14429879,0.09916291,0.12941118,0.17392427,0.031805214
0.050430123,0.1441793,0.12295011,0.1727932,0.12980087,0.10695173,0.08263814,0.15788978,0.032366738
0.07393131,0.040097404,0.06111036,0.0875319,0.072460085,0.09073718,0.19313568,0.30582255,0.07517364
0.07942945,0.16885574,0.12843369,0.14065011,0.11639484,0.12313684,0.106737554,0.05513476,0.08122709
0.03997916,0.09911109,0.08359921,0.171596,0.1630038,0.10925387,0.0638922,0.22793123,0.041633397
0.21853438,0.1310455,0.12400148,0.082219504,0.06577697,0.07307626,0.13272853,0.0673091,0.10530834
0.20504068,0.13404134,0.11627562,0.08785003,0.08137578,0.078130774,0.14186563,0.0930291,0.06239102
0.11286506,0.07955098,0.13970977,0.11099897,0.09803469,0.07648009,0.17248622,0.14969915,0.060175035
0.09651909,0.1478611,0.09343844,0.12241244,0.0947318,0.07786948,0.1331637,0.18227233,0.051731616
0.034463428,0.22041741,0.10384935,0.16170475,0.120680295,0.09443626,0.056280266,0.16797207,0.040196106
0.05025295,0.12193209,0.07824962,0.16746406,0.18192719,0.12662144,0.0968374,0.1409802,0.0357351
0.091424905,0.08324862,0.082989894,0.12369757,0.13149887,0.08112077,0.09116338,0.17167489,0.14318109
0.14745347,0.05222487,0.10318806,0.07794282,0.07560568,0.12332711,0.18778664,0.10148143,0.13098991
0.09494489,0.04435454,0.09202894,0.10353843,0.095513746,0.066592515,0.24582918,0.20117745,0.056020197
0.17401047,0.06750935,0.10495136,0.094047554,0.09603015,0.10017282,0.13660672,0.16114049,0.06553112
0.28270155,0.056177445,0.079601735,0.054953415,0.07157672,0.08659105,0.12120678,0.12322792,0.123963416
0.0916491,0.04943339,0.098913066,0.10625638,0.11252747,0.12832463,0.16382599,0.16410619,0.08496385
0.03636361,0.16880475,0.07314601,0.16143653,0.17486452,0.08681473,0.05167519,0.18511462,0.06178006
0.09656273,0.09609119,0.124907844,0.103115514,0.15738975,0.13254501,0.07293248,0.052742094,0.16371341
0.07213751,0.11308215,0.21934456,0.11783714,0.16165921,0.10324701,0.08099685,0.050061975,0.08163365
0.042450596,0.105748616,0.07192056,0.18193522,0.17268476,0.109117106,0.089309044,0.17614909,0.050685
0.07955653,0.17004097,0.12241612,0.11332929,0.16508158,0.06846042,0.05674658,0.076685145,0.14768343
0.07901772,0.18720081,0.22534144,0.10859775,0.11212993,0.09399833,0.06377142,0.05304837,0.07689421
0.07805707,0.04244698,0.062417947,0.11493935,0.098526746,0.087926656,0.1382534,0.33769056,0.03974131
0.10730504,0.045229007,0.090571046,0.12312951,0.09151137,0.08903726,0.17624755,0.21767828,0.059290975
0.07090187,0.05734993,0.096399486,0.10861681,0.09487144,0.12064364,0.13726804,0.16747649,0.14647229
0.1517109,0.115731284,0.137444,0.089489855,0.11567045,0.080086716,0.12394858,0.09535991,0.090558365
0.07094222,0.12375425,0.1626977,0.17018098,0.15968719,0.109669544,0.08219769,0.058899,0.061971463
0.07221042,0.070487425,0.075287886,0.101365805,0.080381505,0.10993932,0.13767742,0.2087068,0.14394341
0.030792436,0.16615115,0.07926514,0.1594778,0.15338632,0.08537439,0.05362173,0.18453307,0.08739799
0.035675384,0.081384756,0.08498328,0.19892375,0.15635045,0.11491443,0.10482859,0.16719347,0.0557458
0.13042234,0.114797406,0.09397178,0.10324893,0.12095175,0.0889075,0.100050285,0.115659416,0.13199061
0.030318962,0.14662662,0.07836704,0.1895328,0.20093535,0.093780115,0.054430626,0.16236137,0.043647137
0.095716976,0.16176194,0.17165695,0.11157015,0.11386195,0.13830787,0.08580871,0.046111654,0.07520372
0.083121546,0.032918446,0.07982061,0.10705235,0.085043624,0.12273082,0.20201276,0.23233981,0.054959953
0.071364015,0.18200429,0.13038605,0.118239574,0.17409235,0.11464562,0.04247328,0.069744416,0.09705034
0.046457894,0.20401107,0.09585185,0.17500217,0.11722738,0.09447563,0.078610666,0.15767102,0.030692315
0.0692941,0.04186482,0.078045145,0.10395084,0.09210837,0.11773162,0.16669667,0.23433153,0.09597694
0.109238096,0.20303003,0.16295257,0.108539395,0.120175,0.091859154,0.081516445,0.06607777,0.056611497
0.080752276,0.2707139,0.1670879,0.09262716,0.12817153,0.102596916,0.04136072,0.032563694,0.084125936
0.11354201,0.10953735,0.118693426,0.0964549,0.10242396,0.1357975,0.109786056,0.07586885,0.13789593
0.06939487,0.058414266,0.07644558,0.113650866,0.10568279,0.07528762,0.20754215,0.2290868,0.06449508
0.04251596,0.12522592,0.0851509,0.15950191,0.20155874,0.12851205,0.07920674,0.1212902,0.057037573
0.062121294,0.12900971,0.119423196,0.10617803,0.11094932,0.14702262,0.07447787,0.07116695,0.17965105
0.059772763,0.0858093,0.07218721,0.16732125,0.14906122,0.12261345,0.13374795,0.16295497,0.046531953
0.059040587,0.09633305,0.15556437,0.09857797,0.1288612,0.15225986,0.06817865,0.0585228,0.18266152
0.1488043,0.066691905,0.16093962,0.0625957,0.086395204,0.08971162,0.102959104,0.07799418,0.2039084
0.049890224,0.0857878,0.09935571,0.14452814,0.14109442,0.19295684,0.07979344,0.11901253,0.08758091
0.13080484,0.14686951,0.098331496,0.10430881,0.10974444,0.17470017,0.10500435,0.059788857,0.070447564
0.06828193,0.114116505,0.09976351,0.15353833,0.15927123,0.14907017,0.102521546,0.10432988,0.049106926
0.15113184,0.038742807,0.13111077,0.05550005,0.06034131,0.119129114,0.19825862,0.08749306,0.1582925
0.069093734,0.11577189,0.09691459,0.12245311,0.10658833,0.06430571,0.12629732,0.22108315,0.07749221
0.1355363,0.12633216,0.16685131,0.10681197,0.14177126,0.11772704,0.09980712,0.047625706,0.05753711
0.030202877,0.10549216,0.120012686,0.22030684,0.12516439,0.1449165,0.08950748,0.12140539,0.042991616
0.1456914,0.085119456,0.09576668,0.10772914,0.121935196,0.089507274,0.112584084,0.1347735,0.10689332
0.17121024,0.067624696,0.13350235,0.06380401,0.09307983,0.096883036,0.08623659,0.10434786,0.1833114
0.10741487,0.1773208,0.09739637,0.14025393,0.15830055,0.120079175,0.08337114,0.057212047,0.058651097
0.042056933,0.08516744,0.08426411,0.18579344,0.12545273,0.16788454,0.10398375,0.15800112,0.047395904
0.12796095,0.13339496,0.08325665,0.120839186,0.1393384,0.12304393,0.12226669,0.075967334,0.073931925
0.18342197,0.0649817,0.122731715,0.062383402,0.08890879,0.09938162,0.08462988,0.11681999,0.17674096
0.034652714,0.112155065,0.06881263,0.19164583,0.14161897,0.11145745,0.10993025,0.17448713,0.055240043
0.05436339,0.0707655,0.11607578,0.13263059,0.10723051,0.0778688,0.15301266,0.23434822,0.05370447
0.19760391,0.061149493,0.08058554,0.07954116,0.10081444,0.07367508,0.1973522,0.13787591,0.071402244
0.046054468,0.07387775,0.10022667,0.16430345,0.15929762,0.11515982,0.1342577,0.154209,0.05261344
0.09867239,0.05717652,0.0862786,0.13134985,0.1351372,0.087599985,0.14562963,0.1840647,0.074091084
0.2544,0.11504358,0.14267439,0.06724316,0.06373577,0.06379229,0.13707124,0.075056046,0.08098351
0.047351047,0.12015557,0.08111479,0.14786273,0.13347326,0.17462368,0.08381849,0.12318419,0.088416286
0.113157496,0.09802,0.12143828,0.09664185,0.11529696,0.1746562,0.10903842,0.052386016,0.11936481
0.1923223,0.053695,0.15575966,0.072503924,0.07731218,0.08394149,0.2093152,0.07569002,0.07946025
0.043659855,0.077118486,0.13064048,0.11539824,0.118737034,0.114811316,0.07144702,0.13436083,0.19382669
0.039675158,0.15932794,0.09027569,0.17841527,0.15967767,0.11183138,0.08714617,0.14138651,0.032264225
0.09544305,0.08071047,0.10197971,0.13575645,0.107418634,0.08586609,0.15487893,0.19325253,0.04469415
0.15672205,0.09447278,0.18748146,0.082414195,0.09333602,0.077030316,0.116234064,0.073981725,0.118327424
0.090580806,0.10787243,0.21596351,0.12170943,0.1694331,0.08704614,0.10161691,0.046596896,0.05918075
0.15380847,0.07631267,0.088323735,0.07176391,0.07913793,0.102355815,0.1213835,0.18714724,0.11976676
0.23889193,0.07555575,0.10519718,0.06503531,0.08691895,0.09970791,0.115669385,0.11544383,0.09757976
0.060051236,0.09096668,0.103606686,0.14456712,0.15005438,0.08444423,0.11511028,0.19212201,0.059077416
0.15596704,0.0683573,0.12062543,0.11774089,0.11760325,0.08744498,0.14773868,0.094527744,0.08999476
0.13559015,0.12099439,0.14713475,0.098609276,0.11631451,0.11108465,0.113440715,0.054451134,0.1023805
0.067768164,0.05055927,0.101459526,0.13821179,0.14035785,0.09534058,0.13106696,0.20884043,0.066395484
0.13809611,0.07482087,0.14116967,0.09607494,0.10315458,0.0882275,0.18210226,0.0740697,0.10228436
0.18846373,0.05773544,0.08116463,0.067740545,0.08817876,0.0901079,0.13811742,0.17789352,0.11059812
0.104809,0.066256434,0.0729112,0.098205104,0.0869464,0.08859247,0.1351045,0.28604546,0.061129443
0.04768425,0.22945619,0.10809998,0.1574582,0.11890936,0.09628372,0.071174376,0.13524613,0.03568786
0.05980683,0.045979973,0.07362765,0.08851725,0.087785356,0.08957941,0.10709109,0.38013154,0.067480944
0.076008804,0.1879186,0.08415542,0.14206307,0.15616725,0.1069678,0.067344755,0.118963294,0.060410973
0.053496864,0.13075086,0.08375511,0.15013376,0.13937223,0.16970906,0.093816854,0.09499288,0.08397242
0.057063755,0.07010819,0.08881114,0.11259777,0.09876858,0.06317746,0.16077712,0.29825574,0.050440237
0.06795068,0.15359193,0.115440235,0.14803123,0.12544146,0.099665664,0.09067474,0.15398067,0.04522337
0.045000292,0.124746926,0.09965002,0.21102746,0.15574807,0.086860634,0.11687752,0.124329254,0.035759836
0.18158107,0.06446332,0.09993407,0.09185707,0.08845597,0.101476446,0.13195539,0.17782997,0.06244669
0.29140818,0.064287886,0.12187203,0.05973709,0.0885811,0.09936892,0.12720416,0.08353721,0.06400337
0.13126233,0.052166935,0.11538191,0.07407885,0.09396371,0.113255434,0.08937378,0.113489896,0.21702719
0.06285023,0.09159986,0.12947673,0.1350546,0.18373819,0.15274812,0.08990912,0.061098944,0.09352424
0.09908799,0.13616489,0.103133686,0.14466557,0.1695475,0.115976684,0.085764475,0.07421501,0.07144414
0.10580356,0.07755592,0.10088693,0.11528246,0.110899225,0.11047927,0.15276985,0.12359245,0.10273031
0.24386755,0.046575036,0.07327578,0.0779626,0.09887826,0.107057884,0.15861396,0.12826468,0.06550426
0.040459327,0.06796255,0.11054738,0.13071164,0.1024198,0.12022789,0.112240516,0.19890593,0.11652499
0.24744181,0.06458777,0.12431613,0.069124706,0.08030528,0.11197051,0.12372974,0.09317629,0.08534769
0.1327663,0.048696093,0.07276191,0.12686585,0.12662753,0.08254489,0.17290941,0.18217973,0.054648165
0.068990074,0.0450372,0.12822062,0.13202555,0.09393349,0.08000221,0.20418043,0.17005874,0.07755177
0.04920996,0.15536033,0.10448539,0.15508321,0.13626203,0.12592798,0.097912304,0.10275995,0.072998896
0.07211595,0.102490194,0.11283116,0.13599423,0.15642586,0.10736077,0.12372998,0.07287573,0.11617614
0.14923391,0.08637075,0.120304294,0.067737825,0.08545182,0.08126173,0.117896564,0.11618994,0.17555322
0.18732749,0.047086243,0.12629922,0.07034159,0.07746362,0.10251101,0.18867567,0.080771476,0.119523704
0.069202065,0.0653342,0.08552886,0.115524195,0.10082171,0.08894966,0.16873112,0.23483403,0.07107412
0.23180091,0.043349102,0.106129505,0.05844453,0.074930035,0.123295054,0.1205877,0.103664294,0.13779888
0.1078163,0.04958916,0.046046365,0.09950373,0.0942587,0.07599318,0.164281,0.31854916,0.043962337
0.036341675,0.15389574,0.097622484,0.17277098,0.18038861,0.07876555,0.057201736,0.15329535,0.069717884
0.06787357,0.042501193,0.16039214,0.10795314,0.094837695,0.09858361,0.18488063,0.15333463,0.08964342
0.17585891,0.06621875,0.11172003,0.07680508,0.09960521,0.09969051,0.11607612,0.08600289,0.16802257
