y_true_class, y_pred_class, y_pred_cont
6.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
1.100000000000000000e+01,1.300000000000000000e+01,2.938585999999999767e+05
8.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
1.100000000000000000e+01,2.000000000000000000e+01,4.301950000000000000e+05
2.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
3.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.100000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
1.200000000000000000e+01,1.700000000000000000e+01,3.785920000000000000e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
7.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
9.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
6.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
6.000000000000000000e+00,9.000000000000000000e+00,2.204350476190476329e+05
1.000000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
2.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
7.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
3.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
6.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.000000000000000000e+01,1.200000000000000000e+01,2.750763750000000000e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.500000000000000000e+01,1.300000000000000000e+01,2.938585999999999767e+05
1.000000000000000000e+01,1.200000000000000000e+01,2.750763750000000000e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
8.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
1.100000000000000000e+01,8.000000000000000000e+00,2.031526315789473592e+05
2.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
7.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
1.300000000000000000e+01,1.300000000000000000e+01,2.938585999999999767e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.200000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
8.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
1.100000000000000000e+01,1.200000000000000000e+01,2.750763750000000000e+05
1.700000000000000000e+01,1.300000000000000000e+01,2.938585999999999767e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
8.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
0.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
2.000000000000000000e+00,0.000000000000000000e+00,4.064285714285714494e+04
1.100000000000000000e+01,1.100000000000000000e+01,2.561352777777777810e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
8.000000000000000000e+00,1.200000000000000000e+01,2.750763750000000000e+05
8.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
1.000000000000000000e+01,9.000000000000000000e+00,2.204350476190476329e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
1.700000000000000000e+01,1.500000000000000000e+01,3.363552666666666628e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.204350476190476329e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.100000000000000000e+01,1.200000000000000000e+01,2.750763750000000000e+05
3.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
3.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.000000000000000000e+01,1.600000000000000000e+01,3.500000000000000000e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.100000000000000000e+01,1.300000000000000000e+01,2.938585999999999767e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
7.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
7.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
5.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
4.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
1.200000000000000000e+01,1.500000000000000000e+01,3.363552666666666628e+05
1.200000000000000000e+01,1.400000000000000000e+01,3.184486363636363531e+05
1.100000000000000000e+01,9.000000000000000000e+00,2.204350476190476329e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.700000000000000000e+01,1.700000000000000000e+01,3.785920000000000000e+05
8.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
2.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
8.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.204350476190476329e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.000000000000000000e+01,6.000000000000000000e+00,1.603091744186046417e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.000000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
6.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
2.000000000000000000e+00,0.000000000000000000e+00,4.064285714285714494e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
8.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
1.000000000000000000e+01,6.000000000000000000e+00,1.603091744186046417e+05
1.300000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
2.100000000000000000e+01,2.000000000000000000e+01,4.301950000000000000e+05
5.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
1.800000000000000000e+01,1.600000000000000000e+01,3.500000000000000000e+05
9.000000000000000000e+00,1.300000000000000000e+01,2.938585999999999767e+05
1.000000000000000000e+01,1.300000000000000000e+01,2.938585999999999767e+05
8.000000000000000000e+00,1.500000000000000000e+01,3.363552666666666628e+05
1.100000000000000000e+01,1.200000000000000000e+01,2.750763750000000000e+05
1.200000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
9.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
1.400000000000000000e+01,1.300000000000000000e+01,2.938585999999999767e+05
1.300000000000000000e+01,1.500000000000000000e+01,3.363552666666666628e+05
7.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.100000000000000000e+01,1.800000000000000000e+01,3.940852500000000000e+05
9.000000000000000000e+00,9.000000000000000000e+00,2.204350476190476329e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
6.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
1.100000000000000000e+01,5.000000000000000000e+00,1.417022564102564065e+05
6.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.200000000000000000e+01,1.300000000000000000e+01,2.938585999999999767e+05
3.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
9.000000000000000000e+00,1.200000000000000000e+01,2.750763750000000000e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
3.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.200000000000000000e+01,1.200000000000000000e+01,2.750763750000000000e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
5.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
1.200000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.204350476190476329e+05
3.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
8.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
1.100000000000000000e+01,1.300000000000000000e+01,2.938585999999999767e+05
1.200000000000000000e+01,2.000000000000000000e+01,4.301950000000000000e+05
1.100000000000000000e+01,1.100000000000000000e+01,2.561352777777777810e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.100000000000000000e+01,9.000000000000000000e+00,2.204350476190476329e+05
8.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
7.000000000000000000e+00,1.100000000000000000e+01,2.561352777777777810e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
8.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
9.000000000000000000e+00,1.300000000000000000e+01,2.938585999999999767e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
7.000000000000000000e+00,1.300000000000000000e+01,2.938585999999999767e+05
1.400000000000000000e+01,1.500000000000000000e+01,3.363552666666666628e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.209090909090908826e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
1.100000000000000000e+01,1.700000000000000000e+01,3.785920000000000000e+05
1.100000000000000000e+01,1.100000000000000000e+01,2.561352777777777810e+05
9.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
8.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
8.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
4.000000000000000000e+00,0.000000000000000000e+00,4.064285714285714494e+04
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
4.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
1.100000000000000000e+01,1.100000000000000000e+01,2.561352777777777810e+05
0.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
9.000000000000000000e+00,9.000000000000000000e+00,2.204350476190476329e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.300000000000000000e+01,1.500000000000000000e+01,3.363552666666666628e+05
7.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
4.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.204350476190476329e+05
1.000000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.200000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
1.100000000000000000e+01,9.000000000000000000e+00,2.204350476190476329e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
9.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
9.000000000000000000e+00,9.000000000000000000e+00,2.204350476190476329e+05
1.000000000000000000e+01,8.000000000000000000e+00,2.031526315789473592e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
1.000000000000000000e+01,9.000000000000000000e+00,2.204350476190476329e+05
2.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
1.300000000000000000e+01,1.500000000000000000e+01,3.363552666666666628e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
7.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
7.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
1.400000000000000000e+01,1.200000000000000000e+01,2.750763750000000000e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
1.100000000000000000e+01,1.800000000000000000e+01,3.940852500000000000e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
8.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
1.200000000000000000e+01,1.400000000000000000e+01,3.184486363636363531e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
1.000000000000000000e+01,8.000000000000000000e+00,2.031526315789473592e+05
8.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
9.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
6.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
1.100000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
1.000000000000000000e+01,8.000000000000000000e+00,2.031526315789473592e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
9.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
3.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
8.000000000000000000e+00,8.000000000000000000e+00,2.031526315789473592e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
2.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
3.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
8.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.000000000000000000e+01,1.800000000000000000e+01,3.940852500000000000e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.700000000000000000e+01,1.700000000000000000e+01,3.785920000000000000e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
1.000000000000000000e+01,1.100000000000000000e+01,2.561352777777777810e+05
9.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
8.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
1.400000000000000000e+01,1.700000000000000000e+01,3.785920000000000000e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
0.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
2.000000000000000000e+00,1.000000000000000000e+00,6.209090909090908826e+04
4.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.100000000000000000e+01,1.200000000000000000e+01,2.750763750000000000e+05
1.600000000000000000e+01,1.500000000000000000e+01,3.363552666666666628e+05
1.700000000000000000e+01,1.600000000000000000e+01,3.500000000000000000e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.204350476190476329e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.200000000000000000e+01,1.200000000000000000e+01,2.750763750000000000e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.603091744186046417e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
1.200000000000000000e+01,1.700000000000000000e+01,3.785920000000000000e+05
5.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
4.000000000000000000e+00,2.000000000000000000e+00,8.473975675675676030e+04
6.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
7.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
1.000000000000000000e+01,1.100000000000000000e+01,2.561352777777777810e+05
8.000000000000000000e+00,1.000000000000000000e+01,2.363992727272727352e+05
1.100000000000000000e+01,1.000000000000000000e+01,2.363992727272727352e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.400000000000000000e+01,1.500000000000000000e+01,3.363552666666666628e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.230344269662921288e+05
9.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.066127118644067814e+05
1.400000000000000000e+01,1.800000000000000000e+01,3.940852500000000000e+05
2.000000000000000000e+00,0.000000000000000000e+00,4.064285714285714494e+04
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
2.000000000000000000e+01,1.500000000000000000e+01,3.363552666666666628e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
1.200000000000000000e+01,1.300000000000000000e+01,2.938585999999999767e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
3.000000000000000000e+00,5.000000000000000000e+00,1.417022564102564065e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807154505494505574e+05
