y_true_class, y_pred_class, y_pred_cont
1.500000000000000000e+01,1.500000000000000000e+01,3.321930909090908826e+05
1.000000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
8.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.100000000000000000e+01,1.000000000000000000e+01,2.353550731707317173e+05
2.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.300000000000000000e+01,1.300000000000000000e+01,2.904155000000000000e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.300000000000000000e+01,1.000000000000000000e+01,2.353550731707317173e+05
7.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
9.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
6.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.100000000000000000e+01,1.300000000000000000e+01,2.904155000000000000e+05
1.800000000000000000e+01,1.900000000000000000e+01,4.068317999999999884e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
8.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
0.000000000000000000e+00,0.000000000000000000e+00,5.232857142857142753e+04
5.000000000000000000e+00,5.000000000000000000e+00,1.419804095238095324e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
2.000000000000000000e+00,0.000000000000000000e+00,5.232857142857142753e+04
1.100000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.419804095238095324e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
8.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.000000000000000000e+01,1.200000000000000000e+01,2.752646538461538730e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.800000000000000000e+01,1.500000000000000000e+01,3.321930909090908826e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
1.100000000000000000e+01,1.000000000000000000e+01,2.353550731707317173e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.419804095238095324e+05
1.000000000000000000e+01,1.800000000000000000e+01,3.887137272727272939e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.100000000000000000e+01,1.300000000000000000e+01,2.904155000000000000e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
7.000000000000000000e+00,5.000000000000000000e+00,1.419804095238095324e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
5.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
4.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.200000000000000000e+01,1.300000000000000000e+01,2.904155000000000000e+05
1.200000000000000000e+01,1.700000000000000000e+01,3.751340000000000000e+05
1.100000000000000000e+01,9.000000000000000000e+00,2.183505660377358436e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
2.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
1.700000000000000000e+01,1.900000000000000000e+01,4.068317999999999884e+05
9.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
2.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
8.000000000000000000e+00,1.200000000000000000e+01,2.752646538461538730e+05
5.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
8.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
1.000000000000000000e+01,6.000000000000000000e+00,1.607749555555555562e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.000000000000000000e+01,9.000000000000000000e+00,2.183505660377358436e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
6.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
4.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
2.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
2.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.419804095238095324e+05
8.000000000000000000e+00,1.000000000000000000e+01,2.353550731707317173e+05
1.000000000000000000e+01,6.000000000000000000e+00,1.607749555555555562e+05
1.300000000000000000e+01,6.000000000000000000e+00,1.607749555555555562e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
2.200000000000000000e+01,2.400000000000000000e+01,5.829330000000000000e+05
5.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
1.800000000000000000e+01,1.900000000000000000e+01,4.068317999999999884e+05
9.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.000000000000000000e+01,1.200000000000000000e+01,2.752646538461538730e+05
8.000000000000000000e+00,1.100000000000000000e+01,2.556236451612903329e+05
1.200000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
1.200000000000000000e+01,1.400000000000000000e+01,3.157326250000000000e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.670000000000000000e+04
9.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.500000000000000000e+01,1.200000000000000000e+01,2.752646538461538730e+05
1.300000000000000000e+01,1.500000000000000000e+01,3.321930909090908826e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.419804095238095324e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.100000000000000000e+01,1.800000000000000000e+01,3.887137272727272939e+05
9.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
3.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
6.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.100000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.300000000000000000e+01,1.500000000000000000e+01,3.321930909090908826e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
9.000000000000000000e+00,1.100000000000000000e+01,2.556236451612903329e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
3.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
4.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
4.000000000000000000e+00,5.000000000000000000e+00,1.419804095238095324e+05
1.200000000000000000e+01,1.300000000000000000e+01,2.904155000000000000e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.200000000000000000e+01,1.200000000000000000e+01,2.752646538461538730e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
8.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.100000000000000000e+01,1.300000000000000000e+01,2.904155000000000000e+05
1.300000000000000000e+01,1.700000000000000000e+01,3.751340000000000000e+05
1.100000000000000000e+01,1.200000000000000000e+01,2.752646538461538730e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.100000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
8.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
7.000000000000000000e+00,1.100000000000000000e+01,2.556236451612903329e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
8.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
7.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
9.000000000000000000e+00,1.100000000000000000e+01,2.556236451612903329e+05
2.000000000000000000e+00,1.000000000000000000e+00,6.670000000000000000e+04
7.000000000000000000e+00,1.000000000000000000e+01,2.353550731707317173e+05
1.400000000000000000e+01,1.500000000000000000e+01,3.321930909090908826e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
6.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.000000000000000000e+00,0.000000000000000000e+00,5.232857142857142753e+04
7.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.100000000000000000e+01,1.400000000000000000e+01,3.157326250000000000e+05
1.200000000000000000e+01,6.000000000000000000e+00,1.607749555555555562e+05
9.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
8.000000000000000000e+00,1.000000000000000000e+01,2.353550731707317173e+05
8.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
6.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.100000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
0.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
9.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.300000000000000000e+01,1.500000000000000000e+01,3.321930909090908826e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
4.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
1.100000000000000000e+01,1.800000000000000000e+01,3.887137272727272939e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.200000000000000000e+01,1.200000000000000000e+01,2.752646538461538730e+05
1.100000000000000000e+01,9.000000000000000000e+00,2.183505660377358436e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
9.000000000000000000e+00,1.000000000000000000e+01,2.353550731707317173e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
9.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
1.000000000000000000e+01,8.000000000000000000e+00,1.998143469387755031e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.000000000000000000e+01,9.000000000000000000e+00,2.183505660377358436e+05
2.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.400000000000000000e+01,1.500000000000000000e+01,3.321930909090908826e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
3.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
7.000000000000000000e+00,1.000000000000000000e+01,2.353550731707317173e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.400000000000000000e+01,1.300000000000000000e+01,2.904155000000000000e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.100000000000000000e+01,1.700000000000000000e+01,3.751340000000000000e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.300000000000000000e+01,1.400000000000000000e+01,3.157326250000000000e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
5.000000000000000000e+00,5.000000000000000000e+00,1.419804095238095324e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.000000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
8.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
9.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.100000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
7.000000000000000000e+00,1.000000000000000000e+01,2.353550731707317173e+05
6.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.000000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
9.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
3.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
8.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
6.000000000000000000e+00,5.000000000000000000e+00,1.419804095238095324e+05
2.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
8.000000000000000000e+00,8.000000000000000000e+00,1.998143469387755031e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
1.000000000000000000e+01,1.400000000000000000e+01,3.157326250000000000e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.700000000000000000e+01,2.100000000000000000e+01,4.400000000000000000e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
1.000000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
9.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
1.400000000000000000e+01,1.700000000000000000e+01,3.751340000000000000e+05
5.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
0.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
2.000000000000000000e+00,0.000000000000000000e+00,5.232857142857142753e+04
4.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
1.100000000000000000e+01,1.200000000000000000e+01,2.752646538461538730e+05
1.600000000000000000e+01,1.500000000000000000e+01,3.321930909090908826e+05
1.700000000000000000e+01,2.100000000000000000e+01,4.400000000000000000e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
4.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
8.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
1.200000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
7.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.200000000000000000e+01,1.700000000000000000e+01,3.751340000000000000e+05
5.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
4.000000000000000000e+00,2.000000000000000000e+00,8.601680645161290886e+04
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
7.000000000000000000e+00,9.000000000000000000e+00,2.183505660377358436e+05
1.000000000000000000e+01,1.100000000000000000e+01,2.556236451612903329e+05
8.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.100000000000000000e+01,1.000000000000000000e+01,2.353550731707317173e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
1.500000000000000000e+01,1.500000000000000000e+01,3.321930909090908826e+05
4.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
9.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
5.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.244842298850574734e+05
1.400000000000000000e+01,1.400000000000000000e+01,3.157326250000000000e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.058611999999999971e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
2.000000000000000000e+01,1.500000000000000000e+01,3.321930909090908826e+05
5.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
1.200000000000000000e+01,1.300000000000000000e+01,2.904155000000000000e+05
6.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
7.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
3.000000000000000000e+00,6.000000000000000000e+00,1.607749555555555562e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
6.000000000000000000e+00,7.000000000000000000e+00,1.807344482758620579e+05
