y_true_class, y_pred_class, y_pred_cont
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
1.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
1.000000000000000000e+01,6.000000000000000000e+00,3.633426336666666884e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,7.000000000000000000e+00,3.997502766666666503e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.316384500000000116e+04
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
1.000000000000000000e+01,1.200000000000000000e+01,7.316384500000000116e+04
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
8.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
2.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.298663999999999760e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
2.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
3.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,8.000000000000000000e+00,4.786581299999999828e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
7.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
1.000000000000000000e+00,8.000000000000000000e+00,4.786581299999999828e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
1.000000000000000000e+01,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
1.100000000000000000e+01,9.000000000000000000e+00,5.298663999999999760e+03
1.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
1.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
1.000000000000000000e+01,1.200000000000000000e+01,7.316384500000000116e+04
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
1.000000000000000000e+01,8.000000000000000000e+00,4.786581299999999828e+03
1.100000000000000000e+01,1.100000000000000000e+01,7.238199460000000545e+04
1.000000000000000000e+01,3.000000000000000000e+00,1.937755323529411726e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
4.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
1.000000000000000000e+01,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
6.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
1.000000000000000000e+00,7.000000000000000000e+00,3.997502766666666503e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,9.000000000000000000e+00,5.298663999999999760e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.316384500000000116e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
4.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,4.000000000000000000e+00,2.448762925833333156e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.316384500000000116e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
1.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.298663999999999760e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
3.000000000000000000e+00,1.100000000000000000e+01,7.238199460000000545e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+00,7.000000000000000000e+00,3.997502766666666503e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
1.000000000000000000e+01,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
1.000000000000000000e+01,0.000000000000000000e+00,1.119593198445747788e+02
2.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
1.000000000000000000e+00,8.000000000000000000e+00,4.786581299999999828e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
1.000000000000000000e+01,3.000000000000000000e+00,1.937755323529411726e+03
2.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.316384500000000116e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
1.000000000000000000e+01,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
1.000000000000000000e+01,4.000000000000000000e+00,2.448762925833333156e+03
2.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,8.000000000000000000e+00,4.786581299999999828e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
2.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
2.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
1.100000000000000000e+01,1.100000000000000000e+01,7.238199460000000545e+04
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
9.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.345026032999999870e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.345026032999999870e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
1.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.298663999999999760e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
4.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
7.000000000000000000e+00,2.000000000000000000e+00,1.345026032999999870e+03
1.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.345026032999999870e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,4.000000000000000000e+00,2.448762925833333156e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,1.100000000000000000e+01,7.238199460000000545e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.316384500000000116e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
1.000000000000000000e+01,1.100000000000000000e+01,7.238199460000000545e+04
5.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
1.000000000000000000e+01,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
1.000000000000000000e+01,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
0.000000000000000000e+00,1.100000000000000000e+01,7.238199460000000545e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,9.000000000000000000e+00,5.298663999999999760e+03
1.000000000000000000e+01,1.100000000000000000e+01,7.238199460000000545e+04
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.856733333333334031e+02
2.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
1.000000000000000000e+01,3.000000000000000000e+00,1.937755323529411726e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
6.000000000000000000e+00,5.000000000000000000e+00,2.998419280000000072e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,8.000000000000000000e+00,4.786581299999999828e+03
1.000000000000000000e+01,0.000000000000000000e+00,1.119593198445747788e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.202599914155670558e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.633426336666666884e+03
4.000000000000000000e+00,9.000000000000000000e+00,5.298663999999999760e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.448762925833333156e+03
