y_true_class, y_pred_class, y_pred_cont
0.000000000000000000e+00,6.000000000000000000e+00,3.798797127499999988e+03
1.000000000000000000e+01,4.000000000000000000e+00,2.581788673333333463e+03
8.000000000000000000e+00,1.000000000000000000e+00,8.576204750000000558e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.405279847777777832e+03
2.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.884499099999999999e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.798797127499999988e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,1.000000000000000000e+01,7.202288299778218789e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
1.000000000000000000e+01,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,1.000000000000000000e+00,8.576204750000000558e+02
1.000000000000000000e+00,1.000000000000000000e+01,7.202288299778218789e+04
2.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,6.000000000000000000e+00,3.798797127499999988e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.798797127499999988e+03
1.000000000000000000e+01,1.000000000000000000e+00,8.576204750000000558e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
1.100000000000000000e+01,1.000000000000000000e+01,7.202288299778218789e+04
0.000000000000000000e+00,6.000000000000000000e+00,3.798797127499999988e+03
0.000000000000000000e+00,1.000000000000000000e+00,8.576204750000000558e+02
0.000000000000000000e+00,6.000000000000000000e+00,3.798797127499999988e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
3.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
6.000000000000000000e+00,2.000000000000000000e+00,1.405279847777777832e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,1.000000000000000000e+00,8.576204750000000558e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.405279847777777832e+03
0.000000000000000000e+00,1.000000000000000000e+00,8.576204750000000558e+02
0.000000000000000000e+00,6.000000000000000000e+00,3.798797127499999988e+03
1.000000000000000000e+00,1.000000000000000000e+00,8.576204750000000558e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.405279847777777832e+03
0.000000000000000000e+00,5.000000000000000000e+00,3.427239974999999959e+03
1.000000000000000000e+01,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
1.000000000000000000e+01,4.000000000000000000e+00,2.581788673333333463e+03
1.000000000000000000e+01,1.200000000000000000e+01,7.306934142857142433e+04
0.000000000000000000e+00,3.000000000000000000e+00,2.126026676923077048e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.798797127499999988e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,1.000000000000000000e+01,7.202288299778218789e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.306934142857142433e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
1.000000000000000000e+01,1.000000000000000000e+00,8.576204750000000558e+02
4.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,1.000000000000000000e+01,7.202288299778218789e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.202288299778218789e+04
1.000000000000000000e+01,1.000000000000000000e+01,7.202288299778218789e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
1.000000000000000000e+01,1.000000000000000000e+01,7.202288299778218789e+04
1.000000000000000000e+01,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.798797127499999988e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.306934142857142433e+04
0.000000000000000000e+00,1.100000000000000000e+01,7.226072599999999511e+04
1.100000000000000000e+01,1.000000000000000000e+01,7.202288299778218789e+04
1.000000000000000000e+01,1.000000000000000000e+01,7.202288299778218789e+04
0.000000000000000000e+00,5.000000000000000000e+00,3.427239974999999959e+03
0.000000000000000000e+00,1.000000000000000000e+01,7.202288299778218789e+04
1.000000000000000000e+01,1.000000000000000000e+01,7.202288299778218789e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,1.000000000000000000e+00,8.576204750000000558e+02
0.000000000000000000e+00,1.000000000000000000e+00,8.576204750000000558e+02
0.000000000000000000e+00,1.000000000000000000e+00,8.576204750000000558e+02
2.000000000000000000e+00,1.000000000000000000e+01,7.202288299778218789e+04
9.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
4.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
1.000000000000000000e+01,4.000000000000000000e+00,2.581788673333333463e+03
5.000000000000000000e+00,6.000000000000000000e+00,3.798797127499999988e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.212843546379821902e+02
1.000000000000000000e+01,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,8.000000000000000000e+00,4.862622599999999693e+03
1.000000000000000000e+01,1.000000000000000000e+01,7.202288299778218789e+04
1.000000000000000000e+01,1.000000000000000000e+00,8.576204750000000558e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.884499099999999999e+03
3.000000000000000000e+00,1.000000000000000000e+01,7.202288299778218789e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.581788673333333463e+03
