y_true_class, y_pred_class, y_pred_cont
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.201958672222222049e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.201958672222222049e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,8.000000000000000000e+00,4.082718299999999999e+03
1.100000000000000000e+01,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.201958672222222049e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,1.100000000000000000e+01,7.202957409853933495e+04
0.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,7.000000000000000000e+00,3.747351408333333438e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
2.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
9.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.100000000000000000e+01,7.202957409853933495e+04
5.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
1.100000000000000000e+01,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
2.000000000000000000e+00,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
1.100000000000000000e+01,4.000000000000000000e+00,2.201958672222222049e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,1.300000000000000000e+01,7.324322799999998824e+04
1.100000000000000000e+01,4.000000000000000000e+00,2.201958672222222049e+03
0.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
1.100000000000000000e+01,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
1.100000000000000000e+01,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,4.000000000000000000e+00,2.201958672222222049e+03
8.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
1.100000000000000000e+01,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
2.000000000000000000e+00,1.100000000000000000e+01,7.202957409853933495e+04
0.000000000000000000e+00,1.100000000000000000e+01,7.202957409853933495e+04
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
1.100000000000000000e+01,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
2.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
0.000000000000000000e+00,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
3.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
7.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
1.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
2.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
1.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.200000000000000000e+01,9.000000000000000000e+00,5.271215500000000247e+03
1.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,7.000000000000000000e+00,3.747351408333333438e+03
0.000000000000000000e+00,1.100000000000000000e+01,7.202957409853933495e+04
1.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
1.100000000000000000e+01,4.000000000000000000e+00,2.201958672222222049e+03
1.100000000000000000e+01,1.300000000000000000e+01,7.324322799999998824e+04
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
0.000000000000000000e+00,1.100000000000000000e+01,7.202957409853933495e+04
1.100000000000000000e+01,0.000000000000000000e+00,9.108352179279279426e+01
1.200000000000000000e+01,9.000000000000000000e+00,5.271215500000000247e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
4.000000000000000000e+00,1.100000000000000000e+01,7.202957409853933495e+04
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
6.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
1.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.300000000000000000e+01,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
5.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
1.000000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
3.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
1.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
1.100000000000000000e+01,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,0.000000000000000000e+00,9.108352179279279426e+01
3.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
1.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
2.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
1.100000000000000000e+01,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.000000000000000000e+00,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
1.100000000000000000e+01,0.000000000000000000e+00,9.108352179279279426e+01
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
2.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.241689500000000407e+04
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
9.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
2.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
1.100000000000000000e+01,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
2.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
1.100000000000000000e+01,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.100000000000000000e+01,7.202957409853933495e+04
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,1.100000000000000000e+01,7.202957409853933495e+04
4.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
7.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,0.000000000000000000e+00,9.108352179279279426e+01
0.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
1.100000000000000000e+01,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.000000000000000000e+00,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,1.300000000000000000e+01,7.324322799999998824e+04
5.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
1.100000000000000000e+01,4.000000000000000000e+00,2.201958672222222049e+03
1.100000000000000000e+01,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,1.100000000000000000e+01,7.202957409853933495e+04
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.300000000000000000e+01,7.324322799999998824e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,9.000000000000000000e+00,5.271215500000000247e+03
1.100000000000000000e+01,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
1.100000000000000000e+01,5.000000000000000000e+00,2.698068712499999947e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,8.000000000000000000e+00,4.082718299999999999e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.237875029999999924e+03
2.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
4.000000000000000000e+00,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.698068712499999947e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
6.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
1.100000000000000000e+01,3.000000000000000000e+00,1.703843937777777683e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.108352179279279426e+01
1.100000000000000000e+01,1.000000000000000000e+00,7.276409688888888923e+02
1.100000000000000000e+01,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
0.000000000000000000e+00,7.000000000000000000e+00,3.747351408333333438e+03
4.000000000000000000e+00,9.000000000000000000e+00,5.271215500000000247e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.276409688888888923e+02
