y_true_class, y_pred_class, y_pred_cont
0.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,8.000000000000000000e+00,4.786581299999999828e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
5.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
2.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.400000000000000000e+01,7.319030599999999686e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.100000000000000000e+01,6.529996500000000196e+03
1.200000000000000000e+01,1.400000000000000000e+01,7.319030599999999686e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
8.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
1.200000000000000000e+01,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,9.000000000000000000e+00,5.312388249999999971e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.100000000000000000e+01,6.529996500000000196e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
3.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
0.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
0.000000000000000000e+00,8.000000000000000000e+00,4.786581299999999828e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
7.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.000000000000000000e+00,8.000000000000000000e+00,4.786581299999999828e+03
1.200000000000000000e+01,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.100000000000000000e+01,6.529996500000000196e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
2.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.300000000000000000e+01,9.000000000000000000e+00,5.312388249999999971e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.400000000000000000e+01,7.319030599999999686e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,8.000000000000000000e+00,4.786581299999999828e+03
1.300000000000000000e+01,1.300000000000000000e+01,7.241689500000000407e+04
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
1.100000000000000000e+01,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
4.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
1.200000000000000000e+01,5.000000000000000000e+00,2.719249400000000151e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
6.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,2.000000000000000000e+00,1.188316580454545374e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
1.200000000000000000e+01,1.100000000000000000e+01,6.529996500000000196e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.400000000000000000e+01,1.400000000000000000e+01,7.319030599999999686e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.239084800769230696e+03
4.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
2.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
2.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.400000000000000000e+01,7.319030599999999686e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
1.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.312388249999999971e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
1.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,0.000000000000000000e+00,1.091067258036253804e+02
1.200000000000000000e+01,5.000000000000000000e+00,2.719249400000000151e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
1.200000000000000000e+01,0.000000000000000000e+00,1.091067258036253804e+02
3.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.000000000000000000e+00,8.000000000000000000e+00,4.786581299999999828e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
2.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,4.000000000000000000e+00,2.239084800769230696e+03
0.000000000000000000e+00,1.400000000000000000e+01,7.319030599999999686e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
2.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
0.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,8.000000000000000000e+00,4.786581299999999828e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
2.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
2.000000000000000000e+00,1.100000000000000000e+01,6.529996500000000196e+03
1.200000000000000000e+01,0.000000000000000000e+00,1.091067258036253804e+02
1.300000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
8.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
3.000000000000000000e+00,2.000000000000000000e+00,1.188316580454545374e+03
2.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.239084800769230696e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.188316580454545374e+03
1.200000000000000000e+01,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,9.000000000000000000e+00,5.312388249999999971e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
4.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
7.000000000000000000e+00,2.000000000000000000e+00,1.188316580454545374e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.188316580454545374e+03
0.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.100000000000000000e+01,6.529996500000000196e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.239084800769230696e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.239084800769230696e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.000000000000000000e+00,1.400000000000000000e+01,7.319030599999999686e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,7.000000000000000000e+00,3.825576581818182149e+03
5.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,9.000000000000000000e+00,5.312388249999999971e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.100000000000000000e+01,6.529996500000000196e+03
1.200000000000000000e+01,0.000000000000000000e+00,1.091067258036253804e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.692202778333333299e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.100000000000000000e+01,6.529996500000000196e+03
2.000000000000000000e+00,9.000000000000000000e+00,5.312388249999999971e+03
9.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
4.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
6.000000000000000000e+00,7.000000000000000000e+00,3.825576581818182149e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.091067258036253804e+02
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,8.000000000000000000e+00,4.786581299999999828e+03
1.200000000000000000e+01,1.200000000000000000e+01,7.202755717751546763e+04
1.200000000000000000e+01,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
0.000000000000000000e+00,1.000000000000000000e+01,5.884499099999999999e+03
4.000000000000000000e+00,1.000000000000000000e+00,7.794265815789473208e+02
0.000000000000000000e+00,1.200000000000000000e+01,7.202755717751546763e+04
