0.99709,0.0017300515,0.0011800053
0.99794775,0.00092129305,0.001130941
0.9972479,0.0016942358,0.0010578049
0.9957694,0.0026764856,0.0015542026
0.99836856,0.0010095076,0.00062200066
0.9983285,0.0010307366,0.0006407345
0.9975923,0.0012578996,0.0011498088
0.9940994,0.003115898,0.0027847134
0.99985254,6.448702e-05,8.29023e-05
0.9944301,0.0035599957,0.0020097666
0.9981286,0.0011175988,0.00075383513
0.99754363,0.00115538,0.0013009701
0.99764204,0.0011456306,0.0012123621
0.99708456,0.0017918788,0.0011236226
0.99420255,0.0033728497,0.002424505
0.9962179,0.0018919015,0.0018902044
0.9940263,0.0038528983,0.002120744
0.9985071,0.0009289307,0.0005639163
0.99719715,0.0012984833,0.0015043834
0.9996245,0.00021120154,0.00016430786
0.99999034,2.2217025e-06,7.3534484e-06
0.99929714,0.00026207077,0.00044071212
0.99873513,0.00059980503,0.00066503545
0.99051887,0.005251272,0.0042297975
0.9987224,0.0005938354,0.00068370474
0.9994198,0.00021309669,0.00036711412
0.99717426,0.001584635,0.0012409862
0.9981382,0.0006944593,0.0011674231
0.99968326,0.00018809455,0.00012867268
0.998099,0.0010048092,0.0008962063
0.9954418,0.0028524424,0.0017057576
0.99782723,0.0012741225,0.0008986883
0.99686545,0.0013199364,0.001814615
0.99951315,0.00028569085,0.00020113669
0.99988925,4.407691e-05,6.6577515e-05
0.9979407,0.00094879465,0.0011105575
0.9974324,0.001367387,0.0012002114
0.994913,0.002783278,0.0023037915
0.99320364,0.0030045928,0.0037917555
0.9982253,0.0009827608,0.0007919241
0.9892062,0.005032357,0.0057614297
0.99986565,6.2355066e-05,7.1942384e-05
0.99905187,0.00042435148,0.00052383944
0.9974922,0.0015005887,0.0010073256
0.999361,0.00024829805,0.00039077897
0.9996362,0.00016010605,0.00020370532
0.99989843,3.3121778e-05,6.843966e-05
0.99908495,0.0005119557,0.00040301727
0.9988154,0.00046308464,0.00072149705
0.99980384,9.4355586e-05,0.000101787824
0.9983354,0.00067844015,0.00098609
0.997375,0.001616296,0.0010087645
0.9990865,0.00036297546,0.00055048044
0.9996866,0.00013140732,0.00018196036
0.9978496,0.0010108141,0.0011396016
0.99798644,0.0012244482,0.0007890654
0.9983359,0.0009966868,0.00066736195
0.99961793,0.00023856637,0.00014352646
0.99685174,0.0016112847,0.001537044
0.9977621,0.0012324246,0.0010053961
0.9982231,0.0007305618,0.0010463917
0.99742186,0.0014968313,0.001081297
0.99742883,0.0012829695,0.001288187
0.9977731,0.0012791967,0.000947661
0.99767977,0.0011461227,0.0011740857
0.9991881,0.0003613417,0.0004504357
0.99975556,9.3361545e-05,0.00015106701
0.99999225,2.8492013e-06,4.8356437e-06
0.9977811,0.0011971459,0.0010217202
0.99652535,0.0018715337,0.0016031222
0.9955052,0.002054886,0.0024398942
0.99789244,0.0012434982,0.0008641171
0.9963213,0.0021758366,0.0015028294
0.9999292,1.842925e-05,5.2323707e-05
0.99033433,0.005485228,0.0041803503
0.99777955,0.0011107344,0.0011097334
0.9970778,0.0016053943,0.0013168406
0.9987056,0.0007982923,0.0004960639
0.99960274,0.0002328052,0.00016444395
0.9992536,0.00031637048,0.00043006855
0.9960253,0.0025218239,0.0014528634
0.9996358,0.00022075608,0.00014335051
0.9979296,0.0013119369,0.00075849396
0.99950635,0.00022475855,0.0002688879
0.9931589,0.003975146,0.0028659194
0.99603385,0.002182926,0.0017832322
0.9998511,3.8383347e-05,0.00011051647
0.99899,0.00058937736,0.00042065422
0.9987739,0.0004366698,0.00078938797
0.9998791,5.4125343e-05,6.6699875e-05
0.9914996,0.004161423,0.004338991
0.99747235,0.0015882371,0.00093934604
0.99820304,0.0011191653,0.0006777398
0.995756,0.002083925,0.002160053
0.99783105,0.0010615794,0.0011072957
0.9996112,0.00022274633,0.00016606592
0.9966884,0.0019621428,0.0013494918
0.989979,0.005848914,0.0041721133
0.99687827,0.0017505737,0.0013711011
0.99986863,5.648325e-05,7.48597e-05
0.99665916,0.0018941578,0.0014466812
0.9980915,0.0007760493,0.0011324699
0.99733424,0.0016508979,0.0010148496
0.999972,8.693206e-06,1.9280615e-05
0.99246407,0.0041150358,0.0034208314
0.9995653,0.00024178006,0.0001929029
0.9970855,0.0018307108,0.0010838117
0.99753773,0.0014237629,0.0010385356
0.99709606,0.001600686,0.0013032673
0.99915564,0.00032269873,0.00052170886
0.9921929,0.004301933,0.0035051669
0.9926906,0.0039553326,0.0033540437
0.9953987,0.00279627,0.0018050582
0.9964007,0.0018180725,0.001781181
0.998309,0.00079171895,0.00089927786
0.99764156,0.0013325108,0.0010259422
0.99987626,4.405331e-05,7.960237e-05
0.9959876,0.002039676,0.0019727484
0.9988417,0.0007109376,0.00044735358
0.998201,0.0011041176,0.0006947935
0.9940247,0.0035656153,0.0024097736
0.99858665,0.000587661,0.00082568784
0.9994935,0.00027342,0.00023302788
0.99718624,0.0013814903,0.0014323612
0.9957847,0.0022144918,0.0020008367
0.9994137,0.0003345119,0.00025170916
0.9973828,0.0014626363,0.001154485
0.9928261,0.0035636902,0.0036102815
0.99966764,0.0001823043,0.00015003624
0.99741733,0.0013501769,0.0012325291
0.9967637,0.001713624,0.0015226068
0.9971323,0.0015994143,0.0012683125
0.99781394,0.0012960125,0.0008900193
0.9989151,0.0005943888,0.00049046084
0.99997985,6.5328927e-06,1.3565597e-05
0.9966757,0.0018551517,0.0014691304
0.9996364,0.00016369123,0.0001997926
0.9977095,0.0012776052,0.00101284
0.99274206,0.003955662,0.0033023255
0.9976859,0.0012903659,0.0010237959
0.99562883,0.0024151604,0.0019560133
0.99670666,0.0019474754,0.0013458568
0.997101,0.0017390172,0.0011600499
0.99461645,0.0031151113,0.0022684366
0.9983949,0.0009843763,0.0006206773
0.9908869,0.0048546237,0.004258497
0.9978422,0.0012661337,0.00089169655
0.99410146,0.003433143,0.002465357
0.9978357,0.0008387762,0.0013255563
0.9943831,0.0033373237,0.0022794846
0.9982186,0.0009539799,0.00082739757
0.9973328,0.0016654741,0.001001803
0.9983993,0.0005902671,0.0010104744
0.99441814,0.0035172817,0.002064591
0.99299026,0.0039017408,0.0031080064
0.99971265,0.00013254577,0.00015484117
0.9978575,0.0011184798,0.001023928
0.9999304,2.5352312e-05,4.421058e-05
0.9985713,0.0007549132,0.0006737425
0.9972339,0.001503222,0.0012628966
0.998073,0.0011744554,0.0007525279
0.99953806,0.00018788366,0.00027403314
0.99970835,0.0001419328,0.0001496545
0.9998864,5.1739084e-05,6.188213e-05
0.99977356,8.2665785e-05,0.0001437554
0.997186,0.0015776954,0.001236245
0.9937687,0.0036777544,0.002553554
0.990568,0.005076043,0.00435602
0.9997181,0.00017093954,0.000110946545
0.9978108,0.0012468133,0.0009424194
0.99710816,0.0016447569,0.0012471051
0.9980867,0.0011349976,0.00077841186
0.9991221,0.00052104366,0.00035679634
0.99853885,0.00090897706,0.0005521943
0.9991097,0.00036958102,0.00052073796
0.99766374,0.0012865361,0.0010496277
0.9984006,0.00075745117,0.0008419889
0.9964484,0.0020767995,0.0014747056
0.9995441,0.00023028032,0.00022559467
0.9971595,0.0017754331,0.0010651385
0.9999442,2.3436762e-05,3.233875e-05
0.9991762,0.0003835764,0.00044023222
0.9893477,0.005610084,0.005042111
0.99919397,0.000482936,0.00032310557
0.99946076,0.00027889165,0.00026031554
0.99895775,0.000458604,0.00058363786
0.99934286,0.00038937482,0.00026785405
0.99588275,0.0022681267,0.0018491398
0.9959246,0.0023809525,0.0016943937
0.99826896,0.0011080448,0.0006229421
0.99491453,0.0029726378,0.0021128417
0.9978655,0.0011332952,0.0010012882
0.99600714,0.0025245328,0.0014683569
0.9998332,7.176599e-05,9.5031806e-05
0.9970993,0.0016903122,0.0012103986
0.9997322,0.00016225582,0.00010557463
0.9947189,0.0031093918,0.002171634
0.9976872,0.0013679039,0.00094491505
0.9999701,5.856504e-06,2.4053148e-05
0.9934574,0.0033190616,0.00322352
0.9967325,0.0015020306,0.0017655174
0.9961618,0.0020560313,0.0017821267
0.9982017,0.0010079445,0.0007903138
0.99769104,0.0013136349,0.0009953801
0.9997129,0.00015431037,0.00013274631
0.99839324,0.0009928173,0.0006138487
0.99931896,0.00032754656,0.0003534166
0.9997247,0.0001738334,0.00010146122
0.9965664,0.0018905872,0.001543
0.9968046,0.0019925388,0.0012028972
0.9968257,0.0016219208,0.0015523891
0.99595237,0.0024166468,0.0016309023
0.9994537,0.0003224227,0.00022385622
0.9987863,0.00055266544,0.00066102203
0.99729,0.0015496028,0.001160486
0.99941814,0.0002756223,0.00030627634
0.9991903,0.00031907798,0.00049058895
0.99898475,0.00047442762,0.00054073293
0.99991906,2.8637396e-05,5.236601e-05
0.998207,0.0010329683,0.00076005363
0.99683183,0.0017185764,0.0014495879
0.9978828,0.0012454379,0.0008717266
0.99777573,0.0012788676,0.00094539014
0.9930912,0.0038619468,0.0030467475
0.99775106,0.001368047,0.00088093174
0.99852943,0.0006971527,0.00077332795
0.9999635,1.1095319e-05,2.5415826e-05
0.99993014,1.6744661e-05,5.3110798e-05
0.99931085,0.00040674472,0.00028243728
0.9997348,0.000117298005,0.00014786102
0.998184,0.00109373,0.0007221407
0.9995247,0.00022160601,0.00025368977
0.99819726,0.0011222701,0.0006804971
0.99968266,0.000184927,0.00013238414
0.9996388,0.00020781651,0.00015339527
0.99786,0.001295415,0.00084452296
0.9997086,0.00014220882,0.00014914831
0.99936026,0.0003136146,0.00032619783
0.9997172,0.00016295367,0.00011985467
0.9958603,0.0020492524,0.0020904297
0.9946597,0.0028054782,0.002534838
0.9989003,0.00038368066,0.00071605586
0.9924787,0.004169684,0.0033515505
0.99569845,0.0027048932,0.0015967374
0.9983405,0.00069773966,0.00096177164
0.9984926,0.00058796926,0.000919341
0.99516714,0.0030420746,0.0017907883
0.99663097,0.0016331836,0.0017359519
0.9988424,0.00057339185,0.0005841058
0.99974066,7.9959864e-05,0.00017937008
0.9997929,7.86549e-05,0.00012850859
0.9969932,0.0016236661,0.0013832392
0.99967456,0.00013381179,0.00019167473
0.9974764,0.0011473116,0.0013762291
0.99760497,0.0014912395,0.0009038617
0.9982578,0.0010692867,0.0006729968
0.9987723,0.0006365788,0.0005910866
0.9980869,0.0011343643,0.00077871425
0.9930205,0.003957839,0.0030216519
0.9981517,0.000789705,0.0010585536
0.998816,0.00042326882,0.0007607071
0.99842525,0.0009764521,0.00059829914
0.9971814,0.0017320005,0.0010866292
0.99996626,1.1688051e-05,2.206679e-05
0.9982395,0.001123824,0.0006366568
0.99805766,0.00083955115,0.0011027706
0.99602246,0.0025188688,0.0014586814
0.997391,0.0012773417,0.0013316396
0.9982967,0.00093785534,0.0007654198
0.9925506,0.0044728266,0.0029766324
0.99994755,2.1826003e-05,3.0693798e-05
0.99980265,9.123556e-05,0.00010615676
0.9999995,1.5786235e-07,3.4820204e-07
0.99703753,0.0015587538,0.0014036573
0.99946254,0.00024236647,0.00029513484
0.999793,0.00012253888,8.4445506e-05
0.9979582,0.0011740853,0.00086774497
0.99440765,0.0034211334,0.002171235
0.999749,0.0001049658,0.00014602108
0.9965173,0.0013434393,0.0021392703
0.9996948,0.0001600939,0.00014511886
0.9928006,0.004090482,0.003108914
0.9980135,0.001074886,0.00091157155
0.99877614,0.0005165069,0.00070741406
0.998453,0.0006803674,0.000866561
0.998223,0.001083691,0.000693331
0.99819857,0.0009551078,0.000846428
0.9985697,0.00080409955,0.00062612945
0.9976809,0.0013768225,0.0009422621
0.9994351,0.00020940338,0.00035545856
0.99905926,0.0004810189,0.00045976494
0.99959034,0.00014440613,0.00026524966
0.9963085,0.0019398052,0.0017516209
0.9997553,9.7180186e-05,0.00014750531
0.99941206,0.00026252365,0.00032542113
0.9968266,0.0014292962,0.0017440335
0.99660456,0.0015719159,0.0018235553
0.9980878,0.0011256224,0.00078660774
0.99733824,0.0013588339,0.0013029755
0.99789906,0.0012287714,0.0008721969
0.998355,0.00089803024,0.00074693037
0.9995758,0.00020281183,0.0002213928
0.9973379,0.0017019064,0.00096018246
0.99336314,0.0039639655,0.0026729158
0.99798054,0.0010780316,0.0009415326
0.99986196,4.4014843e-05,9.3999304e-05
0.99999154,2.405161e-06,6.136975e-06
0.9991755,0.00043528873,0.00038921233
0.99738795,0.001215954,0.0013960619
0.998565,0.0008799729,0.00055505696
0.9985336,0.0006499022,0.0008164827
0.99689317,0.0013671737,0.0017397229
0.9979152,0.0010843714,0.0010004636
0.999856,4.7201935e-05,9.683766e-05
0.99968326,0.00018145374,0.00013530989
0.9956358,0.0022842397,0.00207995
0.99523133,0.0022025206,0.0025661294
0.9998864,4.985022e-05,6.3731626e-05
0.9957879,0.0026552114,0.0015568307
0.9934122,0.0034676613,0.003120144
0.999548,0.00023508213,0.00021684765
0.9910676,0.0043926793,0.0045397594
0.99698997,0.0017845195,0.0012254926
0.99980515,8.973398e-05,0.00010511174
0.9995421,0.0002568698,0.00020105277
0.9974064,0.0016076105,0.0009858962
0.9967604,0.0016229055,0.0016166855
0.9971558,0.0017519506,0.0010922616
0.9996401,0.000214131,0.00014577575
0.9976851,0.0012859068,0.0010290476
0.99628913,0.0021085737,0.0016022896
0.99832124,0.00091315276,0.00076555257
0.99994504,2.192471e-05,3.2999727e-05
0.99634546,0.001805781,0.0018487414
0.99923885,0.00045651747,0.0003047615
0.9994578,0.00025084655,0.00029140114
0.9972256,0.0015133446,0.0012610519
0.9970431,0.0016317077,0.0013252249
0.9999063,3.9395785e-05,5.4201097e-05
0.99723583,0.0011396443,0.0016244687
0.18984759,0.051503565,0.7586489
0.99685955,0.0016164209,0.0015240578
0.9998393,6.636537e-05,9.433574e-05
0.9959572,0.0020161036,0.0020267316
0.9971641,0.0015219913,0.0013139094
0.99890494,0.0005946113,0.0005005005
0.9981963,0.0009201561,0.0008835444
0.999785,7.2593764e-05,0.00014240561
0.99954385,0.0001229141,0.00033321016
0.9997849,0.00010060956,0.00011447611
0.9972256,0.0013358913,0.0014385206
0.9960776,0.0022316696,0.0016907281
0.9979551,0.0012099736,0.00083491235
0.9996711,0.00016718602,0.00016171327
0.9952284,0.0026462085,0.0021254702
0.99961615,0.00020329408,0.0001805652
0.9937443,0.0037896393,0.0024660148
0.9982193,0.0009747097,0.00080596504
0.9971813,0.0016913316,0.0011273812
0.999673,0.0001613408,0.00016567596
0.99151057,0.004765616,0.0037237946
0.99744093,0.0012029455,0.0013561618
0.9979352,0.0012387612,0.00082602433
0.99808145,0.0009569627,0.0009616152
0.99737847,0.0013881334,0.001233391
0.9992317,0.00048904814,0.00027916883
0.9989266,0.000519503,0.0005537966
0.999665,0.00019547605,0.0001395264
0.9968971,0.0017747052,0.0013282037
0.99378693,0.003347234,0.0028658411
0.99900776,0.000491919,0.0005002895
0.9981462,0.0011028915,0.0007509245
0.99316484,0.0043924144,0.002442691
0.9970716,0.0017028335,0.0012255093
0.99954236,0.00021568604,0.00024194818
0.99768424,0.0010616282,0.00125416
0.99758446,0.001409867,0.0010057307
0.99363977,0.0029938135,0.0033663367
0.99944395,0.00030592288,0.0002501169
0.99832886,0.0008799464,0.00079112296
0.9970325,0.0016880766,0.0012794088
0.99974805,0.00011469,0.00013733523
0.9895941,0.005958436,0.0044473843
0.99814606,0.0011102099,0.00074375415
0.9997124,0.00016594231,0.00012173015
0.99840826,0.0005600904,0.0010316843
0.99773395,0.0010845617,0.0011814752
0.9995815,0.00020305609,0.00021547021
0.99887305,0.0005370265,0.00058995216
0.99704486,0.0018380911,0.001117069
0.99743026,0.0015352345,0.0010344329
0.9996463,0.0001803321,0.00017343544
0.99270415,0.0045946077,0.0027011747
0.9984086,0.000976825,0.00061466446
0.9999472,1.9474115e-05,3.3375927e-05
0.99643755,0.001469519,0.0020930083
0.9997787,8.524006e-05,0.00013608312
0.9980229,0.0012082251,0.0007689096
0.9973924,0.0013016863,0.0013059014
0.9952513,0.002977779,0.0017708269
0.99456114,0.001983271,0.0034556352
0.99594116,0.0019464919,0.0021123693
0.9992204,0.00023643186,0.00054312806
0.99977785,7.452809e-05,0.00014768713
0.994998,0.0032002921,0.0018017401
0.9976673,0.0014695228,0.0008631846
0.9991084,0.0005114902,0.00038008732
0.9960975,0.0018055899,0.0020968902
0.99995375,1.7513175e-05,2.8779335e-05
0.9970181,0.0014705736,0.0015113812
0.9982241,0.00097558997,0.00080041407
0.9956181,0.002753014,0.0016288395
0.99277425,0.0040677255,0.003158001
0.9971621,0.0014377466,0.0014002321
0.9994116,0.00024406538,0.00034426845
0.98965293,0.0055563543,0.0047907406
0.9933709,0.0033010503,0.0033280326
0.99827695,0.0011049311,0.0006181252
0.9964101,0.0020634914,0.0015264995
0.99991095,3.4101977e-05,5.49185e-05
0.9985661,0.00060314144,0.0008307669
0.99950767,0.00018754463,0.0003047362
0.99885297,0.00071317394,0.00043390345
0.99818474,0.0010325356,0.00078270596
0.99994314,1.8556453e-05,3.821801e-05
0.99933916,0.0003134352,0.00034735363
0.9999163,3.6472364e-05,4.7261445e-05
0.99464333,0.0033673355,0.001989385
0.9993616,0.00029198424,0.00034646117
0.9957437,0.0020240026,0.0022322857
0.99702966,0.0016808645,0.0012894409
0.9969267,0.0016747757,0.0013984957
0.9954,0.002827296,0.0017726765
0.9920225,0.003908868,0.004068593
0.9969598,0.0017344749,0.0013057975
0.98667127,0.006913346,0.0064153518
0.99760133,0.0013630275,0.0010356592
0.9953766,0.0025089872,0.0021144147
0.99860185,0.0008720411,0.00052613654
0.99898785,0.0005782401,0.0004338691
0.99906117,0.0005401218,0.0003987296
0.9972275,0.0009263884,0.0018460299
0.9996099,0.00012495968,0.00026507882
0.9996891,0.00018616542,0.00012474954
0.99635553,0.002323805,0.0013206345
0.9968137,0.0016116595,0.001574598
0.99973124,0.00013361077,0.00013519771
0.99962866,0.00010758099,0.00026370556
0.997198,0.0011401094,0.0016619252
0.9921449,0.004945052,0.0029100392
0.99334246,0.0034985982,0.0031589451
0.99809176,0.0008510034,0.0010572263
0.991134,0.0041514467,0.004714596
0.9973878,0.0014145467,0.0011977109
0.9992349,0.00033262942,0.0004324853
0.9989913,0.00058894634,0.00041981717
0.9975293,0.0015271632,0.0009434119
0.9952998,0.0027310606,0.0019691202
0.9996866,0.00011461067,0.00019872987
0.9979684,0.0011004375,0.0009312037
0.99944264,0.0002233132,0.00033401826
0.99609524,0.0021503572,0.0017544797
0.999977,6.816828e-06,1.6188182e-05
0.9997584,0.00011143073,0.00013012909
0.99919623,0.0003101643,0.00049358176
0.9997218,0.00012950161,0.0001486442
0.9961826,0.0019325439,0.0018848876
0.99792224,0.0012233428,0.0008543503
0.99867624,0.00057094905,0.00075274514
0.9996263,0.00021346744,0.00016026289
0.9987558,0.00058161456,0.0006626236
0.9988331,0.000664481,0.00050239835
0.99724823,0.0014578596,0.0012939443
0.99648666,0.0018641542,0.0016491126
0.997509,0.0014995727,0.0009914264
0.99350727,0.0039026632,0.0025901024
0.9977094,0.0014187552,0.00087177375
0.99982125,8.466715e-05,9.420888e-05
0.99967027,0.00016842179,0.00016136881
0.9982212,0.0010850334,0.0006938087
0.9986558,0.0005440523,0.00080008886
0.99723333,0.0016229394,0.0011437419
0.9996929,0.00011904297,0.00018803825
0.9997465,0.00015359801,9.988429e-05
0.99441814,0.0035172817,0.002064591
0.99925345,0.00045745575,0.00028909915
0.9941894,0.0037238766,0.002086761
0.995355,0.0025860455,0.00205894
0.9972356,0.0015788839,0.0011855543
0.997783,0.0012952124,0.00092178595
0.99512523,0.0025056384,0.0023691226
0.9994336,0.0002195442,0.00034678716
0.9979917,0.0012024234,0.0008058535
0.99968207,0.00019037287,0.00012768847
0.99767226,0.0010976766,0.0012301059
0.9968526,0.0015281761,0.0016191851
0.9969104,0.0016536196,0.0014359363
0.997566,0.001511485,0.000922555
0.9996997,0.00015180143,0.0001485284
0.99589044,0.0014586576,0.0026509175
0.9971616,0.0017511256,0.0010873431
0.999121,0.0004895926,0.00038940422
0.99965537,0.00014798285,0.0001965848
0.999371,0.00023511157,0.0003938606
0.9996184,0.00018521657,0.00019643137
0.9998708,3.4115703e-05,9.5071184e-05
0.9980413,0.001151425,0.0008072686
0.9996768,0.00013261006,0.00019053427
0.99964094,0.00020627723,0.00015281973
0.9999871,3.166888e-06,9.615859e-06
