0.99959844,0.00039518895,6.3930097e-06,2.959269e-12,2.726794e-12,2.9951616e-13,1.4353601e-13,3.020817e-14,6.947961e-16,2.3470312e-17,6.7041865e-14
0.96416724,0.03282869,0.0030018657,9.2894305e-07,7.5605556e-07,2.4405202e-07,1.2013469e-07,4.2625512e-08,4.7212363e-09,6.506728e-10,4.5339153e-08
0.24256676,0.5027037,0.25392005,0.00045927597,0.00024652647,4.209895e-05,3.143038e-05,9.633536e-06,2.733297e-06,9.783324e-07,1.6769649e-05
0.99843115,0.0015384873,3.0349827e-05,1.8573601e-10,1.6080952e-10,4.1168034e-11,1.06926005e-11,3.0149223e-12,1.1776485e-13,4.3643216e-15,4.409142e-12
0.15725763,0.63212276,0.20968693,0.00054939126,0.00027081923,6.052749e-05,3.527801e-05,4.512571e-06,1.1745215e-06,4.892815e-07,1.0483881e-05
0.96022445,0.034332316,0.005440013,1.2639232e-06,1.1552818e-06,3.6019915e-07,3.0289692e-07,7.445843e-08,1.0605061e-08,2.2547975e-09,1.3419017e-07
0.7982355,0.17984217,0.021921696,2.2453058e-07,4.051951e-07,4.4360007e-08,1.8887967e-08,1.963715e-09,2.7280112e-10,4.1786994e-11,7.97628e-09
0.97238594,0.026846744,0.0007672526,7.713172e-08,3.6345675e-08,1.0194092e-08,5.4370353e-09,1.778567e-09,1.3504603e-10,1.1099979e-11,1.4800091e-09
0.014946526,0.24928492,0.7131145,0.01567843,0.0050188918,0.00089195085,0.0006586691,9.003957e-05,4.1782416e-05,4.3708533e-05,0.00023054217
0.99900514,0.0009831395,1.1769039e-05,1.0216525e-12,1.0764816e-12,1.1130336e-13,4.42844e-14,5.393015e-15,1.4079948e-16,4.0123777e-18,1.499542e-14
0.042216852,0.32283512,0.5982535,0.024560176,0.007921007,0.0016373115,0.0015852167,0.00023841774,0.000100630605,0.00012713345,0.0005246299
0.9876572,0.011877752,0.00046504653,5.4883387e-09,3.7805536e-09,8.335784e-10,4.2162795e-10,8.664848e-11,6.995035e-12,5.2452953e-13,1.7745912e-10
0.12899688,0.32535082,0.5234795,0.010691815,0.0063650757,0.0014666825,0.0017952133,0.00050843373,0.00025042568,0.00021080727,0.00088432414
0.70977986,0.2432354,0.04695322,1.7238819e-05,1.0379264e-05,1.7664134e-06,9.1083217e-07,3.2040398e-07,7.53706e-08,1.3210648e-08,7.08026e-07
0.015704235,0.20305443,0.58142096,0.15429449,0.023643376,0.005762038,0.0070289033,0.0030390848,0.0008951981,0.0010659292,0.0040913573
0.016372062,0.26560915,0.70959693,0.005697947,0.0021021343,0.0002804407,0.00021685932,2.4446772e-05,1.1639528e-05,9.917731e-06,7.840564e-05
0.48983955,0.37581775,0.13423908,5.01735e-05,3.8363185e-05,6.813221e-06,4.913476e-06,1.10144e-06,2.5390733e-07,6.5557046e-08,2.026695e-06
0.92388606,0.06838061,0.00772527,3.6914998e-06,2.8741588e-06,7.661891e-07,4.3041044e-07,1.5061569e-07,2.1038487e-08,3.1873937e-09,2.4881967e-07
0.9833872,0.015816782,0.0007960921,2.4578473e-08,1.5806766e-08,3.2358776e-09,2.165635e-09,5.669453e-10,5.4187602e-11,4.788453e-12,9.805152e-10
0.994368,0.005340905,0.00029101,6.2797656e-09,6.9700525e-09,1.4889344e-09,7.376118e-10,1.9020956e-10,1.3213552e-11,1.031066e-12,3.8146486e-10
0.7932171,0.16827554,0.038497448,4.091209e-06,4.153331e-06,8.117186e-07,5.9109226e-07,9.101327e-08,1.4602827e-08,3.5817656e-09,1.7925463e-07
0.7513831,0.20069642,0.047773276,7.265e-05,4.237847e-05,1.2908493e-05,1.0762198e-05,3.3821573e-06,6.980993e-07,1.9434835e-07,4.120085e-06
0.9986475,0.0013363423,1.6193075e-05,5.6126295e-13,1.1705581e-12,7.483742e-14,2.4824023e-14,2.0208127e-15,3.8016443e-17,1.3902111e-18,6.0205247e-15
0.17340133,0.42722777,0.39816272,0.000501151,0.00057366025,6.296206e-05,4.1275343e-05,8.115188e-06,1.9870558e-06,9.698268e-07,1.8096585e-05
0.9620944,0.03671776,0.0011878416,1.4721396e-08,1.0202485e-08,2.302842e-09,7.8970785e-10,1.2684016e-10,9.831663e-12,7.576305e-13,3.1077188e-10
0.9298274,0.065706365,0.0044649825,5.360396e-07,4.883475e-07,1.2336449e-07,7.668302e-08,1.7653099e-08,2.2714275e-09,3.515787e-10,2.884089e-08
0.01115913,0.2145668,0.736148,0.030363413,0.0054219896,0.0009647843,0.00074195274,0.00015864124,6.4092455e-05,6.374803e-05,0.0003473861
0.9966708,0.0032806804,4.8608512e-05,1.5352075e-09,7.10753e-10,2.0698339e-10,1.4135354e-10,4.2678912e-11,1.837754e-12,9.3369357e-14,3.752554e-11
0.99300164,0.006809938,0.00018843588,6.487225e-11,7.69311e-11,7.612752e-12,3.140434e-12,3.331363e-13,1.5799211e-14,8.2497515e-16,1.362462e-12
0.06127703,0.49461097,0.4367377,0.0052801757,0.0013202247,0.00026643593,0.00031930124,6.307279e-05,2.1285452e-05,1.0922383e-05,9.284557e-05
0.93878096,0.060688224,0.0005307778,6.9374013e-09,3.5400756e-09,9.619524e-10,5.3083543e-10,6.626719e-11,3.1895489e-12,1.8424262e-13,6.7158654e-11
0.008427196,0.23102763,0.7602113,0.00018616997,0.00013961158,4.169726e-06,2.4970261e-06,1.283429e-07,4.9429428e-08,2.306649e-08,1.0862648e-06
0.9993272,0.0006679048,4.861781e-06,1.1558216e-12,9.08297e-13,1.4329137e-13,4.7774203e-14,7.231077e-15,2.0065418e-16,4.1741304e-18,1.8077892e-14
0.60619766,0.3682962,0.025497764,7.0605574e-06,9.613614e-07,1.7288875e-07,1.2504465e-07,3.5994216e-08,4.0788244e-09,4.3405834e-10,3.9269032e-08
0.98529494,0.013805411,0.000899505,6.755393e-08,6.6480474e-08,1.6514184e-08,8.399573e-09,2.3279125e-09,1.7431194e-10,2.0362996e-11,2.7760256e-09
0.0032357809,0.04134971,0.69928944,0.15790747,0.07797747,0.0051651252,0.008740013,0.0008093515,0.00025253478,0.0009972398,0.0042759175
0.16768159,0.09722747,0.5673047,0.04652394,0.088467546,0.022439878,0.005055509,0.0007188064,0.0001475951,0.0013807646,0.0030522267
0.22683716,0.6543869,0.118557744,0.00015417144,4.470436e-05,8.818859e-06,6.859625e-06,1.4709192e-06,2.930959e-07,7.944255e-08,1.8306915e-06
0.2937939,0.65422714,0.051905446,5.4014647e-05,1.3517461e-05,3.3048561e-06,1.6039276e-06,4.4114864e-07,8.082914e-08,1.0065063e-08,6.3733063e-07
0.9798568,0.019594023,0.00054910785,7.738629e-09,3.478659e-09,8.472607e-10,4.6168647e-10,9.325554e-11,6.383473e-12,4.610874e-13,1.6853255e-10
0.22368385,0.56498426,0.21108396,0.000112814596,9.8828146e-05,1.8413648e-05,1.0889965e-05,1.5346295e-06,4.893103e-07,1.6085149e-07,4.883423e-06
0.6471497,0.28953922,0.06330411,2.7552778e-06,3.3725646e-06,4.3936532e-07,2.3818066e-07,3.067187e-08,6.2738006e-09,1.3264514e-09,9.703e-08
0.8161686,0.16916592,0.014664314,4.7143678e-07,5.2677e-07,8.7118686e-08,3.1832286e-08,5.629943e-09,7.514562e-10,9.982554e-11,1.29344215e-08
0.550427,0.3483945,0.100522034,0.0003408622,0.0001966412,4.8809467e-05,3.4301782e-05,1.5493557e-05,2.9520156e-06,8.936415e-07,1.6454613e-05
0.81621057,0.17724445,0.006543841,6.981577e-07,2.7470352e-07,7.758403e-08,3.566312e-08,8.955824e-09,1.0487602e-09,1.1094046e-10,1.3179897e-08
0.8641636,0.13247046,0.003365345,5.137328e-07,8.761666e-08,2.1990882e-08,1.1426359e-08,3.2251046e-09,2.0236451e-10,1.527824e-11,2.1928463e-09
0.99978226,0.00021549026,2.2965369e-06,9.570712e-13,6.95145e-13,1.08911144e-13,4.5320024e-14,1.0381988e-14,2.4281226e-16,5.947395e-18,1.7376744e-14
0.008800464,0.06460965,0.4189618,0.37674445,0.06980683,0.014577225,0.019109027,0.0069376496,0.0023387887,0.005124137,0.012990034
0.06359639,0.7357273,0.19939847,0.0009663221,0.00021676421,4.3397184e-05,3.3243326e-05,7.935221e-06,1.4979062e-06,5.373509e-07,8.126034e-06
0.9935035,0.005977247,0.0005192293,1.6087963e-08,1.8493377e-08,3.5460754e-09,1.5911658e-09,5.3040305e-10,4.045433e-11,4.6319385e-12,8.9766966e-10
0.023179535,0.38309216,0.5674278,0.021704476,0.0028634544,0.00080599496,0.00050740986,0.0001380329,4.7546335e-05,3.719618e-05,0.00019644885
0.46700987,0.45225686,0.08052218,9.4358824e-05,7.042733e-05,2.2761891e-05,1.3979584e-05,3.227713e-06,8.3792673e-07,2.0971115e-07,5.2558203e-06
0.0034834265,0.016867504,0.23052336,0.41444668,0.20662013,0.020137418,0.027781487,0.008911719,0.0020161709,0.010520273,0.0586918
0.9939324,0.005707331,0.00036023208,8.3797e-09,7.689131e-09,1.828448e-09,1.0680877e-09,2.4131683e-10,2.0254114e-11,1.8823745e-12,4.2828452e-10
0.3193799,0.49896282,0.18134588,0.00014516497,0.0001125477,2.822575e-05,1.5904947e-05,3.3564313e-06,7.6335147e-07,2.4535706e-07,5.1527086e-06
0.99247473,0.0070241746,0.0005010832,3.4177553e-08,2.7669484e-08,7.4159856e-09,4.0417336e-09,1.3018829e-09,1.2731076e-10,1.3084163e-11,2.7253593e-09
0.4706253,0.35985774,0.16872708,0.00031337742,0.00032918874,6.459192e-05,5.210097e-05,9.368506e-06,1.7360184e-06,9.787842e-07,1.8485573e-05
0.5254315,0.44005993,0.034483988,1.3554816e-05,7.0067886e-06,2.071562e-06,1.2216844e-06,2.4945103e-07,4.1742794e-08,7.2611464e-09,3.4870973e-07
0.99404186,0.005793949,0.00016415195,5.0618487e-09,2.7540537e-09,7.164645e-10,4.5090942e-10,1.3511205e-10,9.258548e-12,5.395991e-13,1.7347772e-10
0.0023412476,0.042555287,0.65144813,0.2432442,0.04328194,0.006770527,0.0050438326,0.0012370951,0.0003032303,0.00067051046,0.0031039263
0.9807842,0.018702062,0.00051373435,1.0123029e-09,1.3845358e-09,1.7941565e-10,5.2350936e-11,7.046467e-12,4.8773035e-13,2.9400304e-14,2.3473511e-11
0.7030081,0.26000017,0.036961813,1.4174545e-05,1.0666366e-05,2.6350347e-06,1.316011e-06,3.700341e-07,7.860985e-08,1.4292563e-08,6.2972714e-07
0.41066137,0.41559488,0.17337638,0.0001329925,0.00016982915,2.9543955e-05,2.372941e-05,3.400211e-06,6.344968e-07,2.7111258e-07,7.0488086e-06
0.5549982,0.42647165,0.018507916,1.4414853e-05,4.4785124e-06,1.5841653e-06,1.1302166e-06,2.453347e-07,3.7909878e-08,5.7867515e-09,2.8890653e-07
0.07203053,0.4917176,0.39443552,0.022487795,0.009299312,0.0041637477,0.003485676,0.0008360027,0.00034109593,0.00022366534,0.0009790389
0.91256016,0.07962752,0.0078103207,8.704304e-07,7.2285815e-07,1.7811026e-07,1.2549418e-07,2.521784e-08,4.3153e-09,6.9062517e-10,5.5378944e-08
0.9890171,0.010402629,0.0005801937,5.4615708e-08,3.760236e-08,1.1893742e-08,6.9054513e-09,2.0991857e-09,2.1070712e-10,2.0104425e-11,2.4581417e-09
0.93430847,0.06299185,0.0026997195,2.0848905e-09,2.348061e-09,2.2776457e-10,6.735573e-11,5.130195e-12,3.2222686e-13,2.4593844e-14,2.9561447e-11
0.7650444,0.20547305,0.02948239,1.3925796e-07,1.0696694e-07,7.587114e-09,2.9974425e-09,2.8675085e-10,3.4622794e-11,3.8119724e-12,1.7257505e-09
0.9995814,0.00041330463,5.2165296e-06,8.3662087e-13,1.2549589e-12,1.2860622e-13,3.8612675e-14,5.7933513e-15,1.0430459e-16,3.1229263e-18,1.14195915e-14
0.28427643,0.52503943,0.1906617,1.19246015e-05,9.367925e-06,6.78451e-07,2.3771146e-07,4.043672e-08,7.236641e-09,1.3785632e-09,1.5023949e-07
0.4641273,0.46798548,0.067608744,0.00016323832,6.754007e-05,2.1533724e-05,1.4516618e-05,5.3374683e-06,1.0482131e-06,2.78483e-07,4.8967686e-06
0.06621094,0.29799038,0.50820976,0.072398864,0.025666436,0.008749992,0.010702318,0.0039618667,0.0010686691,0.0013064602,0.0037343036
0.28708068,0.5480016,0.16475376,6.589879e-05,7.558794e-05,1.2149941e-05,7.3573174e-06,8.017317e-07,1.7076056e-07,5.3746287e-08,1.9924437e-06
0.17225605,0.60205257,0.21753587,0.005088735,0.0016515948,0.0005661645,0.00045023437,0.00018202947,4.2748256e-05,2.0361553e-05,0.000153583
0.013700688,0.4392714,0.5270907,0.015419662,0.0029769596,0.0005690566,0.0006868815,0.00010375374,2.761098e-05,2.0728834e-05,0.00013251272
0.9999819,1.8153867e-05,5.0776187e-08,3.3738723e-16,2.5606042e-16,2.2757191e-17,5.190822e-18,9.543918e-19,7.8929445e-21,5.8690456e-23,2.3160834e-18
0.16711925,0.45531902,0.3751635,0.0012960661,0.00069234386,0.00018630379,0.000120310244,3.7005204e-05,1.0664524e-05,4.3776886e-06,5.122072e-05
0.99999213,7.862988e-06,8.600499e-09,4.1133455e-17,1.7997316e-17,2.2278455e-18,4.157988e-19,7.070221e-20,3.9351964e-22,1.6810646e-24,1.4194846e-19
0.057765406,0.5376097,0.39085114,0.008861594,0.0031091205,0.0008105526,0.00053889217,0.00015240896,5.0897237e-05,2.245005e-05,0.00022793139
0.70726514,0.23843157,0.054281525,1.0699562e-05,8.289062e-06,1.4176409e-06,7.52053e-07,1.733907e-07,3.6037967e-08,7.78704e-09,4.4751772e-07
0.074851274,0.48723182,0.42714903,0.006059056,0.0030301376,0.00071058114,0.00047345133,0.00017158256,6.0186037e-05,3.605411e-05,0.0002267108
0.87648296,0.11934767,0.0041685877,4.2760172e-07,2.5892408e-07,6.968501e-08,3.805743e-08,7.902987e-09,8.241143e-10,7.4344496e-11,9.5647845e-09
0.3659732,0.5252969,0.10872188,3.2575156e-06,4.1482235e-06,4.0502738e-07,1.7202126e-07,1.3792213e-08,1.8510797e-09,4.1198137e-10,4.6301192e-08
0.99601704,0.0039465525,3.651078e-05,2.222597e-12,2.406824e-12,1.8336496e-13,3.796985e-14,3.641264e-15,1.2925749e-16,3.0142565e-18,2.2536203e-14
0.6195452,0.3194558,0.060982347,6.174239e-06,7.941484e-06,1.3230873e-06,7.560446e-07,1.09509415e-07,1.9938032e-08,5.300241e-09,3.1431742e-07
0.92521274,0.06271656,0.012060773,5.0176614e-06,2.8715417e-06,8.139992e-07,6.80079e-07,2.2326964e-07,3.32929e-08,6.406083e-09,3.1120135e-07
0.30093092,0.6109379,0.08804249,5.4573968e-05,2.5181485e-05,5.260251e-06,2.1349645e-06,5.7350655e-07,1.1918283e-07,2.1894342e-08,9.0427085e-07
0.612022,0.35132197,0.0366496,3.0488306e-06,2.466373e-06,4.4760552e-07,2.7074339e-07,4.491344e-08,7.772653e-09,1.383013e-09,1.0080574e-07
0.7274664,0.24849282,0.0240392,9.253668e-07,5.2013075e-07,7.8963495e-08,3.405661e-08,6.6219e-09,9.747649e-10,1.1369663e-10,1.932218e-08
0.5647462,0.41336396,0.021873273,1.4344095e-05,1.5540038e-06,3.3847576e-07,2.301908e-07,7.794087e-08,6.096702e-09,8.3118007e-10,5.436751e-08
0.99992096,7.88093e-05,1.903756e-07,1.6528611e-14,1.00363596e-14,1.6447781e-15,3.2748004e-16,7.2227366e-17,6.878109e-19,6.65693e-21,1.0126803e-16
0.9750923,0.024060618,0.0008470658,1.0078117e-08,8.485978e-09,1.5839529e-09,6.0961275e-10,1.1004369e-10,9.799232e-12,7.057647e-13,3.266553e-10
0.9777985,0.021768846,0.0004325789,1.480324e-08,6.5612724e-09,1.7446363e-09,1.2294616e-09,2.642189e-10,2.2271017e-11,1.3222949e-12,3.04833e-10
0.4893056,0.41791263,0.092780896,3.8167306e-07,5.3290023e-07,1.2941221e-08,6.408349e-09,6.6979156e-10,4.5292516e-11,7.10148e-12,2.5033784e-09
0.9417002,0.057007596,0.0012920802,1.1121655e-07,3.5386723e-08,1.00594715e-08,5.9342e-09,1.512301e-09,1.3359629e-10,1.0227364e-11,1.3806951e-09
0.83540887,0.14997381,0.014617052,1.066623e-07,8.07923e-08,8.797627e-09,3.8767056e-09,5.145269e-10,6.49036e-11,6.8043657e-12,1.8351423e-09
0.058755204,0.36829683,0.4846067,0.05439355,0.01579034,0.006033024,0.007693279,0.0013715484,0.0006109902,0.00073712843,0.0017112814
0.9985714,0.0014142466,1.4276609e-05,8.725438e-13,1.153937e-12,9.195403e-14,2.8510004e-14,3.4692267e-15,8.363767e-17,2.5180197e-18,1.0409522e-14
0.004707967,0.04427306,0.37377813,0.41704234,0.0801007,0.018802265,0.03252645,0.006482719,0.0019799036,0.0045845485,0.015721884
0.97076863,0.025487667,0.0037414115,9.825048e-07,7.729793e-07,2.175922e-07,1.5945915e-07,5.5310952e-08,7.4984845e-09,1.2712792e-09,8.0204344e-08
0.9979662,0.0019740392,5.9848244e-05,1.6050147e-10,1.8687447e-10,2.7615502e-11,1.227564e-11,2.7322612e-12,1.4470846e-13,7.10491e-15,7.403874e-12
0.085369065,0.5866485,0.32556343,0.0014798576,0.0006657784,0.00011785638,9.343483e-05,2.1869935e-05,6.1013975e-06,2.5401998e-06,3.1576314e-05
0.9563376,0.041483965,0.0021784415,3.283324e-09,1.6421029e-09,5.9018276e-11,2.4647475e-11,4.6998104e-12,1.646729e-13,9.7354985e-15,1.3388796e-11
0.8379418,0.15592407,0.006133645,2.957829e-07,1.2742507e-07,2.7352382e-08,1.3592239e-08,2.551131e-09,3.0387665e-10,2.924822e-11,4.383544e-09
0.9968094,0.0031728195,1.769001e-05,2.9413763e-11,1.4817193e-11,3.2555137e-12,8.4405806e-13,1.9024145e-13,5.8376765e-15,1.3585319e-16,2.1427928e-13
0.038289204,0.37395442,0.5877072,2.7364122e-05,2.1010612e-05,3.7316593e-07,2.8346088e-07,1.726972e-08,2.8327714e-09,1.1642622e-09,9.940587e-08
0.9240737,0.066945165,0.008978425,1.1726488e-06,9.175279e-07,2.5191022e-07,2.3575325e-07,4.308324e-08,7.345243e-09,1.485665e-09,8.625071e-08
0.9988495,0.0011195318,3.0918396e-05,2.957403e-11,4.3165183e-11,5.7750905e-12,2.0550324e-12,3.6097414e-13,1.29723655e-14,6.0462535e-16,1.0272472e-12
0.9872593,0.012181112,0.0005596363,3.5626537e-09,3.4825285e-09,5.93445e-10,3.3513242e-10,5.834613e-11,3.9825105e-12,3.408786e-13,1.1960095e-10
0.6058172,0.34124213,0.052920848,1.0027133e-05,6.9211133e-06,1.3452014e-06,9.2167613e-07,1.608992e-07,3.3049485e-08,7.2762e-09,4.482805e-07
0.61831546,0.30899206,0.07249738,9.556757e-05,5.9518923e-05,1.8215107e-05,1.2443987e-05,3.723798e-06,8.2266706e-07,2.4379247e-07,4.5606917e-06
0.3459584,0.47352928,0.18044005,3.7062327e-05,2.8100045e-05,3.4180928e-06,2.5288523e-06,2.2318478e-07,4.9821963e-08,1.48110075e-08,8.4147405e-07
0.0717655,0.5803447,0.3360485,0.006934521,0.002714097,0.0010406305,0.00072524505,0.00014714559,5.323388e-05,2.8230703e-05,0.00019819807
0.020779371,0.06062724,0.25834557,0.23639964,0.17233269,0.032392547,0.14166407,0.013728377,0.0064768414,0.02494046,0.03231319
0.983515,0.015944699,0.0005402486,2.2174154e-09,2.399565e-09,4.3292067e-10,2.0143859e-10,3.1316796e-11,2.0165905e-12,1.7405654e-13,7.750878e-11
0.8276998,0.15372898,0.018570447,3.1546563e-07,4.198484e-07,5.683997e-08,3.060566e-08,3.5593077e-09,5.563559e-10,8.736074e-11,1.45806265e-08
0.015513646,0.42891517,0.5365854,0.014920466,0.002931936,0.0005554554,0.00029992528,9.347921e-05,2.6882835e-05,1.6169799e-05,0.00014143533
0.4505998,0.4859639,0.06340392,1.7811004e-05,1.0120443e-05,2.1272456e-06,1.5095798e-06,2.347396e-07,4.504568e-08,9.796313e-09,4.5753325e-07
0.0052294107,0.095134035,0.6436777,0.20580308,0.033045754,0.0053974013,0.005559405,0.0017720569,0.00046850278,0.0006038249,0.003308755
0.9949478,0.0048785354,0.000173611,1.1057625e-08,7.3823943e-09,2.2036006e-09,8.842375e-10,3.6122605e-10,2.4335287e-11,1.5751825e-12,5.1152227e-10
0.0140056,0.2854805,0.5593295,0.10603072,0.018986175,0.0061776857,0.0055677276,0.0016726218,0.00046469446,0.00046397757,0.0018208495
0.85549635,0.13559641,0.00890696,8.880991e-08,9.141607e-08,1.0903275e-08,2.929225e-09,4.4184378e-10,5.556227e-11,4.6656745e-12,1.770329e-09
0.9994165,0.0005779891,5.6144227e-06,1.4065056e-11,6.4883606e-12,1.89679e-12,5.648645e-13,1.5183648e-13,4.7479657e-15,1.2042663e-16,2.447274e-13
0.013212604,0.086399585,0.7312189,0.085356414,0.058901373,0.00586575,0.01190387,0.0013548303,0.00041900875,0.0013080945,0.0040596216
0.93024737,0.061164487,0.008587573,2.812206e-07,2.511865e-07,5.062707e-08,3.849154e-08,5.583418e-09,6.266883e-10,1.07451215e-10,9.468268e-09
0.037619784,0.31202477,0.64941835,0.00049769745,0.00039122824,2.656265e-05,1.4820989e-05,1.8162856e-06,3.217273e-07,2.1162509e-07,4.454892e-06
0.9788128,0.020674745,0.00051253114,8.515461e-10,1.1266359e-09,1.6156632e-10,4.078193e-11,5.021219e-12,3.3803632e-13,1.971067e-14,1.856954e-11
0.00037879142,0.0064996374,0.29547545,0.5341793,0.14246589,0.006266248,0.007262313,0.00039469393,8.0028905e-05,0.0008947657,0.00610291
0.346518,0.5300229,0.12335719,4.3919576e-05,4.1836873e-05,8.830665e-06,4.7987874e-06,7.7695734e-07,1.7214657e-07,4.2175717e-08,1.5135722e-06
0.84182954,0.14001846,0.018150011,9.5442e-07,8.040602e-07,1.2855764e-07,9.305223e-08,1.6684872e-08,2.4748579e-09,4.184264e-10,3.8554937e-08
0.3872274,0.4285689,0.18123117,0.0016801158,0.000684938,0.00021875017,0.00020243658,7.7986915e-05,2.0652893e-05,9.080683e-06,7.8552264e-05
0.9902333,0.009448349,0.00031839497,1.1053191e-08,6.1974643e-09,1.9283333e-09,1.0575467e-09,2.8100824e-10,2.177011e-11,1.6098071e-12,4.383524e-10
0.9994572,0.0005338605,8.9885525e-06,7.98737e-13,1.1270637e-12,1.05260425e-13,4.2954033e-14,4.4894004e-15,1.3477304e-16,3.7977934e-18,1.8159805e-14
0.98135525,0.01798586,0.0006588249,7.49216e-09,7.64092e-09,1.4273966e-09,6.0398064e-10,1.058899e-10,8.979181e-12,6.766794e-13,2.6782723e-10
0.99955994,0.00043698054,3.1360669e-06,6.8989016e-12,2.5924872e-12,5.1406416e-13,1.6609197e-13,6.640084e-14,1.6299769e-15,3.007548e-17,9.7646575e-14
0.99292505,0.006967696,0.00010718338,5.176092e-10,4.1364565e-10,8.1490356e-11,2.700106e-11,5.7729763e-12,2.8840255e-13,1.3074982e-14,9.173673e-12
0.9606765,0.03810653,0.0012169472,5.85783e-09,6.9746795e-09,9.2587155e-10,3.6162823e-10,5.2976276e-11,4.2700322e-12,3.1459056e-13,1.2926042e-10
0.90401864,0.08785306,0.008112664,7.808552e-06,4.5968422e-06,1.6041672e-06,8.322818e-07,3.898602e-07,4.92943e-08,8.417286e-09,3.051323e-07
0.527624,0.41606832,0.05630365,2.1399808e-06,1.5650672e-06,1.9140735e-07,6.3410496e-08,1.0356337e-08,1.7529367e-09,2.367004e-10,3.5673747e-08
0.9434564,0.05101172,0.005528402,1.6108611e-06,1.0896928e-06,2.8092265e-07,1.9795824e-07,6.436467e-08,9.311956e-09,1.550874e-09,8.421276e-08
0.9986035,0.0013767715,1.9752417e-05,2.8960938e-11,2.8128e-11,4.637777e-12,1.4167291e-12,3.1444804e-13,1.0655824e-14,3.9211188e-16,7.41308e-13
0.7484937,0.21594746,0.035546698,4.7528324e-06,5.2288538e-06,1.0556749e-06,7.1548624e-07,1.10458515e-07,2.2213303e-08,4.868032e-09,2.7643546e-07
0.99793637,0.0019802235,8.343462e-05,1.303672e-10,1.5287588e-10,2.3042361e-11,1.2352687e-11,1.8562643e-12,9.038547e-14,5.3646052e-15,5.29196e-12
0.9996728,0.00032110317,6.151616e-06,3.8072197e-12,4.2439242e-12,6.657514e-13,2.5407728e-13,5.119926e-14,1.4943172e-15,5.3108602e-17,1.016998e-13
0.2928516,0.50475675,0.2020251,0.00017395524,0.00013262243,3.1332864e-05,1.7678572e-05,3.6877527e-06,9.3728653e-07,2.9162302e-07,6.1042624e-06
0.16510954,0.6486909,0.18616118,2.9226325e-05,7.736668e-06,8.1175165e-07,3.6040504e-07,6.7680276e-08,1.0912535e-08,2.0354807e-09,1.630573e-07
0.996874,0.0029250851,0.00020089395,1.8229471e-09,2.0784232e-09,4.1827658e-10,2.0023172e-10,3.870904e-11,2.595665e-12,2.4515654e-13,1.0710765e-10
0.99458486,0.0051097088,0.0003053718,1.6977804e-08,1.5629803e-08,3.5454348e-09,1.8614124e-09,6.4736105e-10,5.5726954e-11,4.5824247e-12,1.5544112e-09
0.9895215,0.010245947,0.00023256362,1.0554831e-09,9.2286795e-10,1.5611255e-10,6.849868e-11,1.2420665e-11,8.03512e-13,4.4630888e-14,3.2934298e-11
