0.99651283,0.0034794933,7.717984e-06,2.941441e-09,2.8057069e-11,1.9154263e-10,9.919271e-13,1.1062987e-11,2.5675428e-13,7.606141e-12,1.2345951e-13,1.8684768e-14
0.7649836,0.22797444,0.007030348,1.1190189e-05,5.727814e-08,3.0162755e-07,2.6274947e-09,1.1273315e-08,6.1971955e-10,2.4511788e-09,1.5552604e-10,3.405628e-11
0.5740781,0.38024554,0.04558601,8.384374e-05,9.57322e-07,5.302864e-06,4.224494e-08,1.6544755e-07,1.5818815e-08,5.495621e-08,4.373748e-09,1.1137332e-09
0.9989355,0.0010641105,3.7250638e-07,1.5453533e-11,1.7301829e-14,2.5698462e-13,3.1831824e-16,9.885605e-15,4.4627105e-17,2.571594e-15,1.763891e-17,1.4157045e-18
0.2982679,0.34643027,0.29984015,0.046070687,0.0031291395,0.003847434,0.0006317185,0.00088918564,0.0003508016,0.00033252273,0.00014158746,6.860725e-05
0.8931936,0.104290195,0.002507258,8.576541e-06,6.531593e-08,2.8156526e-07,2.6287876e-09,1.5089531e-08,1.0159574e-09,5.533337e-09,3.42774e-10,7.870047e-11
0.9175918,0.08155423,0.00085206033,1.7276268e-06,1.4520076e-08,6.6547436e-08,6.921323e-10,4.579825e-09,2.2562582e-10,1.7448394e-09,9.00887e-11,1.7816353e-11
0.009314297,0.08574622,0.7702363,0.0983606,0.014682827,0.017360149,0.00090917957,0.0014876492,0.0008040632,0.00056851015,0.00039961562,0.00013051575
0.98695344,0.012710945,0.00032806926,4.680317e-06,3.7147277e-07,1.820196e-06,7.7558404e-08,3.209523e-07,2.5544162e-08,2.3334218e-07,2.1725493e-08,5.8922205e-09
0.9845467,0.015417499,3.5805806e-05,6.0962466e-09,1.2369565e-11,1.13528825e-10,2.6321092e-13,3.8277337e-12,5.8769965e-14,1.0152433e-12,1.6886474e-14,2.3576732e-15
0.022102617,0.40561292,0.5627469,0.008465106,0.00045442258,0.00056976813,8.481367e-06,2.4084558e-05,6.3663024e-06,6.7428487e-06,2.0622542e-06,5.8172935e-07
0.84781224,0.15079485,0.0013924049,4.914117e-07,1.7355036e-09,2.1136431e-08,6.4547555e-11,5.1770954e-10,1.393789e-11,1.2463906e-10,3.9943613e-12,6.009743e-13
0.00392422,0.04376244,0.47566056,0.3760218,0.05548287,0.037573576,0.0022556842,0.0036553307,0.0008498328,0.00034092914,0.00039877987,7.394386e-05
0.9987055,0.0012942123,1.7938684e-07,1.1382014e-12,5.249515e-16,1.3867988e-14,4.2590545e-18,1.5694582e-16,5.3317875e-19,4.4364965e-17,1.2149718e-19,7.9860815e-21
0.13345201,0.18441308,0.2628177,0.12953173,0.1283254,0.1059849,0.011412411,0.010921363,0.010283217,0.012757185,0.007281849,0.0028190804
0.97796667,0.021388764,0.00064026064,3.4686905e-06,1.1743374e-07,5.489768e-07,1.3041338e-08,6.4769246e-08,4.445749e-09,4.29834e-08,3.1043137e-09,7.9769336e-10
0.004110993,0.016376037,0.052701395,0.13412821,0.24449278,0.23802166,0.060336053,0.1820122,0.026508259,0.015250597,0.023522643,0.0025391288
0.059088018,0.06430561,0.11071082,0.21238978,0.2845119,0.06576452,0.15221669,0.024264507,0.009875203,0.007121424,0.0077849147,0.001966592
0.045906205,0.58095205,0.37255502,0.0005560402,7.602611e-06,2.2665363e-05,6.914074e-08,3.0470764e-07,3.5326032e-08,8.006466e-08,8.959341e-09,2.2361832e-09
0.07445334,0.42490608,0.48637637,0.011481707,0.000971515,0.0015401328,4.6589772e-05,0.000113466354,3.39434e-05,5.5036813e-05,1.580161e-05,5.9793338e-06
0.90773845,0.09079605,0.0014636908,1.8054203e-06,7.142826e-09,3.4524593e-08,2.5173913e-10,1.718501e-09,7.114645e-11,4.7096227e-10,1.8628606e-11,3.710212e-12
0.09419676,0.6468821,0.24702992,0.010859034,0.000488794,0.00044590846,2.0574824e-05,5.055692e-05,1.0641502e-05,1.0771727e-05,3.7089235e-06,1.2795615e-06
0.3067297,0.60530394,0.08673486,0.0011536881,2.1187621e-05,5.100243e-05,1.0892416e-06,3.0780611e-06,4.498206e-07,7.6152276e-07,1.4467301e-07,4.7845063e-08
0.7792648,0.21116708,0.009503162,5.954216e-05,8.133497e-07,4.140963e-06,5.176056e-08,2.6905994e-07,2.2898183e-08,1.0513624e-07,1.0660655e-08,3.0938765e-09
0.58350194,0.31314823,0.10274679,0.0005390305,1.6767794e-05,4.3304193e-05,4.969426e-07,1.7103833e-06,2.7288286e-07,1.2942135e-06,1.17123385e-07,3.8864876e-08
0.64197767,0.3483133,0.009698789,1.0134483e-05,3.1837786e-08,1.2632634e-07,4.4163487e-10,3.753016e-09,1.7933126e-10,1.1444219e-09,4.5359598e-11,8.34857e-12
0.029261908,0.041237608,0.04363877,0.07681937,0.23248327,0.1980255,0.06820534,0.07944944,0.07273759,0.06683371,0.068805225,0.022502325
0.9996742,0.00032569154,1.1829274e-07,1.2315351e-12,6.599105e-16,1.8929252e-14,1.1242457e-17,3.3095536e-16,1.2970624e-18,1.1976903e-16,3.5201483e-19,2.6584032e-20
0.016962143,0.08300404,0.7532246,0.10190038,0.019956991,0.017546024,0.001649982,0.0020407792,0.0014601144,0.0012533406,0.0007142001,0.00028739692
0.017718673,0.2709507,0.7074905,0.0034595814,9.8506935e-05,0.00027032077,1.697356e-06,5.9208014e-06,1.276217e-06,2.2973481e-06,4.070241e-07,1.12301464e-07
0.9975151,0.0024710721,1.3795702e-05,9.091177e-09,6.0336784e-11,3.962226e-10,2.4707617e-12,2.2420218e-11,5.8358125e-13,1.628148e-11,3.0038984e-13,4.6634544e-14
0.00802062,0.11876102,0.8485938,0.021599501,0.000850101,0.0020017396,3.522514e-05,7.846292e-05,2.5259742e-05,2.3903745e-05,8.126979e-06,2.3757739e-06
0.6919212,0.2976705,0.01032077,8.029197e-05,1.934216e-06,4.6612404e-06,9.001484e-08,3.8366147e-07,3.9808192e-08,1.6770842e-07,1.8054116e-08,5.0456896e-09
0.009937723,0.022391813,0.098630324,0.14339997,0.29796118,0.13787979,0.04299567,0.077467434,0.05879641,0.05087338,0.051285084,0.0083811935
0.9783779,0.021485828,0.00013616946,2.602809e-08,6.718535e-11,7.730541e-10,2.061966e-12,1.6591522e-11,3.997052e-13,5.6301847e-12,9.8034767e-14,1.2914078e-14
0.5646656,0.3983652,0.036674615,0.00028134073,2.7299752e-06,9.626776e-06,1.4113057e-07,5.0415827e-07,5.2815057e-08,1.541966e-07,1.7197372e-08,4.7998188e-09
0.9710543,0.028605482,0.00033943926,7.190747e-07,1.0402323e-08,4.636724e-08,6.8780037e-10,4.2538235e-09,2.1397474e-10,1.7943209e-09,8.849806e-11,2.051089e-11
0.09368495,0.16151859,0.34439817,0.24853119,0.06390559,0.04205618,0.016514385,0.016989233,0.005810425,0.0030388215,0.0024029422,0.0011495829
0.42309767,0.5493403,0.027493382,6.6216904e-05,5.567478e-07,1.8305229e-06,9.611824e-09,5.866277e-08,4.2360098e-09,1.9103037e-08,1.3442404e-09,3.1008682e-10
0.9894984,0.010452002,4.9540988e-05,3.4711423e-08,3.5218425e-10,2.7078944e-09,2.2878534e-11,1.9776104e-10,5.52103e-12,8.846783e-11,2.359297e-12,4.0084017e-13
0.01809863,0.058134608,0.43808272,0.19144753,0.10222967,0.11580779,0.015087834,0.017618366,0.014552495,0.012563975,0.012666936,0.0037095023
0.96670526,0.03311507,0.00017944833,2.5438976e-07,2.7310367e-09,1.3532855e-08,1.0186795e-10,9.437832e-10,3.1711384e-11,4.73929e-10,1.9379087e-11,3.782569e-12
0.86110204,0.13596979,0.0029215044,6.1809824e-06,1.0477371e-07,3.8895195e-07,3.0216392e-09,1.569225e-08,1.0907996e-09,1.0053215e-08,4.910246e-10,1.11392236e-10
0.35571736,0.37445974,0.22787751,0.033804033,0.0028346768,0.0032257412,0.0005599863,0.0008232828,0.00030029644,0.00023386051,0.00011413054,4.9372615e-05
0.26013732,0.6004239,0.1372967,0.0019078981,6.876747e-05,0.0001448154,3.3341594e-06,1.0369431e-05,1.8207469e-06,4.285618e-06,6.847579e-07,2.1485857e-07
0.014510913,0.09629197,0.57798886,0.21606378,0.047335014,0.03368098,0.003316135,0.005291283,0.0026445857,0.0013260738,0.001144271,0.00040614986
0.8521497,0.14625633,0.001592328,1.605906e-06,6.913802e-09,3.546589e-08,2.0547487e-10,1.3137011e-09,6.313286e-11,3.630898e-10,1.6710877e-11,3.0707862e-12
0.96130335,0.03820281,0.00049382134,9.4684964e-08,2.678657e-10,3.2644867e-09,7.231126e-12,6.306911e-11,1.702572e-12,2.3366146e-11,4.1557724e-13,6.598214e-14
0.7711194,0.22235237,0.0065069064,2.0555919e-05,1.8621549e-07,5.5739935e-07,5.9114065e-09,3.096127e-08,1.8443572e-09,6.7798784e-09,5.0960847e-10,1.3538404e-10
0.25048703,0.61253643,0.13560708,0.0012951698,3.0758845e-05,3.9336133e-05,7.221497e-07,2.418519e-06,3.344118e-07,6.0093805e-07,1.0120512e-07,3.724822e-08
0.99958533,0.00041436398,3.0447154e-07,3.7663213e-11,1.2047795e-13,1.4966816e-12,3.6003453e-15,7.96888e-14,6.6158085e-16,4.3205816e-14,3.9522134e-16,3.8531254e-17
0.19132616,0.4524539,0.34133264,0.013253079,0.0005583286,0.0009360335,2.2057446e-05,5.9022477e-05,1.7789884e-05,2.963888e-05,8.280201e-06,3.1146694e-06
0.49183956,0.46725422,0.040858135,4.6453235e-05,3.0725852e-07,1.3127019e-06,5.2349045e-09,2.6552e-08,1.8232751e-09,1.1089588e-08,5.0174936e-10,1.0353572e-10
0.011136199,0.07438905,0.8422326,0.062335886,0.0038336327,0.005384677,0.00015276903,0.000261738,0.00012070155,9.872008e-05,4.353269e-05,1.0439987e-05
0.13539481,0.3895452,0.32267642,0.12054801,0.012882375,0.011358702,0.002100026,0.002771029,0.0012063939,0.00073917216,0.0005296187,0.0002482324
0.14353733,0.43461534,0.41743028,0.0036749775,0.00014926921,0.00053712016,9.761378e-06,2.4543708e-05,5.868789e-06,1.2381373e-05,2.3058954e-06,7.3746475e-07
0.004998544,0.09891457,0.77446294,0.09697693,0.01039727,0.012399404,0.00039120275,0.0007606316,0.00033715405,0.00019158689,0.0001381106,3.169351e-05
0.99998,2.000261e-05,1.2354266e-09,2.4346615e-15,3.9121197e-19,1.7795232e-17,3.733138e-21,3.587608e-19,3.6944181e-22,1.0139136e-19,1.2052864e-22,6.4532514e-24
0.31638762,0.62464,0.058815047,0.00015403032,1.1035831e-06,2.1622404e-06,1.3350745e-08,5.2667538e-08,4.5345283e-09,1.5477362e-08,1.0676343e-09,2.3205372e-10
0.9999685,3.1485095e-05,1.7427626e-09,1.0915595e-15,1.04986455e-19,7.876639e-18,8.976259e-22,8.153989e-20,6.400715e-23,2.1083049e-20,1.5477003e-23,6.34574e-25
0.02800801,0.3393935,0.61802995,0.0115027465,0.001297844,0.0015629322,3.671171e-05,8.4441956e-05,3.142944e-05,3.677159e-05,1.14865215e-05,4.184741e-06
0.18258724,0.39132527,0.38532192,0.031960953,0.0032458932,0.0037226467,0.00040395287,0.00072979013,0.00026081828,0.00026664845,0.00011472613,6.0188744e-05
0.17537932,0.4810478,0.331926,0.010296489,0.0004169453,0.0007740983,2.8533172e-05,6.60947e-05,1.7833956e-05,3.4477398e-05,8.977668e-06,3.407132e-06
0.8784046,0.12064762,0.0009474103,3.3082753e-07,2.2175297e-09,1.4402774e-08,4.1916897e-11,3.4005687e-10,1.0638231e-11,1.4568867e-10,4.0415306e-12,6.103277e-13
0.0801855,0.41979158,0.4526342,0.044215754,0.001287001,0.0015589482,9.0345064e-05,0.00016368592,3.6521997e-05,2.2952081e-05,1.0044852e-05,3.3970357e-06
0.98521674,0.014759911,2.3342971e-05,4.920784e-09,1.3436787e-11,1.03881015e-10,1.9478554e-13,3.266117e-12,5.141573e-14,1.4025601e-12,2.2765039e-14,2.987211e-15
0.7195672,0.26349947,0.016475573,0.00039429907,1.584549e-05,3.7559017e-05,1.6377919e-06,4.9666232e-06,7.687963e-07,2.1535534e-06,3.783627e-07,1.3960583e-07
0.94150394,0.056638528,0.0018560222,1.3796171e-06,9.338705e-09,5.4950984e-08,3.9964573e-10,2.0058735e-09,1.1169879e-10,9.317918e-10,3.1802894e-11,6.7313087e-12
0.13412419,0.6208308,0.24361706,0.0013210417,2.961271e-05,7.3220486e-05,4.9912603e-07,2.1004794e-06,3.072693e-07,1.0002042e-06,1.1785032e-07,3.9944954e-08
0.7069502,0.2832193,0.009768089,5.9288897e-05,7.112571e-07,2.1163517e-06,3.7407037e-08,1.7761852e-07,1.577245e-08,5.9405284e-08,6.172199e-09,1.4305475e-09
0.3848052,0.55883044,0.05599705,0.00035615126,4.2731017e-06,6.150568e-06,1.0696645e-07,4.6597495e-07,4.701815e-08,1.3356417e-07,1.4562572e-08,3.8308743e-09
0.04083025,0.06112567,0.08649331,0.1286229,0.18475704,0.28347033,0.050266672,0.0372163,0.042265773,0.036700774,0.03747694,0.010774032
0.9998561,0.00014385574,4.0293273e-08,5.7909943e-13,5.3309384e-16,1.9066419e-14,1.0279289e-17,4.0831493e-16,1.436921e-18,2.225515e-16,6.278281e-19,4.495895e-20
0.9594857,0.040301427,0.00021269545,1.3447047e-07,9.788906e-10,7.123711e-09,3.1248563e-11,3.006884e-10,1.1344863e-11,1.4796978e-10,4.50987e-12,8.13963e-13
0.9316264,0.06804081,0.0003327347,4.5723148e-08,7.901656e-11,1.0231047e-09,2.0384827e-12,2.6043182e-11,4.2841943e-13,6.096683e-12,1.0811953e-13,1.4623709e-14
0.023606483,0.075924814,0.38463598,0.31086016,0.0880785,0.063827135,0.012637601,0.025432065,0.0055586756,0.00430224,0.003731881,0.0014044927
0.75243795,0.24180678,0.005754822,4.204655e-07,5.1067484e-10,9.177655e-09,6.9359505e-12,7.23086e-11,1.6565355e-12,1.8742003e-11,3.0342027e-13,4.614187e-14
0.85019344,0.14709519,0.0027067563,4.432552e-06,2.4609275e-08,1.2712663e-07,7.9266493e-10,5.0776268e-09,2.9083413e-10,1.7044519e-09,9.928652e-11,2.1031298e-11
0.0059912694,0.06444886,0.48811513,0.31173113,0.075065985,0.03619504,0.0046692993,0.008561125,0.00322846,0.00072333106,0.0010410148,0.00022944507
0.998895,0.0011042495,8.764232e-07,6.105858e-11,7.7192084e-14,1.3113702e-12,1.894225e-15,4.569042e-14,3.3610508e-16,1.6572737e-14,1.3300309e-16,1.4741593e-17
0.0060914545,0.03265561,0.5171952,0.2458476,0.08313276,0.08075476,0.0077412957,0.010807929,0.006369745,0.0041275886,0.004566291,0.0007097085
0.96374696,0.035359975,0.0008920485,9.21061e-07,9.378498e-09,5.6432096e-08,6.158959e-10,3.157731e-09,1.6210694e-10,1.4216025e-09,5.339432e-11,1.2599588e-11
0.99915004,0.00084947183,4.681827e-07,4.6825765e-11,1.2874261e-13,1.4190654e-12,3.0659512e-15,6.905042e-14,6.6323304e-16,3.7062387e-14,3.2350287e-16,3.1296044e-17
0.054351065,0.5714794,0.37023816,0.0034230587,0.00015731959,0.00032766338,3.7820398e-06,1.177998e-05,2.3031516e-06,4.3177256e-06,8.9747994e-07,3.0094054e-07
0.7110024,0.23998436,0.047812235,0.0011148416,2.9706505e-05,4.4735607e-05,1.6108298e-06,6.5102627e-06,7.7721376e-07,2.448691e-06,3.312123e-07,1.1121108e-07
0.31134638,0.62036127,0.06821758,7.2379975e-05,3.2096588e-07,2.0113412e-06,6.507594e-09,4.112824e-08,2.6346019e-09,8.510066e-09,5.464483e-10,1.2658853e-10
0.99701107,0.0029879825,9.828108e-07,9.220723e-12,4.6473005e-15,1.4009264e-13,2.3852794e-17,7.7607917e-16,3.63229e-18,4.0485472e-16,9.884361e-19,6.8224196e-20
0.008555236,0.05264065,0.20942515,0.2684532,0.2569803,0.09127615,0.020005962,0.068836644,0.0097588785,0.006202543,0.006441957,0.0014232664
0.9515766,0.04806022,0.00036292322,3.4412543e-07,1.5218063e-09,5.753083e-09,5.164594e-11,3.408626e-10,1.2980762e-11,8.986063e-11,3.364974e-12,4.920515e-13
0.9995154,0.00048430875,2.4040833e-07,2.5295209e-11,7.316748e-14,8.7074895e-13,1.5470231e-15,3.9698683e-14,3.6075017e-16,2.2490783e-14,1.9719652e-16,1.9314712e-17
0.9879924,0.011916111,9.139335e-05,6.280962e-08,4.105715e-10,2.9321312e-09,2.5078672e-11,2.349436e-10,6.1641655e-12,7.5538374e-11,2.4899067e-12,4.9392516e-13
0.32827672,0.61597866,0.05499454,0.0007208607,1.3294883e-05,1.3416097e-05,4.2675805e-07,1.4433613e-06,1.8827699e-07,3.7857922e-07,6.0224934e-08,1.591188e-08
0.5717266,0.3992574,0.028972326,4.1189185e-05,3.6676192e-07,2.0943005e-06,1.1041061e-08,4.9442225e-08,3.5983314e-09,1.6794749e-08,9.832375e-10,2.566274e-10
0.07758403,0.4790338,0.41110027,0.03044937,0.00093057356,0.00076112535,3.7207945e-05,6.614859e-05,2.0933883e-05,1.0300701e-05,5.0433764e-06,1.3012784e-06
0.028047882,0.16624212,0.61924404,0.13584796,0.019846814,0.020681383,0.0024559204,0.0038402076,0.001660433,0.0010259214,0.0007811567,0.00032614177
0.0064602313,0.037536383,0.06425649,0.13901265,0.38559917,0.12375577,0.07124039,0.09941133,0.03831143,0.013075683,0.017913278,0.0034272096
0.9841489,0.015809285,4.17551e-05,2.9128595e-08,8.1497566e-11,5.00525e-10,2.4058112e-12,2.9475283e-11,6.359584e-13,8.818726e-12,2.0118863e-13,3.0266215e-14
0.81097084,0.18661119,0.0024102894,7.274936e-06,7.836834e-08,2.2545953e-07,2.716168e-09,1.5284444e-08,1.0041267e-09,4.742311e-09,3.621236e-10,7.127482e-11
0.012335003,0.10830222,0.78372115,0.06497707,0.013561071,0.0139997685,0.00055862014,0.00094354444,0.0005981619,0.0005690831,0.00032446283,0.000109831635
0.32273707,0.59071803,0.08575136,0.0007794693,4.6710898e-06,8.739504e-06,9.7563834e-08,3.9396144e-07,5.0534904e-08,1.0130812e-07,1.28974955e-08,2.6327491e-09
0.0063380273,0.071472734,0.7890443,0.08355937,0.024309687,0.021057887,0.00081339123,0.0012071531,0.00093681796,0.00068160647,0.00045460564,0.00012451301
0.985349,0.014405516,0.00024463487,6.885505e-07,1.852144e-08,9.159675e-08,2.0457604e-09,1.2342928e-08,6.6093875e-10,8.23453e-09,3.9111028e-10,9.3590975e-11
0.003924674,0.077361695,0.85723704,0.051787484,0.0035129758,0.0056301868,0.000118397336,0.00022692143,9.7273754e-05,6.406658e-05,3.1341875e-05,7.804736e-06
0.66137516,0.32395315,0.014541721,0.000120481825,2.6404186e-06,6.0476746e-06,9.076886e-08,4.26244e-07,4.1831612e-08,1.8434419e-07,2.082555e-08,7.311488e-09
0.9962424,0.0037479026,9.734126e-06,1.9067907e-09,4.8955636e-12,5.0036857e-11,1.9388954e-13,2.6423844e-12,3.3184576e-14,8.67972e-13,1.0100341e-14,1.377438e-15
0.010640265,0.03807904,0.12951505,0.27951792,0.22114007,0.14497495,0.052165378,0.06847022,0.029015359,0.010207227,0.013475167,0.0027993408
0.96544534,0.03424074,0.0003137086,1.4724306e-07,4.9240445e-10,2.9277363e-09,1.804247e-11,1.1947321e-10,3.5391178e-12,3.5158938e-11,9.797193e-13,1.5080928e-13
0.023974348,0.11095296,0.65264213,0.19159806,0.006981021,0.010999082,0.0009502517,0.0010448429,0.00046408107,0.00021173731,0.0001419994,3.9520084e-05
0.96025467,0.039627038,0.00011823786,5.5004037e-08,2.4328436e-10,1.9291877e-09,4.9306045e-12,6.3830406e-11,1.4803964e-12,2.319204e-11,5.749031e-13,1.0118747e-13
0.0011716973,0.006277511,0.0153022455,0.04588359,0.28111637,0.19252211,0.061438564,0.32199654,0.022384482,0.021647789,0.028287856,0.0019712716
0.38943657,0.54370403,0.06604363,0.00074643927,1.5984713e-05,4.7923855e-05,8.678369e-07,3.0479416e-06,4.3536977e-07,1.0021774e-06,1.6599326e-07,5.5068533e-08
0.5670882,0.39324045,0.039315738,0.00033037606,6.9043317e-06,1.5406493e-05,5.0236764e-07,1.6866355e-06,2.002886e-07,5.0915884e-07,7.226781e-08,2.120967e-08
0.23348041,0.50725037,0.2579603,0.0011964614,2.3174207e-05,8.367755e-05,8.655346e-07,2.9342602e-06,4.7472724e-07,1.0738437e-06,1.4147477e-07,4.254208e-08
0.97836214,0.021517718,0.00012017818,4.8464237e-08,2.0253924e-10,1.610168e-09,9.417346e-12,8.917802e-11,2.149976e-12,2.6914188e-11,6.185793e-13,1.03885914e-13
0.9979785,0.0020201604,1.2832444e-06,6.4569586e-11,1.0045528e-13,1.4120856e-12,1.9234854e-15,3.965904e-14,3.1015512e-16,1.11026385e-14,1.04430924e-16,9.784546e-18
0.98345596,0.016511304,3.2716507e-05,1.1905809e-08,6.208134e-11,5.4091354e-10,1.4658001e-12,1.8870358e-11,4.6409014e-13,9.982785e-12,2.0265898e-13,2.7583453e-14
0.99913615,0.0008634396,5.222076e-07,8.008785e-12,4.2444156e-15,7.282137e-14,2.9474066e-17,9.568071e-16,5.8720662e-18,5.513735e-16,1.5726212e-18,9.776697e-20
0.9902356,0.009756991,7.321044e-06,1.8128771e-10,2.0570355e-13,3.8249074e-12,2.1240598e-15,3.729294e-14,3.3774713e-16,1.5716666e-14,9.183401e-17,7.3795165e-18
0.97406375,0.025822146,0.00011392585,1.3799162e-07,1.1000358e-09,6.3992105e-09,4.1182613e-11,4.326313e-10,1.28878444e-11,2.1490949e-10,7.927728e-12,1.3406317e-12
0.8267038,0.15380853,0.0194412,4.2989763e-05,4.9194034e-07,2.8867757e-06,1.9303547e-08,8.86545e-08,7.3974746e-09,5.7183126e-08,3.153575e-09,6.900437e-10
