0.16890016,0.13035144,0.09074183,0.07202968,0.07029685,0.07604779,0.07360257,0.07738999,0.08986508,0.15077466
0.15644768,0.12153674,0.08751599,0.07499754,0.07476353,0.08185981,0.07908626,0.07948501,0.08664886,0.15765864
0.14156944,0.11608119,0.09606908,0.07531433,0.07529998,0.09185463,0.082892746,0.08775079,0.08810401,0.14506386
0.18395844,0.13167718,0.09473036,0.07649685,0.06624731,0.071339354,0.06990372,0.07462133,0.09181044,0.13921505
0.14958112,0.11465521,0.106341936,0.073995076,0.07681191,0.09158743,0.08375271,0.08678087,0.08916984,0.1273238
0.17005385,0.1297732,0.097261146,0.077247135,0.065252684,0.07465737,0.071757466,0.08139465,0.09629743,0.13630508
0.13472499,0.10662191,0.10196346,0.07588597,0.081003964,0.10573565,0.08734566,0.08840316,0.09345749,0.124857776
0.12788568,0.11055379,0.10014139,0.0735927,0.075957984,0.1041145,0.08459819,0.09664327,0.0942911,0.13222139
0.14086702,0.11749534,0.1075738,0.07384512,0.07386856,0.09528417,0.08114556,0.09374661,0.09192874,0.12424513
0.11507054,0.11194403,0.10108731,0.07425589,0.078785405,0.10392024,0.08638719,0.10840498,0.08907378,0.1310707
0.15543696,0.12133035,0.09014174,0.07468477,0.073372245,0.08377376,0.078788765,0.0801368,0.090510346,0.15182428
0.14350231,0.11631422,0.09491365,0.075139046,0.07393994,0.09439702,0.08062727,0.08512557,0.09586093,0.14018004
0.16551627,0.12845139,0.0903694,0.07263173,0.070707455,0.07734193,0.07432757,0.07839964,0.09020739,0.15204716
0.17418091,0.1340386,0.10207709,0.0749767,0.06583078,0.07282074,0.07066689,0.08203261,0.09523031,0.12814535
0.15896834,0.12729017,0.09172284,0.07169402,0.0703006,0.08028148,0.075042,0.081370234,0.09207346,0.1512569
0.12874655,0.11531194,0.10313837,0.07430122,0.069115594,0.098366454,0.08282245,0.097994834,0.10498924,0.12521333
0.1564172,0.12554704,0.093496345,0.071798705,0.06973783,0.08174403,0.07539627,0.08208374,0.09475851,0.14902034
0.12188605,0.09881381,0.10016183,0.07646074,0.081354275,0.1132508,0.09040334,0.09907706,0.09402721,0.1245649
0.16214313,0.12641093,0.08889925,0.072950065,0.0693464,0.079152994,0.07458427,0.07830912,0.092451,0.15575282
0.12878807,0.115555175,0.10190856,0.07455388,0.06919493,0.09806138,0.08284966,0.09761464,0.10400062,0.12747312
0.18979976,0.13017634,0.096629925,0.07821334,0.07241736,0.07480454,0.07196135,0.071138255,0.08649532,0.12836394
0.140569,0.11992249,0.10341131,0.07448481,0.071922585,0.09142737,0.08187435,0.092996016,0.094763696,0.12862837
0.12533052,0.10145163,0.099844,0.07723317,0.079776555,0.110653155,0.08860177,0.095239684,0.09489421,0.1269753
0.18470687,0.13384062,0.09656918,0.076480985,0.065752394,0.07043097,0.0693316,0.07535455,0.092102654,0.13543019
0.18731536,0.13439317,0.0989144,0.07538366,0.06805247,0.07202048,0.071032,0.07464061,0.091139786,0.12710807
0.15112811,0.12155357,0.10397285,0.07681779,0.06956601,0.08839811,0.078209445,0.087334186,0.09935143,0.12366853
0.12530673,0.11130956,0.101762325,0.07457477,0.0697732,0.10231734,0.0833998,0.10022636,0.103988126,0.12734187
0.1204813,0.10928519,0.09899278,0.074779965,0.08021489,0.10528336,0.0862302,0.10228003,0.088878036,0.13357419
0.12604818,0.102147914,0.099573076,0.07715556,0.080058545,0.11025349,0.08846201,0.09442402,0.09464897,0.12722826
0.18648215,0.137699,0.09946752,0.07599991,0.067112334,0.07237942,0.06938312,0.07471074,0.08876798,0.12799782
0.14951652,0.11671848,0.10232769,0.07421372,0.075998984,0.08986506,0.08270294,0.08591058,0.08858103,0.134165
0.1942056,0.13684393,0.09716613,0.07628024,0.06855549,0.071465045,0.0685753,0.07177148,0.08628345,0.12885329
0.13098846,0.10190339,0.093214035,0.07765703,0.08367603,0.10800885,0.090212606,0.089153156,0.08425015,0.14093629
0.12966011,0.11320405,0.10041339,0.07250538,0.074975856,0.10085949,0.08377216,0.096022844,0.09414778,0.1344389
0.1565448,0.122311816,0.08846959,0.07456548,0.07398038,0.08131557,0.07868297,0.079733804,0.088327855,0.1560678
0.14920849,0.11594411,0.10112106,0.07466921,0.076974206,0.09030777,0.083498746,0.08535066,0.087595284,0.13533044
0.18586637,0.12719335,0.09873965,0.0787289,0.07392179,0.0790253,0.07280661,0.072237805,0.08546634,0.12601389
0.134401,0.10698962,0.101767026,0.07537547,0.080506176,0.10589607,0.0866114,0.0891829,0.093011275,0.12625909
0.17379281,0.11892615,0.091404945,0.07923752,0.07286117,0.081789404,0.07512061,0.07298276,0.09235924,0.14152542
0.15141746,0.121094465,0.08804664,0.07501486,0.073989026,0.08425279,0.07945448,0.08129901,0.0870063,0.158425
0.18368739,0.12908094,0.09407488,0.07780484,0.06608369,0.07172469,0.07003145,0.07445705,0.09284646,0.14020862
0.1292414,0.11643301,0.103133194,0.073400296,0.06908354,0.09770503,0.082088076,0.09789604,0.103750624,0.12726888
0.17044613,0.13333756,0.09875301,0.076204635,0.06423336,0.07213076,0.07064974,0.08248529,0.0966209,0.13513868
0.18581806,0.1334724,0.09631264,0.07874083,0.07242031,0.07646685,0.07168128,0.07177684,0.08506215,0.12824868
0.1438209,0.11580207,0.09748541,0.075011864,0.07686039,0.091414355,0.083774954,0.0877178,0.08745719,0.14065507
0.12127368,0.10909185,0.1002364,0.074519865,0.08119352,0.10515755,0.08693916,0.10154225,0.088841304,0.13120437
0.11132645,0.112104766,0.1012304,0.07416695,0.078704685,0.10480628,0.087178476,0.11175918,0.0894135,0.12930928
0.11611229,0.1120734,0.10100146,0.07407948,0.079422526,0.103664145,0.086383104,0.10825122,0.08847082,0.13054155
0.15280728,0.11275763,0.09330023,0.077485144,0.077366315,0.09653158,0.080465235,0.07999129,0.09181781,0.1374775
0.14937484,0.11345928,0.107801,0.073675044,0.07766747,0.09287124,0.084466666,0.08743094,0.08945131,0.12380225
0.14883985,0.11544628,0.10368346,0.07363445,0.07688081,0.092321776,0.08326061,0.08563657,0.08873597,0.13156022
0.13178115,0.113258325,0.10287275,0.07425588,0.07273316,0.100816146,0.08357369,0.09471168,0.10053335,0.12546389
0.18831459,0.13884856,0.09843693,0.07571641,0.066821575,0.0706181,0.06907317,0.073997,0.08874601,0.12942767
0.12980583,0.115530215,0.1026812,0.0747388,0.06820527,0.09692007,0.08163764,0.09791046,0.10461298,0.12795758
0.18930112,0.13034509,0.096811876,0.07785058,0.07152442,0.074788235,0.072354406,0.07125136,0.08738772,0.12838525
0.12803508,0.11490787,0.1023298,0.074275404,0.06866605,0.097735,0.08224582,0.09877594,0.10513665,0.12789237
0.18857025,0.1315945,0.09248331,0.07912427,0.07185571,0.07427295,0.07092488,0.07065244,0.087510645,0.13301103
0.11898589,0.10874849,0.09858353,0.07501697,0.08044891,0.10557874,0.08707592,0.10295505,0.08886724,0.13373928
0.17816585,0.13565084,0.10002045,0.07529768,0.06646024,0.07139081,0.06998387,0.07961428,0.09326916,0.13014682
0.17831157,0.12728007,0.095805794,0.078000896,0.06737514,0.07537179,0.071642496,0.075794965,0.09332574,0.13709149
0.1871509,0.13057034,0.094404966,0.0787813,0.070935,0.07535503,0.071732,0.07171175,0.088964,0.13039476
0.12359087,0.10988635,0.10537301,0.073165216,0.07353555,0.10646034,0.08462471,0.10078141,0.09780016,0.124782465
0.18693666,0.13852972,0.09936834,0.07655855,0.06742159,0.072353,0.06916937,0.07461032,0.087947585,0.12710488
0.1299439,0.10583591,0.095926516,0.07434878,0.08555095,0.10515432,0.08836041,0.09504426,0.083589345,0.13624558
0.13141085,0.10213073,0.092439905,0.07747181,0.085051216,0.10695269,0.09098257,0.08924776,0.08232301,0.14198947
0.114603475,0.11137411,0.100374885,0.074871,0.07793268,0.10417182,0.08656665,0.10854898,0.09032294,0.1312335
0.143042,0.11520341,0.09468053,0.07551823,0.074414216,0.09557568,0.08075919,0.0849968,0.095465034,0.140345
0.19296262,0.13678734,0.09743572,0.075740814,0.0677032,0.07133837,0.068565376,0.07221226,0.08732351,0.1299307
0.123606175,0.10156132,0.102197506,0.07488703,0.08260121,0.11190822,0.08835068,0.099210404,0.09178045,0.123897
0.15189533,0.1135008,0.10701118,0.073954515,0.07810774,0.09196349,0.08329929,0.085508876,0.08762566,0.1271332
0.17603388,0.13473827,0.09925964,0.07505333,0.0659452,0.071355924,0.06986063,0.08015008,0.09407081,0.13353226
0.19130316,0.13159324,0.0971301,0.077163905,0.07234825,0.07477499,0.07171587,0.07128022,0.085635826,0.12705441
0.18586352,0.12978877,0.09788108,0.07811011,0.07298515,0.0773132,0.07219688,0.071875885,0.085395224,0.12859014
0.119301,0.106923275,0.10042072,0.0751285,0.08309984,0.107592806,0.087536864,0.10280598,0.087561816,0.12962925
0.17059757,0.13158964,0.09699613,0.07647926,0.065428816,0.07366479,0.07138911,0.081380114,0.09516565,0.13730897
0.15307496,0.12095847,0.0876997,0.07485814,0.07419005,0.08396632,0.07948706,0.08066103,0.08766346,0.15744084
0.14014724,0.12119664,0.091075644,0.073677495,0.06983491,0.087236166,0.07953927,0.08938033,0.0932221,0.15469018
0.18765068,0.13314408,0.09612582,0.07875278,0.072028376,0.07538793,0.07124183,0.07164613,0.085898876,0.12812346
0.14620623,0.11936349,0.09590547,0.074723415,0.07481567,0.08704202,0.08123371,0.08828664,0.08710435,0.14531907
0.18629819,0.1358708,0.0953117,0.07609484,0.06593563,0.068803966,0.0686224,0.07480737,0.091124594,0.13713048
0.13738966,0.1209148,0.09958956,0.07414758,0.070540346,0.089836136,0.082275726,0.093430884,0.096758656,0.13511662
0.116031654,0.115261614,0.10398315,0.07239783,0.07428099,0.10221442,0.08616434,0.1118635,0.09424315,0.12355933
0.11851022,0.11585279,0.1044843,0.0735815,0.075690635,0.10093136,0.086063184,0.110948354,0.09193642,0.12200122
0.15200038,0.121140376,0.08860595,0.074768156,0.074282594,0.08402386,0.07966745,0.081700966,0.08642684,0.1573834
0.13343626,0.11375218,0.09851622,0.0743348,0.07417579,0.09874683,0.08380206,0.09150216,0.09672824,0.13500553
0.12466851,0.11164106,0.10168879,0.07323143,0.075548984,0.103368066,0.08512757,0.10094123,0.09369042,0.13009399
0.16111057,0.12702587,0.09031426,0.07145278,0.069953054,0.07975983,0.07461549,0.0801635,0.09180513,0.15379941
0.14490086,0.114392236,0.10734366,0.075695336,0.076504014,0.09548449,0.08236958,0.08881973,0.090499856,0.123990186
0.12991935,0.10532561,0.100552045,0.07592074,0.07633143,0.107313775,0.08602291,0.09308048,0.09814722,0.1273864
0.18998428,0.13134733,0.09591096,0.077385165,0.07252123,0.07462327,0.07216593,0.071132466,0.08652988,0.1283994
0.18355043,0.13333231,0.09913766,0.075811215,0.06483546,0.07121606,0.06927637,0.07694855,0.0939848,0.13190708
0.18202496,0.12792319,0.09534782,0.077660024,0.066191405,0.0731736,0.07056012,0.07513285,0.093567275,0.13841876
0.112421915,0.1100937,0.101728655,0.07492765,0.07822007,0.10645764,0.087354206,0.11032508,0.09093555,0.12753543
0.12835275,0.11466212,0.10398597,0.07374828,0.06826146,0.09873816,0.082452245,0.098719746,0.10551109,0.12556824
0.1596895,0.125998,0.09058735,0.07222913,0.06963355,0.0806866,0.074852996,0.07949268,0.09289244,0.1539377
0.1126545,0.1098665,0.10158908,0.07499361,0.07792301,0.10647088,0.087441325,0.110191226,0.09139086,0.12747903
0.12843078,0.110683136,0.09937996,0.073705845,0.075487435,0.10334511,0.0844002,0.09529166,0.09493972,0.13433605
0.18981045,0.12945363,0.09834645,0.07750521,0.071634546,0.07570018,0.0721524,0.07188938,0.08720451,0.12630326
0.14251763,0.11514722,0.09538994,0.07543075,0.07390117,0.09578587,0.080704026,0.08445908,0.09605096,0.14061335
0.18286553,0.12612909,0.09462021,0.077974476,0.067466535,0.07407619,0.07139796,0.07437397,0.09389837,0.13719776
0.12840985,0.10532519,0.09359376,0.07620126,0.08461336,0.10515785,0.09030103,0.09388568,0.08114859,0.14136334
0.1280886,0.10474606,0.10059144,0.07591249,0.07501731,0.107794225,0.08622686,0.094255455,0.09926771,0.12809987
0.15810308,0.118783414,0.09572691,0.076419525,0.07303658,0.08779908,0.07774066,0.07992317,0.09576362,0.13670397
0.18350478,0.12882395,0.093747504,0.07735201,0.06631473,0.07185489,0.07014877,0.074315645,0.09286323,0.14107455
0.14968634,0.12005561,0.09781238,0.07255757,0.07236486,0.08912603,0.07957488,0.08358913,0.09641555,0.13881767
0.16391328,0.12219443,0.0941817,0.07485896,0.07083655,0.08272576,0.075885676,0.07816664,0.09574252,0.14149441
0.18367165,0.1291497,0.09489619,0.07694911,0.066244386,0.07254578,0.07023274,0.07459081,0.09263882,0.13908088
0.15612757,0.12167551,0.08796555,0.07479013,0.07349366,0.08278148,0.07840457,0.07899786,0.08843705,0.15732658
0.17540278,0.13545421,0.100014165,0.075650305,0.06559587,0.071053565,0.07023738,0.08065775,0.095124654,0.13080935
0.13643666,0.10645895,0.1035642,0.072629884,0.083344236,0.10547156,0.08630401,0.0900143,0.09062926,0.12514704
0.14398801,0.119431615,0.09739086,0.07448009,0.073935844,0.08836724,0.08091118,0.088720344,0.088561706,0.14421313
0.16847949,0.1298147,0.097716466,0.07696807,0.06403663,0.07449496,0.07166505,0.082147196,0.09783563,0.13684177
0.15396853,0.12224543,0.08836606,0.07390868,0.07355032,0.08436276,0.07795248,0.07997361,0.087997325,0.15767477
0.13413945,0.11674612,0.09941902,0.07464851,0.07204214,0.09536101,0.080593035,0.0936748,0.09478291,0.13859303
0.17217925,0.13411668,0.099100046,0.07578931,0.06456821,0.07145463,0.070330024,0.08206954,0.09608664,0.13430575
0.13968351,0.119665034,0.09100989,0.07422504,0.07039771,0.088179655,0.080567285,0.089725934,0.09267121,0.1538747
0.16274664,0.1282118,0.09216122,0.072500765,0.07045542,0.07900182,0.07443709,0.07946805,0.091373935,0.14964332
0.1888268,0.12882845,0.09762491,0.07821467,0.07218888,0.07576257,0.07249773,0.07163375,0.08730448,0.12711783
0.12915157,0.10558337,0.09333942,0.0761074,0.08424375,0.105002105,0.089555256,0.0930921,0.0815113,0.14241381
0.12869722,0.10524279,0.09244525,0.0761488,0.08390316,0.10594079,0.08982853,0.09240598,0.08193897,0.14344853
0.18564199,0.13420638,0.09697013,0.075839646,0.065295756,0.0703298,0.06904455,0.07526364,0.09216944,0.13523865
0.124653414,0.11047832,0.10146104,0.074737646,0.07057544,0.1034598,0.08477864,0.09994285,0.10368332,0.12622947
0.12906067,0.10554969,0.099604055,0.075992666,0.07473434,0.10704148,0.085648835,0.09351743,0.09962042,0.12923034
0.16129708,0.122129254,0.09128291,0.075786375,0.07520906,0.08169208,0.07740134,0.077890985,0.088269174,0.14904176
0.18606086,0.13543747,0.09931321,0.074717075,0.06695027,0.071527444,0.07051123,0.07522328,0.09162522,0.128634
0.123875946,0.10039532,0.09870318,0.078005485,0.07900763,0.111325,0.089118816,0.09502072,0.096345864,0.12820199
0.17655188,0.1262718,0.0960387,0.07709115,0.065756194,0.075384095,0.07131482,0.07671311,0.09520309,0.13967521
0.11566413,0.1111198,0.1010297,0.07496969,0.07892262,0.10418898,0.08718162,0.10731106,0.08980707,0.12980533
0.13688585,0.10343998,0.08958253,0.078592174,0.08179432,0.10520456,0.08828362,0.08470515,0.083775036,0.14773679
0.114126705,0.11064805,0.101573505,0.074544266,0.07895109,0.10544158,0.08724594,0.10850312,0.090347126,0.12861866
0.13203448,0.10220437,0.092726365,0.077123925,0.08470414,0.10706303,0.09045301,0.088945426,0.08274823,0.14199701
0.18690893,0.1282107,0.099235535,0.077945255,0.071219906,0.07717198,0.07289271,0.072786674,0.08865566,0.124972686
0.11631173,0.11579302,0.10352907,0.07255241,0.07501131,0.10146555,0.08593284,0.112061806,0.092568375,0.12477391
0.18892553,0.13333888,0.09579588,0.0784633,0.0722281,0.075054765,0.07091658,0.071207166,0.085243165,0.12882668
0.114783116,0.110758714,0.101382315,0.07464194,0.07872312,0.10499755,0.08724703,0.107845694,0.090564445,0.12905607
0.13646193,0.10683994,0.10260539,0.073539,0.08217386,0.10541738,0.08679844,0.08816676,0.09149633,0.12650101
0.1795813,0.12739575,0.09746983,0.077145204,0.065469936,0.07451769,0.07093038,0.076550454,0.09542008,0.13551943
0.17237704,0.11853969,0.09239806,0.08001597,0.07362534,0.08333876,0.075596966,0.07320345,0.09153448,0.13937022
0.18007503,0.13234796,0.09713895,0.076462254,0.06576514,0.07285483,0.07016694,0.07638819,0.09279057,0.13601018
0.13640155,0.10623787,0.10362037,0.07347604,0.083239205,0.105937034,0.0867483,0.0897587,0.09043911,0.1241419
0.13693939,0.10322822,0.09194211,0.07814626,0.083520584,0.10455751,0.0890608,0.086209886,0.0825312,0.14386398
0.12716305,0.10717615,0.105315305,0.072263606,0.0780532,0.10740917,0.08603493,0.09672234,0.09484512,0.12501712
0.1892409,0.13045724,0.097702436,0.07797122,0.07205958,0.07554447,0.07239769,0.071746595,0.08677423,0.12610564
0.11192789,0.11095854,0.10146593,0.07456968,0.078402765,0.10584905,0.08708861,0.11043517,0.0898929,0.12940946
0.12855946,0.11524649,0.1037502,0.07401792,0.068567954,0.098391496,0.08217165,0.098572366,0.10484755,0.12587497
0.114878364,0.115500316,0.104135916,0.073173225,0.074395895,0.101863705,0.08606662,0.11374136,0.09250024,0.12374431
0.15163505,0.1182721,0.09813235,0.0752452,0.07149576,0.0895021,0.07819588,0.08337823,0.098412305,0.13573101
0.12160648,0.10915453,0.105333015,0.07256246,0.072286144,0.10658008,0.084798895,0.10193208,0.10028406,0.12546234
0.15242188,0.121617526,0.087946266,0.07443788,0.07294419,0.083457984,0.07911027,0.081412144,0.08777591,0.158876
0.13082398,0.10220368,0.09249207,0.07696543,0.08486447,0.10756898,0.09023864,0.08945871,0.08274484,0.14263918
0.1622034,0.12107234,0.0941564,0.075825915,0.07093641,0.08338694,0.07624133,0.07806643,0.09619372,0.14191714
0.11590985,0.11468432,0.10375046,0.072970614,0.07487529,0.10301947,0.08603158,0.11137695,0.093195446,0.12418601
0.1175505,0.11624946,0.10395776,0.0731627,0.07463928,0.10067479,0.08586137,0.11223917,0.09179678,0.123868234
0.1448605,0.11373167,0.10771429,0.07558545,0.076732785,0.095975116,0.08296863,0.089391455,0.09066222,0.12237788
0.15185446,0.12148767,0.10475157,0.077085674,0.070137,0.08890216,0.078551404,0.086300075,0.09943486,0.12149517
0.17280896,0.1327933,0.09847799,0.07583008,0.06494278,0.07217438,0.0703373,0.08107437,0.09579138,0.13576946
0.15592413,0.118008085,0.09549321,0.07599705,0.0726583,0.089056596,0.078137316,0.081010334,0.09565858,0.13805637
0.1813617,0.12593539,0.09335469,0.07753708,0.06735948,0.073809534,0.07124954,0.07457237,0.09349897,0.1413213
0.1362848,0.11993518,0.10041261,0.07388458,0.06994591,0.09104698,0.08242851,0.09348647,0.09775235,0.13482264
0.17088,0.13312887,0.099717416,0.07599107,0.065255284,0.073860966,0.07072316,0.08177948,0.095169365,0.1334944
0.15714867,0.121206634,0.089128695,0.07505147,0.074596986,0.0823156,0.07887072,0.0793705,0.087607354,0.15470338
0.1282128,0.105144806,0.094988346,0.07546491,0.085699916,0.105144545,0.08959166,0.09531419,0.080937505,0.13950132
0.18675458,0.1347172,0.0959543,0.07633525,0.06512331,0.06896669,0.06850175,0.07479772,0.09173447,0.1371147
0.17779773,0.13494188,0.09942699,0.07616016,0.06631234,0.0710147,0.07010402,0.07960034,0.094315626,0.13032624
0.12817568,0.10429943,0.09527472,0.075557426,0.0853674,0.10718224,0.08997879,0.09380121,0.082725175,0.13763797
0.110746436,0.1109955,0.10152337,0.07449311,0.07847591,0.10632011,0.086976744,0.11166708,0.08952277,0.12927894
0.14375184,0.11931583,0.098550886,0.07320225,0.07451912,0.08986912,0.08060824,0.088863015,0.08842617,0.1428935
0.11763934,0.11630051,0.1039519,0.07304896,0.07417671,0.10004128,0.08594495,0.11167714,0.09226764,0.12495159
0.16292132,0.12876374,0.09082307,0.07188874,0.06904037,0.07733787,0.07430897,0.078619875,0.09214381,0.15415227
0.15021029,0.12162652,0.10451682,0.07642124,0.06984071,0.08899424,0.07881115,0.08725884,0.10001749,0.12230271
0.15177663,0.11282752,0.10710057,0.07391241,0.07871292,0.09191865,0.0842169,0.085886404,0.08740249,0.12624559
0.11170696,0.11099911,0.102009624,0.0743617,0.07904764,0.10618024,0.08726418,0.111236624,0.089989424,0.12720454
0.16272704,0.12740159,0.09204265,0.0721628,0.070048064,0.079045944,0.07471082,0.07934727,0.091774374,0.1507395
0.15185884,0.12070608,0.0959085,0.07304617,0.07201777,0.08729022,0.078996785,0.08229002,0.095972985,0.14191253
0.12935053,0.10970219,0.09806078,0.074911565,0.07644855,0.10361184,0.08549431,0.094744325,0.0930217,0.13465425
0.17225185,0.13083525,0.09745833,0.0774886,0.06572261,0.07374237,0.07152002,0.08035105,0.09591403,0.1347159
0.15025485,0.12137709,0.104928344,0.07645362,0.0697881,0.08951739,0.07841849,0.0876523,0.099096686,0.12251306
0.1600957,0.123366855,0.09257322,0.07536165,0.0742655,0.08180699,0.07717298,0.07875621,0.088998914,0.14760193
0.11528188,0.11692188,0.10463382,0.07254051,0.074413374,0.10081366,0.086099096,0.11448013,0.09238887,0.1224268
0.18555781,0.12847899,0.09877353,0.07836364,0.07309706,0.078705035,0.07219425,0.07209968,0.08517253,0.1275575
0.19080143,0.13205142,0.09215801,0.078951955,0.07127238,0.07308334,0.07007622,0.07013416,0.08721992,0.13425127
0.1371299,0.10662576,0.093101315,0.07542063,0.08497838,0.10269779,0.08638776,0.0887607,0.082508564,0.14238918
0.13207299,0.11305991,0.10291209,0.07542157,0.07290201,0.10008947,0.08440325,0.09304326,0.10183503,0.12426048
0.123400554,0.11102817,0.10274634,0.07364984,0.06943745,0.10331289,0.08422928,0.10199454,0.104922034,0.12527892
0.15235583,0.12056247,0.087159514,0.075161114,0.07419748,0.0838321,0.07980885,0.08102991,0.08640045,0.15949228
0.1338295,0.107438155,0.09636883,0.07729272,0.077081144,0.1065792,0.08513861,0.088439316,0.09204944,0.13578306
0.16271791,0.12791799,0.09172204,0.07243533,0.069924675,0.07844129,0.07484456,0.07908489,0.092529625,0.15038168
0.15084918,0.115166545,0.101771116,0.07423657,0.07880088,0.08969881,0.083938174,0.085418664,0.08607138,0.13404872
0.12644137,0.10960384,0.10154307,0.0746574,0.07623113,0.105477475,0.08611976,0.099213906,0.09415162,0.12656048
0.18017773,0.13310686,0.09747975,0.076488905,0.06545722,0.07178244,0.0703841,0.07643983,0.09371825,0.13496493
0.16301091,0.120630026,0.09484552,0.07583271,0.0709601,0.08392928,0.07618619,0.078218654,0.096182846,0.14020382
0.18457589,0.12774251,0.09456633,0.07781704,0.0668625,0.072753415,0.070606835,0.0739397,0.09333716,0.13779864
0.14348236,0.11593472,0.09566295,0.075237274,0.07388884,0.09494944,0.08068879,0.084660485,0.09612776,0.1393674
0.13621998,0.106271364,0.10306829,0.07367196,0.083154656,0.10583975,0.08666727,0.08899839,0.09069841,0.12540992
0.13637334,0.105149224,0.096977934,0.07818155,0.07918302,0.10816572,0.085654914,0.08758912,0.09164615,0.13107896
