0.14694826,0.12048389,0.08076481,0.13614635,0.08446733,0.10208994,0.04785858,0.0606073,0.09494392,0.12568969
0.1393469,0.11682212,0.08750516,0.14949878,0.09070113,0.11151655,0.050528735,0.06280826,0.08608727,0.10518506
0.14672112,0.1217002,0.079224534,0.13687286,0.0830819,0.10231907,0.047994297,0.059221834,0.09628703,0.12657717
0.13402641,0.12718682,0.080191664,0.14775066,0.09557523,0.11551872,0.046593625,0.060554575,0.08841565,0.10418664
0.1459277,0.12167315,0.07847741,0.136871,0.08406435,0.10269252,0.048195705,0.059293456,0.095643416,0.1271613
0.13407761,0.12922198,0.07785877,0.14845945,0.09036372,0.11817725,0.047948577,0.056625232,0.09283929,0.10442812
0.14514543,0.1204424,0.07831071,0.13879962,0.0839084,0.10104103,0.048207823,0.05950528,0.095082395,0.12955686
0.1346266,0.12710454,0.07989966,0.14721455,0.09609267,0.11583741,0.046646953,0.060150307,0.08843067,0.103996724
0.14942776,0.114205204,0.084606856,0.14860374,0.079666205,0.10702797,0.05231017,0.056280192,0.09018405,0.11768785
0.1264786,0.11991597,0.085127175,0.13424186,0.09276134,0.109849006,0.053653006,0.07456442,0.09532929,0.10807926
0.13267243,0.1275326,0.07594612,0.14625658,0.095327795,0.11774367,0.049152095,0.0582921,0.090516105,0.10656052
0.14083786,0.10541157,0.08416639,0.17495419,0.080075584,0.11352217,0.05379664,0.055976193,0.08249172,0.1087676
0.14650524,0.1113033,0.08687359,0.15431541,0.08269131,0.11010381,0.051496353,0.057287063,0.08705395,0.11236989
0.1340803,0.12513684,0.08398732,0.14507182,0.095491864,0.113866314,0.048739318,0.06384851,0.08726707,0.10251069
0.13348363,0.12690073,0.07721603,0.14640133,0.09649319,0.11575852,0.047661368,0.05908553,0.090114914,0.10688482
0.12967998,0.12698619,0.070758045,0.13543084,0.09044779,0.113037854,0.054134116,0.057045735,0.10574723,0.11673224
0.13340352,0.12650436,0.07610652,0.14548267,0.09621013,0.115723565,0.048903607,0.058780883,0.09028665,0.10859808
0.14543891,0.111645006,0.08956559,0.1506219,0.08165506,0.11159305,0.052363213,0.060011216,0.089702845,0.1074032
0.14101578,0.11724615,0.08185821,0.13361026,0.08292948,0.102080226,0.05159574,0.06366948,0.10017368,0.12582102
0.14989613,0.11329326,0.09006648,0.14774258,0.07749709,0.110551886,0.05136099,0.05906351,0.09211054,0.108417615
0.13271035,0.116296954,0.06958076,0.13887681,0.08554038,0.10743103,0.06271213,0.058637217,0.10208189,0.1261325
0.1330812,0.12432136,0.075752564,0.13929595,0.09206887,0.111902565,0.05055661,0.059932213,0.09836622,0.11472231
0.14196725,0.12025634,0.07486194,0.1311993,0.0836594,0.09453999,0.0478967,0.05974056,0.102957256,0.14292125
0.14061844,0.11857149,0.07973943,0.13406873,0.081449956,0.102825195,0.052181035,0.06189502,0.10163144,0.12701918
0.14936194,0.11581026,0.085426725,0.14310353,0.07751744,0.10638331,0.05213539,0.057569,0.0939457,0.11874663
0.13441467,0.12294676,0.07442023,0.14394774,0.09464833,0.116722606,0.0530153,0.057899814,0.093031324,0.10895311
0.14323822,0.112896256,0.07724621,0.16052145,0.08883735,0.11022181,0.052362364,0.056251734,0.08221497,0.11620967
0.14198783,0.12146054,0.075172536,0.1319203,0.08345274,0.09672852,0.048740048,0.059198674,0.10183823,0.13950062
0.13889186,0.10467802,0.08170935,0.17857456,0.081600934,0.11114897,0.053598154,0.05618392,0.080854036,0.112760276
0.13453579,0.1268953,0.080261,0.14758812,0.09561818,0.11571922,0.04693485,0.06035433,0.088212244,0.10388094
0.13936844,0.11290108,0.085239984,0.1606917,0.08960249,0.1107199,0.051152345,0.05967993,0.08287506,0.10776908
0.15079673,0.11395224,0.086119995,0.14807594,0.07741566,0.10805979,0.052390907,0.056112304,0.091297016,0.11577938
0.14012687,0.11953401,0.075873554,0.13289723,0.08265116,0.10182217,0.05101451,0.060340624,0.10316452,0.13257542
0.12960038,0.12550935,0.0711424,0.13689712,0.09058059,0.114741735,0.05509637,0.057102874,0.10488593,0.114443265
0.12994392,0.124001436,0.07063606,0.13898705,0.08792895,0.11612249,0.053567182,0.05789743,0.10623644,0.114679016
0.13079868,0.122894,0.07035458,0.13931407,0.08691208,0.11518426,0.054271538,0.057950456,0.10620632,0.11611408
0.13286133,0.11965121,0.07327731,0.14800364,0.10163692,0.106782354,0.050923076,0.060633037,0.08448295,0.12174818
0.13819236,0.11674743,0.083688766,0.13368942,0.08613942,0.10817369,0.05187911,0.066260785,0.09717133,0.11805776
0.1403234,0.11875066,0.07975234,0.13203523,0.08137417,0.10324328,0.052222382,0.062243585,0.10252817,0.12752679
0.13161376,0.12693897,0.081912726,0.15369785,0.09308832,0.11970226,0.04880195,0.059057456,0.088678636,0.09650819
0.14699446,0.11125381,0.09006792,0.15150926,0.07998467,0.11029136,0.051663775,0.059575316,0.09059852,0.10806094
0.13475816,0.12710129,0.079668775,0.14605287,0.09582741,0.11474609,0.0465507,0.060351253,0.08911469,0.1058287
0.14961617,0.11379022,0.08457605,0.15190135,0.079280116,0.1093409,0.052434787,0.05501866,0.088704765,0.115337
0.1349218,0.12636086,0.07961007,0.14868371,0.09593524,0.11531396,0.046805434,0.059596196,0.08816597,0.10460679
0.14818744,0.114131235,0.084576875,0.15423396,0.07962563,0.109026924,0.05237763,0.05550099,0.0870789,0.115260445
0.12989078,0.12631893,0.07070812,0.13759623,0.09020613,0.114536315,0.054506056,0.056417156,0.10518529,0.11463499
0.13498533,0.11650597,0.08701632,0.15050787,0.093862675,0.11267243,0.052121498,0.06404259,0.08510857,0.103176765
0.13712229,0.10550365,0.08143297,0.1781693,0.08410627,0.112390496,0.05396447,0.05656645,0.07995804,0.11078609
0.15001751,0.116306156,0.083692454,0.15132779,0.079169676,0.10811483,0.051045466,0.05485067,0.08856762,0.11690786
0.13239862,0.13015625,0.08079585,0.1457246,0.09410968,0.11962355,0.046331476,0.05952105,0.09264178,0.0986971
0.14897636,0.112074025,0.08958385,0.1492036,0.07930217,0.10937326,0.05127293,0.0589873,0.091221906,0.110004626
0.13124646,0.12557632,0.06722111,0.13801718,0.08160977,0.10587601,0.060795408,0.054245014,0.108214565,0.12719813
0.13281576,0.11569606,0.069834076,0.13983102,0.08583755,0.10789245,0.06284383,0.058867875,0.10116014,0.12522124
0.13044608,0.12357859,0.06994642,0.13880743,0.08690309,0.11400892,0.053816274,0.057538487,0.10738525,0.11756943
0.12354222,0.12262222,0.07033331,0.14566356,0.11414122,0.110791706,0.05276768,0.061988298,0.083507106,0.11464261
0.15137962,0.111569524,0.089219086,0.14896928,0.077152,0.108137466,0.051223397,0.058028653,0.09287768,0.1114433
0.1332288,0.12657855,0.076413214,0.14682025,0.08995151,0.11812431,0.0509957,0.056647778,0.09529748,0.105942436
0.13931617,0.11649397,0.08333693,0.13254236,0.084133215,0.10487941,0.052472167,0.06576104,0.098700464,0.122364275
0.13788585,0.11435248,0.08712696,0.15545732,0.08996734,0.11131627,0.05128289,0.06183068,0.084705405,0.106074795
0.14931546,0.11394499,0.0856384,0.14902961,0.07845437,0.10992008,0.05294346,0.0560169,0.090525135,0.11421158
0.14900549,0.116330914,0.08613209,0.1430332,0.07841873,0.107169166,0.05162959,0.058333702,0.09338655,0.11656059
0.13014372,0.12795198,0.07125679,0.13736662,0.09215268,0.11445188,0.053086262,0.05625106,0.10306438,0.114274666
0.13638785,0.11149896,0.083927445,0.16580081,0.08963443,0.11033674,0.05206941,0.059604503,0.081605636,0.10913423
0.14144735,0.119631395,0.07369976,0.13048811,0.08576407,0.09653906,0.049389202,0.05894094,0.10249801,0.14160214
0.13448112,0.1213829,0.07394651,0.12942867,0.092970245,0.10246802,0.049587455,0.062086403,0.100630574,0.13301809
0.14914525,0.11498017,0.086298466,0.14743319,0.0790543,0.109576486,0.05241359,0.05682196,0.09030266,0.11397389
0.13846824,0.11881579,0.07755877,0.12970878,0.08488315,0.09909765,0.0501439,0.06340006,0.1023754,0.13554817
0.14480834,0.10726821,0.086222954,0.16713654,0.080207944,0.11135138,0.05210149,0.056377728,0.08461864,0.1099068
0.13030256,0.121299215,0.07945202,0.13782662,0.09189089,0.10592957,0.05086644,0.067775436,0.09580121,0.118856
0.129968,0.12450672,0.07585479,0.136479,0.09359534,0.11451105,0.05118728,0.061850615,0.099963754,0.11208342
0.12926775,0.124286465,0.0777187,0.13553672,0.095176,0.1141049,0.05116478,0.064350225,0.09812923,0.11026523
0.1415468,0.119796075,0.0739853,0.1311658,0.08481453,0.096037805,0.048634652,0.059288897,0.102186084,0.14254402
0.13301983,0.12551609,0.07562899,0.14039111,0.094040185,0.11326169,0.05090814,0.05920664,0.09559561,0.1124317
0.1310744,0.12423138,0.0749694,0.13852543,0.09384031,0.11391835,0.052112523,0.060267277,0.09801324,0.11304774
0.1458236,0.12069975,0.07945343,0.1386884,0.083683394,0.101994775,0.04837471,0.059558008,0.09463307,0.12709084
0.13170749,0.12015304,0.08526806,0.13251139,0.08800406,0.11381422,0.05437788,0.06871936,0.09745469,0.10798981
0.13328665,0.12655829,0.07774245,0.14478317,0.092753835,0.118498296,0.04848135,0.059435885,0.09235463,0.10610545
0.14880715,0.113960825,0.084657475,0.15033992,0.07973963,0.108901404,0.052942723,0.05583282,0.08910398,0.11571407
0.1459045,0.106600545,0.08517408,0.16804668,0.078901105,0.11072724,0.05209994,0.055559076,0.08446172,0.11252516
0.13495016,0.104658835,0.08056193,0.1816218,0.083169326,0.114120096,0.0549302,0.05652546,0.079451665,0.11001059
0.12949505,0.1231236,0.06913563,0.13767307,0.08913418,0.11668168,0.055371538,0.057677645,0.10720166,0.114506036
0.13202937,0.1259091,0.07956158,0.14746962,0.09848277,0.11646641,0.048272144,0.060790457,0.088147715,0.102870904
0.14550371,0.12160959,0.07991986,0.138719,0.08326659,0.10389192,0.048519123,0.05963552,0.0941973,0.12473744
0.12951298,0.12250384,0.069244415,0.13773635,0.08929851,0.11741873,0.05539146,0.058017924,0.106703885,0.114171945
0.1335254,0.12809223,0.07541557,0.13995461,0.0900802,0.11534025,0.05116713,0.0577071,0.09814945,0.11056812
0.14678006,0.11303412,0.08514612,0.15047482,0.08153431,0.1108387,0.053684656,0.05673173,0.08822877,0.11354676
0.12564246,0.1222248,0.07049609,0.14373435,0.112587094,0.1100449,0.05225743,0.061497703,0.0841268,0.117388405
0.13945986,0.10455905,0.08209539,0.17764701,0.081083685,0.11179036,0.05485705,0.05610448,0.08164214,0.110760875
0.13265374,0.1187431,0.06738423,0.13458548,0.08401143,0.104861245,0.06543273,0.056000512,0.10639353,0.12993398
0.13230218,0.12472908,0.07730378,0.14528635,0.09408446,0.11887393,0.050256256,0.059758972,0.09200798,0.105397075
0.13655339,0.12013668,0.07656073,0.1450483,0.096708044,0.106452435,0.04936403,0.061707605,0.08647765,0.12099116
0.13848187,0.10521511,0.081841104,0.17754896,0.08296175,0.112316675,0.053813003,0.056003023,0.08029529,0.111523226
0.1450059,0.12333516,0.08099439,0.1390027,0.084378675,0.10844921,0.046669602,0.059947096,0.0955546,0.1166627
0.14051485,0.11262979,0.080983885,0.15865077,0.088454194,0.10649953,0.050168667,0.059882857,0.083914556,0.11830089
0.13909341,0.1044273,0.08183024,0.17932561,0.0805796,0.11269468,0.054319903,0.055686638,0.080791846,0.11125081
0.1411345,0.11938101,0.075074434,0.13054484,0.08419098,0.09550643,0.0493992,0.06011232,0.10210352,0.14255278
0.13858601,0.115075015,0.08687899,0.15407719,0.08959932,0.10939785,0.050275818,0.06238945,0.085494705,0.10822565
0.14033043,0.12793678,0.07803514,0.14451544,0.082352616,0.11636369,0.04932887,0.05593128,0.09538821,0.10981756
0.1378495,0.119172625,0.07895202,0.1310446,0.08371807,0.10045363,0.05135693,0.064132534,0.10129756,0.13202262
0.13717134,0.11094775,0.08191517,0.16694151,0.09083506,0.10987919,0.051577616,0.058720745,0.08045243,0.111559175
0.14121373,0.11844955,0.07525932,0.13018222,0.085211694,0.09606974,0.049599893,0.060658682,0.101820156,0.14153504
0.13357413,0.121620685,0.076041594,0.13914056,0.091032974,0.10711116,0.050893977,0.06262991,0.09708656,0.1208684
0.14054535,0.11347,0.085152045,0.1574203,0.089571446,0.10900788,0.050886467,0.06011037,0.08389,0.1099462
0.13561472,0.12083874,0.07383869,0.1292817,0.0929545,0.10305648,0.049775396,0.061631378,0.10020737,0.13280098
0.14628173,0.12064852,0.07914164,0.13616839,0.08416817,0.10174266,0.04823735,0.059864145,0.096171655,0.1275758
0.14760539,0.11277725,0.08445728,0.15184602,0.08029961,0.109188326,0.053507403,0.056101833,0.08821995,0.115996905
0.13038313,0.121290214,0.06725549,0.13452049,0.082823694,0.10389591,0.06733309,0.0558934,0.107728496,0.12887612
0.13035864,0.120999105,0.06703987,0.13705844,0.08272777,0.10526783,0.06804663,0.055610802,0.106621765,0.1262692
0.14047486,0.105758384,0.08467476,0.1712217,0.081696376,0.11315135,0.054131426,0.056578547,0.0829837,0.10932889
0.13365544,0.12643272,0.07689397,0.14702179,0.096545346,0.11682847,0.047890488,0.058591574,0.08994762,0.10619258
0.13443708,0.12531652,0.07704633,0.1456571,0.09206795,0.11805375,0.048853602,0.058517426,0.0928358,0.10721446
0.14273575,0.11826953,0.07859665,0.13255206,0.082766935,0.09588813,0.049177546,0.061956722,0.10034817,0.13770854
0.14833504,0.11227754,0.086077936,0.15210669,0.08223481,0.10877673,0.050720125,0.056789085,0.08795979,0.114722274
0.13494019,0.12560697,0.07452692,0.14547485,0.09566309,0.11594786,0.04933296,0.057470724,0.091054,0.10998241
0.13823399,0.10464682,0.08078438,0.17953813,0.08303983,0.11304736,0.054124292,0.055536937,0.079587,0.11146131
0.13053468,0.12331508,0.069798976,0.13896272,0.085925326,0.11427946,0.053957768,0.057669483,0.107688375,0.11786821
0.13254233,0.11995758,0.06659999,0.13234328,0.081748016,0.10099519,0.06529881,0.055183243,0.10939384,0.13593774
0.13017517,0.122954816,0.06865458,0.13842884,0.08791391,0.11549747,0.05519511,0.05722602,0.1077351,0.116218954
0.13232529,0.11667,0.068373986,0.13707569,0.08578483,0.106537394,0.06295783,0.05842292,0.1037228,0.12812921
0.14819211,0.11487493,0.08340463,0.14967573,0.08013831,0.10897528,0.0524417,0.055705305,0.089176215,0.11741585
0.13031635,0.12415734,0.07499012,0.13645448,0.092349805,0.11376502,0.051017813,0.061125316,0.10198009,0.1138437
0.15103476,0.11492938,0.085607186,0.14641798,0.0767436,0.106960416,0.052155152,0.056041934,0.09260711,0.11750249
0.13024582,0.12295476,0.0687515,0.13855124,0.087587096,0.1153185,0.055108972,0.057272576,0.107820295,0.1163893
0.13955554,0.12778462,0.0780701,0.14500354,0.08385003,0.11676122,0.04887129,0.056003463,0.095102966,0.10899729
0.13943411,0.10494745,0.08114728,0.17840338,0.0816177,0.11222057,0.053690266,0.055461615,0.08040065,0.112677015
0.14219318,0.11185443,0.07730257,0.15962231,0.09000684,0.11048284,0.053319532,0.057158254,0.081893995,0.116166025
0.13824067,0.10642719,0.08424088,0.17178541,0.08314929,0.11410822,0.054674778,0.05689755,0.081975,0.10850101
0.13898177,0.12735096,0.077172816,0.14516367,0.083427966,0.11724718,0.04997904,0.05576419,0.09559027,0.10932212
0.13261247,0.11948084,0.06705814,0.13199678,0.0818679,0.101387806,0.064234525,0.055853844,0.10906409,0.13644363
0.13568121,0.13015878,0.081979915,0.14488527,0.08616185,0.12086492,0.047405217,0.058626723,0.09424817,0.0999879
0.14826986,0.11431067,0.08334733,0.14951736,0.0810126,0.10839129,0.052853677,0.056017455,0.08897682,0.11730296
0.12995061,0.1250843,0.07019246,0.14046574,0.085921586,0.116095066,0.054748453,0.05707526,0.10643825,0.11402823
0.13411044,0.12601107,0.07917748,0.14674214,0.09636878,0.11580017,0.047444887,0.060034394,0.08911299,0.105197705
0.13017786,0.12491537,0.079074666,0.13562562,0.09322997,0.115141615,0.051286682,0.06386121,0.09821641,0.108470604
0.13685323,0.12085951,0.0760408,0.14423317,0.09686095,0.10636713,0.048658933,0.061299574,0.087055326,0.12177133
0.13324071,0.12967704,0.079735845,0.14596221,0.09407957,0.11857829,0.04637584,0.058715437,0.09294192,0.10069308
0.14160629,0.121115886,0.07283244,0.12815802,0.08459196,0.09525349,0.048528038,0.057857595,0.10527344,0.14478292
0.13191797,0.11477742,0.069825046,0.14055043,0.08672762,0.10865774,0.06377922,0.059556097,0.10017241,0.12403607
0.13953678,0.11310878,0.08164533,0.1606314,0.08810764,0.1090629,0.050432067,0.059556473,0.08301126,0.114907384
0.12798335,0.12426129,0.075719886,0.13601337,0.09613287,0.11543999,0.052207317,0.062741354,0.09939932,0.110101245
0.13012579,0.12369958,0.0771021,0.13509825,0.09401557,0.11389864,0.05107662,0.06388358,0.098668575,0.11243132
0.1325691,0.120459154,0.084017046,0.1324067,0.088352375,0.11409997,0.054183334,0.0675822,0.09744947,0.108880624
0.1338499,0.12333924,0.08399057,0.14643954,0.095308356,0.11491057,0.049930923,0.063565835,0.08646566,0.102199316
0.13779166,0.11295776,0.085313596,0.15939203,0.090359874,0.11062971,0.05142625,0.060517214,0.08301498,0.10859686
0.13567537,0.120827526,0.07641977,0.14565076,0.0969381,0.10652662,0.048810784,0.061897732,0.08640117,0.12085221
0.13950981,0.1055673,0.08263434,0.17487672,0.08257873,0.11150914,0.053892672,0.056431197,0.08156401,0.11143611
0.12890166,0.12105637,0.07859663,0.13540752,0.095171995,0.10754471,0.052550223,0.06819595,0.09528607,0.117288895
0.13703841,0.11260742,0.0850883,0.15934664,0.09096441,0.110584415,0.052084424,0.06058691,0.0827991,0.10890003
0.14259952,0.11946188,0.07632652,0.12837765,0.083932355,0.09493179,0.04868134,0.060506348,0.10266391,0.1425188
0.13156801,0.12027904,0.06726712,0.13415174,0.082985274,0.103655584,0.06626331,0.055304483,0.1072101,0.13131537
0.14514694,0.105928734,0.08522311,0.16878362,0.078783564,0.10961156,0.052325588,0.056203082,0.08477117,0.11322269
0.13905492,0.11379079,0.08701758,0.1539364,0.08995183,0.10992745,0.051736224,0.061751183,0.08529942,0.10753421
0.13114356,0.12066172,0.06679828,0.13372746,0.082669355,0.103797,0.06579366,0.0550683,0.10837838,0.13196228
0.12976171,0.12480262,0.07061228,0.14008476,0.086017594,0.116864055,0.054988574,0.057528988,0.10631165,0.11302775
0.13679247,0.116735436,0.07798782,0.13035005,0.08599643,0.09930052,0.0518747,0.064905986,0.10135522,0.13470143
0.12906563,0.12500875,0.07716629,0.13409184,0.09541251,0.113021724,0.05037555,0.064777255,0.0986604,0.11242007
0.14575002,0.11972959,0.08100062,0.13748732,0.084829114,0.1018805,0.04798576,0.06120382,0.09474576,0.1253875
0.1335261,0.12468218,0.08380098,0.14627758,0.095030434,0.11410124,0.04865943,0.06378469,0.08704869,0.10308864
0.14005083,0.11675079,0.08233972,0.13177861,0.08522362,0.10602118,0.052002802,0.06505674,0.0980353,0.12274045
0.13014314,0.12319752,0.06908224,0.13858227,0.08765013,0.11584651,0.05495255,0.057407554,0.10759662,0.11554152
0.14626257,0.12016916,0.08008947,0.13702378,0.08366315,0.10230317,0.048221536,0.06018442,0.09526149,0.12682123
0.14687227,0.12472107,0.08041127,0.13750856,0.082064755,0.10542259,0.04574794,0.059515264,0.097924955,0.11981136
0.13381115,0.12673722,0.073268875,0.13965227,0.09112316,0.11408039,0.051360764,0.056930114,0.09926885,0.11376722
0.13680546,0.110711925,0.083313376,0.16519074,0.09020348,0.109688066,0.05243655,0.059556026,0.081550375,0.11054404
0.13392393,0.12399228,0.08359372,0.14589263,0.09535947,0.11501861,0.049392305,0.06343206,0.087100714,0.102294214
0.14370146,0.11844848,0.07830841,0.13226418,0.08152101,0.09522416,0.0492072,0.061182503,0.10168989,0.1384528
0.13045,0.124472946,0.076276004,0.13495068,0.092596844,0.11303812,0.050344612,0.06263585,0.10130865,0.11392634
0.1491748,0.11763307,0.085885756,0.14303008,0.076415345,0.10746091,0.051780883,0.057620987,0.09380093,0.117197275
0.14992675,0.114837624,0.083575755,0.1507476,0.07913251,0.10598896,0.051579107,0.05537507,0.089589894,0.119246766
0.13410152,0.1228983,0.068562634,0.13579829,0.08199488,0.104116455,0.05920443,0.055096094,0.107462615,0.13076475
0.13195787,0.12571964,0.08057716,0.15225232,0.0935634,0.11878702,0.04938852,0.05921302,0.08939472,0.099146344
0.13450469,0.12598924,0.07648892,0.14706303,0.09540835,0.11631524,0.04795377,0.057962563,0.09095156,0.10736263
0.14155553,0.12063694,0.073587455,0.12860543,0.0850128,0.09578676,0.048838403,0.058431286,0.10379355,0.14375183
0.13664928,0.122768536,0.07092064,0.13569315,0.095968835,0.10716938,0.050972372,0.057776257,0.09544763,0.12663382
0.14658888,0.12111657,0.079735376,0.13649347,0.08322636,0.10154748,0.047029022,0.05997077,0.096467964,0.1278241
0.14058971,0.11886705,0.07873802,0.13086504,0.08218986,0.10277919,0.051948994,0.06191766,0.1029222,0.12918231
0.1329765,0.12623878,0.07466089,0.13853873,0.09120878,0.11235163,0.05081006,0.058404196,0.099482074,0.11532839
0.14183828,0.10683637,0.08417155,0.17228128,0.07977177,0.112274535,0.05265058,0.05627164,0.0832012,0.110702835
0.13662127,0.11344374,0.08011932,0.15889354,0.09238886,0.1077443,0.051054943,0.060813796,0.08235415,0.11656615
0.13789164,0.103846654,0.08077061,0.18088593,0.081878416,0.11268669,0.054827977,0.05578359,0.08004623,0.11138228
0.12629066,0.123056166,0.069929086,0.14116262,0.11299744,0.10978376,0.051530775,0.061124604,0.08568172,0.11844321
0.13966522,0.12957878,0.07865763,0.14512414,0.08145044,0.11703287,0.048731983,0.055951126,0.09518508,0.10862277
0.1373799,0.12068019,0.07350725,0.14287232,0.092903405,0.10984299,0.05201032,0.05897658,0.09134042,0.12048664
