0.99999,9.999907e-06
9.999905e-06,0.99999
0.99999,9.9999115e-06
9.999912e-06,0.99999
0.99999,9.999914e-06
0.99999,9.9999115e-06
9.999909e-06,0.99999
9.999905e-06,0.99999
9.999912e-06,0.99999
0.99999,9.999915e-06
9.999996e-06,0.99999
9.999908e-06,0.99999
9.999908e-06,0.99999
0.99999,9.999939e-06
0.99999,9.999907e-06
0.99999,9.999907e-06
0.99999,9.999915e-06
0.99999,9.999945e-06
9.999942e-06,0.99999
0.99999,9.999915e-06
0.99999,9.999905e-06
0.99999,9.999911e-06
0.99999,9.999912e-06
0.99999,9.999905e-06
0.99999,9.999905e-06
0.99999,9.999904e-06
0.99999,9.999908e-06
9.999905e-06,0.99999
0.99999,9.99992e-06
9.999909e-06,0.99999
0.99999,9.999907e-06
0.99999,9.9999115e-06
0.99999,9.999919e-06
9.999905e-06,0.99999
0.99999,9.999915e-06
0.99999,9.999918e-06
0.99999,9.9999115e-06
0.99999,9.999918e-06
0.99999,9.9999115e-06
0.99999,9.999905e-06
0.99999,9.999915e-06
0.99999,9.999905e-06
9.999921e-06,0.99999
0.99999,9.99992e-06
0.99999,9.999919e-06
0.99999,9.999911e-06
0.99999,9.999921e-06
0.99999,9.999907e-06
0.99999,9.999914e-06
0.99999,9.999939e-06
0.99999,9.999907e-06
0.99999,9.9999115e-06
9.999923e-06,0.99999
0.99999,9.999905e-06
0.99999,9.999907e-06
0.99999,9.999908e-06
0.99999,9.999907e-06
0.99999,9.99992e-06
0.99999,9.9999115e-06
9.999915e-06,0.99999
0.99999,9.999905e-06
0.99999,9.999908e-06
0.99999,9.999911e-06
9.999909e-06,0.99999
9.999911e-06,0.99999
0.99999,9.999915e-06
9.999915e-06,0.99999
0.99999,9.999905e-06
9.999907e-06,0.99999
0.99999,9.999911e-06
0.99999,9.999905e-06
0.00021292795,0.9997871
0.99999,9.999912e-06
0.99999,9.999904e-06
0.99999,9.999924e-06
0.99999,9.999909e-06
9.999911e-06,0.99999
0.99999,9.9999115e-06
9.999912e-06,0.99999
0.99999,9.999915e-06
0.99999,9.999924e-06
0.99999,9.9999115e-06
0.99999,9.999912e-06
0.99999,9.999908e-06
0.99999,9.999905e-06
0.99999,9.999908e-06
0.99999,9.999905e-06
0.99999,9.999905e-06
9.999909e-06,0.99999
0.99999,9.999907e-06
0.99999,9.999915e-06
0.99999,9.999905e-06
9.999911e-06,0.99999
0.99999,9.999907e-06
0.99999,9.999907e-06
0.99999,9.999912e-06
0.99999,9.999905e-06
0.99999,9.999908e-06
0.99999,9.999908e-06
1.18077505e-05,0.9999882
9.999908e-06,0.99999
0.99999,9.999912e-06
0.99999,9.999908e-06
0.99999,9.999905e-06
9.999915e-06,0.99999
9.999915e-06,0.99999
0.99999,9.999905e-06
9.999909e-06,0.99999
0.99999,9.999915e-06
0.99999,9.999921e-06
0.99999,9.999909e-06
0.99999,9.999909e-06
0.99999,9.9999115e-06
0.99999,9.999911e-06
0.99999,9.999908e-06
0.99999,9.999905e-06
0.99999,9.999908e-06
0.99999,9.999909e-06
0.99999,9.999915e-06
9.999915e-06,0.99999
0.99999,9.999908e-06
0.99999,9.999908e-06
0.99999,9.999911e-06
0.99999,9.999915e-06
0.99999,9.999907e-06
0.99999,9.999905e-06
9.999915e-06,0.99999
0.99999,9.999907e-06
9.999908e-06,0.99999
0.99999,9.999904e-06
0.99999,9.9999115e-06
0.99999,9.999905e-06
0.99999,9.999911e-06
0.99999,9.999912e-06
0.99999,9.999907e-06
0.99999,9.999914e-06
0.99999,9.999918e-06
0.99999,9.999909e-06
0.99999,9.999909e-06
0.99999,9.999908e-06
0.99999,9.999909e-06
0.99999,9.999911e-06
0.99999,9.999905e-06
0.99999,9.999916e-06
0.99999,9.999915e-06
0.99999,9.999905e-06
9.999916e-06,0.99999
0.99999,9.999926e-06
0.99999,9.999907e-06
0.99999,9.9999115e-06
9.999916e-06,0.99999
9.999905e-06,0.99999
0.99999,9.999907e-06
0.99999,9.999907e-06
0.99999,9.999905e-06
0.99999,9.999921e-06
0.99999,9.999915e-06
0.99999,9.999915e-06
0.99999,9.999954e-06
0.99999,9.999907e-06
0.99999,9.999908e-06
9.999909e-06,0.99999
0.99999,9.999909e-06
0.99999,9.999909e-06
0.99999,9.999905e-06
9.9999115e-06,0.99999
9.999911e-06,0.99999
0.99999,9.999915e-06
0.99999,9.999905e-06
9.999907e-06,0.99999
9.999934e-06,0.99999
0.99999,9.999907e-06
0.99999,9.999931e-06
0.99999,9.999911e-06
9.999907e-06,0.99999
9.999909e-06,0.99999
0.99999,9.999907e-06
0.99999,9.999918e-06
9.999907e-06,0.99999
0.99999,9.9999115e-06
0.99999,9.999907e-06
0.99999,9.999915e-06
0.99999,9.999908e-06
0.99999,9.999911e-06
0.99999,9.999921e-06
0.99999,9.999911e-06
0.99999,9.999907e-06
0.99999,9.999907e-06
0.99999,9.9999115e-06
9.999908e-06,0.99999
0.99999,9.999908e-06
0.99999,9.999907e-06
9.999908e-06,0.99999
0.99999,9.999912e-06
9.999911e-06,0.99999
9.99992e-06,0.99999
0.99999,9.999907e-06
0.99999,9.999905e-06
0.99999,9.999935e-06
0.99999,9.999905e-06
9.999909e-06,0.99999
9.999915e-06,0.99999
0.99999,9.999924e-06
0.99999,9.999907e-06
0.99999,9.999907e-06
0.99999,9.99995e-06
9.999907e-06,0.99999
0.99999,9.999907e-06
0.99999,9.999914e-06
9.999908e-06,0.99999
0.99999,9.999909e-06
0.99999,9.999916e-06
0.99999,9.999912e-06
9.999911e-06,0.99999
0.99999,9.999915e-06
0.99999,9.999907e-06
9.99992e-06,0.99999
0.99999,9.999905e-06
0.99999,9.999905e-06
0.99999,9.999908e-06
0.99999,9.999915e-06
0.99999,9.999905e-06
0.99999,9.999912e-06
0.99999,9.999905e-06
0.99999,9.999905e-06
0.99999,9.999907e-06
0.99999,9.999907e-06
0.99999,9.999912e-06
0.99999,9.999907e-06
0.99999,9.999907e-06
9.999923e-06,0.99999
0.99999,9.999907e-06
0.99999,9.999904e-06
9.999914e-06,0.99999
0.99999,9.999905e-06
0.99999,9.999909e-06
0.99999,9.999905e-06
9.999911e-06,0.99999
0.99999,9.999912e-06
0.99999,9.999916e-06
0.99999,9.999909e-06
0.99999,9.999909e-06
0.99999,9.999911e-06
0.99999,9.999907e-06
0.99999,9.999911e-06
0.99999,9.999908e-06
0.99999,9.9999115e-06
0.99999,9.999907e-06
0.99999,9.999908e-06
9.999907e-06,0.99999
0.99999,9.999909e-06
0.99999,9.999919e-06
0.99999,9.999911e-06
9.999924e-06,0.99999
0.99999,9.99992e-06
0.99999,9.9999115e-06
0.99999,9.999909e-06
0.99999,9.999911e-06
0.99999,9.999911e-06
9.999905e-06,0.99999
0.99999,9.999908e-06
0.99999,9.999905e-06
9.999911e-06,0.99999
9.999908e-06,0.99999
0.99999,9.999909e-06
0.99999,9.999914e-06
0.99999,9.999905e-06
0.99997354,2.649691e-05
0.99999,9.999915e-06
0.99999,9.999911e-06
0.99999,9.999911e-06
9.999914e-06,0.99999
0.99999,9.999905e-06
0.99999,9.999911e-06
0.99999,9.99992e-06
0.99999,9.99992e-06
0.99999,9.999909e-06
0.99999,9.999907e-06
0.99999,9.999911e-06
0.99999,9.999914e-06
0.99999,9.999916e-06
0.99999,9.999923e-06
0.99999,9.99993e-06
9.999907e-06,0.99999
0.99999,9.999907e-06
0.99999,9.999908e-06
0.99999,9.999907e-06
0.99999,9.999909e-06
9.999909e-06,0.99999
0.99999,9.9999115e-06
9.999907e-06,0.99999
0.99999,9.9999115e-06
0.99999,9.999905e-06
0.99999,9.999926e-06
0.99999,9.9999115e-06
9.999918e-06,0.99999
9.999907e-06,0.99999
9.999908e-06,0.99999
0.99999,9.999905e-06
9.999907e-06,0.99999
9.999919e-06,0.99999
9.999911e-06,0.99999
0.99999,9.999908e-06
0.99999,9.999908e-06
0.99999,9.999905e-06
0.99999,9.999911e-06
9.999908e-06,0.99999
0.99999,9.999922e-06
0.99996644,3.3583532e-05
0.99999,9.999912e-06
0.99999,9.9999115e-06
0.99999,9.999908e-06
0.99999,9.999905e-06
0.99999,9.999911e-06
0.99999,9.999905e-06
0.99999,9.999922e-06
0.99999,9.999907e-06
0.99999,9.999909e-06
9.999911e-06,0.99999
0.99999,9.999905e-06
9.9999115e-06,0.99999
0.99999,9.999909e-06
0.99999,9.999912e-06
0.99999,9.999907e-06
0.99999,9.999905e-06
0.99999,9.999911e-06
0.99999,9.9999415e-06
0.99999,9.999907e-06
0.99999,9.999907e-06
0.99999,9.999916e-06
0.99999,9.999915e-06
0.99999,9.999908e-06
9.999909e-06,0.99999
0.99999,9.999909e-06
9.999908e-06,0.99999
0.99999,9.999921e-06
0.99999,9.999911e-06
0.99999,9.99992e-06
0.99999,9.999911e-06
0.99999,9.9999115e-06
9.999909e-06,0.99999
9.999909e-06,0.99999
9.999945e-06,0.99999
0.99999,9.999911e-06
9.999908e-06,0.99999
0.99999,9.9999115e-06
0.99999,9.999907e-06
0.99999,9.999908e-06
0.99999,9.999907e-06
9.999905e-06,0.99999
9.999912e-06,0.99999
9.999911e-06,0.99999
0.99999,9.999908e-06
0.99999,9.999905e-06
0.99999,9.999907e-06
0.99999,9.99992e-06
0.99999,9.999952e-06
0.99999,9.999921e-06
