y_true_class, y_pred_class, y_pred_cont
5.200000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
3.200000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
4.200000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
3.300000000000000000e+01,3.100000000000000000e+01,1.145495080251221225e+04
3.300000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
2.400000000000000000e+01,2.300000000000000000e+01,8.564316563467491505e+03
2.200000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
5.000000000000000000e+01,4.000000000000000000e+01,1.455867123287671166e+04
5.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
5.200000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
5.500000000000000000e+01,5.300000000000000000e+01,1.991211653116531306e+04
2.100000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
4.300000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
2.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
5.300000000000000000e+01,5.400000000000000000e+01,2.023744444444444525e+04
4.300000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
2.100000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
9.000000000000000000e+00,2.600000000000000000e+01,9.661219780219780660e+03
1.900000000000000000e+01,2.300000000000000000e+01,8.564316563467491505e+03
3.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
4.200000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
3.000000000000000000e+00,7.000000000000000000e+00,2.818016450216450266e+03
5.200000000000000000e+01,4.200000000000000000e+01,1.530176224489796004e+04
3.100000000000000000e+01,1.100000000000000000e+01,4.258926611796981888e+03
4.200000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
4.300000000000000000e+01,4.200000000000000000e+01,1.530176224489796004e+04
5.000000000000000000e+00,7.000000000000000000e+00,2.818016450216450266e+03
1.900000000000000000e+01,1.400000000000000000e+01,5.318765519968366789e+03
4.300000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
1.800000000000000000e+01,2.600000000000000000e+01,9.661219780219780660e+03
5.200000000000000000e+01,1.000000000000000000e+01,3.920676664228236859e+03
3.300000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
1.400000000000000000e+01,1.300000000000000000e+01,5.137275510204081911e+03
9.000000000000000000e+00,9.000000000000000000e+00,3.544219768083931740e+03
3.200000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
3.300000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
3.300000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
4.300000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
5.000000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
3.700000000000000000e+01,1.700000000000000000e+01,6.456227513227513555e+03
3.300000000000000000e+01,3.300000000000000000e+01,1.201953477051460322e+04
3.200000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
3.600000000000000000e+01,8.000000000000000000e+00,3.190079185520361989e+03
3.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
2.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
3.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
2.100000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
3.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
2.400000000000000000e+01,4.000000000000000000e+00,1.796574324324324380e+03
4.400000000000000000e+01,3.100000000000000000e+01,1.145495080251221225e+04
3.100000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
1.900000000000000000e+01,1.400000000000000000e+01,5.318765519968366789e+03
1.900000000000000000e+01,1.400000000000000000e+01,5.318765519968366789e+03
2.700000000000000000e+01,1.700000000000000000e+01,6.456227513227513555e+03
5.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
5.200000000000000000e+01,5.300000000000000000e+01,1.991211653116531306e+04
5.300000000000000000e+01,4.600000000000000000e+01,1.661373150105708191e+04
3.300000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
2.700000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
1.500000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
5.000000000000000000e+01,1.000000000000000000e+01,3.920676664228236859e+03
4.300000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
1.800000000000000000e+01,2.400000000000000000e+01,8.803093703148426357e+03
5.200000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
5.300000000000000000e+01,5.400000000000000000e+01,2.023744444444444525e+04
3.300000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
2.700000000000000000e+01,2.700000000000000000e+01,9.934388163265306503e+03
3.000000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
2.600000000000000000e+01,2.600000000000000000e+01,9.661219780219780660e+03
2.400000000000000000e+01,1.300000000000000000e+01,5.137275510204081911e+03
5.400000000000000000e+01,4.600000000000000000e+01,1.661373150105708191e+04
5.300000000000000000e+01,4.600000000000000000e+01,1.661373150105708191e+04
2.400000000000000000e+01,2.400000000000000000e+01,8.803093703148426357e+03
3.300000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
1.800000000000000000e+01,1.900000000000000000e+01,7.059068456883509498e+03
5.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
1.900000000000000000e+01,2.400000000000000000e+01,8.803093703148426357e+03
1.900000000000000000e+01,2.400000000000000000e+01,8.803093703148426357e+03
2.300000000000000000e+01,2.400000000000000000e+01,8.803093703148426357e+03
2.600000000000000000e+01,1.700000000000000000e+01,6.456227513227513555e+03
5.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
1.000000000000000000e+01,2.700000000000000000e+01,9.934388163265306503e+03
1.400000000000000000e+01,1.400000000000000000e+01,5.318765519968366789e+03
4.300000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
9.000000000000000000e+00,1.400000000000000000e+01,5.318765519968366789e+03
4.500000000000000000e+01,3.600000000000000000e+01,1.316271253333333334e+04
4.400000000000000000e+01,1.800000000000000000e+01,6.821494957331264231e+03
4.200000000000000000e+01,2.200000000000000000e+01,8.153396058639749754e+03
2.700000000000000000e+01,4.500000000000000000e+01,1.633366249176005294e+04
2.200000000000000000e+01,3.400000000000000000e+01,1.242184595959595936e+04
4.300000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
2.100000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
3.600000000000000000e+01,1.700000000000000000e+01,6.456227513227513555e+03
1.900000000000000000e+01,4.000000000000000000e+00,1.796574324324324380e+03
2.100000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
3.300000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
2.100000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
2.000000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
4.200000000000000000e+01,4.200000000000000000e+01,1.530176224489796004e+04
1.900000000000000000e+01,2.400000000000000000e+01,8.803093703148426357e+03
3.600000000000000000e+01,3.500000000000000000e+01,1.281194000000000051e+04
4.000000000000000000e+00,2.400000000000000000e+01,8.803093703148426357e+03
4.300000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
2.600000000000000000e+01,1.700000000000000000e+01,6.456227513227513555e+03
9.000000000000000000e+00,9.000000000000000000e+00,3.544219768083931740e+03
3.200000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
2.100000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
5.200000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
2.100000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
2.200000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
2.700000000000000000e+01,3.500000000000000000e+01,1.281194000000000051e+04
3.100000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
5.100000000000000000e+01,3.100000000000000000e+01,1.145495080251221225e+04
4.300000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
2.700000000000000000e+01,3.600000000000000000e+01,1.316271253333333334e+04
4.300000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
5.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
4.600000000000000000e+01,5.400000000000000000e+01,2.023744444444444525e+04
3.200000000000000000e+01,3.100000000000000000e+01,1.145495080251221225e+04
1.400000000000000000e+01,2.400000000000000000e+01,8.803093703148426357e+03
2.100000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
2.400000000000000000e+01,2.400000000000000000e+01,8.803093703148426357e+03
1.100000000000000000e+01,1.100000000000000000e+01,4.258926611796981888e+03
3.200000000000000000e+01,3.300000000000000000e+01,1.201953477051460322e+04
2.100000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
2.900000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
2.100000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
4.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
9.000000000000000000e+00,2.800000000000000000e+01,1.013805426356589123e+04
2.100000000000000000e+01,4.300000000000000000e+01,1.561920625724217825e+04
3.700000000000000000e+01,3.700000000000000000e+01,1.348279929577464827e+04
5.000000000000000000e+00,1.000000000000000000e+00,6.965155642023346445e+02
2.200000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
4.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
3.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
2.700000000000000000e+01,3.600000000000000000e+01,1.316271253333333334e+04
7.000000000000000000e+00,3.000000000000000000e+00,1.457647982062780329e+03
1.100000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
4.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
5.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
3.000000000000000000e+00,1.000000000000000000e+00,6.965155642023346445e+02
1.700000000000000000e+01,3.500000000000000000e+01,1.281194000000000051e+04
4.900000000000000000e+01,3.900000000000000000e+01,1.423564285714285688e+04
1.900000000000000000e+01,2.400000000000000000e+01,8.803093703148426357e+03
1.900000000000000000e+01,4.000000000000000000e+00,1.796574324324324380e+03
5.400000000000000000e+01,5.500000000000000000e+01,2.054766890380313271e+04
4.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
2.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
1.400000000000000000e+01,1.400000000000000000e+01,5.318765519968366789e+03
3.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
2.700000000000000000e+01,3.600000000000000000e+01,1.316271253333333334e+04
5.000000000000000000e+00,9.000000000000000000e+00,3.544219768083931740e+03
1.100000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
2.200000000000000000e+01,3.700000000000000000e+01,1.348279929577464827e+04
3.300000000000000000e+01,3.100000000000000000e+01,1.145495080251221225e+04
1.000000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
4.300000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
5.000000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
3.300000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
3.200000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
2.000000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
4.400000000000000000e+01,4.500000000000000000e+01,1.633366249176005294e+04
1.900000000000000000e+01,4.000000000000000000e+00,1.796574324324324380e+03
0.000000000000000000e+00,2.000000000000000000e+00,9.801393442622950261e+02
7.000000000000000000e+00,5.000000000000000000e+00,2.109697038724373670e+03
5.100000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
4.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
2.200000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
3.300000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
3.000000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
5.100000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
5.100000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
3.300000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
3.600000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
2.700000000000000000e+01,3.500000000000000000e+01,1.281194000000000051e+04
2.700000000000000000e+01,2.700000000000000000e+01,9.934388163265306503e+03
4.300000000000000000e+01,3.100000000000000000e+01,1.145495080251221225e+04
3.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
4.200000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
3.100000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
3.100000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
4.400000000000000000e+01,4.600000000000000000e+01,1.661373150105708191e+04
4.000000000000000000e+00,4.000000000000000000e+00,1.796574324324324380e+03
5.200000000000000000e+01,4.200000000000000000e+01,1.530176224489796004e+04
2.100000000000000000e+01,1.500000000000000000e+01,5.712849382716049149e+03
3.200000000000000000e+01,1.100000000000000000e+01,4.258926611796981888e+03
2.100000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
1.800000000000000000e+01,2.600000000000000000e+01,9.661219780219780660e+03
4.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
3.200000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
3.500000000000000000e+01,3.600000000000000000e+01,1.316271253333333334e+04
1.000000000000000000e+01,1.900000000000000000e+01,7.059068456883509498e+03
2.000000000000000000e+01,4.200000000000000000e+01,1.530176224489796004e+04
4.400000000000000000e+01,4.200000000000000000e+01,1.530176224489796004e+04
3.200000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
3.000000000000000000e+00,3.000000000000000000e+00,1.457647982062780329e+03
3.500000000000000000e+01,4.500000000000000000e+01,1.633366249176005294e+04
7.000000000000000000e+00,2.300000000000000000e+01,8.564316563467491505e+03
5.200000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
4.500000000000000000e+01,5.500000000000000000e+01,2.054766890380313271e+04
7.000000000000000000e+00,9.000000000000000000e+00,3.544219768083931740e+03
2.600000000000000000e+01,2.800000000000000000e+01,1.013805426356589123e+04
5.100000000000000000e+01,3.100000000000000000e+01,1.145495080251221225e+04
5.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
4.300000000000000000e+01,4.200000000000000000e+01,1.530176224489796004e+04
4.400000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
1.600000000000000000e+01,1.000000000000000000e+01,3.920676664228236859e+03
3.000000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
5.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
3.500000000000000000e+01,1.800000000000000000e+01,6.821494957331264231e+03
5.400000000000000000e+01,5.400000000000000000e+01,2.023744444444444525e+04
2.600000000000000000e+01,1.700000000000000000e+01,6.456227513227513555e+03
5.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
3.200000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
4.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
4.200000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
2.100000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
3.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
5.000000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
4.300000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
5.100000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
2.700000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
3.600000000000000000e+01,1.700000000000000000e+01,6.456227513227513555e+03
3.100000000000000000e+01,3.100000000000000000e+01,1.145495080251221225e+04
5.200000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
1.000000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
3.000000000000000000e+00,3.000000000000000000e+00,1.457647982062780329e+03
3.300000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
3.200000000000000000e+01,1.000000000000000000e+01,3.920676664228236859e+03
5.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
2.200000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
4.300000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
2.000000000000000000e+01,4.300000000000000000e+01,1.561920625724217825e+04
5.400000000000000000e+01,5.500000000000000000e+01,2.054766890380313271e+04
3.300000000000000000e+01,5.400000000000000000e+01,2.023744444444444525e+04
1.700000000000000000e+01,2.600000000000000000e+01,9.661219780219780660e+03
5.200000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
4.200000000000000000e+01,5.300000000000000000e+01,1.991211653116531306e+04
3.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
2.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
3.300000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
1.600000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
2.200000000000000000e+01,3.100000000000000000e+01,1.145495080251221225e+04
4.200000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
1.600000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
4.300000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
9.000000000000000000e+00,3.000000000000000000e+00,1.457647982062780329e+03
5.100000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
3.000000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
3.300000000000000000e+01,1.000000000000000000e+01,3.920676664228236859e+03
3.700000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
2.800000000000000000e+01,2.600000000000000000e+01,9.661219780219780660e+03
9.000000000000000000e+00,5.000000000000000000e+00,2.109697038724373670e+03
1.900000000000000000e+01,1.800000000000000000e+01,6.821494957331264231e+03
3.200000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
5.100000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
1.400000000000000000e+01,1.400000000000000000e+01,5.318765519968366789e+03
4.300000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
3.300000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
3.700000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
4.200000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
5.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
2.200000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
5.200000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
1.500000000000000000e+01,2.700000000000000000e+01,9.934388163265306503e+03
4.200000000000000000e+01,3.100000000000000000e+01,1.145495080251221225e+04
4.300000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
2.300000000000000000e+01,1.400000000000000000e+01,5.318765519968366789e+03
4.200000000000000000e+01,1.000000000000000000e+01,3.920676664228236859e+03
2.200000000000000000e+01,2.900000000000000000e+01,1.069046635730858543e+04
3.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
1.600000000000000000e+01,1.600000000000000000e+01,6.036441441441441384e+03
3.100000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
2.400000000000000000e+01,9.000000000000000000e+00,3.544219768083931740e+03
5.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
9.000000000000000000e+00,1.900000000000000000e+01,7.059068456883509498e+03
5.000000000000000000e+00,9.000000000000000000e+00,3.544219768083931740e+03
2.100000000000000000e+01,6.000000000000000000e+00,2.467900000000000091e+03
1.900000000000000000e+01,1.900000000000000000e+01,7.059068456883509498e+03
5.100000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
3.500000000000000000e+01,1.700000000000000000e+01,6.456227513227513555e+03
4.200000000000000000e+01,4.300000000000000000e+01,1.561920625724217825e+04
2.700000000000000000e+01,6.100000000000000000e+01,2.379990598290598427e+04
5.100000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
1.200000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
2.400000000000000000e+01,2.400000000000000000e+01,8.803093703148426357e+03
5.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
4.000000000000000000e+00,2.300000000000000000e+01,8.564316563467491505e+03
1.600000000000000000e+01,2.700000000000000000e+01,9.934388163265306503e+03
5.100000000000000000e+01,5.200000000000000000e+01,1.952326307759372139e+04
5.100000000000000000e+01,4.200000000000000000e+01,1.530176224489796004e+04
2.100000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
4.600000000000000000e+01,4.600000000000000000e+01,1.661373150105708191e+04
2.100000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
1.000000000000000000e+01,3.200000000000000000e+01,1.171774748176450157e+04
4.200000000000000000e+01,1.100000000000000000e+01,4.258926611796981888e+03
3.100000000000000000e+01,1.100000000000000000e+01,4.258926611796981888e+03
2.700000000000000000e+01,2.600000000000000000e+01,9.661219780219780660e+03
3.200000000000000000e+01,1.100000000000000000e+01,4.258926611796981888e+03
1.000000000000000000e+00,1.000000000000000000e+00,6.965155642023346445e+02
4.200000000000000000e+01,1.200000000000000000e+01,4.533972140762462914e+03
4.300000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
3.300000000000000000e+01,4.300000000000000000e+01,1.561920625724217825e+04
3.300000000000000000e+01,5.300000000000000000e+01,1.991211653116531306e+04
4.200000000000000000e+01,1.100000000000000000e+01,4.258926611796981888e+03
2.100000000000000000e+01,2.600000000000000000e+01,9.661219780219780660e+03
2.100000000000000000e+01,2.000000000000000000e+01,7.591693415637860198e+03
1.000000000000000000e+00,1.000000000000000000e+00,6.965155642023346445e+02
4.300000000000000000e+01,5.300000000000000000e+01,1.991211653116531306e+04
3.300000000000000000e+01,1.100000000000000000e+01,4.258926611796981888e+03
3.300000000000000000e+01,5.100000000000000000e+01,1.916745450742522371e+04
3.200000000000000000e+01,1.100000000000000000e+01,4.258926611796981888e+03
4.500000000000000000e+01,4.500000000000000000e+01,1.633366249176005294e+04
3.300000000000000000e+01,5.000000000000000000e+01,1.894343059490084852e+04
