0.002714263,0.00234089,0.018042788,0.23067659,0.16083775,0.15569544,0.14652501,0.096442826,0.109669045,0.063755915,0.013299483
0.01878555,0.049819592,0.7566686,0.11725365,0.007751833,0.0194687,0.008414355,0.0058598598,0.007151741,0.0075045405,0.0013216111
0.0031835646,0.00261805,0.006628308,0.0819558,0.19521955,0.1280894,0.14846177,0.12092724,0.078983985,0.17697254,0.056959774
0.0042135823,0.004673271,0.10441368,0.22755069,0.071469754,0.19933666,0.10679625,0.029283179,0.039659053,0.19995753,0.012646401
0.0031295703,0.0025886043,0.006685242,0.0847663,0.19573942,0.129261,0.14861874,0.118545786,0.07984988,0.17541876,0.055396657
0.25296938,0.5379743,0.18611622,0.010747934,0.0015335394,0.002820139,0.0017121627,0.0017818557,0.0015008379,0.0018446806,0.0009988768
0.0039282315,0.003046328,0.0056830905,0.09103663,0.22037344,0.09514272,0.12034539,0.25610903,0.12891799,0.04422606,0.031191101
0.0031107238,0.0024501584,0.0071561625,0.13850902,0.21758237,0.11395305,0.13532044,0.17906354,0.13234791,0.04843593,0.022070639
0.09597954,0.27355143,0.5723614,0.03622572,0.0027484337,0.0065679313,0.0028373287,0.0028338674,0.0028392302,0.0030211015,0.0010339756
0.0033077549,0.0026849473,0.014451324,0.18597858,0.17974323,0.12871449,0.15106668,0.14986056,0.0900435,0.06959445,0.024554545
0.014922058,0.038105167,0.7395955,0.1388772,0.009327259,0.023959767,0.010122742,0.0066158744,0.00822298,0.008867223,0.0013842963
0.0032314989,0.0025334833,0.006419936,0.11414673,0.20315994,0.10797881,0.14126028,0.20202717,0.14044943,0.054855566,0.023937155
0.00364979,0.00349914,0.060684595,0.33782735,0.11591696,0.16739807,0.11652388,0.054833073,0.07815271,0.053718243,0.007796175
0.08266087,0.22901465,0.6172431,0.045421038,0.0032690978,0.007824969,0.00337278,0.0032398007,0.003380054,0.0034710453,0.0011026663
0.004195216,0.005461506,0.16774519,0.39483848,0.06373855,0.14311586,0.082970716,0.03326161,0.047897488,0.051127717,0.0056476374
0.003357311,0.002620339,0.0063014156,0.118597046,0.2216281,0.104896836,0.13145573,0.20882437,0.12961504,0.047162235,0.02554166
0.0029504555,0.0024324886,0.020416668,0.2514148,0.16140352,0.14968154,0.13879393,0.09195142,0.11168303,0.05650743,0.0127647435
0.00802896,0.0088269,0.18148421,0.21795014,0.06303785,0.16582176,0.10041422,0.028695803,0.038072962,0.17519102,0.012476235
0.004021153,0.003108659,0.0057136347,0.09226443,0.22732246,0.09522867,0.11741681,0.2542442,0.12599988,0.042592566,0.032087445
0.0029102555,0.0029006836,0.041756593,0.18102252,0.09444302,0.20358643,0.13257484,0.037476923,0.046868093,0.23868906,0.017771551
0.0030746015,0.0024144875,0.0074040857,0.1357015,0.20797239,0.117003836,0.13953616,0.17355582,0.13982771,0.052561074,0.020948332
0.042853475,0.06428352,0.58510065,0.13882612,0.020402646,0.047935564,0.024643285,0.013554159,0.013441574,0.044126235,0.0048328824
0.0027714926,0.00227706,0.010873177,0.18250595,0.19049813,0.13574225,0.14719889,0.1297327,0.122973025,0.058537517,0.016889751
0.0028706416,0.0023726008,0.0072284397,0.09110639,0.17611092,0.13658376,0.15425645,0.102133,0.07867516,0.20114687,0.04751575
0.0085608205,0.016171888,0.53079236,0.279266,0.022810372,0.05875994,0.028018737,0.012896649,0.018700544,0.021637786,0.0023848952
0.0040587117,0.0032556823,0.006496795,0.06244348,0.20658647,0.11525702,0.14186066,0.14681305,0.081800416,0.15580909,0.07561869
0.0029142117,0.00239396,0.0071275155,0.08706777,0.1741036,0.13501105,0.15459672,0.10261912,0.07961316,0.20623098,0.048321962
0.0033140443,0.0025943052,0.0062917373,0.118413374,0.21824914,0.10596565,0.13249682,0.20751016,0.13259527,0.047583267,0.024986211
0.0034773042,0.0027427229,0.008165813,0.14019284,0.22308443,0.11701589,0.12977874,0.18392795,0.12139454,0.04671371,0.023506101
0.0052454043,0.005417481,0.12870125,0.3740335,0.08403002,0.14998671,0.09603037,0.039396513,0.061900232,0.04967143,0.0055870432
0.004924069,0.0059498628,0.15800983,0.25353855,0.060796406,0.18548454,0.092315726,0.024463477,0.03445512,0.1700157,0.010046739
0.004691826,0.00489108,0.11408457,0.37676036,0.08829813,0.15435317,0.09874959,0.039888766,0.06277773,0.049792558,0.0057122726
0.0027875868,0.0024145464,0.022411946,0.24132632,0.14894333,0.16605265,0.14219603,0.08512671,0.10929521,0.06765019,0.011795478
0.20317604,0.2683143,0.3990729,0.06722032,0.010257312,0.0143742915,0.008892749,0.01016723,0.008138404,0.007486462,0.0028999797
0.0031097196,0.0031367738,0.04341975,0.29258075,0.12249845,0.16909274,0.13332298,0.07350889,0.07586013,0.07091287,0.012556898
0.0056680418,0.008807194,0.3222641,0.37687814,0.04011507,0.102349244,0.051769573,0.02078665,0.031426102,0.036184136,0.0037518116
0.0046352055,0.004638128,0.102928855,0.3701347,0.09455507,0.15369436,0.10257326,0.044205602,0.0678225,0.048666444,0.0061459187
0.005230873,0.007898006,0.28707987,0.38550106,0.04385071,0.11303773,0.057354953,0.02256613,0.034108035,0.039387748,0.003984954
0.0034146071,0.0036255643,0.06819014,0.20623182,0.082369804,0.20771725,0.118440755,0.032761943,0.042971093,0.2197184,0.014558698
0.0050008097,0.005973398,0.15502286,0.25131288,0.06156617,0.18396537,0.09531081,0.025297549,0.035651233,0.17037585,0.010523107
0.0032282637,0.0026569997,0.0066002803,0.07249037,0.18162297,0.123900875,0.15167873,0.12188409,0.08318504,0.19514467,0.05760777
0.0033783296,0.002643545,0.0068074516,0.13138081,0.23210464,0.1087947,0.1263763,0.19472165,0.12455843,0.044087663,0.025146484
0.0032438503,0.0025442415,0.0062862756,0.11932938,0.21478711,0.107219666,0.13585934,0.20267287,0.13411899,0.04970269,0.0242356
0.002760145,0.00240628,0.02232592,0.24344717,0.14719296,0.16527727,0.1444196,0.08302725,0.109461755,0.06798735,0.011694359
0.0030338343,0.0024154459,0.009297321,0.14245102,0.1867176,0.12442819,0.15052906,0.15039529,0.1494436,0.062357567,0.01893108
0.00898364,0.017897038,0.5678397,0.25874588,0.020451816,0.051780507,0.02463578,0.011650051,0.01678458,0.019059584,0.0021714885
0.005887929,0.006277978,0.15863003,0.38667285,0.075697444,0.14080292,0.0858498,0.03521728,0.05361384,0.04627191,0.0050780433
0.0049167527,0.0036978389,0.0059408033,0.075241126,0.22420298,0.09446102,0.1079043,0.29348525,0.11143308,0.040804174,0.03791259
0.004360036,0.0033303767,0.00581025,0.08530866,0.22652477,0.09492716,0.11603991,0.2694913,0.1181291,0.042135686,0.033942804
0.0032903212,0.0027147653,0.0064222873,0.07203752,0.18789284,0.122935966,0.14993495,0.12512743,0.08295235,0.18711498,0.059576526
0.22701918,0.517325,0.2293426,0.013111305,0.0016585077,0.0032378044,0.0018087152,0.0019016799,0.0016574688,0.0019525258,0.0009852457
0.16713148,0.43055093,0.36530966,0.020707592,0.0020321906,0.0044926577,0.0021567945,0.002250552,0.0020653075,0.0023161778,0.0009866853
0.0027227178,0.002255165,0.008115734,0.096964836,0.16130953,0.14377774,0.15585366,0.09091942,0.07729812,0.21841338,0.042369734
0.003217136,0.0026755244,0.006622122,0.08189396,0.20002246,0.1276766,0.14707115,0.1229082,0.08031789,0.16972566,0.057869203
0.00459835,0.0034744313,0.005833991,0.082956284,0.23376882,0.09622633,0.11143961,0.2729125,0.11267177,0.040474676,0.035643365
0.002981062,0.0024563668,0.0069211037,0.08908093,0.18517113,0.133565,0.1523603,0.10863062,0.077710815,0.18997476,0.051147934
0.01008151,0.011661138,0.280901,0.36894992,0.056121115,0.104150295,0.06082078,0.028977253,0.039035898,0.035238214,0.0040628174
0.0031084053,0.002667783,0.019768149,0.20512776,0.15726025,0.14670505,0.15266639,0.11931551,0.09370409,0.079724565,0.01995208
0.003215928,0.0027035275,0.018822914,0.21457952,0.16800758,0.13916034,0.14621286,0.12523992,0.09254619,0.06869869,0.020812398
0.0033361225,0.0032108063,0.05225873,0.32105675,0.11715715,0.17407447,0.1236253,0.055715077,0.083529204,0.05818174,0.007854583
0.0029730515,0.0024711567,0.007112344,0.09089055,0.1859965,0.13446654,0.15206365,0.10857539,0.07932857,0.18589818,0.05022413
0.004317891,0.0033035316,0.00561865,0.08465857,0.2262577,0.094477385,0.11463948,0.2698439,0.120301165,0.04205073,0.03453098
0.0024266462,0.0020749266,0.012133237,0.12487548,0.13872354,0.16982305,0.14988141,0.06511211,0.06301411,0.24042869,0.031506825
0.0028421564,0.0023297714,0.011529302,0.19310984,0.19243068,0.13525236,0.14227572,0.12466748,0.12433083,0.054914333,0.016317459
0.034166,0.051423978,0.55387104,0.21250209,0.02573347,0.040769804,0.025384171,0.018705724,0.017787006,0.016640814,0.0030158362
0.0031664209,0.002944131,0.03651035,0.28789788,0.1340202,0.16033481,0.13251105,0.08109793,0.08120586,0.06656338,0.013748077
0.0033316105,0.0027541246,0.006462562,0.07840496,0.20245036,0.12474534,0.14578688,0.12725458,0.08137814,0.1666437,0.06078766
0.09016531,0.25717297,0.5909634,0.038826633,0.0028738014,0.0069241375,0.0029683483,0.0029428338,0.002970155,0.0031431194,0.0010492213
0.0034175941,0.0027124868,0.007590508,0.12821269,0.21113187,0.110566236,0.13662685,0.19468561,0.13420698,0.047141634,0.023707481
0.0038516335,0.0029714108,0.005932571,0.10036822,0.2296643,0.09729886,0.11990319,0.2412908,0.12560521,0.042891033,0.030222857
0.010542392,0.023382448,0.6508426,0.2066577,0.015155138,0.038197108,0.017554564,0.00942179,0.012714962,0.013775999,0.0017553478
0.004082922,0.0032495982,0.006420969,0.060704883,0.2010814,0.1134063,0.14266121,0.14651537,0.083274126,0.16175827,0.076844946
0.26636678,0.5458545,0.16611494,0.00983544,0.0014784618,0.0026524873,0.0016854188,0.0017414739,0.0014436073,0.0018071183,0.0010198454
0.003117762,0.002646727,0.02041034,0.2207363,0.16084057,0.14583595,0.14564145,0.117483035,0.09141301,0.07248524,0.019389689
0.0031248822,0.002575584,0.0066909273,0.08500055,0.1929581,0.13003048,0.14996606,0.116060846,0.07846686,0.17980911,0.055316564
0.003482652,0.0027351112,0.0059112664,0.10175299,0.2091044,0.10157852,0.13084073,0.2300047,0.13812822,0.04951044,0.026950998
0.0028680407,0.0023644047,0.007839759,0.1038616,0.1843963,0.14141722,0.15026788,0.100212745,0.07525932,0.18488136,0.046631407
0.0041817715,0.00424946,0.083632916,0.34803492,0.10342259,0.16615516,0.11109678,0.047090407,0.07070578,0.05464493,0.0067852563
0.0065155677,0.008170417,0.22608627,0.25529072,0.053230505,0.16310951,0.08051232,0.022653483,0.030733582,0.14507923,0.008618297
0.30785877,0.5502112,0.12298322,0.0078069996,0.001363798,0.0022639218,0.0016517924,0.0016700946,0.0013348268,0.0017552912,0.0011001085
0.0033871774,0.0027900105,0.0064173806,0.076964214,0.20328967,0.123641245,0.14533228,0.12868457,0.08169048,0.16574831,0.062054697
0.0029336265,0.0025698105,0.030400658,0.2800672,0.1399263,0.16862717,0.13185397,0.073040076,0.09942719,0.06105433,0.010099631
0.0024064302,0.0020625596,0.012788808,0.13067794,0.13697344,0.17114551,0.14970326,0.063462235,0.06332743,0.2371523,0.030300127
0.0033625534,0.0027885612,0.0143153,0.15546307,0.1657883,0.12792951,0.15892251,0.16058886,0.10345738,0.081775405,0.02560856
0.007422397,0.0076397355,0.17260219,0.36946243,0.074506655,0.13338129,0.089312956,0.03820836,0.055433925,0.046568125,0.0054619047
0.004052239,0.0031474228,0.0056989286,0.08772265,0.22308394,0.095181435,0.11619924,0.26625437,0.12380055,0.04243297,0.032426268
0.013957849,0.03478849,0.7267707,0.1494256,0.010235542,0.026588816,0.0112156775,0.0071308482,0.008882957,0.009574258,0.001429343
0.24233611,0.5301111,0.203529,0.011517525,0.0015762761,0.0029583026,0.0017351304,0.0018175974,0.0015487565,0.0018817069,0.0009885386
0.0036569752,0.0043592844,0.10682011,0.36071992,0.08250694,0.16473559,0.10658028,0.042504855,0.05798492,0.0626498,0.007481417
0.009352222,0.018984344,0.59196687,0.24399689,0.018871022,0.048482858,0.022273518,0.011011,0.015485667,0.01755046,0.0020251886
0.0028297731,0.0023453247,0.012917167,0.19590913,0.1840779,0.14045618,0.14507307,0.1232667,0.11946628,0.057712074,0.015946455
0.0038411813,0.003778794,0.075922854,0.35131007,0.104852825,0.16664957,0.111397505,0.04779076,0.073039904,0.05463133,0.006785184
0.0028496054,0.0024786314,0.025162505,0.26799735,0.14580524,0.16154571,0.14099826,0.07925665,0.10194181,0.060708772,0.011255475
0.0029993565,0.0026448295,0.029841475,0.27947468,0.13948663,0.16336249,0.13684124,0.07436212,0.10131007,0.059209034,0.010468151
0.0031157495,0.003103012,0.04838168,0.19224517,0.09203782,0.20165603,0.12978724,0.03664114,0.046634942,0.22920263,0.017194673
0.0031840112,0.0026153137,0.0066603865,0.08088235,0.19218746,0.1291063,0.1487175,0.11993058,0.07758564,0.18213417,0.05699636
0.0031246743,0.002454525,0.008067458,0.12851174,0.19050398,0.11710961,0.14509687,0.17057495,0.15557122,0.058618594,0.020366408
0.0024805067,0.0021359704,0.013350165,0.12856196,0.14123577,0.17346033,0.14564824,0.06451926,0.06577712,0.23267475,0.030155929
0.0041273125,0.005361899,0.16117239,0.3948505,0.065933235,0.1441131,0.08515425,0.03370967,0.049282357,0.05049875,0.0057965773
0.0032116903,0.0025284544,0.006555234,0.12584528,0.21756352,0.109518915,0.13290876,0.19551346,0.13508284,0.047667827,0.02360401
0.003850699,0.0029994566,0.005655448,0.09368738,0.22426654,0.09586141,0.11967111,0.2522575,0.12788695,0.043118544,0.030745002
0.0031565502,0.0029066417,0.027778318,0.2543453,0.144733,0.15284346,0.14496027,0.095773056,0.0861882,0.07097394,0.016341357
0.0035608846,0.0027969158,0.0059648245,0.108131886,0.22721456,0.102171846,0.12328093,0.22640862,0.12873214,0.0439864,0.027751049
0.0039006,0.0030589323,0.0060040364,0.10111143,0.23156264,0.100491196,0.117253065,0.23965901,0.12485585,0.041747276,0.030355958
0.24738942,0.5362301,0.19268025,0.011282541,0.0015655103,0.0028850164,0.0017272977,0.001821538,0.0015427379,0.0018818078,0.0009937277
0.002647121,0.0025473335,0.033286612,0.1805452,0.10173125,0.20313188,0.13342413,0.040295757,0.048650354,0.23525152,0.01848875
0.06431168,0.18628396,0.67368263,0.049272213,0.00338085,0.008017609,0.0034495376,0.0032966326,0.003552757,0.0036777786,0.0010744223
0.027082996,0.076498166,0.767818,0.0873942,0.005483937,0.0134603735,0.0056576463,0.0045639086,0.0053759064,0.005500493,0.0011642763
0.0040227603,0.0030958254,0.0056606904,0.08931572,0.22621053,0.09575448,0.1164547,0.26310512,0.12222722,0.04213867,0.03201427
0.0031362893,0.0026415482,0.01884478,0.21052386,0.16482836,0.14261343,0.14703526,0.12368003,0.09349233,0.07280939,0.020394726
0.0033079048,0.0025877866,0.006350002,0.12056188,0.21998693,0.106466286,0.1314233,0.20632763,0.130694,0.04724629,0.025048045
0.0031724933,0.0025704529,0.009725169,0.16566327,0.2043483,0.12484585,0.14064085,0.14898537,0.12975244,0.05119983,0.019095996
0.0035363734,0.002778393,0.006529668,0.12119862,0.23359585,0.10755718,0.12324002,0.20830415,0.12303217,0.043535884,0.026691707
0.0032424277,0.003333376,0.04241794,0.2812279,0.12261882,0.16422378,0.14145474,0.07703765,0.08196867,0.069405094,0.01306962
0.0028443171,0.002339774,0.010897126,0.18446979,0.1951434,0.1326556,0.14387485,0.13416095,0.122433335,0.053953413,0.017227478
0.0028544767,0.002356204,0.009813404,0.16167025,0.18828663,0.1302009,0.1524069,0.13911746,0.13515852,0.06034017,0.017795123
0.004053085,0.0032893845,0.006442683,0.062175803,0.2085711,0.115201175,0.14050071,0.14914891,0.08260735,0.15191983,0.07609004
0.003385513,0.0029359155,0.02856217,0.25863853,0.15150243,0.16479403,0.1319589,0.08695808,0.09861496,0.06030271,0.012346744
0.061737522,0.17968161,0.6810368,0.050573025,0.0034444674,0.008198663,0.0035146833,0.003355601,0.0036242756,0.0037503135,0.001082991
0.0040026153,0.0031000772,0.0056904717,0.092761874,0.23016243,0.09579055,0.1177838,0.2544314,0.122464135,0.041933905,0.031878848
0.010184621,0.020571055,0.58364433,0.24254008,0.019894442,0.049066212,0.024476498,0.011935412,0.017005282,0.01842132,0.0022607783
0.0141645735,0.03515719,0.70255995,0.1624914,0.01175834,0.029361172,0.01364913,0.007990175,0.010444289,0.010825164,0.0015986696
0.0043977913,0.0033866412,0.005578138,0.08144611,0.22469842,0.09391134,0.11196684,0.27780494,0.120201,0.04115323,0.035455547
0.0023923197,0.0021032917,0.015177133,0.14804737,0.13564728,0.18047816,0.14539722,0.058768325,0.05919686,0.22524756,0.027544536
0.25407332,0.54108334,0.18186699,0.010764314,0.0015383404,0.0027933556,0.0017108138,0.0017983142,0.0015107709,0.0018587523,0.0010016809
0.0044653374,0.004525755,0.101002954,0.36250627,0.09465894,0.15969762,0.102464065,0.043656576,0.06893622,0.05205132,0.00603497
0.002459335,0.0021099267,0.013048159,0.13237603,0.14412372,0.1741169,0.14553866,0.06487058,0.06364935,0.22714026,0.030567044
0.067564964,0.18599018,0.66933733,0.049837817,0.0035276157,0.008204886,0.0035613861,0.0034065044,0.00362653,0.0038280473,0.0011147549
0.00891407,0.018365232,0.5865668,0.2493381,0.019266555,0.048540127,0.022623235,0.011131372,0.01604298,0.01719421,0.00201736
0.003651946,0.003030511,0.006247234,0.063863,0.19550346,0.11648787,0.14586653,0.13997376,0.0854824,0.1703181,0.069575086
0.0028265803,0.0024424181,0.017245572,0.20816816,0.1575289,0.15386108,0.15251666,0.09870067,0.12511055,0.067992665,0.013606632
0.0029601674,0.0023572957,0.009999535,0.16126011,0.19509393,0.1307452,0.14113489,0.14009044,0.14140482,0.057359975,0.017593645
0.115996376,0.31755903,0.51433957,0.031631548,0.002591549,0.0059121302,0.002672163,0.0026986809,0.0026704115,0.0028947527,0.0010337891
0.003121093,0.0024627545,0.0070127677,0.13741982,0.21969518,0.11490066,0.13480705,0.17890564,0.13067351,0.04883121,0.0221703
0.0037057481,0.002865673,0.005955197,0.10213173,0.22206372,0.09871308,0.12251851,0.23641928,0.13185109,0.04497121,0.02880479
0.0030907958,0.0024597012,0.010765696,0.15519388,0.18237774,0.13165785,0.15227094,0.13703687,0.13994536,0.06695402,0.01824709
0.0028703115,0.0024854576,0.020423193,0.22031865,0.15249752,0.15999341,0.14493105,0.09363824,0.12487847,0.06561651,0.012347251
0.0028040456,0.0023211893,0.015385467,0.21391082,0.16931516,0.14681639,0.14787953,0.102942064,0.11979238,0.06424229,0.014590742
0.0037604244,0.0029008,0.006019475,0.106082305,0.23305494,0.0995676,0.11930354,0.23195228,0.12521724,0.0425908,0.0295506
0.0052088923,0.007676393,0.27199966,0.38425344,0.046023753,0.11794395,0.060669944,0.023856785,0.03637479,0.041808143,0.0041842884
0.003650993,0.0028461758,0.006289494,0.114417195,0.2347691,0.10335479,0.1200288,0.21876998,0.12531063,0.04242047,0.028142432
0.0030278221,0.0026983297,0.03183331,0.27159426,0.13442607,0.1710658,0.13830414,0.07006826,0.10246566,0.0645251,0.009991301
0.0059264475,0.00936259,0.3412882,0.3666784,0.03823385,0.1000443,0.04903459,0.020041011,0.030271305,0.03550074,0.0036185177
0.04770548,0.13834211,0.7234527,0.06004482,0.003926217,0.0093728,0.0040096347,0.0037016084,0.004091025,0.0042423736,0.001111258
0.0041837404,0.0033674373,0.0064484654,0.060695153,0.20754096,0.11419631,0.14055277,0.15078317,0.08259527,0.15121642,0.07842028
0.0027119133,0.0024419408,0.021636553,0.13499843,0.112489745,0.18390451,0.14934815,0.050250206,0.05460825,0.26221836,0.025392015
0.024073273,0.067114905,0.76271915,0.09827676,0.0063737105,0.015761796,0.0067256144,0.005199688,0.0061683613,0.006323471,0.0012632809
0.0027584936,0.00229986,0.008852407,0.11062457,0.17616144,0.14927614,0.14952591,0.091226794,0.07414195,0.1927717,0.042360757
0.0035469152,0.002748125,0.006029083,0.11049852,0.22733817,0.10168723,0.12438041,0.2203541,0.13098752,0.044958625,0.027471347
0.0031403957,0.0024667853,0.0066264635,0.13082655,0.2183917,0.11126479,0.13557403,0.18725215,0.13249657,0.049029905,0.02293073
0.00411719,0.0031287863,0.0057434384,0.08340551,0.20698704,0.095806845,0.12145839,0.27101973,0.12900104,0.047390472,0.03194161
0.009629512,0.01295807,0.34541187,0.24721071,0.04240035,0.12557732,0.058183137,0.019231135,0.024474457,0.10802552,0.0068979273
0.053772442,0.08336462,0.5732159,0.16909878,0.020659143,0.03127855,0.01958859,0.01659557,0.015374359,0.01400306,0.0030491033
0.0036409,0.0028074994,0.005974368,0.10529489,0.22406727,0.10060066,0.12392489,0.22500063,0.13479258,0.045816462,0.028079847
0.0028267205,0.0028340544,0.04315555,0.19760153,0.09691686,0.20908925,0.124675006,0.037449777,0.045578424,0.22330981,0.016563045
0.011910511,0.015025386,0.33344412,0.3509204,0.049701143,0.0894681,0.053995553,0.02660567,0.034375932,0.030765934,0.0037873099
0.0033936119,0.0026518588,0.006234713,0.11890756,0.22580667,0.10625265,0.1271334,0.20588109,0.13244775,0.04562941,0.02566119
0.0029200877,0.002400106,0.008649987,0.080851234,0.14233604,0.14106399,0.15318988,0.08675644,0.07514659,0.2630169,0.043668725
0.14809127,0.38863376,0.4208404,0.024620961,0.002247425,0.0049474435,0.0023511641,0.00242234,0.0023038962,0.0025358316,0.0010054404
0.002762798,0.002351382,0.016568292,0.2153598,0.16401939,0.1515732,0.14611353,0.10076342,0.12445238,0.062643625,0.013392209
0.006117443,0.010130464,0.3804563,0.3585054,0.034325987,0.08883162,0.042610995,0.018050496,0.02718872,0.030593766,0.0031888115
0.008388746,0.01515505,0.50278145,0.29265925,0.025139384,0.06459207,0.030364066,0.014081419,0.020376364,0.023881052,0.0025811656
0.0024377876,0.0021762468,0.017244153,0.14952385,0.12620376,0.18230265,0.14742091,0.055739455,0.05609049,0.23406377,0.026796965
0.003106313,0.003310056,0.04790117,0.29330283,0.11578889,0.17285751,0.13517487,0.06929239,0.07610479,0.07142363,0.011737564
0.008695424,0.016152056,0.50546247,0.29403096,0.025680238,0.061674517,0.02992766,0.013964054,0.020201035,0.021690877,0.0025206832
0.0034617477,0.0026941986,0.0060203075,0.11268725,0.22509284,0.10297331,0.12628917,0.2164668,0.13204011,0.045607403,0.026666863
0.017743079,0.048302673,0.75604576,0.119823016,0.007857839,0.019846793,0.008490497,0.00580524,0.0072707855,0.007511701,0.0013026816
0.0037141237,0.0030248002,0.0063823625,0.06638714,0.2016095,0.117745675,0.1429784,0.13939087,0.08293132,0.16597006,0.06986574
0.0106466655,0.022656329,0.616815,0.22278607,0.017590398,0.04410129,0.021262398,0.010763488,0.015041514,0.016300641,0.0020362097
0.0031037251,0.0030673228,0.041780777,0.29368,0.12528141,0.16602558,0.1307969,0.07597785,0.08164559,0.06622465,0.012416216
0.014610509,0.018923398,0.37936845,0.32681197,0.045155063,0.077227026,0.04919658,0.025689865,0.03142639,0.027873924,0.003716776
0.003817604,0.00297204,0.005654539,0.09427536,0.21867402,0.09679497,0.12222165,0.2468977,0.13351166,0.04501996,0.030160517
