0.99958223,0.00041782254,7.550259e-14,2.3882343e-14,3.4812324e-12,2.0104927e-18,3.8706966e-13,5.7954095e-16,8.3526786e-17
0.9911746,0.008825413,1.6546629e-09,8.082857e-11,4.3959048e-08,4.145414e-13,9.018086e-09,4.7258235e-12,1.4748101e-12
0.99992025,7.970241e-05,2.0646531e-12,1.1240637e-13,1.6204905e-12,8.0376465e-17,5.561914e-12,2.5515663e-14,8.815253e-15
0.99457294,0.0054270616,2.9287799e-09,1.7040319e-11,1.3453533e-09,8.585415e-14,2.3843974e-10,8.10025e-13,4.0129063e-13
3.357132e-05,0.0039060004,0.00097199157,0.9688317,0.0006116358,0.023855817,0.0002181021,0.00069949793,0.0008716441
0.9982597,0.0017402463,1.87514e-10,7.0921016e-12,1.3897995e-09,9.386883e-14,7.577468e-10,1.4725794e-12,4.3853034e-13
0.24293052,0.7569612,3.209459e-06,7.646654e-08,0.00010483918,7.389932e-09,8.158318e-08,4.4189183e-10,3.2243777e-10
0.3655989,0.6344011,3.335658e-08,1.9894035e-10,3.7901053e-08,3.9776263e-13,3.183659e-09,4.9741274e-12,1.1457908e-12
0.9999732,2.686849e-05,9.17827e-15,3.4252104e-15,2.0949028e-12,1.7860116e-18,2.065636e-13,2.4132008e-16,4.4773265e-17
0.9999896,1.0314398e-05,9.306224e-15,1.4978846e-15,3.4893702e-14,2.0931565e-19,6.528072e-14,1.4561027e-16,3.8958986e-17
0.9957203,0.0042797304,8.626513e-09,4.3990034e-10,3.512656e-09,5.811385e-13,1.4140049e-09,5.5454343e-12,2.5177724e-12
0.044907883,0.95508784,2.3354137e-06,1.8077424e-08,8.2911026e-07,1.6402939e-10,1.1252695e-06,1.0657978e-09,2.8836966e-10
0.9999707,2.9352548e-05,1.8706436e-12,2.5830458e-13,1.7048817e-12,7.903391e-16,1.894924e-11,4.291731e-13,7.3768174e-14
0.99997985,2.0132687e-05,9.272717e-15,1.119305e-15,1.3119028e-13,9.383071e-20,3.9477336e-14,3.929338e-17,5.8214655e-18
0.99439573,0.005604331,1.665252e-11,7.198696e-13,2.3899915e-10,1.7685817e-15,1.3277129e-11,2.760708e-14,4.9999474e-15
0.8831375,0.11686216,1.7347006e-07,2.6066134e-09,1.02522e-07,1.3004738e-11,8.10031e-08,1.7080336e-10,6.96224e-11
0.0015588901,0.949066,0.00074524945,3.492587e-05,0.048583414,4.0430673e-06,7.2625107e-06,1.8853548e-07,1.9695522e-08
0.9997521,0.00024792686,1.213552e-12,7.887818e-14,2.2057905e-12,3.2992843e-17,3.736934e-12,1.0636832e-14,3.150052e-15
0.00010661252,0.0071536475,0.021020122,0.9670287,0.00032396294,0.003760718,6.37815e-05,0.00013202456,0.00041045694
0.9999932,6.738797e-06,2.8937325e-14,2.0812807e-15,2.1664457e-14,6.114156e-19,1.4942332e-13,4.488363e-16,1.4414568e-16
0.99999857,1.4768211e-06,4.0042844e-17,5.6135454e-18,6.5798515e-16,5.6317863e-22,8.751504e-16,8.0588697e-19,1.3205066e-19
0.99999106,8.960873e-06,9.211651e-15,2.0405538e-15,1.2087172e-13,2.4539099e-19,5.1050347e-14,6.204371e-17,1.6690304e-17
0.27781537,0.722184,1.9817338e-07,7.240772e-10,4.2213287e-07,2.8786832e-12,5.4699103e-09,6.388478e-12,2.009181e-12
0.0019449933,0.47485876,0.5231497,4.2220245e-06,3.7512145e-05,8.389146e-07,3.88474e-06,2.1854687e-08,2.1785223e-08
0.0056600543,0.98806804,0.0010018672,0.00029774845,0.0049606906,5.0812844e-07,1.100095e-05,6.282989e-08,3.583614e-08
0.9806379,0.019362062,2.1150888e-10,1.23260725e-11,6.687661e-09,1.9973493e-14,2.2123153e-10,4.1378836e-13,8.8629e-14
0.48242623,0.5175673,4.7806307e-06,1.9173038e-08,1.5423273e-06,1.1836376e-10,1.5148757e-07,5.2936383e-10,2.5762842e-10
0.19197023,0.8079852,1.169764e-05,3.1640363e-07,3.241582e-05,2.3901947e-09,1.8188378e-07,9.2650554e-10,5.741743e-10
0.00197389,0.7088339,0.28826743,6.186876e-05,0.0008175513,1.1970324e-05,3.2688848e-05,3.349127e-07,3.5466724e-07
0.9993838,0.0006162285,3.5551917e-12,1.2773554e-13,1.22088875e-11,8.942913e-17,4.018001e-12,1.25666875e-14,2.662681e-15
0.96911925,0.030880775,3.595764e-09,1.128208e-12,2.0195959e-10,1.309801e-15,6.77146e-11,2.5433699e-14,6.405466e-15
0.78811073,0.21188278,4.241626e-06,6.392745e-08,1.3190629e-06,2.8862586e-09,8.110577e-07,5.1491337e-08,1.0133794e-08
0.9997452,0.00025474737,4.3861114e-13,9.144762e-15,9.407976e-13,2.162651e-18,8.401756e-13,4.706869e-16,9.360615e-17
0.9999994,5.4889523e-07,2.949211e-17,9.483663e-18,6.335323e-16,1.0419242e-21,5.347876e-16,1.0485245e-18,1.4594847e-19
0.99997926,2.0692038e-05,3.723877e-13,3.85453e-15,1.0674357e-13,1.8859048e-18,2.9938004e-13,4.614463e-16,1.7175568e-16
0.0030121678,0.9830815,0.013838117,2.3104958e-06,6.192605e-05,2.4603418e-07,3.634421e-06,1.1712071e-08,8.385884e-09
0.9999999,8.8202086e-08,1.8618815e-19,1.4410347e-20,1.3762113e-18,4.2154227e-25,3.8817543e-18,1.6732236e-21,2.7813436e-22
3.0730218e-05,0.006410896,0.00029072902,0.0003797515,7.127402e-09,0.13475063,0.0002969498,0.2032588,0.6545815
0.99090403,0.009096029,9.934419e-12,4.5711796e-13,1.2195754e-10,3.2096887e-16,1.4770598e-11,1.7618416e-14,4.2516294e-15
0.9998234,0.00017666612,2.9189908e-12,2.875094e-13,2.5965903e-12,2.2371543e-16,1.5737174e-11,2.477569e-13,2.6910679e-14
3.6351303e-05,0.002940433,0.99198323,0.0011167316,2.0652189e-05,0.0038366884,3.5092784e-05,5.2651253e-06,2.558824e-05
0.017042486,0.9828776,7.182099e-05,1.5853658e-07,7.4282852e-06,2.297775e-09,4.726853e-07,1.1649272e-08,8.428602e-10
0.9998864,0.00011359407,2.2339801e-14,3.3767688e-16,5.969906e-14,6.3160145e-20,2.2789018e-14,2.4036656e-17,3.4226486e-18
0.9906697,0.009330278,4.2740225e-11,7.4068616e-13,1.552704e-10,8.2318855e-16,3.0267323e-11,5.1516236e-14,1.0136798e-14
0.8871579,0.11284208,4.0876933e-09,7.003453e-11,1.9590917e-08,1.02824724e-13,8.1067375e-10,7.143361e-13,2.568294e-13
0.9999418,5.8129393e-05,1.7459765e-13,1.250969e-14,3.2105582e-13,7.577722e-18,2.7442263e-12,3.1137895e-15,7.204069e-16
0.99999464,5.315169e-06,4.519329e-16,9.929543e-17,4.166432e-14,2.3778106e-20,1.0656229e-14,1.35205475e-17,1.756047e-18
0.99998164,1.8347635e-05,4.7269094e-14,1.371095e-15,9.775319e-14,1.2750531e-18,1.000994e-13,1.8893243e-16,5.211835e-17
0.995193,0.0048070624,2.4756598e-11,1.2514623e-12,1.0690828e-10,3.178681e-16,1.3014893e-11,2.4336048e-14,4.8842745e-15
0.9998192,0.00018084074,1.2515669e-11,3.1388949e-13,9.982663e-12,2.7223856e-16,2.9061527e-11,2.9249667e-14,1.0524007e-14
0.9999993,6.695703e-07,5.441814e-18,4.9688106e-20,9.0642294e-18,2.073668e-24,1.7963972e-17,5.396245e-21,6.5989146e-22
0.9994412,0.0005587437,1.5137302e-12,3.3060498e-13,3.580651e-12,2.4048144e-17,3.31134e-12,8.7956486e-15,1.685172e-15
0.99997747,2.2523976e-05,1.003395e-12,3.299127e-14,7.2435233e-13,5.954848e-17,1.0475193e-12,5.5435515e-15,2.1952777e-15
0.9383094,0.061690573,5.099047e-09,7.5022356e-11,1.841702e-08,2.3855813e-12,8.486166e-10,6.818663e-12,1.9631569e-12
0.53669006,0.4633079,4.7191953e-08,9.384353e-10,1.9535307e-06,1.406279e-11,2.9002656e-09,3.9217262e-12,1.4510456e-12
0.0015635376,0.1410831,0.7774536,0.0010596474,0.015876327,0.010679502,0.0521777,5.173162e-05,5.473106e-05
0.9282585,0.07168802,3.1210553e-07,2.2304137e-05,2.9265659e-05,2.327205e-08,1.4559278e-06,1.05152196e-07,1.1972234e-07
0.9227547,0.07724509,1.1012961e-08,6.012122e-09,1.3781552e-07,5.8567673e-12,7.870253e-08,2.0072692e-10,5.8562113e-11
0.4728757,0.5271231,6.557212e-07,5.9984084e-09,4.946845e-07,1.9121062e-11,2.8489858e-08,4.1936685e-10,3.281529e-11
0.9958371,0.0041628983,1.7177382e-10,6.841333e-12,2.627845e-10,7.949268e-15,3.9724898e-10,6.5914006e-13,1.8922789e-13
0.048816226,0.9511775,3.2787134e-06,2.3007486e-08,2.8721915e-06,2.021101e-10,1.7162509e-07,2.365645e-09,1.2194187e-10
0.99984527,0.00015465787,3.9893214e-11,6.468589e-12,1.8082336e-10,3.4483053e-14,2.1062474e-10,4.9461203e-12,1.0646766e-12
0.9841308,0.015869189,1.4860975e-10,6.600709e-11,5.553115e-09,2.7738654e-14,2.8637195e-10,1.035671e-12,2.8934732e-13
0.9999975,2.4638168e-06,2.101113e-15,1.8699872e-16,6.3367157e-15,4.3740264e-20,1.3143698e-14,3.7785855e-17,8.436376e-18
0.9992489,0.00075106946,3.151093e-11,1.042896e-12,1.2357881e-10,6.979502e-16,9.451123e-12,1.2927796e-14,5.247247e-15
0.99993503,6.50136e-05,1.7500029e-12,1.998954e-13,4.2216543e-12,3.6183745e-17,3.212547e-12,9.386182e-15,2.7255602e-15
0.0013335126,0.1567064,0.794428,0.0028259906,0.04329445,0.0006245293,0.00075270707,8.2203915e-06,2.6226999e-05
0.39089313,0.59673727,0.00024748096,9.0258756e-05,0.01201467,7.5023086e-06,9.030907e-06,1.6656715e-07,5.600676e-07
0.9828566,0.017143251,9.116192e-08,5.303538e-09,4.1048693e-08,1.2261193e-10,1.196904e-07,9.681982e-09,1.5687877e-09
0.9998925,0.00010749501,7.4410015e-14,2.0941793e-15,7.906178e-13,7.536008e-19,1.5781862e-13,9.075132e-17,2.0548397e-17
0.9999926,7.347156e-06,1.6427825e-15,9.015825e-17,1.459253e-14,1.0432147e-19,7.974435e-15,1.7984149e-17,3.846614e-18
0.5971282,0.40286827,2.9023251e-06,7.436771e-08,4.3284268e-07,6.562117e-11,9.344397e-08,3.8566267e-10,1.3735917e-10
0.9999256,7.440175e-05,3.6458922e-13,6.015825e-15,9.65655e-13,2.451926e-18,2.8701333e-13,2.2395008e-16,5.627524e-17
1.6129705e-05,0.0014271379,0.0050436854,0.024689678,0.0020834906,0.9656988,0.00012039181,4.9726314e-05,0.0008709526
0.9998739,0.00012612171,1.04039145e-10,1.8626783e-10,1.8589172e-09,8.9735673e-13,9.470726e-10,2.6045055e-11,1.7686238e-11
0.38530558,0.6146904,2.7466872e-06,8.382164e-09,1.1582279e-06,4.7624e-11,2.1799565e-08,7.013833e-11,3.458378e-11
8.9695626e-05,0.008928981,0.0031725285,0.8289354,0.00019150163,0.15410118,0.00017135804,0.0015844924,0.0028248609
0.9939387,0.006061345,2.8463518e-12,5.425648e-13,6.070342e-10,2.9566625e-16,9.535418e-12,7.678487e-15,1.9527227e-15
0.9999964,3.5239873e-06,8.7539194e-17,2.1889037e-17,6.3450535e-15,6.944346e-22,1.027102e-15,4.310122e-19,6.49288e-20
0.0021514273,0.9944728,0.0026672545,1.3434307e-05,0.0006829559,1.2103429e-06,1.0739732e-05,6.497032e-08,4.7487816e-08
0.99996316,3.6862122e-05,2.6901262e-13,2.0365242e-14,4.2051836e-13,1.4655703e-17,8.1620496e-13,3.963237e-15,1.4249856e-15
0.99157435,0.008424745,3.3836884e-09,1.1966052e-08,8.733362e-07,1.02187495e-10,2.1208583e-08,4.051489e-10,3.3682843e-10
0.9999988,1.2427951e-06,3.2215495e-17,7.237662e-19,2.051519e-16,5.810978e-23,1.497372e-16,4.2344626e-20,7.880983e-21
0.99994564,5.437486e-05,1.38031125e-14,4.48189e-15,1.8223257e-12,2.521235e-18,6.746496e-13,4.1898837e-16,7.6976746e-17
0.9759493,0.024050755,8.0453316e-10,4.2951566e-11,4.5427324e-09,3.824399e-14,1.8349075e-10,5.2898224e-13,1.7778198e-13
0.9999871,1.2823621e-05,5.823319e-14,3.4719328e-15,1.5280461e-13,1.6532574e-18,1.8292643e-13,5.1440184e-16,1.4225965e-16
0.9996954,0.00030466326,2.3889217e-12,5.9402475e-14,1.3732403e-12,3.1039473e-17,4.5705714e-12,9.154498e-15,2.0789788e-15
0.96362,0.03375799,4.0317218e-07,3.9710962e-06,0.0026161114,5.013704e-07,9.34285e-07,1.0790053e-08,2.3709804e-08
0.98131496,0.018685022,2.7507352e-10,8.934362e-12,8.132293e-10,5.866815e-15,8.3986984e-11,2.0853859e-13,4.3347826e-14
0.9968208,0.0031792074,2.0047104e-09,1.691734e-11,4.8394316e-10,3.6547574e-14,1.9092559e-09,1.6685993e-12,5.76449e-13
0.9997683,0.00023166873,6.980903e-13,3.0612797e-14,2.2922235e-11,1.8224705e-17,1.3570738e-12,8.7492225e-16,2.075991e-16
0.1763138,0.8235681,9.8943405e-05,1.2130657e-07,1.8601964e-05,1.717963e-08,4.1806547e-07,2.5886062e-09,1.3803739e-09
0.9929206,0.007078955,1.3288408e-09,4.9438857e-09,4.877275e-07,3.4963143e-11,7.6620905e-09,1.0948101e-10,1.0663019e-10
0.0001627269,0.019034665,0.0036019075,0.2563354,1.7916926e-05,0.52812314,0.0004203044,0.0062254765,0.18607849
0.99254286,0.007457113,2.8035907e-10,2.6646619e-11,1.4042627e-09,2.370656e-14,3.1368858e-10,1.1775431e-12,4.324773e-13
0.9980094,0.0019906464,4.4311543e-10,3.3651534e-10,5.650869e-09,2.2618969e-13,1.0199039e-09,7.310791e-12,2.1172265e-12
0.17563216,0.82436514,1.1934854e-06,1.8523243e-09,1.3093531e-06,6.754005e-11,2.1538405e-07,2.2049855e-10,3.026818e-11
0.99999464,5.3347508e-06,1.2174663e-15,8.182792e-16,1.7933356e-13,1.0157518e-19,3.0661515e-14,5.4746055e-17,7.794467e-18
0.9999932,6.783248e-06,1.7958674e-15,2.3305148e-15,3.9161027e-13,2.8186484e-19,3.3656546e-14,7.3766346e-17,1.3181606e-17
0.9999881,1.1956919e-05,4.1422588e-15,1.9868853e-16,2.9085915e-14,3.6921132e-20,2.0283605e-14,1.11262096e-17,2.9830176e-18
0.99997294,2.711532e-05,4.0870827e-14,1.2586717e-14,1.1803018e-13,1.0731811e-18,2.809636e-13,8.7393376e-16,1.6222241e-16
0.9999862,1.3827517e-05,4.633223e-14,1.0762553e-15,5.96588e-14,2.974386e-19,9.972007e-14,1.1607031e-16,2.520617e-17
0.9999982,1.7612398e-06,1.2817559e-17,6.20474e-19,3.109773e-16,2.900796e-23,9.222572e-17,2.5921099e-20,3.3413981e-21
0.9998184,0.00018165888,6.715495e-13,1.9240574e-14,2.1650119e-12,8.45971e-18,3.782872e-12,1.2543164e-15,3.0667132e-16
0.9962901,0.0037099025,2.8309166e-11,2.1263646e-12,1.2281354e-10,7.9678806e-16,3.068503e-11,7.353002e-14,2.1408909e-14
0.67643166,0.30426756,1.8377095e-06,1.17606505e-05,0.019277738,1.2217897e-06,7.970817e-06,1.116778e-07,1.2682493e-07
0.026413837,0.97358453,9.017508e-08,9.880406e-10,1.4815929e-06,1.7108295e-12,1.8746036e-09,9.341052e-13,3.3623267e-13
0.9998983,0.000101691396,6.4813286e-13,2.6002865e-14,7.219768e-12,1.8899155e-17,6.4776336e-13,6.6278343e-16,2.4828365e-16
0.99994385,5.6104494e-05,2.536271e-13,1.4609086e-14,9.278443e-13,2.197397e-17,7.339096e-13,1.6742524e-15,6.1032377e-16
0.13675798,0.86323404,2.6621724e-06,4.4028994e-09,5.2995097e-06,1.7834259e-10,1.09048495e-08,1.3820647e-11,1.179512e-11
0.98516536,0.014834653,3.157845e-10,2.834377e-12,1.6042664e-10,4.1621878e-15,1.1663931e-10,1.079193e-12,6.471386e-14
0.99722797,0.0027659729,4.0591313e-09,2.641058e-07,5.649939e-06,1.1606892e-09,5.9144593e-08,9.994952e-10,1.6686148e-09
0.9883624,0.011637605,7.695129e-12,6.60978e-13,9.076219e-11,4.2499857e-16,2.9282455e-11,1.2743814e-13,8.824818e-15
0.99823713,0.0017628605,1.0449776e-10,2.5497191e-12,5.3923244e-11,2.339487e-15,7.0925536e-11,2.864888e-13,1.0396202e-13
0.9999846,1.536524e-05,1.7733596e-15,3.3970465e-18,1.8009219e-15,3.773342e-22,7.888923e-16,1.3607327e-19,2.0504841e-20
0.81648254,0.18351744,2.0929123e-09,2.5316102e-11,5.3070273e-09,2.785633e-14,6.141631e-10,9.094439e-13,1.5146098e-13
0.99990416,9.588374e-05,7.304535e-13,1.2291703e-13,2.4339142e-12,1.3435114e-17,2.3071631e-12,3.9886654e-15,6.96952e-16
0.9999945,5.4970697e-06,7.770402e-15,2.0407855e-16,7.204342e-15,6.0341294e-20,2.232275e-14,4.8287793e-17,8.623212e-18
0.9958158,0.004184115,2.0992758e-10,1.0998391e-09,1.5445228e-07,5.5205107e-12,2.3383462e-09,2.379085e-11,2.1544629e-11
0.08842323,0.91124827,5.296397e-06,1.0688603e-07,0.00032299466,3.1423368e-09,8.742123e-08,1.732604e-10,1.07131394e-10
0.9993913,0.00060858,4.546496e-10,1.0752594e-09,7.081289e-08,8.814553e-12,3.737865e-09,4.206881e-11,3.7490643e-11
0.9982539,0.0017461177,1.615127e-11,1.3297423e-13,1.4533518e-11,1.1955781e-16,6.8306914e-12,1.4262998e-14,2.4523076e-15
0.004506268,0.93762267,0.05345244,0.0001534565,0.0038154367,0.00018310445,0.0002207663,4.4302404e-05,1.647342e-06
0.00017578402,0.35085267,0.6488813,4.5018564e-06,7.9470985e-05,1.0105475e-06,5.293371e-06,9.497009e-09,9.061297e-09
0.9999428,5.7180827e-05,1.6043617e-13,1.515041e-13,1.276078e-12,2.830716e-18,6.2757313e-13,1.3044001e-15,2.0208946e-16
0.13604185,0.4482021,0.0072172983,0.049505983,0.34673634,0.011308329,0.00036497365,4.0733088e-05,0.000582297
0.998988,0.001011563,2.0262094e-09,3.1602692e-09,4.2006621e-07,2.1538166e-10,6.6059287e-09,1.025302e-10,1.4229425e-10
0.9997559,0.00024409128,6.188767e-13,1.1252116e-12,1.3924474e-10,1.9420749e-16,5.665449e-12,7.473276e-15,2.3620625e-15
0.9999876,1.236819e-05,1.2060693e-13,4.1813157e-13,1.35781e-11,5.737169e-16,5.0329172e-12,4.218113e-14,2.0599948e-14
0.99996674,3.329475e-05,2.7839468e-15,1.7648306e-16,2.8565746e-14,2.2437442e-20,8.205637e-15,1.0991067e-17,1.8122787e-18
0.99999976,2.2512965e-07,1.686638e-19,4.9988324e-20,7.3935546e-18,1.0815331e-24,8.6301035e-18,4.004082e-21,5.9353486e-22
0.0018189875,0.6428988,0.32376656,0.014228803,0.014654884,0.0018766819,0.00071545655,2.4948544e-05,1.4871579e-05
7.2299714e-05,0.010276853,0.9877725,9.845738e-05,0.0013000777,0.00047559763,3.706611e-06,4.630905e-08,5.082847e-07
0.99999857,1.4418213e-06,3.6126993e-18,1.4524806e-18,2.337551e-16,4.1562778e-23,1.2505663e-16,5.522737e-20,1.03533496e-20
0.9998902,0.000109816865,5.960994e-15,1.2586965e-15,2.1382809e-13,5.6840575e-20,2.7581024e-14,2.865672e-17,3.801657e-18
0.9997782,0.00022185192,2.8904255e-13,9.219989e-15,1.4986674e-12,3.6818632e-18,7.5562684e-13,1.9432899e-15,1.2793791e-16
0.0060554165,0.99392444,1.2076198e-05,1.9533657e-07,7.5827556e-06,2.0991417e-09,3.012413e-07,1.7402629e-09,5.013735e-10
0.23715916,0.7628357,4.137164e-06,1.0110266e-08,9.880397e-07,5.9205106e-11,3.040585e-08,1.13449784e-10,3.748262e-11
0.00069926033,0.06053642,0.0054063546,0.6897834,0.003080639,0.17198229,0.044717956,0.015626375,0.008167308
0.9999058,9.415289e-05,6.890625e-15,2.5053374e-16,4.9057224e-14,5.0955864e-20,1.9749512e-14,1.4301847e-17,3.1849223e-18
0.99677795,0.0032221077,4.2403524e-12,4.063923e-12,1.1569033e-10,2.6918329e-16,1.5609156e-11,3.2735387e-14,6.1551864e-15
0.9541001,0.04589977,1.6104267e-10,6.26621e-11,1.522881e-07,1.5484521e-13,2.33125e-10,3.6733412e-13,1.1529924e-13
0.99076277,0.009237188,4.640819e-10,2.0979612e-11,5.23891e-08,1.7977648e-13,2.9940697e-10,4.5855984e-13,1.9525537e-13
