y_true_class, y_pred_class, y_pred_cont
2.900000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
1.000000000000000000e+01,8.000000000000000000e+00,3.218285484400657006e+05
6.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
1.800000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.000000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
2.500000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
6.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
2.300000000000000000e+01,2.600000000000000000e+01,8.417672191780821886e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
7.800000000000000000e+01,6.100000000000000000e+01,1.858727272727272706e+06
1.400000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
1.600000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
2.200000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.000000000000000000e+01,8.000000000000000000e+00,3.218285484400657006e+05
1.700000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
1.700000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.200000000000000000e+01,8.000000000000000000e+00,3.218285484400657006e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
2.000000000000000000e+01,1.500000000000000000e+01,5.239170895522388164e+05
1.200000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
2.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
4.300000000000000000e+01,4.700000000000000000e+01,1.451372307692307746e+06
2.100000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
5.000000000000000000e+00,7.000000000000000000e+00,2.917063562300319318e+05
2.800000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
1.200000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
7.900000000000000000e+01,6.400000000000000000e+01,1.948166666666666744e+06
7.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
1.700000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
6.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
1.600000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
1.300000000000000000e+01,1.500000000000000000e+01,5.239170895522388164e+05
1.200000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
3.800000000000000000e+01,4.000000000000000000e+01,1.248034285714285681e+06
9.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
1.800000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
1.700000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
1.900000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
2.500000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
1.200000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.000000000000000000e+01,9.000000000000000000e+00,3.503379334442595718e+05
1.000000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.700000000000000000e+01,1.500000000000000000e+01,5.239170895522388164e+05
3.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
2.000000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
1.300000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
1.500000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
1.600000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
2.300000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
1.300000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
5.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
2.200000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.700000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
3.200000000000000000e+01,3.300000000000000000e+01,1.047423199999999953e+06
1.600000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
1.600000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
9.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
1.400000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
9.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.100000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.000000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.800000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
1.800000000000000000e+01,1.900000000000000000e+01,6.418436588628762402e+05
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.000000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
2.000000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
1.600000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
9.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
3.100000000000000000e+01,3.700000000000000000e+01,1.157424242424242431e+06
5.000000000000000000e+00,0.000000000000000000e+00,8.826666666666667152e+04
3.400000000000000000e+01,3.700000000000000000e+01,1.157424242424242431e+06
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
1.800000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
9.000000000000000000e+00,1.100000000000000000e+01,4.080083485915493220e+05
2.800000000000000000e+01,1.500000000000000000e+01,5.239170895522388164e+05
9.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
2.600000000000000000e+01,2.500000000000000000e+01,8.122387718446601648e+05
1.000000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
2.000000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.700000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.300000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
2.600000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
4.700000000000000000e+01,3.800000000000000000e+01,1.195444444444444496e+06
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.500000000000000000e+01,1.200000000000000000e+01,4.369425802269043634e+05
2.200000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
1.900000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
2.600000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
5.000000000000000000e+00,6.000000000000000000e+00,2.630581122754490934e+05
2.400000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
1.200000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
6.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
4.300000000000000000e+01,4.000000000000000000e+01,1.248034285714285681e+06
6.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.600000000000000000e+01,2.400000000000000000e+01,7.850391347517730901e+05
9.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
7.800000000000000000e+01,5.500000000000000000e+01,1.684388888888888992e+06
1.800000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.400000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.600000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
9.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
6.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
9.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
1.600000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
2.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
2.100000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
2.300000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
7.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
5.000000000000000000e+00,7.000000000000000000e+00,2.917063562300319318e+05
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.600000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
1.100000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
1.500000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.800000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
5.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
8.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
1.200000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
4.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
9.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.500000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
7.000000000000000000e+00,6.000000000000000000e+00,2.630581122754490934e+05
2.100000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
8.000000000000000000e+00,1.100000000000000000e+01,4.080083485915493220e+05
1.400000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
9.000000000000000000e+00,7.000000000000000000e+00,2.917063562300319318e+05
8.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.200000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
6.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
3.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
1.500000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
1.700000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.000000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.000000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
6.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.000000000000000000e+01,8.000000000000000000e+00,3.218285484400657006e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.000000000000000000e+01,3.400000000000000000e+01,1.073336315789473709e+06
2.000000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
2.300000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
2.800000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
1.900000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
2.200000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
2.000000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
1.900000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
4.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.400000000000000000e+01,2.500000000000000000e+01,8.122387718446601648e+05
1.700000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
1.200000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
6.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
2.200000000000000000e+01,2.500000000000000000e+01,8.122387718446601648e+05
3.300000000000000000e+01,4.000000000000000000e+01,1.248034285714285681e+06
9.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
7.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
1.600000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
3.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.900000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.000000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.300000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.900000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
2.300000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
2.800000000000000000e+01,3.300000000000000000e+01,1.047423199999999953e+06
1.800000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
1.300000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
2.000000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
2.500000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
1.300000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
7.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
2.200000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.900000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
2.300000000000000000e+01,2.500000000000000000e+01,8.122387718446601648e+05
2.000000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
7.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.600000000000000000e+01,1.500000000000000000e+01,5.239170895522388164e+05
1.400000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
6.600000000000000000e+01,4.900000000000000000e+01,1.503666666666666744e+06
4.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
1.500000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
2.700000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
1.400000000000000000e+01,1.200000000000000000e+01,4.369425802269043634e+05
4.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
2.100000000000000000e+01,2.600000000000000000e+01,8.417672191780821886e+05
2.400000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
6.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
1.200000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.500000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
1.200000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
2.800000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
2.400000000000000000e+01,2.500000000000000000e+01,8.122387718446601648e+05
1.200000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
1.500000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
1.800000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
9.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
1.400000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.000000000000000000e+01,9.000000000000000000e+00,3.503379334442595718e+05
1.800000000000000000e+01,2.900000000000000000e+01,9.285838148148148321e+05
1.600000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
6.000000000000000000e+00,6.000000000000000000e+00,2.630581122754490934e+05
1.800000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
2.200000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
3.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
2.400000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
1.900000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.100000000000000000e+01,2.500000000000000000e+01,8.122387718446601648e+05
1.200000000000000000e+01,9.000000000000000000e+00,3.503379334442595718e+05
1.900000000000000000e+01,2.500000000000000000e+01,8.122387718446601648e+05
2.000000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
3.700000000000000000e+01,3.800000000000000000e+01,1.195444444444444496e+06
1.400000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
1.200000000000000000e+01,1.200000000000000000e+01,4.369425802269043634e+05
2.300000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
7.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
5.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
4.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.800000000000000000e+01,1.500000000000000000e+01,5.239170895522388164e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
3.800000000000000000e+01,4.000000000000000000e+01,1.248034285714285681e+06
1.100000000000000000e+01,9.000000000000000000e+00,3.503379334442595718e+05
1.300000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
4.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
9.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
2.300000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
1.300000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
2.100000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
2.200000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
2.700000000000000000e+01,3.200000000000000000e+01,1.017835000000000000e+06
1.400000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
1.000000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
2.700000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
2.000000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
7.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
9.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
1.500000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
7.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.000000000000000000e+01,9.000000000000000000e+00,3.503379334442595718e+05
7.000000000000000000e+00,1.100000000000000000e+01,4.080083485915493220e+05
1.800000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
7.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.800000000000000000e+01,2.800000000000000000e+01,9.033820384615384974e+05
1.500000000000000000e+01,1.500000000000000000e+01,5.239170895522388164e+05
2.600000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
1.500000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
2.000000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
1.200000000000000000e+01,4.300000000000000000e+01,1.338344827586206840e+06
2.400000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
9.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
6.000000000000000000e+00,1.100000000000000000e+01,4.080083485915493220e+05
1.400000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
8.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
3.000000000000000000e+01,3.500000000000000000e+01,1.101145185185185168e+06
1.100000000000000000e+01,8.000000000000000000e+00,3.218285484400657006e+05
4.800000000000000000e+01,4.000000000000000000e+01,1.248034285714285681e+06
7.000000000000000000e+00,6.000000000000000000e+00,2.630581122754490934e+05
2.100000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
1.700000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.000000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.500000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
2.600000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
6.400000000000000000e+01,4.600000000000000000e+01,1.418228571428571362e+06
1.400000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
9.000000000000000000e+00,1.100000000000000000e+01,4.080083485915493220e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
1.100000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.700000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.700000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
7.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.000000000000000000e+01,2.000000000000000000e+01,6.676396531365313567e+05
1.500000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
1.500000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
4.300000000000000000e+01,3.600000000000000000e+01,1.129908333333333256e+06
1.100000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.400000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
2.400000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
1.300000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
1.100000000000000000e+01,9.000000000000000000e+00,3.503379334442595718e+05
1.500000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
1.200000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
2.800000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
3.000000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
2.400000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
6.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
1.000000000000000000e+01,2.500000000000000000e+01,8.122387718446601648e+05
1.200000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
1.800000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
1.800000000000000000e+01,9.000000000000000000e+00,3.503379334442595718e+05
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
4.200000000000000000e+01,3.700000000000000000e+01,1.157424242424242431e+06
6.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
2.700000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
2.400000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
3.000000000000000000e+00,4.000000000000000000e+00,2.066712486631016072e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
1.100000000000000000e+01,0.000000000000000000e+00,8.826666666666667152e+04
1.500000000000000000e+01,1.400000000000000000e+01,4.949225790816326626e+05
1.200000000000000000e+01,1.300000000000000000e+01,4.668152748091603280e+05
3.100000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
4.200000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
1.600000000000000000e+01,1.600000000000000000e+01,5.518847983706720406e+05
1.300000000000000000e+01,1.100000000000000000e+01,4.080083485915493220e+05
5.000000000000000000e+00,5.000000000000000000e+00,2.349786250000000000e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.000000000000000000e+00,0.000000000000000000e+00,8.826666666666667152e+04
9.000000000000000000e+00,9.000000000000000000e+00,3.503379334442595718e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
6.000000000000000000e+00,7.000000000000000000e+00,2.917063562300319318e+05
8.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
1.800000000000000000e+01,1.700000000000000000e+01,5.813075165745855775e+05
1.000000000000000000e+01,9.000000000000000000e+00,3.503379334442595718e+05
1.100000000000000000e+01,9.000000000000000000e+00,3.503379334442595718e+05
5.000000000000000000e+00,8.000000000000000000e+00,3.218285484400657006e+05
2.500000000000000000e+01,2.700000000000000000e+01,8.718010909090909408e+05
3.100000000000000000e+01,2.400000000000000000e+01,7.850391347517730901e+05
2.100000000000000000e+01,2.200000000000000000e+01,7.258942097560975235e+05
4.000000000000000000e+00,3.000000000000000000e+00,1.773048053691275127e+05
