0.00024363147,0.0003244336,0.05006714,0.03192726,0.0004455314,0.09633991,0.00088450976,0.002249427,0.2046372,0.00059064315,0.22925182,0.1602539,0.00031971216,0.22121008,0.00069385784,0.00018666794,0.0003743807
0.0007512971,0.0009981273,0.10160414,0.055330083,0.0012543377,0.13464881,0.0018281076,0.0061886096,0.2102132,0.0022953325,0.2309841,0.13840112,0.0006267536,0.113093875,0.00061649794,0.0003640697,0.0008015216
0.0034391354,0.07913666,0.14771697,0.2914191,0.29052612,0.018587003,0.16279203,0.004146196,0.00018795351,0.0007921342,0.00010557937,0.00041772227,0.00013371505,0.00014162622,0.00013090635,0.00017170784,0.00015548243
0.00027440905,0.0077365544,0.0076560886,0.05439164,0.0041253413,0.065958224,0.00172854,0.69458276,0.00035152235,0.16217709,9.3382834e-05,0.00039198386,0.000103654515,3.7800055e-05,4.1753825e-05,0.000306536,4.272594e-05
0.00011906881,0.0059717936,0.008359278,0.03712432,0.0047664056,0.051915843,0.0029202676,0.74828184,0.00016587113,0.1397984,3.368042e-05,0.00027718552,4.215653e-05,1.3037956e-05,2.1035481e-05,0.00016707867,2.2811599e-05
0.0019896373,0.0019477902,0.07545361,0.050697193,0.0033719533,0.11053021,0.0046151793,0.008426939,0.20114471,0.0031121236,0.20621578,0.17212474,0.0017233884,0.15289205,0.0021870644,0.0011709225,0.002396739
0.0019710988,0.00179189,0.10174717,0.056448713,0.0028557905,0.14189546,0.003541252,0.010834804,0.21017957,0.00424074,0.20872624,0.14342348,0.001403915,0.10755487,0.0012158217,0.00083051197,0.0013386902
0.0045821248,0.10241215,0.16208452,0.28409794,0.2739572,0.021196987,0.14099747,0.0063968445,0.00042838327,0.0013823167,0.00021557006,0.0007855705,0.0002889036,0.00032724114,0.0002471773,0.00035161313,0.00024796944
0.0016234507,0.04479694,0.11170084,0.30968383,0.33845478,0.011315628,0.1776244,0.0024842524,0.00024354896,0.0005888756,9.055946e-05,0.00065876846,9.015842e-05,0.00012170486,0.0002647635,0.0001556782,0.000101801365
0.002381324,0.0016116955,0.13125727,0.07506588,0.0024976502,0.14876278,0.0027050734,0.006310219,0.1799707,0.003385217,0.18570912,0.10879874,0.0016539623,0.14436492,0.0013107953,0.00065403053,0.0035606453
0.00040840212,0.00073122326,0.055347845,0.04612784,0.0011271856,0.10895799,0.0021271077,0.0034975237,0.20489618,0.0007826908,0.18703756,0.16591053,0.00072416075,0.21878411,0.0022964703,0.00049130863,0.0007519269
0.00094967295,0.026558666,0.08609019,0.038419463,0.22170596,0.14889404,0.16567126,0.28601292,0.0009385244,0.021847213,0.00023804932,0.001544371,0.00019833738,0.0001531741,0.00023460358,0.0003542047,0.00018935955
0.0011017018,0.014513811,0.05910845,0.015652213,0.17557727,0.12385765,0.3743727,0.22221558,0.0005972462,0.009595516,0.0001364796,0.0016660888,0.000265236,0.000107963315,0.00028506137,0.0008248642,0.00012221544
0.0025473693,0.0022295613,0.12283267,0.08050669,0.003683805,0.13826951,0.0033441074,0.0072382637,0.17094024,0.0029093856,0.1680763,0.11927436,0.0018090879,0.17182304,0.0012385641,0.0009407236,0.0023363028
0.00044463153,0.005216433,0.09296703,0.006628267,0.1676991,0.0037202153,0.15713444,0.16929546,0.013982069,0.32592434,0.0004710228,0.05533775,0.0003940897,0.0002291989,0.0002436676,0.00021576184,9.6525e-05
0.00066494104,0.00047523231,0.072096236,0.044188183,0.0007090853,0.11756705,0.0010924657,0.0028954463,0.20162356,0.0011584518,0.23077664,0.15457213,0.000556783,0.16900814,0.0006566466,0.00025113908,0.0017078895
0.0011026746,0.021727016,0.0227929,0.09320584,0.017621212,0.07440692,0.0072593493,0.5761332,0.0007259779,0.18266998,0.0002476022,0.0009268094,0.0002977581,0.00010553707,9.057185e-05,0.0005290499,0.00015760693
0.00023234604,0.0004468357,0.05890309,0.041403465,0.00058225804,0.09354574,0.0010531845,0.0023085626,0.18631192,0.0005473383,0.18522723,0.13145308,0.00031495895,0.2963116,0.0007768517,0.00013764904,0.0004438997
0.00023885322,0.00040946956,0.07447603,0.046890445,0.0005547617,0.108348936,0.000902825,0.0037212472,0.2261321,0.0011649366,0.24537817,0.12587819,0.00031372267,0.16460736,0.00040365316,0.00014518728,0.00043413465
0.0010102888,0.0012770699,0.048737288,0.031934638,0.002061163,0.06843725,0.0039947354,0.0036711646,0.1739356,0.0012508557,0.19029431,0.18837857,0.0010560442,0.2796641,0.0021784343,0.0008979279,0.0012205285
0.0003601796,0.0007836397,0.09609531,0.052505963,0.00081038126,0.124244004,0.0011864748,0.0033502353,0.19068807,0.0010249756,0.19443539,0.11988705,0.00038930977,0.21296723,0.0005170543,0.00017735685,0.00057731784
0.0013128194,0.0051362603,0.058453273,0.004049801,0.11448434,0.0028745034,0.12272187,0.13661465,0.022376383,0.4134801,0.0012042358,0.11362871,0.0010462821,0.0008622399,0.0006589895,0.0007873363,0.0003081813
0.002268689,0.045303244,0.09198591,0.046287157,0.29145354,0.16702612,0.17722258,0.1648939,0.0004837615,0.011006715,0.00016999726,0.00070187903,0.00019734568,0.0001358056,0.00018809231,0.0003253525,0.0003498835
0.00055718806,0.0005188782,0.079982944,0.047965407,0.00077303185,0.11852881,0.0011398105,0.0039625554,0.22949706,0.0012415131,0.23040666,0.13965055,0.00048093076,0.14314473,0.00065035804,0.00029086848,0.0012087051
0.00125955,0.0007650679,0.0978787,0.061326142,0.0012227376,0.13162524,0.0013542651,0.0046038474,0.19984278,0.0020240804,0.21199308,0.12757741,0.0008119626,0.15407272,0.0006790727,0.00031088848,0.0026524495
0.0022687519,0.0013215905,0.10281817,0.07294098,0.0024438226,0.13595802,0.0023009458,0.0074932915,0.18579352,0.004317626,0.21074714,0.111224875,0.0014865185,0.15172529,0.0010756829,0.0006674024,0.005416396
0.000395648,0.0005528181,0.047540866,0.03378669,0.0008689237,0.085289955,0.0024267535,0.0033241592,0.22066739,0.0009984073,0.21746749,0.19529554,0.0006336767,0.1876256,0.0022134278,0.0003631505,0.0005494962
0.0008273904,0.005112305,0.08886933,0.0073635103,0.13147217,0.004677098,0.13499159,0.15312205,0.025000058,0.342307,0.0015129882,0.10157171,0.00090314756,0.0008842807,0.0005074848,0.0005599587,0.0003179175
0.0014678839,0.037898324,0.11409545,0.29835543,0.36557573,0.009566262,0.16853991,0.0024030115,0.00018837102,0.00064575253,8.473641e-05,0.00054834184,9.192527e-05,0.00011556024,0.00017797232,0.000141303,0.00010402419
0.0051622973,0.06006561,0.1495601,0.22153103,0.34065983,0.016052753,0.1983672,0.005220333,0.00029557617,0.0013235471,0.00017343272,0.00065839756,0.00018511842,0.00017371323,0.00015004871,0.00021192248,0.00020914781
0.004747841,0.07239075,0.13994686,0.29271194,0.29010463,0.022596268,0.16489376,0.0074741673,0.00042840163,0.0016532192,0.0002596064,0.00094575924,0.0002972995,0.00036777975,0.0003627361,0.00045419912,0.00036477516
0.2073008,0.6520085,0.10612584,0.010923903,0.0053275605,0.0023209378,0.0032918039,0.0019693354,0.00058012264,0.0026948766,0.0003744739,0.0012349479,0.0011854437,0.00060769287,0.00054651353,0.0028613915,0.00064595824
0.00026706216,0.00039449963,0.042653102,0.031478148,0.00060014706,0.086866125,0.0010594099,0.0028579584,0.21804817,0.00076374,0.24311198,0.16134354,0.0003686389,0.20866662,0.000746181,0.00020635665,0.00056831026
0.00068205415,0.000762471,0.06367973,0.03780769,0.0010790701,0.10210672,0.0019855155,0.0040588924,0.20770043,0.0011779923,0.232394,0.18824898,0.0005405386,0.15580405,0.00088192464,0.00037424237,0.00071564165
0.00056101975,0.0011119492,0.09867694,0.05552999,0.0012297519,0.12407518,0.0018350852,0.0047105365,0.1852408,0.001645972,0.19741341,0.1094122,0.0006120204,0.2160264,0.00083520147,0.00026903974,0.0008145254
0.00042325183,0.0006717493,0.0496285,0.034782134,0.0008765207,0.08648162,0.0016023216,0.0032610924,0.19373319,0.0009071665,0.24253964,0.17732526,0.0003794318,0.20551267,0.0008850283,0.00031419855,0.0006763003
0.00024985438,0.0027279635,0.04232184,0.0016302366,0.110263795,0.0013999878,0.107210964,0.18823396,0.005326113,0.50299233,9.765696e-05,0.037097488,0.00015015315,4.2784744e-05,0.000110127745,0.000120763325,2.395879e-05
0.00013546264,0.00033173623,0.003193844,0.0021056347,0.00027200812,0.006697729,0.010755951,0.00036904498,0.035250902,9.261029e-05,0.0009550291,0.11900876,8.095011e-05,0.0004920379,0.81958556,0.00046904307,0.00020379444
0.002652826,0.0033714632,0.1573076,0.054879118,0.004675875,0.113399185,0.004871708,0.016702954,0.1917325,0.011277224,0.18870929,0.14359471,0.0017563297,0.10151475,0.0009453829,0.0010970128,0.001512087
0.003371027,0.0014198705,0.089211814,0.06305877,0.0029529298,0.11151978,0.0028670102,0.0063197776,0.20094928,0.0026429307,0.20824125,0.15094922,0.001645201,0.14660989,0.0013474486,0.0010007087,0.0058930377
0.3140233,0.16766322,0.13459232,0.17411736,0.13275868,0.014849577,0.04199652,0.0055633453,0.00037818213,0.002906227,0.00040918528,0.0008244537,0.0010130702,0.0013134781,0.00029765212,0.0038665773,0.003426878
0.00020438484,0.00035705313,0.06719386,0.040206224,0.00046561935,0.09271459,0.0008034439,0.0023720614,0.20148452,0.0006182415,0.21433607,0.13576105,0.00023419487,0.24243934,0.00037706338,9.883211e-05,0.00033347795
0.00028002248,0.00045094083,0.072424926,0.046791676,0.00064904767,0.10733722,0.0010609481,0.0041745217,0.22313537,0.0011007702,0.23951147,0.1346022,0.0003363816,0.16697553,0.0005358983,0.00020198444,0.00043111917
0.0014424367,0.007865806,0.07359519,0.0079894215,0.14141726,0.0060930853,0.14530781,0.1937648,0.014664894,0.34708485,0.0008450167,0.05602789,0.0011506571,0.0005679632,0.00088744756,0.0010026173,0.0002928781
0.00089858664,0.024364224,0.07561994,0.021941436,0.204929,0.09700998,0.26640472,0.26520193,0.0016332509,0.03698791,0.00028984566,0.0033253557,0.00032792066,0.000157377,0.00029243756,0.00042514812,0.00019090787
0.0026516225,0.008098212,0.08034856,0.0117324935,0.21742935,0.0097251525,0.24574831,0.18017487,0.00798566,0.19579573,0.0007962742,0.03606553,0.0008582503,0.00045598717,0.0006567246,0.0009548923,0.00052235386
0.00043562797,0.00054273,0.051504128,0.0357667,0.0009517263,0.08635535,0.0016218894,0.0028992314,0.19893906,0.0007581577,0.22982739,0.17375354,0.00043306887,0.21445918,0.00086087274,0.00030961508,0.00058170094
0.0021772874,0.018872758,0.013754499,0.06328376,0.010605129,0.074508205,0.00506386,0.580729,0.0013666472,0.22459826,0.00064456864,0.0015074481,0.00071109226,0.00028158032,0.0002692035,0.0012029599,0.0004236984
0.0005463097,0.0006892099,0.07102053,0.043524258,0.0009187366,0.10707674,0.0014667027,0.0037468157,0.21038894,0.0009834502,0.23601198,0.15051548,0.0004750365,0.17100704,0.00074716983,0.00032271087,0.00055879966
0.0012797638,0.0016604959,0.11348437,0.057838537,0.0027573006,0.12497634,0.0029739626,0.011963198,0.18318585,0.005282901,0.22761273,0.12876318,0.0015409025,0.13419062,0.0008830432,0.0006600034,0.0009467954
0.0053791446,0.059306305,0.13501915,0.30928093,0.34629297,0.014616844,0.123293035,0.0031888876,0.00034605837,0.00079032296,0.00022102264,0.00067912764,0.00021150576,0.00039782864,0.00026781645,0.00030959517,0.00039945423
0.0012096292,0.014179955,0.008398034,0.06456731,0.006063694,0.06887459,0.002404822,0.5945644,0.0008981811,0.23511069,0.00046852484,0.0010103348,0.0004669355,0.00019557768,0.00016788722,0.0010858641,0.0003336344
0.00055414473,0.0009552185,0.007118461,0.003833945,0.00055386,0.00973979,0.012211055,0.0007128672,0.041512225,0.00020124244,0.0013489143,0.12050808,0.00021473813,0.00093377224,0.7974949,0.0013090662,0.0007977287
0.0059973625,0.0037814872,0.085350186,0.05272358,0.0065343413,0.10459914,0.008971939,0.0109335715,0.18019831,0.0045607057,0.18726163,0.1916101,0.0030800374,0.14416714,0.0040854327,0.0030927488,0.0030522672
0.0038315738,0.0034534696,0.12291901,0.057370227,0.0041121566,0.12367738,0.0044518323,0.016323604,0.18196468,0.009524587,0.21102013,0.14919657,0.002541728,0.10504577,0.001400974,0.0014383859,0.0017279456
0.00044616242,0.005564806,0.058466464,0.008178764,0.18773861,0.0043035005,0.21576993,0.15840803,0.016525032,0.27652562,0.0007495759,0.06467891,0.0006679289,0.00041400825,0.000913126,0.00047346496,0.00017605405
0.000996399,0.0015943067,0.0906399,0.047484003,0.0020375377,0.105541624,0.0021588833,0.008809972,0.1827425,0.003004635,0.21976666,0.13500462,0.00094119686,0.197046,0.0008218638,0.0004892166,0.0009206123
0.18317915,0.7022681,0.08897465,0.008072287,0.0041954378,0.0018434561,0.0026441128,0.0020202629,0.0001680212,0.0019682252,7.053744e-05,0.0005565887,0.00051230757,0.00014320583,0.00031921503,0.0028572232,0.00020722974
0.00071140553,0.035439715,0.09398248,0.28814554,0.3312127,0.008731225,0.23967355,0.001405281,5.494551e-05,0.00022190627,1.7797787e-05,0.0001980074,2.4284782e-05,2.4940422e-05,7.8037185e-05,4.9551014e-05,2.8553379e-05
0.00031293588,0.0003935076,0.048847076,0.035014175,0.0005378809,0.101525284,0.0013118171,0.0024120258,0.21373741,0.00062122894,0.22149323,0.16744749,0.00044197787,0.20364733,0.0013341651,0.00026759168,0.0006548407
0.00029351818,0.00081991515,0.0053714793,0.0043839565,0.0010003201,0.010631164,0.025914818,0.0010727443,0.029583964,0.00030840514,0.0011623027,0.12479462,0.00014318965,0.0007611126,0.7913591,0.0018880749,0.00051117473
0.002551557,0.030072445,0.061456256,0.041133277,0.20901717,0.15045002,0.13796772,0.31625232,0.0030943349,0.03570746,0.0009569589,0.004846967,0.0008906616,0.0007159944,0.001970228,0.0017181061,0.0011985139
0.00016516753,0.00025060083,0.047240756,0.032142624,0.00042699312,0.07955089,0.00090681267,0.0024596818,0.22161153,0.00053713913,0.22947781,0.1680182,0.00023625705,0.21601835,0.0005266829,0.00014873336,0.0002817946
0.0002757833,0.00038134787,0.0287969,0.027886441,0.00077877875,0.066635,0.0022814644,0.0022622994,0.20550847,0.0004535114,0.20103912,0.21304171,0.00050976773,0.24634272,0.002840971,0.00052836107,0.00043737283
0.0026442437,0.003367203,0.094284296,0.062256377,0.0044636605,0.13654906,0.0048697894,0.012623342,0.17632149,0.005574073,0.20529848,0.12988028,0.0029650086,0.15262493,0.0022423307,0.0017450778,0.0022903357
0.00039387392,0.0005728171,0.047300417,0.031899326,0.0009138175,0.075456,0.0016712709,0.0025047855,0.21086596,0.0007530408,0.24007548,0.1876478,0.00037354947,0.1977535,0.00084276026,0.0003026611,0.0006729565
0.00072277745,0.0010261028,0.07029402,0.04344562,0.0017676253,0.10944616,0.0022722194,0.0063289707,0.19988428,0.002315214,0.23541236,0.1679985,0.0008676635,0.15640849,0.0006922959,0.00040270138,0.00071505207
0.0016965384,0.0022850393,0.13720162,0.07227203,0.0025298016,0.16084243,0.0031817695,0.007868833,0.18898821,0.0029904942,0.17497714,0.12244133,0.0012236511,0.11824294,0.001150986,0.0006958431,0.0014113564
0.0024621673,0.057297636,0.111307725,0.21699212,0.32244617,0.020735983,0.25621668,0.0075433417,0.0004030327,0.00204459,0.0001433733,0.0011343968,0.00019548592,0.00014094712,0.00047546477,0.00029771053,0.00016319462
0.0011916161,0.0014813293,0.098763146,0.057676736,0.0024773057,0.13390316,0.0026989223,0.01124629,0.184856,0.004005987,0.22894275,0.13240375,0.001333417,0.13651781,0.0009755204,0.0006910769,0.00083516823
0.00308314,0.0013601369,0.005296452,0.010351562,0.0030469762,0.005625752,0.0025248677,0.0012704231,0.003197078,0.0035207155,0.013011898,0.0018070039,0.00055126305,0.019961435,0.0008300117,0.0010668356,0.92349434
0.00043566248,0.00060549116,0.05998785,0.040297627,0.0009715527,0.09254537,0.0015340176,0.0031186673,0.20003875,0.00096237083,0.21629767,0.15559353,0.00048101242,0.22540732,0.0007723934,0.00026501366,0.0006857398
0.0007405135,0.0009340498,0.075719066,0.05009916,0.0014379399,0.12173344,0.0022871392,0.004993883,0.20831896,0.0018427048,0.21081111,0.155302,0.00075079064,0.1624956,0.0009870831,0.0004623033,0.0010842397
0.00020652398,0.0003649351,0.0033597606,0.0019660243,0.00017536091,0.0076325536,0.006848116,0.00043406608,0.033789493,9.507793e-05,0.00073627336,0.10950077,0.00010405357,0.00041104094,0.8335035,0.0006749897,0.00019748346
0.00032498292,0.00908051,0.006796426,0.06567252,0.0035414468,0.059578422,0.001369623,0.6746534,0.0003086893,0.17764267,9.576301e-05,0.00033070662,0.00012703984,4.0010633e-05,4.1826705e-05,0.00034505816,5.0937888e-05
0.00038878949,0.00052984396,0.06782598,0.035885524,0.00068828376,0.092977375,0.0012325904,0.0030186307,0.21822618,0.0010469961,0.23735411,0.1753097,0.00037181223,0.16386515,0.00051213143,0.00019227342,0.0005746205
0.0013298751,0.0013312277,0.10900639,0.057820793,0.0020056178,0.12570588,0.0027734535,0.006911652,0.20446528,0.0027847535,0.21189761,0.13964406,0.0010187326,0.1306345,0.0009256313,0.0005838365,0.0011607367
0.00014479284,0.00027376908,0.002254818,0.0011435715,0.00015427514,0.005304212,0.008137291,0.00029735384,0.020889692,5.512045e-05,0.0004287495,0.08966349,5.0584746e-05,0.00026757902,0.8701613,0.00062480365,0.00014863048
0.0005366532,0.0010036754,0.059985816,0.042799246,0.0013349687,0.09142006,0.0019720972,0.0036234027,0.16899121,0.0011162292,0.19041592,0.13531467,0.00065878814,0.29877415,0.0010345603,0.00030501242,0.00071358756
0.0025788003,0.017571818,0.0679199,0.026325846,0.15185261,0.16098644,0.14766856,0.39554584,0.0011395027,0.023386007,0.00031796293,0.0020795155,0.00035681733,0.00025100494,0.00043341343,0.0011339929,0.0004519177
0.0006952087,0.004372763,0.048011772,0.0039237044,0.08995327,0.0033762134,0.11110488,0.1551957,0.01603489,0.49100694,0.0009369596,0.07310275,0.00068833685,0.00043599296,0.00045726105,0.0005058113,0.00019747422
0.0016737882,0.059608195,0.1320391,0.21489899,0.36317262,0.0151189575,0.21010713,0.0027195404,4.4502947e-05,0.0003437213,1.7612818e-05,9.30363e-05,2.8552542e-05,2.549049e-05,2.014601e-05,4.2155603e-05,4.640833e-05
0.0005518523,0.00061729463,0.062373895,0.03499211,0.0010130503,0.08631901,0.002012338,0.0041369153,0.20713979,0.0015294037,0.25381523,0.19068058,0.00046884696,0.1525393,0.00075221685,0.00037864046,0.00067951204
0.0008101825,0.0009373915,0.06217625,0.04971971,0.001439221,0.118346475,0.0022550002,0.004895194,0.20636116,0.0018349806,0.22252148,0.14255106,0.00097156357,0.18055764,0.0012660483,0.0005141039,0.002842473
0.1071979,0.73977554,0.12276052,0.012335113,0.007991043,0.0015602483,0.004354151,0.0005414458,0.0001320534,0.00039755076,4.9084363e-05,0.0005452828,0.00026584353,0.00010382434,0.00038394003,0.0015040297,0.000102427504
0.0009980352,0.00051032554,0.087449476,0.055319168,0.0010916597,0.13024439,0.0014062644,0.0035114747,0.20526417,0.0012362547,0.21571124,0.14343867,0.00071486086,0.1499622,0.00085328904,0.000364376,0.0019241007
0.00040806257,0.00056108873,0.07092048,0.043610346,0.001001736,0.097112015,0.0016676752,0.0039120317,0.19111528,0.001133116,0.24404286,0.14827292,0.00046592427,0.19426762,0.000711544,0.00028138826,0.0005158438
0.00013239165,0.0002403398,0.048103828,0.03312135,0.00034172824,0.08339673,0.0006970538,0.0021562965,0.22318088,0.00051455933,0.22708188,0.15745002,0.00019495205,0.2225774,0.0004187453,9.338745e-05,0.00029847285
0.0005127652,0.00055656553,0.0852712,0.045945182,0.0006119089,0.1369794,0.0011031991,0.0034428695,0.23092806,0.0011564691,0.22828002,0.13603833,0.00045035442,0.12679723,0.0006595366,0.00025445112,0.0010125523
0.22610444,0.6791059,0.077071175,0.006372212,0.0026390355,0.0013441892,0.001179546,0.0009634272,0.00016203265,0.00090771465,8.8977205e-05,0.00047450865,0.00040614328,0.0001863852,0.00027122168,0.0024937086,0.00022945959
0.001568125,0.04124556,0.12581767,0.28421226,0.34440124,0.012847598,0.18231896,0.0038921665,0.000448754,0.0009394977,0.00014139354,0.0011103369,0.00012992589,0.00017307584,0.00040204127,0.00021345573,0.00013790336
0.0003535425,0.00059059815,0.07772699,0.04506726,0.0007181464,0.107517645,0.0011410294,0.0027736535,0.21052131,0.0008468234,0.21118309,0.13171057,0.00032693878,0.20826153,0.00048386314,0.00013643595,0.0006405608
0.0006534096,0.0057547064,0.0898196,0.009646038,0.1772979,0.006269338,0.17014092,0.20044462,0.015694018,0.26899144,0.0007245318,0.052193552,0.0006828927,0.00043271075,0.0005444079,0.00049912184,0.00021076252
0.00085620215,0.0010157891,0.121742725,0.058313735,0.001510149,0.12457347,0.0021671678,0.007149499,0.21048275,0.0031179814,0.21737024,0.12770167,0.00068834,0.12163006,0.0005724947,0.0003589673,0.00074876094
0.00015080717,0.00030392242,0.044661414,0.03086615,0.00040431906,0.08781611,0.0008210677,0.0023974734,0.21788304,0.0005078887,0.2355355,0.17506245,0.00021991936,0.20236774,0.00052261533,0.0001195727,0.0003600192
0.00186954,0.043186333,0.110258654,0.31587386,0.34205955,0.012379125,0.16779378,0.0031656357,0.00034493898,0.0009681104,0.00016411481,0.0008554873,0.00015744344,0.00020423933,0.0003329135,0.0002272853,0.00015901458
0.20801753,0.7012405,0.07214611,0.0057319193,0.0027658553,0.0012782142,0.0016041353,0.0011896192,0.00015477945,0.0014968194,7.0394606e-05,0.0004860731,0.00046396014,0.00015018474,0.00024368602,0.002720685,0.00023958978
0.00079284556,0.0007454665,0.08473311,0.056380346,0.0011176921,0.1365736,0.0015603713,0.003959513,0.204766,0.0014976307,0.21091598,0.13504148,0.0007772285,0.15743355,0.00089932943,0.00033743982,0.0024684423
0.0007316222,0.0012110563,0.054341104,0.037324898,0.001741659,0.08468975,0.002388822,0.0034974583,0.1781224,0.0011036482,0.20013346,0.16799378,0.00067691715,0.26362222,0.0012066927,0.0004691829,0.00074528874
0.00019830062,0.0003325852,0.027553227,0.02291193,0.00059119094,0.05968085,0.0015166794,0.0013841523,0.18619676,0.0003119982,0.20657293,0.19880007,0.000242979,0.29187682,0.0011055702,0.00017541926,0.00054855103
0.00041701383,0.00068226416,0.06866541,0.046045102,0.0008444658,0.11106384,0.0015238442,0.0050342027,0.21911938,0.0016133806,0.23077531,0.13600226,0.0006158282,0.17548761,0.00094554404,0.00035157634,0.000812975
0.0002551798,0.0004780204,0.043108042,0.027214382,0.00066560676,0.065829664,0.0012589399,0.0021066312,0.1915575,0.00059852155,0.2236287,0.18654831,0.0002733268,0.2550099,0.00063023675,0.00014654692,0.0006904832
0.0012051176,0.006320992,0.07319957,0.006024496,0.13110635,0.0042455974,0.14142211,0.15757312,0.026780276,0.34553584,0.0014894007,0.09993882,0.001494275,0.0009446558,0.0012592091,0.0010163196,0.00044383015
0.0027395464,0.00234338,0.09600823,0.063979745,0.0046556876,0.13156974,0.00439906,0.011714515,0.1996878,0.004253309,0.19409011,0.12547341,0.0026087947,0.15017599,0.0017792631,0.0018824001,0.0026389197
0.00023015175,0.00027811844,0.025025183,0.022629876,0.00064320414,0.058958776,0.0021214136,0.0018702955,0.19684319,0.0003699948,0.20254825,0.21386,0.00051537855,0.26957798,0.0035715937,0.000549294,0.00040726742
0.00087221566,0.004611388,0.067600206,0.0062978636,0.14344224,0.0037746702,0.16033442,0.13354814,0.023041803,0.3561578,0.0012147452,0.09591077,0.0009359632,0.00064186065,0.00069021527,0.0006887073,0.0002369645
0.00143119,0.0018750643,0.092363976,0.06344277,0.0027356513,0.13007252,0.0037819429,0.008522377,0.19830169,0.003020251,0.20140712,0.12304268,0.0014534768,0.16501173,0.0014036808,0.00076586456,0.0013680148
0.00031837274,0.00039776028,0.06544372,0.04345907,0.0007054098,0.095990375,0.0011490843,0.002998525,0.20709027,0.0007614478,0.21702495,0.1609669,0.00038957768,0.20227797,0.0004933354,0.00019064265,0.00034250485
0.0026180525,0.0025363858,0.105161995,0.05731244,0.003336521,0.12692697,0.0039302595,0.011104673,0.1874644,0.0055054356,0.21499664,0.14370246,0.00190692,0.12760238,0.0016193154,0.0012869834,0.0029882337
0.0024112489,0.0037126846,0.11078298,0.07212542,0.004504653,0.13573144,0.0048279073,0.009940238,0.169919,0.004592821,0.16899803,0.11500941,0.0024600942,0.18660216,0.0024088356,0.0012857718,0.0046873293
0.0013976769,0.00083642354,0.057747174,0.03841609,0.001247208,0.10731134,0.0023269502,0.004143461,0.20780478,0.0013335644,0.22519177,0.19385086,0.0009074462,0.15287577,0.0018468188,0.00067991024,0.0020827092
0.0015340523,0.043046724,0.09730491,0.29081294,0.33341575,0.012477683,0.21436292,0.0031818864,0.00043865872,0.0009656862,0.00019214672,0.001119437,0.00017021131,0.00020835821,0.00043919956,0.00020006803,0.00012948677
0.00028360545,0.00053954293,0.0849968,0.048862927,0.0005658605,0.1354243,0.00092837354,0.0035106824,0.22421917,0.0008803489,0.22122227,0.13010396,0.00033430342,0.14707199,0.00046715667,0.00014714646,0.00044161986
0.0008957401,0.0012039779,0.08276399,0.05791137,0.0017844934,0.12729612,0.0024107427,0.0063922615,0.19863893,0.0023277577,0.2328977,0.12204945,0.0008760808,0.15967146,0.0011639011,0.00047153706,0.0012444847
0.0014313605,0.035160292,0.112872295,0.31115258,0.35238996,0.013235412,0.16460755,0.0047963783,0.0005638411,0.001165047,0.00021393962,0.0012399264,0.00014122702,0.00024642452,0.00041143372,0.00022124493,0.00015112066
