2.017454e-09,7.0036035e-06,0.00049828726,0.00989227,0.1538493,0.40852928,0.30920774,0.059455737,0.035305556,0.007927858,0.003850917,0.0033191505,0.001620478,0.002922803,0.000878985,0.00017057323,0.0025036584,5.7057856e-05,1.9656136e-06,6.306499e-08,1.228617e-06,2.8146646e-11,1.3193773e-08
1.3368509e-08,7.4284976e-08,2.0995935e-07,3.6676454e-07,5.2611076e-06,2.8226473e-06,5.9199938e-05,0.0003296065,0.0015996466,0.001826549,0.018028,0.030282162,0.039485283,0.109359704,0.13134356,0.05209274,0.23027758,0.032632634,0.28273234,0.04856476,0.0028520813,0.017823616,0.0007018427
9.394076e-09,1.4259473e-06,2.99578e-05,0.00015288992,0.0033493296,0.016190205,0.10199023,0.19810069,0.30763522,0.11908145,0.07307833,0.045559764,0.017599227,0.026080027,0.028931426,0.019290676,0.0073562562,0.03503608,0.00017808404,1.0196847e-05,0.00034598532,6.907479e-08,2.468381e-06
4.2106285e-06,3.853397e-05,0.00010576428,0.00018563113,0.00082555256,0.0025195838,0.009332415,0.036749028,0.075429715,0.07856239,0.099431306,0.09725358,0.15754445,0.06410271,0.06909223,0.075478636,0.092186555,0.08766013,0.023678008,0.009017363,0.00010685221,0.002880288,0.017815014
2.9707858e-06,7.2563584e-05,0.00044556198,0.0010793594,0.0050532166,0.026884938,0.052833676,0.16968738,0.31453928,0.1874319,0.087578915,0.04646557,0.015796056,0.008688489,0.019825872,0.01917428,0.012209447,0.0313333,0.00042058545,0.00012669411,5.0398103e-05,2.7246826e-06,0.00029679865
1.0645e-08,5.152147e-06,0.00013221729,0.0012779065,0.023568591,0.08168402,0.20882043,0.13671182,0.16144516,0.04844699,0.05053784,0.063759804,0.06399701,0.06729481,0.022615794,0.007460408,0.055112623,0.006842175,0.00025409454,1.3387147e-05,1.536178e-05,1.3203235e-07,4.2848533e-06
1.9057411e-09,9.3055695e-07,2.941304e-05,0.00029820093,0.011432119,0.02308156,0.1596257,0.16399029,0.14618686,0.0784713,0.079257,0.0794252,0.02403537,0.085993245,0.05675501,0.03418704,0.014627872,0.013911911,0.0008039725,1.9447378e-05,0.027867198,1.3960217e-08,3.2336328e-07
1.0217378e-06,4.7339026e-06,7.88136e-06,4.493906e-06,1.105434e-05,0.00013885435,0.00015407844,0.00908482,0.07170999,0.17169909,0.14779241,0.13553685,0.057587728,0.0043535177,0.025191471,0.014504773,0.0045194514,0.3131342,0.0011593935,0.0012643778,2.9668678e-08,4.7079007e-05,0.042092662
4.1833276e-10,9.09551e-07,4.6825884e-05,0.0007643059,0.025577389,0.12461019,0.45698178,0.22594203,0.08055569,0.033782855,0.011781683,0.010969838,0.008204163,0.008034776,0.0023728507,0.0039542685,0.0059763533,0.00039426252,2.243645e-05,7.9076386e-07,2.6468282e-05,4.2213683e-10,9.1147655e-08
1.0926099e-08,1.5743723e-05,0.00067387195,0.0099386005,0.12984787,0.3445505,0.34523624,0.08112911,0.04710834,0.012801297,0.0066834674,0.0056474507,0.0033750734,0.005787273,0.0018378914,0.0004780715,0.004688011,0.00018582822,9.0379535e-06,3.7066985e-07,5.88425e-06,5.3029375e-10,9.000134e-08
2.7952218e-08,3.3456544e-07,2.4497474e-06,7.1670224e-06,6.759962e-05,9.693232e-05,0.00078303943,0.005367983,0.013097714,0.030407788,0.0434523,0.05033074,0.033637874,0.024003405,0.10946634,0.49503,0.03846208,0.01249859,0.10050314,0.023851635,0.018437931,1.2635771e-05,0.00048228665
8.236555e-06,2.3399783e-05,5.3083713e-05,4.5347566e-05,0.00011555173,0.00047011892,0.0008617118,0.010723787,0.0620657,0.097706735,0.12413069,0.10371847,0.08111294,0.025955822,0.100787826,0.07375079,0.0325007,0.18912154,0.025161885,0.01861893,4.145708e-05,0.0015577727,0.05146752
7.506387e-09,3.3310996e-06,7.872969e-05,0.00071872683,0.01570807,0.05578197,0.19233707,0.13230479,0.1633763,0.04835904,0.055610977,0.06637732,0.076095566,0.08737452,0.025469387,0.008200629,0.06153659,0.010306018,0.0003233333,1.5518266e-05,1.6998809e-05,2.8435088e-07,4.813822e-06
1.4109705e-07,0.00024101544,0.009384287,0.08645384,0.34825093,0.38230914,0.13675828,0.017531471,0.014544883,0.0019819583,0.00087853725,0.0004759241,0.00015936451,0.0003898878,0.00014884915,1.0988368e-05,0.00047201803,8.320727e-06,1.1628309e-07,8.518749e-09,3.898221e-08,6.797223e-12,5.900326e-09
1.2296514e-08,2.2474234e-05,0.0011643014,0.016953269,0.1855246,0.40659666,0.2717907,0.05234821,0.04009541,0.008041289,0.0044937353,0.0035304395,0.001788447,0.0033199538,0.0011341963,0.00017333603,0.0029256747,9.286112e-05,2.8307852e-06,1.2083758e-07,1.3599365e-06,1.2114895e-10,3.6428194e-08
1.2351946e-08,6.043247e-05,0.004134417,0.058015976,0.3243073,0.44002268,0.14376296,0.015122985,0.011951296,0.0012753818,0.00051128265,0.00025430444,7.8021876e-05,0.00020156697,6.4345186e-05,4.014837e-06,0.00023009749,2.8791042e-06,2.260753e-08,1.0621547e-09,7.3821584e-09,3.397929e-13,6.6503963e-10
4.859067e-11,4.6818046e-11,2.5207944e-10,1.280853e-10,7.955308e-10,2.267535e-10,5.9800334e-09,5.828802e-07,8.8332445e-06,7.7675904e-05,0.0011092629,0.0006968753,0.002562292,0.0022430466,0.08523187,0.022056736,0.16228439,0.00016077471,0.29995108,0.42269215,2.2838827e-07,7.327485e-05,0.0008509517
8.17438e-08,1.6521028e-06,1.02019885e-05,3.392063e-05,0.00031176832,0.0004957493,0.0037468916,0.013148118,0.017962346,0.025695194,0.037670966,0.063895315,0.099727884,0.06567605,0.07260307,0.25249854,0.20504515,0.01265945,0.09755951,0.027193053,0.0022022175,0.0002998348,0.0015630022
0.049758855,0.41992107,0.46837807,0.054944016,0.006020581,0.00048619616,0.00033238227,3.2912674e-05,8.84506e-05,1.7928302e-05,6.319636e-06,2.7682693e-06,3.466538e-07,2.4849958e-06,2.9985897e-06,1.2421965e-08,4.305629e-06,2.4104745e-07,5.505675e-10,3.3524689e-10,7.958191e-12,7.8645115e-13,2.8420697e-09
1.3071653e-08,5.122247e-06,0.00011207382,0.00088895217,0.013349654,0.07837405,0.2673041,0.28927302,0.18801263,0.066383325,0.025764534,0.017885204,0.019216808,0.008627643,0.0037515378,0.008604322,0.010126172,0.0022518744,5.3279073e-05,5.3489152e-06,5.671601e-06,3.036319e-08,4.5931815e-06
9.070303e-06,0.009219512,0.13103767,0.3936355,0.31250477,0.10843052,0.037736338,0.0031218892,0.0035913314,0.0003827084,0.0001319289,5.1611903e-05,1.0314086e-05,3.9662555e-05,2.209091e-05,3.3064578e-07,7.4047486e-05,7.315577e-07,2.3835018e-09,3.5788772e-10,2.8809022e-10,1.7709807e-13,7.339318e-10
3.4285117e-09,3.775253e-07,5.0450844e-06,3.2159547e-05,0.00084870565,0.0018836516,0.019943768,0.051796906,0.0468413,0.049418427,0.05230137,0.09565445,0.09766969,0.07113889,0.055564437,0.3176588,0.0958076,0.01200959,0.021932924,0.0020391152,0.0073978463,3.240731e-06,5.1708394e-05
0.0003619232,0.0356254,0.29369974,0.32871923,0.22364265,0.06336579,0.028956048,0.00590171,0.014372581,0.0020680085,0.0012168633,0.0005440126,9.6203665e-05,0.00037673343,0.0004913061,5.94477e-06,0.00051165087,4.3902575e-05,1.5944251e-07,4.687874e-08,2.4885884e-08,1.5271e-10,9.199189e-08
3.3153376e-09,1.2138347e-07,1.3404436e-06,5.554585e-06,0.0001633577,0.00024954535,0.003287423,0.013386212,0.034475975,0.02685509,0.073531285,0.113390714,0.03749043,0.08399946,0.12796602,0.15749519,0.01795561,0.10782351,0.017962024,0.00083066605,0.18311378,4.529575e-06,1.2193342e-05
1.29274325e-08,2.2649752e-05,0.0011587498,0.01638797,0.1837061,0.39426303,0.275836,0.05423241,0.04460821,0.008954321,0.0052625453,0.0041481666,0.0020889335,0.0040522018,0.0014275896,0.00019615276,0.0035295244,0.00011999728,3.608882e-06,1.469816e-07,1.6522916e-06,1.6617381e-10,4.3452488e-08
4.7095982e-05,0.00044760172,0.0008052411,0.0012789179,0.0038139455,0.015776373,0.030677205,0.11913817,0.23054148,0.15697816,0.13077387,0.07375888,0.059343264,0.026875092,0.024809368,0.00927411,0.017952234,0.0904831,0.0009448347,0.00052333233,4.6954337e-06,0.0005524943,0.005200545
4.4807598e-09,9.72281e-07,1.733299e-05,0.00012729876,0.0032851296,0.008171645,0.04729594,0.053720325,0.070788115,0.035402272,0.061263464,0.11860457,0.13770586,0.1700833,0.0605641,0.031265028,0.17794125,0.019277645,0.004045421,0.00020997446,0.00020550357,4.338247e-06,2.0500844e-05
2.4147037e-05,0.0002670175,0.00068891904,0.0011622544,0.0037516707,0.015850242,0.030409561,0.121351354,0.21198064,0.15729327,0.11898188,0.091344364,0.06578938,0.022991981,0.028027894,0.02085368,0.023984235,0.0758877,0.0019107217,0.000928884,1.4411059e-05,0.00022171429,0.006284101
0.00020513963,0.055091042,0.34149566,0.3786413,0.16568358,0.037909575,0.016820306,0.0014718596,0.002136104,0.00027566685,9.923727e-05,3.9108927e-05,8.079062e-06,3.436368e-05,2.4020712e-05,2.648166e-07,6.3646396e-05,1.0659171e-06,3.6958507e-09,8.8375507e-10,2.6231e-10,1.0256963e-12,2.7371412e-09
1.13689e-05,2.396222e-05,5.0565926e-05,4.8080732e-05,0.00011744044,0.00030388436,0.0006877396,0.006517962,0.03414423,0.058088463,0.090231515,0.076368585,0.08271475,0.037008286,0.13389441,0.11688873,0.05700843,0.116930716,0.07492229,0.055126872,0.0002086134,0.0038878245,0.05481524
2.448058e-07,1.6132495e-05,0.0001958864,0.0007863457,0.0072312276,0.034823623,0.11491203,0.23978847,0.2751951,0.15875961,0.05652521,0.029264668,0.0125388,0.008971164,0.014170073,0.026347445,0.008325085,0.011607463,0.00025678537,4.216771e-05,0.00021481827,2.0843318e-07,2.7456383e-05
1.3998542e-07,0.0003454104,0.014034294,0.12404862,0.37947872,0.3439853,0.113008484,0.012381608,0.010439692,0.0011444143,0.00044788522,0.00019487242,5.6458637e-05,0.000153921,6.1120445e-05,2.8723593e-06,0.0002134644,2.7008707e-06,1.909829e-08,1.4762679e-09,5.1363536e-09,7.980202e-13,1.3875344e-09
7.2575923e-09,1.9371787e-06,3.8911017e-05,0.00025222698,0.0043887217,0.030397495,0.16624947,0.31749892,0.22904074,0.11575737,0.036078975,0.022872973,0.022055717,0.007611369,0.0056044455,0.02635131,0.011430604,0.0041912133,0.00013455556,1.4793174e-05,1.7394452e-05,5.0248794e-08,1.0855396e-05
7.74476e-10,4.8801453e-06,0.00043193865,0.0107235,0.14539586,0.47048625,0.29823852,0.04634451,0.020408511,0.0038845947,0.0013523229,0.0008165406,0.00037740095,0.0007285105,0.00018755464,4.158315e-05,0.0005656352,1.1508141e-05,2.3809132e-07,6.9437784e-09,1.9415256e-07,2.006342e-12,2.0527804e-09
4.9786735e-07,2.0423365e-06,7.5378207e-06,1.1184621e-05,7.7693025e-05,0.00012346862,0.0007784892,0.0049519762,0.027854597,0.028470196,0.07639403,0.0879816,0.050340947,0.06946482,0.17244579,0.12252915,0.052189898,0.20216842,0.07759773,0.016855901,0.004933264,0.0019798,0.0028410244
1.049654e-09,2.5994916e-06,0.00015784198,0.0022576412,0.044658322,0.21626003,0.4679347,0.17180935,0.069220625,0.018211534,0.00430006,0.0016450757,0.0006576586,0.0014170287,0.0006160239,0.0002635143,0.00045938467,0.00012352715,5.72281e-07,1.792925e-08,4.50309e-06,1.1710687e-11,5.2208247e-09
0.00015166403,0.015754575,0.11805297,0.27565384,0.31623673,0.15622333,0.07319676,0.014355442,0.018126963,0.0039983233,0.0023278205,0.0014924991,0.0004872978,0.0011601303,0.00084237155,5.5765966e-05,0.0018013247,7.7543016e-05,2.599297e-06,6.4296023e-07,6.456317e-07,3.5652892e-09,7.5506625e-07
9.743426e-10,1.6070502e-06,7.074235e-05,0.001118803,0.030671643,0.13259158,0.45750952,0.22914013,0.069712184,0.033619042,0.010635165,0.00885796,0.0067463997,0.0065784114,0.0019903341,0.0044639907,0.0059390883,0.000283899,2.8693135e-05,1.2843473e-06,3.9314655e-05,7.0418343e-10,1.4486672e-07
2.4615713e-06,8.099909e-05,0.0004696811,0.0011224304,0.0049916524,0.033217184,0.051750384,0.17289947,0.4250431,0.1541014,0.069376074,0.029919282,0.007055791,0.005066163,0.010036212,0.0034841895,0.0046140454,0.02664123,4.3594133e-05,1.3455376e-05,2.9660011e-06,8.142405e-07,6.738399e-05
3.4586628e-07,5.9016304e-05,0.0010431093,0.0058456827,0.04945073,0.15371902,0.3416358,0.20661515,0.14209017,0.050378714,0.018291337,0.0076247575,0.0032865729,0.007077919,0.0053131627,0.002251514,0.002935713,0.002223747,2.9501243e-05,2.372182e-06,0.00012451205,1.8720458e-08,1.1405552e-06
2.498029e-07,6.9573376e-05,0.0011547388,0.008354944,0.068576746,0.15489699,0.2227199,0.08784579,0.25413418,0.034559492,0.044770066,0.02084875,0.019730227,0.03579907,0.013489802,0.0008797894,0.026008772,0.006115678,3.817196e-05,2.545211e-06,5.459851e-07,2.1174107e-07,3.7697876e-06
5.8264704e-06,5.867933e-05,0.0002356488,0.00036899655,0.0012470981,0.0062715462,0.01144102,0.07011808,0.19686243,0.20183915,0.14177446,0.09701517,0.041378282,0.013920845,0.047611993,0.058237918,0.024655122,0.0763402,0.0037050748,0.0017176092,5.388062e-05,3.5486155e-05,0.0051053884
2.3044429e-08,1.1189777e-06,9.153369e-06,3.7333262e-05,0.000691357,0.0013101408,0.01068647,0.0185638,0.03509678,0.020623565,0.056331478,0.106206685,0.15962057,0.18833032,0.08010928,0.05376897,0.19631024,0.050601397,0.019069366,0.0016073644,0.0006437111,0.00020845074,0.00017247291
3.5631782e-08,7.0238457e-07,5.54702e-06,2.001882e-05,0.00026122353,0.00042826583,0.0035566601,0.016467143,0.03476858,0.05295583,0.065325454,0.077525765,0.038860902,0.036949348,0.10601157,0.41044945,0.03590066,0.026252097,0.048172664,0.0069785155,0.03889188,1.0157281e-05,0.0002076044
1.6999317e-07,0.00021045365,0.007731201,0.07807059,0.25251487,0.4244959,0.13972239,0.032654833,0.052644294,0.0047958866,0.0029053728,0.0013602093,0.0005215294,0.0007998154,0.00039053377,2.5860789e-05,0.0011168965,3.897723e-05,1.8666321e-07,1.5562248e-08,8.829097e-09,2.3114127e-11,2.6465461e-08
5.6396368e-09,5.208609e-07,8.590056e-06,4.506966e-05,0.0012280414,0.0036603503,0.03640966,0.10938679,0.16419484,0.11560096,0.100254185,0.09758843,0.03506354,0.0429888,0.062340133,0.15120703,0.014650072,0.046864524,0.0025754431,0.00015419359,0.015770465,2.739347e-07,8.032356e-06
1.8179675e-05,0.0001304198,0.0003194854,0.0006112516,0.0023999528,0.004931976,0.018231275,0.04116209,0.06935764,0.06300228,0.08349531,0.07710954,0.13203427,0.08552406,0.069904864,0.0768736,0.13511433,0.066530585,0.036745135,0.013448165,0.00058960856,0.0076180845,0.014847948
7.6693907e-10,1.7299294e-06,9.40732e-05,0.0016512645,0.050497066,0.17235266,0.4177787,0.14933924,0.077438824,0.027819142,0.01715308,0.021837698,0.014083208,0.023086568,0.0064668427,0.0027550054,0.016868208,0.000685808,5.087351e-05,1.3076336e-06,3.864908e-05,1.1584135e-09,1.1540657e-07
0.0001641291,0.00043307856,0.0003385649,0.00025340935,0.00040992204,0.0019042515,0.002308637,0.029746145,0.08222581,0.14789507,0.1468562,0.10675332,0.100287326,0.020088224,0.03264234,0.012464687,0.012344314,0.17933805,0.003902332,0.004684832,1.2706103e-06,0.004018713,0.11093934
1.41445025e-05,6.783242e-05,0.0001382037,0.00023960132,0.0009025298,0.0012892743,0.005814128,0.013686345,0.027756711,0.03188834,0.057175748,0.055724375,0.11551518,0.09876519,0.08412364,0.08776253,0.18400697,0.047315955,0.09786241,0.03790126,0.0011559235,0.02936885,0.021524794
9.850897e-07,1.9683937e-05,0.00013792524,0.00032290086,0.002152608,0.0104074655,0.031470902,0.11339907,0.2575617,0.16861592,0.107899636,0.073983036,0.031675298,0.017164497,0.041836627,0.06169276,0.019994076,0.058836743,0.0017021938,0.00042434342,0.00025407752,6.8185773e-06,0.00044067143
2.1808169e-09,5.212648e-07,1.3993427e-05,8.167546e-05,0.0019159124,0.013188939,0.076753825,0.26423955,0.25711307,0.19276163,0.055649612,0.033470143,0.016134247,0.0058810906,0.010619665,0.059057772,0.0063579413,0.0064975186,0.00014538733,1.5081737e-05,9.7618664e-05,5.0123665e-09,4.786354e-06
8.4149725e-08,2.956731e-05,0.00078007695,0.005563155,0.06999739,0.1509151,0.3185017,0.14990346,0.14034086,0.044959392,0.031865604,0.021421114,0.007544213,0.026946621,0.01647645,0.0023911959,0.007792683,0.004093283,7.88979e-05,3.2019118e-06,0.00039534786,1.47749715e-08,5.491498e-07
9.394903e-09,3.9730535e-06,9.532768e-05,0.0008668848,0.017194308,0.060241528,0.18115188,0.13473848,0.15105756,0.05106117,0.054420426,0.076178715,0.07967371,0.07991354,0.026946388,0.011171123,0.06630109,0.008506692,0.00042095478,2.324182e-05,2.6712933e-05,2.2648905e-07,6.0598586e-06
8.107512e-09,8.1289145e-06,0.00033973405,0.003447724,0.059165407,0.19758256,0.41665658,0.16361612,0.096669644,0.027915357,0.011660481,0.006499087,0.0024377946,0.007146572,0.0033545436,0.0008110842,0.001854205,0.00077964243,7.014797e-06,2.3362684e-07,4.8033267e-05,3.7509743e-10,4.5927887e-08
1.08698155e-10,4.754648e-09,5.7434683e-08,3.1471802e-07,1.3946217e-05,1.2967162e-05,0.00024615432,0.001207735,0.0028067294,0.0033954338,0.012134244,0.025637046,0.006105588,0.020311994,0.034412373,0.071481645,0.0038201509,0.012778994,0.014029045,0.00048499287,0.791119,5.4834277e-07,1.0093842e-06
3.588668e-05,0.0074749133,0.118956596,0.24676919,0.35723123,0.15417261,0.062878005,0.013808209,0.028403414,0.0040364396,0.002299429,0.001150406,0.00022415243,0.0007895352,0.00082551007,1.5197434e-05,0.0008565654,7.2113704e-05,3.26755e-07,5.9586522e-08,9.938397e-08,1.332641e-10,7.446256e-08
1.2397124e-09,7.725463e-07,2.2018725e-05,0.00022806492,0.007339351,0.03628635,0.2621768,0.31388775,0.1382411,0.0840995,0.028847704,0.026267346,0.025871072,0.014052967,0.0061911857,0.03912812,0.015091807,0.0018844312,0.00022523124,1.4999693e-05,0.00014163357,1.25153985e-08,1.8254362e-06
4.1302292e-10,1.3807859e-06,8.721573e-05,0.0017222394,0.047815517,0.21353982,0.48548844,0.15320325,0.054886475,0.01810502,0.006425046,0.005054295,0.0035181963,0.004662631,0.0011909932,0.00090163323,0.0032292975,0.00015592952,5.870089e-06,1.6855425e-07,6.5784902e-06,1.0564984e-10,2.4870884e-08
1.6861847e-07,9.892808e-05,0.0026903534,0.01953153,0.13398565,0.31337288,0.33565405,0.09910823,0.06916331,0.013836489,0.0054459325,0.0019857164,0.00072805054,0.0019584596,0.0010931111,0.00014979707,0.00096986006,0.00022306651,1.375554e-06,8.707709e-08,2.8973247e-06,3.0412936e-10,6.274451e-08
8.8633745e-10,1.6496447e-06,7.875792e-05,0.0012840685,0.037087705,0.15183663,0.45354596,0.19107832,0.07084323,0.03094791,0.012683867,0.013254048,0.009590704,0.0112164505,0.0032683797,0.0038463704,0.0089348825,0.00041883063,3.78968e-05,1.3507682e-06,4.291773e-05,8.753415e-10,1.3521827e-07
1.1610737e-08,6.4564284e-07,6.2355857e-06,2.735775e-05,0.0005350748,0.0009391492,0.007043824,0.013989813,0.025022773,0.017645292,0.049315784,0.119319506,0.15639816,0.16817278,0.08626681,0.06678782,0.22408295,0.036315307,0.024906475,0.002115087,0.0008526625,0.00010846856,0.00014802795
1.1588681e-08,7.895213e-06,0.00021802426,0.0023552529,0.038850278,0.14225353,0.3008702,0.14346077,0.17550696,0.037002847,0.03326176,0.02752948,0.027696019,0.032406855,0.009523453,0.0022688748,0.023367362,0.003364744,4.9044396e-05,2.4040648e-06,2.8157476e-06,3.318543e-08,1.3820598e-06
6.698842e-05,7.8447534e-05,7.992638e-05,6.1481e-05,0.00014577422,0.000118726275,0.00048180833,0.0018825639,0.0066372273,0.0112765,0.034886945,0.028781552,0.07117929,0.063907616,0.11696299,0.03880077,0.13697436,0.04389445,0.12887967,0.087439775,0.00038653312,0.1783988,0.048677776
8.808031e-08,1.669013e-05,0.00028889833,0.0013293646,0.010053893,0.06743092,0.14419225,0.30630356,0.30605716,0.11651369,0.027464453,0.0081651965,0.0024464726,0.0013555723,0.0023515453,0.0019924499,0.0018925439,0.0021351664,5.362857e-06,8.5990024e-07,1.5013826e-06,3.024879e-09,2.440655e-06
6.2299296e-07,1.5053245e-05,0.00011279742,0.0002813871,0.0020736426,0.011030515,0.03391866,0.11911591,0.29509106,0.1597436,0.10455438,0.06885729,0.026828371,0.0174811,0.03753249,0.03863006,0.016158912,0.06703603,0.00094778143,0.00020200998,0.00015283382,5.2665923e-06,0.00023017192
2.633637e-10,8.638645e-09,9.065271e-08,4.035352e-07,1.6292204e-05,1.38828145e-05,0.00024812235,0.0011451275,0.003043766,0.0032119341,0.013365604,0.02775529,0.0061972756,0.026575323,0.040533453,0.049755424,0.004135664,0.022638451,0.01413251,0.00046351153,0.78676486,1.6562467e-06,1.3930963e-06
2.7598583e-07,9.4245263e-07,2.6855093e-06,4.0364475e-06,3.595729e-05,1.823748e-05,0.00016187859,0.0009209036,0.0044640605,0.00568553,0.029679151,0.038457688,0.022739211,0.08149836,0.18625718,0.08058806,0.09144303,0.047025174,0.31165817,0.0642372,0.029826649,0.004208563,0.0010870165
2.0428208e-10,1.2647987e-06,0.00011245385,0.002811979,0.07252469,0.31198323,0.44660127,0.10324459,0.03946395,0.010062315,0.0036466457,0.0027522573,0.0016284578,0.002527666,0.00060925755,0.00025027976,0.0017215319,5.542464e-05,1.399787e-06,3.2724074e-08,1.3460028e-06,1.17756725e-11,5.5338387e-09
1.6456463e-09,1.7981524e-06,8.1499165e-05,0.0010257863,0.0339163,0.082082845,0.32882705,0.19667114,0.13977897,0.055911418,0.04014042,0.0329034,0.0104169,0.039004095,0.019880233,0.00623686,0.007647995,0.0034826512,9.6937016e-05,2.0683108e-06,0.0018915173,1.3089616e-09,7.347226e-08
3.7710336e-07,9.398432e-07,1.1958371e-06,5.684536e-07,1.4800664e-06,1.4449971e-05,2.1980853e-05,0.0016449826,0.020732488,0.067750305,0.10207143,0.10179294,0.09780053,0.00938054,0.053546153,0.025353577,0.007280887,0.38057685,0.0073119737,0.008880487,7.042709e-08,0.0007140564,0.11512179
2.7032194e-05,0.00011214865,0.00014581782,0.000119832584,0.00030207125,0.0019191232,0.0025071236,0.037398588,0.19094393,0.15911992,0.15838192,0.09564388,0.025359502,0.009143321,0.02156958,0.004035656,0.0050027412,0.2802892,0.0003332404,0.0003293494,3.595176e-07,0.00038757137,0.0069281314
9.531417e-05,0.00016823872,0.00015704695,0.00015465691,0.00033525162,0.0005475033,0.0015607921,0.006542196,0.018460628,0.029927738,0.06183391,0.05067608,0.11826878,0.07318302,0.08392096,0.041936878,0.07448791,0.07853522,0.07369535,0.049889885,0.00016700638,0.1339628,0.1014929
0.00015621739,0.03819804,0.27184176,0.39282078,0.20630157,0.05773055,0.02509712,0.0027156156,0.003978029,0.000529707,0.00022328802,9.634242e-05,2.1739661e-05,8.011907e-05,5.7904737e-05,8.8566657e-07,0.00014729254,3.03814e-06,1.4733283e-08,3.5671213e-09,1.2397696e-09,6.3053143e-12,9.225852e-09
1.6550304e-06,0.0023746784,0.050470393,0.265273,0.380448,0.21349919,0.07294832,0.0068977964,0.0066488544,0.0007481555,0.00027563647,0.0001095302,2.705494e-05,8.566392e-05,4.157139e-05,1.1855151e-06,0.00014772292,1.6021366e-06,8.675449e-09,1.0235478e-09,1.7585485e-09,6.292285e-13,1.4892987e-09
4.659654e-06,1.3573959e-05,2.842684e-05,4.0648527e-05,0.00016301083,0.00013363166,0.0009324764,0.0030541765,0.00769958,0.010568866,0.031167775,0.034694534,0.060672186,0.070199125,0.114074394,0.08329591,0.22883846,0.02518708,0.19066346,0.0942064,0.0017992732,0.030659135,0.011903168
1.1856758e-05,0.00013680528,0.00037123903,0.00057795667,0.001922799,0.00954259,0.01787106,0.100500934,0.19538221,0.16256855,0.12773669,0.108550526,0.07564867,0.019614065,0.030080544,0.025686156,0.02267418,0.08918539,0.002114717,0.0010565345,8.790263e-06,0.00015301912,0.0086047165
