1.1085141e-09,2.4388335e-06,1.0129412e-05,0.0013073328,0.07679521,0.3303925,0.2867279,0.07575928,0.027543483,0.04626681,0.03456101,0.048265588,0.0116525525,0.02045821,0.006202675,0.0001286527,2.5066378e-05,0.03389661,4.9606133e-08,1.3026537e-08,3.51935e-06,9.536738e-07,6.8679502e-12
1.7889509e-08,1.6043494e-07,1.5109994e-07,4.813255e-08,4.8030342e-06,4.4763865e-06,0.00010956642,0.00026541096,0.001568719,0.007962856,0.014130385,0.07821683,0.0709575,0.07703863,0.109909035,0.037266523,0.014166471,0.06885503,0.12417536,0.041092783,0.025476811,0.32874978,4.8692145e-05
4.037827e-09,6.644478e-07,7.3135345e-07,1.9579567e-05,0.0014426807,0.017666416,0.073387995,0.16184749,0.13201392,0.12100095,0.14184874,0.02308899,0.061937198,0.04303586,0.018447034,0.07764804,0.019225407,0.10594474,5.6723584e-05,6.1017395e-06,0.0012855058,9.520367e-05,1.2924719e-08
4.7990426e-07,4.893203e-06,6.0508105e-06,6.839135e-06,0.0003319608,0.00029161904,0.0016581427,0.018717296,0.03058707,0.058582813,0.10598735,0.07449612,0.14707743,0.1586941,0.08315963,0.054606166,0.09475196,0.11089997,0.014842741,0.01794718,0.00090792775,0.026367161,7.511918e-05
3.4384993e-08,1.901863e-06,2.0012685e-06,1.2565615e-05,0.001053118,0.0042662183,0.02172944,0.13293493,0.14259653,0.18298289,0.1098273,0.016294496,0.03561369,0.014794389,0.005896532,0.07355092,0.19573279,0.062211778,0.00039406508,3.5354817e-05,5.5779605e-05,1.3139309e-05,1.7323256e-07
7.772277e-09,2.2467598e-06,5.994069e-06,0.00016504548,0.009322581,0.020836862,0.04975659,0.04084636,0.034378864,0.062394697,0.18038194,0.117173575,0.17555654,0.16158548,0.028333193,0.001542525,0.00081581867,0.11614216,5.6979557e-06,3.6388058e-06,8.812413e-05,0.00066200626,3.0068652e-09
2.4023044e-09,9.815888e-07,1.2119732e-06,4.7304617e-05,0.002711912,0.039977595,0.09889747,0.08849191,0.051930517,0.08896257,0.16836046,0.06664464,0.08613426,0.083195925,0.046254054,0.030167114,0.0028101369,0.1401162,2.6076026e-05,3.06675e-06,0.005158695,0.000107974556,3.1863747e-09
1.3645774e-07,2.3429702e-06,1.8113928e-06,6.358769e-07,7.679355e-05,3.7069265e-05,0.00011447559,0.0054520518,0.017171586,0.1316349,0.15040497,0.16641755,0.093898386,0.024169223,0.011720216,0.059077676,0.09414459,0.23798452,0.0052173594,0.002462287,6.0407206e-07,9.517246e-07,9.819014e-06
3.4173653e-10,2.9137027e-07,8.0943215e-07,9.083705e-05,0.011660494,0.1262217,0.37046108,0.21131045,0.06333884,0.082021594,0.04761388,0.011995015,0.017676063,0.015001752,0.0039172056,0.00382619,0.0009689238,0.033876188,3.1534336e-07,4.47549e-08,1.6202514e-05,2.1133521e-06,4.08013e-11
2.888821e-09,3.9021147e-06,1.603761e-05,0.0017276153,0.083098404,0.37510696,0.3195684,0.073496714,0.026133485,0.037905518,0.021488694,0.02248831,0.005939411,0.0103761405,0.0032060342,0.000118376855,3.271441e-05,0.019290468,4.9962097e-08,1.1483361e-08,2.1753158e-06,5.491894e-07,1.34462745e-11
2.996996e-07,4.23356e-06,2.2130257e-06,1.5548454e-06,5.3514585e-05,0.00021850663,0.0010038392,0.008079687,0.019270204,0.03769046,0.043933094,0.05145309,0.034048177,0.061170008,0.025841063,0.37870124,0.16818665,0.075391024,0.06785357,0.018128276,0.007991004,0.00080822303,0.00017007013
3.3784707e-07,2.8548848e-06,1.7726078e-06,5.146485e-07,3.1059113e-05,4.2635966e-05,0.00018567704,0.0040775114,0.013434132,0.043778613,0.048356235,0.046664745,0.05574111,0.059745282,0.023244917,0.20266247,0.28997254,0.0924634,0.0748814,0.04332701,0.00030473937,0.000526038,0.0005549735
2.387917e-09,8.2415875e-07,2.2324427e-06,7.277262e-05,0.0059593744,0.014737174,0.044091143,0.03576827,0.030041177,0.05984676,0.19766219,0.093325764,0.20353773,0.16470008,0.026002614,0.0015855402,0.00095692615,0.12093511,3.9223364e-06,2.2024774e-06,7.4208e-05,0.00069404737,1.3518894e-09
3.6118223e-08,6.487999e-05,0.00043062004,0.029446045,0.28048247,0.5019216,0.12702784,0.024362657,0.010035675,0.008340891,0.0027906613,0.010727894,0.00042099308,0.0011541367,0.0004355305,2.2413383e-06,6.190089e-07,0.0023551462,3.5241177e-09,1.2769669e-09,4.5420506e-08,2.087713e-08,2.9221992e-12
6.6299273e-09,9.633833e-06,3.8808947e-05,0.003342385,0.11041701,0.3765613,0.24877381,0.065909594,0.02806023,0.0389646,0.025668103,0.046773057,0.0078944275,0.01562635,0.005705632,9.146569e-05,1.8980178e-05,0.026140578,7.516508e-08,2.2572523e-08,3.041799e-06,9.921739e-07,2.2957709e-11
3.3960683e-09,1.4182866e-05,0.00010894742,0.014258612,0.2563177,0.5274683,0.14535259,0.023347419,0.008526324,0.008007751,0.0028817856,0.00981358,0.00038970128,0.0010523872,0.0002943817,1.115356e-06,3.0391513e-07,0.0021648451,6.816704e-10,2.1271102e-10,1.572631e-08,7.099945e-09,1.9805385e-13
1.04453175e-08,5.252586e-09,2.9381897e-09,1.8228903e-11,9.197307e-09,6.66449e-10,8.7205505e-09,1.3252778e-06,1.1260499e-05,0.00019737348,0.00051778916,0.00041453404,0.00342653,0.008695737,0.020644853,0.15110725,0.06789516,0.0121056745,0.003119952,0.20077632,2.3752334e-07,1.5633403e-05,0.53107035
3.0246463e-07,2.4114206e-06,2.1584667e-06,2.115943e-06,8.4837695e-05,0.00016459978,0.0014670835,0.005978572,0.015353969,0.022789676,0.040075574,0.04770042,0.08166445,0.12400944,0.060281366,0.12787065,0.086436704,0.08801643,0.03903052,0.032080293,0.021435106,0.20541693,0.0001363421
0.1155786,0.47479436,0.34589365,0.06163475,0.0016608245,0.0001845561,5.4312535e-05,4.634968e-05,3.2765132e-05,8.973016e-06,5.435124e-07,0.000101041114,1.6225518e-07,8.7314544e-07,1.4472794e-06,1.4084018e-09,1.5280818e-10,6.7206256e-06,6.8836165e-10,3.0723977e-09,3.791338e-12,4.5307213e-11,9.508444e-10
1.2733645e-08,1.946683e-06,6.0806037e-06,0.00018747771,0.019630283,0.045111086,0.2030993,0.30547002,0.12050928,0.10943047,0.08910435,0.009387273,0.03609472,0.02355703,0.003583913,0.0024322553,0.008414048,0.023926739,3.0622818e-06,9.933567e-07,8.932617e-06,4.0689865e-05,2.0985935e-09
1.3689782e-05,0.012318759,0.08455229,0.47354254,0.2713836,0.13354938,0.014457209,0.004235675,0.0019888713,0.0007339453,9.9480465e-05,0.0028493996,1.2688283e-05,5.086793e-05,3.572094e-05,3.8186613e-08,8.223461e-09,0.00017579344,5.172747e-10,5.091677e-10,3.6047867e-10,6.244548e-10,7.031689e-12
1.3988104e-08,5.257735e-07,3.7317997e-07,1.4324345e-06,9.02058e-05,0.0006027256,0.00493368,0.021029077,0.043793723,0.04349641,0.052765552,0.030686362,0.04361037,0.070267215,0.032195803,0.47363666,0.078685164,0.08170962,0.004044612,0.0009379945,0.015355609,0.0021543836,2.5301254e-06
0.00010847645,0.028577859,0.06711806,0.39536503,0.17659725,0.1892875,0.032460798,0.024216129,0.020561425,0.007387116,0.0034483657,0.046377186,0.00068804395,0.0016404258,0.0019126401,6.5302165e-06,8.239013e-07,0.004245217,2.6517765e-07,1.7055302e-07,4.5011424e-07,2.4911492e-07,3.3998704e-09
3.945672e-08,1.544726e-06,9.24532e-07,2.8154245e-06,8.606014e-05,0.0007186841,0.0039964993,0.009197591,0.021906935,0.036885563,0.07128083,0.08421734,0.050772797,0.09915208,0.06705299,0.18765482,0.018999487,0.09066124,0.01017961,0.0016315086,0.24042629,0.005170738,3.5367361e-06
4.5881423e-09,7.465797e-06,3.0070927e-05,0.0027335475,0.1006713,0.36311126,0.25223812,0.066099666,0.02922492,0.041615434,0.029491007,0.050234094,0.009146223,0.017841134,0.0066583985,9.929555e-05,1.9838932e-05,0.030773604,7.271587e-08,2.0299394e-08,3.3905662e-06,1.0700896e-06,1.7845442e-11
2.4501213e-07,1.0101018e-05,2.2367683e-05,0.000113699396,0.0077275713,0.0068834573,0.02687684,0.17490715,0.1571115,0.1735231,0.19686607,0.031945944,0.06530238,0.043442465,0.01864649,0.0040596095,0.025397262,0.06689961,9.021548e-05,4.5657973e-05,8.188656e-06,0.000119904704,1.8459262e-07
2.4872138e-10,7.364931e-08,1.3193726e-07,3.2901064e-06,0.0004627714,0.0018470641,0.010767355,0.010867955,0.0125763,0.03485701,0.1700745,0.073827095,0.29357755,0.1558991,0.043236326,0.0058464557,0.0016895501,0.18126447,1.4871317e-05,5.712205e-06,0.0005646709,0.0026178013,1.776736e-09
6.749937e-07,2.0471402e-05,3.841673e-05,0.00015558554,0.007356932,0.007396284,0.024967276,0.16753799,0.13773799,0.18842295,0.18669139,0.03990371,0.061941247,0.039976176,0.018903166,0.0075441417,0.038256977,0.07267056,0.00024294853,0.000119437274,1.570916e-05,9.925002e-05,7.283583e-07
0.00029059843,0.09530583,0.4268086,0.38208374,0.06766102,0.022206454,0.0023924194,0.0011245734,0.00065415836,0.00018192679,2.1382913e-05,0.0011808597,2.980705e-06,1.3554269e-05,1.2980479e-05,1.13428325e-08,2.0900208e-09,5.892278e-05,6.247661e-10,9.806517e-10,1.0093884e-10,3.5543485e-10,4.522469e-11
6.8453966e-07,4.761264e-06,2.7392607e-06,7.922335e-07,3.6020214e-05,5.802891e-05,0.00024549052,0.0040856055,0.013574426,0.035490774,0.039201263,0.041915372,0.04468611,0.067152746,0.027561063,0.22304761,0.24995132,0.0821316,0.10579052,0.061808668,0.0009412067,0.0012297796,0.0010834265
2.1862625e-08,1.693373e-06,1.8273722e-06,2.0924575e-05,0.0015298225,0.010611425,0.051886503,0.19799888,0.169925,0.16433226,0.09765837,0.014029176,0.03074638,0.0157191,0.005837705,0.09167996,0.094710216,0.052922387,0.00018081197,1.4228785e-05,0.00017676821,1.6457692e-05,6.41831e-08
3.253411e-08,8.144931e-05,0.00072545506,0.049794666,0.3601654,0.46858492,0.08795212,0.015149892,0.0058189807,0.0040332605,0.0010115986,0.0052288533,0.00012607756,0.00037557032,0.00012526271,4.0372313e-07,1.3035468e-07,0.00082598726,5.7496125e-10,2.3063342e-10,4.930567e-09,3.0081255e-09,5.3804823e-13
7.872864e-10,1.07702505e-07,1.6233604e-07,2.574417e-06,0.00059912505,0.0034938743,0.029458735,0.2026244,0.16701439,0.17765658,0.09188166,0.009330745,0.03188045,0.012757753,0.0038272026,0.09895623,0.12522286,0.04523783,3.0298532e-05,3.514555e-06,1.627133e-05,5.2861556e-06,4.682749e-09
1.6650196e-10,7.0554245e-07,4.256573e-06,0.0011269242,0.09149656,0.45402363,0.34582907,0.051505424,0.012561116,0.018309722,0.008020724,0.0073745367,0.0014460585,0.002524275,0.0004723609,1.2713415e-05,4.64488e-06,0.005287062,1.4417029e-09,2.5634586e-10,9.443727e-08,2.1450246e-08,1.3625628e-13
9.418699e-08,8.9524025e-07,4.7804326e-07,1.689689e-07,1.0475602e-05,3.0424208e-05,0.00030664392,0.0024245102,0.012639737,0.019880498,0.029825669,0.046214856,0.034531884,0.1071737,0.061522413,0.23049656,0.11373773,0.07086621,0.17307845,0.05510264,0.023803731,0.018091885,0.00026034066
2.48238e-10,5.205556e-07,2.1331728e-06,0.0004506245,0.039604433,0.34857127,0.44369033,0.105083354,0.022223148,0.023205293,0.00879305,0.0024482023,0.0010564339,0.0012065405,0.0002036886,5.0821625e-05,3.61172e-05,0.0033738809,4.4708566e-09,3.6457704e-10,1.5460641e-07,1.46620875e-08,4.8185544e-13
0.00021494298,0.024660487,0.07917274,0.35129967,0.23631391,0.20564793,0.0415776,0.017990677,0.011985118,0.005954038,0.0016753743,0.017630829,0.00044426927,0.0011683538,0.0013092433,1.0052202e-05,2.0798545e-06,0.0029408403,4.7015982e-07,3.910339e-07,5.241252e-07,4.626024e-07,1.4868897e-08
9.511627e-11,1.010863e-07,2.989184e-07,4.45143e-05,0.008128693,0.11269664,0.4276916,0.23097788,0.06428074,0.0725888,0.035166617,0.004792587,0.010307691,0.0069116233,0.001623472,0.0033922778,0.0010587726,0.020330248,1.196128e-07,1.1110202e-08,6.712295e-06,6.1136456e-07,9.084349e-12
1.987599e-08,1.5796624e-06,2.158183e-06,2.4857918e-05,0.0022017877,0.010297923,0.05204268,0.22709392,0.2046098,0.18731008,0.118781306,0.011412723,0.028756656,0.012648396,0.005170331,0.027310504,0.062427104,0.04980908,5.992675e-05,5.2451974e-06,2.461454e-05,9.185281e-06,2.427707e-08
1.1201265e-09,7.904647e-07,2.030568e-06,0.00021194541,0.015924118,0.1982608,0.44790846,0.17470707,0.062177796,0.053199902,0.02531942,0.0029365951,0.00369761,0.002623613,0.00083011884,0.0007728635,0.0005268167,0.0108969165,1.0524934e-07,6.111145e-09,2.812792e-06,1.9697174e-07,1.7079612e-11
5.7533356e-10,1.5247571e-06,9.465857e-06,0.00083112635,0.09667637,0.16017947,0.21887754,0.0697638,0.06637375,0.06524198,0.13806035,0.054799836,0.034187667,0.042208403,0.0048224865,2.5704649e-05,3.7410744e-05,0.047899757,1.5785382e-08,4.954563e-09,2.3726413e-07,3.1046068e-06,1.7458598e-12
6.604511e-08,1.9606769e-06,1.6324615e-06,3.4098127e-06,0.0002976813,0.0006276267,0.0032737593,0.037938364,0.0561322,0.14120355,0.09252114,0.026850713,0.046198744,0.016833683,0.0063605234,0.087315165,0.4038307,0.07718551,0.0029769638,0.00040031658,3.0344589e-05,1.3924598e-05,2.046968e-06
2.213385e-08,7.277173e-07,9.2552636e-07,4.28494e-06,0.00020225199,0.000511221,0.0030233662,0.004583871,0.009104709,0.025290973,0.09411346,0.089013845,0.2802627,0.1327982,0.07956664,0.020681929,0.006279967,0.18789071,0.00071265385,0.00047538537,0.0049738097,0.060507458,8.693852e-07
5.5073038e-08,1.3156447e-06,6.8848755e-07,8.881915e-07,4.550295e-05,0.00027834263,0.0018749861,0.011663206,0.03317082,0.039642062,0.053026054,0.042608757,0.033173017,0.06519029,0.0267916,0.41494694,0.13459386,0.07882472,0.036384195,0.005518011,0.020672485,0.0015712066,2.0971287e-05
2.8371497e-07,0.00022438385,0.001194155,0.03182085,0.35144088,0.26833352,0.114868976,0.057913974,0.040610522,0.024825001,0.021619344,0.058567908,0.005162702,0.011035793,0.00199922,1.0760938e-05,7.549894e-06,0.01036242,7.392512e-08,5.5732265e-08,2.8933835e-07,1.3421603e-06,1.11689456e-10
1.417761e-08,1.0264132e-06,7.836724e-07,7.3210863e-06,0.00040764426,0.0044350084,0.023974217,0.07868434,0.10008279,0.08839694,0.10522529,0.030349705,0.048928484,0.05014702,0.020257464,0.2839192,0.05764599,0.09717659,0.00095477095,0.000103834886,0.008967836,0.00033350088,2.9846493e-07
6.328708e-07,7.02978e-06,8.820767e-06,1.7264148e-05,0.0007232253,0.0008955694,0.0055744303,0.032809008,0.051288255,0.06505308,0.109570876,0.046675242,0.13561726,0.13885278,0.06978224,0.06312546,0.12284161,0.1047694,0.00809698,0.006368041,0.0018085841,0.03607467,3.9523642e-05
1.15316874e-10,2.3592348e-07,7.7044535e-07,0.0001075532,0.016152311,0.12449882,0.2684193,0.10406105,0.040945783,0.08215191,0.093303904,0.048469905,0.045269508,0.05601333,0.0173699,0.0013972662,0.00022611633,0.10157814,1.9950002e-07,3.745914e-08,2.7693426e-05,6.2037548e-06,1.1769265e-11
1.3398308e-06,3.6119225e-05,6.558942e-05,0.00010873381,0.005259955,0.0022868367,0.005599724,0.07248867,0.099896215,0.21374984,0.21785955,0.108894356,0.060034797,0.029978197,0.018309545,0.0029293846,0.016459972,0.14559987,0.00026936902,0.00016239901,8.320635e-07,7.92717e-06,7.3317665e-07
3.4304375e-07,2.8872103e-06,3.1991651e-06,3.931698e-06,0.00019556981,0.0002527752,0.0020682516,0.012414309,0.027664522,0.03708153,0.064053945,0.041911494,0.11963717,0.14756283,0.0644187,0.08397524,0.122222625,0.10034851,0.019171812,0.018291436,0.0041775065,0.13445434,8.7062734e-05
1.1244767e-07,3.1339885e-06,2.2466147e-06,5.4178668e-06,0.00028486608,0.0010864588,0.005363884,0.04344655,0.075006336,0.10090098,0.08930907,0.035859205,0.04836436,0.039922528,0.017968196,0.20547277,0.23885655,0.08934264,0.006620692,0.0010284311,0.00092598266,0.00022317127,6.4377678e-06
5.1433298e-09,7.474593e-07,1.0283458e-06,1.5264997e-05,0.0018967272,0.010966,0.05181953,0.2566206,0.13712683,0.23979875,0.10608258,0.015171341,0.025752353,0.00823137,0.0021243917,0.030923504,0.07307349,0.04035257,3.2817385e-05,2.7564877e-06,6.52929e-06,7.977709e-07,5.9419505e-09
3.3507666e-09,2.6699754e-06,5.48926e-06,0.0004028103,0.017389698,0.1980828,0.26095253,0.118717834,0.053901054,0.08071911,0.092382744,0.038507987,0.025466142,0.030625466,0.014914043,0.0022277262,0.0003898152,0.06516871,1.238064e-06,1.2770204e-07,0.00013618445,5.8231262e-06,2.0517184e-10
1.2083214e-08,2.503464e-06,6.186762e-06,0.00014127203,0.007406391,0.016159622,0.041985936,0.03746706,0.03171611,0.060051966,0.17262638,0.11234696,0.1939233,0.17028852,0.03255609,0.0023149196,0.0012047098,0.118465304,1.103524e-05,7.4492355e-06,0.00015522311,0.0011630327,7.6440365e-09
2.7254743e-09,2.6918817e-06,7.390272e-06,0.00076546194,0.033457614,0.31826395,0.33745176,0.12123992,0.03857532,0.05135256,0.038399186,0.01705453,0.008147002,0.010554958,0.0031561758,0.00048214136,0.00014542243,0.020930855,1.7700276e-07,2.085991e-08,1.2081113e-05,8.1219014e-07,3.883219e-11
7.727803e-09,3.2449756e-07,1.6942592e-07,3.255763e-07,1.2900411e-05,0.00013155595,0.0011518613,0.0021888993,0.0072441194,0.015328015,0.028934855,0.052442558,0.018538332,0.052440092,0.034650505,0.1086044,0.010887858,0.033946265,0.017070873,0.0015877262,0.6115331,0.003303721,1.485207e-06
9.063723e-06,0.004136275,0.010297253,0.13273887,0.18876179,0.34992406,0.07557468,0.053696353,0.040707048,0.019385373,0.011696684,0.08955369,0.0023271274,0.0053722477,0.0046956595,2.591618e-05,3.316123e-06,0.011091173,4.2764395e-07,2.0103185e-07,2.1663932e-06,6.828128e-07,1.5947641e-09
4.3219603e-10,9.231058e-08,1.4570269e-07,5.4779275e-06,0.0010114837,0.010653402,0.08909736,0.25460634,0.16883056,0.12663434,0.074346706,0.0076747136,0.032339673,0.017648533,0.0048296754,0.12327273,0.041753665,0.047129817,1.3136857e-05,1.3730612e-06,0.0001350654,1.5724181e-05,1.6655501e-09
4.57304e-11,1.2576918e-07,5.357205e-07,0.0001365108,0.0238109,0.22958174,0.48166487,0.1279032,0.03179421,0.04552622,0.02433309,0.0067358026,0.0057385108,0.006072542,0.0011578155,0.0002445352,9.060711e-05,0.015207907,1.0139534e-08,1.2312643e-09,8.1319354e-07,1.505046e-07,5.5806873e-13
3.6662586e-09,4.2488623e-06,1.5413043e-05,0.0017620068,0.06361358,0.42515323,0.3541371,0.08113023,0.02388009,0.024472672,0.011289498,0.0051946323,0.0014323149,0.0020149115,0.0005643691,5.6537185e-05,3.121083e-05,0.005247353,1.9956127e-08,2.097771e-09,5.9011757e-07,5.6011913e-08,6.13441e-12
3.0518627e-10,3.2034882e-07,9.0906485e-07,0.00010741221,0.013456254,0.13554502,0.36442187,0.1709945,0.055716757,0.08178516,0.05749366,0.017690275,0.022747425,0.02143557,0.006534886,0.0031202699,0.000663909,0.048258476,3.2527876e-07,4.8271808e-08,2.3888839e-05,3.1173367e-06,3.585383e-11
1.4832855e-08,6.0831144e-07,7.330922e-07,3.7190105e-06,0.0001771646,0.00051455596,0.002894307,0.004308717,0.008200639,0.025239395,0.093353495,0.103822455,0.27282256,0.1345797,0.08455688,0.022725739,0.0047417744,0.19085582,0.0007001512,0.00041342148,0.007293454,0.042794053,6.0545347e-07
2.8891203e-09,1.7622876e-06,6.6495168e-06,0.00033234744,0.027197544,0.05754549,0.12009894,0.06868729,0.048841182,0.07755658,0.18696561,0.087153874,0.11180031,0.1112763,0.0134664355,0.00046295577,0.0004382368,0.08804225,7.4510587e-07,3.7233465e-07,1.2616243e-05,0.00011250608,2.2403486e-10
5.9813533e-06,9.440947e-06,9.434835e-06,1.4482677e-06,3.8289436e-05,1.8029577e-05,0.00013576196,0.001208904,0.004431622,0.0119152535,0.017387053,0.032674138,0.054212674,0.079943374,0.1369565,0.089037016,0.08524015,0.0781351,0.08033332,0.21474478,0.0015036145,0.0960133,0.016044818
1.8811426e-09,6.39143e-07,1.5945292e-06,4.847473e-05,0.0075884913,0.043315087,0.1735212,0.34558162,0.14348494,0.20018381,0.0501347,0.004140125,0.006680719,0.0016575471,0.00037959492,0.002097728,0.008667538,0.012515348,6.7080185e-07,3.268515e-08,2.0907976e-07,3.2418544e-08,7.111941e-11
6.57123e-08,2.0150685e-06,1.4778691e-06,4.2126403e-06,0.00025360554,0.0010599387,0.0060621584,0.046558082,0.0874295,0.09398362,0.09379658,0.03323434,0.05130847,0.048129555,0.02162583,0.21359977,0.20027816,0.09420714,0.005678575,0.0008579758,0.0014819757,0.00044274074,4.2294664e-06
4.665929e-09,2.2687524e-07,1.17270744e-07,2.778104e-07,1.1372561e-05,0.00012090722,0.0010985892,0.00177649,0.0060089338,0.014033991,0.02789645,0.049653202,0.019360078,0.047365606,0.034787502,0.08210745,0.007142778,0.036483023,0.011024829,0.0009112759,0.65709865,0.003117623,6.966171e-07
8.563291e-09,2.2004917e-07,1.12097574e-07,9.147802e-08,7.9679285e-06,5.0450286e-05,0.00090121914,0.0021310425,0.01341619,0.020165447,0.037438914,0.04495856,0.029558536,0.08761726,0.059986882,0.1840516,0.054342795,0.07606157,0.08123154,0.006399858,0.2876507,0.014022726,6.325142e-06
4.6028733e-11,1.924011e-07,9.974202e-07,0.0002967432,0.04425774,0.31981817,0.4378247,0.08719038,0.021200271,0.035355452,0.019477557,0.009812884,0.004397332,0.006174432,0.0010533566,6.657324e-05,2.2380073e-05,0.013050425,3.6893077e-09,5.631671e-10,3.6282503e-07,8.194588e-08,1.9340608e-13
6.017823e-10,7.2371864e-07,1.4924477e-06,0.0001519975,0.010955859,0.1468778,0.24889155,0.126546,0.048565064,0.08505119,0.11488468,0.043273095,0.037846632,0.041651193,0.014948903,0.0031357456,0.00046507374,0.07655966,9.112021e-07,9.516456e-08,0.00018549484,6.9199828e-06,6.854317e-11
2.2277291e-07,1.0777142e-06,7.466148e-07,6.380884e-08,6.9652333e-06,2.3737462e-06,9.9142e-06,0.00073373836,0.0036676617,0.028435396,0.0600317,0.09021798,0.10038327,0.07238423,0.045132067,0.25193483,0.091557704,0.14041774,0.026230201,0.08698876,8.412684e-06,5.8956182e-05,0.0017959995
3.613854e-08,1.4480574e-06,1.7982532e-06,5.7327306e-06,0.00075461256,0.0010833867,0.0060736043,0.07711394,0.1306719,0.2109832,0.18351626,0.025842465,0.053102765,0.021440288,0.010394933,0.020206308,0.1524032,0.10596477,0.00035773797,6.363897e-05,4.1583025e-06,1.36171875e-05,2.0228053e-07
3.844406e-06,1.1689254e-05,1.2855901e-05,3.938006e-06,0.00010062843,6.431556e-05,0.00036846581,0.0040620184,0.011540282,0.025359115,0.04174951,0.064891994,0.091296695,0.11956571,0.104171254,0.07364723,0.075044654,0.0876053,0.07001203,0.14669654,0.0016746114,0.07943634,0.0026809382
0.00018830485,0.06307372,0.29605985,0.4589269,0.121050015,0.04725853,0.005449743,0.0025204043,0.0016373984,0.0004953745,8.280946e-05,0.0029500225,1.3221531e-05,5.31426e-05,5.1922445e-05,5.5029243e-08,1.035212e-08,0.00018857872,2.7431852e-09,3.6851335e-09,8.25182e-10,2.4129512e-09,1.2834037e-10
3.980149e-07,0.000664774,0.005908502,0.17099957,0.40398717,0.35318244,0.045177404,0.009350211,0.0038637538,0.0019970587,0.00037461802,0.0038298175,4.605031e-05,0.00014915863,7.1866314e-05,1.362494e-07,4.1051198e-08,0.0003970639,5.005547e-10,2.8498182e-10,1.5361138e-09,1.4070974e-09,1.3805351e-12
1.5749662e-06,5.2839573e-06,4.900195e-06,1.6530802e-06,5.046069e-05,5.0161965e-05,0.00046215008,0.0020939675,0.0071567004,0.014008995,0.019531984,0.043179967,0.058772366,0.08548169,0.079753965,0.071680285,0.07056544,0.062664606,0.10096425,0.11320729,0.008842401,0.26015127,0.0013686331
