2.629279e-06,5.232091e-05,0.0005350599,0.00932864,0.037347082,0.15952013,0.22363052,0.17352332,0.10314867,0.08456698,0.056118894,0.07668923,0.03240736,0.004876165,0.0050444477,0.016150687,0.015125333,0.0005351242,0.0013617367,2.2173904e-06,9.000322e-08,9.672982e-09,3.3260683e-05
1.03041175e-05,0.00053811935,0.004273093,0.09804944,0.23844779,0.36508596,0.14863488,0.06358407,0.02802225,0.021391032,0.011217833,0.0058581363,0.00921253,0.0004316286,0.00015758639,0.0025398058,0.0023411538,4.1506588e-05,0.0001597266,1.6312467e-06,1.64989e-08,1.314333e-09,1.4084225e-06
8.650471e-05,0.001893172,0.0106626,0.14669764,0.2896018,0.33090186,0.1072909,0.059724353,0.021620391,0.013577022,0.007106352,0.0046774824,0.0026727212,0.00012750755,7.1806426e-05,0.0015773372,0.0016226016,1.7747185e-05,6.7891335e-05,2.7653655e-07,5.7768714e-09,1.2427149e-09,1.9774723e-06
9.807475e-06,0.00036326612,0.0032495167,0.0646765,0.17046475,0.31237724,0.18604419,0.088447966,0.04941454,0.041888837,0.025439166,0.01677804,0.023204327,0.001956838,0.0008203577,0.0067976518,0.0071209418,0.00019779954,0.00073409,7.682413e-06,8.235527e-08,8.764945e-09,6.416264e-06
2.2314273e-06,2.8588376e-05,0.0001691709,0.00081959035,0.0017613648,0.008551039,0.014007071,0.028847827,0.018179383,0.060468342,0.1712464,0.12057409,0.20670651,0.1255675,0.04403414,0.051425677,0.046259504,0.018602593,0.057420854,0.024655232,0.0003941719,3.1861386e-05,0.0002468616
1.3372478e-05,0.00054787647,0.004085853,0.052559763,0.11949993,0.17604233,0.16353384,0.117055535,0.052256126,0.08543284,0.070027605,0.0318469,0.086394176,0.00730757,0.0018922263,0.014300243,0.013445595,0.00072371756,0.00281823,0.00019902897,1.5461827e-06,1.044567e-07,1.5608628e-05
2.8791741e-05,2.727479e-05,3.346299e-05,2.5439393e-05,3.2821048e-05,0.00017395845,0.0010671957,0.0049301563,0.012484842,0.023184737,0.06797024,0.06402064,0.091656104,0.120499015,0.10622292,0.09611918,0.027627997,0.12810494,0.11676455,0.0019529106,0.055865597,0.03734977,0.043857433
6.1437036e-06,8.5010906e-05,0.0010916714,0.015744606,0.06735279,0.2151651,0.27488783,0.23110928,0.08167502,0.04461095,0.017731756,0.042414434,0.0016264087,6.813615e-05,0.00016965195,0.0034577209,0.0027690667,9.260805e-06,2.1290436e-05,4.673294e-10,3.298467e-11,1.2284821e-11,3.8982357e-06
4.1248634e-07,2.9692847e-06,4.6116656e-05,0.00043638312,0.0027289807,0.01751088,0.07975857,0.18303224,0.08868979,0.09215076,0.10536698,0.1670234,0.039236877,0.026463537,0.02442538,0.058655206,0.10802262,0.0016491119,0.004680728,1.3010797e-06,1.5310148e-07,2.076252e-08,0.00011751221
3.8426066e-07,2.654412e-06,3.284957e-05,0.00021497396,0.0011003161,0.005622269,0.01712824,0.037567563,0.027943803,0.050305158,0.14149857,0.14253601,0.089099534,0.1288132,0.07470632,0.059014034,0.1585753,0.012891849,0.052314736,0.00043688942,1.1369443e-05,2.413502e-06,0.00018158955
1.101242e-06,3.4063473e-06,1.8893561e-05,5.980171e-05,0.00014795561,0.001462788,0.0034775864,0.014457316,0.010975809,0.029131826,0.09557191,0.08600538,0.100872606,0.18465753,0.09488426,0.11193188,0.1310173,0.0321855,0.095824495,0.004993252,0.001411342,0.00014569948,0.0007623467
1.3254992e-05,0.00087453675,0.006901832,0.15104248,0.30596232,0.3219319,0.10973505,0.047192425,0.019484727,0.014624849,0.00875656,0.003039534,0.0065491125,0.00026392294,6.9161426e-05,0.0017921403,0.0016464514,2.3404942e-05,9.4430834e-05,1.1658836e-06,8.403722e-09,7.4083517e-10,7.0162514e-07
4.2781053e-06,0.000143514,0.0017916912,0.03485737,0.11904598,0.2457189,0.20945823,0.11240293,0.061428968,0.06396723,0.042908646,0.041143987,0.033827744,0.004100573,0.0018190854,0.009680076,0.015327429,0.00032354772,0.0020338704,8.769652e-06,4.430126e-08,7.1077504e-09,7.162696e-06
5.558286e-09,7.625178e-09,1.7651372e-07,5.516793e-07,5.426793e-06,3.6039786e-05,0.00288345,0.030904433,0.06587031,0.0803132,0.14122826,0.11861236,0.022266451,0.038130935,0.054280527,0.09277774,0.3403771,0.0043528248,0.0062156543,1.2484901e-09,8.932641e-09,1.94011e-08,0.0017445206
8.9694e-07,5.7471893e-06,6.125783e-05,0.00037161217,0.0018716287,0.01546365,0.08982618,0.34277758,0.10212991,0.12609562,0.060883038,0.107768655,0.028759042,0.0050603207,0.005163779,0.07682597,0.035133973,0.00043515902,0.0011559991,1.1390986e-07,3.045945e-07,9.075915e-09,0.00020959698
3.264031e-05,4.8823385e-05,9.326685e-05,0.00011519957,0.0001988548,0.0010733486,0.006841904,0.023502383,0.04540474,0.07526605,0.11836772,0.1367393,0.11519335,0.083230816,0.08791829,0.09497501,0.033863723,0.067634985,0.05582424,0.0004184986,0.005392036,0.0018840756,0.045980725
0.010938961,0.14747734,0.19640365,0.43058187,0.17803824,0.02170101,0.0050017843,0.005574418,0.0013247463,0.0006289746,0.0015770666,7.888405e-05,0.00019616664,8.064479e-06,1.0869938e-06,0.00023121851,0.00022813072,2.237286e-06,5.3937238e-06,1.8216076e-07,7.946711e-09,6.5904806e-09,4.3057153e-07
0.0014786762,0.046258043,0.10344236,0.5132188,0.27676567,0.040233925,0.0076145353,0.006324582,0.0016618735,0.0008611682,0.0014072846,7.927448e-05,0.00027501432,7.3420842e-06,9.052436e-07,0.0001941635,0.00017084433,1.5024497e-06,3.7876187e-06,1.0586948e-07,2.1766806e-09,9.805847e-10,1.901847e-07
1.7624905e-05,3.8829578e-05,9.847301e-05,0.00015378774,0.00026291466,0.001318639,0.0056047877,0.016690955,0.025547605,0.050854143,0.12905912,0.13266033,0.11736168,0.12200834,0.103960834,0.0710161,0.039598864,0.076992,0.08478499,0.003402215,0.0050679096,0.0017677849,0.011732085
4.8604394e-05,0.00023259687,0.00091807503,0.00376363,0.010034655,0.025114326,0.13070358,0.16664076,0.18067984,0.15703434,0.10209215,0.16219601,0.017216012,0.00185535,0.0052382643,0.020030696,0.012602177,0.0011074648,0.0008795845,1.1966226e-07,1.1064818e-07,1.0848199e-07,0.0016114962
5.4878978e-08,1.7848345e-06,6.6418295e-05,0.0020483595,0.01839377,0.1049564,0.32047734,0.38278124,0.084996186,0.0412714,0.00911136,0.03350543,0.00030270254,3.504659e-06,1.1919222e-05,0.0014078746,0.00066341285,1.9085189e-07,5.535913e-07,5.156768e-14,5.527234e-15,7.768197e-16,1.0902294e-07
