y_true_class, y_pred_class, y_pred_cont
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.093181818181818166e+01
