0.9776227,0.022374101,1.9839883e-06,8.0087395e-11,1.1111667e-06,4.642105e-13,6.987984e-15,4.6097614e-16,8.796147e-15,5.502916e-14,6.353827e-15,9.634878e-15,6.1225666e-17,1.730734e-14,4.479036e-19
0.9994553,0.0005443053,1.03713615e-08,1.592591e-13,4.385078e-07,1.2181008e-15,1.441621e-17,8.514413e-19,4.2267305e-17,3.9011188e-16,2.5552938e-17,3.6360603e-17,9.5710716e-20,2.9493393e-16,5.4389256e-22
0.34846196,0.6514449,9.14187e-05,5.480799e-09,1.6688361e-06,1.0278012e-11,9.895464e-14,4.2834765e-15,2.3234476e-14,4.5122275e-13,1.0459923e-14,4.962681e-14,4.1429374e-16,1.3712775e-14,5.414873e-19
2.0117353e-05,4.2520883e-06,1.1689157e-05,2.3954315e-06,6.8638938e-06,1.6159413e-05,0.00018812998,0.0017048784,0.005460181,0.044658765,0.067332216,0.1366631,0.10228378,0.20665035,0.43499717
0.99126136,0.008737387,4.1962875e-07,1.11211e-11,6.9102e-07,2.926854e-14,2.1198286e-16,1.0737068e-17,3.8610268e-16,3.4799485e-15,1.5062314e-16,4.055253e-16,1.3307248e-18,6.2950986e-16,5.056929e-21
3.1524437e-06,0.030240642,0.8684663,0.0971349,0.0041290224,2.576187e-05,2.0182402e-07,9.64419e-09,2.9168573e-10,4.529695e-09,2.8497489e-11,9.378843e-10,5.2595567e-11,3.5556915e-12,2.4682892e-15
0.99885345,0.0011457923,5.519183e-08,1.6663444e-12,6.7459905e-07,1.5063314e-14,2.8304842e-16,1.7170757e-17,6.9680684e-16,4.5503084e-15,6.5128427e-16,6.713484e-16,2.2687232e-18,3.960093e-15,2.88734e-20
0.008306264,0.9912753,0.0004172561,9.550057e-08,1.0868987e-06,5.1733277e-11,5.787285e-13,1.9619496e-14,1.9111789e-14,1.2195263e-12,1.2243424e-14,1.069742e-13,1.0446775e-15,7.562287e-15,7.641934e-19
0.00029072844,0.9269467,0.07210856,0.00045569445,0.00019825654,1.3280561e-07,2.2667541e-09,1.4374732e-10,1.6325151e-11,8.061222e-10,8.261862e-12,1.4701536e-10,3.677735e-12,2.3327397e-12,2.4997886e-15
5.511549e-07,6.8643974e-05,0.0019947982,0.11419479,0.7011559,0.16920248,0.012668981,0.00065428996,3.817273e-05,2.0544956e-05,3.5536746e-07,4.9400495e-07,1.2015512e-07,7.511607e-09,9.1603045e-11
0.9727983,0.027200317,1.1146041e-06,1.32227545e-11,1.8627239e-07,7.291213e-14,7.3863883e-16,3.021737e-17,7.529601e-16,5.4709756e-15,3.0580925e-16,5.5973176e-16,3.3101423e-18,9.357059e-16,6.243719e-21
0.00019806354,0.6636538,0.31879407,0.010643396,0.0067063966,4.1655358e-06,9.079158e-08,1.0707267e-08,6.8136397e-10,2.0835017e-08,4.0057305e-10,7.138444e-09,5.019561e-10,9.6053214e-11,2.3705715e-13
0.9103443,0.089641154,1.0590661e-05,5.8346955e-10,3.9607858e-06,5.951207e-13,4.156779e-15,2.4952738e-16,3.3127084e-15,5.714741e-14,1.3980307e-15,8.32367e-15,3.2318952e-17,4.0885272e-15,8.723707e-20
0.0004242529,0.9906284,0.008888781,2.5156838e-05,3.3329652e-05,8.1610505e-09,5.6515657e-11,2.7028247e-12,7.471636e-13,6.2489756e-11,4.5973685e-13,9.790352e-12,1.8531979e-13,1.7947566e-13,9.881822e-17
1.0549671e-05,2.0404616e-06,7.0815386e-06,2.1212609e-06,4.915189e-06,1.835841e-05,0.00018484585,0.0028338612,0.012207689,0.071358435,0.09502556,0.17438981,0.13280167,0.19996296,0.3111901
0.6169825,0.3829668,4.7241938e-05,3.6939576e-09,3.4704553e-06,2.9109861e-12,3.5804134e-14,1.6550343e-15,9.345948e-15,3.4529327e-13,3.7171495e-15,3.482343e-14,1.1275245e-16,8.5073745e-15,3.1281182e-19
2.5399817e-05,6.221839e-06,3.745199e-05,1.2613261e-05,5.1817893e-05,0.00036851948,0.0025632915,0.011277979,0.038529817,0.11157615,0.30327442,0.20431942,0.08153524,0.106780596,0.13964103
0.996167,0.0038326809,1.4265274e-07,1.9305798e-12,1.05851704e-07,2.0549131e-14,4.726825e-16,2.3703037e-17,6.961294e-16,3.636288e-15,5.2401683e-16,3.8569656e-16,1.9670223e-18,2.239457e-15,1.5471686e-20
0.9991221,0.00087766704,1.24989015e-08,1.8349647e-13,2.7067426e-07,1.3090098e-15,2.291928e-17,1.2189524e-18,3.8823312e-17,4.7608366e-16,2.126352e-17,3.044685e-17,6.6965e-20,2.4858638e-16,5.038722e-22
0.99956244,0.0004374628,6.8281074e-09,5.36876e-14,1.6034444e-07,3.0533815e-16,2.9014311e-18,1.4535697e-19,1.0324994e-17,7.2671225e-17,7.4326165e-18,9.132619e-18,2.0512766e-20,6.5841836e-17,9.263295e-23
0.9933914,0.0066084387,1.391915e-07,9.023371e-13,7.101292e-08,4.4840976e-15,4.716512e-17,1.8852234e-18,6.5671656e-17,5.2091674e-16,3.4706077e-17,5.4701646e-17,1.8570785e-19,1.3934546e-16,4.5591975e-22
0.9998516,0.00014812402,2.4170526e-09,2.4435982e-14,2.4508466e-07,2.4961868e-16,3.4373668e-18,1.5275401e-19,1.731407e-17,6.921012e-17,1.9489988e-17,1.12810156e-17,3.2175335e-20,2.0570468e-16,2.9829688e-22
0.99663985,0.0033598556,5.999167e-08,5.8335617e-13,1.309353e-07,4.2353134e-15,5.5136316e-17,2.9663346e-18,9.9059755e-17,6.557727e-16,4.0668e-17,5.7338823e-17,2.1838437e-19,2.4835692e-16,8.561218e-22
4.879244e-07,1.0631003e-05,7.086372e-05,0.005455804,0.0937999,0.6012751,0.25740126,0.03604018,0.004937447,0.0009030241,6.564432e-05,3.150364e-05,7.5497483e-06,5.744989e-07,3.3790364e-08
0.00096812187,0.9953536,0.0036707497,2.8099703e-06,4.744759e-06,1.4003512e-09,9.993656e-12,4.052506e-13,2.0547838e-13,1.2033517e-11,1.7410574e-13,1.977217e-12,3.9145983e-14,5.4973106e-14,1.5990374e-17
0.97536886,0.02462827,2.237164e-06,5.1388848e-11,7.290704e-07,3.2755482e-13,3.6911697e-15,2.626602e-16,4.732131e-15,1.8465322e-14,4.552426e-15,4.546924e-15,4.582669e-17,1.0854374e-14,1.6983774e-19
1.3723436e-05,0.1261994,0.8388477,0.032797173,0.0021246956,1.70838e-05,1.3418565e-07,8.644674e-09,2.8715394e-10,4.166162e-09,4.8422023e-11,8.813404e-10,8.976779e-11,8.26741e-12,4.2274974e-15
0.00010521471,5.986435e-05,0.00032461804,0.00087272533,0.0020138996,0.01229233,0.0729928,0.14406282,0.27632427,0.26220605,0.1266526,0.066458665,0.018648807,0.008834069,0.008151286
0.9768411,0.023152309,2.0309178e-06,1.2908828e-10,4.6787413e-06,9.401444e-13,1.3027479e-14,1.4093582e-15,1.6675626e-14,9.7769943e-14,9.972259e-15,1.7293567e-14,1.6973332e-16,3.9912362e-14,9.846625e-19
0.996617,0.0033824374,9.4457945e-08,1.2625068e-12,4.2553958e-07,4.144279e-15,3.1316893e-17,1.8036878e-18,6.7588974e-17,5.932192e-16,3.7508588e-17,8.448403e-17,2.4334395e-19,2.2691097e-16,7.8935856e-22
0.9997341,0.00026585994,2.1048896e-09,7.281782e-15,1.9708704e-08,6.4940845e-17,9.806429e-19,3.402053e-20,3.1648538e-18,2.0194625e-17,1.7097675e-18,1.6284001e-18,2.8933255e-21,1.5211812e-17,1.3469117e-23
0.99995804,4.1941163e-05,2.083469e-10,7.741298e-16,2.3872719e-08,8.060453e-18,1.525839e-19,3.8791883e-21,6.3952187e-19,5.286134e-18,5.166062e-19,3.715358e-19,4.3843233e-22,8.7966605e-18,3.1001007e-24
0.5273829,0.47254193,7.344967e-05,3.8772785e-09,1.7379276e-06,1.0010318e-11,9.494378e-14,4.074306e-15,3.4076356e-14,4.456502e-13,1.4302822e-14,5.463874e-14,4.975535e-16,1.9684863e-14,7.4649075e-19
2.0625128e-05,7.690608e-06,8.41439e-05,0.000106054445,0.0006297929,0.005630982,0.059939116,0.11666125,0.2780928,0.17777003,0.2559069,0.0644381,0.01875643,0.013120799,0.008835238
1.1428889e-05,0.1154838,0.84559447,0.036586247,0.0023112006,1.2778758e-05,9.349673e-08,5.672051e-09,2.1134584e-10,3.2536083e-09,3.270254e-11,7.4144985e-10,5.901437e-11,5.384315e-12,3.4335232e-15
0.0005927943,0.9949479,0.004438455,7.2015646e-06,1.3581121e-05,2.730192e-09,1.9312548e-11,9.177484e-13,3.1897873e-13,2.2418336e-11,2.382106e-13,3.9040316e-12,7.3574244e-14,8.756812e-14,3.9620386e-17
2.485086e-07,0.0011029097,0.07317374,0.79898214,0.124704294,0.0020026136,3.2408665e-05,1.5030342e-06,3.964963e-08,1.0844595e-07,2.4475082e-09,1.8050795e-08,2.2882398e-09,6.41237e-11,1.8041868e-13
0.97053057,0.02946605,2.0467178e-06,7.96939e-11,1.2426633e-06,3.7480628e-13,4.0693335e-15,2.5594458e-16,4.9377184e-15,3.9752666e-14,2.1162866e-15,5.098697e-15,2.9807304e-17,6.8145905e-15,1.2455797e-19
1.4399609e-05,8.617083e-06,7.024844e-05,5.610932e-05,0.00029260304,0.0023121566,0.017462816,0.051646177,0.17930457,0.31626394,0.2785595,0.09464927,0.024469787,0.019245172,0.015644616
0.9971129,0.002887164,3.8845013e-08,2.2407055e-13,5.018775e-08,1.2650208e-15,1.5330813e-17,6.1940634e-19,2.4383425e-17,2.0613434e-16,1.07960015e-17,1.6580862e-17,4.4681763e-20,6.105791e-17,1.3537054e-22
0.0015682125,0.99539316,0.0030133713,7.2956127e-06,1.8047693e-05,3.186556e-09,3.3451394e-11,1.5916072e-12,7.257103e-13,6.108884e-11,3.2321652e-13,5.972448e-12,8.2680824e-14,1.9703713e-13,9.872321e-17
0.9999883,1.1178736e-05,8.432468e-11,6.7668017e-16,5.177822e-07,2.5190077e-17,4.9171317e-19,1.506865e-20,7.1522875e-18,1.3792022e-17,4.4824165e-18,1.4375935e-18,5.5712824e-21,1.4086444e-16,3.6877723e-23
0.9977876,0.0022124103,1.978351e-08,5.9766096e-14,1.8575708e-08,3.1477849e-16,3.6240557e-18,1.3006481e-19,5.4935525e-18,4.6510576e-17,2.8028796e-18,3.580127e-18,8.5951465e-21,1.6837177e-17,2.0611656e-23
5.612022e-06,2.211558e-05,0.00014091552,0.0029810315,0.045209005,0.2771958,0.46587843,0.15337536,0.04441075,0.008863496,0.0012176756,0.0005095172,0.00016488148,2.0708114e-05,4.590514e-06
0.9986879,0.0013120101,2.3560402e-08,1.4198674e-13,7.302881e-08,5.779322e-16,5.2750714e-18,2.0697615e-19,1.3567628e-17,9.516573e-17,8.312825e-18,1.2073837e-17,2.6529351e-20,4.2129616e-17,8.869616e-23
0.9998116,0.00018833914,2.2278106e-09,1.7850999e-14,1.1464506e-07,2.652665e-16,4.7326717e-18,2.365156e-19,1.9303269e-17,8.7722894e-17,1.5238022e-17,1.023212e-17,2.8484843e-20,1.7196549e-16,2.4531194e-22
0.07734759,0.9225096,0.00014172388,1.2849273e-08,1.018397e-06,1.557734e-11,1.705937e-13,6.24192e-15,1.449796e-14,4.9756434e-13,7.118742e-15,4.2545767e-14,3.891027e-16,7.007092e-15,3.240891e-19
8.514264e-06,0.037407555,0.9087089,0.052032456,0.0017970569,4.491657e-05,5.8263447e-07,2.7874055e-08,8.5540774e-10,8.733934e-09,7.4754106e-11,8.584151e-10,1.0160791e-10,1.137008e-11,3.7496344e-15
6.04325e-07,0.00034633742,0.0117383255,0.4422788,0.5133906,0.030719502,0.0014545787,6.450398e-05,3.232127e-06,3.1007062e-06,9.1304194e-08,2.5963305e-07,5.3021513e-08,2.1633673e-09,1.8713546e-11
2.5923307e-05,9.421691e-06,9.6760356e-05,0.00010589926,0.00062484737,0.004492847,0.046968468,0.123648986,0.31469232,0.34598565,0.09869793,0.040101156,0.012851083,0.0063136155,0.0053851707
0.9998838,0.000116118914,1.1354432e-09,7.793913e-15,6.212567e-08,4.4926144e-17,4.4223847e-19,1.1131357e-20,1.9999523e-18,1.7525811e-17,8.3964705e-19,1.015942e-18,1.3668783e-21,1.1335213e-17,6.102334e-24
2.2695883e-06,0.00011094401,0.00092099176,0.04252374,0.44954553,0.4359857,0.05947707,0.0095275445,0.0012999052,0.00055285677,2.5816851e-05,2.0208548e-05,6.6972398e-06,5.85286e-07,3.5350723e-08
0.9999137,8.618183e-05,9.925291e-10,6.9681284e-15,7.58948e-08,8.4792286e-17,1.1045917e-18,3.5341637e-20,7.355953e-18,3.0145406e-17,3.59868e-18,2.6472114e-18,6.2654052e-21,4.7635882e-17,3.8479594e-23
2.2225252e-06,0.01979043,0.6863749,0.2794599,0.014291427,8.026579e-05,8.088328e-07,5.131347e-08,1.5208204e-09,1.5016271e-08,1.6616948e-10,4.6770814e-09,3.4472808e-10,1.572888e-11,2.848758e-14
0.9999074,9.258431e-05,6.308906e-10,2.9545723e-15,3.922871e-08,2.6152179e-17,3.38403e-19,1.043384e-20,1.525198e-18,1.1297493e-17,8.2862223e-19,8.157912e-19,1.261767e-21,1.21364485e-17,6.232864e-24
3.404607e-06,3.3393835e-06,6.0858554e-05,0.00028088706,0.005037496,0.054300163,0.32821733,0.34169862,0.20369592,0.05369113,0.010019829,0.002109139,0.00069353514,0.000140847,4.7573576e-05
0.000105136176,4.658623e-05,0.00015424128,0.00019829316,0.00030028904,0.0016683043,0.009632084,0.034633577,0.11071031,0.2576031,0.22254153,0.19997367,0.064945914,0.04438661,0.053100336
1.4957493e-07,0.0004213438,0.022175446,0.67304593,0.29503787,0.009097504,0.000213898,7.48403e-06,1.7858224e-07,3.116749e-07,6.067984e-09,2.4966269e-08,3.988128e-09,1.14943714e-10,3.4865773e-13
7.5831167e-07,0.0014286626,0.03722994,0.6998612,0.2498423,0.011345782,0.00027288042,1.6816768e-05,4.909583e-07,9.727355e-07,2.0422638e-08,8.346263e-08,1.860574e-08,7.0472445e-10,3.8905107e-12
0.9911862,0.008813228,3.070633e-07,3.5101399e-12,2.1704987e-07,1.3566637e-14,1.20752e-16,5.161146e-18,1.9267281e-16,1.456259e-15,9.495847e-17,1.9833822e-16,6.8614937e-19,3.3118358e-16,1.8868567e-21
1.4886553e-05,0.004324843,0.12946776,0.5714213,0.23189911,0.058706935,0.003947158,0.00020092566,7.257113e-06,8.645429e-06,2.999719e-07,5.205897e-07,1.925519e-07,2.1848315e-08,5.4832684e-11
8.9192116e-07,0.0061277235,0.42285427,0.548896,0.021664564,0.0004523187,3.996902e-06,1.6802679e-07,4.5929722e-09,3.036918e-08,2.4022873e-10,3.8597854e-09,3.4001582e-10,1.6781987e-11,1.7816835e-14
0.999546,0.00045382633,1.1615608e-08,1.7296041e-13,1.6961573e-07,3.2143505e-15,7.261211e-17,3.839693e-18,2.5864103e-16,1.0120153e-15,1.5151511e-16,1.03652004e-16,4.0615137e-19,1.2255012e-15,4.6287387e-21
1.3383845e-06,0.0006770954,0.026434427,0.54870707,0.39764076,0.0252178,0.001266562,4.929938e-05,2.4840413e-06,2.8320471e-06,5.8642886e-08,2.1836028e-07,4.410551e-08,2.121632e-09,1.3852793e-11
0.9995153,0.00048460253,5.7193184e-09,2.7963119e-14,7.391716e-08,1.05184704e-16,8.325549e-19,3.5476248e-20,2.522487e-18,2.424179e-17,1.6521431e-18,2.6256743e-18,4.323025e-21,1.404276e-17,1.2266746e-23
2.7210996e-07,2.4645786e-05,0.00025426687,0.022982894,0.31702793,0.59479713,0.058975622,0.0053879325,0.00041721168,0.00012629364,2.742205e-06,2.4744406e-06,5.9905113e-07,3.6542424e-08,8.930335e-10
0.99995995,3.9908413e-05,2.8367322e-10,2.2377084e-15,1.5057363e-07,3.998421e-17,6.2206893e-19,1.9157106e-20,4.451753e-18,2.1157022e-17,2.0310285e-18,1.4184435e-18,3.1897831e-21,4.931988e-17,1.960165e-23
0.9999895,1.0462517e-05,3.138337e-11,5.2319157e-17,1.9965416e-08,1.5613336e-19,1.2527291e-21,1.7635456e-23,1.0224365e-20,1.03496677e-19,5.5275525e-21,4.8308277e-21,2.9931919e-24,1.7394097e-19,7.554842e-27
3.5952523e-06,0.009967075,0.35501373,0.5890779,0.044933718,0.0009837117,1.8723758e-05,1.2667273e-06,4.7024198e-08,1.8310892e-07,5.064558e-09,5.995416e-08,8.498429e-09,3.9810502e-10,1.5568219e-12
1.3109154e-05,0.04781528,0.8510297,0.096191026,0.004842927,0.00010645126,1.3867333e-06,1.0045578e-07,3.5505023e-09,2.5076918e-08,6.033802e-10,6.799884e-09,1.0883499e-09,8.9430276e-11,1.03201607e-13
0.010868534,0.98744476,0.0016698302,1.9014896e-06,1.49613825e-05,4.100507e-09,5.621628e-11,3.915062e-12,3.9132846e-12,7.511802e-11,2.7434164e-12,1.4784705e-11,5.424316e-13,1.4035352e-12,8.2561085e-16
2.1602398e-06,0.012057283,0.77639186,0.20558529,0.00577987,0.00018092392,2.4805213e-06,8.73524e-08,1.5401734e-09,1.2837945e-08,7.906279e-11,1.157654e-09,1.0603244e-10,8.185566e-12,2.7438048e-15
0.99996006,3.9916336e-05,2.4783797e-10,1.6829431e-15,5.9495044e-08,2.3686067e-17,5.326179e-19,1.3113443e-20,2.0863755e-18,1.8766907e-17,1.4386281e-18,1.0488634e-18,1.3995864e-21,3.086536e-17,1.25345564e-23
4.4460083e-07,0.0018569194,0.12911186,0.7817021,0.085870005,0.001436488,2.1119233e-05,9.027304e-07,2.5525637e-08,1.1234614e-07,1.2036864e-09,1.55353e-08,1.3706473e-09,4.875488e-11,1.1164024e-13
0.99980015,0.00019565056,8.746846e-09,6.4722056e-13,4.180044e-06,2.4679032e-14,1.4909885e-15,8.054697e-17,3.8685985e-15,2.0846699e-14,6.1416445e-15,3.0343903e-15,1.4358276e-17,9.4068206e-14,5.085651e-19
0.9999411,5.88186e-05,7.185725e-10,5.0663755e-15,1.5332866e-07,1.043684e-16,1.5734858e-18,7.4003655e-20,1.1387874e-17,3.107412e-17,8.848947e-18,4.4628235e-18,1.547011e-20,1.363528e-16,1.1715632e-22
0.66487443,0.3350604,6.0711758e-05,4.684618e-09,4.4431586e-06,1.09847825e-11,7.9171824e-14,4.3704465e-15,4.6714274e-14,4.489395e-13,1.9716901e-14,7.6504626e-14,7.3525583e-16,3.0456405e-14,1.5685927e-18
3.7403017e-05,6.620142e-05,0.00042110492,0.0017902908,0.021431416,0.11843406,0.31393674,0.23842977,0.19541942,0.07990233,0.020243539,0.00655353,0.0023473622,0.0007228474,0.00026399601
0.99979323,0.00020680367,2.2895825e-09,9.688965e-15,4.217531e-08,1.5087883e-16,2.1436497e-18,1.0297116e-19,1.1072306e-17,3.173929e-17,6.4582714e-18,3.8643475e-18,1.3631208e-20,6.062754e-17,6.7789165e-23
0.99981433,0.00018566567,1.890453e-09,9.561869e-15,3.773662e-08,6.9245565e-17,9.091148e-19,2.8732542e-20,3.5311612e-18,2.3869542e-17,2.1526271e-18,2.1783839e-18,3.631453e-21,2.046536e-17,1.8003194e-23
0.0065658335,0.99240077,0.0010299518,3.3068963e-07,3.021337e-06,1.4259623e-10,7.7733815e-13,3.066201e-14,4.675211e-14,1.9873096e-12,2.9826077e-14,3.600961e-13,4.4015203e-15,1.2704947e-14,2.5994577e-18
9.976781e-06,0.0920506,0.8670447,0.03826799,0.00262032,6.280377e-06,7.233082e-08,3.6802084e-09,1.2494814e-10,3.895751e-09,1.3407427e-11,6.2875855e-10,2.1980074e-11,2.7420293e-12,1.6100085e-15
0.99959403,0.00040601907,4.765974e-09,2.6250605e-14,4.4403286e-08,3.2212914e-16,6.8625518e-18,3.7814257e-19,1.7885733e-17,9.3899895e-17,1.511661e-17,9.617283e-18,2.7457837e-20,1.3447871e-16,2.112149e-22
5.5455184e-06,1.7053777e-05,0.00011590156,0.001163765,0.0165426,0.13720398,0.42419195,0.22808804,0.14150022,0.034700062,0.012233609,0.0031475008,0.0008862137,0.00015907297,4.4486907e-05
0.9996117,0.00038837554,3.965773e-09,1.6740034e-14,2.7099277e-08,1.8978479e-16,3.228899e-18,1.385493e-19,1.016162e-17,4.9713846e-17,5.800683e-18,4.4767987e-18,1.13311175e-20,4.7495043e-17,6.4110625e-23
0.99995446,4.554774e-05,2.1382786e-10,3.0294094e-16,1.29362725e-08,7.387042e-19,4.314362e-21,9.886405e-23,2.5397787e-20,2.3818648e-19,1.7130875e-20,1.9136113e-20,1.5704267e-23,2.6312396e-19,3.2735823e-26
2.9738638e-07,5.3056992e-05,0.0010411073,0.097760595,0.7126062,0.1719249,0.015693508,0.0008536562,4.4513876e-05,2.0865082e-05,4.2867683e-07,6.5161765e-07,1.646429e-07,7.2790103e-09,1.2192014e-10
2.508561e-06,4.358625e-06,6.187006e-05,0.000339352,0.0054935906,0.06917821,0.37442124,0.30268598,0.18742162,0.043107457,0.01358463,0.002689196,0.00081639714,0.00015290828,4.0716433e-05
7.44263e-05,0.62937856,0.36691725,0.0031655622,0.00046358275,6.206623e-07,5.7090417e-09,2.9153413e-10,2.0491213e-11,8.7952184e-10,5.1614607e-12,1.3447293e-10,4.3057233e-12,1.1127005e-12,5.470744e-16
6.982233e-07,0.0004050552,0.01452029,0.45473623,0.49725857,0.03180763,0.0012096579,5.534938e-05,3.1174388e-06,2.9771302e-06,1.2435623e-07,2.6788703e-07,5.4523255e-08,2.7253597e-09,2.1712075e-11
0.9997321,0.00026774837,4.0713113e-09,3.266912e-14,7.566857e-08,1.8104665e-16,2.4645693e-18,8.264974e-20,7.2076085e-18,7.3824765e-17,4.8825705e-18,6.2799006e-18,9.327324e-21,4.5242974e-17,5.3377055e-23
0.9954814,0.0045184228,8.9589115e-08,9.170432e-13,8.2693774e-08,5.5179534e-15,7.645672e-17,2.897267e-18,1.0443659e-16,9.520607e-16,4.1668184e-17,6.633154e-17,1.9917458e-19,2.0274022e-16,7.7083524e-22
7.0172234e-07,0.00038193708,0.011459118,0.41339964,0.5340638,0.039030205,0.0015767742,7.878579e-05,4.4689023e-06,3.984862e-06,1.7354392e-07,3.404367e-07,7.361484e-08,3.774135e-09,3.4174632e-11
0.9869047,0.013094116,5.906354e-07,9.237628e-12,6.2805094e-07,1.7190788e-14,1.0959595e-16,5.6073565e-18,1.771861e-16,1.2317934e-15,1.2587595e-16,2.776174e-16,9.647627e-19,4.023792e-16,3.1292564e-21
0.9997218,0.00027791163,4.3220645e-09,4.3781917e-14,1.9695132e-07,3.226143e-16,3.258135e-18,1.4227921e-19,1.4488093e-17,9.401836e-17,7.9369725e-18,9.133762e-18,2.1805245e-20,8.872393e-17,1.1556042e-22
0.999977,2.3042037e-05,2.139616e-10,9.123147e-16,3.324294e-08,2.7162055e-17,5.8387934e-19,1.9340122e-20,5.4208078e-18,1.275797e-17,3.472634e-18,1.2967427e-18,3.6259385e-21,5.974915e-17,3.126801e-23
0.9442291,0.05576695,3.2803744e-06,6.0233686e-11,7.302798e-07,9.703162e-14,6.364503e-16,2.7889423e-17,5.6150253e-16,6.889367e-15,2.817581e-16,1.0901353e-15,3.9155517e-18,7.0814517e-16,7.312635e-21
0.90728503,0.092711344,3.2148257e-06,6.0625865e-11,3.5070335e-07,1.1656407e-13,1.2228944e-15,4.968362e-17,5.39739e-16,1.0926183e-14,2.1272294e-16,8.093422e-16,2.8637204e-18,6.8964967e-16,5.809235e-21
0.9995815,0.0004184463,5.410035e-09,2.9514484e-14,5.7718434e-08,1.7352305e-16,1.6029278e-18,5.9871417e-20,6.154033e-18,3.7574696e-17,3.0763403e-18,3.8549173e-18,8.004254e-21,2.341179e-17,2.792732e-23
1.3887232e-07,4.156758e-05,0.0010448998,0.119082905,0.7416275,0.13142614,0.0064345654,0.00031654825,1.5774309e-05,9.452395e-06,2.061897e-07,2.436265e-07,5.284225e-08,2.621574e-09,2.6838937e-11
0.99993145,6.8423775e-05,7.0240747e-10,5.8492178e-15,1.07108754e-07,9.7861e-17,2.1201812e-18,8.163958e-20,1.0316047e-17,4.8412195e-17,1.0737391e-17,5.5860404e-18,1.2771783e-20,1.5776255e-16,1.4805512e-22
3.7339357e-06,0.00010266738,0.000962783,0.0380612,0.4415518,0.40283424,0.09855528,0.014899272,0.002150621,0.0007893612,3.7609127e-05,3.828297e-05,1.2029373e-05,9.850411e-07,8.127163e-08
3.9388223e-07,0.0006000626,0.024327014,0.65973,0.3019848,0.012997112,0.00034503022,1.4241003e-05,4.508649e-07,8.006146e-07,8.670332e-09,4.3074312e-08,7.764612e-09,2.645158e-10,1.1544945e-12
0.99989724,0.00010261562,2.1196171e-09,2.9945413e-14,1.5681871e-07,9.436587e-16,1.8711689e-17,7.9944907e-19,1.2301708e-16,3.705358e-16,5.29524e-17,2.9697938e-17,1.1526651e-19,7.1423465e-16,1.1560237e-21
2.0523003e-06,0.000172014,0.0010042429,0.05283524,0.44022483,0.45409274,0.043896053,0.0065921065,0.0008156861,0.00032444915,1.9654126e-05,1.47960645e-05,5.669464e-06,4.6552486e-07,2.3591529e-08
1.1570338e-05,9.990925e-06,0.00012852646,0.00053481397,0.0063738865,0.042465262,0.24310847,0.30726975,0.26496097,0.088645905,0.036225192,0.007041166,0.0021349147,0.00076238246,0.0003272198
