2.0058418e-05,0.005446467,0.24426067,0.404634,0.26178733,0.080645904,0.0028588097,0.00020137664,6.752668e-05,3.0208239e-05,4.7675665e-05
0.15844779,0.7827894,0.056019165,0.0018121514,0.00079280825,3.107965e-05,4.988493e-05,9.999827e-06,9.999827e-06,2.7374912e-05,1.0218454e-05
0.34533188,0.64911807,0.0053750896,7.9416466e-05,3.546485e-05,9.999462e-06,9.999462e-06,9.999462e-06,9.999462e-06,9.999462e-06,9.999462e-06
0.038048144,0.8581384,0.10183541,0.0013953622,0.00052265235,9.999531e-06,9.999531e-06,9.999531e-06,9.999531e-06,9.999531e-06,9.999531e-06
0.97632974,0.023533316,5.6918943e-05,9.999393e-06,9.999393e-06,9.999393e-06,9.999393e-06,9.999393e-06,9.999393e-06,9.999393e-06,9.999393e-06
0.21833709,0.76898646,0.01236712,0.00017287118,7.635459e-05,9.999481e-06,9.999481e-06,9.999481e-06,9.999481e-06,9.999481e-06,9.999481e-06
0.660192,0.3380583,0.0016161723,4.5529163e-05,2.794293e-05,9.999555e-06,9.999555e-06,9.999555e-06,9.999555e-06,9.999555e-06,9.999555e-06
0.9688784,0.030951595,8.9870184e-05,9.999493e-06,9.999493e-06,9.999493e-06,1.0046067e-05,9.999493e-06,9.999493e-06,9.999493e-06,9.999493e-06
0.8234795,0.17597097,0.00046426707,1.5247517e-05,9.999468e-06,9.999468e-06,9.999468e-06,9.999468e-06,9.999468e-06,9.999468e-06,9.999468e-06
0.47250304,0.52427214,0.0030829967,5.3140855e-05,2.8605102e-05,9.99948e-06,9.99948e-06,9.99948e-06,9.99948e-06,9.99948e-06,9.99948e-06
0.6231372,0.37519768,0.0015517923,3.491095e-05,1.836104e-05,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06
0.99503773,0.0048187603,2.186696e-05,9.999588e-06,9.999588e-06,9.999588e-06,3.5991612e-05,9.999588e-06,9.999588e-06,2.5595853e-05,9.999588e-06
0.00016023502,0.04131004,0.692677,0.19823189,0.060399923,0.0068177804,0.00035321352,1.6209346e-05,1.2600397e-05,1.02711665e-05,1.0851888e-05
0.068896145,0.88807505,0.042229887,0.00054285483,0.00019605712,9.999478e-06,9.999478e-06,9.999478e-06,9.999478e-06,9.999478e-06,9.999478e-06
0.990165,0.009725782,2.7112592e-05,9.999455e-06,9.999455e-06,9.999455e-06,1.2076293e-05,9.999455e-06,9.999455e-06,9.999455e-06,9.999455e-06
0.021273898,0.7841552,0.19080038,0.0027286122,0.000980086,1.17415975e-05,9.999571e-06,9.999571e-06,9.999571e-06,9.999571e-06,9.999571e-06
0.7503956,0.24865913,0.00084315747,2.5891633e-05,1.6239122e-05,9.999521e-06,9.999521e-06,9.999521e-06,9.999521e-06,9.999521e-06,9.999521e-06
0.001983229,0.00027922183,0.00080140773,0.0054361313,0.0485007,0.023271387,0.1697587,0.23099978,0.011988843,0.3551335,0.15184711
0.992142,0.007753342,2.1571224e-05,9.999459e-06,9.999459e-06,9.999459e-06,1.2937149e-05,9.999459e-06,9.999459e-06,9.999459e-06,9.999459e-06
0.24829347,0.73942316,0.01194806,0.0001911224,8.413143e-05,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06
0.9776324,0.022236686,5.0941155e-05,9.99937e-06,9.99937e-06,9.99937e-06,9.99937e-06,9.99937e-06,9.99937e-06,9.99937e-06,9.99937e-06
0.49400905,0.5023215,0.0035056272,6.9253685e-05,3.4534023e-05,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06
0.91014564,0.08955375,0.00021997825,1.0486161e-05,9.999474e-06,9.999474e-06,9.999474e-06,9.999474e-06,9.999474e-06,9.999474e-06,9.999474e-06
0.98840827,0.011482687,2.8933879e-05,9.999421e-06,9.999421e-06,9.999421e-06,9.999421e-06,9.999421e-06,9.999421e-06,9.999421e-06,9.999421e-06
0.00025813942,0.062131967,0.7342016,0.14761287,0.050832413,0.0046402984,0.00027731914,1.2883051e-05,1.1783971e-05,1.0673744e-05,1.0052178e-05
0.99145776,0.00838154,3.907179e-05,9.999642e-06,9.999642e-06,9.999642e-06,3.721478e-05,9.999642e-06,9.999642e-06,2.4437448e-05,9.999642e-06
0.52863514,0.46869734,0.002527686,5.1087085e-05,2.8732788e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06
0.70535743,0.2934101,0.0011243311,3.0365727e-05,1.7623728e-05,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06,9.999509e-06
0.1433685,0.83666503,0.019514112,0.00027914642,0.000113196445,9.999486e-06,9.999486e-06,9.999486e-06,9.999486e-06,9.999486e-06,9.999486e-06
0.023264429,0.7796908,0.19270775,0.0030164747,0.0012546459,1.5820617e-05,9.999605e-06,9.999605e-06,9.999605e-06,9.999605e-06,9.999605e-06
0.9853608,0.014517096,4.0859966e-05,9.999461e-06,9.999461e-06,9.999461e-06,1.11793715e-05,9.999461e-06,9.999461e-06,9.999461e-06,9.999461e-06
0.9791808,0.02069121,4.7850153e-05,9.999364e-06,9.999364e-06,9.999364e-06,9.999364e-06,9.999364e-06,9.999364e-06,9.999364e-06,9.999364e-06
0.96114737,0.038673475,9.9087556e-05,9.999443e-06,9.999443e-06,9.999443e-06,9.999443e-06,9.999443e-06,9.999443e-06,9.999443e-06,9.999443e-06
0.9687059,0.031134969,7.907749e-05,9.999428e-06,9.999428e-06,9.999428e-06,9.999428e-06,9.999428e-06,9.999428e-06,9.999428e-06,9.999428e-06
0.9945791,0.0052533154,2.6820604e-05,9.9996505e-06,9.9996505e-06,9.9996505e-06,4.643001e-05,9.9996505e-06,9.9996505e-06,3.4312223e-05,9.9996505e-06
0.39038196,0.6025777,0.006773497,0.00013924328,6.749335e-05,9.999566e-06,9.999566e-06,9.999566e-06,9.999566e-06,9.999566e-06,9.999566e-06
0.43789518,0.55811244,0.0038293868,6.8242334e-05,3.4686454e-05,9.9994895e-06,9.9994895e-06,9.9994895e-06,9.9994895e-06,9.9994895e-06,9.9994895e-06
0.47928575,0.5172639,0.0033023455,5.92662e-05,2.8670773e-05,9.999481e-06,9.999481e-06,9.999481e-06,9.999481e-06,9.999481e-06,9.999481e-06
0.89406437,0.105567575,0.0002847765,1.3231653e-05,9.999505e-06,9.999505e-06,9.999505e-06,9.999505e-06,9.999505e-06,9.999505e-06,9.999505e-06
0.30492234,0.6873022,0.007550643,0.00011584721,4.8973234e-05,9.999479e-06,9.999479e-06,9.999479e-06,9.999479e-06,9.999479e-06,9.999479e-06
0.07210395,0.89020956,0.037018675,0.00044598724,0.00016176466,9.999462e-06,9.999462e-06,9.999462e-06,9.999462e-06,9.999462e-06,9.999462e-06
0.99442875,0.005409735,2.6462205e-05,9.999639e-06,9.999639e-06,9.999639e-06,4.2883552e-05,9.999639e-06,9.999639e-06,3.2038908e-05,9.999639e-06
0.2428205,0.74575216,0.011126605,0.000167983,7.272773e-05,9.999489e-06,9.999489e-06,9.999489e-06,9.999489e-06,9.999489e-06,9.999489e-06
0.99495643,0.0049131587,2.0160704e-05,9.999555e-06,9.999555e-06,9.999555e-06,2.963963e-05,9.999555e-06,9.999555e-06,2.0575717e-05,9.999555e-06
0.044751026,0.88164294,0.07230622,0.0009074064,0.00033243463,9.999487e-06,9.999487e-06,9.999487e-06,9.999487e-06,9.999487e-06,9.999487e-06
0.5062456,0.49036437,0.0032308735,6.557992e-05,3.3570712e-05,9.9995095e-06,9.9995095e-06,9.9995095e-06,9.9995095e-06,9.9995095e-06,9.9995095e-06
0.022098467,0.76770765,0.2057797,0.0031794563,0.0011688422,1.579056e-05,9.999598e-06,9.999598e-06,9.999598e-06,9.999598e-06,9.999598e-06
0.9302303,0.069521494,0.00016815113,9.9994595e-06,9.9994595e-06,9.9994595e-06,9.9994595e-06,9.9994595e-06,9.9994595e-06,9.9994595e-06,9.9994595e-06
0.16889992,0.81203973,0.018614898,0.00026984146,0.00011564337,9.9995e-06,9.9995e-06,9.9995e-06,9.9995e-06,9.9995e-06,9.9995e-06
0.99048185,0.009369585,3.9573442e-05,9.999608e-06,9.999608e-06,9.999608e-06,2.989366e-05,9.999608e-06,9.999608e-06,1.9028115e-05,9.999608e-06
0.5590998,0.43803963,0.0026985472,6.431517e-05,3.7645485e-05,9.99955e-06,9.99955e-06,9.99955e-06,9.99955e-06,9.99955e-06,9.99955e-06
0.97225654,0.027599495,6.390848e-05,9.999371e-06,9.999371e-06,9.999371e-06,9.999371e-06,9.999371e-06,9.999371e-06,9.999371e-06,9.999371e-06
0.35243133,0.6419094,0.0054779705,8.243135e-05,3.8869915e-05,9.999473e-06,9.999473e-06,9.999473e-06,9.999473e-06,9.999473e-06,9.999473e-06
0.9807611,0.019101199,5.640712e-05,9.999478e-06,9.999478e-06,9.999478e-06,1.1203114e-05,9.999478e-06,9.999478e-06,9.999478e-06,9.999478e-06
0.26501206,0.72418445,0.010502762,0.00016614667,7.451359e-05,9.999504e-06,9.999504e-06,9.999504e-06,9.999504e-06,9.999504e-06,9.999504e-06
0.14006111,0.83780867,0.02159527,0.00034516308,0.00012968191,9.9995e-06,9.9995e-06,9.9995e-06,9.9995e-06,9.9995e-06,9.9995e-06
0.99381274,0.006071762,2.1242671e-05,9.99952e-06,9.99952e-06,9.99952e-06,2.1129646e-05,9.99952e-06,9.99952e-06,1.3144569e-05,9.99952e-06
0.84796125,0.15147851,0.00046808054,1.9524823e-05,1.2612149e-05,9.999551e-06,9.999551e-06,9.999551e-06,9.999551e-06,9.999551e-06,9.999551e-06
0.9272395,0.07248032,0.00019893215,1.1179112e-05,9.999523e-06,9.999523e-06,9.999523e-06,9.999523e-06,9.999523e-06,9.999523e-06,9.999523e-06
0.4148342,0.5799865,0.004980256,9.14739e-05,4.7428166e-05,9.9995195e-06,9.9995195e-06,9.9995195e-06,9.9995195e-06,9.9995195e-06,9.9995195e-06
0.6827435,0.31601596,0.0011349751,2.9081419e-05,1.641365e-05,9.999492e-06,9.999492e-06,9.999492e-06,9.999492e-06,9.999492e-06,9.999492e-06
0.9867677,0.013105563,4.1417537e-05,9.999518e-06,9.999518e-06,9.999518e-06,1.5244058e-05,9.999518e-06,9.999518e-06,9.999518e-06,9.999518e-06
0.008949078,0.57942235,0.40100315,0.0077724764,0.0027664488,3.584379e-05,1.0552205e-05,9.999636e-06,9.999636e-06,9.999636e-06,9.999636e-06
0.9920481,0.007831351,2.7157343e-05,9.999532e-06,9.999532e-06,9.999532e-06,2.0503036e-05,9.999532e-06,9.999532e-06,1.2852823e-05,9.999532e-06
0.00041172418,0.070187226,0.71444327,0.14977726,0.05937005,0.005350785,0.00038015857,2.1896294e-05,2.2102171e-05,1.95003e-05,1.5970463e-05
0.98017067,0.0197011,4.8126873e-05,9.99939e-06,9.99939e-06,9.99939e-06,9.99939e-06,9.99939e-06,9.99939e-06,9.99939e-06,9.99939e-06
0.9940851,0.005773478,2.4786868e-05,9.9995905e-06,9.9995905e-06,9.9995905e-06,3.303638e-05,9.9995905e-06,9.9995905e-06,2.3612645e-05,9.9995905e-06
0.24967124,0.741292,0.008805029,0.00012018227,5.1556624e-05,9.999462e-06,9.999462e-06,9.999462e-06,9.999462e-06,9.999462e-06,9.999462e-06
0.9409424,0.058844183,0.00013342302,9.999406e-06,9.999406e-06,9.999406e-06,9.999406e-06,9.999406e-06,9.999406e-06,9.999406e-06,9.999406e-06
0.2540123,0.73669416,0.009052644,0.00012597625,5.4859298e-05,9.9994695e-06,9.9994695e-06,9.9994695e-06,9.9994695e-06,9.9994695e-06,9.9994695e-06
0.9894775,0.010411243,2.9299372e-05,9.999454e-06,9.999454e-06,9.999454e-06,1.1953892e-05,9.999454e-06,9.999454e-06,9.999454e-06,9.999454e-06
0.028873017,0.8068757,0.16092806,0.002332552,0.00092832913,1.2329912e-05,9.999593e-06,9.999593e-06,9.999593e-06,9.999593e-06,9.999593e-06
0.9477933,0.05198974,0.00013692495,9.999489e-06,9.999489e-06,9.999489e-06,9.999489e-06,9.999489e-06,9.999489e-06,9.999489e-06,9.999489e-06
0.9940108,0.005839972,2.6497588e-05,9.999609e-06,9.999609e-06,9.999609e-06,3.662079e-05,9.999609e-06,9.999609e-06,2.606952e-05,9.999609e-06
0.98974127,0.010144567,2.993422e-05,9.99949e-06,9.99949e-06,9.99949e-06,1.4218488e-05,9.99949e-06,9.99949e-06,9.99949e-06,9.99949e-06
0.26942965,0.71974707,0.010516399,0.00016895072,7.7875025e-05,9.999512e-06,9.999512e-06,9.999512e-06,9.999512e-06,9.999512e-06,9.999512e-06
0.55546093,0.4422738,0.0021351278,4.5244084e-05,2.4952486e-05,9.999492e-06,9.999492e-06,9.999492e-06,9.999492e-06,9.999492e-06,9.999492e-06
0.723234,0.27566636,0.0009949324,2.8423065e-05,1.6265729e-05,9.999505e-06,9.999505e-06,9.999505e-06,9.999505e-06,9.999505e-06,9.999505e-06
0.026269164,0.7944551,0.17556126,0.0026365148,0.001014532,1.3376161e-05,9.999597e-06,9.999597e-06,9.999597e-06,9.999597e-06,9.999597e-06
0.00019944731,0.052050784,0.7443682,0.15326887,0.045615282,0.0042132214,0.0002441483,9.999937e-06,9.999937e-06,9.999937e-06,9.999937e-06
0.9884649,0.011423379,3.067116e-05,9.999458e-06,9.999458e-06,9.999458e-06,1.1044607e-05,9.999458e-06,9.999458e-06,9.999458e-06,9.999458e-06
0.90100294,0.098654136,0.0002600657,1.277667e-05,9.999518e-06,9.999518e-06,9.999518e-06,9.999518e-06,9.999518e-06,9.999518e-06,9.999518e-06
0.03449495,0.85570234,0.1078009,0.0014148811,0.00052689965,9.99952e-06,9.99952e-06,9.99952e-06,9.99952e-06,9.99952e-06,9.99952e-06
0.46247664,0.5343026,0.0030796304,5.2344476e-05,2.8727409e-05,9.999478e-06,9.999478e-06,9.999478e-06,9.999478e-06,9.999478e-06,9.999478e-06
0.02526007,0.8213533,0.1505905,0.0019981177,0.0007379528,9.999543e-06,9.999543e-06,9.999543e-06,9.999543e-06,9.999543e-06,9.999543e-06
0.98922336,0.010671978,2.4558658e-05,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06,9.999383e-06
0.037249222,0.8855809,0.076019086,0.0008074698,0.0002832748,9.9994595e-06,9.9994595e-06,9.9994595e-06,9.9994595e-06,9.9994595e-06,9.9994595e-06
0.98398095,0.01589232,4.554511e-05,9.9994695e-06,9.9994695e-06,9.9994695e-06,1.1077208e-05,9.9994695e-06,9.9994695e-06,9.9994695e-06,9.9994695e-06
0.990582,0.009315575,2.2283259e-05,9.999399e-06,9.999399e-06,9.999399e-06,9.999399e-06,9.999399e-06,9.999399e-06,9.999399e-06,9.999399e-06
0.00038040048,0.101081476,0.79893386,0.0745252,0.023719057,0.0012353524,8.458178e-05,9.999731e-06,9.999731e-06,9.999731e-06,9.999731e-06
0.9838738,0.016011236,3.4949528e-05,9.99937e-06,9.99937e-06,9.99937e-06,9.99937e-06,9.99937e-06,9.99937e-06,9.99937e-06,9.99937e-06
0.01750607,0.73648614,0.24115023,0.0035233398,0.0012679854,1.6179549e-05,9.999586e-06,9.999586e-06,9.999586e-06,9.999586e-06,9.999586e-06
0.9442003,0.055573795,0.00014579025,9.999494e-06,9.999494e-06,9.999494e-06,9.999494e-06,9.999494e-06,9.999494e-06,9.999494e-06,9.999494e-06
9.999924e-06,3.5882997e-05,0.0013847579,0.06369616,0.27841255,0.47839916,0.1432007,0.030169524,0.0024924125,0.001740424,0.00045848134
0.42380375,0.57214326,0.0038917367,6.62938e-05,3.4949804e-05,9.999486e-06,9.999486e-06,9.999486e-06,9.999486e-06,9.999486e-06,9.999486e-06
0.52374333,0.47375646,0.0023688455,4.5528395e-05,2.5669779e-05,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06,9.999483e-06
0.63896394,0.35981628,0.0011250377,2.2585233e-05,1.210788e-05,9.999454e-06,9.999454e-06,9.999454e-06,9.999454e-06,9.999454e-06,9.999454e-06
0.9922527,0.007648815,1.8462215e-05,9.999416e-06,9.999416e-06,9.999416e-06,9.999416e-06,9.999416e-06,9.999416e-06,9.999416e-06,9.999416e-06
0.99415284,0.005709396,2.3403623e-05,9.999585e-06,9.999585e-06,9.999585e-06,3.057702e-05,9.999585e-06,9.999585e-06,2.3882158e-05,9.999585e-06
0.9311542,0.0685877,0.00017802334,9.999498e-06,9.999498e-06,9.999498e-06,9.999498e-06,9.999498e-06,9.999498e-06,9.999498e-06,9.999498e-06
0.98706096,0.01283292,2.6074542e-05,9.999329e-06,9.999329e-06,9.999329e-06,9.999329e-06,9.999329e-06,9.999329e-06,9.999329e-06,9.999329e-06
0.9865867,0.0133023225,3.0884712e-05,9.999389e-06,9.999389e-06,9.999389e-06,9.999389e-06,9.999389e-06,9.999389e-06,9.999389e-06,9.999389e-06
0.9933111,0.0065340414,3.02712e-05,9.999623e-06,9.999623e-06,9.999623e-06,3.7348796e-05,9.999623e-06,9.999623e-06,2.7135266e-05,9.999623e-06
0.956581,0.04326447,7.442786e-05,9.999306e-06,9.999306e-06,9.999306e-06,9.999306e-06,9.999306e-06,9.999306e-06,9.999306e-06,9.999306e-06
0.24527213,0.7446543,0.0098092845,0.00014154024,6.2693136e-05,9.999479e-06,9.999479e-06,9.999479e-06,9.999479e-06,9.999479e-06,9.999479e-06
0.94823414,0.051596597,8.916988e-05,9.999323e-06,9.999323e-06,9.999323e-06,9.999323e-06,9.999323e-06,9.999323e-06,9.999323e-06,9.999323e-06
0.99449223,0.0053793536,2.0876247e-05,9.999551e-06,9.999551e-06,9.999551e-06,2.7386093e-05,9.999551e-06,9.999551e-06,2.0101224e-05,9.999551e-06
0.9777232,0.022137715,5.902655e-05,9.999449e-06,9.999449e-06,9.999449e-06,9.999449e-06,9.999449e-06,9.999449e-06,9.999449e-06,9.999449e-06
0.994201,0.0056792772,2.0198453e-05,9.999532e-06,9.999532e-06,9.999532e-06,2.2802791e-05,9.999532e-06,9.999532e-06,1.6668533e-05,9.999532e-06
0.9955563,0.0043148366,1.7606193e-05,9.999551e-06,9.999551e-06,9.999551e-06,2.9203107e-05,9.999551e-06,9.999551e-06,2.2079808e-05,9.999551e-06
0.2308026,0.7583971,0.0105262175,0.00014914642,6.495053e-05,9.999475e-06,9.999475e-06,9.999475e-06,9.999475e-06,9.999475e-06,9.999475e-06
0.05375447,0.9027609,0.04281943,0.0004472322,0.00015799027,9.999444e-06,9.999444e-06,9.999444e-06,9.999444e-06,9.999444e-06,9.999444e-06
0.9926348,0.007267266,1.7834882e-05,9.99943e-06,9.99943e-06,9.99943e-06,1.0142917e-05,9.99943e-06,9.99943e-06,9.99943e-06,9.99943e-06
0.9789224,0.020957502,3.9987477e-05,9.99932e-06,9.99932e-06,9.99932e-06,9.99932e-06,9.99932e-06,9.99932e-06,9.99932e-06,9.99932e-06
0.9893929,0.010497066,2.8534701e-05,9.999454e-06,9.999454e-06,9.999454e-06,1.1470169e-05,9.999454e-06,9.999454e-06,9.999454e-06,9.999454e-06
0.986967,0.012925914,2.7024922e-05,9.999343e-06,9.999343e-06,9.999343e-06,9.999343e-06,9.999343e-06,9.999343e-06,9.999343e-06,9.999343e-06
0.9951616,0.004720915,1.7169834e-05,9.999523e-06,9.999523e-06,9.999523e-06,2.3405082e-05,9.999523e-06,9.999523e-06,1.6827724e-05,9.999523e-06
