0.00073068787,0.00081810215,0.008513783,0.97963107,0.0063353563,0.0014840615,0.0009840144,0.001502972
0.0021936945,0.0021735954,0.0040769726,0.0060851434,0.94275695,0.028174507,0.0071249027,0.007414208
0.001867429,0.0035102463,0.005601681,0.2713331,0.7010828,0.006322512,0.0042052553,0.0060770046
0.0028409362,0.003072602,0.60994726,0.37634444,0.0021779889,0.0015413868,0.001230112,0.0028452515
0.001989366,0.0032465663,0.9831102,0.00887011,0.00036242817,0.00097152265,0.00041312515,0.001036739
0.0021197025,0.0038944464,0.9803135,0.0105496645,0.000469256,0.0010826153,0.0003940648,0.0011767738
0.0036379183,0.059485648,0.91677326,0.012679298,0.001398134,0.002375261,0.0013793325,0.0022711514
0.0006511334,0.0009359204,0.0059511494,0.9832971,0.005897431,0.0011342838,0.00071103865,0.0014220184
0.0023315398,0.0024681005,0.82798564,0.1576433,0.0018828984,0.0029218632,0.0014384884,0.0033281425
0.001328954,0.001952715,0.0021708722,0.024440523,0.95395404,0.007949317,0.003350356,0.004853322
0.0024749504,0.004040302,0.79068005,0.19294167,0.0021530464,0.0023567027,0.0026264454,0.002726794
0.9607851,0.02445777,0.007476912,0.001869452,0.0010951482,0.001388192,0.001064159,0.0018631993
0.0009756264,0.001193137,0.024957761,0.96323526,0.0038818216,0.0026176118,0.0013640764,0.0017746191
0.0015646613,0.0015575768,0.034273442,0.9498101,0.0058829645,0.0027454614,0.0016938081,0.0024719993
0.013878128,0.96721774,0.0037431011,0.0052101724,0.0011403736,0.0019489883,0.001527545,0.00533399
0.0062645124,0.006178013,0.004045105,0.012446609,0.05181366,0.40064174,0.020687368,0.49792293
0.0011182736,0.0018768602,0.0030081256,0.9402639,0.041761458,0.005229121,0.0013427522,0.0053995354
0.0007993944,0.0012079299,0.033760652,0.95731163,0.0032861189,0.0012235534,0.0008070206,0.0016037542
0.96832484,0.011649923,0.009238106,0.002985314,0.0012955683,0.0018980723,0.0013487526,0.0032593547
0.0018827938,0.0017643175,0.9905206,0.0035647093,0.00036556565,0.0006675205,0.00035352653,0.0008809712
0.001847717,0.0021504161,0.24251978,0.74432546,0.0027447655,0.0032193994,0.0012890283,0.0019034614
0.0014925037,0.0026780982,0.0028360921,0.015578788,0.9491949,0.018353246,0.005015304,0.004851024
0.96076846,0.025371214,0.005064654,0.0021021916,0.0011629175,0.0014923471,0.0012042262,0.0028339897
0.0052779703,0.97097665,0.016536852,0.0028237014,0.0010747812,0.0013687212,0.0007585567,0.0011826981
0.0012301777,0.001819115,0.0018134336,0.010800665,0.96724075,0.008280237,0.0053337915,0.0034817855
0.002856596,0.008363788,0.012390383,0.95180285,0.006137195,0.005573445,0.003873912,0.009001868
0.0028233645,0.003819353,0.0018537304,0.0090931,0.05105858,0.8398783,0.013078171,0.07839537
0.013187825,0.88246274,0.088322535,0.005572399,0.0013018262,0.004242291,0.0026522717,0.0022580994
0.0026150465,0.004053548,0.8217172,0.16269943,0.0021171356,0.0017479375,0.0018149475,0.0032347736
0.0027849858,0.0015085521,0.87916946,0.11084011,0.0013786659,0.0014734913,0.0010708352,0.0017738579
0.96798897,0.012124426,0.008061783,0.0031325102,0.0013916042,0.002214666,0.0015038307,0.0035821672
0.95301026,0.011684562,0.026263075,0.0025396657,0.001214437,0.0020141632,0.0012819086,0.0019918482
0.0010853374,0.0013092778,0.0025812811,0.003002372,0.0020136866,0.0028111802,0.0031402882,0.9840566
0.0034895039,0.005254502,0.50888187,0.46504146,0.0037150432,0.006399014,0.003280921,0.0039376626
0.002316771,0.004447009,0.017822595,0.94770455,0.014108507,0.003790796,0.0015037353,0.008306062
0.0018231104,0.0015376058,0.97055006,0.023064272,0.00061698176,0.0007466089,0.00043814132,0.0012231559
0.0072698733,0.24001074,0.6808114,0.051032983,0.0030505608,0.006671468,0.0043328768,0.006820149
0.002222964,0.0025495996,0.48501608,0.49619153,0.003279319,0.0040856064,0.0020148538,0.0046400474
0.7311977,0.08226049,0.1570414,0.008204108,0.008389973,0.005086952,0.0031863516,0.0046330825
0.0015024798,0.0020182598,0.0019073364,0.005438117,0.9672651,0.01310222,0.004739552,0.004026892
0.0033172066,0.007660916,0.46622851,0.5127841,0.0026585718,0.0024506082,0.0016428469,0.0032572388
0.0012876756,0.0018451117,0.024894275,0.94814193,0.012992685,0.006761298,0.001638318,0.0024386735
0.005453603,0.88596976,0.095500946,0.005773109,0.0014295541,0.0024036241,0.0014746473,0.0019948059
0.011938828,0.95754826,0.022237753,0.0023356595,0.0011993406,0.0019971668,0.0012927572,0.0014502584
0.0014333973,0.0017432013,0.0016529958,0.0075161974,0.96242887,0.017019313,0.0041416646,0.0040642777
0.023599384,0.43910593,0.015994603,0.0067680143,0.005419489,0.005782385,0.008372858,0.4949574
0.0017720605,0.0035966472,0.15243976,0.83215094,0.0029079078,0.0026480602,0.001479679,0.0030049796
0.0021294712,0.008882091,0.9684686,0.015890101,0.0004442118,0.0010787611,0.0010152692,0.0020913843
0.001963048,0.0023716087,0.003935398,0.72969407,0.24222523,0.010162101,0.0031804193,0.006468242
0.010582402,0.022536265,0.7168809,0.22955593,0.0051646344,0.0046365913,0.0027253123,0.0079179425
0.001809557,0.002041518,0.0021116245,0.008807133,0.8895793,0.07909424,0.009046464,0.0075101997
0.0038023887,0.0085113235,0.015533315,0.17516863,0.057892952,0.22900435,0.486096,0.02399107
0.003652154,0.0018674548,0.94383264,0.04044874,0.0014734895,0.0056399815,0.00086337194,0.0022221934
0.08669103,0.75306624,0.08767041,0.00998495,0.037121102,0.008061872,0.0065151067,0.010889426
0.0010709716,0.0020691708,0.0053313673,0.91549206,0.06864028,0.00215326,0.0016382745,0.0036045893
0.0029640547,0.021434296,0.9413784,0.027850574,0.0006735955,0.0012793255,0.001748986,0.0026708224
0.00047060178,0.0008627951,0.007273664,0.9791366,0.00754232,0.0020872345,0.0010070382,0.0016197638
0.028539712,0.85857874,0.07310856,0.0068607703,0.0028917363,0.009580074,0.0059219217,0.0145184
0.009191373,0.022014372,0.10707311,0.84426194,0.005541366,0.0028479183,0.001882149,0.007187794
0.063340016,0.859419,0.060539786,0.002660802,0.0022864884,0.004513173,0.0023665768,0.0048742495
0.96370655,0.018225348,0.010824813,0.0017857882,0.0009643362,0.0013717378,0.0010170283,0.0021043392
0.007843454,0.9748908,0.007019752,0.004826181,0.0011744672,0.0011895201,0.00093684474,0.0021190124
0.9434575,0.022252081,0.025720771,0.0022404569,0.0011344277,0.0017339017,0.0012995609,0.0021613252
0.0025476434,0.003018178,0.49058688,0.49349996,0.0031851297,0.002383786,0.0015846889,0.0031937119
0.0028540653,0.01205567,0.97154063,0.0099973185,0.00047242947,0.0009979865,0.00069265877,0.001389211
0.0009868223,0.0011987827,0.027017782,0.96101296,0.0034673589,0.001887572,0.001675675,0.0027529832
0.001183209,0.0030074702,0.034357805,0.95421654,0.0028644875,0.0016773841,0.0009928003,0.0017003716
0.0013121322,0.0023235807,0.003640813,0.012475506,0.011587353,0.95738596,0.0043942104,0.0068804263
0.007011382,0.24285059,0.66486716,0.062744,0.0032428,0.0071912934,0.0047566555,0.0073360354
0.0015465217,0.0016849373,0.9882803,0.0063146683,0.00034925016,0.00059240736,0.0003721635,0.0008597758
0.9587684,0.02461146,0.009443493,0.001657862,0.0010887808,0.0013293888,0.0010191695,0.0020813572
0.0018575176,0.0013676565,0.9892392,0.0052642887,0.0003977216,0.0006258065,0.00036150694,0.0008862748
0.9679579,0.01781366,0.0059882114,0.0022367649,0.0010927165,0.0014651616,0.0010852297,0.0023602885
0.0020511837,0.015580621,0.044881053,0.9269349,0.0035825328,0.002509495,0.0017427647,0.0027173744
0.0007755313,0.0013037915,0.020617248,0.96612805,0.0065541314,0.0019358544,0.0006166221,0.0020687163
0.0015702116,0.0014983364,0.98879087,0.0058863484,0.00038173902,0.00074512995,0.00034287907,0.00078441727
0.0026311032,0.001679771,0.88945097,0.100723505,0.0012920274,0.0016306982,0.00088726217,0.0017046622
0.0016128224,0.0023487112,0.004923801,0.8762365,0.060395095,0.040225286,0.005483714,0.008774092
0.0030489229,0.02558856,0.95722437,0.008882236,0.0006807207,0.0013295829,0.001198829,0.0020466931
0.0007917244,0.00091103115,0.009392675,0.97865903,0.0061372183,0.0017274932,0.00073572877,0.001645054
0.94272697,0.042939894,0.005461621,0.0017712554,0.0013644667,0.0014836233,0.0013606835,0.0028916025
0.0022980955,0.0035532366,0.0031347126,0.639503,0.25083902,0.05976102,0.026491927,0.01441897
0.0034392774,0.00559118,0.21814202,0.760819,0.0027636676,0.0038141592,0.0020047969,0.003425854
0.0013401582,0.0018574925,0.001648811,0.011099865,0.967041,0.010273703,0.003177018,0.003561972
0.0010512162,0.0015970158,0.0013353331,0.009900354,0.9603713,0.015463766,0.0071635763,0.003117496
0.0022313662,0.002347405,0.876583,0.1103823,0.0015089845,0.0017537544,0.0020185679,0.0031746791
0.28870028,0.37561953,0.2517059,0.020797612,0.032291774,0.010965276,0.0077860625,0.012133616
0.004781611,0.0045928666,0.01013895,0.19220188,0.61464417,0.07076515,0.09046731,0.012408042
0.0044010337,0.00611725,0.00800878,0.008876129,0.015723243,0.07038612,0.15053183,0.7359556
0.0017278383,0.0022652561,0.0028681657,0.047120385,0.929917,0.0072899577,0.003290911,0.005520399
0.0031161476,0.006746953,0.89498526,0.084200494,0.001599247,0.0034676886,0.002102768,0.0037814558
0.00479501,0.008523247,0.18571538,0.78619796,0.003719286,0.004872607,0.002263624,0.0039128703
0.005371267,0.9417747,0.042096842,0.0046335952,0.0010306922,0.0019296936,0.00108481,0.0020783886
0.0025856884,0.004316037,0.8402043,0.14428407,0.0013136828,0.0022328664,0.0013943464,0.0036691173
0.002550722,0.003762735,0.86358684,0.11758609,0.002070121,0.0048660496,0.0020261938,0.0035512615
0.003251056,0.004120239,0.0058202264,0.005967641,0.008940469,0.031540643,0.061053038,0.87930673
0.00073155743,0.0008786805,0.008719536,0.97844064,0.0050044986,0.0026628051,0.0015409047,0.0020213237
0.002048208,0.0032836993,0.5972663,0.38722378,0.0026121887,0.0025415644,0.0018339831,0.0031902937
0.0010983064,0.0026875385,0.0079867765,0.85815305,0.11953875,0.0042084446,0.0021424403,0.004184713
0.0007417976,0.0013323622,0.0050339755,0.9450049,0.041499417,0.001998082,0.001269684,0.003119679
0.011654109,0.9762865,0.003063321,0.0026098676,0.0010024126,0.0016346339,0.0009283813,0.0028207547
0.005597165,0.005218331,0.003994845,0.011880442,0.0458992,0.32348588,0.01992557,0.58399856
0.056558505,0.9293104,0.0042214114,0.0016947482,0.0016258664,0.0024377008,0.001291572,0.0028598798
0.07574403,0.26394948,0.31279278,0.024317373,0.22472894,0.04050388,0.026402963,0.031560544
0.004923628,0.0049740183,0.0901336,0.06758319,0.020296967,0.7928866,0.008135244,0.01106675
0.19522391,0.7812733,0.008728402,0.0022914617,0.0026955442,0.0027331354,0.002604475,0.0044497317
0.0005667653,0.0010993137,0.0047734734,0.9703113,0.017558811,0.0019477291,0.0013030891,0.0024395077
0.006433013,0.96757275,0.018597487,0.0025516553,0.0009837649,0.0018085836,0.0008087376,0.0012439879
0.0005647396,0.0010943138,0.004413299,0.9711792,0.017251268,0.0018995705,0.001156484,0.0024410435
0.0011846463,0.001794684,0.021823563,0.95909965,0.008150429,0.0025787193,0.0032925436,0.0020756864
0.0028323745,0.00230232,0.6785905,0.30631584,0.0024387506,0.0025484907,0.0016134544,0.0033582624
0.0034577716,0.005757773,0.00309122,0.01000237,0.82764083,0.12939605,0.006784974,0.0138690425
0.0015885249,0.0018809767,0.0021561496,0.0041951924,0.9295182,0.045736756,0.008127094,0.006797057
0.04508814,0.15955131,0.49456722,0.0406151,0.19857302,0.023067014,0.016188286,0.022349846
0.002013805,0.001927758,0.96015245,0.031224934,0.0008044396,0.0008751045,0.0011604219,0.0018411169
0.0017218336,0.0054499516,0.0121053625,0.9699009,0.0036379886,0.001769077,0.0014749812,0.003939896
0.0021027534,0.011987597,0.9664109,0.014735141,0.000444017,0.0012001013,0.0009715612,0.002147979
0.007663049,0.002784422,0.97627264,0.00853827,0.0007596322,0.0015148699,0.0006740075,0.0017931245
0.008046372,0.0064864173,0.0041988813,0.072914645,0.2026479,0.40180692,0.13410267,0.16979617
0.002166383,0.0032488217,0.9482473,0.039428454,0.0011218466,0.002105574,0.0012581028,0.0024235004
0.00236897,0.0034289479,0.20334199,0.77291775,0.005462955,0.0062295245,0.0026073663,0.00364247
0.0032914514,0.008557751,0.011204427,0.12539008,0.813476,0.014806343,0.008579916,0.014693962
0.0017755717,0.0021141774,0.9863127,0.0061115315,0.0006129322,0.0012153327,0.00054245745,0.001315291
0.020515582,0.4771399,0.105599076,0.018490417,0.010287409,0.008046312,0.0128431115,0.34707823
0.0010049633,0.0018884693,0.007603567,0.9814944,0.0029497375,0.0018245123,0.00069266005,0.0025416687
0.0023676413,0.018888786,0.97116625,0.00373764,0.00039828784,0.0013065697,0.00061641017,0.0015184456
0.0018583471,0.0022251846,0.001963516,0.0052946904,0.9534721,0.021807875,0.0057499004,0.007628401
0.0066786204,0.008711272,0.013325289,0.056975424,0.54920775,0.020361308,0.018574808,0.32616556
0.004971984,0.9695042,0.01807279,0.002876152,0.0010800629,0.0014358469,0.0008204998,0.0012383979
0.0019105539,0.0032540648,0.18362023,0.80116975,0.0031491395,0.0020087664,0.0018467329,0.0030407377
0.035421688,0.017648939,0.91038835,0.01802238,0.0019531203,0.005481965,0.004352074,0.0067314887
0.002012416,0.005362319,0.016825518,0.8038134,0.15822828,0.0032954097,0.002885691,0.007576898
0.002230125,0.0024556562,0.6233883,0.36351582,0.002325624,0.0019766474,0.0015607508,0.002547089
0.0012057977,0.0018808624,0.0018637808,0.012250759,0.96792936,0.0071791857,0.0038519066,0.0038384006
0.05193218,0.93169093,0.0062172343,0.0019274903,0.0017578023,0.0015338216,0.0014490347,0.0034914594
0.0010462152,0.001975763,0.031830203,0.9573462,0.0023269379,0.0023113776,0.0012217727,0.0019415615
0.0018540714,0.0016903647,0.9765636,0.01711137,0.00055291964,0.00062672794,0.00045725759,0.0011436767
0.005302697,0.060279272,0.9252104,0.0036259827,0.0006057615,0.0020505234,0.00090485375,0.0020205618
0.0017305757,0.0030963635,0.0026870172,0.011754779,0.120322645,0.5660279,0.25305736,0.041323278
0.0019047601,0.019453378,0.039091058,0.9291505,0.0032909515,0.0028295119,0.0015331561,0.0027465897
0.0007177116,0.001011668,0.016402572,0.9718731,0.005172708,0.0018519039,0.001348308,0.0016220267
0.0029963127,0.0056012454,0.8868575,0.095447496,0.0012451664,0.0021998025,0.0016821133,0.0039703213
0.001587972,0.0021921424,0.0028723418,0.007839175,0.96304816,0.014051772,0.003874843,0.0045336424
0.0069688815,0.956712,0.0054076063,0.010674334,0.002537044,0.005797115,0.003334236,0.00856882
0.0021532676,0.0013789767,0.9466914,0.04600745,0.0008057243,0.0011085188,0.0006174024,0.0012371227
0.0018374478,0.0038251025,0.9298887,0.060163677,0.0007213935,0.000958305,0.00078107655,0.0018241939
0.005427137,0.9728795,0.014586903,0.0030557723,0.0010934827,0.0011720185,0.00064855936,0.001136566
0.0011952114,0.001655976,0.0017308712,0.011856841,0.96720684,0.0077679907,0.0050725997,0.0035136857
0.0009964962,0.0011028671,0.023475587,0.9646806,0.0035312958,0.0021578372,0.0016287402,0.0024265521
0.00060599553,0.0010231608,0.006319727,0.9747096,0.011287801,0.0022617592,0.0016579174,0.0021340086
0.0013964771,0.0018347078,0.0018427768,0.008907866,0.9692807,0.008928346,0.004381017,0.0034280287
0.117855854,0.42918044,0.27258375,0.032169197,0.1022137,0.015701514,0.011559957,0.018735642
0.9577216,0.023531262,0.0045582377,0.003601021,0.0015482927,0.0025522294,0.0016989041,0.004788421
0.00055950263,0.0011298703,0.004213855,0.9685441,0.019776111,0.002124442,0.0012046078,0.0024474715
0.0078392355,0.059385173,0.89538664,0.007433196,0.0015835516,0.012468138,0.0037968557,0.012107154
0.0017962871,0.0024470205,0.31096464,0.67539245,0.0030786365,0.0022239753,0.0015209921,0.0025760236
0.00122651,0.0019005412,0.008639309,0.964822,0.01517836,0.0047924966,0.0014765913,0.0019641833
0.0024336735,0.004046006,0.9149322,0.07174264,0.00091335946,0.0016058255,0.0011842286,0.0031420663
0.001538236,0.0040783617,0.20210586,0.7777702,0.0067506274,0.003051991,0.0012295658,0.0034751687
0.009102058,0.97847474,0.0046319286,0.0020149378,0.0012731435,0.0013831762,0.00097173126,0.0021482995
0.35881296,0.61229277,0.012431049,0.002981505,0.0026204847,0.0030840675,0.0024283633,0.0053487867
0.009515326,0.26987433,0.42677033,0.25309208,0.008582004,0.012477993,0.0098186275,0.009869274
0.002256073,0.0017417754,0.1871148,0.7990519,0.003321326,0.0031612983,0.0011229457,0.0022299816
0.002305141,0.002087801,0.9244831,0.06238518,0.0014144744,0.0018349796,0.0017676707,0.003721631
0.0071438593,0.1994547,0.77612484,0.008274043,0.00099663,0.0037268435,0.0013349986,0.0029440708
0.0014282928,0.0024518603,0.004311463,0.75423074,0.22390419,0.004249464,0.0034165273,0.0060074306
0.0019993032,0.022823887,0.9641628,0.0067232996,0.00043341273,0.0012429018,0.0007777094,0.0018366181
0.06233105,0.9195474,0.0033297432,0.0031217101,0.00178402,0.0023599516,0.0017608461,0.0057652625
0.009539876,0.0115639875,0.060371768,0.6715868,0.020890016,0.01742226,0.010043757,0.19858155
0.0024999336,0.005631928,0.9452384,0.04070013,0.0010578617,0.0014395689,0.0009943328,0.0024379015
0.0021092982,0.0032698594,0.0037751964,0.0071048355,0.9460362,0.029111687,0.0045092804,0.004083736
0.0023839357,0.0021687525,0.0040129134,0.84827626,0.08284743,0.049532827,0.003951114,0.0068267784
0.0015020171,0.0024436698,0.0035733,0.033826526,0.9438008,0.0068940613,0.003328751,0.0046309107
0.001592758,0.0014702822,0.98888445,0.005773139,0.00039096928,0.00078743615,0.00033099178,0.0007699416
0.0010896222,0.0015200105,0.0014369098,0.009906322,0.9684884,0.010191277,0.0040314733,0.0033359227
0.042612147,0.471824,0.258109,0.026845535,0.15053909,0.016626589,0.0139997285,0.01944399
0.0030286151,0.012656538,0.9494115,0.029833462,0.0009965297,0.001588582,0.000730174,0.0017544284
0.0028279424,0.0036486767,0.0050577326,0.007389102,0.707992,0.251396,0.010348683,0.011339841
0.002044326,0.0019073503,0.0026411565,0.0056828,0.94237536,0.032874875,0.005416393,0.007057631
0.0027630378,0.0042433,0.0040926514,0.011041806,0.527101,0.25643048,0.17962492,0.01470273
0.06893674,0.88984877,0.030475626,0.0022785978,0.0016960796,0.0026430688,0.0015138164,0.0026073928
0.049897738,0.9130422,0.014673558,0.0024183518,0.009739859,0.0027089887,0.0026156004,0.004903706
0.0019718746,0.0019470494,0.0029963844,0.0060079014,0.9484425,0.026685677,0.005562779,0.0063858647
0.0014140985,0.0026955504,0.0139804715,0.97009516,0.0033467368,0.0041094553,0.0013174702,0.0030411016
0.0012199319,0.0028450661,0.08629674,0.8991523,0.0048469207,0.001769474,0.001605552,0.0022639937
0.0026680795,0.0029602102,0.003098068,0.00718285,0.7630159,0.18441133,0.017442014,0.01922152
0.0027869837,0.008978923,0.5013252,0.47544825,0.0033478455,0.0029611038,0.0015929322,0.0035587929
0.062212538,0.91812825,0.0034844873,0.003355375,0.0017993477,0.0024921836,0.0019125389,0.0066153314
0.0011519697,0.0013869107,0.002839208,0.0031868084,0.0020613722,0.0028262518,0.003170436,0.983377
0.0012229986,0.00197929,0.06337485,0.9236712,0.0025179598,0.0035182561,0.001293399,0.0024219726
0.0012480551,0.0016957159,0.0018048503,0.01249177,0.9675135,0.007102681,0.004571925,0.0035715373
0.0008577791,0.0015247028,0.03739848,0.9430147,0.01112716,0.0023727673,0.0009818859,0.002722448
0.0017768042,0.0015484702,0.9792739,0.014549132,0.00051369466,0.0006712908,0.000564805,0.0011019657
0.015777335,0.952774,0.018431714,0.0032376118,0.0035771027,0.0014450252,0.0013868061,0.0033703696
0.0016228862,0.002615747,0.9677319,0.024040017,0.0006813777,0.0009590953,0.0007807074,0.0015682998
0.0016661192,0.010748383,0.97242886,0.011096048,0.00043032807,0.0011409766,0.00076797063,0.0017212435
0.0021709865,0.0044359197,0.94459337,0.043507293,0.0006416573,0.0013245837,0.0008328776,0.0024933696
0.003344508,0.00417974,0.005928941,0.006131077,0.009314768,0.03359567,0.06434282,0.87316257
0.042652704,0.938109,0.0047740685,0.0028697303,0.0020728442,0.0023014827,0.002035097,0.005185052
0.004621134,0.054781426,0.060401976,0.842683,0.0058337334,0.015900552,0.004179972,0.011598103
0.001701183,0.0025264956,0.0030887048,0.007875314,0.9588636,0.017680457,0.0041175857,0.0041466067
0.0058556153,0.057509083,0.03524966,0.23840068,0.008312861,0.0102622,0.011152141,0.63325775
0.0025133966,0.002888568,0.0031896601,0.00908836,0.79491293,0.12610823,0.049834874,0.011463941
0.00085911853,0.0012279826,0.017639218,0.9671303,0.007457402,0.001762658,0.0020918031,0.0018315131
0.0018972312,0.0029849943,0.0048322165,0.28288537,0.68929654,0.0059322496,0.0050182594,0.007153107
0.0010921231,0.0013355837,0.002208604,0.0029299473,0.001976765,0.002665381,0.0032529398,0.9845387
0.0014661069,0.0023147743,0.0019201138,0.012922107,0.8827067,0.059933648,0.033633146,0.0051032943
0.0012476696,0.0018850849,0.0017802654,0.014057959,0.9663802,0.007881928,0.0032325657,0.003534305
0.0009445921,0.0017402802,0.0009602003,0.006469018,0.029308653,0.94528604,0.0055010724,0.009790084
0.0013975159,0.003420944,0.98813057,0.004538587,0.00030995277,0.00072593463,0.00042635747,0.0010501705
0.67711383,0.300573,0.004630634,0.0025690831,0.0029515633,0.0027958099,0.0026440741,0.006721991
0.0024821651,0.02371859,0.72434837,0.23869371,0.0017396946,0.0037432725,0.0012976772,0.003976548
0.0015972061,0.0020416463,0.0020672507,0.0052339737,0.94664824,0.027276237,0.0096931085,0.005442415
0.0036474832,0.011934599,0.9687043,0.010819283,0.00073893624,0.0014287829,0.0007989215,0.0019277711
0.0006345556,0.0010732515,0.0044380566,0.97757906,0.012234349,0.0013920321,0.0008253607,0.0018233109
0.0027878154,0.0034738095,0.73103875,0.254364,0.0019361583,0.0016208852,0.0015496907,0.0032288223
0.0014511464,0.0019138281,0.0022100178,0.022097467,0.95785636,0.0062114093,0.004212902,0.004046807
0.0075607845,0.3065132,0.6243921,0.04411922,0.0027453725,0.00547327,0.0043409676,0.004855078
0.0033953628,0.0023634594,0.14436638,0.8379704,0.0036709036,0.0030184917,0.0015631081,0.0036519307
0.005887499,0.0063808938,0.61147195,0.2659479,0.007602456,0.09294204,0.004064376,0.0057028458
0.0069697993,0.44949636,0.5067348,0.016361801,0.0016499048,0.0067921607,0.0032142636,0.0087809535
0.33459783,0.638919,0.007896224,0.0026426762,0.0032370472,0.0032789393,0.0033070948,0.006121161
0.0021338481,0.0026881006,0.002345605,0.005819849,0.93982047,0.028724775,0.008079521,0.010387903
0.00084027025,0.00134291,0.0046182065,0.9426367,0.043922774,0.0019847557,0.0017374703,0.002916964
0.0057060635,0.7089808,0.033140313,0.22827782,0.004186518,0.006341885,0.0041616014,0.00920498
0.0011192332,0.0012656964,0.0024752317,0.0036190415,0.0023127187,0.0029108212,0.0032585138,0.98303866
0.0024341287,0.0021628377,0.58227396,0.40041035,0.0029923227,0.0044474336,0.0015516786,0.0037272356
0.0014156335,0.0048872274,0.11324458,0.8694223,0.0047948854,0.002483665,0.0010703764,0.0026813196
0.004608922,0.05110716,0.8455629,0.075992346,0.0029355355,0.006715824,0.004778829,0.008298443
0.0007802448,0.0016662931,0.0049654865,0.96226215,0.025180342,0.0013757083,0.0008573862,0.0029124161
