0.9998053,0.00019478844
0.9999982,1.7523786e-06
0.99997556,2.44813e-05
0.99999607,3.9582e-06
0.9999794,2.0595493e-05
0.9999999,8.233374e-08
0.9999857,1.433097e-05
1.0,9.886282e-17
0.99996257,3.7378126e-05
0.00018948945,0.9998105
0.9999937,6.3227035e-06
0.98685294,0.01314705
0.9999006,9.9399054e-05
0.99994695,5.309685e-05
0.99999094,9.065956e-06
1.0,1.1007217e-23
0.9999285,7.1475966e-05
0.0006387137,0.99936134
0.9999908,9.152863e-06
0.99996805,3.1985164e-05
0.9990458,0.0009541924
0.99999464,5.411381e-06
0.0013525742,0.9986474
0.99974114,0.000258896
0.9999865,1.3521605e-05
0.9999907,9.334383e-06
0.9999894,1.0606641e-05
1.0,1.5379606e-09
0.9999515,4.855569e-05
0.9999994,5.5080505e-07
0.99999,1.0068121e-05
0.9998617,0.00013825051
0.99997973,2.0250398e-05
1.2374126e-05,0.9999876
0.0010083138,0.99899167
0.99999785,2.0926764e-06
2.0040774e-07,0.99999976
1.0,3.0417187e-08
1.0,2.93082e-09
0.9990792,0.00092070166
0.99971884,0.00028113768
0.0005383545,0.9994617
0.99999845,1.5457643e-06
0.9999846,1.534522e-05
0.0018952893,0.9981047
0.99999106,8.97996e-06
0.9999335,6.6521614e-05
0.005085964,0.99491405
0.9999716,2.8323933e-05
0.000731473,0.9992685
0.9997948,0.0002052741
0.9999962,3.8325798e-06
0.00064869865,0.9993513
0.99996126,3.8772792e-05
0.9999585,4.1498082e-05
0.99949396,0.00050603534
0.999841,0.0001589933
0.9999659,3.4149485e-05
0.99999976,2.4534643e-07
0.9999832,1.6832282e-05
0.0006892679,0.99931073
1.0,1.0629314e-09
0.9999733,2.6709207e-05
0.0016683366,0.9983317
0.99957556,0.00042439983
0.9996656,0.0003343324
0.9999989,1.0630049e-06
0.99999166,8.327952e-06
0.9999782,2.1841332e-05
0.99999905,9.0593e-07
0.9996227,0.00037725217
0.99998105,1.8993747e-05
0.0024248494,0.9975751
0.9999951,4.8530605e-06
0.9999994,5.863754e-07
0.99993396,6.603716e-05
0.99999917,8.128779e-07
1.0,2.8127436e-08
0.9999373,6.2678875e-05
0.0005889878,0.999411
0.9999993,6.7161295e-07
0.99998987,1.0079852e-05
1.0,4.9924223e-12
0.00057411817,0.9994259
0.99998593,1.4018782e-05
1.0,9.243548e-24
0.9999721,2.7937716e-05
0.99923,0.0007699945
0.99997795,2.2013952e-05
0.9999926,7.383428e-06
0.99998534,1.4608225e-05
0.0010785264,0.9989215
0.9999304,6.963205e-05
0.0023105757,0.9976895
0.98857427,0.011425725
0.9999751,2.49629e-05
0.00027984308,0.99972016
0.0099090515,0.99009097
4.2982006e-08,1.0
0.0013874361,0.9986125
1.0,4.460777e-08
0.00039428513,0.9996057
0.00015478786,0.99984515
0.63318944,0.36681053
0.99997437,2.5659478e-05
0.9999994,5.9481306e-07
1.6172208e-07,0.9999999
0.9998592,0.00014075902
0.00026964338,0.9997303
0.9998777,0.00012230992
0.9999906,9.445619e-06
0.9999399,6.0110273e-05
0.99975425,0.00024572722
0.99999726,2.6908565e-06
0.9999999,9.853175e-08
0.9999994,6.21368e-07
1.0,2.0656246e-09
0.0010880745,0.998912
0.47759423,0.52240574
3.3111097e-05,0.99996686
0.9999677,3.235799e-05
1.0,1.257298e-09
0.99999964,3.9110267e-07
0.0015475582,0.9984524
1.0,8.0069515e-09
0.9999387,6.129431e-05
0.9999851,1.4928241e-05
0.99999297,6.9965213e-06
0.99992085,7.914831e-05
0.9999927,7.323331e-06
0.9998623,0.00013765096
0.99999833,1.7105954e-06
0.00072681654,0.99927324
0.9999999,1.0895513e-07
0.99666107,0.0033389407
0.9999263,7.36976e-05
0.9992737,0.00072627433
0.9999912,8.846634e-06
0.99995005,4.99908e-05
0.9670737,0.032926362
0.9999778,2.222744e-05
0.9999809,1.9025108e-05
0.00032808,0.99967194
0.9999975,2.509966e-06
1.0,1.078641e-09
0.9999881,1.1866337e-05
0.9999906,9.3610715e-06
0.9999999,8.348974e-08
0.9999386,6.1398496e-05
2.8929804e-05,0.99997103
0.9999987,1.2992472e-06
0.99999905,9.555807e-07
1.0,1.8808164e-08
0.005195196,0.9948048
1.7034183e-05,0.99998295
0.9998547,0.00014533017
0.008806246,0.99119383
0.99999976,2.2928572e-07
0.00020655103,0.99979347
0.9999881,1.19719125e-05
0.99999785,2.118532e-06
1.0,0.0
1.0,0.0
0.9999994,5.7268164e-07
1.0,3.750222e-16
0.99999917,8.802206e-07
3.9702223e-05,0.9999603
0.9997805,0.00021950126
0.7461115,0.2538885
0.9984378,0.0015621367
0.99542624,0.004573777
1.0,4.881659e-27
0.9998047,0.00019530283
1.0,1.0042521e-09
0.9999925,7.5296057e-06
0.99998903,1.0939938e-05
0.99999857,1.4643743e-06
0.9999994,5.7060186e-07
0.00029150202,0.9997085
1.0,1.0390179e-09
0.9995321,0.00046795304
0.9999362,6.376563e-05
0.00019856023,0.99980146
0.9999343,6.5621265e-05
0.9999902,9.743983e-06
0.9997311,0.00026882632
0.9999863,1.3718722e-05
0.9999931,6.973141e-06
0.9999703,2.9729934e-05
1.0,3.7229267e-08
1.704e-05,0.99998295
0.9933955,0.0066044587
0.99998724,1.274067e-05
0.9999982,1.7423735e-06
1.427835e-11,1.0
0.0018028591,0.99819714
0.99999905,9.507194e-07
0.0001325352,0.99986744
0.9999858,1.4220179e-05
0.99993396,6.601021e-05
0.9999447,5.5284363e-05
0.9999838,1.6203738e-05
0.99996316,3.6882975e-05
0.9999902,9.748743e-06
0.9999943,5.769339e-06
0.99999917,8.40717e-07
0.9999987,1.3654978e-06
6.145471e-08,0.9999999
1.0,1.277415e-08
0.0006856302,0.9993144
0.9999962,3.8015503e-06
0.999995,4.9619584e-06
0.9998958,0.00010418351
0.999987,1.2968113e-05
0.99998903,1.0944519e-05
0.99999917,8.574892e-07
0.003417255,0.9965828
0.9999933,6.722372e-06
0.00025055534,0.9997495
0.9999999,1.3851027e-07
0.99956375,0.0004362452
0.9999994,6.447373e-07
0.99999416,5.8840656e-06
0.99990654,9.346856e-05
0.9999573,4.272742e-05
0.9998462,0.000153775
0.9997845,0.00021548991
0.99995804,4.1969415e-05
1.0,9.75498e-09
0.99999034,9.689238e-06
0.9999865,1.3426592e-05
0.9999914,8.59962e-06
0.99999905,9.214126e-07
0.7436083,0.25639167
0.99999285,7.196316e-06
0.9999938,6.199608e-06
0.99247545,0.0075245984
0.999684,0.0003160664
0.999912,8.802113e-05
0.99994826,5.1716783e-05
0.0017418922,0.99825805
0.00081748137,0.9991825
0.99997175,2.82773e-05
0.99998975,1.0229186e-05
0.9999988,1.1752495e-06
0.9997372,0.00026280148
0.9998473,0.00015269771
1.0,4.409404e-27
0.9675481,0.032451864
0.9999596,4.0398354e-05
0.9999629,3.7061942e-05
0.0005102176,0.9994898
0.99996936,3.0609986e-05
0.99995804,4.1998046e-05
0.9999913,8.657153e-06
0.00036269444,0.99963725
0.093229026,0.90677094
0.9997428,0.0002571822
0.99999976,2.1338909e-07
6.0247774e-05,0.9999398
0.009399013,0.99060094
0.999997,3.0316403e-06
0.9986915,0.0013084685
0.99996436,3.568074e-05
0.00018928811,0.99981076
0.0003717916,0.9996282
0.9999846,1.5371337e-05
0.99994445,5.5588076e-05
0.0008181324,0.9991818
0.9999207,7.924611e-05
0.99997735,2.267389e-05
0.80204624,0.19795375
0.9999987,1.2973255e-06
0.99998796,1.2073958e-05
0.99950564,0.00049441116
0.99994135,5.868096e-05
0.9999716,2.8412129e-05
0.99998796,1.2042035e-05
1.0,8.138644e-09
0.00011026744,0.99988973
0.9999927,7.2155017e-06
1.0,2.2748614e-10
9.75282e-05,0.9999025
1.0,2.6453487e-08
0.9987249,0.0012751629
1.0,0.0
0.99999,9.992838e-06
0.9999988,1.1592854e-06
0.99390584,0.006094188
0.9999995,4.625522e-07
0.004355071,0.9956449
0.00072331494,0.9992767
1.0,7.18163e-09
0.99999344,6.573993e-06
0.9999963,3.6979982e-06
0.6661323,0.3338677
0.0003984155,0.99960166
0.99998236,1.7618211e-05
0.99990416,9.577927e-05
0.0004231201,0.99957687
0.9999651,3.48767e-05
0.99507046,0.004929574
0.9993311,0.0006689395
0.0017644621,0.99823546
0.9756621,0.024337923
0.9999974,2.5910288e-06
1.0,5.0380614e-19
0.9999994,5.7725526e-07
0.999998,2.0113334e-06
0.9998554,0.00014452366
0.99997044,2.951332e-05
0.99999225,7.741387e-06
0.99993455,6.5481494e-05
0.9999964,3.5366193e-06
0.9999988,1.2264057e-06
0.99999905,8.980952e-07
0.99996805,3.1955133e-05
0.9998852,0.00011482208
1.0,1.0904962e-09
0.9999902,9.807678e-06
0.019348428,0.98065156
0.9999678,3.21351e-05
0.9999999,1.2918818e-07
0.9993937,0.0006063201
0.99999774,2.323355e-06
0.9999958,4.21422e-06
0.9999989,1.0997197e-06
0.0073469495,0.992653
0.9999112,8.883509e-05
0.9999589,4.1087962e-05
0.99994195,5.801487e-05
0.99999535,4.684642e-06
0.999985,1.5071072e-05
0.9999981,1.8493225e-06
0.9991792,0.0008208174
0.99999094,9.06625e-06
1.0,1.2120255e-08
0.99999964,3.65715e-07
0.9999882,1.1843501e-05
6.76419e-05,0.9999324
0.99799,0.0020100286
0.9997943,0.00020565747
1.0,7.314759e-09
0.010474462,0.98952556
0.9997482,0.00025185227
0.9999207,7.9312944e-05
0.99997234,2.7681896e-05
0.9999299,7.0127164e-05
0.9998716,0.00012832582
0.0007704742,0.99922955
0.9999821,1.7911394e-05
0.9999969,3.1582838e-06
0.00021005727,0.99979
0.00031352768,0.9996865
1.0,4.6034305e-08
0.9999999,1.5273827e-07
0.9999987,1.3545691e-06
1.0,0.0
0.9999894,1.0647799e-05
1.0,1.896964e-08
1.0,1.880465e-08
0.00021158738,0.99978846
0.99999785,2.1989429e-06
0.9998977,0.00010229693
0.9999999,1.09921366e-07
1.0,1.0557188e-08
0.99997246,2.7551294e-05
0.9999969,3.0768979e-06
0.99971825,0.00028173145
0.99908555,0.0009144782
0.9995086,0.0004913578
0.99986136,0.00013859502
0.9969797,0.003020273
0.00012742277,0.99987257
0.9999999,1.0507232e-07
0.9999937,6.2826184e-06
0.99998903,1.0949113e-05
0.99998605,1.38940195e-05
0.0023750893,0.99762493
1.0,1.2116002e-08
0.00023684902,0.9997632
0.99997365,2.6359754e-05
0.9999862,1.3809739e-05
0.99999094,9.020987e-06
0.99990964,9.040565e-05
0.012725404,0.98727465
0.013734644,0.98626536
0.00012334752,0.9998766
0.9999995,4.712454e-07
7.962182e-05,0.99992037
0.00022276527,0.99977726
2.2561406e-05,0.99997747
0.9999988,1.2295034e-06
0.99998665,1.3396613e-05
0.99999213,7.814128e-06
0.9999894,1.0573414e-05
0.000671972,0.999328
0.99991703,8.2967046e-05
1.0,0.0
0.99934596,0.00065401377
0.9999944,5.591991e-06
0.9999981,1.9304603e-06
0.9999999,1.593488e-07
1.0,0.0
0.9999945,5.4605157e-06
0.99842936,0.0015705692
0.999977,2.3050454e-05
0.99998534,1.4677769e-05
0.012843408,0.98715657
0.999987,1.3021177e-05
0.9990928,0.00090723205
0.9999931,6.9515813e-06
0.9999496,5.0391027e-05
0.9999987,1.2745743e-06
0.9999913,8.739358e-06
0.9999747,2.5302736e-05
0.97905034,0.020949692
0.99999917,8.610366e-07
1.0,1.3305923e-10
1.0,5.369436e-12
1.0,0.0
0.9998511,0.00014888277
0.0015411248,0.99845886
0.99997604,2.3957711e-05
0.0007946574,0.9992054
0.0012917633,0.99870825
0.999946,5.4047978e-05
0.9999999,1.3952835e-07
1.0,1.8800776e-08
0.9999945,5.4943234e-06
0.008136522,0.9918635
0.0014692757,0.99853075
0.0035885316,0.9964115
0.9999864,1.3580093e-05
0.00032119363,0.99967885
1.0,7.760929e-09
0.99991214,8.781831e-05
0.9999813,1.8757097e-05
0.9999893,1.0709146e-05
9.362343e-05,0.9999064
0.0005122823,0.99948764
0.9990947,0.0009053211
0.9999881,1.1939326e-05
1.0,0.0
0.999987,1.3019787e-05
0.9996176,0.0003824514
1.0,5.4428545e-11
0.99957246,0.00042753833
