0.9980233,0.0019768013
0.99599695,0.0040030717
0.99994874,5.1255356e-05
0.999042,0.00095799554
0.99995637,4.3615084e-05
0.9981622,0.0018377807
0.99997747,2.2520131e-05
0.0022603248,0.9977397
0.9999927,7.314592e-06
0.9905227,0.009477272
0.9989231,0.0010768079
0.9983615,0.0016384147
0.99908733,0.00091272296
0.9999995,4.555704e-07
0.96480554,0.035194486
0.99995935,4.0624705e-05
0.99964666,0.0003533697
0.0025804134,0.9974196
0.9999423,5.771293e-05
0.999944,5.600891e-05
0.99966455,0.00033546443
0.9996581,0.0003418406
0.99999344,6.5760873e-06
0.9999641,3.592692e-05
0.00069116626,0.9993088
0.99998116,1.8814477e-05
0.9997507,0.00024935757
0.9999988,1.13766e-06
1.0,1.5457678e-29
0.0018219721,0.998178
1.0,1.8799152e-13
0.047007754,0.9529923
0.9999819,1.8158093e-05
0.0005342262,0.99946576
0.99935466,0.0006452829
0.99998486,1.5118633e-05
1.0,0.0
0.0036131006,0.9963869
0.99995446,4.5553123e-05
1.0,4.8142373e-10
0.9998913,0.000108694505
0.008739309,0.9912607
0.9958425,0.0041574696
0.008919903,0.9910801
0.99143726,0.008562726
0.9999634,3.6609712e-05
1.0,1.6236635e-13
0.9999585,4.1530824e-05
0.9996941,0.0003058664
0.9999379,6.2070256e-05
0.9998416,0.00015838789
0.9999672,3.2808784e-05
0.99981683,0.00018314413
0.001246843,0.9987532
0.9999429,5.7054785e-05
0.9998901,0.00010995256
0.9998411,0.00015889463
0.004831349,0.9951687
0.99967456,0.00032549078
0.999974,2.5947207e-05
0.9997023,0.0002977285
0.9998832,0.00011680646
0.9995565,0.00044354858
0.9994623,0.0005376805
0.9995315,0.00046854938
1.68228e-05,0.9999832
0.9034818,0.096518226
0.9999956,4.40223e-06
0.99997675,2.3225453e-05
0.04031437,0.9596856
0.004758952,0.99524105
0.99996245,3.753222e-05
0.00065635715,0.9993436
0.9994654,0.00053456344
0.999759,0.00024098197
0.9999578,4.2169526e-05
0.9994727,0.000527312
0.999546,0.00045398282
0.9996031,0.0003969635
0.9998802,0.00011983832
0.999956,4.3967713e-05
0.9999721,2.792232e-05
0.8771575,0.12284245
0.9990428,0.0009571352
0.003994736,0.99600524
0.9999995,4.733177e-07
1.0,2.8862312e-08
0.9998878,0.00011219419
0.9995946,0.00040538458
0.9999994,6.5303135e-07
0.99995923,4.0762858e-05
0.0070144385,0.99298555
0.99961805,0.00038190704
0.00011455217,0.99988544
0.99998426,1.575213e-05
0.9992353,0.0007647616
0.99984527,0.00015471956
0.9796387,0.020361265
0.99911386,0.00088607497
0.9998721,0.00012787434
0.99954814,0.00045179186
0.99851805,0.0014819072
0.9987212,0.0012788281
0.99999905,9.599751e-07
0.9996809,0.0003191263
0.99956805,0.00043197005
0.9997539,0.0002460958
0.9999614,3.864474e-05
1.0,8.5742563e-10
0.9997764,0.00022360987
0.9999503,4.964972e-05
0.927898,0.07210198
0.9944094,0.005590609
0.9995691,0.00043082616
0.99253243,0.0074675567
0.0010924892,0.99890757
0.0010366185,0.99896336
0.99997246,2.7579e-05
0.99997973,2.0277492e-05
0.99996424,3.581325e-05
0.9971494,0.0028506564
0.9990145,0.0009854679
1.0,2.2642566e-13
0.9034959,0.09650406
0.9998734,0.00012662554
0.99931264,0.00068734493
0.0005485221,0.99945146
0.99998534,1.4646546e-05
1.0,5.6446105e-08
0.9999318,6.814683e-05
0.00056782336,0.99943215
0.0029707726,0.99702924
0.997569,0.0024309938
0.9999819,1.8130371e-05
0.00034293885,0.99965703
0.0041735345,0.9958264
0.99997425,2.5797766e-05
0.9165775,0.08342252
0.99977535,0.00022468442
0.000103976396,0.99989605
0.00074913405,0.9992508
0.9999536,4.6381996e-05
0.99928766,0.00071232306
0.27100173,0.7289983
0.99950993,0.00049003994
0.99996185,3.8175196e-05
1.0,6.942784e-10
0.99977237,0.00022761038
0.9993844,0.0006155343
0.99847955,0.0015204926
0.9999821,1.7898963e-05
0.99989295,0.0001070574
0.99994516,5.4850498e-05
0.9989986,0.0010014558
0.0012531935,0.99874675
0.999432,0.00056793
0.9999726,2.746939e-05
0.00048006608,0.99951994
0.99993014,6.9891765e-05
0.0018899649,0.99811006
6.537438e-06,0.99999344
0.99996185,3.8109283e-05
0.99997354,2.646277e-05
0.9951822,0.0048177456
0.9999682,3.1812808e-05
0.72885203,0.271148
0.011255997,0.988744
0.9999989,1.0408432e-06
0.99987257,0.00012738461
0.9999862,1.3779074e-05
1.0,5.5850595e-33
0.0011455298,0.9988545
0.99997544,2.4614363e-05
0.9937471,0.006252833
0.00025062222,0.99974936
0.9997975,0.00020250292
0.99999976,2.215229e-07
0.9999999,9.4436075e-08
0.00037249844,0.9996275
0.279302,0.72069806
0.9998437,0.00015620292
0.98117495,0.018825024
0.99981445,0.00018556639
0.99993587,6.4130356e-05
0.9995784,0.00042160222
0.9996618,0.00033820828
0.9999423,5.764945e-05
0.9995371,0.00046294744
0.99993,6.992203e-05
0.99995375,4.6270226e-05
0.99999523,4.8037496e-06
0.99996173,3.8272814e-05
0.99951005,0.0004899776
0.999944,5.6009234e-05
0.9996549,0.00034516994
0.99987364,0.00012638909
0.9999958,4.182769e-06
0.99998426,1.5775851e-05
0.0021225295,0.9978775
0.9999608,3.9206403e-05
0.9994547,0.0005453046
0.99995875,4.128328e-05
0.7087044,0.29129556
0.99917346,0.00082645443
0.99895775,0.0010422807
0.9991592,0.00084082084
0.99992514,7.484594e-05
0.9976762,0.0023238745
0.99964535,0.0003546251
0.99999964,3.8640505e-07
0.99939156,0.0006083782
0.99999714,2.9138464e-06
0.99986434,0.00013565343
0.99527895,0.0047210343
0.00034998253,0.99965
0.89931434,0.10068568
0.9997142,0.00028573276
0.9999944,5.6382364e-06
1.0,2.562137e-30
0.99960047,0.00039956527
0.99885714,0.0011428272
0.9996549,0.00034514657
0.9989411,0.0010588459
0.99975353,0.00024650042
0.0012357904,0.9987643
0.99885356,0.0011463937
0.9999242,7.583032e-05
0.0010084492,0.99899155
0.00095799053,0.999042
0.99999726,2.74169e-06
0.9998778,0.0001221711
0.9999598,4.0195646e-05
1.0,0.0
0.9942714,0.0057286
0.9999989,1.1264548e-06
0.9999988,1.1372706e-06
0.0028163532,0.9971836
0.99996924,3.0754414e-05
0.99999964,3.7579062e-07
0.9999927,7.250882e-06
0.99999964,4.0546757e-07
0.99984884,0.00015108543
0.9999821,1.7885242e-05
0.9981311,0.001868947
0.99973494,0.0002650819
0.97236156,0.027638407
0.9992347,0.000765316
0.9998708,0.00012919855
0.0009908741,0.99900913
0.9999049,9.516014e-05
0.999479,0.0005210492
0.99994564,5.4358217e-05
0.99987113,0.00012881044
0.0010572599,0.9989428
0.99999714,2.9157145e-06
0.0006981412,0.9993018
0.9981286,0.0018713982
0.999915,8.499921e-05
0.9966145,0.0033855045
0.9994492,0.00055081636
0.004817364,0.9951826
0.005258123,0.9947419
0.0009133527,0.9990866
0.99996424,3.5706642e-05
0.00046765336,0.99953234
0.0003855476,0.9996145
0.0018744139,0.9981256
0.99984777,0.00015221247
0.99925,0.0007499662
0.99985147,0.0001484787
0.9997174,0.0002825821
0.0005322179,0.9994678
0.9993389,0.0006610189
1.0,0.0
0.99999857,1.448417e-06
0.999476,0.0005240141
0.9998692,0.00013075022
0.9999802,1.9827088e-05
1.0,1.2005921e-09
0.99998283,1.7120808e-05
0.9652767,0.034723338
0.9997454,0.00025452522
0.999382,0.00061791105
0.0014552709,0.9985448
0.99996877,3.1283846e-05
0.0043949187,0.99560505
0.9990044,0.0009955904
0.9993131,0.0006869056
0.9998971,0.000102893806
0.99994373,5.6248922e-05
0.9998404,0.00015959326
0.85879284,0.14120716
0.99982435,0.00017570386
0.9999782,2.1787928e-05
0.9999995,4.7530256e-07
0.0032641296,0.9967359
0.9999999,1.0915211e-07
0.000600853,0.9993992
0.9998217,0.00017835546
0.00044236437,0.9995577
0.0011922132,0.9988078
0.9999007,9.927042e-05
0.9995016,0.00049836625
0.9999988,1.1383491e-06
0.9999999,1.310785e-07
0.0014856332,0.99851435
0.0011034039,0.9988966
0.0088669285,0.99113303
0.9996942,0.0003058361
0.0010603595,0.9989397
0.9989742,0.0010257658
0.9998115,0.00018855727
0.99974555,0.00025440028
0.9999298,7.026392e-05
0.0007408487,0.9992592
0.0020953135,0.99790466
0.0043538967,0.99564606
0.9997408,0.00025921114
1.0,1.0977099e-10
0.99997044,2.952385e-05
0.99944323,0.0005567327
1.0,1.8772557e-10
0.9979436,0.0020564047
