0.99999964,3.1415615e-07
2.7094226e-05,0.99997294
0.00024180456,0.9997582
0.001639689,0.99836034
0.99999666,3.3081228e-06
1.0,1.0036e-11
0.99993575,6.424549e-05
0.9999559,4.4123968e-05
1.0,1.4583138e-12
0.99996054,3.9482857e-05
