0.99999607,3.9583056e-06
0.9999999,1.5626016e-07
0.9999988,1.2297132e-06
0.99999046,9.583072e-06
0.99999726,2.7659905e-06
0.99997663,2.339072e-05
1.0,7.291239e-11
0.9996811,0.00031889914
7.622082e-06,0.9999924
1.0,4.439421e-12
0.9995654,0.00043455636
1.0,5.9619394e-09
0.003840584,0.99615943
0.99864966,0.0013503708
0.999741,0.00025893224
1.0,3.26599e-08
0.99980515,0.00019492686
0.99995494,4.5006895e-05
9.114958e-05,0.9999088
0.9999945,5.540331e-06
0.9999982,1.7607864e-06
5.9175636e-05,0.9999409
4.955677e-05,0.9999504
0.99999976,1.913999e-07
0.99999964,3.3436453e-07
0.9999989,1.0310407e-06
1.0,1.1948827e-21
0.99993396,6.60427e-05
0.9999677,3.2311855e-05
0.9999678,3.2180975e-05
0.00017691054,0.99982315
0.9999999,1.5843675e-07
0.99966276,0.00033721759
0.9998592,0.00014077916
0.13369612,0.86630386
1.0,1.3350475e-08
0.9999994,5.677797e-07
0.999941,5.8980368e-05
0.99994254,5.7492165e-05
0.99643564,0.0035643834
0.9999627,3.7366586e-05
0.9989993,0.0010006588
2.907698e-05,0.9999709
1.0,1.0582591e-08
0.9999795,2.0519741e-05
0.9999987,1.2955871e-06
0.999995,5.0606927e-06
0.00025818925,0.99974185
0.99997663,2.3371744e-05
4.1265845e-05,0.99995875
0.9999999,6.381935e-08
0.9999919,8.150365e-06
0.9999504,4.960893e-05
0.9999577,4.2261552e-05
0.00042213468,0.9995778
3.6433412e-05,0.9999635
2.8024866e-05,0.999972
0.9999999,6.002219e-08
9.902138e-06,0.9999901
3.830155e-05,0.99996173
1.7119699e-05,0.99998283
0.99999917,8.5487875e-07
0.9999937,6.293923e-06
0.9999989,1.1126912e-06
0.99997663,2.3312241e-05
2.8420096e-05,0.9999716
0.9998567,0.00014326355
1.0,1.5708952e-21
0.99315345,0.0068465197
0.99999714,2.9181679e-06
0.99999976,2.3490715e-07
1.0,1.6506402e-08
0.0,1.0
0.9999999,1.396295e-07
0.9999895,1.0476456e-05
0.99999213,7.894012e-06
0.999912,8.7917935e-05
0.00017478684,0.9998253
0.999998,2.042721e-06
5.862642e-05,0.99994135
0.9999988,1.1980429e-06
0.99999726,2.727552e-06
0.9999994,5.804538e-07
0.99999845,1.6073574e-06
0.9999833,1.6720642e-05
0.9994425,0.0005574596
0.9999993,7.6477386e-07
1.0,1.7580258e-12
1.0,3.2717058e-09
8.060948e-05,0.9999194
0.99942327,0.00057681074
4.392911e-05,0.999956
0.9999943,5.745504e-06
2.4556894e-05,0.99997544
1.2280091e-05,0.9999877
0.9999461,5.3878102e-05
0.99981815,0.00018188333
0.9999678,3.2190062e-05
0.99985564,0.00014433388
0.00017770904,0.9998223
8.740618e-05,0.9999126
0.0051807617,0.9948192
0.99998105,1.9008661e-05
5.890758e-05,0.9999411
0.9999783,2.1680933e-05
0.999992,7.9759275e-06
0.99999714,2.85192e-06
0.99999726,2.76995e-06
2.0601208e-05,0.9999794
0.00011217087,0.9998878
5.656807e-05,0.9999434
0.99999905,9.300157e-07
0.0,1.0
0.9999981,1.9165284e-06
0.99920875,0.00079127896
1.0,2.4620986e-08
0.99984324,0.00015669057
