0.0012448925,0.9987551
0.0023075808,0.99769247
0.9998834,0.000116576906
0.9999988,1.1443838e-06
0.00014185865,0.99985814
0.0022694666,0.99773055
0.9998729,0.00012711671
0.9999988,1.2277562e-06
0.99979216,0.00020782223
3.5638202e-06,0.9999964
0.00035753363,0.9996425
0.9999896,1.0347217e-05
0.9996152,0.0003847523
6.741297e-05,0.9999325
0.9998271,0.00017297617
0.99999523,4.7811627e-06
0.9344016,0.06559844
0.9999902,9.746539e-06
0.99996936,3.059662e-05
0.99796474,0.002035273
0.9999331,6.687685e-05
0.99997985,2.0127065e-05
0.99997294,2.7064294e-05
1.0,1.6503474e-08
0.017107962,0.98289204
0.99997497,2.5068559e-05
1.0,2.7622994e-08
0.00080131093,0.99919873
0.99999774,2.311487e-06
0.0002592529,0.9997408
1.0,0.0
0.9999727,2.7293549e-05
0.9999974,2.6012394e-06
0.99670464,0.0032953639
0.9999441,5.5888973e-05
0.011161936,0.9888381
0.03714798,0.96285206
0.9999746,2.5449557e-05
0.99999666,3.3279632e-06
0.9999994,6.2161155e-07
0.18914932,0.8108507
0.00088998,0.99911004
0.9999888,1.1179775e-05
0.99999964,3.390032e-07
0.00056916015,0.99943084
0.99958354,0.0004164083
0.006718724,0.99328125
0.015519509,0.98448056
0.00028977217,0.99971026
0.42917302,0.57082695
0.9999901,9.94909e-06
0.9999454,5.4580218e-05
0.999969,3.0980307e-05
0.99999654,3.4756024e-06
0.9999515,4.8471025e-05
0.9948155,0.0051844544
0.9999943,5.6963468e-06
0.99958235,0.0004175955
0.9999988,1.2216816e-06
0.9999684,3.1626227e-05
1.0,4.972985e-09
0.99999726,2.6922555e-06
0.9996258,0.00037417124
1.0,2.1610678e-09
0.9999708,2.9197658e-05
0.014742397,0.98525757
0.9998281,0.00017182152
0.9999989,1.0806791e-06
0.00043239148,0.99956757
0.99996316,3.6796337e-05
0.9999621,3.79419e-05
0.999997,2.9239734e-06
0.025452254,0.97454774
0.99883085,0.0011691862
0.9998252,0.00017488368
0.9998989,0.00010106747
0.99999833,1.6835546e-06
0.9999999,1.1179195e-07
0.999992,7.980416e-06
0.99983394,0.00016598306
0.99946815,0.00053180935
0.9998894,0.00011056962
0.99967015,0.00032991363
0.9335948,0.066405214
0.00010987028,0.9998901
0.9992987,0.0007012927
0.9992317,0.00076830946
1.0,9.911456e-12
0.01131497,0.9886851
0.9999043,9.566408e-05
0.9997925,0.00020751117
0.9995813,0.0004187454
0.99988425,0.0001157943
0.9997696,0.00023040478
0.00032636977,0.9996736
0.9997178,0.00028216853
0.9999968,3.179959e-06
0.0014930208,0.99850696
0.00045845163,0.9995415
0.99997926,2.0710537e-05
0.9999999,1.0989956e-07
0.99999607,3.8775675e-06
0.0,1.0
0.99571276,0.004287294
0.99994373,5.6231165e-05
0.99991083,8.916234e-05
0.0007740957,0.99922585
0.99999523,4.825348e-06
1.0,1.345569e-09
0.9996797,0.0003202955
0.9999887,1.1360868e-05
0.9999653,3.4710007e-05
0.99999094,9.061772e-06
0.9998097,0.00019029189
0.9998437,0.00015630723
0.9995641,0.00043583696
0.9997795,0.00022047745
0.9972493,0.0027506207
0.0008183351,0.9991817
0.99991345,8.65414e-05
0.9998796,0.00012033344
0.9999589,4.115086e-05
0.9999908,9.226479e-06
0.002267309,0.99773264
0.9998894,0.00011061012
0.00015602312,0.99984396
0.99913293,0.00086705934
0.99998176,1.8211487e-05
0.99957114,0.00042885836
0.9999038,9.615091e-05
0.023061275,0.97693866
0.00053490134,0.99946517
0.0008359915,0.999164
1.0,1.2897435e-09
0.00021967315,0.99978036
2.0355184e-05,0.9999796
0.00067308923,0.99932694
0.9999913,8.665322e-06
0.9998863,0.000113678165
0.9999933,6.6533366e-06
0.99983215,0.0001677629
0.0005992936,0.99940073
0.9984731,0.0015269143
0.0,1.0
1.0,4.3172683e-09
1.0,3.2930686e-08
0.9999925,7.453055e-06
0.99996614,3.3890203e-05
0.9999999,1.31431e-07
0.9999969,3.0839103e-06
0.9999981,1.9322931e-06
0.99992156,7.840439e-05
0.9998504,0.0001496
0.0004646564,0.9995353
0.99999654,3.4058144e-06
0.8991082,0.10089186
0.9990864,0.00091364945
0.99998724,1.2741472e-05
0.9999819,1.8103316e-05
0.99998033,1.9618668e-05
0.9999882,1.1773746e-05
0.9999933,6.7301853e-06
0.9999825,1.7531225e-05
1.0,2.463428e-08
1.0,1.0416192e-09
1.0,0.0
1.0,7.182366e-10
0.0012802953,0.9987197
0.99999356,6.479868e-06
0.00057276874,0.9994273
0.00013201051,0.9998679
0.99970585,0.00029417948
0.9999889,1.1074225e-05
0.99991083,8.916353e-05
1.0,3.3682453e-11
0.0034032091,0.99659675
0.0010930706,0.99890697
0.015728477,0.9842716
0.9999355,6.4453394e-05
0.00028238576,0.99971765
0.9999999,7.154589e-08
0.999982,1.7949986e-05
0.9999857,1.42916215e-05
0.9999753,2.4624973e-05
0.00040071266,0.9995993
0.0008421711,0.9991578
0.8990743,0.100925714
0.9999502,4.979486e-05
1.0,3.7446743e-09
0.99999654,3.4351203e-06
0.9999229,7.715773e-05
1.0,2.301252e-09
0.9999535,4.6502333e-05
