0.9676538,0.03234622
0.9970931,0.002906966
0.98727137,0.012728621
0.99864656,0.0013534648
0.98963547,0.010364527
0.7934963,0.20650367
0.9983485,0.0016515094
0.99842453,0.0015755002
0.9956084,0.004391642
0.9942945,0.005705485
0.99757475,0.0024252462
0.98595375,0.0140462825
0.8903779,0.10962215
0.9962961,0.0037038992
0.9991418,0.00085819873
0.9512122,0.048787784
0.99840444,0.0015956
0.99845684,0.0015431673
0.98527616,0.014723812
0.9875951,0.012404938
0.6116901,0.38830987
0.99954474,0.00045523452
0.93917173,0.060828295
0.9887932,0.011206819
0.989051,0.010948986
0.9981308,0.0018692262
0.9980003,0.0019997177
0.97597724,0.024022773
0.99054873,0.009451296
0.946298,0.05370205
0.997817,0.0021830325
0.9983828,0.0016172058
0.9641215,0.03587849
0.9959031,0.0040969187
0.99868613,0.0013139085
0.9967604,0.0032396077
0.9992566,0.00074338046
0.99771106,0.002288952
0.99852675,0.0014732337
0.9947337,0.005266365
0.95552397,0.044476077
0.9994512,0.0005488192
0.92684406,0.07315591
0.99529195,0.0047080778
0.9996897,0.00031026363
0.99923944,0.0007605402
0.9970826,0.0029174085
0.99868155,0.0013184571
0.9975839,0.0024160994
0.9593085,0.040691517
0.9963614,0.0036386345
0.9846459,0.015354115
0.7425549,0.2574451
0.9964831,0.0035168917
0.97228307,0.027716964
0.99769247,0.0023075456
0.98700446,0.012995562
0.9980552,0.0019448032
0.9973847,0.0026152795
0.99785304,0.0021469542
0.99570626,0.004293788
0.9987236,0.001276355
0.96160537,0.038394656
0.99650705,0.0034929765
0.9934017,0.0065982863
0.99967027,0.00032975167
0.9624145,0.03758547
0.8936111,0.106388904
0.997678,0.0023220025
0.98351973,0.016480306
0.9994918,0.000508228
0.99893445,0.0010655635
0.9943585,0.00564155
0.9937198,0.006280191
0.9910377,0.008962309
0.98070884,0.01929114
0.9991283,0.0008717768
0.99703974,0.002960259
0.9984377,0.0015623288
0.7938704,0.20612961
0.9984659,0.001534061
0.9981254,0.0018746066
0.98329115,0.016708879
0.99914217,0.0008578291
0.9729553,0.027044727
0.9976302,0.0023698146
0.9854016,0.014598423
0.9991365,0.0008635416
0.9590961,0.04090395
0.9982563,0.0017436708
0.9988611,0.0011389316
0.99503237,0.004967636
0.95034987,0.04965014
0.9335189,0.06648116
0.9740349,0.025965093
0.9995789,0.0004211443
0.99465865,0.005341333
0.9987519,0.0012481035
0.9899852,0.010014729
0.9963148,0.0036851838
0.9978307,0.002169316
0.9941069,0.0058930935
0.9018271,0.09817288
0.99864525,0.0013547925
0.9990426,0.0009574362
0.9982031,0.0017968896
0.99929714,0.00070283224
0.9988392,0.0011607419
0.99901867,0.000981345
0.9884692,0.011530758
0.9991491,0.000850894
0.99659806,0.003401878
0.9814497,0.018550307
0.99893266,0.0010673159
0.9926053,0.007394669
0.98525083,0.014749201
0.9967841,0.0032159172
0.9985298,0.00147021
0.99895614,0.0010438728
0.99856794,0.0014320717
0.62946236,0.3705377
0.99715495,0.002845061
0.9896786,0.010321384
0.9984048,0.0015952096
0.9982421,0.0017579492
0.97270614,0.027293906
0.9977634,0.0022366121
0.99126315,0.008736903
0.99641675,0.0035832466
0.96513903,0.034860954
0.9990639,0.000936133
0.8987584,0.10124162
0.99969006,0.00030998923
0.9524307,0.047569312
0.99469334,0.005306647
0.92004406,0.079955965
0.9534329,0.046567112
0.9987717,0.0012282683
0.99748284,0.002517161
0.9974033,0.0025966999
0.9995681,0.00043189267
0.9996177,0.00038229427
0.9977043,0.0022956894
0.990243,0.009756999
0.99800116,0.0019988406
0.998566,0.0014339807
0.99725574,0.0027442793
0.99783057,0.0021694503
0.960675,0.039324984
0.8862654,0.1137346
0.9981997,0.0018002755
0.99885154,0.0011484453
0.99568367,0.004316368
0.99912155,0.0008784776
0.97636795,0.02363205
0.9977736,0.0022264472
0.9950248,0.0049752216
0.99761546,0.002384556
0.92993295,0.07006704
0.9978042,0.0021957704
0.99966013,0.00033986478
0.9938438,0.0061562504
0.9983004,0.0016995699
0.98326534,0.01673469
0.75034314,0.24965692
0.9802566,0.019743394
0.9895518,0.010448231
0.99908537,0.00091464294
0.9870629,0.012937177
0.99380916,0.006190848
0.9949499,0.005050139
0.99305475,0.0069452818
0.9803885,0.019611476
0.9984642,0.0015357579
0.96220744,0.037792522
0.9497488,0.050251193
0.99891233,0.0010877221
0.9979861,0.0020139473
0.9044402,0.09555981
0.9993573,0.00064272323
0.9911935,0.008806533
0.93403214,0.06596789
0.99245,0.0075500566
0.99927896,0.00072106
0.99902856,0.0009714378
0.9950353,0.004964685
0.9964658,0.0035342216
0.99769473,0.0023052655
0.99818426,0.0018157269
0.99388564,0.006114387
0.9977617,0.0022382438
0.95370585,0.046294134
0.9925047,0.007495284
0.99638003,0.0036200255
0.98676753,0.013232488
0.96137244,0.038627554
0.99539495,0.004605059
0.9979171,0.0020828748
0.96775764,0.032242358
0.9996418,0.00035820334
0.96728957,0.032710426
0.9994129,0.000587145
0.9793657,0.020634286
0.9964114,0.0035886616
0.99520844,0.0047915843
0.979444,0.02055603
0.99715155,0.0028484042
0.99886405,0.0011359742
0.9615199,0.038480118
0.9973863,0.0026137724
0.98090166,0.019098345
0.99874216,0.0012578834
0.99872786,0.001272144
0.999469,0.0005310314
0.9909787,0.0090213325
0.9959378,0.0040622246
0.99896824,0.0010317719
0.9986168,0.0013832063
0.9996854,0.0003146479
0.99851936,0.0014806554
0.9993437,0.00065630185
0.9672364,0.03276357
0.99410903,0.0058909594
0.9983133,0.0016867002
0.9778698,0.022130249
0.96076256,0.03923748
0.9064759,0.09352413
0.99951446,0.00048558615
0.8841986,0.11580139
0.99502516,0.004974844
0.95829755,0.041702457
0.96377945,0.036220606
0.99860865,0.0013913084
0.99819136,0.0018086635
0.9991385,0.0008615433
0.9849349,0.015065128
0.97191375,0.028086288
0.9940437,0.005956318
0.9997319,0.00026809328
0.9991534,0.00084662624
0.9068649,0.093135096
0.9509427,0.04905733
0.9807711,0.01922886
0.9976373,0.002362736
0.9719198,0.028080255
0.99756837,0.0024316183
0.99291766,0.0070823203
0.9970613,0.002938691
0.96333414,0.036665846
0.9996476,0.00035237157
0.9995871,0.00041290672
0.81621224,0.18378778
0.9973061,0.002693917
0.9997055,0.00029450978
0.996654,0.0033460206
0.9993563,0.0006436126
0.99758303,0.0024169728
0.9986285,0.0013715561
0.9988697,0.0011303128
0.91625947,0.083740555
0.93498075,0.06501919
0.9978098,0.0021901962
0.9995148,0.00048521414
0.96395385,0.03604613
0.9996478,0.00035221744
0.8960821,0.1039179
0.99832726,0.0016727614
0.9986691,0.0013309276
0.7853965,0.21460347
0.998756,0.0012440326
0.9987514,0.0012485856
0.9976257,0.0023743077
0.9753515,0.02464851
0.99553996,0.0044600475
0.9892681,0.010731846
0.7860363,0.21396369
0.93615055,0.06384948
0.99910796,0.0008920294
0.9996802,0.00031980488
0.999178,0.000821988
0.9981369,0.0018631289
0.9991787,0.0008213072
0.9992908,0.00070916035
0.9993779,0.00062211615
0.9399794,0.060020667
0.9804018,0.01959821
0.9982869,0.0017130735
0.9970834,0.002916604
0.95506823,0.04493176
0.9964522,0.0035477828
0.9991653,0.0008347561
0.9976373,0.0023626753
0.9983543,0.0016456459
0.97641754,0.023582468
0.9992683,0.00073170837
0.99756205,0.0024379652
0.9938141,0.0061859363
0.93110263,0.06889739
0.9389648,0.061035156
0.9987681,0.001231891
0.96076596,0.03923402
0.97764504,0.022354957
0.9979567,0.0020433073
0.94995713,0.05004285
0.9975183,0.0024817148
0.99870354,0.0012964791
0.9991274,0.0008726407
0.996011,0.003989005
0.98986304,0.010136988
0.9708747,0.029125324
0.99851364,0.0014864017
0.9970414,0.0029585722
0.9820973,0.017902719
0.9995906,0.000409366
0.9973955,0.0026044657
0.9996811,0.00031887114
0.9342594,0.0657406
0.9965102,0.0034898259
0.9976792,0.0023208605
0.9861027,0.013897354
0.9945075,0.005492506
0.7043537,0.2956463
0.9912082,0.008791841
0.96282554,0.037174504
0.998614,0.0013859895
0.99951196,0.00048801617
0.9977422,0.0022578053
0.9488529,0.051147126
0.9988668,0.0011331533
0.998231,0.0017690219
0.9967501,0.0032499342
0.9997769,0.00022307452
0.99792516,0.0020748612
0.99757963,0.0024203714
0.99266046,0.007339518
0.9982527,0.0017473132
0.9978656,0.0021343862
0.99674547,0.0032545405
0.92351913,0.076480895
0.99908566,0.00091432536
0.9975424,0.0024576285
0.99849975,0.0015002419
0.78719914,0.21280088
0.9978549,0.0021451195
0.99869734,0.0013026897
0.98470783,0.015292138
0.99964225,0.00035771908
0.93075264,0.06924734
0.9715138,0.028486231
0.9990119,0.0009881062
0.97031647,0.029683582
0.98892236,0.011077618
0.95496935,0.045030653
0.9991567,0.00084328733
0.57632244,0.42367753
0.98144025,0.01855977
0.9993767,0.00062329473
0.99663466,0.0033653183
0.99655336,0.003446659
0.7558954,0.2441046
0.99922514,0.00077485625
0.9988498,0.0011502035
0.9958911,0.0041089086
0.99967587,0.00032411062
0.9593397,0.040660355
0.9985734,0.0014266024
0.99838877,0.0016112684
0.9943439,0.005656153
0.9989546,0.0010454303
0.99699795,0.0030020901
0.9984884,0.0015115862
0.9578904,0.04210963
0.9980624,0.0019376443
0.96745044,0.032549586
0.64427584,0.3557242
0.99781656,0.0021834872
0.9984121,0.0015879462
0.9967345,0.003265501
0.99537224,0.0046278117
0.9974023,0.0025976915
0.9970422,0.0029578423
0.9595173,0.040482678
0.9713379,0.028662082
0.97853875,0.021461273
0.9982687,0.00173129
0.9986125,0.0013874626
0.9102664,0.08973365
0.993859,0.006140952
0.9268199,0.07318011
0.99794656,0.0020534915
0.9982174,0.0017826002
0.9996198,0.00038022042
0.9996008,0.0003992131
0.96257424,0.03742576
0.81304485,0.18695518
0.9981324,0.00186763
0.9981365,0.0018635137
0.7678292,0.23217082
0.9970318,0.0029682005
0.99305665,0.0069433157
0.9969579,0.0030421272
0.9985063,0.0014936798
0.9984705,0.0015295242
0.98474795,0.015252074
0.71113545,0.28886452
0.99917006,0.00082991534
0.9964324,0.0035675736
0.99865025,0.0013497229
0.9965967,0.0034033163
0.9380312,0.061968807
0.99848276,0.0015171827
0.9988448,0.0011551798
0.9910324,0.008967605
0.99794585,0.002054205
0.9753836,0.024616444
0.9391089,0.060891118
0.967475,0.03252498
0.98502827,0.0149717275
0.99533087,0.0046691345
0.99048203,0.009517963
0.99770445,0.0022955933
0.9113353,0.08866476
0.97820115,0.021798877
0.9978612,0.002138818
0.9934936,0.0065063806
0.9982967,0.0017033573
0.9619265,0.038073495
0.9947054,0.0052946173
0.99832726,0.0016727645
0.9982857,0.0017142956
0.9990876,0.0009124603
0.6386972,0.36130285
0.651569,0.34843096
0.99863976,0.0013602918
0.90287423,0.09712577
0.99631506,0.0036848874
0.9996512,0.00034878374
0.98356646,0.016433531
0.9961894,0.0038105948
0.98477715,0.0152228605
0.9978194,0.0021805842
0.999572,0.0004280603
0.9983902,0.0016097954
0.85956174,0.14043829
0.99799865,0.002001317
0.99922705,0.00077294983
0.99786574,0.002134249
0.99834985,0.0016501711
0.99617344,0.0038265917
0.9964104,0.0035896199
0.999121,0.00087903946
0.9990902,0.00090985326
0.9695272,0.030472765
0.9870259,0.012974068
0.99958986,0.00041018796
0.9948339,0.005166121
0.9982058,0.0017942608
0.9762828,0.023717217
0.9959575,0.004042518
0.9986349,0.0013651391
0.99832535,0.0016746783
0.99870044,0.0012995822
0.9575784,0.042421576
0.9984526,0.0015474125
0.95273536,0.047264587
0.99807876,0.0019212462
0.9205059,0.07949413
0.97134745,0.028652564
0.90321624,0.096783794
0.99758136,0.002418636
0.9954122,0.004587771
0.9963886,0.0036114138
0.9105642,0.089435846
0.9984787,0.0015213318
0.9986041,0.0013958246
0.9982597,0.0017402546
0.9992548,0.00074519345
0.9996965,0.00030351232
0.99873227,0.0012677455
0.9960769,0.0039230995
0.99979705,0.00020293742
0.9778156,0.022184368
0.9728827,0.027117357
0.9478377,0.052162293
0.99956816,0.0004318441
0.99828315,0.0017168147
0.9985239,0.0014760905
0.99668247,0.0033175775
0.99920493,0.00079506176
0.99927664,0.00072337495
0.99909806,0.00090193475
0.9977869,0.0022130967
0.9988682,0.001131751
0.99883944,0.0011605744
0.9961727,0.0038272294
0.6463428,0.35365722
0.9994457,0.00055434305
0.99917614,0.0008238716
0.9986144,0.0013856409
0.9946763,0.005323712
0.99770135,0.00229871
0.9527949,0.047205087
0.99645466,0.003545366
0.99837285,0.0016271556
0.9102162,0.08978381
0.9989555,0.0010445134
0.99872386,0.001276135
0.9979241,0.0020759148
0.9854209,0.014579168
0.99822354,0.0017764593
0.9977666,0.0022333676
0.9892443,0.010755732
0.9959061,0.0040938966
0.9950405,0.0049595432
0.96179444,0.038205583
0.9782819,0.021718089
0.98972696,0.010273022
0.9972499,0.0027501294
0.9635993,0.036400624
0.9974136,0.0025863969
0.9774185,0.022581512
0.98940104,0.010598948
0.99692106,0.0030789566
0.9986972,0.0013028093
0.99948186,0.00051815755
0.9976304,0.0023696115
0.99880594,0.0011940816
0.94001245,0.05998757
0.963044,0.036956046
0.99851936,0.0014806237
0.996818,0.003181977
0.9977514,0.0022486122
0.99973613,0.000263898
0.97168076,0.028319236
0.8906629,0.10933703
0.9986004,0.0013995884
0.9987219,0.0012781243
0.99894816,0.0010518628
0.9985315,0.0014685016
0.9983954,0.0016046378
0.9529102,0.047089826
0.99904543,0.00095458166
0.96933943,0.030660562
0.9991096,0.0008903693
0.99713176,0.0028682332
0.9976097,0.0023903232
0.96055704,0.039442964
0.9996045,0.00039545982
0.9477458,0.052254185
0.99778384,0.0022162148
0.9830686,0.016931448
0.9960991,0.0039009028
0.99893165,0.0010683639
0.9978988,0.0021011783
0.99828136,0.0017186464
0.99817896,0.0018210878
0.9964846,0.0035154233
0.99314016,0.006859836
0.9986771,0.0013229286
0.6405861,0.35941392
0.967811,0.032189004
0.9991318,0.0008682234
0.9993878,0.00061220623
0.91197264,0.08802738
0.9699242,0.030075762
0.6955047,0.30449528
0.9982253,0.0017746724
0.9989427,0.0010573259
0.9986315,0.0013685199
0.999049,0.0009510376
0.9983006,0.0016993345
0.99964696,0.0003530663
0.99678445,0.0032155719
0.9989016,0.0010983857
0.9849781,0.0150219
0.99256754,0.0074324557
0.9971687,0.00283128
0.97858757,0.021412468
0.9942445,0.0057554613
0.9953448,0.004655221
0.9980076,0.0019924548
0.9984835,0.0015165068
0.99497896,0.0050210576
0.9914169,0.0085831145
0.9983779,0.0016220524
0.9986871,0.0013129327
0.96212286,0.03787715
0.99383193,0.006168092
0.9964418,0.0035582664
0.9982047,0.0017952687
0.97179675,0.028203221
0.9594835,0.040516485
0.99905616,0.000943863
0.99922216,0.00077781396
0.997294,0.0027060066
0.97328436,0.026715657
0.87848514,0.12151483
0.99882877,0.0011712495
0.982905,0.017095052
0.9993285,0.00067147706
0.99525416,0.0047458215
0.99830794,0.0016921053
0.9987302,0.0012698349
0.9983586,0.001641379
0.9968522,0.0031477322
0.5682745,0.43172547
0.99823797,0.0017620669
0.9928398,0.0071601914
0.99910617,0.0008938458
0.9981689,0.0018311355
0.9662507,0.03374932
0.99882424,0.0011757768
0.99840444,0.0015955695
0.9992212,0.00077876623
0.98507226,0.0149277635
0.99423724,0.0057627377
0.99894744,0.0010526137
0.9833213,0.016678665
0.9985428,0.0014571665
0.9724039,0.02759612
0.99795985,0.0020401517
0.95937884,0.04062119
0.9991523,0.0008477306
0.9982323,0.0017676844
0.99791735,0.0020825893
0.99880207,0.0011979264
0.9970584,0.0029415817
0.99844354,0.0015565021
0.9982468,0.0017532101
0.99935275,0.0006472239
0.98091155,0.019088453
0.9986179,0.0013820864
0.9751483,0.024851698
0.99538785,0.0046121944
0.99909294,0.0009070072
0.9837787,0.016221315
0.9989635,0.0010365178
0.99827325,0.0017267772
0.99904424,0.0009557966
0.99913174,0.0008682796
0.99864393,0.0013561118
0.9988789,0.001121129
0.99914014,0.0008598292
0.99859995,0.0014000309
0.9984995,0.0015005427
0.9961465,0.0038535108
0.99966013,0.00033983594
0.99910635,0.0008936431
0.99931717,0.0006828754
0.9925831,0.007416927
0.9842509,0.015749088
0.99844974,0.0015502367
0.99843466,0.0015653425
0.9993948,0.00060524425
0.997829,0.002171023
0.9987992,0.0012007756
0.99871063,0.0012893997
0.96522754,0.034772463
0.9991375,0.0008624536
0.993406,0.0065940185
0.99597746,0.004022562
0.97785985,0.022140179
0.97718734,0.02281268
0.9980731,0.0019269182
0.9957812,0.004218832
0.9974686,0.0025313615
0.96614367,0.033856276
0.99865294,0.0013470864
0.99916744,0.00083253346
0.9656726,0.03432738
0.99635977,0.0036402508
0.9818804,0.018119577
0.991691,0.008308994
0.9975364,0.0024635694
0.9032166,0.09678342
0.99887884,0.0011211783
0.9796581,0.020341892
0.99821097,0.001789057
0.9985876,0.0014124393
0.9988288,0.0011711647
0.9858224,0.014177604
0.99676824,0.003231801
0.9952504,0.0047495957
0.9976744,0.0023255367
0.96690625,0.033093758
0.9946832,0.005316803
0.9963322,0.003667777
0.9866919,0.013308132
0.95163494,0.048365034
0.98720545,0.012794561
0.9969414,0.0030586207
0.9977799,0.002220071
0.9993523,0.00064776576
0.99756974,0.0024303
0.9985985,0.0014014964
0.99555737,0.004442614
0.99751395,0.0024860746
0.9780296,0.021970397
0.996612,0.0033879601
0.99858,0.0014200013
0.9481626,0.051837385
0.95300466,0.046995327
0.9990663,0.0009336989
0.9803243,0.019675689
0.99860686,0.001393142
0.9919343,0.008065699
0.96403515,0.035964835
0.9991901,0.0008099142
0.9697738,0.0302262
0.9958545,0.004145551
0.99864477,0.0013552887
0.9987085,0.0012914976
0.99672407,0.003275988
0.9984731,0.0015268683
0.9455233,0.054476667
0.9875811,0.012418949
0.9991308,0.00086922495
0.99685365,0.003146368
0.9996662,0.00033378977
0.99826926,0.0017307526
0.99748385,0.0025161603
0.96703243,0.032967612
0.96085644,0.039143573
0.9891452,0.010854769
0.9970307,0.0029693071
0.9988165,0.0011835075
0.9950014,0.0049986644
0.9690049,0.030995075
0.98511183,0.014888192
0.9563369,0.043663077
0.9984657,0.0015343102
0.997526,0.0024740137
0.69234693,0.30765313
0.9860938,0.013906192
0.999151,0.00084899884
0.9976841,0.0023158665
0.99680316,0.0031968062
0.998611,0.0013890113
0.99935466,0.00064531673
0.9902228,0.009777137
0.99781173,0.0021882192
0.9832677,0.016732313
0.95923525,0.040764723
0.9978649,0.0021350554
0.9975674,0.0024326178
0.9768447,0.023155298
0.9976752,0.002324841
0.62462217,0.3753778
0.75376123,0.24623877
0.99877673,0.0012232618
0.97844595,0.021554068
0.9740243,0.025975725
0.9935074,0.0064926483
0.947252,0.052748047
0.99958235,0.00041768808
0.99352455,0.006475501
0.93825686,0.061743136
0.99771583,0.0022842253
0.5668555,0.43314454
0.9850418,0.014958218
0.9986155,0.0013844748
0.9988385,0.0011614957
0.9970102,0.0029898128
0.9652095,0.03479053
0.9975683,0.0024316646
0.97019887,0.029801186
0.9990436,0.00095642154
0.9954692,0.004530795
0.9900595,0.009940477
0.9987896,0.0012104174
0.97256047,0.027439546
0.9965643,0.0034356948
0.9922052,0.0077947774
0.99693614,0.0030638801
0.9979085,0.0020914783
0.9983191,0.0016809322
0.99753183,0.0024681536
0.9842626,0.015737474
0.97000074,0.029999211
0.99882257,0.001177458
0.9933905,0.0066095134
0.99915206,0.0008479236
0.9596439,0.040356092
0.99745756,0.0025424324
0.99910617,0.0008938088
0.99154145,0.008458579
0.9983132,0.0016868287
0.99877495,0.0012250423
0.9775349,0.022465153
0.9995962,0.00040376955
0.88331795,0.11668211
0.99748355,0.0025164115
0.9958402,0.004159768
0.99760926,0.0023907186
0.99903345,0.0009664959
0.7806564,0.21934362
0.962448,0.03755205
0.9695012,0.03049884
0.99851,0.001490021
0.9864891,0.013510866
0.9966954,0.0033045888
0.87098056,0.12901948
0.994235,0.005765077
0.9969523,0.003047703
0.9809646,0.019035427
0.9960509,0.0039491034
0.99876046,0.0012395952
0.96800125,0.03199878
0.9706678,0.029332263
0.961786,0.038214028
0.9981844,0.0018156111
0.9813486,0.018651444
0.99914086,0.0008591584
0.99778765,0.0022123347
0.99211097,0.007889036
0.9982525,0.0017474855
0.998497,0.0015029616
0.95738256,0.042617485
0.99029374,0.009706235
0.997338,0.0026619746
0.95754474,0.042455204
0.94552183,0.05447818
0.9953005,0.004699539
0.99722975,0.0027702397
0.931564,0.06843603
0.99953794,0.00046204898
0.95963544,0.04036457
0.9720495,0.027950512
0.99802125,0.001978806
0.99620813,0.0037918882
0.99298006,0.007019968
0.99785835,0.0021416917
0.9860931,0.01390691
0.9995854,0.00041462688
0.9710497,0.02895026
0.97706485,0.022935146
0.9982336,0.0017664119
0.9942357,0.0057642893
0.9921805,0.007819492
0.9977785,0.00222153
0.9986207,0.0013793277
0.99403507,0.0059648864
0.9987041,0.0012959229
0.9984762,0.0015237667
0.998992,0.0010079555
0.996181,0.0038189427
0.99245596,0.0075440374
0.9797721,0.020227898
0.9686949,0.03130508
0.9994667,0.0005333089
0.99589443,0.004105597
0.99729395,0.002706053
0.9968141,0.0031859435
0.9535052,0.0464948
0.9943307,0.0056692897
0.99053663,0.009463351
0.9785798,0.021420185
0.9804618,0.019538226
0.6471668,0.35283318
0.9960379,0.003962078
0.9964118,0.0035882283
0.9974579,0.0025420878
0.9985648,0.0014351829
0.99966264,0.00033740894
0.9991922,0.00080786773
0.9682567,0.03174328
0.9772693,0.02273072
0.9640557,0.03594431
0.9986712,0.0013288478
0.9718936,0.028106438
0.9776439,0.022356125
0.9994623,0.0005376375
0.98270893,0.017291067
0.9842031,0.015796846
0.9989643,0.0010357344
0.99674416,0.0032558213
0.9960283,0.003971736
0.9818864,0.01811359
0.9917285,0.008271536
0.9990443,0.00095570507
0.9980264,0.0019736534
0.9963238,0.003676129
0.98213357,0.017866477
0.9992473,0.00075270375
0.9652564,0.034743648
0.9987921,0.0012078903
0.9855625,0.014437502
0.9846867,0.015313357
0.9990294,0.0009706615
0.99802834,0.0019716583
0.998346,0.0016540848
0.9987214,0.0012785577
0.98562163,0.014378347
0.99877566,0.0012243763
0.99736094,0.00263906
0.9809079,0.019092066
0.99333376,0.0066663004
0.9988193,0.0011807149
0.9951102,0.004889784
0.9948015,0.0051984848
0.97937703,0.02062296
0.9226767,0.077323355
0.99588555,0.0041144267
0.9931984,0.006801599
0.99907875,0.00092127174
0.99685305,0.0031469543
0.9948496,0.005150355
0.9953662,0.004633812
0.96240205,0.037597988
0.99821913,0.0017808938
0.99728715,0.002712843
0.9948761,0.0051239138
0.9984542,0.0015458321
