0.06710199,0.20430017,0.121933915,0.14938886,0.08007045,0.014231973,0.043619618,0.073730655,0.11115417,0.059163835,0.039925084,0.035379376
0.01413564,0.20275703,0.17138784,0.18002671,0.059611496,0.09865937,0.08927643,0.044013925,0.027751327,0.023629107,0.08447301,0.0042781318
0.019873554,0.27073202,0.15590668,0.14945924,0.062089704,0.016218888,0.032498144,0.13355404,0.04070354,0.06929815,0.03393343,0.015732657
0.026647218,0.24044268,0.30247444,0.13217498,0.05163084,0.06583779,0.045035012,0.020703439,0.02360768,0.020289544,0.065189585,0.005966777
0.09230926,0.021346852,0.028325992,0.050780088,0.15432598,0.080262296,0.096767135,0.099942684,0.18283151,0.09616054,0.07334041,0.0236073
0.00524127,0.014734725,0.010983753,0.09673315,0.3057355,0.162268,0.09344516,0.09000846,0.106359184,0.06100192,0.04525387,0.008234918
0.019102646,0.13518578,0.15214871,0.18983407,0.11400158,0.08511458,0.07171852,0.050637,0.051977526,0.036437694,0.08166867,0.012173257
0.0064167315,0.011099848,0.008883078,0.06550855,0.3197786,0.19164078,0.09771756,0.06283656,0.15242247,0.03697039,0.041066766,0.00565871
0.032811485,0.013264981,0.013455306,0.043332703,0.24364156,0.16504543,0.10972452,0.03874788,0.24210022,0.033649918,0.054725304,0.009500732
0.031001164,0.01344407,0.013882129,0.040955566,0.17329736,0.03152395,0.03706865,0.29370776,0.28134072,0.044565793,0.023989761,0.015223123
0.088296354,0.0057579107,0.009731078,0.008431832,0.096214026,0.22690669,0.16625199,0.035543755,0.16034815,0.10962007,0.09080845,0.0020896269
0.047966212,0.29002348,0.27402252,0.13113777,0.04173838,0.025327047,0.037253797,0.02057881,0.04144747,0.033291712,0.043354493,0.013858325
0.014616055,0.29124853,0.26294386,0.14897086,0.04229144,0.04097333,0.03422119,0.05634035,0.02105612,0.033580873,0.048737627,0.0050197076
0.0785946,0.008422056,0.0106043415,0.020181665,0.15218118,0.105112135,0.08218117,0.12752959,0.23958728,0.09121802,0.07355962,0.010828359
0.0072432817,0.019631075,0.013316731,0.10311273,0.21045856,0.24138679,0.14255689,0.04603848,0.12442172,0.03188688,0.055680342,0.0042665503
0.0038399636,0.01118422,0.008963721,0.087462895,0.28303507,0.15425459,0.08879307,0.14525038,0.10172875,0.06715509,0.040640455,0.0076918565
0.020134402,0.022588547,0.020513993,0.05815598,0.11996865,0.40390497,0.14930142,0.017282499,0.07455456,0.031709205,0.07849288,0.0033929527
0.00933716,0.013253511,0.012067087,0.091083206,0.27625704,0.10845418,0.08509443,0.086822815,0.24562323,0.027284019,0.03660663,0.008116711
0.013391355,0.31922576,0.387556,0.115967885,0.02575318,0.022530116,0.017633332,0.016093783,0.014846744,0.024316663,0.036202088,0.006483143
0.01201108,0.3955551,0.44145924,0.05773453,0.0071549653,0.024157649,0.01251924,0.003053989,0.0046042493,0.009842134,0.0297541,0.0021537608
0.011049669,0.013804868,0.0141655225,0.08453611,0.26115748,0.053178366,0.05578851,0.16166222,0.28240532,0.029448565,0.022669572,0.010133762
0.06180334,0.11615644,0.13634993,0.08869715,0.09071274,0.1685134,0.14276123,0.01196998,0.05500757,0.024062606,0.097718135,0.0062474986
0.112446226,0.21544595,0.13214494,0.109812915,0.04063787,0.014888748,0.055224884,0.018344114,0.12005613,0.06906878,0.040964965,0.07096448
0.08962527,0.28528315,0.27392048,0.0919636,0.034909666,0.0329766,0.043411378,0.00712669,0.053301472,0.021506108,0.05612749,0.009848066
0.0050380747,0.031427424,0.024989737,0.15950428,0.21776657,0.20297728,0.11517117,0.05049074,0.07846024,0.047056388,0.061251026,0.0058670905
0.05519461,0.009782717,0.014567733,0.018940117,0.12167511,0.26791677,0.16197392,0.04080683,0.15724362,0.071566075,0.0769399,0.0033926265
0.0053734193,0.39675257,0.27276257,0.1668865,0.027943235,0.011913395,0.012338272,0.047632005,0.012467268,0.018982735,0.02428283,0.0026651965
0.0068313624,0.016081104,0.01608615,0.07598676,0.25409356,0.31661624,0.106783494,0.02493658,0.09106941,0.030823452,0.056689605,0.004002299
0.012652687,0.01593639,0.018450292,0.11935568,0.22407418,0.09437988,0.07603159,0.18362722,0.13900448,0.05920867,0.04094108,0.016337883
0.79507446,0.07750014,0.027684739,0.0035156838,0.0021560122,0.008850794,0.0383616,0.0016618352,0.015662821,0.008664899,0.02000173,0.0008652887
0.014446039,0.3300802,0.34357375,0.11320217,0.025572933,0.029801691,0.022960523,0.026015922,0.015195333,0.030551393,0.04232684,0.00627326
0.01319669,0.09349022,0.106837325,0.18190882,0.15987216,0.13402508,0.09581063,0.041080102,0.066894524,0.024217928,0.07535134,0.007315225
0.020411842,0.2714553,0.1700187,0.14886315,0.060479406,0.01640869,0.02821029,0.11206666,0.039150108,0.07947537,0.033494454,0.019965965
0.06849484,0.026892303,0.027821993,0.048849616,0.16393405,0.19473702,0.14825965,0.01773894,0.18770225,0.029513048,0.07882849,0.007227837
0.0036517333,0.02390615,0.01579779,0.1564289,0.26363373,0.15040645,0.09588742,0.096245855,0.094029896,0.047377206,0.045742866,0.006891994
0.08945163,0.011651967,0.01889568,0.0150328195,0.09830195,0.2188643,0.16117646,0.04550743,0.11471884,0.12832814,0.09392002,0.0041508093
0.018042166,0.14195508,0.15675421,0.15688239,0.08522657,0.117629945,0.09778779,0.035264656,0.04574648,0.03636598,0.09732099,0.011023768
0.09430883,0.0058506946,0.009785495,0.008156364,0.09563685,0.22299525,0.16647384,0.034267668,0.15834162,0.110456236,0.09157943,0.002147797
0.06224604,0.015201597,0.017948816,0.034709677,0.1549539,0.18353742,0.14893515,0.044282675,0.20358631,0.05357207,0.07229464,0.00873171
0.0678971,0.045817647,0.0342872,0.08432398,0.14382069,0.057610333,0.089446805,0.04651907,0.3416998,0.027672324,0.043625597,0.017279403
0.016641708,0.35061195,0.2885149,0.13486208,0.027597696,0.027431795,0.030724779,0.029131185,0.01961424,0.020534663,0.049392007,0.0049430067
0.012978131,0.393481,0.34827945,0.11896499,0.016529256,0.016419712,0.017907849,0.019379579,0.010854155,0.014396354,0.028579894,0.0022296372
0.021006234,0.092681006,0.09478878,0.20738104,0.14344046,0.08116544,0.092161946,0.06745729,0.08746958,0.030886637,0.069741905,0.011819631
0.7833929,0.0801078,0.033063866,0.0037348908,0.0024172843,0.008851129,0.039615206,0.0011643091,0.01635226,0.008304606,0.021833403,0.0011623559
0.024274657,0.17795202,0.1499353,0.16760328,0.07368309,0.08649412,0.09843556,0.0545815,0.049121495,0.02879367,0.082446754,0.0066784625
0.01990169,0.21871836,0.1662808,0.18549576,0.07379646,0.04488962,0.058082927,0.078096986,0.046058904,0.033636358,0.06643214,0.008610079
0.038638312,0.028211312,0.036959965,0.07000836,0.17949377,0.05796378,0.053857833,0.22951023,0.17321832,0.06676704,0.0446886,0.020682462
0.0057739434,0.37251985,0.21083531,0.19041717,0.03261573,0.015482772,0.019356782,0.07389933,0.01793195,0.027048938,0.031087283,0.0030309136
0.032067824,0.008268944,0.013454204,0.026269166,0.16840158,0.18845482,0.08639104,0.1285018,0.21840966,0.06384526,0.058074024,0.00786173
0.045423258,0.24749854,0.23291571,0.13791066,0.051976882,0.04910669,0.054517426,0.025451148,0.047959402,0.028182156,0.06693073,0.012127399
0.030528473,0.30071023,0.37997928,0.09608008,0.02197653,0.028060025,0.027164968,0.0108488845,0.020348907,0.029227233,0.04554497,0.009530321
0.048834305,0.010693203,0.012116412,0.03855868,0.18205152,0.077881105,0.07398282,0.13065974,0.30939677,0.05719771,0.043238387,0.015389334
0.019078601,0.2501882,0.19195232,0.16605549,0.05415162,0.07044997,0.07989702,0.036883067,0.030736307,0.01959916,0.07658432,0.0044238796
0.03567844,0.028524822,0.027964791,0.0760525,0.15494385,0.16861995,0.14609015,0.04774184,0.20148526,0.03372305,0.07031306,0.008862268
0.107075825,0.0060296063,0.0035015694,0.007980111,0.09027935,0.044536937,0.08975006,0.028747058,0.5674353,0.021927767,0.028628796,0.004107578
0.17703642,0.035811536,0.040553953,0.03628032,0.09445864,0.060768843,0.14432316,0.040225323,0.22756898,0.056711987,0.0685316,0.017729277
0.0280425,0.24040607,0.20659137,0.15561998,0.049791172,0.061899357,0.06678213,0.03845976,0.035963364,0.027474243,0.08160727,0.007362794
0.03273448,0.0082113305,0.013407578,0.025926622,0.16837233,0.18825576,0.086663276,0.12591428,0.22137658,0.06315487,0.058275774,0.007707139
0.020925984,0.0069722305,0.007597808,0.03513927,0.25292182,0.13320364,0.09962208,0.05865797,0.30156767,0.03481638,0.04029669,0.008278489
0.046190154,0.006639817,0.008641007,0.01751093,0.18893889,0.16902703,0.08489869,0.10668897,0.22622035,0.07210011,0.06515826,0.007985767
0.059089128,0.09570957,0.080489494,0.13435861,0.13595444,0.04792969,0.077730216,0.050594535,0.15536381,0.055274203,0.0666815,0.040824816
0.014906995,0.22547296,0.16354328,0.1819084,0.064377464,0.073489755,0.08076554,0.053581107,0.03386266,0.024378616,0.07890336,0.004809851
0.020885948,0.09020692,0.09035902,0.21292281,0.14760995,0.07468785,0.087644674,0.07136656,0.09541627,0.03023161,0.066439964,0.01222844
0.02084927,0.30651212,0.37207955,0.10032529,0.025318276,0.03637656,0.026047356,0.011247809,0.017464036,0.024935313,0.049839947,0.0090045575
0.017883021,0.28956074,0.34244654,0.12894243,0.038161177,0.035743155,0.026216509,0.020964023,0.019449053,0.024428753,0.049101315,0.0071033053
0.04404338,0.24287924,0.17394188,0.1412595,0.06171073,0.019552829,0.042265475,0.07944879,0.05583521,0.07326999,0.040342104,0.025450807
0.027353259,0.0069039576,0.007808433,0.019955775,0.18841065,0.13281015,0.06808645,0.10902145,0.35877824,0.038933344,0.034178402,0.0077599133
0.095399596,0.022750959,0.027669102,0.027213305,0.11913629,0.25098345,0.19897868,0.014143321,0.109485485,0.038388755,0.091307394,0.0045437417
0.043911587,0.01245182,0.014126729,0.04722246,0.18168259,0.0774854,0.074619845,0.1341493,0.2999805,0.05516224,0.04210668,0.017100837
0.030562464,0.34970108,0.43950307,0.06471834,0.012588701,0.022011565,0.016094703,0.0037832507,0.010991353,0.01218715,0.034285486,0.0035728991
0.010271899,0.33263505,0.28861484,0.13729753,0.02961862,0.03603479,0.028637465,0.042601336,0.015375651,0.027610186,0.04771751,0.0035851784
0.014070555,0.011430726,0.01286886,0.051676054,0.25761545,0.27438784,0.11034638,0.029199172,0.14301828,0.034212537,0.05527851,0.0058957585
0.015488845,0.40181527,0.30222625,0.1331453,0.022582663,0.017673302,0.021209888,0.021938426,0.0155027555,0.0135711655,0.032218795,0.002627362
0.019834345,0.06641202,0.06347511,0.21260634,0.18570867,0.07231648,0.07726726,0.072559215,0.13714056,0.0273081,0.054391414,0.010980516
0.028916312,0.16574505,0.15619132,0.14676446,0.06259477,0.12171646,0.11707405,0.029487215,0.040178567,0.025111299,0.09938424,0.0068362844
0.0057583977,0.0241863,0.01701843,0.12792261,0.20366469,0.24796042,0.12890211,0.043313265,0.08347327,0.050747603,0.062056355,0.0049966
0.08559382,0.2789514,0.28223005,0.09438731,0.03506591,0.03264242,0.043472428,0.008168938,0.049969696,0.024529386,0.05469412,0.010294548
0.0062749973,0.021729268,0.015350043,0.120351575,0.238194,0.21329758,0.124742724,0.04957705,0.09586249,0.051998645,0.056487534,0.0061340565
0.049959715,0.01049621,0.01139116,0.036535334,0.17995237,0.06929185,0.06772925,0.14551304,0.31581953,0.05628261,0.041428283,0.015600666
0.015831983,0.012391945,0.0129408715,0.042346034,0.24154244,0.3014816,0.11880132,0.025887456,0.13321772,0.030692762,0.060728535,0.00413726
0.027383551,0.19015872,0.17455584,0.18753748,0.091040626,0.056982167,0.061401654,0.046215303,0.054041993,0.027595367,0.07254912,0.010538271
0.010078166,0.01291957,0.011596325,0.06036824,0.26364398,0.25649953,0.11515727,0.036374234,0.14403883,0.031584926,0.053139918,0.004599041
0.07015909,0.1665096,0.13987443,0.11666248,0.083553925,0.0320632,0.061142534,0.08749556,0.079864785,0.08542512,0.048277773,0.028971465
0.12722091,0.18588519,0.10318039,0.09722748,0.044428486,0.015189197,0.06443675,0.019703098,0.16442274,0.06805182,0.03786396,0.07238997
0.010160099,0.0039271135,0.00643465,0.043632966,0.18947953,0.07981281,0.07281069,0.29323688,0.20199092,0.058757644,0.030495856,0.009260735
0.0061715804,0.010419629,0.008142817,0.06774896,0.35726187,0.13585003,0.09763541,0.08235459,0.15251845,0.038748637,0.035836823,0.007311267
0.0067298003,0.017516494,0.013849894,0.10502372,0.30230555,0.12643014,0.10154306,0.085970536,0.15700339,0.033741124,0.041770812,0.00811556
0.0087306965,0.041748073,0.03397007,0.17863497,0.19979009,0.12630136,0.121076934,0.083065405,0.12530334,0.022931077,0.051762126,0.006685881
0.017670589,0.1568089,0.15985957,0.20090982,0.13004878,0.07556046,0.072584756,0.034375068,0.05792846,0.019365132,0.06783541,0.007053088
0.020906249,0.13820988,0.12954253,0.20322794,0.10962831,0.07527607,0.091713674,0.05510935,0.06490453,0.027153526,0.0760487,0.008279175
0.04309826,0.25914752,0.19673423,0.13491006,0.040733337,0.06016491,0.08128793,0.029708376,0.046671264,0.025554802,0.0752194,0.006769844
0.0044992925,0.01979889,0.011435689,0.11561498,0.24687865,0.19793458,0.11927603,0.08025388,0.09712309,0.05285325,0.048530385,0.005801266
0.12149577,0.17902394,0.11269789,0.10641983,0.054681342,0.018819572,0.06635532,0.017313605,0.17427683,0.047720384,0.04810557,0.05308993
0.07038112,0.13907908,0.11983733,0.093232565,0.066316254,0.14030199,0.150031,0.015680661,0.07195789,0.026088819,0.099704966,0.007388289
0.05223197,0.014027974,0.015571247,0.050207973,0.18255067,0.07638901,0.07948815,0.093683824,0.3260582,0.050046697,0.04320865,0.016535664
0.034052942,0.22328056,0.15065512,0.14728412,0.065305755,0.01966061,0.052278273,0.11943735,0.060935214,0.06262781,0.046291046,0.018191231
0.08843705,0.01133312,0.018398466,0.0146980425,0.09883474,0.21817169,0.15870173,0.04719279,0.11534135,0.13048355,0.09425803,0.0041494165
0.0067711547,0.015383902,0.011299832,0.08791895,0.27966744,0.1958218,0.10661334,0.070646726,0.10673755,0.06159018,0.049828183,0.0077209407
0.0060526603,0.020665916,0.015446778,0.1275908,0.25573584,0.15253374,0.102330185,0.09766956,0.11336885,0.053914342,0.046155427,0.008535792
0.07164513,0.26859295,0.23903848,0.10500835,0.04434248,0.05199358,0.05633059,0.01017185,0.05746384,0.01903397,0.06749063,0.008888127
0.04636617,0.3202325,0.34315786,0.103132494,0.02620893,0.022002243,0.028294493,0.008858625,0.030186633,0.02365486,0.0396009,0.00830427
0.018523628,0.09990977,0.099502906,0.21106656,0.14388615,0.08189494,0.09223,0.06470504,0.07834767,0.02903618,0.069951676,0.010945525
0.01676143,0.30654356,0.3960582,0.09432009,0.021080209,0.038873393,0.024146162,0.0091833165,0.013162873,0.02363693,0.048758112,0.0074758064
0.023569543,0.028700378,0.027330179,0.068325974,0.15838064,0.23299277,0.14991088,0.04200841,0.1679839,0.027152117,0.06826009,0.0053851157
0.058439396,0.32042077,0.2848664,0.0885988,0.022258393,0.045500893,0.053185284,0.009503632,0.031151313,0.017133236,0.06206515,0.006876744
0.13558412,0.20014821,0.11447461,0.10439245,0.048413783,0.017353998,0.06931131,0.021668516,0.148509,0.04999167,0.044216517,0.04593583
0.019119054,0.04083837,0.04518082,0.121277556,0.1689154,0.1700707,0.10115971,0.07592224,0.1590947,0.03131552,0.057655405,0.009450622
0.06949201,0.00809676,0.012415222,0.013531586,0.1107111,0.23724644,0.16939889,0.037402075,0.14085205,0.109039,0.08883491,0.0029799102
0.06193183,0.044639558,0.05276629,0.06638683,0.1463128,0.22072694,0.14024323,0.016628888,0.12654275,0.029131664,0.08669203,0.007997235
0.034181986,0.29156923,0.18514675,0.16548753,0.050654415,0.013054409,0.027613737,0.050185345,0.05089516,0.071165964,0.03196082,0.028084587
0.02580392,0.0052288854,0.0038180535,0.018366847,0.21048936,0.13411883,0.12016549,0.033914093,0.39211932,0.020396926,0.031650957,0.0039273403
0.06351382,0.10844284,0.11510448,0.113943845,0.13855773,0.09404471,0.09538702,0.017868899,0.12820044,0.02736137,0.08346674,0.01410812
0.018700687,0.2850469,0.1605645,0.14359732,0.05692366,0.015390033,0.030055678,0.13330501,0.03727638,0.07284056,0.03151837,0.014780947
0.09255225,0.12950335,0.14732239,0.07224134,0.07603498,0.14857596,0.13743076,0.01011634,0.05776767,0.026004741,0.09542806,0.007022188
0.052819915,0.22811486,0.2249462,0.1324035,0.079820335,0.058767848,0.052608654,0.015128381,0.0625526,0.020558583,0.062893406,0.009385737
0.04500397,0.2666472,0.17788617,0.13593343,0.05534822,0.01704942,0.03406996,0.059214327,0.05328275,0.09106491,0.031688247,0.032811493
0.022267655,0.0047157104,0.003401388,0.018116815,0.2167851,0.11903132,0.109553434,0.037781186,0.41621894,0.019952293,0.028017653,0.0041585905
0.0079421885,0.014621856,0.014240593,0.07068361,0.28140056,0.2692355,0.105849385,0.03210027,0.11126386,0.03360828,0.054143652,0.0049102847
0.057127547,0.35107428,0.27577022,0.0957459,0.020883385,0.032917153,0.050878935,0.0105489995,0.031353235,0.013400084,0.054561384,0.005738916
0.005394855,0.02590906,0.018505003,0.15509574,0.2428956,0.14920755,0.102383405,0.08736657,0.104811504,0.051286153,0.04911091,0.008033697
0.014465999,0.099242635,0.11915724,0.182094,0.1197742,0.1220135,0.096702315,0.047497142,0.055722672,0.0419635,0.08961575,0.0117510315
0.044519912,0.24769154,0.2557291,0.12896068,0.049295135,0.051679075,0.051806863,0.025574097,0.040377084,0.030933676,0.06327824,0.0101545965
0.015623917,0.0127865225,0.011562904,0.043810524,0.18326618,0.37719932,0.13322821,0.021409404,0.095924415,0.038188674,0.063669465,0.0033304358
0.062453233,0.019042542,0.025054937,0.037129115,0.1211368,0.15254919,0.12423138,0.0918304,0.22540157,0.06032642,0.070618846,0.010225482
0.06426605,0.22335277,0.20080727,0.11128457,0.0412765,0.06939622,0.0841288,0.02716994,0.05248826,0.03189803,0.08209176,0.0118398275
0.01720595,0.28647447,0.27379447,0.14755102,0.040822577,0.035713017,0.032016236,0.05299332,0.023171334,0.035214067,0.048542727,0.006500844
0.010588468,0.26971462,0.1938765,0.21318986,0.07287328,0.038557593,0.04515353,0.045653813,0.029383326,0.01666267,0.05968919,0.0046572005
0.049924243,0.010996736,0.009913152,0.025597876,0.21023963,0.14889987,0.10746265,0.03615702,0.313593,0.03349639,0.046806496,0.0069128866
0.04118589,0.28577244,0.33239055,0.096163705,0.0191901,0.050489232,0.052432872,0.016640902,0.016831605,0.023606196,0.060648404,0.0046481243
0.78514516,0.051512513,0.008895845,0.003918284,0.0050058463,0.005047213,0.03745981,0.0017389553,0.07552569,0.0040246495,0.019622039,0.0021040747
